Label,Score
0,4.6283859e-07
0,7.3763773e-09
0,6.6180776e-11
0,2.2718659e-07
0,0.00061455043
0,7.658964e-07
0,1.3467945e-08
0,2.186655e-06
0,0.0013209047
0,3.9064584e-05
0,7.123516e-08
0,7.383251e-05
0,1.6749495e-05
0,2.7806908e-07
0,2.8492109e-09
0,1.2164606e-08
0,4.784745e-09
0,0.00062376657
0,0.00010095727
0,0.00019467222
0,7.2802664e-05
0,0.2361548
0,3.6453985e-05
0,1.4885529e-07
0,4.4939284e-07
0,0.00011530331
0,8.046927e-07
0,0.0024189304
0,5.6687954e-06
0,0.22237244
0,2.6344583e-06
0,2.6918116e-05
0,1.057815e-06
0,1.7665931e-09
0,4.0036166e-10
0,5.9260624e-11
0,2.7806908e-07
0,5.9816214e-09
0,4.4449116e-08
0,1.572781e-05
0,1.6529054e-08
0,1.3467945e-08
0,0.05845739
0,1.600014e-08
0,2.866173e-09
0,6.597566e-09
0,2.7806908e-07
0,1.1623849e-09
0,6.5276987e-07
0,1.0970831e-08
0,1.9320912e-09
0,1.3725771e-12
0,3.0396717e-07
0,3.9333583e-05
0,2.7258744e-05
1,1.0
0,3.060142e-08
0,5.6024993e-07
0,2.8916777e-10
0,2.7543692e-07
0,7.123516e-08
0,0.00038966685
0,6.547057e-07
0,2.2542745e-11
0,7.0525457e-06
0,1.3310442e-10
0,6.9022354e-10
0,9.566344e-05
0,9.133508e-08
0,3.7061009e-06
0,9.7334325e-14
0,6.212332e-11
0,4.6353165e-08
0,1.1843391e-09
0,0.00088350114
0,0.044249035
0,1.1481422e-08
0,0.0011659876
0,4.260219e-07
0,1.3467945e-08
0,0.0004033458
0,2.6756863e-10
0,7.313401e-05
0,9.1408375e-10
0,3.881995e-09
0,8.048155e-07
0,6.480928e-08
0,1.4841072e-05
0,0.00028237983
0,8.865493e-06
0,4.4299748e-11
0,1.6109284e-07
0,2.956402e-11
0,3.1970525e-05
0,3.561696e-07
0,4.267831e-10
0,1.4055101e-05
0,2.7806908e-07
0,0.00010954033
0,1.517456e-07
0,1.0558995e-09
0,1.7701085e-08
0,2.3738834e-05
0,1.450825e-05
0,4.2257984e-06
0,3.5397982e-09
0,0.07561312
0,0.0032223004
0,9.734018e-08
0,2.7806908e-07
0,8.787497e-06
0,0.0016420824
0,5.175056e-07
0,2.6821026e-05
0,1.6491806e-05
0,8.3244895e-06
0,5.6882036e-06
0,1.03715166e-07
0,0.16670333
0,2.3117595e-07
0,1.5915123e-07
0,1.3354867e-10
0,3.1523828e-06
0,5.871535e-09
0,1.5364309e-08
0,6.419105e-13
0,2.6020309e-05
0,0.0017867897
0,5.984654e-10
0,2.2829723e-10
0,1.1309915e-07
0,7.864729e-10
0,2.7806908e-07
0,2.0021473e-06
0,4.693867e-08
0,9.024535e-08
0,3.4623887e-11
0,1.4796302e-05
0,5.9432286e-09
0,7.915331e-08
0,1.4850301e-08
0,0.019585269
0,7.6373885e-07
0,4.0370365e-09
0,2.86876e-13
0,1.0615561e-12
0,1.0908259e-07
0,1.3467945e-08
0,4.8546394e-08
0,2.6194292e-07
1,1.0
0,3.2508015e-07
0,1.948712e-13
0,1.5968029e-06
0,1.5723062e-11
0,6.180058e-05
0,5.347215e-06
0,0.086433955
0,6.317511e-10
0,6.314321e-05
0,2.9833473e-08
0,1.0904625e-06
0,3.5805155e-05
0,0.004010084
0,0.7946582
0,0.01270123
0,6.7115646e-10
0,8.936246e-10
0,4.706777e-07
0,3.455171e-15
0,8.4080064e-08
0,3.4134147e-05
0,1.3233606e-07
0,0.014597566
0,4.9938057e-11
0,1.3148402e-09
0,1.08213535e-10
0,6.87406e-06
0,4.999979e-06
0,0.001228095
0,1.6326226e-06
0,3.9534993e-06
0,9.6138805e-08
0,7.931078e-08
0,4.225623e-07
0,8.2256e-13
0,0.20181213
0,2.269582e-06
0,9.299095e-12
0,2.7806908e-07
0,8.0038386e-05
0,3.2120295e-06
0,9.486977e-11
0,3.369793e-07
0,0.0010484628
0,7.8112896e-07
0,1.3158619e-12
0,0.00031629245
0,9.126418e-09
0,1.1221317e-06
0,0.065748416
0,1.2288749e-05
0,2.6404372e-13
0,3.5484713e-09
0,2.1548083e-05
0,0.011609809
0,4.5774163e-05
0,8.523453e-09
0,5.142103e-05
0,8.414486e-07
0,0.00038348863
0,1.17558265e-08
0,2.6032122e-13
0,2.2598285e-06
0,1.0416095e-05
0,4.875285e-12
0,2.8267926e-11
0,4.233113e-07
0,0.00022196003
0,1.240537e-10
0,0.0038721417
0,9.91782e-10
0,5.893309e-06
0,1.3967919e-07
0,0.00051141484
0,2.0550623e-08
0,1.0000284e-06
0,2.2718659e-07
0,2.0334767e-06
0,5.7278244e-09
0,1.7359333e-13
0,0.026526215
0,3.344384e-16
0,4.8727705e-10
0,8.5805385e-10
0,6.6649704e-08
0,4.7810804e-06
0,3.699637e-05
0,3.6671658e-08
0,2.501461e-06
0,4.033828e-06
0,0.0033363742
0,8.224426e-07
0,1.2642439e-05
0,1.4260785e-05
0,1.61247e-09
0,2.567929e-08
0,5.1420033e-09
0,3.5260987e-09
0,1.9360392e-08
0,0.0028178764
0,2.138029e-06
0,3.1212473e-06
0,3.0358147e-05
0,1.2596671e-09
0,7.824322e-07
0,1.6663992e-09
0,4.315008e-11
0,3.526108e-07
0,2.7720067e-05
0,5.0973466e-07
1,0.9714216
0,1.3126255e-06
0,7.4619005e-10
0,2.0270762e-07
0,7.837032e-07
0,4.5535536e-10
0,1.9452595e-12
0,9.863618e-06
0,2.0795353e-13
0,9.099581e-09
0,4.559513e-06
0,7.575746e-05
0,5.0847116e-06
0,2.3432056e-06
0,1.1000805e-06
0,4.0886496e-11
0,1.1765757e-09
0,8.582689e-07
0,1.6175774e-07
0,1.6516706e-11
0,2.94239e-05
0,0.013329267
0,7.316932e-10
0,7.9014534e-08
0,0.44586802
0,6.082783e-06
0,4.8533153e-08
0,3.77478e-12
0,0.00011064621
0,2.0297102e-06
0,4.3671046e-11
0,3.390362e-07
0,0.0022848123
0,2.1103988e-05
0,0.00025177567
0,5.836138e-06
0,0.04992316
0,0.00017233542
0,0.89325225
0,3.857301e-08
0,6.3861036e-05
0,8.3140594e-07
0,2.8715371e-08
0,1.1203343e-10
0,1.4650321e-09
0,5.5480487e-10
0,5.9411514e-07
0,6.528806e-08
0,0.44873616
0,3.752757e-11
0,0.0006195897
0,6.566645e-09
0,2.7806908e-07
0,9.0510963e-07
0,1.3688118e-09
0,2.054283e-07
0,1.3467945e-08
0,0.055980857
0,0.023070158
0,2.7931849e-06
0,1.6428623e-05
0,8.47323e-07
0,0.00020971124
0,1.526137e-10
0,1.4165575e-07
0,0.028068583
0,5.335018e-10
0,3.6171148e-08
0,0.3976848
0,7.6938403e-07
0,0.00021052785
0,9.197045e-10
0,6.420848e-07
0,7.068327e-05
0,1.2441696e-10
0,1.0454986e-09
0,0.000108773194
0,6.2194806e-05
0,4.403615e-11
0,2.7806908e-07
0,1.7077331e-06
0,1.5597973e-10
0,1.12720336e-07
0,2.9588222e-07
0,1.3223299e-09
0,0.07564276
0,1.5905245e-07
0,2.2610875e-06
0,0.000117850395
0,1.7687104e-07
1,0.9999455
0,0.001520313
0,6.2664765e-07
0,0.00020689459
0,1.9125051e-05
0,0.00011894473
0,2.8260716e-10
0,5.768689e-07
0,1.5760316e-08
0,2.7806908e-07
0,2.7806908e-07
0,1.8388185e-07
0,1.0963383e-06
0,5.648862e-09
0,1.0315891e-09
0,0.008762451
0,5.0500118e-11
0,0.00026912382
0,9.590087e-09
0,6.316866e-07
0,2.4331334e-10
0,0.00012008414
0,0.024579775
0,2.6052912e-11
0,8.6453275e-07
0,1.3900102e-08
0,0.0073991255
0,9.36774e-08
1,4.897253e-05
0,1.3706811e-07
0,1.1830686e-08
0,1.3329738e-08
0,3.4523293e-09
0,2.021907e-06
0,0.00047652182
0,4.979417e-06
0,0.004733626
0,2.2718659e-07
0,2.9009007e-08
0,8.397512e-06
0,8.44014e-07
0,3.9499155e-06
0,0.93642306
0,0.002289714
0,2.9330666e-10
0,2.7806908e-07
0,1.586001e-08
0,3.3244385e-09
0,3.6506792e-06
0,9.908213e-06
0,2.944205e-13
0,1.0273331e-07
0,0.016832016
0,2.4744559e-05
0,3.9628967e-09
0,2.4172834e-08
0,2.6843263e-09
0,6.179862e-09
0,5.1780247e-09
0,1.8715838e-08
0,2.504052e-10
0,5.2759166e-08
0,9.347399e-07
0,5.624593e-07
0,1.5016865e-06
0,1.5770893e-07
0,1.1129523e-05
0,2.9048606e-11
0,1.8595623e-06
0,5.7268926e-07
0,4.2224217e-11
0,1.9345957e-12
0,8.774668e-12
0,0.00047984603
0,1.0940344e-08
0,6.37601e-08
0,0.00016964886
1,0.021709008
0,2.033297e-05
0,2.3421933e-06
0,1.1630627e-06
0,1.957658e-08
0,1.5110845e-07
0,1.7146182e-07
0,0.00013915173
0,0.0004048916
0,0.0028338633
0,2.8834775e-06
0,2.7998837e-10
0,8.209801e-06
0,1.1437341e-11
0,9.816791e-06
0,2.4181597e-08
0,0.00027943088
0,1.5673628e-07
0,1.25463175e-05
0,1.580214e-05
0,4.7477874e-14
0,0.0004692967
0,0.024128437
0,4.909712e-11
0,3.4138886e-11
0,4.506544e-09
0,0.0061233295
0,2.1243863e-11
0,8.43464e-06
0,1.4052308e-09
0,1.9713945e-05
0,0.0011752811
0,0.023074144
0,1.8104214e-05
0,4.6514006e-06
0,1.3467945e-08
0,3.174437e-07
0,1.8393143e-10
0,0.00023949907
0,6.77142e-10
0,9.885059e-07
0,2.168046e-08
0,1.9460975e-09
0,0.002759005
0,0.00030439848
0,0.0009725194
0,0.02205851
0,0.00010963375
0,7.465148e-06
0,2.882166e-06
0,0.046009723
0,2.6299327e-09
0,4.27763e-05
0,2.010063e-05
0,7.3729716e-05
0,3.19648e-07
0,1.9319742e-08
0,2.2575608e-05
0,0.00038730112
0,1.8002554e-08
0,8.132028e-06
0,0.00033245527
0,6.019645e-08
0,0.0024313338
0,0.00012978629
0,2.044497e-07
0,2.5108994e-07
0,0.00015462855
0,2.6020356e-07
0,0.18662167
0,8.705735e-08
0,1.3467945e-08
0,4.1127317e-11
0,4.0891662e-10
0,0.000330617
0,4.621039e-06
0,6.332023e-07
0,6.4620673e-07
0,3.0306984e-07
0,6.872153e-06
1,1.0
0,0.00025670865
0,1.38522255e-05
0,1.5991092e-05
0,1.3384684e-09
0,9.8657416e-11
0,2.415373e-10
0,2.469798e-08
0,0.00033246764
0,1.5362046e-05
0,2.188972e-07
0,1.9765213e-07
0,5.255776e-05
0,5.434667e-07
0,1.5143088e-07
0,0.006002281
0,3.0852486e-06
0,4.5229505e-08
0,1.9109926e-08
0,2.3822284e-11
0,3.6027825e-10
0,0.00071432657
0,1.5379907e-08
0,4.70989e-13
0,1.6896669e-06
0,4.9458913e-06
0,4.199279e-09
0,1.03873396e-10
0,5.9316517e-07
0,8.7974326e-14
0,8.084124e-09
0,9.388913e-06
0,1.1057766e-07
0,0.00010315208
0,0.0073840963
0,2.1210411e-08
0,2.8971936e-06
0,0.05065636
0,1.4149365e-10
0,1.5193731e-13
0,1.1305724e-05
0,0.00032031295
0,4.2219866e-11
0,9.826112e-12
0,1.0642571e-05
0,6.9238396e-08
0,2.6609957e-08
0,3.5513267e-10
0,2.6472198e-09
0,6.7977703e-09
0,1.518901e-09
0,1.3258521e-05
0,0.01358861
0,1.7646206e-08
0,0.00057635515
0,4.883291e-05
0,6.798693e-07
0,2.4501162e-06
0,4.8481066e-08
0,0.8290118
0,1.3467945e-08
0,9.852138e-09
0,0.91737086
0,5.6811946e-06
0,1.5986756e-06
0,2.9099054e-12
0,1.3689835e-10
0,4.699941e-08
0,1.926811e-12
0,2.1068123e-08
0,0.38573048
0,5.085588e-09
0,1.5599498e-07
0,4.8274024e-11
0,1.320395e-08
0,1.2348248e-09
0,3.0932612e-09
0,0.076155946
0,0.080473274
0,0.00050435326
0,6.620045e-06
0,0.0043578944
0,3.3389009e-07
0,7.2432416e-10
0,6.186887e-14
0,1.0653427e-09
0,2.7806908e-07
0,0.00051542924
0,0.019056715
0,0.00573279
0,3.1178474e-10
0,0.030081807
0,5.732048e-11
0,2.7806908e-07
0,0.016680144
0,1.1124611e-08
0,6.519698e-08
0,2.8756233e-06
0,3.1767615e-06
0,9.5832365e-05
0,3.293959e-09
0,2.1361279e-08
0,2.7324625e-06
0,5.4915627e-06
0,8.240475e-08
0,5.5788118e-05
0,7.5745726e-07
0,1.07350466e-07
0,4.6511119e-07
0,0.040919945
0,0.73533833
0,0.005737619
0,1.2265869e-05
0,6.8816425e-06
0,8.999138e-14
0,7.29901e-06
0,0.0009780909
0,0.00041217406
0,3.2686431e-09
0,9.943998e-10
0,3.4672116e-08
0,4.3597975e-06
0,0.00040520128
0,9.543448e-09
0,1.6874929e-13
0,1.5539852e-05
0,2.7806908e-07
0,2.2186798e-05
0,2.383435e-13
1,0.97073203
0,0.00028872147
0,1.7822857e-14
0,0.0005181204
0,5.1716804e-12
0,0.7905268
0,9.734899e-06
0,0.020103635
0,0.0008268199
0,5.187088e-05
0,0.0018788207
0,1.5154573e-07
0,0.0005587108
0,0.0001473712
0,2.4183912e-11
0,2.1295831e-11
0,9.611662e-08
0,8.623364e-13
0,1.5213655e-09
0,0.92925996
0,2.2125078e-05
1,0.9905516
0,5.945944e-11
0,3.4304605e-07
0,4.9982296e-10
0,8.703154e-06
0,0.000728946
0,1.8136592e-07
0,1.0305276e-06
0,3.1051442e-08
0,0.00017246166
0,3.08533e-09
0,4.7394057e-08
0,9.0768284e-05
0,2.0339234e-05
0,9.7019324e-08
0,2.0252724e-14
0,1.0189452e-05
0,0.00080897385
0,1.0289936e-12
0,3.4974656e-12
0,3.207362e-05
0,2.918602e-05
0,3.808664e-11
1,0.9569029
0,1.0605029e-06
0,3.997199e-06
0,3.30438e-06
0,0.0006195897
0,4.732123e-09
0,0.012301129
0,1.9744557e-06
0,0.0076117134
0,1.9443291e-07
0,0.28090772
0,0.05731693
0,0.00074727304
0,4.128405e-10
0,2.8788403e-09
0,0.050411467
0,2.054871e-11
0,7.5951604e-08
0,1.2540785e-10
0,1.6948538e-13
0,1.1864967e-08
0,0.0056187874
0,0.0047432296
0,3.8206608e-08
0,1.6283527e-06
0,7.601906e-07
0,1.932457e-06
0,7.972359e-09
0,2.463982e-05
0,2.2001116e-10
0,8.341845e-06
0,4.133301e-06
0,2.2820837e-05
0,1.4861897e-07
0,5.8840993e-10
0,2.9941386e-08
0,1.1908627e-09
0,5.984654e-10
0,1.5092891e-05
0,5.175224e-07
0,2.7473723e-07
0,9.553552e-06
0,1.1666705e-11
0,7.748551e-07
0,0.99850047
0,0.58021694
0,5.0701305e-09
0,0.01967165
0,1.2545152e-08
0,1.799595e-07
0,2.549321e-08
0,0.0002071036
0,2.535185e-09
0,6.7896615e-08
0,6.8585865e-07
0,1.0349592e-09
0,8.0282106e-08
0,3.0598034e-08
0,1.5165504e-09
0,3.4109644e-12
0,1.5449861e-07
0,6.109376e-07
0,0.01845545
0,0.00990667
0,1.3828723e-09
0,7.7832496e-10
0,6.92108e-06
0,4.857105e-11
0,0.0040239054
0,1.2765725e-05
0,1.0153087e-10
0,1.4621575e-08
0,6.0438654e-11
0,3.001045e-08
0,4.1288954e-09
0,1.7772368e-06
0,0.00010318257
0,2.0420664e-08
0,0.50075513
0,0.00086936494
0,0.017244598
0,1.8537057e-09
0,2.2725152e-10
0,8.523453e-09
0,1.1279126e-08
0,7.1230247e-06
0,4.3049257e-09
0,1.5562084e-09
0,3.153746e-07
0,7.103128e-11
0,0.0010537043
0,7.118969e-11
0,1.6875687e-11
0,0.0062519745
0,2.1483865e-07
0,2.8846542e-10
0,9.386427e-09
0,3.4611335e-07
0,1.164493e-09
0,8.348497e-05
0,5.150377e-05
0,1.0035421e-12
0,5.1910767e-05
0,0.00019739516
0,1.4673532e-07
0,1.319478e-09
0,6.847849e-08
0,2.5247367e-05
0,0.0004892288
0,9.3500023e-07
0,4.94817e-07
0,8.8951655e-09
0,0.00028254947
0,2.2015599e-10
0,4.2198838e-08
0,1.9263267e-07
0,0.78822905
0,4.712747e-05
0,3.1754953e-06
0,3.3432258e-05
0,4.751879e-08
0,1.6054836e-11
0,5.803541e-06
0,0.02262422
0,6.983557e-10
0,8.961002e-16
1,1.0
0,5.7374555e-06
0,1.9576679e-07
0,2.4525593e-09
0,9.497066e-10
0,5.1023557e-07
0,1.136038e-06
0,2.753567e-12
0,0.9252808
0,0.0010464386
0,3.9906235e-11
0,0.00038677236
0,5.348478e-07
0,5.3746312e-08
0,0.00039470283
0,4.382769e-14
0,3.3451852e-10
0,5.9418194e-06
0,3.531175e-12
0,5.6335235e-11
0,3.1653e-06
0,3.1468684e-08
0,1.2728914e-05
0,1.0880245e-08
0,3.196879e-05
0,2.7437106e-12
0,4.4465992e-08
0,4.0090917e-12
0,3.7400627e-13
0,0.0012286655
0,0.10351453
0,2.3029645e-09
0,0.0040233075
0,9.452952e-10
0,4.999046e-19
0,1.0238316e-07
0,8.698665e-06
0,7.7555684e-10
0,4.4391313e-09
0,6.6799507e-06
0,2.848389e-10
0,2.74724e-16
0,2.7886915e-10
0,0.003500528
0,5.178301e-05
0,0.002453197
0,2.2866948e-07
0,1.67334e-12
0,7.872221e-13
0,3.4380426e-07
0,3.8186425e-08
0,5.497998e-11
0,8.6743074e-07
0,3.1627148e-10
0,0.00027014487
0,0.000156085
0,3.738694e-09
0,1.400575e-06
0,1.5845435e-08
0,6.973372e-05
0,1.0258763e-07
0,8.9952174e-08
1,0.97237355
0,4.0104183e-06
0,4.016673e-10
0,6.2875397e-06
0,1.4915606e-05
0,3.1995946e-09
0,0.00023488398
0,1.682598e-06
1,1.0
0,2.0362986e-08
0,4.341805e-07
0,6.306537e-07
0,5.892967e-08
0,1.2137298e-07
0,4.8912875e-07
0,1.7114291e-06
0,1.9419018e-11
0,5.2684874e-11
1,0.99999654
0,0.25694188
0,9.752211e-08
0,2.0946716e-08
0,6.314752e-10
0,1.3310117e-09
0,4.813839e-06
0,7.552167e-09
0,3.5519943e-08
1,0.99986875
0,0.9279412
0,2.361289e-05
0,4.5657627e-05
1,1.0
0,0.058266617
0,6.247028e-11
0,9.624281e-07
0,8.1671516e-08
0,0.002705209
0,0.5466893
0,1.6949268e-07
0,1.2031621e-06
0,4.724947e-05
0,1.454303e-08
0,1.4360265e-14
0,4.0312674e-08
0,4.07507e-08
0,0.020668417
0,4.5714413e-07
0,3.9183283e-06
0,0.0017952569
0,1.6957401e-09
0,2.697364e-08
0,4.1249e-05
0,6.707015e-12
0,4.100088e-12
0,8.883843e-08
0,0.000108801825
0,0.48394924
0,0.00012953061
1,0.06763063
0,4.143475e-09
0,0.00030165337
0,0.96879804
0,5.7830497e-05
0,6.744738e-10
0,0.0005830639
0,3.482665e-05
0,0.44704708
0,1.7983806e-09
0,2.6627074e-06
0,5.6830297e-14
0,8.824575e-10
0,4.657428e-07
0,3.959959e-12
0,4.2496883e-12
0,2.7806908e-07
0,0.00020399374
0,6.084165e-07
0,0.08169775
1,1.0
0,0.94254583
0,1.8959574e-09
0,0.028348282
0,1.0117001e-09
0,0.010044277
0,5.2505115e-05
0,1.1143251e-09
0,0.00069362024
0,4.786538e-15
0,2.260727e-09
0,3.0040674e-09
0,0.0004973204
0,4.134422e-08
0,1.3467945e-08
0,1.7964707e-07
0,3.406865e-05
0,1.0155702e-05
0,3.3669578e-06
0,0.00011256594
0,3.0418154e-13
0,0.8333271
1,0.86298513
0,2.840293e-15
0,8.5930305e-11
0,1.3109181e-05
0,3.546788e-08
0,9.243604e-12
0,4.8041136e-09
0,0.020666506
0,1.2822995e-12
