Label,Score
0,2.4990586e-27
0,1.816946e-29
0,1.5555579e-21
0,6.641232e-33
0,3.7602456e-18
0,2.6230795e-35
0,2.0172654e-25
0,2.1301687e-18
0,1.1799174e-28
0,6.418015e-28
0,2.648128e-32
0,1.6298098e-32
0,1.9885706e-30
0,1.286857e-19
0,9.0295035e-36
0,9.055536e-16
0,5.3738328e-30
0,6.002318e-28
0,3.7107642e-29
0,4.0979177e-33
0,1.5373466e-29
0,1.2300213e-22
0,5.4821346e-33
0,4.387669e-37
0,1.0156855e-23
0,3.42819e-23
0,2.1033746e-20
0,1.2373112e-29
0,1.4827995e-16
0,5.9536166e-33
0,3.866393e-29
0,8.890453e-16
0,5.372135e-29
0,0.0
0,2.5711663e-21
0,1.2959862e-33
0,5.910131e-31
0,6.547739e-30
0,4.2194278e-33
0,9.425165e-34
0,5.817071e-35
0,2.9755814e-10
0,2.062954e-25
0,6.2615204e-15
0,5.5618127e-36
0,3.001416e-35
0,2.6690837e-30
0,7.2763165e-19
0,6.6912553e-32
0,2.6035354e-24
0,1.3286589e-34
0,1.9885706e-30
0,1.06951366e-29
0,5.910131e-31
0,1.8341969e-20
0,4.3271928e-32
0,4.8213733e-23
0,5.4821346e-33
0,1.3414195e-29
0,3.082168e-30
0,2.1314866e-32
0,2.0802773e-24
0,0.0
0,9.3825365e-14
0,3.5525697e-12
0,1.6217618e-22
0,1.834754e-23
0,2.6626482e-36
0,1.1040011e-09
0,5.9536166e-33
0,1.3150372e-22
0,1.692967e-28
0,1.9885706e-30
0,5.853312e-19
0,2.0001497e-30
0,1.9885706e-30
0,7.840916e-32
0,2.4189283e-28
0,4.380717e-27
0,3.4439016e-33
0,1.9885706e-30
0,1.1419237e-28
0,2.4044846e-07
0,3.0471793e-14
0,2.5903848e-20
0,1.5630562e-24
0,1.0939343e-19
0,4.614059e-19
0,2.6591036e-30
0,1.7387092e-29
0,1.8639639e-19
0,2.9713832e-37
0,7.5871356e-24
0,1.5074227e-28
0,1.4090323e-30
0,5.132074e-29
0,1.5221043e-22
0,6.0699256e-07
0,4.0762232e-29
0,5.8351665e-26
0,4.0426284e-25
0,2.5193996e-19
0,1.7748118e-26
0,3.8697951e-25
0,2.7354753e-31
0,3.9009546e-30
0,5.9536166e-33
0,2.6591036e-30
0,6.1050734e-15
0,1.286379e-37
0,1.3296671e-20
0,2.6591036e-30
0,2.1998419e-26
0,1.286379e-37
0,4.2526545e-24
0,3.4825216e-08
0,4.084703e-12
0,2.3792038e-34
0,4.435641e-33
0,4.2764107e-29
0,9.343467e-28
0,1.3865026e-33
0,6.002895e-34
0,2.5769552e-32
0,1.0076214e-35
0,3.866393e-29
0,6.547739e-30
0,7.4935706e-08
0,5.4821346e-33
0,1.9885706e-30
0,5.420398e-32
0,1.6036274e-28
0,3.1545018e-22
0,1.6542692e-33
0,1.9885706e-30
0,1.2334454e-24
0,3.0476264e-18
0,5.081509e-34
0,0.0
0,6.547739e-30
0,2.2175184e-26
0,9.910432e-35
0,5.4821346e-33
0,1.1492567e-28
0,6.881431e-35
0,0.0
0,1.9885706e-30
0,1.0919153e-36
0,6.8362836e-24
0,5.4821346e-33
0,3.6563013e-29
0,3.3831215e-24
0,3.0625143e-22
0,1.9885706e-30
0,1.1202887e-30
0,4.499481e-25
0,6.703898e-26
0,1.9885706e-30
0,2.6230795e-35
0,1.0076214e-35
0,8.1216287e-25
0,1.5064945e-24
0,0.6687188
0,2.5384608e-35
0,2.164376e-24
0,5.968605e-32
0,1.8018258e-26
0,2.6192509e-27
0,2.6239323e-26
0,1.3451137e-37
0,3.7755743e-37
0,3.4710864e-17
0,1.9885706e-30
0,7.577955e-12
0,2.648128e-32
0,1.8382916e-31
0,4.2723442e-32
0,9.604118e-22
0,2.107827e-25
0,1.6671995e-25
0,3.4475602e-38
0,3.8697951e-25
0,5.3162297e-16
0,1.9885706e-30
0,4.483797e-28
0,2.2920062e-34
0,5.6008614e-28
0,7.0379045e-35
0,3.768885e-36
0,0.0
0,5.4821346e-33
0,2.9388265e-23
0,2.6591036e-30
0,6.198728e-16
0,1.0903431e-34
0,3.866393e-29
0,5.081509e-34
0,0.0
0,8.9983964e-26
0,9.462003e-37
0,6.83155e-21
0,1.9601175e-37
0,2.9343812e-29
0,1.6919913e-29
0,1.7852901e-25
0,1.22674994e-23
0,5.9536166e-33
0,8.198782e-36
0,1.2065726e-27
0,2.4083303e-36
0,3.4113034e-19
0,1.3389437e-31
0,3.342685e-25
0,2.8932494e-33
0,1.623132e-19
0,5.4821346e-33
0,1.733001e-22
0,6.072854e-31
0,1.1083041e-26
0,1.2246319e-38
0,1.228388e-32
0,6.3039093e-25
0,4.745634e-36
0,2.9401427e-20
0,7.0643935e-29
0,4.971923e-35
0,2.6230795e-35
0,1.9885706e-30
0,3.403006e-22
0,2.6230795e-35
0,2.084434e-37
0,1.1326806e-32
0,5.081509e-34
0,5.968605e-32
0,1.119647e-09
0,7.3795503e-26
0,1.183791e-34
0,3.8532595e-29
0,1.286379e-37
0,5.081509e-34
0,9.852876e-34
0,4.3234036e-22
0,5.4821346e-33
0,2.4064013e-29
0,2.648128e-32
0,4.3234036e-22
0,6.881431e-35
0,7.6589817e-34
0,3.9604336e-24
0,1.1135579e-28
0,1.286379e-37
0,2.02536e-19
0,3.9850457e-31
0,4.8236703e-24
0,4.7390683e-13
0,4.1122964e-24
0,2.1179441e-31
0,1.8646162e-21
0,1.812083e-33
0,2.2628324e-20
0,1.0671543e-21
0,1.7427414e-35
0,1.0562672e-37
0,2.6591036e-30
0,2.6230795e-35
0,2.1960878e-24
0,2.711966e-21
0,3.3206125e-23
0,9.910432e-35
0,9.442007e-34
0,0.0
0,1.9885706e-30
0,8.196626e-28
0,1.9885706e-30
0,4.600034e-07
0,1.816946e-29
0,1.6542692e-33
0,6.547739e-30
0,1.5202709e-29
0,3.7420363e-22
0,1.533805e-11
0,1.3020602e-35
0,2.557115e-25
0,8.801677e-22
0,2.6230795e-35
0,7.293188e-33
0,4.435641e-33
0,1.9885706e-30
0,1.228388e-32
0,3.0943116e-24
0,3.9604336e-24
0,2.5958725e-29
0,6.261907e-36
0,2.907198e-27
0,1.5618356e-30
0,0.0
0,1.4470345e-19
0,6.125537e-36
0,0.0
0,4.435641e-33
0,3.802918e-32
0,1.669854e-17
0,1.9885706e-30
0,7.81225e-18
0,1.9476266e-21
0,1.9885706e-30
0,1.2561955e-16
0,2.6591036e-30
0,1.9885706e-30
0,2.6230795e-35
0,1.9601175e-37
0,9.978531e-34
0,5.4821346e-33
0,3.866393e-29
0,2.6978162e-31
0,1.7351309e-22
0,3.8697951e-25
0,3.1493546e-23
0,2.5726299e-27
0,1.5618356e-30
0,1.9885706e-30
0,1.9885706e-30
0,8.326267e-15
0,1.9885706e-30
0,2.1663407e-25
0,5.081509e-34
0,3.2826256e-24
0,8.381711e-24
0,1.2688586e-29
0,6.4452543e-19
0,2.118336e-27
0,2.0841434e-26
0,3.866393e-29
0,1.7604215e-27
0,6.238118e-27
0,2.6591036e-30
0,1.1132334e-16
0,6.2666197e-27
0,1.4900247e-29
0,1.5993306e-23
0,2.1598782e-19
0,4.03035e-28
0,9.2899e-37
0,1.2647442e-32
0,1.2647442e-32
0,7.813864e-32
0,3.9604336e-24
0,6.547739e-30
0,8.842242e-34
0,2.9508538e-33
0,4.546309e-24
0,8.011328e-22
0,1.286379e-37
0,2.6230795e-35
0,2.1622877e-17
0,9.5401543e-35
0,6.6912553e-32
0,6.547739e-30
0,1.251032e-37
0,5.081509e-34
0,2.6230795e-35
0,1.395094e-23
0,5.4821346e-33
0,2.6591036e-30
0,6.908688e-33
0,3.7741582e-32
0,5.4821346e-33
0,5.081509e-34
0,6.547739e-30
0,1.1334955e-28
0,2.5384608e-35
0,8.591094e-23
0,1.2647442e-32
0,3.866393e-29
0,1.2225302e-25
0,2.3405543e-22
0,2.6230795e-35
0,7.690208e-37
0,3.9767014e-27
0,1.9885706e-30
0,8.691456e-33
0,7.500712e-18
0,5.114853e-30
0,1.4722165e-21
0,4.6404573e-15
0,5.5596604e-32
0,2.6591036e-30
0,6.119796e-27
0,1.087051e-24
0,7.968722e-21
0,3.8984177e-34
0,1.5799239e-11
0,5.081509e-34
0,1.9885706e-30
0,3.1624377e-32
0,3.407743e-32
0,2.4593478e-27
0,1.6298098e-32
0,4.597704e-25
0,2.6591036e-30
0,1.995812e-31
0,2.6978162e-31
0,6.858174e-31
0,1.2959862e-33
0,9.5014024e-20
0,9.225303e-31
0,6.547739e-30
0,3.795964e-23
0,1.2848499e-28
0,2.6802008e-18
0,3.8697951e-25
0,1.1567803e-24
0,1.4562985e-27
0,1.3139448e-21
0,1.8082612e-14
0,2.0036492e-28
0,6.9711494e-30
0,3.3826346e-22
0,3.244302e-20
0,6.286464e-36
0,3.2236725e-14
0,1.4262652e-25
0,3.396271e-32
0,6.6912553e-32
0,3.8697951e-25
0,6.547739e-30
0,6.922962e-25
0,1.9885706e-30
0,1.3634168e-22
0,2.838902e-18
0,6.9045893e-22
0,8.791612e-14
0,6.015818e-36
0,3.4090843e-31
0,1.3733312e-12
0,6.547739e-30
0,4.0979177e-33
0,1.2647442e-32
0,1.7622593e-23
0,8.477081e-17
0,1.9885706e-30
0,2.5162396e-34
0,4.571324e-36
0,1.3276407e-26
0,5.9536166e-33
0,5.0534334e-22
0,2.1755597e-16
0,0.0
0,1.8788888e-29
0,5.081509e-34
0,3.1169756e-16
0,2.6591036e-30
0,4.436418e-26
0,5.4821346e-33
0,4.4794977e-24
0,5.4821346e-33
0,3.7958238e-28
0,2.6591036e-30
0,5.9536166e-33
0,1.9885706e-30
0,3.4710864e-17
0,2.7032705e-20
0,1.9885706e-30
0,5.081509e-34
0,3.5060056e-32
0,4.060861e-28
0,5.1520154e-17
0,5.201956e-26
0,3.360324e-06
0,3.4484794e-24
0,2.061777e-22
0,0.00040532334
0,6.459203e-21
0,9.904494e-36
0,1.2647442e-32
0,1.0893149e-10
0,2.9575202e-14
0,1.9876934e-35
0,6.914129e-15
0,5.0838963e-33
0,2.38355e-08
0,1.6559953e-30
0,6.1292643e-25
0,3.0316035e-32
0,1.249411e-21
0,2.0355039e-29
0,3.6951507e-24
0,1.286379e-37
0,2.806292e-23
0,3.819104e-29
0,1.1040011e-09
0,1.9885706e-30
0,2.4593478e-27
0,1.9885706e-30
0,2.554417e-38
0,7.9978116e-27
0,4.03035e-28
0,1.6671995e-25
0,0.0
0,1.870891e-31
0,5.4745264e-26
0,2.167028e-24
0,3.9604336e-24
0,5.081509e-34
0,1.2373112e-29
0,7.265602e-36
0,2.0798292e-35
0,1.9708415e-27
0,0.9991467
0,9.2826405e-29
0,1.286379e-37
0,2.7389355e-28
0,1.6814771e-22
0,3.8697951e-25
0,1.3518169e-36
0,3.590283e-33
0,1.3219335e-36
0,7.5891657e-38
0,5.4821346e-33
0,5.0895213e-19
0,6.592941e-34
0,2.9343812e-29
0,6.547739e-30
0,1.286379e-37
0,2.4118367e-33
0,2.6230795e-35
0,5.2753433e-38
0,1.9885706e-30
0,3.047704e-28
0,2.1047889e-11
0,2.648128e-32
0,5.081509e-34
0,1.0554243e-24
0,8.8574726e-33
0,1.1578476e-26
0,3.8571065e-17
0,1.6634121e-34
0,2.4640117e-22
0,1.9058076e-21
0,8.4159194e-26
0,1.6298098e-32
0,1.6365438e-33
0,5.081509e-34
0,2.6604695e-33
0,9.910432e-35
0,4.490998e-23
0,5.459959e-37
0,1.1799174e-28
0,2.9594476e-38
0,6.668085e-07
0,1.2647442e-32
0,1.4721087e-30
0,3.7300333e-31
0,2.6591036e-30
0,6.547739e-30
0,6.2956697e-24
0,2.6230795e-35
0,1.9014543e-17
0,1.9885706e-30
0,5.4821346e-33
0,1.2647442e-32
0,7.426383e-38
0,1.6604235e-22
0,6.547739e-30
0,0.0
0,3.8532595e-29
0,1.2647442e-32
0,1.0688172e-12
0,3.4475602e-38
0,1.854225e-21
0,7.9011796e-24
0,0.0
0,1.4914503e-24
0,1.5206937e-30
0,5.1868216e-13
0,4.51094e-27
0,1.618874e-31
0,2.5351113e-21
0,2.0147587e-32
0,3.866393e-29
0,3.8532595e-29
0,5.9536166e-33
0,2.805884e-31
0,1.5048747e-24
0,1.286379e-37
0,5.231208e-26
0,1.286379e-37
0,4.302455e-24
0,2.1609291e-30
0,6.547739e-30
0,7.724999e-27
0,1.6879156e-08
0,4.0979177e-33
0,1.3047504e-27
0,9.052362e-15
0,1.2647442e-32
0,6.903668e-37
0,3.698095e-33
0,1.5259463e-23
0,2.907198e-27
0,2.657678e-27
0,5.4821346e-33
0,4.745634e-36
0,7.7779393e-32
1,0.9878554
0,2.6230795e-35
0,0.0
0,8.402092e-19
0,6.6912553e-32
0,3.1157123e-18
0,6.9698004e-28
0,1.9885706e-30
0,3.3364453e-31
0,3.9604336e-24
0,2.8032858e-30
0,3.819104e-29
0,3.7095676e-18
0,0.0
0,8.507561e-33
0,0.0
0,1.2647442e-32
0,2.6471302e-38
0,5.081509e-34
1,1.4927082e-06
0,6.6337e-29
0,9.299599e-18
0,3.3619087e-23
0,3.819104e-29
0,3.866393e-29
0,1.3110965e-20
0,0.0
0,1.5343674e-33
0,3.866393e-29
0,5.4821346e-33
0,6.8811035e-16
0,4.0979177e-33
0,7.153065e-22
0,4.181025e-24
0,5.3126675e-29
0,0.0
0,4.6263834e-32
0,7.86796e-20
0,1.0717569e-27
0,2.5799633e-18
0,2.3687506e-36
0,2.6591036e-30
0,3.8697951e-25
0,1.7614301e-26
0,1.9885706e-30
0,1.08052605e-26
0,3.9604336e-24
0,2.7911801e-05
0,5.2025695e-34
0,1.298691e-29
0,1.30257815e-33
0,7.93806e-18
0,3.836016e-27
0,1.5826081e-26
0,1.4103719e-29
0,6.6014954e-27
0,6.547739e-30
0,9.907509e-15
0,5.026843e-37
0,1.9333611e-22
0,4.4769154e-14
0,1.9885706e-30
0,5.6202596e-18
0,9.9166216e-30
0,5.8351665e-26
0,7.985516e-37
0,2.6796848e-29
0,6.699824e-21
0,1.0687562e-12
1,0.994898
0,2.2013507e-28
0,1.4682199e-33
0,3.9604336e-24
0,2.2345094e-34
0,1.286379e-37
0,9.6925216e-30
0,1.0237955e-24
0,1.3703654e-25
0,9.287541e-34
0,9.148186e-35
0,1.9885706e-30
0,2.4848334e-38
0,4.435641e-33
0,1.4116444e-26
0,1.8496107e-37
0,1.5253352e-38
0,2.3992156e-36
0,1.4195115e-27
0,4.592691e-25
0,6.373474e-33
0,1.3529233e-25
0,1.2373112e-29
0,2.6591036e-30
0,1.3772891e-09
0,1.9885706e-30
0,3.1139348e-30
0,6.547739e-30
0,7.419932e-29
0,4.9154874e-32
0,9.910432e-35
0,4.0979177e-33
0,2.2104166e-25
0,1.4973965e-31
0,1.2140096e-21
0,2.00225e-29
0,1.6684601e-24
0,1.8807551e-27
0,6.327538e-27
0,2.3866773e-14
0,7.495854e-24
0,3.6869857e-23
0,6.547739e-30
0,5.275301e-16
0,2.2574823e-24
0,1.1113633e-14
0,1.3143405e-29
0,3.5977256e-34
0,2.7044346e-36
0,7.404042e-29
0,2.8999234e-33
0,4.0727334e-33
0,5.151488e-31
0,5.3594013e-22
0,1.7622593e-23
0,5.817071e-35
0,6.881431e-35
0,1.1294509e-36
0,3.6565317e-10
0,5.081509e-34
0,6.709871e-30
0,5.526786e-22
0,2.670077e-11
0,6.6912553e-32
0,1.7993788e-28
0,1.5000424e-25
0,2.648128e-32
0,1.2647442e-32
0,1.286379e-37
0,5.710623e-31
0,1.9561466e-19
0,3.0546541e-27
0,3.4710864e-17
0,4.435641e-33
0,9.207845e-35
0,1.8024076e-29
0,1.3726913e-21
0,3.802918e-32
0,3.866393e-29
0,4.182096e-23
0,5.081509e-34
0,1.4042202e-36
0,1.9885706e-30
0,4.2906562e-38
0,1.9885706e-30
0,1.1138926e-11
0,2.648128e-32
0,8.166778e-23
0,0.0
0,2.2429657e-25
0,5.8438242e-21
0,1.8297114e-19
0,3.520948e-33
0,7.426383e-38
0,1.4308552e-38
0,2.500187e-32
0,1.2647442e-32
0,2.3500413e-19
0,1.8955422e-27
0,1.9885706e-30
0,1.0046016e-11
0,9.1799073e-32
0,1.07392e-08
0,6.881431e-35
0,1.8018258e-26
0,3.0685936e-38
0,1.6032171e-21
0,3.656107e-36
0,2.3229235e-08
0,3.897195e-21
0,1.9885706e-30
0,2.7354753e-31
0,3.9604336e-24
0,6.547739e-30
0,3.866393e-29
0,1.007169e-33
0,6.8549895e-29
0,1.0349944e-17
0,3.457452e-30
0,5.5195146e-23
0,6.283532e-38
0,2.6239323e-26
0,1.286379e-37
0,5.9536166e-33
0,0.0
0,1.9134759e-16
0,9.910432e-35
0,4.972366e-25
0,1.9885706e-30
0,6.547739e-30
0,2.3277242e-29
0,3.0248842e-22
0,1.0444714e-14
0,6.261907e-36
0,2.0778589e-16
0,1.1295123e-34
0,3.866393e-29
0,7.044596e-19
0,2.6591036e-30
0,2.2676017e-28
0,1.2647442e-32
0,1.9885706e-30
0,9.316484e-29
0,4.256187e-19
0,1.9885706e-30
0,6.547739e-30
0,2.4990586e-27
0,1.6875582e-27
0,5.081509e-34
0,3.69949e-34
0,1.6671995e-25
0,6.8422564e-32
0,8.413108e-23
0,1.0051928e-32
0,1.756517e-35
0,1.8908332e-35
0,2.6230795e-35
0,2.2345094e-34
0,4.0763136e-38
0,3.0926357e-24
0,3.661075e-36
0,2.648128e-32
0,7.131538e-23
0,1.9885706e-30
0,1.7622593e-23
0,6.2507506e-32
0,3.399297e-36
0,3.6818978e-23
0,2.7403095e-32
0,1.127978e-29
0,4.545031e-22
0,9.910432e-35
0,5.4821346e-33
0,6.0926594e-12
0,5.958303e-31
0,2.8190708e-23
0,9.6518525e-32
0,1.07892e-33
0,9.910432e-35
0,4.5825457e-23
0,2.1486586e-21
0,9.978531e-34
0,1.286379e-37
0,1.4359824e-33
0,1.5750568e-32
0,1.5657247e-23
0,4.832308e-24
0,1.2647442e-32
0,0.0
0,2.6591036e-30
0,1.286379e-37
0,1.0144141e-18
0,3.1947528e-24
0,1.2848499e-28
0,2.648128e-32
0,5.081509e-34
0,1.5443043e-31
0,9.910432e-35
0,3.182632e-35
0,2.648128e-32
0,3.0824155e-22
0,2.0834646e-14
0,1.9601175e-37
0,0.0
0,5.081509e-34
0,1.3262868e-22
0,1.0186588e-21
0,2.8008124e-33
0,3.7300333e-31
0,6.573565e-23
0,2.6230795e-35
0,1.2647442e-32
0,0.0
0,5.081509e-34
0,1.7645124e-31
0,4.51094e-27
0,1.3537564e-11
0,3.121093e-23
0,4.682153e-23
0,2.4311707e-25
0,4.9154874e-32
0,1.32139274e-23
0,1.4707761e-33
0,5.1108396e-21
0,3.866393e-29
0,5.3819157e-30
0,2.7625874e-28
0,2.6690017e-23
0,2.3069922e-16
0,5.9536166e-33
0,2.5099835e-31
0,4.0979177e-33
0,3.4529624e-27
0,1.4370981e-21
0,2.1846907e-24
0,0.0
0,3.4710864e-17
0,2.067852e-35
0,8.577434e-24
0,0.0
0,1.7728269e-36
0,5.784335e-23
0,6.668338e-35
0,1.2647442e-32
0,0.0
0,2.229068e-35
0,1.0067638e-29
0,5.3833846e-26
0,3.407743e-32
0,1.0421792e-21
0,1.286379e-37
0,1.9885706e-30
0,4.8810107e-33
0,5.081509e-34
0,0.9638872
0,2.8752567e-13
0,1.4678073e-38
0,3.6563281e-22
0,4.739785e-08
0,1.638997e-13
0,1.9885706e-30
0,5.968605e-32
0,3.866393e-29
0,2.5633336e-27
0,0.0
0,2.572616e-30
0,0.0
0,0.0
0,2.362393e-25
0,5.4821346e-33
0,7.3346947e-28
0,1.9885706e-30
0,6.6912553e-32
0,2.4220925e-38
1,3.5966305e-10
0,6.1967754e-28
0,3.4710864e-17
0,3.8528852e-25
0,0.0
0,1.8351596e-16
0,2.4593478e-27
0,1.9885706e-30
0,6.1425595e-07
0,3.6312694e-28
0,1.2225302e-25
0,5.081509e-34
0,1.378924e-24
0,2.061777e-22
