Label,Score
0,0.0
0,3.436279e-32
0,0.0
0,0.0
0,0.0
0,1.2737334e-35
0,0.0
0,0.0
0,1.1340073e-33
0,3.5838635e-34
0,0.0
0,1.1288966e-26
0,5.257371e-35
0,0.0
0,0.0
0,0.0
0,2.5895678e-25
0,0.0
0,0.0
0,5.157699e-13
0,0.0
0,0.0
0,5.267667e-36
0,1.1813862e-27
0,1.3363617e-31
0,0.0
0,0.0
0,0.0
0,0.0
0,2.7344708e-33
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.9407035e-33
0,0.0
0,0.0
0,2.41515e-19
0,7.664772e-18
0,0.0
0,7.222018e-23
0,1.0495512e-30
0,1.098679e-30
0,2.7344708e-33
0,0.0
0,0.0
0,1.1017095e-37
0,0.0
0,0.0
0,3.0642576e-28
0,0.0
0,0.0
0,0.0
0,1.1599674e-37
0,0.0
0,0.0
0,0.0
0,3.0655094e-20
0,2.9435932e-24
0,0.0
0,2.8130255e-36
0,9.756098e-16
0,0.0
0,3.7729203e-17
0,0.0
0,3.179295e-06
0,0.0
0,1.2206381e-25
0,1.7381942e-34
0,0.0
0,3.318968e-37
0,1.025787e-21
0,2.2565225e-20
0,2.7344708e-33
0,4.575386e-37
0,0.0
0,2.4686766e-31
0,0.0
0,0.0
0,2.8526024e-25
0,2.7015901e-20
0,2.1318677e-33
0,1.3156543e-22
0,5.509232e-29
0,4.1546235e-36
0,2.221469e-29
0,4.758778e-28
0,0.0
0,0.0
0,0.0
0,0.0
0,4.2481164e-38
0,0.0
0,0.0
0,5.1203245e-28
0,6.216733e-36
0,0.0
0,1.3177482e-23
0,0.0
0,2.7023437e-19
0,0.0
0,6.351962e-35
0,3.6734198e-18
0,1.9922484e-27
0,1.890352e-18
0,7.24209e-34
0,9.007543e-31
0,0.0
0,0.0
0,0.0
0,2.221469e-29
0,0.0
0,1.7951838e-27
0,0.0
0,0.0
0,1.2384632e-22
0,6.644045e-18
0,5.257371e-35
0,1.6950263e-38
0,1.025787e-21
0,7.774531e-31
0,7.776608e-16
0,2.7344708e-33
0,0.0
0,1.1460313e-07
0,4.675735e-20
0,0.0
0,0.0
0,4.536683e-29
0,4.0498797e-34
0,1.3421985e-09
0,0.0
0,1.4057371e-28
0,0.0
0,4.471097e-32
0,4.374938e-35
0,4.1194088e-24
0,2.640288e-19
0,0.0
0,8.019608e-31
0,1.43767e-26
0,1.2778165e-20
0,1.919619e-29
0,0.0
0,0.0
0,4.8418816e-14
0,0.0
0,7.489115e-30
0,1.3497798e-16
0,3.9683848e-33
0,0.0
0,6.509305e-17
0,5.1127804e-32
0,2.220385e-36
0,0.0
0,0.0
0,3.4664473e-29
0,0.0
0,2.7023437e-19
0,0.0
0,0.0
0,5.176229e-16
0,0.0
0,0.0
0,2.2419324e-31
0,0.0
0,1.7155202e-27
0,2.716146e-23
0,0.0
0,4.3658843e-28
0,0.0
0,0.0
0,5.725636e-29
0,0.0
0,2.221469e-29
0,0.0
0,0.0
0,0.0
0,1.5459398e-35
0,0.0
0,1.7695954e-38
0,0.0
0,1.9791909e-33
0,0.0
0,0.0
0,3.8269754e-31
0,2.6573739e-12
0,0.0
0,2.8224101e-35
0,0.0
0,0.0
0,0.0
0,4.2769577e-10
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.5373314e-26
0,0.0
0,0.0
0,2.4606227e-28
0,0.0
0,0.0
0,2.0586412e-22
0,6.9906973e-37
0,1.18859895e-30
0,0.0
0,0.0
0,0.0
0,1.3504706e-30
0,0.0
0,7.039582e-24
0,0.0
0,0.0
0,4.4805222e-32
0,0.0
0,0.0
0,3.7433917e-30
0,0.0
0,0.0
0,2.5732475e-35
0,6.0518374e-22
0,3.6042714e-30
0,0.0
0,2.5989132e-30
0,0.0
0,0.0
0,2.905643e-14
0,2.2192939e-35
0,0.0
0,1.2258814e-28
0,0.0
0,4.374938e-35
0,0.0
0,1.2324918e-37
0,0.0
0,0.0
0,1.0034888e-15
0,3.8571037e-26
0,1.2029459e-13
0,0.0
0,0.0
0,3.470901e-32
0,5.8266587e-37
0,0.0
0,1.3781265e-14
0,0.0
0,0.0
0,2.6063938e-34
0,4.374938e-35
0,0.0
0,0.0
0,2.0319374e-27
0,0.0
0,1.9825867e-30
0,1.2139817e-36
0,0.0
0,4.403799e-30
0,0.0
0,1.606432e-20
0,2.716146e-23
0,0.0
0,2.0756211e-27
0,0.0
0,6.509305e-17
0,0.0
0,1.236532e-30
0,3.5958944e-30
0,0.0
0,3.3262128e-25
0,0.0
0,0.0
0,6.203156e-37
0,6.740406e-28
0,0.0
0,3.4642757e-31
0,0.0
0,0.0
0,1.0133695e-11
0,6.9455056e-23
0,1.0715852e-27
0,3.3336973e-31
0,2.2210182e-23
0,1.2314059e-15
0,2.7344708e-33
0,4.6476146e-30
0,4.3970355e-22
0,0.0
0,0.0
0,8.256828e-33
0,0.0
0,0.0
0,1.6352057e-21
0,1.5617635e-12
0,9.62794e-34
0,4.508652e-27
0,1.0616362e-36
0,2.7072898e-24
0,1.5822246e-30
0,5.257371e-35
0,0.0
0,0.0
0,0.0
0,2.7344708e-33
0,5.312828e-22
0,0.0
0,6.484886e-19
0,2.7344708e-33
0,1.140156e-10
0,0.0
0,1.548174e-23
0,3.3520013e-13
0,1.6842312e-22
0,0.0
0,3.0642576e-28
0,3.7161443e-38
0,0.0
0,2.4645878e-35
0,7.8340574e-35
0,1.9917008e-35
0,0.0
0,0.0
0,0.0
0,1.23843e-07
0,0.0
0,0.0
0,0.0
0,0.0
0,2.5022224e-22
0,0.0
0,0.0
0,1.5618904e-36
0,8.950313e-30
0,0.0
0,0.0
0,0.0
0,1.759968e-31
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.3208586e-32
0,0.0
0,0.0
0,0.0
0,5.289453e-29
0,1.1912301e-25
0,0.0
0,6.118803e-31
0,1.605364e-30
0,2.5132306e-24
0,0.0
0,0.0
0,0.0
0,1.3158371e-34
0,0.0
0,0.023796571
0,0.0
0,2.4462268e-37
0,0.0
0,7.4532044e-30
0,0.0
0,1.2174426e-34
0,0.0
0,0.0
0,1.025787e-21
0,0.0
0,1.3497798e-16
0,0.0
0,0.0
0,0.0
0,0.0
0,4.434558e-33
0,0.0
0,0.0
0,5.257371e-35
0,1.4753306e-29
0,0.0
0,4.9032344e-34
0,0.0
0,1.8745847e-23
0,0.0
0,0.0
0,0.0
0,0.0
0,2.4070128e-32
0,2.7344708e-33
0,2.7023437e-19
0,0.0
0,0.0
0,0.0
0,0.0
0,7.773278e-33
0,0.0
0,8.867497e-29
0,0.0
0,1.8992453e-30
0,0.0
0,7.1429396e-32
0,2.5236466e-30
0,0.0
0,0.0
0,2.7698296e-33
0,0.0
0,6.908487e-15
0,0.0
0,0.0
0,0.0
0,2.454995e-30
0,0.0
0,1.3904128e-31
0,0.0
0,1.7799728e-32
0,0.0
0,0.0
0,6.9407035e-33
0,0.0
0,5.0786887e-23
0,0.0
0,5.0521457e-28
0,0.0
0,0.0
0,8.588258e-27
0,0.0
0,2.027328e-37
0,0.0
0,0.0
0,0.0
0,1.8962043e-08
0,1.8250474e-27
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.7029177e-26
0,0.0
0,0.0
0,0.0
0,1.7029177e-26
0,0.0
0,6.216733e-36
0,2.221469e-29
0,0.0
0,0.0
0,2.1293379e-20
0,6.79865e-32
0,2.3495843e-34
0,6.796302e-14
0,6.1192497e-30
0,6.2890484e-23
0,2.5224674e-34
0,3.2455134e-36
0,1.3514997e-25
0,6.778474e-18
0,0.0
0,0.0
0,2.7344708e-33
0,0.0
0,2.5458859e-30
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0012878112
0,1.5373314e-26
0,0.0
0,0.0
0,4.1542736e-29
0,0.0
0,1.15617385e-20
0,0.0
0,1.7921573e-37
0,1.2855242e-24
0,0.0
0,0.0
0,3.0642576e-28
0,0.0
0,0.0
0,1.01770914e-32
0,2.221469e-29
0,0.0
0,0.0
0,0.0
0,3.2390322e-36
0,0.0
0,4.9049205e-18
0,0.0
0,0.0
0,3.0642576e-28
0,0.0
0,1.495825e-18
0,0.0
0,4.2194003e-31
0,7.4329155e-27
0,0.0
0,1.2025489e-17
0,2.7344708e-33
0,0.0
0,0.0
0,0.0
0,5.1646378e-36
0,0.0
0,0.0
0,0.0
0,5.860618e-34
0,5.257371e-35
0,7.90461e-33
0,0.0
0,3.2390322e-36
0,0.0
0,0.0
0,6.2132674e-11
0,0.0
0,4.342875e-37
0,0.0
0,2.9147342e-37
0,2.4564693e-27
0,5.1613854e-37
0,1.0746546e-21
0,5.230923e-28
0,1.6789982e-35
0,0.0
0,0.0
0,2.2706625e-31
0,2.7344708e-33
0,2.0840596e-15
0,6.2667363e-28
0,5.5051327e-30
0,4.5653592e-38
0,1.1535168e-21
0,9.007543e-31
0,4.8899997e-38
0,0.0
0,0.0
0,0.0
0,2.221469e-29
0,0.0
0,2.8231765e-34
0,0.0
0,5.0743986e-27
0,1.1653628e-26
0,0.0
0,0.0
0,1.833729e-12
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.8676363e-27
0,0.0
0,2.7344708e-33
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.7391855e-23
0,0.0
0,6.0064094e-31
0,0.0
0,0.0
0,5.160862e-34
0,2.2394702e-24
0,0.0
0,0.0
0,2.7144008e-34
0,0.0
0,0.0
0,2.2603283e-22
0,0.0
0,7.549846e-36
0,5.1815327e-20
0,2.6592693e-35
0,2.7344708e-33
0,2.3636158e-35
0,6.712967e-38
0,7.781997e-19
0,0.0
0,7.900635e-17
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.831937e-25
0,2.7344708e-33
0,3.3129214e-37
0,0.0
0,0.0
0,0.0
0,2.042707e-14
0,0.0
0,0.0
0,4.2642627e-27
0,0.0
0,1.0287272e-26
0,5.257371e-35
0,9.69453e-35
0,4.058134e-36
0,0.0
0,6.538333e-29
0,0.0
0,9.303142e-34
0,1.3654205e-30
0,1.129442e-29
0,0.0
0,2.4834956e-24
0,2.2936355e-32
0,4.9708918e-23
0,0.0
0,5.257371e-35
0,0.0
0,0.0
0,0.0
0,4.1574885e-23
0,1.3760243e-23
0,1.1209082e-23
0,5.5388145e-15
0,0.0
0,1.600708e-33
0,4.8385453e-23
0,0.0
0,0.0
0,0.0
0,8.6261133e-35
0,7.1186615e-36
0,0.0
0,1.077673e-34
0,0.0
0,0.0
0,0.0
0,3.684057e-18
0,3.4224767e-25
0,0.0
0,5.959853e-22
0,0.0
0,2.0187855e-29
0,2.7344708e-33
0,9.6072134e-26
0,0.0
0,0.0
0,0.0
0,2.7174074e-25
0,2.7344708e-33
0,0.0
0,0.0
0,1.025787e-21
0,0.0
0,0.0
0,0.0
0,1.1037103e-32
0,1.9592563e-31
0,2.0568221e-35
0,1.2775417e-38
0,5.3143253e-07
0,4.8502693e-35
0,6.328307e-28
0,7.28869e-07
0,1.4829356e-38
0,1.0645085e-34
0,0.0
0,8.2606925e-13
0,3.0025077e-25
0,4.5057266e-28
0,1.5819389e-25
0,0.0
0,2.690151e-07
0,1.1102534e-36
0,3.0968023e-32
0,0.0
0,9.411081e-34
0,1.1741713e-26
0,5.3173776e-34
0,0.0
0,1.8764687e-13
0,0.0
0,6.509305e-17
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,9.007543e-31
0,0.0
0,0.0
0,2.3866915e-21
0,3.3442938e-24
0,0.0
0,2.221469e-29
0,0.0
0,0.0
0,1.4315431e-38
0,0.0
0,3.7850345e-37
0,0.9996581
0,3.928222e-30
0,0.0
0,4.5538854e-28
0,2.7821045e-32
0,5.257371e-35
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.296733e-22
0,4.2933825e-34
0,1.8992453e-30
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9232372e-13
0,0.0
0,0.0
0,5.998703e-35
0,0.0
0,6.6429474e-28
0,9.145942e-15
0,0.0
0,3.961346e-36
0,4.0786414e-33
0,1.3936502e-26
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.9906973e-37
0,0.0
0,0.00025932287
0,0.0
0,3.022864e-38
0,0.0
0,2.7344708e-33
0,0.0
0,6.385775e-37
0,0.0
0,1.4628638e-26
0,0.0
0,0.0
0,0.0
0,0.0
0,4.6287168e-23
0,0.0
0,0.0
0,0.0
0,0.0
0,6.208343e-10
0,0.0
0,1.8300083e-15
0,4.137275e-28
0,0.0
0,0.0
0,0.0
0,3.4064732e-15
0,1.2062854e-30
0,0.0
0,1.6401364e-34
0,0.0
0,0.0
0,0.0
0,0.0
0,5.29753e-29
0,4.578519e-34
0,0.0
0,0.0
0,0.0
0,2.0963223e-23
0,4.6928665e-37
0,0.0
0,0.0
0,9.2770005e-09
0,0.0
0,0.0
0,1.3350553e-19
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.5468735e-32
0,0.0
0,0.0
0,0.0
1,0.66804385
0,0.0
0,0.0
0,4.393101e-12
0,0.0
0,0.0
0,5.705684e-37
0,0.0
0,0.0
0,2.221469e-29
0,0.0
0,0.0
0,6.098178e-32
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.025988e-18
0,0.0
0,1.6819552e-18
0,5.195917e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.3969241e-18
0,0.0
0,2.0788367e-36
0,1.5975037e-20
0,0.0
0,0.0
0,0.0
0,5.201787e-37
0,0.0
0,1.1852161e-16
0,0.0
0,2.7344708e-33
0,5.257371e-35
0,0.0
0,0.0
0,1.4622218e-34
0,2.221469e-29
0,2.0869136e-07
0,6.98134e-38
0,0.0
0,5.493955e-36
0,2.10391e-37
0,5.6325347e-26
0,0.0
0,7.731908e-32
0,5.798738e-31
0,0.0
0,8.2523016e-16
0,1.8418737e-36
0,1.2022232e-32
0,3.355879e-20
0,0.0
0,1.0826703e-21
0,1.5519621e-26
0,4.508652e-27
0,0.0
0,0.0
0,2.4089936e-27
0,8.708861e-15
1,0.99951124
0,0.0
0,3.544956e-30
0,2.221469e-29
0,0.0
0,0.0
0,0.0
0,0.0
0,5.3825496e-31
0,0.0
0,0.0
0,0.0
0,0.0
0,3.0642576e-28
0,0.0
0,0.0
0,0.0
0,0.0
0,3.2465914e-28
0,5.8815034e-30
0,0.0
0,3.7856965e-23
0,0.0
0,2.7344708e-33
0,1.910677e-14
0,0.0
0,2.7877957e-34
0,0.0
0,4.9170317e-37
0,0.0
0,0.0
0,0.0
0,2.2086372e-26
0,0.0
0,1.06280464e-26
0,0.0
0,9.493939e-20
0,2.220385e-36
0,1.1053416e-31
0,2.3678326e-18
0,1.7383511e-29
0,6.1595787e-30
0,0.0
0,4.1185718e-11
0,4.5705847e-24
0,8.639435e-31
0,4.9805238e-27
0,0.0
0,0.0
0,2.6100605e-30
0,0.0
0,0.0
0,2.3091357e-20
0,2.3861273e-36
0,8.6261133e-35
0,0.0
0,0.0
0,0.0
0,1.4779743e-08
0,0.0
0,2.4448914e-38
0,5.071366e-25
0,1.7806904e-12
0,0.0
0,0.0
0,9.70075e-19
0,0.0
0,0.0
0,0.0
0,0.0
0,3.505912e-17
0,7.233435e-30
0,1.025787e-21
0,3.0642576e-28
0,0.0
0,0.0
0,3.0000494e-38
0,0.0
0,0.0
0,2.3023425e-15
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.1172178e-07
0,0.0
0,3.604019e-18
0,0.0
0,8.9519045e-33
0,6.931443e-33
0,9.740559e-30
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.3393425e-35
0,7.955311e-25
0,0.0
0,1.939224e-24
0,0.0
0,6.2101267e-19
0,0.0
0,7.4532044e-30
0,9.225755e-32
0,1.5554601e-32
0,0.0
0,4.4623102e-06
0,6.7858715e-26
0,0.0
0,0.0
0,2.221469e-29
0,0.0
0,0.0
0,0.0
0,0.0
0,2.1259486e-13
0,3.480967e-31
0,1.090667e-20
0,0.0
0,1.2174426e-34
0,0.0
0,0.0
0,7.793308e-36
0,1.749467e-22
0,0.0
0,4.9456867e-20
0,0.0
0,0.0
0,0.0
0,4.620293e-27
0,8.688734e-19
0,0.0
0,2.271445e-36
0,0.0
0,0.0
0,4.538438e-26
0,2.7344708e-33
0,0.0
0,0.0
0,0.0
0,2.7974231e-36
0,1.6053276e-37
0,0.0
0,0.0
0,0.0
0,9.165293e-37
0,0.0
0,5.44737e-38
0,0.0
0,1.3905009e-34
0,2.4596068e-30
0,4.520667e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0822421e-26
0,1.6374592e-36
0,0.0
0,3.118153e-31
0,0.0
0,8.6261133e-35
0,0.0
0,1.8316435e-29
0,2.0509526e-36
0,0.0
0,1.2522102e-31
0,1.3396938e-25
0,0.0
0,0.0
0,1.299985e-21
0,0.0
0,2.9080218e-25
0,1.3617868e-34
0,4.446352e-31
0,0.0
0,2.9904508e-31
0,1.776782e-27
0,5.1646378e-36
0,0.0
0,0.0
0,0.0
0,2.8189894e-27
0,2.4198284e-13
0,0.0
0,0.0
0,2.7344708e-33
0,0.0
0,1.62694e-32
0,2.2267683e-32
0,0.0
0,0.0
0,0.0
0,2.682698e-32
0,0.0
0,0.0
0,0.0
0,0.0
0,1.3887645e-12
0,0.0
0,0.0
0,0.0
0,4.3607253e-20
0,1.0746423e-36
0,2.5895856e-34
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.346453e-30
0,1.2062854e-30
0,8.9282545e-14
0,6.9008824e-28
0,4.887825e-35
0,0.0
0,0.0
0,1.4147492e-19
0,1.8707138e-37
0,5.7555377e-33
0,0.0
0,8.824835e-31
0,0.0
0,3.5306335e-17
0,1.1165491e-19
0,0.0
0,0.0
0,0.0
0,2.2216893e-29
0,2.4950916e-23
0,1.9386702e-23
0,0.0
0,1.025787e-21
0,2.0378462e-33
0,1.5071386e-31
0,0.0
0,1.4655917e-38
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.2863804e-32
0,1.9776271e-27
0,0.0
0,1.3451334e-23
0,0.0
0,0.0
0,6.255937e-29
0,0.0
0,0.005967316
0,6.885433e-17
0,0.0
0,4.270625e-21
0,1.8757391e-09
0,8.2000864e-12
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.1971787e-34
0,0.0
0,0.0
0,7.58284e-35
1,4.7163358e-09
0,1.0871439e-36
0,1.025787e-21
0,1.8902397e-37
0,3.4944888e-36
0,1.7663263e-21
0,0.0
0,0.0
0,4.9311804e-09
0,1.1623085e-33
0,5.160862e-34
0,0.0
0,0.0
0,6.328307e-28
0,0.0
0,0.0
0,1.2894833e-23
0,0.0
0,0.0
0,0.0
0,2.5215688e-22
0,0.0
0,0.0
0,1.7683996e-32
0,0.0
0,0.0
0,6.640501e-32
0,0.0
0,7.4574555e-34
0,9.002848e-21
0,7.998039e-31
0,0.0
0,9.71257e-25
0,0.0
0,0.0
0,1.0806368e-27
0,0.0
0,0.0
0,0.0
0,0.0
0,6.9620673e-28
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.3340594e-16
0,5.257371e-35
0,0.0
0,0.0
0,0.0
0,6.2752206e-23
0,0.0
0,5.8968578e-34
0,4.0574127e-33
0,0.0
0,1.7381942e-34
0,0.0
0,4.1532324e-12
0,1.9759175e-10
0,7.852777e-30
0,8.75202e-38
0,0.0
0,0.0
0,0.0
0,1.0638842e-25
0,2.3576587e-24
0,0.0
0,2.0574305e-16
0,0.0
0,0.0
0,0.0
0,0.0
0,2.7344708e-33
0,0.0
0,2.7344708e-33
0,2.7867042e-24
0,0.0
0,1.7029177e-26
0,1.906199e-37
0,2.825768e-30
0,0.0
0,2.111301e-20
0,0.0
0,0.0
0,0.0
0,0.0
0,3.9752225e-16
0,0.0
0,0.0
0,0.0
0,0.0
0,2.221469e-29
0,0.0
0,0.0
0,0.0
0,0.0
0,5.257371e-35
0,1.7381942e-34
0,0.0
0,0.0
0,0.0
0,1.6200882e-27
0,0.0
0,2.0633175e-31
0,0.0
0,0.0
0,5.607693e-24
0,4.422873e-38
0,0.0
0,0.0
0,2.2547489e-36
0,0.0
0,2.8034022e-31
0,0.0
0,0.0
0,0.0
0,1.2750628e-24
0,1.4485441e-24
0,3.0642576e-28
0,1.6906128e-19
0,0.0
0,0.0
0,0.0
0,0.0
0,3.2887925e-24
0,0.0
0,4.0631548e-20
0,0.0
0,1.2254369e-36
0,0.0
0,5.0081875e-27
0,0.0
0,9.019972e-35
0,2.970454e-37
0,2.970454e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,1.4823952e-27
0,5.0697875e-37
0,0.0
0,0.0
0,4.0448907e-35
0,0.0
0,4.5067397e-21
0,0.0
0,0.0
0,0.0
0,4.678719e-33
0,0.0
0,1.8463779e-34
0,3.711691e-33
0,0.0
0,0.0
0,0.0
0,2.7023437e-19
0,0.0
0,1.1848068e-35
0,0.0
0,0.0
0,1.3497798e-16
0,2.3335921e-29
0,0.0
0,5.257371e-35
0,0.0
0,0.0
0,0.0
0,0.0
0,3.2042735e-31
0,4.7054592e-26
0,0.0
0,0.0
0,0.0
0,0.0
0,4.7248406e-22
0,1.4461136e-18
0,0.0
0,0.0
0,0.0
0,0.0
0,7.350612e-26
0,7.1395876e-25
0,0.0
0,4.5326054e-08
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.636947e-24
0,0.0
0,0.0
0,4.4330407e-12
0,2.7023437e-19
0,0.0
0,2.221469e-29
0,2.5467888e-38
0,6.476163e-33
0,5.825348e-22
0,0.0
0,0.0
0,3.9472568e-36
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.2556183e-34
0,1.2343523e-34
0,0.0
0,1.23843e-07
0,0.0
0,0.0
0,8.944818e-15
0,0.00021583577
0,0.0
0,0.0
0,0.0
0,0.0
0,6.215626e-26
0,1.4809966e-23
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.1971787e-34
0,4.803842e-05
0,0.0
0,4.592115e-24
0,8.427858e-29
0,2.016802e-19
0,0.0
0,3.185692e-28
0,2.2636193e-19
0,6.326072e-25
0,0.0
0,0.0
0,0.0
0,0.0
0,3.285859e-16
0,0.0
0,0.0
0,1.1892769e-19
0,7.443724e-35
0,0.0
0,0.0
0,0.0
0,4.492203e-28
0,1.3200028e-37
0,0.0
0,0.0
0,0.0
0,2.2058796e-11
0,1.9065021e-17
0,0.0
0,0.0
0,0.0
0,2.2595334e-31
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9671001e-28
0,0.0
0,0.0
0,2.837187e-36
0,3.0700417e-33
0,1.747257e-17
0,1.9243996e-29
0,0.0
0,2.0963223e-23
0,0.0
0,3.8237808e-23
0,2.221469e-29
0,0.0
0,9.07174e-26
0,1.7315991e-38
0,0.0
0,0.0
0,4.539934e-38
0,2.7064423e-32
0,0.0
0,0.0
0,1.3952848e-24
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.025787e-21
0,2.286835e-20
0,0.0
0,0.0
0,1.2371586e-07
0,1.0440943e-34
0,2.2094805e-33
0,1.6252817e-27
0,2.7344708e-33
0,0.0
0,0.0
0,1.3232912e-35
0,3.519632e-33
0,2.016468e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.2683237e-38
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.497178e-37
0,0.0
0,0.0
0,4.9692933e-18
0,6.185703e-34
0,2.328658e-13
0,0.0
0,2.701441e-31
0,0.0
0,3.0406784e-28
0,0.0
0,0.0
0,4.4819134e-29
0,1.5322161e-24
0,6.326072e-25
0,0.0
0,7.4935178e-37
0,1.6823445e-28
0,7.239651e-36
0,0.0
0,0.0
0,2.7344708e-33
0,7.537903e-21
0,0.0
0,8.4214605e-22
0,2.017768e-15
0,0.0
0,0.0
0,0.0
0,0.0
0,7.613629e-18
0,0.0
0,0.0
0,0.0
0,0.0
0,3.4464663e-32
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.7344708e-33
0,5.5519415e-11
0,0.0
0,0.0
0,1.076057e-37
0,0.0
0,0.0
0,0.0
0,2.7023437e-19
0,0.0
0,0.0
0,9.589199e-26
0,0.0
0,1.1790583e-20
0,0.0
0,0.0
0,0.0
0,2.4685667e-36
0,7.342884e-24
0,1.1971787e-34
0,2.221469e-29
0,3.6885266e-34
0,9.10298e-32
0,0.0
0,0.0
0,2.7344708e-33
0,0.0
0,0.0
0,0.0
