Label,Score
0,4.8974334e-14
0,7.636466e-06
0,1.1935619e-09
0,2.5361133e-09
0,0.00019406434
0,2.7576777e-06
0,8.683546e-06
0,1.8169624e-11
0,0.00010889472
0,3.465132e-10
0,3.5641734e-13
0,8.234217e-05
0,1.3399404e-08
0,3.625625e-07
0,1.9451575e-10
0,6.060691e-09
0,6.445489e-06
0,0.0018804813
0,0.0026661328
0,6.8491813e-06
0,1.524715e-07
0,8.360477e-07
0,2.6147567e-05
0,1.1200779e-10
0,1.5431006e-08
0,5.574349e-07
0,2.3385904e-15
0,1.0303095e-06
0,8.424311e-13
0,8.808151e-09
0,0.0010805195
0,1.9089605e-11
0,0.011028201
0,8.6660193e-13
0,2.4117798e-12
0,2.6090432e-09
0,0.00092167774
0,3.2930285e-07
0,0.0002895968
0,0.07441684
0,4.455292e-12
0,0.00011130802
0,2.5550833e-06
0,3.5493948e-05
0,2.1611363e-06
0,9.686628e-11
0,0.6671358
0,1.0107306e-06
0,0.0005401544
0,8.691368e-06
0,1.5228707e-11
0,6.4720087e-12
0,1.4073698e-11
0,2.3909006e-06
0,2.5728806e-08
0,5.539207e-05
0,8.1302576e-11
0,1.0895399e-09
0,1.2983309e-08
0,0.11842508
0,1.805885e-08
0,1.3997502e-12
0,1.4316382e-05
0,6.1593105e-06
0,1.1286744e-08
0,7.2655494e-06
0,1.0866084e-07
0,0.0014863726
0,1.1254841e-06
0,6.3924608e-12
0,1.41009115e-08
0,2.7639183e-11
0,0.0013258504
0,1.9988332e-12
0,3.1273675e-12
0,8.891679e-11
0,0.0018622333
0,2.4519733e-10
0,7.142986e-08
0,2.274271e-14
0,8.583448e-11
0,2.0670975e-06
0,4.1521076e-08
0,1.582175e-06
0,2.7059952e-12
0,7.760017e-15
0,1.5934735e-10
0,1.8935621e-12
0,9.219505e-07
0,3.708861e-10
0,2.118754e-06
0,0.0017286637
0,7.0927664e-16
0,4.686368e-05
0,3.4813245e-06
0,1.6676911e-05
0,7.774205e-07
0,0.00012720912
0,0.00015874802
0,3.4246392e-07
0,5.859913e-07
0,8.518784e-10
0,7.89044e-13
0,1.2336159e-11
0,7.680611e-17
0,5.5858494e-05
0,3.775933e-15
0,1.2031588e-10
0,1.8613566e-11
0,1.3231732e-08
0,2.552986e-06
0,4.019636e-07
0,6.6324995e-10
0,4.4004707e-09
0,0.032325834
0,1.1326236e-11
0,2.913217e-11
0,2.9877812e-13
0,3.1980205e-09
0,2.0575574e-11
0,6.2763328e-12
0,0.00023390153
0,6.906297e-07
0,1.7102252e-07
0,2.7992837e-06
0,1.4002129e-07
0,5.3521666e-07
0,1.1109073e-07
0,5.8649004e-08
0,4.7510315e-07
0,5.9531515e-14
0,1.8315117e-13
0,2.0801521e-07
0,0.0016066815
0,0.00064706244
0,2.1724129e-05
0,1.3508638e-05
0,7.420478e-12
0,2.0551825e-13
0,1.0991336e-08
0,5.0289697e-07
0,3.331929e-13
0,2.5442335e-09
0,3.4548616e-06
0,3.1584703e-14
0,0.0010596431
0,4.3816957e-08
0,0.008977843
0,2.2200636e-07
0,1.1407685e-08
0,1.6570064e-07
0,3.4759617e-10
0,5.257384e-15
0,7.794058e-06
0,1.1361691e-06
0,3.79508e-12
0,9.72806e-12
0,7.566646e-08
0,5.9183867e-09
0,2.2132292e-07
0,6.878382e-14
0,6.198402e-06
0,3.41762e-05
0,0.004828026
0,0.00062520785
0,3.9360584e-06
0,4.1340528e-11
0,5.2408413e-05
0,5.61179e-13
0,1.25054935e-08
0,1.7093105e-09
0,3.6256385e-08
0,2.1952865e-14
0,0.0005622821
0,2.237422e-08
0,8.941727e-08
0,9.518337e-14
0,2.0759615e-05
0,1.6967148e-08
0,5.9846846e-15
0,2.1712862e-12
0,4.1013615e-09
0,0.0003025462
0,2.8967045e-06
0,1.0848803e-09
0,1.34743735e-11
0,1.116176e-05
0,1.1337929e-11
0,2.2131121e-14
0,1.5708882e-11
0,8.5314615e-15
0,7.750562e-12
0,2.351939e-06
0,1.6306153e-06
1,0.3271399
0,1.4044095e-11
0,1.5994754e-05
0,8.456861e-05
0,0.008253066
0,2.2548658e-09
0,2.1148469e-13
0,1.3943348e-13
0,6.735063e-08
0,2.1284875e-06
0,5.343306e-05
0,7.1476464e-08
0,2.4094904e-08
0,0.0003047475
0,0.39299852
0,2.7827391e-05
0,3.7404693e-13
0,2.0681365e-12
0,3.019913e-12
0,2.0587756e-06
0,4.9540027e-13
0,9.67973e-09
0,0.00026596794
0,0.0011988864
0,8.270784e-09
0,1.4429766e-06
0,4.168486e-08
0,5.0536908e-08
0,8.467133e-08
0,6.1753987e-12
0,1.2503968e-08
0,6.528121e-08
0,8.2708775e-06
0,7.199901e-08
0,3.1001707e-07
0,0.4714041
0,9.5769965e-06
0,2.2300292e-06
0,1.8181708e-09
0,0.0004922664
0,2.4667956e-06
0,3.7514717e-06
0,1.0963969e-06
0,3.1664285e-09
0,1.318907e-06
0,6.007533e-07
0,1.5592003e-07
0,6.727177e-13
0,0.03689214
0,1.4274914e-08
0,2.9334638e-14
0,2.3492867e-13
0,1.6175452e-05
0,0.0027662327
0,7.7631457e-10
0,3.7599457e-07
0,6.2753394e-08
0,1.1872228e-09
0,3.0748846e-09
0,4.1461657e-15
0,5.71956e-09
0,0.00079612504
0,0.0019407192
0,1.5384843e-06
0,3.3741319e-09
0,2.9665682e-06
0,1.0905196e-06
0,1.488782e-12
0,4.3080783e-07
0,4.7009001e-07
0,1.2503365e-05
0,5.0017534e-12
0,0.00022045431
0,1.1275015e-05
0,7.961691e-09
0,3.3961813e-09
0,3.2076894e-10
0,1.0997585e-06
0,8.520777e-06
0,1.5150057e-14
0,6.2865706e-07
0,5.1184306e-13
0,7.4148746e-05
0,1.09836334e-10
0,2.1901454e-07
0,1.2795526e-05
0,1.7756302e-12
0,3.9883892e-07
0,2.517164e-05
0,2.5683478e-10
0,3.3527073e-07
0,3.5947684e-12
0,0.0038172638
0,3.6771753e-06
0,2.9533515e-12
0,1.9877092e-08
0,2.8862257e-06
0,5.392766e-05
0,1.3583801e-06
0,1.0765466e-09
0,3.4738028e-09
0,2.7754465e-10
0,1.2098087e-11
0,2.570005e-09
0,1.7432719e-14
0,1.1735634e-05
0,9.0726404e-05
0,6.663461e-11
0,2.9474303e-09
0,2.3599955e-07
0,2.335242e-12
0,0.00079041
0,1.1088069e-08
0,1.899012e-09
0,1.9962604e-07
0,3.4925511e-09
0,0.00077264354
0,3.4700265e-10
0,2.076106e-06
0,8.782654e-12
0,1.6316813e-05
0,4.1602092e-08
0,1.1651823e-08
0,1.8209537e-06
0,1.006138e-14
0,4.638988e-06
0,4.8346377e-05
0,3.471465e-09
0,1.12724585e-08
0,7.285188e-08
0,0.0050120293
0,2.3523975e-05
0,1.1219904e-05
0,4.3566118e-08
0,9.184865e-09
0,5.025052e-10
0,3.225563e-09
0,3.407585e-06
0,1.2225696e-05
0,0.00018841475
0,4.102433e-09
0,2.2057598e-09
0,2.5227368e-05
0,2.1180106e-14
0,6.7952675e-13
0,4.4832003e-12
0,7.63252e-06
0,1.0619262e-09
0,3.7224522e-11
0,9.727792e-10
0,3.4281005e-05
0,1.3730155e-14
0,1.8246813e-09
0,2.5276066e-07
0,5.409655e-05
0,8.485053e-14
0,1.8129452e-09
0,4.763437e-09
0,5.848988e-05
0,0.0025840716
0,1.5251359e-10
0,0.0002715748
0,1.2108768e-06
0,2.180732e-06
0,0.00013546768
0,6.673865e-11
0,4.730383e-12
0,0.00063878245
0,7.0280572e-09
0,6.188844e-11
0,3.1702203e-11
0,1.7123444e-10
0,1.0905346e-11
0,1.2463356e-06
0,2.5027662e-06
0,4.1287454e-13
0,9.477893e-12
0,2.8870772e-09
0,3.9869395e-08
0,1.2332606e-11
0,1.4379656e-12
0,1.03292585e-13
0,1.01803745e-13
0,2.2754373e-11
0,1.9640468e-11
0,4.8910325e-09
0,9.537973e-08
0,2.2786402e-07
0,5.552593e-09
0,1.2249016e-10
0,3.2673012e-14
0,4.9712046e-08
0,0.0006009644
0,4.2953238e-07
0,0.00014860675
0,8.831637e-06
0,9.995401e-09
0,4.6957176e-13
0,6.9469697e-10
0,2.547144e-07
0,1.4512415e-05
0,2.1844375e-12
0,7.361696e-11
0,1.2049379e-15
0,4.577302e-13
0,9.177927e-10
0,1.2431412e-06
0,9.140563e-13
0,7.867677e-08
0,0.0021103837
0,3.72901e-08
0,1.8334946e-08
0,6.502231e-10
0,9.902005e-07
0,0.030464591
0,2.375382e-06
0,2.5565075e-12
0,9.2294494e-10
0,3.7428476e-12
0,8.788033e-12
0,2.0900297e-06
0,0.0143695045
0,1.4125986e-10
0,7.089602e-08
0,2.6913827e-05
0,6.722634e-10
0,4.5614598e-07
0,0.022218289
0,5.1226842e-11
0,0.0113841295
0,6.458367e-13
0,3.6211273e-05
0,0.05709152
1,0.99822456
0,3.909271e-09
0,1.6259588e-05
0,4.2043966e-06
0,3.1724508e-12
0,1.3919806e-13
0,3.8913007e-07
0,1.3326052e-08
0,5.9663835e-14
0,0.0002565386
0,1.6311567e-13
0,1.2046228e-05
0,0.14140786
0,1.0753383e-06
0,4.910637e-07
0,2.6826769e-10
0,1.0218027e-11
0,0.0007112682
0,0.00010030924
0,9.394926e-07
0,3.6899106e-09
0,1.2052496e-13
0,8.225435e-05
0,2.9800203e-08
0,1.4951244e-06
0,2.5378238e-11
0,3.3738447e-15
0,3.9354856e-13
0,2.215959e-14
0,5.029125e-11
0,0.0011367443
0,3.702914e-07
0,2.5502285e-07
0,1.6514685e-08
0,7.0494454e-05
0,8.6729255e-05
0,2.1434147e-14
0,1.4417585e-08
0,1.062537e-11
0,7.031647e-05
0,3.2284664e-10
0,5.3363583e-06
0,4.022104e-06
0,4.5594593e-08
0,1.4708837e-07
0,9.6042084e-11
0,1.5964427e-10
0,7.8985835e-10
0,0.0029971062
0,0.00016728466
0,1.8827753e-09
0,0.00017603386
0,6.9850126e-09
0,1.5903796e-10
0,2.8913146e-13
0,1.7528836e-11
0,2.1179263e-10
0,8.198269e-06
0,1.5443629e-06
0,3.6110455e-07
0,0.02956333
0,9.8415295e-12
0,1.3515854e-13
0,5.1722136e-08
0,1.8199011e-14
0,1.1143877e-11
0,8.3478065e-13
0,7.150332e-07
0,4.9315845e-09
0,4.0887176e-06
0,2.1411713e-06
0,2.9750548e-05
0,4.1242647e-14
0,2.4676257e-13
0,6.303286e-17
0,0.0010346881
0,1.06343485e-08
0,0.00010431861
0,4.6401993e-08
0,1.3946416e-12
0,6.0707184e-10
0,8.711628e-09
0,3.232926e-11
0,1.8079407e-10
0,3.1679792e-10
0,4.653654e-07
0,0.00050015445
0,4.52941e-11
0,7.224818e-11
0,2.161419e-12
0,0.0030752893
0,4.663883e-15
0,4.571583e-05
0,1.3986647e-11
0,1.9424808e-06
0,8.162197e-07
0,1.00724455e-13
0,7.407549e-06
0,8.38922e-11
0,0.058288123
0,8.265622e-10
0,0.012970716
0,2.4053346e-12
0,7.726621e-12
0,8.4276326e-07
0,7.74945e-09
0,3.7652778e-06
0,2.482319e-06
0,5.9294e-14
0,3.396565e-08
0,0.041897185
0,0.00012613158
0,4.6348894e-09
0,6.6522406e-13
0,0.08908666
0,2.3225546e-13
0,1.1799084e-13
0,5.5839372e-08
0,0.03379337
0,0.00025059402
0,4.878988e-07
0,8.179044e-07
0,6.2628163e-13
0,1.4503071e-10
0,6.1706425e-07
0,4.2832795e-05
0,5.5987293e-08
0,8.3464145e-11
0,3.4347597e-06
0,1.6802272e-14
0,5.7192415e-06
0,2.305706e-10
0,0.0005785181
0,1.0209563e-09
0,1.0566922e-05
0,3.8132143e-11
0,1.8256312e-06
0,2.7664575e-07
0,9.6353034e-08
0,8.779087e-12
0,2.5108827e-06
0,1.637348e-12
0,1.8543203e-06
0,2.7286214e-06
0,3.8302196e-07
0,0.00074225065
0,0.00024198978
0,4.7446855e-09
0,2.2487759e-16
0,4.665067e-11
0,2.3698627e-07
0,3.5893154e-05
0,0.03592132
0,1.0720448e-09
0,0.00033045976
0,2.064857e-12
0,1.7227512e-07
0,3.010556e-12
1,0.36198547
0,2.8365605e-09
0,9.212015e-11
0,0.0020480333
0,8.228032e-13
0,8.630125e-05
0,7.376665e-11
0,4.5213073e-07
0,0.00030441297
0,2.6171737e-08
0,3.5794412e-09
0,4.7958247e-14
0,6.0826566e-10
0,1.7138766e-14
0,1.6126314e-11
0,1.1692657e-07
0,0.00043798084
0,3.750051e-08
0,1.6689979e-09
0,1.2638072e-08
0,2.6156176e-11
0,7.952237e-07
0,5.9955983e-05
0,2.1531114e-06
0,8.259855e-05
0,0.00026148034
0,3.173693e-05
0,1.5189162e-08
0,6.3040746e-11
0,3.4055916e-10
0,8.682593e-14
0,0.0006864775
0,0.000297773
0,7.168426e-08
0,0.61798257
0,5.9890926e-11
0,1.5771458e-05
0,4.3137493e-06
0,4.917038e-06
0,7.8504587e-07
0,2.2046041e-12
0,5.4835586e-10
0,2.4806937e-16
0,5.607834e-07
0,8.961464e-12
0,7.1493345e-09
0,1.8422309e-11
0,2.3500184e-12
0,1.8196024e-14
0,2.4163693e-09
0,0.00012494075
0,4.143358e-12
0,6.458568e-08
0,9.875903e-12
0,4.173109e-15
0,3.197984e-09
0,5.6413835e-11
0,6.069149e-08
0,0.003049187
0,1.8125959e-13
0,1.4972532e-13
0,2.3158089e-09
0,0.00028557048
0,0.0017345555
0,2.4919868e-11
0,6.279863e-09
0,4.925308e-07
0,1.9135073e-10
0,0.00035594334
0,1.900936e-13
0,5.81945e-11
0,4.980188e-07
0,8.861832e-07
0,8.504618e-12
0,3.0122937e-05
0,9.7815705e-12
0,3.0988456e-06
0,2.6828179e-08
0,1.1219385e-13
0,2.998599e-10
0,0.0006437985
0,1.1527725e-15
0,1.2900923e-05
0,4.699745e-15
0,8.874331e-05
0,1.3802556e-07
0,3.8296642e-07
0,1.998895e-07
0,5.9798737e-07
1,0.9998779
0,4.551491e-12
0,6.030102e-08
0,2.8485713e-06
0,0.0003828961
0,6.9092035e-05
0,0.91339016
0,0.0012372454
0,8.172843e-11
0,3.9373685e-10
0,1.1068211e-07
0,1.241212e-13
0,2.902594e-12
0,1.5703984e-07
0,3.559373e-08
0,6.7693065e-05
0,0.014847076
0,2.7368087e-14
0,5.8223977e-13
0,0.00028987328
0,6.627921e-07
0,5.6717617e-16
0,6.8975694e-08
0,1.4960715e-09
0,2.381629e-06
0,1.1107765e-05
0,1.1764336e-14
0,7.701821e-06
0,6.627969e-11
0,3.5017697e-06
0,0.062488474
0,2.5509475e-10
0,7.6235274e-10
0,2.9168323e-06
0,0.001421466
0,1.1970238e-11
0,4.515625e-06
0,1.7082333e-07
0,2.2838465e-11
0,1.5810248e-14
0,4.4302435e-08
0,8.704291e-12
0,7.414596e-11
0,4.0452125e-10
0,1.3551296e-09
0,2.5478973e-15
0,9.7273734e-08
0,1.613356e-09
0,0.004169447
0,5.4059135e-09
0,2.551214e-06
0,2.1131123e-10
0,4.012852e-10
0,1.3013816e-05
0,0.0005937435
0,9.428414e-09
0,1.7888661e-06
0,2.270041e-06
0,2.6172367e-07
0,0.00044290297
0,1.2806673e-11
0,2.680714e-09
0,2.9565038e-11
0,6.949772e-08
0,1.7858444e-07
0,2.442965e-09
0,1.9229869e-14
0,7.545743e-06
0,4.427008e-08
0,3.13614e-10
0,5.061901e-07
0,3.7884677e-13
0,3.6370088e-13
0,9.875274e-10
0,1.7845734e-12
0,6.0792466e-10
0,6.172363e-11
0,1.4509821e-10
0,8.599503e-12
0,1.2528449e-10
0,8.706333e-08
0,1.6171427e-05
0,3.5434763e-11
0,1.4241239e-09
0,1.9631966e-11
0,3.53922e-07
0,8.449391e-11
0,1.0764366e-05
0,3.9651266e-13
0,1.6607993e-12
0,2.8257575e-11
0,5.441064e-09
0,5.073422e-08
0,1.3528363e-09
0,0.01183746
0,7.778622e-13
0,3.7542e-09
0,4.4101167e-09
0,1.3328326e-10
0,4.954625e-10
0,7.245421e-11
0,3.112369e-14
0,7.3489396e-08
0,8.501779e-07
0,1.585405e-08
0,2.3827e-12
0,3.0082663e-08
0,2.3308545e-12
1,0.9993374
0,1.3181975e-13
0,1.7373146e-05
0,1.6060082e-10
0,2.8175287e-11
0,9.659258e-09
0,4.615494e-05
0,5.3323904e-11
0,7.5100916e-06
0,6.8086786e-07
0,2.6195894e-09
0,2.0499932e-11
0,0.004653237
0,4.093493e-12
0,2.4411484e-09
0,1.8838446e-05
0,4.697894e-06
0,1.6300084e-14
0,7.835584e-12
0,2.3657552e-07
0,7.2118856e-12
0,0.00010563275
0,2.271912e-06
0,5.4876757e-08
0,1.3555586e-05
0,0.0004835321
0,1.5772048e-15
0,0.50739336
0,0.04354359
0,6.219457e-11
0,5.020523e-13
0,4.6954432e-07
0,3.127636e-05
0,0.0007225158
0,1.8468703e-12
0,0.00044615776
0,3.9547667e-05
0,1.8476233e-06
0,1.8518532e-06
0,5.457197e-07
0,0.00047528016
0,8.395913e-07
0,1.5701644e-05
0,2.0175028e-11
0,1.9049741e-11
0,2.7311285e-06
0,0.0025770278
0,1.3615606e-12
0,9.216436e-09
0,3.571554e-11
0,8.155601e-12
0,5.382674e-08
0,5.297818e-12
0,4.639772e-09
0,5.677068e-15
0,5.836202e-11
0,5.219769e-10
0,5.958605e-10
0,5.3593856e-05
0,3.4346136e-14
0,1.3090728e-05
0,7.185804e-14
0,4.9056567e-08
0,2.1710333e-12
0,4.386218e-05
0,2.5773608e-07
0,1.666396e-06
0,2.3720113e-09
0,1.3369866e-12
0,6.320394e-05
0,1.0259408e-11
0,3.6812342e-10
0,7.117421e-11
0,0.003267308
0,9.559114e-09
0,1.2383183e-12
0,1.9953232e-10
0,1.5093382e-14
0,1.3812886e-08
0,7.280601e-06
0,2.1596284e-10
0,1.537687e-10
0,9.1170926e-07
0,4.1928627e-07
0,5.5354512e-06
0,6.731926e-13
0,4.5446734e-05
0,6.999018e-12
0,4.682859e-08
0,9.934925e-12
0,1.1750199e-08
0,2.1275893e-07
0,8.7397564e-07
0,1.4120988e-05
0,0.00048918376
0,5.3583538e-09
0,5.388797e-05
0,4.3150903e-11
0,1.7783426e-11
0,3.5492988e-08
0,0.00054694177
0,8.018157e-08
0,1.0476186e-05
0,0.0014738825
1,0.99051476
0,2.2997996e-05
0,0.0001436411
0,2.8687874e-09
0,1.3163035e-06
0,4.022773e-07
0,5.7520297e-13
0,2.1253374e-12
0,2.6253581e-05
0,1.7635003e-06
0,1.6165563e-07
0,2.5224603e-17
0,1.1352382e-15
0,8.245549e-13
0,1.6764133e-08
0,4.0149044e-07
0,1.4166202e-08
0,1.1209269e-09
0,1.9725889e-05
0,1.3092313e-14
0,2.0680951e-10
0,2.802737e-10
0,1.2130944e-11
0,9.249649e-13
0,2.6062057e-11
0,1.0783703e-07
0,2.018317e-09
0,4.6741726e-17
0,4.2390997e-08
0,9.58668e-10
0,2.7625915e-10
0,6.7730768e-09
0,0.009042471
0,4.659509e-11
0,9.435937e-12
0,2.7925819e-14
0,0.00034842532
0,1.0597015e-07
0,1.5063185e-10
0,7.251459e-12
0,0.0018103006
0,2.293404e-13
0,1.0945582e-06
0,1.859881e-14
0,4.222967e-12
0,4.1555068e-05
0,6.77454e-08
0,5.551441e-07
0,2.0480702e-07
0,3.5810238e-10
0,1.9180586e-08
0,3.4904933e-06
0,5.7219307e-08
0,8.683284e-15
0,1.0717242e-12
0,0.00037580184
0,1.6340278e-09
0,0.0009646014
0,2.966268e-12
0,3.171784e-09
0,9.970695e-11
0,3.2511668e-08
0,7.877066e-11
0,5.8392834e-07
0,2.987048e-08
0,2.1748172e-06
0,1.4829008e-07
0,0.0007204981
0,6.9179187e-14
0,3.4792087e-08
0,0.00014339299
0,3.061235e-05
0,0.0003715214
0,8.654432e-11
0,4.620053e-09
0,3.1175237e-08
0,3.1102638e-09
0,1.0709836e-10
0,2.5110048e-11
0,7.7175835e-05
0,6.854135e-06
0,9.970079e-07
0,8.3304246e-07
0,1.7585021e-08
0,6.054833e-09
0,1.140132e-06
0,6.842757e-08
0,1.5781424e-09
0,2.6481034e-13
0,4.023716e-12
0,3.48068e-13
0,7.3244024e-05
0,2.4133064e-13
0,9.225678e-06
0,0.00021753136
0,1.4863186e-09
0,2.6212871e-14
0,6.677624e-14
0,3.6960547e-08
0,5.891547e-13
0,1.915798e-09
0,2.7687688e-10
0,6.069207e-12
0,6.1979165e-11
0,2.0244042e-05
0,1.7618314e-13
0,9.5260154e-11
0,1.2821211e-08
0,1.4854274e-07
0,2.0781197e-13
0,6.076968e-08
0,3.0635174e-08
0,5.974498e-07
0,7.785528e-12
0,4.0013135e-09
0,0.0013663293
0,1.2252106e-09
0,7.75865e-09
0,0.0059050866
0,2.283834e-06
0,4.2761422e-10
0,5.7188504e-13
0,7.739804e-09
0,2.8377578e-08
0,2.2608053e-12
0,7.912151e-05
0,5.608088e-13
0,1.1261508e-14
0,2.2136783e-10
0,0.00021413976
0,2.2280475e-09
0,2.1974443e-10
0,1.6813921e-07
0,1.779319e-08
0,2.0369062e-06
0,7.924315e-13
0,5.4821364e-10
0,3.0562929e-15
0,0.23268564
0,8.9102764e-17
0,1.5071929e-07
0,5.257965e-07
0,4.849244e-06
0,4.8338845e-13
0,4.2270532e-08
0,1.3660035e-08
0,8.715923e-05
1,0.7057793
0,0.005629846
0,8.635627e-09
0,7.5528185e-08
0,4.8029564e-10
0,2.9727891e-05
0,1.0439721e-09
0,1.2437818e-08
0,3.140764e-12
0,9.442639e-15
1,0.017656883
0,1.9173855e-08
1,0.0013366757
0,2.9010721e-08
0,6.5697643e-09
0,1.0819362e-12
0,0.0001454932
0,1.0552376e-06
0,1.6444172e-06
0,1.1176717e-12
0,1.3448968e-05
0,3.3137168e-15
0,6.41916e-05
0,3.9168988e-13
0,1.5600332e-09
0,0.0018567565
0,9.09015e-05
0,7.221579e-15
0,8.6988424e-13
0,2.1816858e-07
0,0.1409163
0,1.4382137e-14
0,4.9004292e-08
0,4.744425e-12
0,2.8662894e-08
0,4.8865735e-07
0,2.7232874e-09
0,5.5411556e-06
0,0.00019477024
0,1.8199565e-14
0,0.0017838529
0,2.2368576e-09
0,0.016348446
0,2.5412506e-13
0,2.96833e-05
0,3.7640104e-06
0,1.8782398e-11
0,9.506205e-09
1,0.3244087
0,2.0895195e-06
0,1.891144e-08
0,8.31684e-11
0,3.4918453e-09
0,4.999198e-07
0,2.723639e-14
0,8.106686e-08
1,0.97785133
0,4.2414612e-08
0,2.8200446e-07
0,5.4699626e-12
0,0.96283704
0,9.895702e-08
0,8.339011e-08
0,3.3982307e-08
0,1.0553089e-14
0,4.528364e-06
0,1.510733e-09
0,3.4780658e-09
0,7.378428e-10
0,5.8641174e-08
0,5.6302333e-12
0,0.00044744057
0,8.0782657e-13
0,1.321053e-07
0,9.6294486e-11
0,6.0268346e-09
0,3.3671674e-10
0,2.7059281e-08
0,4.0417628e-11
0,4.930087e-10
0,1.1801375e-10
0,1.2096211e-06
0,4.0134203e-09
0,2.6422964e-09
0,3.309716e-09
0,3.225672e-10
0,3.0362738e-13
0,1.15918326e-07
0,5.658971e-15
0,1.210639e-12
0,8.353271e-09
0,5.798341e-07
0,6.2061134e-15
0,1.5004465e-13
0,4.4757624e-05
0,4.6368823e-06
0,2.807186e-06
0,2.3474444e-14
0,7.013621e-13
0,0.009121891
0,3.440794e-08
0,4.8879065e-07
0,7.121512e-10
0,9.9789365e-14
0,1.4651145e-11
0,2.230307e-15
0,7.0303825e-11
0,3.1800412e-06
0,0.0018956909
