Label,Score
0,5.8074275e-12
0,4.1265845e-11
0,8.6460284e-07
0,5.920074e-11
0,4.7034652e-07
0,2.5908008e-08
0,1.700926e-06
0,2.1724835e-08
0,9.716665e-10
0,1.9610456e-05
0,5.017606e-07
0,5.2618394e-05
0,0.0002525438
0,2.2908173e-08
0,4.1876916e-07
0,6.1678365e-05
0,3.152874e-13
0,1.8050349e-07
0,5.6459555e-07
0,9.6425875e-15
0,2.034819e-12
0,0.00031284746
0,1.9160593e-11
0,9.326606e-09
0,9.0928827e-13
0,1.8910089e-06
0,3.4675168e-15
0,5.6467748e-08
0,3.3639466e-05
0,4.7192902e-06
0,2.0424927e-14
0,7.163093e-05
0,1.9942856e-09
0,2.17279e-12
0,0.00076518144
0,0.0028472994
0,7.5963406e-05
0,7.105749e-13
0,1.2195199e-12
0,1.3818355e-05
0,1.4592499e-14
0,1.14378476e-14
0,0.04334264
0,5.1037837e-11
0,3.8614642e-05
0,3.2431066e-07
0,6.552872e-08
0,3.3537052e-07
0,7.5396356e-06
0,1.7804146e-09
0,4.577288e-15
0,1.1640072e-12
0,6.8966744e-07
0,0.007080366
0,0.00014064791
0,5.445365e-08
0,1.1381927e-05
0,0.0002075195
0,0.0024182678
0,0.0045280494
0,1.5024815e-06
0,6.746674e-12
0,4.0068682e-07
0,4.150147e-06
0,3.502427e-11
0,1.0326849e-05
0,2.8936597e-07
0,2.552892e-12
0,1.5874975e-05
0,6.818332e-11
0,0.00845799
0,7.442192e-07
0,4.755541e-12
0,4.488901e-06
0,9.6749025e-11
0,1.3725974e-13
0,6.5365066e-07
0,1.7751092e-06
0,2.3804983e-05
0,3.32924e-05
0,4.8795595e-10
0,1.1844754e-15
0,1.45739e-07
0,8.9357177e-10
0,6.590221e-09
0,4.42272e-12
0,9.732853e-11
0,2.8250559e-05
0,2.1595118e-07
0,1.7954408e-08
0,2.73633e-07
0,3.1272038e-10
0,1.4277144e-12
0,1.1600912e-11
0,0.00038856102
0,1.8657001e-11
0,2.0798912e-05
0,1.3812784e-15
0,5.3144864e-05
0,0.0010006588
0,8.751585e-06
0,8.856578e-05
0,1.1474438e-08
0,0.0024453888
0,0.016419059
0,1.3231855e-05
0,1.6762773e-05
0,3.9253342e-07
0,2.1904755e-07
0,7.032901e-05
0,4.0168216e-16
0,9.199102e-09
0,0.0034361829
0,6.735115e-12
0,5.115388e-12
0,5.4389674e-13
0,3.3396133e-10
0,0.014001387
0,1.9925153e-07
0,2.140884e-05
0,1.4676415e-09
0,5.743865e-12
0,2.319544e-13
0,8.257609e-12
0,0.0047472203
0,3.162392e-12
0,1.3912714e-10
0,0.00013021448
0,1.5194775e-09
0,8.574042e-05
0,1.6707513e-07
0,0.0010094461
0,0.006269947
0,1.1816257e-11
0,1.8790833e-07
0,2.0642024e-07
0,7.588566e-06
0,0.002944828
0,8.200756e-09
0,1.6758722e-07
0,4.7879517e-08
0,8.4191546e-05
0,4.532318e-09
0,1.0012589e-09
0,1.1585235e-05
0,5.10365e-10
0,0.004147823
0,3.9077245e-11
0,3.8043103e-07
0,1.3295743e-11
0,8.074673e-05
0,4.976382e-05
0,2.0340606e-10
0,6.659957e-10
0,6.805079e-05
0,4.345674e-07
0,6.6436284e-10
0,0.028103538
0,3.813922e-10
0,1.785841e-07
0,8.6459756e-13
0,1.5141412e-11
0,1.0710929e-06
0,2.2291864e-05
0,4.3831503e-07
0,1.1867897e-10
0,0.12233732
0,3.628016e-09
0,6.611176e-05
0,6.471802e-06
0,3.753672e-08
0,5.0913744e-12
0,1.1347719e-09
0,1.32316575e-08
0,0.043921795
0,4.2335773e-07
0,5.783038e-07
0,0.0002953311
0,3.217114e-13
0,1.0924417e-11
0,3.6851832e-06
0,5.9781513e-07
0,1.7839902e-06
0,1.3025581e-11
0,3.501091e-15
0,1.7280316e-09
0,3.517541e-09
0,0.00029358047
1,0.96466
0,7.560032e-10
0,1.1643497e-07
0,1.8323591e-11
0,0.008352369
0,8.256014e-13
0,0.019230463
0,1.6175e-06
0,6.326986e-11
0,2.7083893e-13
0,6.7384753e-06
0,2.1803893e-10
0,1.0639532e-06
0,3.6372882e-12
0,0.0053478116
0,7.071875e-06
0,7.606133e-07
0,2.862902e-08
0,2.1202955e-05
0,8.7174446e-13
0,0.00026672852
0,2.6302913e-11
0,8.700656e-06
0,2.0386885e-08
0,2.7612334e-13
0,3.4917381e-13
0,0.00031770804
0,0.0005004403
0,0.00010581169
0,1.676023e-12
0,8.961051e-09
0,1.4252069e-05
0,5.6899475e-11
0,1.4899441e-08
0,3.4024276e-07
0,4.2151218e-08
0,1.6860998e-06
0,4.0262701e-13
0,1.4781963e-09
0,4.3085176e-08
0,3.5768287e-12
0,3.9837125e-10
0,4.9651886e-15
0,6.8061774e-09
0,6.573863e-09
0,2.670834e-05
0,1.2255768e-05
0,0.00012838555
0,3.504659e-11
0,0.00023744843
0,0.0007830895
0,0.0014822475
0,0.00017260201
0,7.948365e-10
0,4.030996e-13
0,6.359832e-05
0,0.025706703
0,1.9294646e-06
0,8.7826875e-06
0,1.0666621e-13
0,1.9286092e-06
0,0.018525058
0,5.4679333e-07
0,6.469784e-13
0,6.601848e-08
0,2.5520618e-05
0,3.1375482e-06
0,6.0055507e-12
0,8.266804e-05
0,2.7061222e-05
0,9.3768e-07
0,4.4937246e-05
0,5.0754434e-06
0,2.4401428e-13
0,0.001919571
0,8.739999e-06
0,0.00011001558
0,3.7249723e-07
0,2.485531e-06
0,3.0140864e-14
0,0.00015525761
0,7.4748015e-05
0,1.373563e-10
0,8.2816616e-05
0,0.00015807904
0,0.00039994944
0,0.0017425058
0,3.10688e-05
0,0.006986611
0,7.420449e-05
0,3.1379145e-07
0,1.4676481e-05
0,3.8572678e-05
0,4.4543282e-07
0,3.702003e-07
0,6.6438765e-06
0,0.00022105461
0,5.6685507e-12
0,3.8610916e-12
0,3.069745e-13
0,0.000340845
0,2.2531736e-07
0,2.324319e-06
0,3.7684465e-05
0,1.6256208e-05
0,0.04447814
0,2.705629e-08
0,1.2596278e-06
0,2.3115035e-07
0,0.00039207732
0,0.018483065
0,2.7628956e-11
0,9.561284e-13
0,8.318102e-09
0,7.674257e-09
0,0.011031712
0,1.6532095e-10
0,0.00045043105
0,1.023687e-15
0,4.0889674e-08
0,0.00073177705
0,1.0442534e-06
0,1.8098665e-13
0,0.41936344
0,1.7409537e-09
0,1.631146e-05
0,2.8378942e-11
0,1.7334896e-06
0,7.025035e-11
0,8.045188e-10
0,3.9212984e-11
0,0.0057244734
0,0.018453687
0,1.964709e-12
0,5.4926073e-07
0,0.00038778968
0,1.841675e-08
0,6.2753454e-05
0,6.590123e-12
0,3.7366655e-05
0,0.003086647
0,3.4760064e-06
0,1.1661754e-07
0,0.00435722
0,1.605271e-07
0,4.0926225e-06
0,5.6330184e-11
0,0.008056007
0,0.0018064392
0,1.207144e-07
0,1.4403022e-11
0,1.7880186e-15
0,1.7695436e-13
0,6.0918346e-08
0,0.0034839504
0,4.0244624e-11
0,4.995223e-08
0,2.8004446e-10
0,0.0079515455
0,4.2733696e-14
0,6.0848674e-07
0,6.1969426e-06
0,2.3714659e-11
0,0.00047495274
0,7.4677513e-07
0,3.0444753e-12
0,9.631952e-10
0,4.8714253e-05
0,0.00011352716
0,7.5018215e-07
0,4.111023e-06
0,3.8520687e-14
0,4.2612164e-06
0,0.00675008
0,9.261805e-05
0,1.245244e-08
0,1.01716364e-10
0,6.008857e-07
0,0.00011304795
0,1.5966985e-05
0,9.378606e-07
0,1.6892505e-05
0,2.5609987e-07
0,3.408838e-08
0,4.0166444e-09
0,0.0010566446
0,5.383413e-12
0,8.057977e-06
0,3.5926023e-12
0,3.52727e-05
0,3.621388e-08
0,1.5069786e-15
0,1.5920951e-09
0,1.0956469e-07
0,1.3602218e-07
0,3.2662824e-12
0,6.1837085e-07
0,5.682245e-08
0,2.0410198e-11
0,5.709684e-13
0,6.1897676e-10
0,1.0669938e-05
0,5.601698e-12
0,5.0676794e-05
0,2.3186618e-11
0,0.00017529956
0,0.00034945342
0,5.958891e-13
0,6.963757e-08
0,1.05663574e-07
0,7.490687e-15
0,1.510886e-05
0,1.2596312e-09
0,2.763315e-09
0,1.0155052e-05
0,5.384009e-08
0,3.6633355e-05
0,5.836054e-12
0,9.248706e-07
0,0.09749075
0,1.1805747e-13
0,1.2936566e-08
0,6.9221816e-14
0,9.803928e-12
0,8.3544215e-08
0,0.64117676
0,8.8532046e-13
0,1.0473452e-12
0,1.2563416e-09
0,2.545095e-06
0,2.0276982e-08
0,3.0583316e-05
0,4.8520515e-10
0,2.3637083e-06
0,3.6300636e-07
0,1.5649855e-10
0,4.1066855e-12
0,2.071665e-07
0,6.396531e-06
0,1.7313834e-05
0,9.551092e-06
0,0.002830929
0,2.2479062e-05
0,6.0787273e-09
0,1.4558606e-11
0,2.0661237e-10
0,0.0010991362
0,2.5362016e-08
0,1.7484412e-09
0,1.8548806e-12
0,3.5210732e-08
0,8.0302735e-13
0,3.036665e-11
0,1.7053413e-05
0,1.9151649e-14
0,8.9556714e-08
0,0.00020806711
0,2.0536388e-09
0,6.474441e-07
0,7.331353e-09
0,0.004403274
0,1.4356986e-09
0,4.5451598e-06
0,2.0543391e-06
0,2.1768239e-14
0,6.7844185e-12
0,7.2321735e-09
0,4.1109406e-06
0,0.007721397
0,4.0527073e-08
0,9.285693e-07
0,0.00083545636
0,3.978826e-12
0,0.00011372305
0,0.00016122631
0,1.5729256e-06
0,3.7579605e-13
0,1.031327e-06
0,4.695405e-09
0,5.354931e-05
0,0.010133706
0,1.5287924e-12
0,2.0855213e-09
0,2.5562092e-06
0,9.138314e-06
0,7.9629625e-10
0,6.07789e-10
0,2.9869892e-05
0,4.6483578e-07
0,5.6202705e-05
0,4.624937e-13
0,3.5542033e-08
0,3.4940335e-06
0,0.00016291821
0,2.1833357e-10
0,3.6039208e-07
0,4.5029068e-14
0,2.055464e-06
0,4.0791218e-07
0,9.98116e-11
0,0.0004317607
0,5.823226e-11
0,0.00012577188
0,6.8141635e-05
0,0.70241106
0,3.123198e-10
0,0.00019755706
0,9.323301e-08
0,3.962068e-07
0,8.908722e-05
0,0.00017062627
0,1.6088311e-06
0,1.0620306e-05
0,1.8812189e-07
0,7.9758274e-07
0,9.829755e-07
0,2.8676955e-15
0,2.0989134e-13
0,4.416335e-14
0,1.7494931e-06
0,6.5740683e-06
0,1.503016e-06
0,6.7390347e-06
0,4.906428e-14
0,0.00018367682
0,1.3871771e-06
0,1.7384928e-06
0,5.0101274e-08
0,4.8788064e-07
0,9.488494e-05
0,7.510207e-13
0,0.0011215515
0,6.715976e-12
0,4.9170476e-06
0,2.4686724e-08
0,3.5381255e-12
0,1.9055245e-13
0,8.560854e-07
0,7.996518e-15
0,0.0030254493
0,8.950359e-06
0,1.4808538e-10
0,1.0570133e-06
0,3.6410515e-06
0,3.107748e-10
0,6.4809896e-08
0,1.3075707e-12
0,0.00015065559
0,3.6317914e-08
0,0.00023434086
0,1.6002772e-06
0,0.0022200667
0,8.601094e-08
0,1.99491e-12
0,7.0172375e-12
0,0.008257235
0,7.143665e-06
0,1.5098764e-05
0,3.8309e-11
0,1.6390322e-08
0,4.6929464e-11
0,2.2988522e-09
0,9.332089e-16
0,3.659415e-09
0,3.0510472e-10
0,3.487226e-09
0,3.9451886e-09
0,1.2458098e-11
0,4.525148e-06
0,1.2368346e-14
0,0.0014582755
0,7.399589e-12
0,0.019158397
0,4.106366e-07
0,1.1570782e-05
0,8.4144995e-05
0,1.374551e-14
0,8.940156e-06
0,3.4870013e-12
0,0.00014319022
0,3.9816886e-08
0,8.0200574e-05
0,1.564e-07
0,3.7944523e-11
0,1.1876637e-06
0,0.001655747
0,1.5765585e-06
0,1.26529685e-05
0,3.9380144e-10
0,0.00017672036
0,2.5913405e-05
0,7.827932e-05
0,3.7867485e-13
0,1.0391556e-11
0,6.266432e-06
0,1.985877e-06
0,9.801264e-10
0,0.003648891
0,7.9730114e-13
0,3.4818822e-06
0,1.7730367e-06
0,3.8383374e-15
0,1.4321908e-11
0,3.8308477e-07
0,1.11719146e-13
0,3.4822933e-05
0,4.3155756e-05
0,2.3774418e-13
0,3.062599e-05
0,2.0693894e-10
0,7.919717e-06
0,0.686674
0,4.0458653e-07
0,2.428016e-13
0,7.708787e-06
0,2.619146e-12
0,2.990606e-07
0,0.0012538962
0,2.099943e-05
0,8.176909e-12
0,2.4440416e-13
0,5.232641e-06
0,3.69634e-05
0,3.1106745e-06
0,1.1778606e-06
0,0.013926888
0,2.8601792e-07
0,0.0015261169
0,3.1983464e-11
0,6.9986746e-11
0,2.6130373e-09
0,0.0025425411
0,0.000120701996
0,9.2681965e-12
0,2.6247551e-05
0,2.111427e-15
0,1.576973e-05
0,4.0435168e-13
0,2.7573703e-13
0,5.800487e-08
0,4.10655e-07
0,0.0011976173
0,2.3729668e-12
0,0.0021722335
0,1.1525858e-11
0,4.8214333e-06
0,0.00036921582
0,1.3133638e-13
0,7.3135866e-06
0,2.5280344e-12
0,0.000129045
0,1.6330788e-15
0,5.483658e-12
0,2.3991708e-05
0,4.3182106e-05
0,2.9964232e-12
0,4.92204e-08
0,3.376369e-11
0,1.0525183e-11
0,4.7007084e-06
0,3.7484106e-06
0,2.4584708e-05
0,5.7036676e-05
0,5.0734914e-05
0,8.3002966e-11
0,4.631177e-06
0,1.3237e-13
0,0.0005554323
0,6.5004514e-08
0,0.00032266343
0,0.0055819075
0,0.0010308012
0,1.9102873e-10
0,4.5329275e-11
0,2.037657e-13
0,0.00010023361
0,0.00014089895
0,3.8754306e-06
0,6.0147737e-10
0,1.6129882e-11
0,4.551573e-14
0,8.209965e-11
0,2.272421e-09
0,4.0110727e-12
0,4.5887396e-15
0,1.8281988e-10
0,8.186928e-12
0,1.2326939e-11
0,2.8870882e-05
0,1.7670065e-10
0,1.22062325e-08
0,8.3482075e-07
0,1.6011647e-12
0,0.00024097256
0,5.7722344e-05
0,7.874771e-05
0,4.6295398e-11
0,3.4605863e-11
0,2.400464e-05
0,3.5698442e-06
0,2.1529407e-14
0,6.7866836e-08
0,0.00040372452
0,0.0045616557
0,0.032264844
0,6.630922e-09
0,0.009467312
0,2.150494e-11
0,3.090597e-08
0,1.381188e-06
0,6.3170106e-08
0,3.3878695e-08
0,1.51427885e-05
0,4.7080395e-13
0,0.00037253505
0,4.1512e-06
0,1.6098832e-08
0,5.5097362e-14
0,2.491937e-06
0,4.832831e-10
0,3.8958973e-08
0,2.9287228e-05
0,2.4565313e-07
0,0.00017087604
0,0.03139904
0,4.8340667e-06
0,2.0939645e-08
1,0.9875535
0,1.1783482e-06
0,3.0578263e-07
0,2.1521157e-06
0,4.7816223e-10
0,6.202914e-06
0,5.134517e-05
0,0.00012857447
0,1.03584e-09
0,0.0012264048
0,8.588125e-07
0,4.683676e-10
0,5.690526e-10
0,6.2810693e-07
0,6.41995e-13
0,6.704671e-05
0,8.1477505e-05
0,7.0364364e-10
0,9.752732e-12
0,3.6950605e-05
0,0.00038236697
0,0.00011931983
0,1.2206358e-06
0,7.564998e-09
0,3.4169993e-06
0,9.205021e-12
0,2.5062726e-11
0,1.4550316e-05
0,0.0943851
0,0.0038387163
0,4.7217527e-05
0,3.8425192e-08
0,9.14753e-11
0,5.5855988e-05
0,2.2434413e-07
0,9.166423e-12
0,1.5122652e-06
0,1.9504092e-05
0,7.940705e-08
0,1.2361515e-09
0,2.5823729e-05
0,4.1000538e-07
0,5.795533e-07
0,1.0461822e-06
0,0.0001846641
0,4.9681995e-12
0,3.4713714e-13
0,0.0038294117
0,0.002442176
0,5.8225783e-06
0,8.9218905e-05
0,1.8746301e-13
0,0.00016547643
0,0.00014865637
0,1.2143577e-06
0,0.006756701
0,0.015930802
0,3.0121672e-10
0,7.3791693e-06
0,5.114582e-06
0,1.8564718e-10
0,6.0519084e-10
0,3.2037757e-14
0,5.3474884e-07
0,6.2821514e-06
0,8.1835525e-09
0,3.0232425e-13
0,4.352625e-05
0,0.69317234
0,1.3197542e-10
0,1.3429977e-06
0,9.999115e-10
0,5.294032e-15
0,1.3297559e-05
0,1.8395478e-15
0,0.008709066
0,7.336059e-11
0,9.102427e-09
0,5.12601e-10
0,2.2649185e-05
0,1.7647652e-08
0,9.0916865e-06
0,8.343063e-13
0,1.1679668e-10
0,4.564904e-09
0,4.750958e-14
0,9.437965e-06
0,9.78633e-05
0,5.5369986e-11
0,3.8947684e-07
0,2.8802038e-08
0,1.2666926e-07
0,1.7023676e-05
0,1.1043328e-07
0,1.6380936e-06
0,7.0515946e-13
0,2.0142368e-09
0,4.3940633e-09
0,8.17839e-12
0,3.6018033e-12
0,4.1881887e-11
0,8.076747e-15
0,3.593723e-10
0,1.143599e-05
0,6.5191443e-07
0,9.801352e-15
0,1.9420775e-13
0,1.1429421e-08
0,1.3070047e-08
0,3.0888708e-07
0,2.97626e-08
0,3.5262113e-10
0,0.010912873
0,2.429873e-10
0,3.78277e-06
0,1.093879e-06
0,4.688195e-06
0,3.5440475e-09
0,0.0002716061
0,3.864331e-13
0,0.0001265752
0,6.775076e-10
0,8.563216e-12
0,3.207931e-05
0,4.7485784e-09
0,1.8066387e-09
0,1.1983001e-06
0,3.1443838e-06
0,0.67626387
0,1.0479347e-08
0,5.780298e-05
0,0.0013778034
0,2.5453775e-05
0,0.00029352028
0,0.00014618854
0,4.7407117e-10
0,5.39722e-07
0,5.4998277e-06
0,0.00019753957
0,1.2775287e-07
0,0.005504237
0,3.6198835e-06
0,1.1470694e-06
0,1.6934491e-05
0,0.00010963793
0,8.745978e-06
0,1.9500501e-05
0,1.12341173e-13
0,9.298507e-09
0,1.8845543e-05
0,5.0135614e-11
0,1.6411203e-10
0,0.0012099895
0,1.722426e-07
0,3.6384306e-06
0,1.5500687e-05
0,2.1202852e-07
0,7.8951223e-13
0,6.5227796e-09
0,2.3782902e-09
0,1.8619054e-09
0,1.887299e-12
0,7.1558584e-12
0,4.0177147e-06
0,0.0017077479
0,2.8405616e-09
0,2.342635e-07
0,5.3528915e-08
0,5.5035475e-06
0,5.6035837e-14
0,1.0116209e-13
0,1.0357792e-12
0,0.0009676168
0,0.000892184
0,7.695155e-06
0,4.4384532e-13
0,8.592212e-05
0,4.281307e-05
0,6.6800955e-14
0,2.0232272e-05
0,5.3116067e-09
0,1.7428772e-05
0,0.0004514455
0,7.114699e-13
0,1.6475174e-06
0,4.2819207e-10
0,6.63791e-05
0,4.424405e-05
0,3.065601e-14
0,3.1745662e-10
0,0.0012583757
0,6.999438e-06
0,1.1349634e-07
0,8.271598e-05
1,0.99532783
0,2.5620884e-11
0,5.563442e-15
0,8.531145e-13
0,0.00025407257
0,2.8525158e-06
0,2.5234979e-06
0,2.2009648e-05
0,0.002508257
0,7.449936e-06
0,0.0008812761
0,8.8138935e-10
0,6.3763746e-16
0,4.8221186e-06
0,4.944076e-07
0,0.00054788234
0,0.012474952
0,0.013595808
0,0.00027730243
0,1.5704988e-11
0,0.000907378
0,6.0736945e-14
0,3.7425204e-06
0,0.000100740224
0,1.4682977e-05
0,1.461992e-13
0,2.160844e-05
0,4.5472808e-09
0,2.760531e-05
0,2.2748134e-14
0,5.6785613e-08
0,4.9750785e-14
0,2.9921128e-11
0,0.007338757
0,0.0008019197
0,1.3448332e-12
0,2.9102446e-05
0,8.445391e-08
0,9.6435375e-09
0,3.7640446e-09
0,3.132993e-11
0,1.855638e-12
0,1.8767694e-13
0,1.2625454e-06
0,1.7564794e-06
0,1.6976203e-07
0,0.0003121542
0,2.486776e-09
0,0.00027121126
0,6.281303e-08
0,1.402115e-05
0,0.08967371
0,2.0702925e-11
0,2.666874e-12
0,3.147891e-05
0,0.0023801562
0,5.5705885e-05
0,1.0717534e-11
0,2.7463062e-07
0,0.0004340161
0,0.0018136796
0,2.2341071e-13
0,2.2598223e-12
0,1.8827964e-07
0,0.00048569535
0,2.0259148e-07
0,0.7184759
0,0.0008532839
0,8.905168e-08
0,0.00022311768
0,1.9820924e-05
0,1.3775595e-13
0,1.909896e-06
0,1.4142937e-07
0,9.752257e-06
0,6.809803e-08
0,1.7413951e-05
0,0.00049513177
0,9.769074e-13
0,9.089935e-09
0,0.00014569065
0,1.1339673e-05
0,2.9440627e-05
0,1.0158587e-06
0,4.060677e-08
0,8.249642e-07
0,8.758792e-10
0,0.008656867
0,8.49944e-06
0,7.853867e-06
0,1.2322183e-05
0,1.4926247e-14
0,1.08133724e-13
0,8.3367055e-12
0,4.5801954e-07
0,4.620403e-10
0,1.5058832e-12
0,9.8202356e-05
1,0.85859525
0,4.2105195e-05
0,1.9601357e-07
0,2.3013891e-08
0,4.27031e-05
0,0.008332795
0,0.00053051737
0,3.7317972e-05
0,1.732341e-06
0,0.00012044032
0,2.6574564e-11
0,0.0022736108
0,0.00041713635
0,8.607849e-06
0,3.0798474e-05
0,0.0084045855
0,3.3742022e-13
0,5.3581056e-10
0,0.00093408464
0,8.6625705e-06
0,2.1285308e-05
0,2.923378e-09
0,0.0087231435
0,3.8878206e-05
0,2.1688862e-07
0,1.0659875e-06
0,2.770413e-09
0,4.8242845e-07
0,1.6811908e-05
0,2.6456914e-12
0,2.7063496e-07
0,0.0012000266
0,1.9078732e-06
0,2.5653753e-05
0,7.2077996e-06
0,1.1671401e-11
0,1.0235646e-10
0,8.922421e-09
0,1.3819242e-11
0,9.109966e-07
0,6.5008356e-07
0,5.6725312e-08
0,1.6144908e-05
0,6.298079e-05
0,1.273619e-09
0,1.6749256e-10
0,6.687258e-11
0,7.711291e-13
0,6.30146e-06
0,1.41701985e-05
0,2.4822366e-05
0,1.4011952e-05
0,0.003451771
0,7.0965943e-06
0,7.2568133e-07
0,2.4640663e-05
0,0.010671734
0,2.0360682e-09
0,2.5417937e-06
0,1.16204565e-05
0,0.00043137564
0,4.1733383e-05
0,2.3996285e-09
0,1.2398267e-07
0,2.557687e-06
0,3.242063e-06
0,2.3104349e-05
1,0.9098701
0,2.8589536e-10
0,6.0695524e-09
0,1.48105865e-08
0,1.7965143e-05
0,2.270824e-07
0,0.66897583
0,1.3696082e-07
0,1.0085128e-14
0,1.1411285e-10
0,0.00015798607
0,8.298234e-12
0,0.00065034366
0,2.8538307e-07
0,7.5275952e-06
0,1.9005691e-10
0,5.5986106e-07
0,9.393572e-13
0,0.00176255
0,4.1508468e-09
0,2.705399e-10
0,9.8990795e-06
0,7.839402e-06
0,8.870218e-11
1,0.995908
0,2.5546168e-08
0,2.8207078e-10
0,3.745989e-09
0,7.850262e-15
0,8.069315e-10
0,2.1220819e-11
0,3.1618407e-07
0,3.8985796e-05
0,3.9589526e-13
0,1.814216e-15
0,1.4402764e-06
0,5.8112546e-05
0,8.997668e-07
0,1.2891195e-08
0,1.528694e-11
0,1.9408981e-07
0,1.3042498e-09
0,1.0338607e-06
0,0.0008020557
0,1.935379e-05
0,3.8194095e-05
0,1.5044923e-14
0,8.0911675e-05
1,0.43232846
0,9.4607856e-07
0,0.002005198
0,2.1267e-12
0,3.0905096e-05
0,2.9877745e-06
0,7.923591e-09
0,2.8496688e-06
0,4.0478488e-07
0,0.0049539567
0,9.973581e-08
0,1.2997059e-12
0,3.6622432e-09
0,4.011115e-10
0,9.014716e-11
0,0.0018528054
0,2.5186578e-13
0,6.84653e-05
0,2.898515e-13
0,1.12374455e-05
0,0.0001316043
0,0.0016295788
0,4.567486e-15
0,8.52409e-08
0,7.704936e-06
0,7.917891e-10
0,8.492293e-06
0,8.326168e-16
0,3.4141257e-07
0,9.652553e-13
0,2.0753043e-05
0,2.4780317e-12
0,0.0017507734
1,0.9295382
0,1.5072109e-08
0,6.8507325e-13
0,2.2742801e-10
0,1.7442774e-07
0,1.1513174e-12
0,2.383528e-07
0,0.00017287723
0,5.4577825e-11
0,3.9305448e-07
0,1.8651659e-05
0,3.1199527e-06
0,1.4428277e-13
0,6.0627963e-06
0,4.98271e-08
0,2.440175e-07
0,0.00034283556
0,3.265877e-06
0,8.0726306e-07
0,2.096918e-08
0,2.0792318e-07
0,4.5599982e-08
0,1.919211e-12
0,5.4812425e-08
0,1.0750041e-08
0,4.7514803e-07
0,4.3022564e-07
0,0.0005100561
0,3.2228094e-08
0,1.1648705e-13
0,4.59764e-06
0,1.7431728e-06
0,5.48028e-07
0,5.1922543e-05
0,3.9557693e-12
0,8.24725e-07
0,3.322711e-11
0,5.3239905e-13
0,2.6382297e-11
