Label,Score
0,1.3290434e-05
0,1.4446549e-07
0,1.0
0,4.880556e-06
0,3.5386665e-07
0,3.091099e-05
0,3.4712925e-06
0,0.0002317189
0,8.068988e-11
0,0.0011849914
0,1.5724905e-07
0,3.689639e-06
0,3.127368e-08
0,1.0
0,2.1053353e-05
0,0.006271343
0,2.2054576e-06
0,2.0537473e-06
0,8.2776893e-07
0,1.0
0,4.1867515e-06
0,1.0
0,1.0
0,3.9359307e-08
0,7.742889e-05
0,1.3082585e-09
0,1.0
0,1.0
0,2.8080883e-06
0,2.8777968e-05
0,2.9232344e-05
0,1.0
0,8.1817285e-05
0,1.95947e-05
0,9.3473226e-08
0,8.464969e-08
0,1.5403693e-06
0,8.1533784e-05
0,5.3769304e-06
0,1.0
0,2.0793239e-05
0,1.3036835e-08
0,1.0
0,1.6265936e-08
0,3.0383235e-06
0,0.00237798
0,8.6874474e-10
0,1.1851442e-08
0,1.0
0,0.00021669298
0,0.00031003417
0,1.2379218e-08
0,1.0
0,6.4393174e-07
0,1.0
0,2.8650323e-08
0,0.00028729666
0,1.0
0,1.0
0,2.959755e-10
0,1.0
0,4.8672115e-07
0,1.0
0,5.0179045e-11
0,8.8688313e-07
0,2.2817092e-06
0,1.0801643e-05
0,3.342108e-08
0,7.040134e-06
0,4.7327667e-06
0,1.0
0,0.016204163
0,0.00018495326
0,1.0
0,6.237999e-07
0,5.8758622e-05
0,0.00013389158
0,1.0
0,1.7101147e-05
0,1.0
0,5.452297e-07
0,2.2056443e-05
0,1.3673752e-05
0,1.0
0,1.0
0,1.7701649e-09
0,2.8448903e-07
0,1.0
0,1.0
0,7.9508874e-07
0,1.0460036e-08
0,1.4349597e-06
0,0.0003577273
0,9.776018e-07
0,9.625873e-06
0,9.421816e-09
0,2.8527066e-07
0,1.0
0,4.332868e-06
0,1.0
0,4.9761442e-05
0,1.0
0,1.7329675e-07
0,1.0
0,7.905342e-06
0,1.6934418e-07
0,6.404317e-07
0,1.0
0,1.5864273e-08
0,0.003217954
0,1.0
0,1.0
0,0.00024919285
0,1.0
0,1.0
0,1.3221819e-08
0,6.330427e-06
0,1.0
0,1.6591615e-06
0,3.5439627e-06
0,6.7846226e-09
0,4.8672115e-07
0,5.0387185e-05
0,9.485797e-08
0,1.5529231e-09
0,0.001005107
0,0.0003435298
0,3.177972e-07
0,3.0910712e-06
0,1.0
0,0.0019827916
0,2.0779188e-08
0,6.7453498e-06
0,1.0
0,3.80059e-07
0,1.7102038e-06
0,1.0
0,8.000717e-07
0,1.0
0,1.0
0,5.692631e-05
0,0.00056863006
0,0.00014300615
0,6.911266e-08
0,2.0000424e-08
0,3.6271736e-08
0,1.7543669e-05
0,5.593915e-05
0,1.0956244e-06
0,1.0
0,1.0
0,0.00038457793
0,3.379088e-06
0,5.7906436e-06
0,0.0001645999
0,1.0
0,9.560711e-07
0,1.0
0,1.2856798e-07
0,9.380617e-06
0,1.1823956e-07
0,0.0018330817
0,1.0
0,1.0877248e-05
0,1.5202863e-07
0,5.014653e-06
0,6.6485124e-09
0,0.00015717978
0,1.1340216e-08
0,5.3203703e-08
0,4.473998e-06
0,6.499887e-07
0,7.896413e-06
0,1.0
0,1.0183857e-08
0,7.585469e-05
0,9.517602e-08
0,1.7045342e-06
0,6.4058503e-07
0,1.7780723e-05
0,1.0
0,2.9876608e-06
0,1.0
0,4.4591776e-08
0,2.198099e-07
0,1.0
0,1.0
0,1.12951696e-07
0,0.015597442
0,1.0
0,4.8353482e-05
0,2.3947473e-07
0,2.9639766e-09
0,4.0873252e-05
0,1.0
0,1.7636069e-09
0,1.7452371e-06
0,1.4676344e-07
0,1.0
0,0.00015513717
0,2.2046749e-09
0,8.000717e-07
0,1.1476414e-05
0,7.369991e-05
0,1.3588549e-08
0,2.0256542e-07
0,1.0
0,1.0
0,2.3378368e-07
0,1.6476652e-05
0,2.7934862e-05
0,1.0
0,8.261717e-06
0,1.0
0,1.0
0,1.0
0,2.7482152e-08
0,5.835598e-07
0,4.6664404e-06
0,1.0
0,1.956835e-06
0,3.8280075e-05
0,1.0
0,0.04690092
0,5.5097207e-08
0,7.605278e-05
0,1.9555419e-08
0,1.0
0,1.97352e-05
0,1.0
0,1.0
0,1.8151571e-08
0,1.5909091e-08
0,1.0
0,3.02402e-10
0,9.560711e-07
0,0.0003207022
0,4.5561334e-05
0,1.4448173e-07
0,8.41377e-11
0,0.0015509992
0,1.0
0,0.00018590945
0,1.0
0,7.822675e-10
0,6.6443505e-07
0,0.0014318042
0,3.892414e-06
0,1.0
0,1.0
0,2.0730839e-07
0,0.0010666146
0,1.1709772e-08
0,0.0002448689
0,0.00013407835
0,6.440376e-05
0,1.0
0,1.0
0,3.0224023e-06
0,0.00013329819
0,1.0163113e-08
0,0.0006971499
0,1.0638689e-06
0,4.1731803e-07
0,0.0011355695
0,6.2320316e-05
0,1.0
0,0.00027590818
0,1.517234e-08
0,0.00023353742
0,3.7941506e-06
0,0.000473575
0,1.0
0,3.521708e-10
0,1.0
0,1.0266813e-05
0,1.0
0,8.2598115e-09
0,1.0
0,0.00063943485
0,4.907341e-06
0,3.6233854e-07
0,1.0
0,2.4323922e-06
0,2.8095048e-08
0,9.772234e-07
0,1.0
0,3.046678e-07
0,1.0
0,5.245158e-07
0,4.7215678e-07
0,1.0
0,1.0
0,0.0004307404
0,1.0
0,1.0
0,4.366612e-07
0,3.3291446e-05
0,3.305989e-05
0,1.0
0,1.3481746e-08
0,6.1953426e-07
0,1.5233853e-05
0,1.0
0,1.0
0,0.020884663
0,1.0
0,1.3003011e-08
0,6.542851e-06
0,1.0
0,2.014912e-06
0,1.1041249e-05
0,3.2737655e-05
0,1.0
0,2.2021108e-07
0,1.6076363e-07
0,1.0
0,0.0036602565
0,1.0
0,4.3784162e-10
0,9.49709e-07
0,1.4400482e-09
0,2.1843123e-05
0,1.0
0,0.0018766177
0,1.0
0,1.0
0,0.0011448408
0,3.2189877e-05
0,0.018408155
0,1.0
0,5.869012e-10
0,1.0515123e-05
0,0.010164255
0,1.0
0,1.0
0,4.6521624e-08
0,1.7957664e-06
1,1.0052003e-06
0,5.136814e-06
0,3.1919333e-06
0,1.0
0,9.310987e-08
0,6.095304e-10
0,8.700589e-06
0,1.0
0,1.0
0,5.571798e-08
0,1.4626038e-08
0,0.019281536
0,2.4926283e-07
0,1.026983e-06
0,2.4597525e-11
0,6.6269734e-10
0,1.9020659e-07
0,1.6283384e-08
0,1.0
0,4.115131e-07
0,1.3922325e-05
0,1.0
0,7.413783e-09
0,1.0
0,5.7004903e-09
0,4.209103e-06
0,1.1813806e-06
0,1.1484927e-08
0,7.417085e-06
0,1.0
0,1.0
0,0.00016482764
0,2.8033282e-06
0,1.8844144e-08
0,0.00019051865
0,6.933103e-06
0,1.0
0,1.0
0,4.2298318e-10
0,1.0
0,2.5184468e-09
0,1.224028e-05
0,2.960679e-07
0,1.0
0,1.640775e-07
0,2.8660911e-09
0,1.0
0,1.0
0,9.560711e-07
0,0.00016739988
0,2.5184391e-07
0,0.0049699433
0,5.532754e-06
0,0.0002575812
0,2.7241907e-07
0,1.7168755e-08
0,1.4548335e-05
0,3.659683e-07
0,3.71103e-08
0,9.387303e-09
0,0.0014730414
0,1.0
0,2.3485399e-08
0,1.263075e-11
0,9.375959e-09
0,1.19577635e-05
0,1.0
0,2.9585445e-08
0,6.3440406e-05
0,1.0
0,4.139084e-06
0,1.7470025e-07
0,7.333123e-05
0,3.269704e-06
0,7.624042e-07
0,3.7854227e-07
0,4.0939885e-06
0,1.0
0,1.0
0,1.0
0,2.547821e-05
0,1.8881128e-08
0,1.5756486e-05
0,0.00015536146
0,6.424397e-06
0,1.3959319e-06
0,2.6654031e-06
0,4.595422e-06
0,1.0
0,0.010532331
0,1.0
0,3.6958753e-07
0,8.690286e-09
0,1.0
0,1.0
0,4.186539e-09
0,0.0018092282
0,0.002505536
0,0.018979773
0,9.400935e-05
0,1.0
0,1.0
0,2.0816167e-07
0,6.8097745e-09
0,2.5865089e-05
0,1.4683374e-06
0,1.2290913e-07
0,1.0615197e-06
0,4.407611e-06
0,1.5770021e-06
0,1.0
0,4.0832708e-07
0,2.7858235e-08
0,5.6315065e-07
0,0.009412309
0,1.0
0,1.963411e-10
0,2.0041307e-07
0,8.80961e-05
0,0.0001001608
0,3.651191e-07
0,1.0
0,1.0
0,0.00022519464
0,1.0
0,8.5290486e-07
0,0.0005133186
0,1.0
0,0.0007568882
0,1.5683298e-05
0,9.8925696e-08
0,0.006647436
0,6.355218e-10
0,8.980745e-09
0,1.0
0,1.7223307e-07
0,1.5488586e-05
0,1.2235408e-09
0,9.818966e-10
0,0.004013451
0,1.7668231e-08
0,1.0
0,1.6950391e-05
0,2.6116435e-08
0,1.0
0,1.4564147e-09
0,0.0001185291
0,0.00037474078
0,8.919062e-07
0,0.00011093758
0,4.8353763e-07
0,3.38912e-05
0,6.5744002e-06
0,1.0
0,2.8380535e-07
0,1.0
0,2.868311e-07
0,1.0
0,2.569041e-08
0,1.5027535e-07
0,2.1185099e-06
0,1.0
0,7.596172e-09
0,1.0
0,1.8697875e-06
0,1.8797176e-06
0,1.0269525e-05
0,9.673132e-07
0,1.1498719e-07
0,4.585472e-09
0,1.0
0,9.037072e-07
0,1.0340785e-05
0,1.682559e-05
0,1.2684705e-08
0,1.25092565e-05
0,1.0
0,0.00033056436
0,7.707054e-06
0,1.0
0,1.0
0,9.560711e-07
0,4.838937e-05
0,1.4147248e-08
0,1.0
0,1.0
0,9.474027e-06
0,1.0
0,1.1685185e-08
0,1.0
1,1.0
0,4.26482e-05
0,0.0013851395
0,1.1020019e-06
0,4.245735e-08
0,4.1325824e-05
0,0.0020421953
0,0.0011247451
0,2.3293773e-05
0,0.009166738
0,1.0
0,0.00024255266
0,5.0402946e-06
0,3.2964984e-09
0,1.7339496e-05
0,1.0424236e-06
0,1.0
0,1.0
0,0.00018012707
0,3.7514114e-05
0,0.013899647
1,1.0
0,9.249175e-05
0,1.0
0,0.0002019318
0,9.7550146e-05
0,2.1271223e-08
0,1.9229304e-08
0,4.8672115e-07
0,4.735814e-07
0,9.560711e-07
0,1.5185479e-05
0,1.0
0,3.583897e-08
0,1.9642283e-07
0,1.0
0,1.0
0,7.556464e-08
0,0.00010005981
0,0.0010514896
0,1.0
0,1.1648794e-05
0,3.353129e-08
0,1.7603135e-09
0,3.813908e-06
0,1.2853978e-07
0,6.542851e-06
0,1.0
0,0.00019559766
0,1.9338217e-05
0,5.6056956e-07
0,3.1221836e-07
0,2.1307798e-09
0,3.3372224e-08
0,5.093608e-06
0,3.7352748e-07
0,3.1765192e-06
0,2.389649e-05
0,1.6098316e-07
0,0.00050938444
0,1.0
0,2.3651258e-07
0,7.567082e-05
0,8.273355e-06
0,4.922673e-05
0,2.0658795e-06
0,0.00020426976
0,0.0001719628
0,2.7449e-07
0,2.923213e-07
0,7.387109e-08
0,2.0353548e-06
0,1.0
0,1.0
0,1.0
0,2.2493172e-08
0,2.1271223e-08
0,1.0
0,1.5632471e-09
0,0.0009976233
0,1.0
0,2.0825073e-06
0,5.7871052e-06
0,1.0
0,3.5810348e-07
0,0.0005389187
0,1.0
0,0.00030133946
0,0.00018297414
0,1.1128691e-07
0,1.726656e-07
0,2.2958636e-07
0,7.9988034e-08
0,3.5927777e-10
0,1.0
0,1.0
0,1.0
0,1.0
0,1.4592071e-08
0,1.0
0,7.3334077e-06
0,9.1049367e-07
0,1.0
0,5.7013622e-08
0,9.004181e-05
0,2.1271223e-08
0,0.025342558
0,1.0
0,1.0
0,1.0
0,1.0
0,1.8908695e-05
0,7.2526745e-05
0,1.0661847e-06
0,0.00033312343
0,1.9083901e-10
0,3.9794455e-07
0,7.899064e-06
0,8.838858e-06
0,1.0
0,1.7257376e-05
0,3.5042632e-08
0,7.058152e-08
0,9.896567e-07
0,3.5290955e-07
0,6.721795e-08
0,9.560711e-07
0,1.0
0,8.712147e-06
0,1.0
0,0.000109602915
0,5.2947078e-05
0,1.1341098e-09
0,9.494929e-10
0,2.3203155e-08
0,2.0149493e-07
0,2.4970996e-06
0,3.4565275e-08
0,0.00021996409
0,1.4519992e-06
0,7.583072e-07
0,6.3642e-05
0,2.2531294e-06
0,4.1052765e-08
0,8.1072016e-05
0,1.0
0,7.250048e-07
0,1.810433e-07
0,8.523826e-09
0,8.784829e-05
0,7.4651334e-06
0,1.0244025e-06
0,9.1773e-06
0,6.1619386e-07
0,1.0
0,0.00074117945
0,1.9378094e-05
0,9.077912e-07
0,2.7915348e-09
0,1.0
0,1.1172193e-09
0,5.3998257e-08
0,8.214406e-06
0,1.6418349e-07
0,1.0
0,4.7345992e-08
0,6.712514e-05
0,3.7607779e-06
0,0.00046876262
0,0.00017337925
0,1.0
0,2.4259536e-05
0,1.0
0,5.538301e-07
0,6.509703e-05
0,1.6764155e-06
0,1.9157756e-06
0,1.0
0,1.0
0,9.015954e-11
0,1.3655169e-05
0,1.0
0,1.0
0,1.0
0,2.1932216e-08
0,4.131604e-07
0,2.953059e-08
0,2.7586806e-09
0,3.066145e-06
0,1.0
0,1.0
0,3.7075927e-07
0,2.4186349e-08
0,2.0200789e-05
0,1.0
0,0.00016191082
0,1.0
0,1.0
0,2.9188832e-05
0,0.00020651125
0,0.0006748616
0,1.0
0,1.044764e-07
0,0.0013845322
0,3.0072101e-06
0,0.0008071705
0,1.0
0,1.0
0,8.799033e-09
0,1.0145412e-05
0,1.1304993e-08
0,0.0024731937
0,3.5042632e-08
0,5.805296e-06
0,6.658343e-07
0,6.100071e-06
0,0.00019322221
0,2.0722764e-05
0,1.0
0,0.00022141343
0,1.0
0,2.9051755e-08
0,2.6249913e-09
0,8.322071e-07
0,8.709613e-06
0,1.0
0,2.803259e-07
0,1.0
0,9.879404e-09
0,7.329006e-05
0,1.4960039e-08
0,0.00017926744
0,2.7928706e-07
0,9.0765445e-07
0,3.4788092e-09
0,0.00014252996
0,1.0
0,1.0
0,0.00027460596
0,8.396666e-07
0,1.0485602e-05
0,1.0
0,1.9929005e-06
0,1.764172e-09
0,1.692156e-05
0,1.7286658e-06
0,1.43215275e-11
0,2.6747486e-09
0,3.0255716e-05
0,1.0
0,1.0
0,9.560711e-07
0,4.032888e-05
0,1.18322205e-08
0,7.398847e-07
0,1.49966e-06
0,6.198824e-08
0,1.8522053e-07
0,9.1509435e-07
0,9.560711e-07
0,7.458064e-07
0,1.1357885e-07
0,1.0
0,2.4543244e-05
0,2.862438e-06
0,7.8931225e-07
0,6.4901435e-08
0,1.0
0,1.527438e-07
0,1.0
1,0.013102773
0,0.002739257
0,9.572046e-06
0,1.8822989e-06
0,1.14682514e-07
0,1.0
0,1.0991592e-07
0,1.0
0,6.821659e-08
0,0.0005571048
0,3.139297e-08
0,1.0
0,1.0
0,2.452021e-07
0,7.388969e-08
0,1.2158608e-05
0,0.0009060468
0,8.259271e-10
0,3.2891712e-05
0,0.016590953
0,5.48473e-07
0,0.015635215
0,6.812492e-07
0,5.421206e-09
0,1.0
0,6.933678e-07
0,2.7816216e-06
0,4.7200872e-05
0,9.864818e-05
0,9.0934445e-05
0,1.6384877e-09
0,0.00017992436
0,1.0
0,0.000116802774
0,7.88272e-06
0,6.245291e-07
0,3.7543217e-09
0,0.00012344401
0,3.575404e-05
0,1.0
0,3.5313735e-10
0,4.5485973e-07
0,8.306744e-07
0,1.0
0,6.827556e-05
0,2.0763025e-08
0,1.0
0,0.0012282354
0,4.2388453e-07
0,6.393709e-05
0,7.586994e-08
0,0.004861144
1,0.024228886
0,1.0
0,1.0
0,1.0
0,7.546337e-07
0,4.9657865e-05
0,2.9597814e-07
0,2.4046358e-07
0,3.5982396e-08
0,9.128699e-09
0,1.0
0,8.1100865e-05
0,2.995418e-08
0,0.0043269657
0,0.00012622579
0,0.00012420997
0,1.3790555e-09
0,0.00029597912
0,6.776343e-06
0,4.596681e-05
0,1.0
0,1.00698436e-07
0,1.13969676e-07
0,9.248102e-08
0,0.00042218296
0,1.2454789e-06
0,3.0708063e-06
0,9.016793e-08
0,5.6232457e-05
0,1.020366e-06
0,2.4321396e-06
0,1.0
0,1.0
0,0.0030029682
0,8.000717e-07
0,1.0
0,1.998963e-06
0,2.3983359e-05
0,0.00040513367
0,2.1929052e-06
0,0.00011610131
0,5.515706e-06
0,2.3516246e-07
0,7.948932e-06
0,2.535487e-06
0,1.6531945e-06
0,1.3225787e-05
0,1.0
0,1.177868e-07
0,9.850174e-07
0,9.247719e-07
0,3.9171555e-06
0,6.589928e-07
0,3.816826e-06
0,2.849354e-06
0,9.901211e-09
0,1.0
0,6.839965e-06
0,2.8291433e-06
0,0.004940983
0,4.7094937e-07
0,6.701171e-08
0,1.7347517e-07
0,0.000105027604
0,4.4070565e-09
0,0.0003284167
0,4.6564498e-08
0,1.6513762e-07
0,0.0028447513
0,1.15322255e-05
0,1.0
0,1.0
0,4.2860105e-08
0,1.0607548e-08
0,2.1835156e-07
0,5.831603e-08
0,9.560711e-07
0,4.6087504e-07
0,7.644288e-05
0,1.0
0,0.00095924095
0,2.2016225e-06
0,1.0
0,1.0
0,2.181687e-06
0,1.0
0,1.0
0,1.0
0,1.7028878e-08
0,1.0
0,2.3900317e-05
0,5.945926e-05
0,8.174785e-06
0,4.8348875e-07
0,1.5833675e-09
0,1.0
0,1.0
0,1.1944475e-05
0,7.111086e-06
0,3.7573858e-10
0,3.3597885e-06
0,1.133709e-06
0,1.0
0,2.2277796e-07
0,3.269704e-06
0,9.09511e-05
0,1.1853647e-05
0,1.0
0,1.0
0,2.1847623e-06
0,1.7207428e-06
0,1.0
0,2.3381272e-06
0,1.0
0,2.2749389e-06
0,1.0
0,1.30221715e-05
0,1.9926345e-06
0,8.459294e-07
0,1.5103788e-06
0,0.6363004
0,0.000754029
0,1.0
0,8.379767e-06
0,8.1527785e-10
0,1.0
0,5.2811873e-07
0,0.00016491773
0,5.346317e-09
0,2.7877397e-06
0,1.0
0,1.0
0,0.0025120226
0,5.622496e-07
0,9.034728e-09
0,0.0019834794
0,1.8647552e-06
0,2.5245113e-09
0,1.7844552e-07
0,1.0
0,4.5162273e-05
0,6.846109e-09
0,1.0832376e-07
0,6.810271e-08
0,1.0
0,8.014034e-06
0,1.0
0,3.157261e-07
0,0.00026236387
0,2.181012e-07
0,1.0
0,2.1261771e-08
0,0.00013331306
0,1.2549746e-08
0,2.566282e-07
0,9.789345e-10
0,1.0
0,0.00013329883
0,0.0012310094
0,3.2226601e-09
0,1.0
0,9.737208e-09
0,1.0
0,1.4128218e-06
0,1.7129434e-05
0,1.0
0,1.0
0,1.0
0,5.6281834e-07
0,8.174785e-06
0,7.5178497e-07
0,0.006647436
0,1.3642543e-07
0,8.6623565e-08
0,3.1596896e-09
0,1.4995804e-05
0,1.7574894e-08
0,2.7284439e-10
0,7.969525e-07
0,1.0
0,1.971451e-06
0,1.0
0,0.00091089285
0,2.3608526e-10
0,0.00010490148
0,0.00042692537
0,6.4265655e-06
0,1.0
0,2.3425198e-06
0,1.139079e-06
0,0.029456444
0,0.0002224242
0,1.0
0,8.134268e-06
0,0.0006543164
0,1.0
0,4.2859045e-07
0,3.4924478e-06
0,1.1278146e-06
0,1.0824857e-07
0,5.6252907e-07
0,1.0
0,1.0
0,2.2596755e-06
0,1.0
0,3.5549235e-06
0,1.0
0,1.0
0,1.0
0,1.3549399e-06
0,2.0076145e-07
0,2.1498822e-08
0,3.4145403e-06
0,0.019505369
0,0.0021475304
0,1.0043417e-06
0,1.0
0,3.3418127e-07
0,7.5786866e-06
0,0.00013979568
1,8.618228e-07
0,1.0
0,2.8490551e-06
0,2.0292498e-08
0,6.7001224e-07
0,3.5299743e-06
0,1.0
0,1.0
0,1.0
0,1.7853772e-08
0,0.00014086562
0,1.0
0,0.0027401506
0,4.721685e-07
0,2.941892e-07
0,0.0003599706
0,1.0
0,1.0515123e-05
0,1.0
0,6.2565174e-05
0,1.0
0,0.0006744687
0,1.7350378e-06
0,0.00017510963
0,1.5505906e-05
0,2.9899189e-05
0,1.350569e-06
0,1.0
0,1.0
0,0.00015362303
0,1.9404392e-07
0,5.643014e-09
0,3.1529304e-08
0,3.2022278e-08
0,4.8574813e-05
0,0.00074041425
0,9.576894e-08
0,4.723608e-10
0,1.0
0,2.4349756e-06
0,0.00031171736
0,0.0007650014
0,1.2197528e-08
0,5.3236388e-08
0,0.003928846
0,0.003998079
0,1.1583119e-06
0,6.490958e-09
0,2.1564695e-08
0,2.9017471e-08
0,1.6820494e-06
0,4.0112758e-10
0,1.1238956e-06
0,2.3080887e-08
0,4.291862e-05
0,4.1501648e-05
0,1.0
1,1.0
0,8.7254884e-11
0,5.3476946e-05
0,0.00011189354
0,0.0026205485
0,4.609327e-06
0,1.0
0,5.048209e-07
0,1.331441e-05
0,0.0014265424
0,2.608398e-08
0,2.2450026e-06
0,1.0
0,0.00021603964
0,6.60256e-10
0,4.8672115e-07
0,0.0005531537
0,1.0
0,5.4561693e-05
0,0.00023532154
0,9.839213e-10
0,9.560711e-07
0,2.358477e-07
1,3.6775153e-05
0,4.8820596e-07
0,1.0
0,1.0
0,1.7608706e-07
0,3.9834816e-07
0,3.8869977e-05
0,1.0
0,1.0
0,1.0
0,1.5612179e-09
0,9.441413e-06
0,5.197173e-07
0,1.2131471e-05
0,1.0
0,1.0
0,1.7901276e-07
0,1.5081534e-09
0,1.0515123e-05
0,1.0
0,2.1203855e-06
0,0.0007206642
0,1.8366087e-05
0,1.0
0,5.7484925e-05
0,3.100957e-05
0,1.0
0,1.0
0,1.0
0,2.1006947e-06
0,0.0002150398
0,2.9716227e-06
0,1.4727516e-08
0,8.19943e-08
0,2.2294267e-05
0,3.878021e-09
0,1.6979643e-08
0,1.0728454e-05
0,4.4662656e-09
0,8.487195e-09
0,1.6958902e-06
0,1.0430412e-08
0,7.4280933e-09
0,1.0
0,1.0
0,9.560711e-07
0,1.97911e-05
0,2.4323922e-06
0,1.0
0,6.5378554e-06
0,5.1654897e-08
0,0.00028256295
0,4.188437e-06
0,5.9617137e-06
0,1.0
0,0.00011032045
0,2.1172998e-06
0,6.1982655e-09
0,1.0
0,2.3293773e-05
0,4.071162e-08
0,7.046287e-07
0,0.00028658047
0,4.521218e-06
0,3.2366078e-08
0,1.0
0,1.0
0,4.12734e-05
0,3.0090615e-07
0,1.0
0,1.0
0,1.9787328e-06
0,9.0927227e-10
0,3.6491024e-06
0,1.47212395e-05
0,2.715333e-07
0,1.7785386e-08
0,3.657014e-05
0,2.9785267e-07
0,9.560711e-07
0,3.3597885e-06
0,2.1271223e-08
0,1.7684616e-08
0,5.401227e-07
0,1.0
0,1.0
0,1.5533213e-05
0,3.6716773e-07
0,1.0
0,1.0
0,5.950864e-07
0,3.0632311e-06
0,1.8264953e-05
0,1.0
0,2.0852915e-06
0,0.0002655132
0,9.560711e-07
0,1.6759297e-07
0,0.0001774889
0,0.00899081
0,1.064424e-06
0,6.870545e-09
0,1.9400486e-05
0,0.00017891277
0,1.0
0,1.0
0,1.0
0,1.0
0,1.1067774e-05
0,5.9069585e-05
0,1.543498e-08
0,2.1511415e-08
0,1.0
0,1.4932877e-07
0,8.496087e-09
0,8.7754853e-07
0,0.0032674137
0,4.5070506e-06
0,2.1906373e-05
0,0.00011414024
0,0.003531932
0,2.9873334e-08
0,7.2654116e-06
0,0.17151625
0,5.051304e-05
0,1.0
0,1.6562886e-08
0,1.10614586e-07
0,1.0
0,1.0
0,0.003465562
0,1.0
0,1.0000241e-09
0,7.1306665e-08
0,1.0
0,9.2726886e-08
0,0.0014265424
0,2.3871946e-08
0,0.0005213987
0,1.04080385e-07
0,2.664639e-05
0,1.0
0,0.000102518505
0,1.0
0,5.858944e-11
0,1.0
0,4.8146144e-06
0,1.027029e-08
0,3.2314802e-07
0,5.9009178e-08
0,1.0
0,5.844206e-09
