Label,Score
0,3.052738e-06
0,1.0442103e-05
0,2.1886055e-05
0,1.0
0,1.0
0,1.25349925e-05
0,3.7423242e-06
0,1.0
0,1.088857e-06
0,1.7755103e-05
0,4.3521704e-06
0,7.8334904e-07
0,1.0
0,5.72685e-06
0,8.069015e-08
0,8.425853e-05
0,5.0989056e-06
0,1.6151232e-06
0,4.9313616e-07
0,0.0023516738
0,3.233565e-05
0,1.0
0,0.0018900414
0,0.0002446467
0,2.0441207e-07
0,1.0
0,2.6895557e-07
0,5.0729304e-05
0,1.6397703e-08
0,1.0
0,1.3859328e-06
0,5.4165957e-06
0,0.00024404614
0,1.6943643e-07
0,1.0
0,4.9313616e-07
0,5.7171288e-05
0,9.0867644e-07
0,2.1449692e-05
0,1.0
0,1.4634569e-09
0,9.298135e-07
0,4.5403502e-07
0,0.0007706327
0,1.0
0,9.045402e-07
0,9.610371e-10
0,1.0
0,3.1700202e-07
0,4.973699e-07
0,0.00013209588
0,2.4588985e-07
0,1.0
0,3.094903e-06
0,4.0134688e-07
0,0.0053072064
0,1.10739556e-07
0,1.0
0,1.0
0,0.00024541205
1,4.655371e-05
0,5.4970513e-07
0,1.0
0,1.0
0,1.682012e-05
0,6.417921e-08
0,1.5581448e-09
0,0.0011197911
0,1.7638836e-08
0,1.0
0,1.1382124e-06
0,2.504433e-06
0,9.216546e-08
0,1.0
0,1.0
0,1.0
0,1.2039957e-08
0,6.485927e-06
0,1.1294883e-05
0,8.9918336e-05
0,2.7856388e-05
0,1.0
0,0.0015844618
0,1.0093067e-06
0,3.1257691e-06
0,6.802222e-08
0,6.7428016e-07
0,5.794549e-07
0,1.7044764e-05
0,1.0
0,2.7950797e-05
0,1.1212076e-08
0,1.0
0,2.3295464e-05
0,3.506951e-08
0,1.0
0,7.06149e-07
0,1.9085176e-06
0,1.0
0,1.3900495e-06
0,5.397507e-09
0,1.0
0,9.101942e-07
0,4.957815e-06
0,2.1829188e-05
0,1.8263988e-08
0,6.5176855e-06
0,6.094839e-10
0,4.588301e-07
0,2.7436952e-08
0,0.00016055838
0,3.5903536e-06
0,3.3995255e-09
0,8.269071e-06
0,0.0069688065
0,2.116862e-08
0,1.24686785e-05
0,1.0
0,2.1002593e-09
0,1.0
0,1.0
0,1.0
0,1.4362887e-07
0,1.0
0,3.1726756e-07
0,0.0007165761
0,1.0
0,1.0
0,4.828381e-05
0,1.0
0,0.0040941895
0,6.3517825e-07
0,3.0986072e-07
0,2.8070417e-06
0,5.4757874e-07
0,3.97979e-05
0,0.0053328127
0,0.000109650275
0,2.3312386e-06
0,3.7945887e-07
0,1.6349788e-09
0,4.175956e-09
0,3.5418107e-06
0,1.0
0,1.2437222e-06
0,8.3939506e-07
0,1.0
0,5.6126028e-06
0,1.0
0,0.00010783341
0,1.0
0,1.0
0,2.2685176e-06
0,3.232154e-08
0,0.005533915
0,1.0
0,4.032129e-07
0,1.1045684e-05
0,1.0
0,0.0004903224
0,1.0
0,0.00072300027
0,2.7734816e-07
0,8.7986655e-06
0,9.636417e-06
0,1.9739586e-05
0,8.05724e-06
0,4.1028297e-06
0,0.00069707516
0,1.507745e-06
0,0.00079327996
0,2.3957391e-05
0,6.663065e-06
0,8.790641e-10
0,2.7157303e-09
0,2.7657425e-06
0,1.0
0,1.0
0,0.0015014324
0,1.0
0,1.3032464e-07
0,5.022757e-07
0,7.610503e-08
0,1.0
0,0.22985835
0,3.4838078e-05
0,7.319396e-08
0,3.2155946e-05
0,2.0579182e-07
0,6.0798897e-07
0,0.0013816337
0,2.8744418e-07
0,1.0
0,3.4964767e-06
0,1.0
0,1.0
0,1.8357958e-06
0,1.0701189e-08
0,1.0
0,2.6952562e-06
0,2.7207972e-07
0,1.0
0,1.4299761e-06
0,6.2905747e-06
0,2.7758795e-05
0,7.607918e-07
0,5.084542e-06
0,2.7589144e-07
0,2.709534e-07
0,2.570531e-08
0,5.0454306e-05
0,7.720655e-08
0,0.00025934313
0,3.5008895e-08
0,2.4684422e-07
0,1.0
0,1.0
0,2.894595e-07
0,1.2662319e-08
0,4.6281958e-08
0,1.4612492e-07
0,5.3630597e-08
0,4.704543e-06
0,1.0
0,7.79043e-07
0,0.0015292218
0,1.727936e-05
0,0.005919899
0,0.00039899736
0,1.0
0,0.021734405
0,0.00056001777
0,1.0
0,1.3936201e-06
0,1.5506558e-06
0,1.0
0,1.087998e-07
0,1.0
0,1.0
0,0.0008138877
0,7.3007363e-06
0,3.544962e-08
0,1.018627e-07
0,0.07936894
0,7.1595174e-08
0,3.7770275e-05
0,9.3369306e-07
0,5.0096014e-06
0,3.2783734e-07
0,6.907216e-05
1,0.022292603
0,6.436962e-05
0,2.1417135e-07
0,1.6720168e-07
0,1.546e-07
0,7.9894875e-08
0,2.619516e-08
0,1.0
0,7.194396e-07
0,3.7897405e-09
0,0.000201653
0,8.3652644e-08
0,4.476922e-06
0,2.1797146e-07
0,0.0017064436
0,1.0
0,1.150176e-06
0,1.0
0,0.0017581877
0,0.00047749325
0,1.0
0,1.0
0,7.7976836e-07
0,7.6496946e-08
0,6.721687e-05
0,9.24481e-05
0,1.0654432e-05
0,9.983755e-10
0,8.4292985e-08
0,3.988506e-05
0,1.0
0,1.2192781e-06
0,4.3577085e-08
0,6.662377e-05
0,0.00014588163
0,3.985012e-10
0,1.0
0,4.5022767e-07
0,1.354822e-05
0,1.0
0,2.5575963e-07
0,4.478868e-07
0,0.000114254144
0,3.4380196e-07
0,0.00027046909
0,1.0
0,7.7834335e-07
0,9.267659e-10
0,2.5114577e-09
0,1.0
0,8.13871e-08
0,5.5906288e-08
0,0.001226087
0,1.0
0,1.0
0,5.3844064e-06
0,3.3527517e-08
0,0.025711736
0,5.425108e-07
0,6.7036765e-08
0,0.015720442
0,1.0
0,3.3565766e-06
0,1.0
0,0.00025793657
0,1.0
0,4.002428e-05
0,2.747777e-05
0,5.6365303e-07
0,1.6205253e-05
0,1.0
0,1.0
0,4.9313616e-07
0,1.6318833e-07
0,0.003049574
0,4.8237784e-05
0,1.1573369e-06
0,5.1138068e-06
0,4.226513e-08
0,1.5948426e-06
0,1.0628128e-07
0,3.215853e-07
0,4.764912e-06
0,1.1000102e-06
0,2.9756471e-08
0,4.1281453e-10
0,7.2701107e-09
0,9.861184e-08
0,9.1390504e-08
0,2.016469e-06
0,6.0508308e-05
0,0.00045652955
0,2.612795e-07
0,5.7034836e-08
0,6.4308483e-07
0,0.19346908
0,0.0036385218
0,5.3194236e-09
0,1.0
0,1.0
0,1.0
0,8.7388554e-07
0,5.255959e-08
0,2.1213486e-08
0,1.8358644e-07
0,4.9313616e-07
0,1.6612136e-09
0,1.3732954e-07
0,2.147071e-08
0,0.00013141995
0,2.6210912e-06
0,0.000959113
0,7.0487863e-06
0,3.77888e-07
0,9.405442e-07
0,4.9313616e-07
0,8.257818e-06
0,2.8629568e-06
0,5.8073283e-07
0,0.00017362458
0,0.0026366687
0,4.2628646e-08
0,8.0086335e-07
0,3.0485884e-05
0,1.3289193e-05
0,9.3361805e-06
0,7.0384294e-07
0,1.17809485e-07
0,4.8061937e-09
0,2.0006967e-06
0,1.8218118e-06
0,6.967052e-06
0,4.5783536e-06
0,1.0178361e-06
0,1.207201e-06
0,1.0
0,1.0
0,0.00026357133
0,1.0
0,2.4555428e-07
0,0.045055546
0,0.00020752543
0,1.0
0,1.3482667e-05
0,1.0
0,1.028456e-06
0,8.8062334e-05
0,0.00018441651
0,1.0
0,1.916856e-07
0,1.328734e-09
0,7.6046994e-08
0,0.00016597453
0,8.7513516e-05
0,2.552314e-06
0,6.092416e-08
0,2.1608025e-06
1,0.0002354499
0,1.0
0,2.9402788e-06
0,1.5892265e-07
0,5.50637e-08
0,5.151145e-07
0,1.0
0,2.4175839e-07
0,4.6156433e-06
0,5.0593803e-06
0,4.4459546e-07
0,2.4567308e-09
0,7.892026e-08
0,2.7361582e-09
0,4.6505312e-07
0,2.7805838e-08
0,1.0
0,2.5303048e-05
0,2.273243e-06
0,4.0542687e-08
0,4.6336822e-06
0,6.980567e-08
0,4.293039e-07
0,1.1034164e-06
0,5.1307583e-05
0,5.6985573e-07
0,2.230912e-06
0,4.2640113e-07
0,8.66948e-06
0,1.1723173e-05
0,6.754155e-08
0,1.0
0,6.372332e-05
0,5.313025e-06
0,5.8934273e-07
0,0.0001252202
0,1.0
0,0.000120849305
0,7.4519215e-07
0,4.4304765e-05
0,2.1628973e-06
0,4.0670724e-07
0,6.754464e-08
0,7.4501304e-07
0,1.0
0,1.0
0,8.711014e-09
0,0.00096147525
0,7.703379e-06
0,0.00014158933
0,0.0010343608
0,1.3756626e-07
0,8.995727e-05
0,1.39893634e-08
0,1.0
0,1.0
0,1.0
0,4.413536e-07
0,1.0319704e-10
0,1.0
0,6.166618e-07
0,1.5843659e-07
0,1.0
0,4.2384127e-07
0,2.1336808e-08
0,3.5766222e-06
0,1.0
0,7.172023e-08
0,1.9996858e-06
0,0.00010957899
0,1.1999803e-10
0,1.221946e-06
0,6.3973553e-06
0,3.9646227e-05
0,3.1375213e-05
0,1.44213805e-08
0,3.5798672e-07
0,1.0
0,7.959931e-07
0,0.0007083403
0,4.4856563e-07
0,9.563328e-07
0,8.848549e-06
0,5.9634935e-06
0,5.1860115e-06
0,0.0009478886
0,5.0397038e-08
0,1.0
0,1.0
0,1.2651623e-06
0,0.0001642293
0,1.0
0,1.3830695e-05
0,1.0
0,1.5514604e-05
0,2.7347464e-06
0,1.4010384e-07
0,2.8177669e-10
0,7.2569384e-07
0,2.6337045e-07
0,2.4694717e-09
0,1.9213383e-05
0,1.0
0,1.0
0,1.0
0,1.7642307e-07
0,1.0
0,1.6592354e-08
0,1.3145598e-06
0,1.2926773e-08
0,1.0
0,0.00027562026
0,3.7858777e-07
0,2.0048783e-07
0,1.3152126e-07
0,1.0
0,0.00046482857
0,1.7917648e-05
0,1.1711773e-05
0,3.413836e-07
0,3.5830883e-06
0,1.0
0,0.0006179685
0,2.1466205e-08
0,5.6312074e-06
0,1.0386403e-07
0,1.0
0,2.2536846e-05
0,1.04955944e-07
0,3.876426e-07
0,1.0
0,0.00081621134
0,1.0
0,9.41993e-07
0,1.0
0,1.812052e-05
0,0.0002515463
0,9.449766e-07
0,3.264079e-07
0,7.7221114e-07
0,0.004384751
0,7.098459e-10
0,1.0
0,1.0
0,3.5636807e-05
0,1.460323e-06
0,1.0
0,5.0584426e-09
0,9.9226725e-08
0,2.9003536e-07
0,7.603213e-06
0,8.559494e-06
0,1.270122e-07
0,8.755191e-05
0,1.0294231e-09
0,3.462821e-05
0,1.0
0,3.7485998e-07
0,8.425853e-05
0,1.1698897e-06
0,0.00070314336
0,1.0
0,1.0
0,1.0
0,4.9313616e-07
0,1.1143063e-06
0,8.718065e-08
0,1.2032278e-05
0,1.0
0,1.0
0,3.1289715e-09
0,2.24299e-07
0,1.0
0,1.08220085e-07
0,7.605394e-05
1,0.00022352417
0,4.919625e-09
0,1.5030624e-05
0,2.0819214e-05
0,1.0
0,3.2391024e-06
0,4.1364177e-07
0,3.2273915e-06
0,4.9313616e-07
0,1.7605888e-09
0,3.2948644e-06
0,7.499871e-06
0,0.00036674054
0,1.9679044e-08
0,2.9895e-05
0,7.970705e-08
0,5.7742322e-06
0,1.0
0,8.696077e-06
0,2.7820383e-07
0,4.8303204e-06
0,9.580343e-07
0,0.0041652415
0,6.5017925e-06
0,1.0
0,4.1804216e-07
0,4.3286494e-07
0,2.8211775e-09
0,2.3918994e-06
0,7.095798e-08
0,2.1602007e-06
0,9.399682e-06
0,6.8307706e-09
0,0.000222403
0,1.0
0,3.22799e-07
0,1.8875831e-05
0,3.6629826e-05
0,1.360724e-05
0,1.0
0,3.2654404e-09
0,1.784368e-06
0,0.0003549099
0,8.503627e-07
0,9.408184e-06
0,2.1313018e-07
0,1.0
0,0.0011496712
0,3.1013027e-08
0,6.872186e-07
0,4.875685e-06
0,8.145137e-07
0,1.0702356e-07
0,0.000101988946
0,0.00015775875
0,1.0
0,3.3975954e-08
0,4.4058916e-06
0,1.3338863e-05
0,1.0
0,1.7065365e-07
0,1.0
0,3.3049077e-05
0,1.0
0,4.6903324e-06
0,4.9313616e-07
0,6.2275143e-07
0,5.619156e-05
0,9.363805e-06
0,7.1927775e-07
0,1.0
0,1.06398716e-07
0,0.00017026013
0,0.004944515
0,4.273939e-06
0,1.0
0,7.686552e-08
0,3.2391024e-06
0,1.0
0,6.283715e-06
0,3.9906524e-08
0,4.6003848e-08
0,1.0
0,1.0164261e-07
0,5.6975253e-08
0,5.1968257e-08
0,0.000113914284
0,1.9790024e-05
0,6.9181365e-06
0,1.7226512e-05
0,1.7550093e-06
0,1.3368239e-07
0,2.0552836e-06
0,7.8837496e-07
0,7.935934e-07
0,1.4719345e-05
0,3.6770882e-06
0,4.55985e-05
0,1.1446223e-07
0,1.745119e-06
0,1.9191107e-06
0,1.0
0,0.00011173127
0,1.2063243e-08
0,1.0
1,0.00024094293
0,6.216398e-06
0,0.001540254
0,5.5595585e-08
0,5.2059017e-06
0,6.907216e-05
0,5.435694e-08
0,1.0
0,6.218517e-07
0,1.0
0,2.394821e-06
0,1.443976e-06
0,4.9313616e-07
0,1.497137e-05
0,1.0
0,0.00032310793
0,1.3442659e-09
0,0.011882998
0,7.5913806e-05
0,1.0
0,3.6481113e-05
0,1.0
0,1.2943876e-07
0,3.5155974e-08
0,0.0011505067
0,1.6806938e-05
0,0.00034327642
0,1.0
0,1.0
0,1.236138e-08
0,1.0
0,3.1541884e-07
0,6.542219e-07
0,3.7972598e-08
0,8.0399754e-05
0,6.305212e-05
0,3.4881597e-07
0,6.0644836e-09
0,9.574278e-07
1,1.8327508e-05
0,5.9583563e-05
0,2.7117671e-06
0,1.4293231e-05
0,2.9473026e-06
0,2.4580398e-08
0,2.0893344e-06
0,3.0632023e-08
0,0.0013082161
0,3.381483e-06
0,1.6902408e-06
0,1.0
0,4.189729e-07
0,6.458681e-06
0,9.608575e-06
0,3.0962678e-07
0,1.0
0,1.9398213e-07
0,1.0
0,1.0
0,4.9313616e-07
0,2.8120091e-06
0,2.4244046e-06
0,2.1526115e-07
0,0.00093139365
0,7.8113345e-07
0,1.0
0,1.0
0,1.6362499e-05
0,1.2169367e-07
0,2.7210052e-07
0,8.679859e-05
0,1.321962e-06
0,6.0594104e-08
0,2.0339207e-06
0,5.335632e-05
0,0.00011006679
0,1.9512915e-07
0,1.8177868e-08
0,1.0
0,8.284922e-06
0,7.6039964e-06
0,1.2041128e-08
0,1.3077253e-05
0,1.0
0,1.0
0,2.1302655e-07
0,1.9398213e-07
0,4.2684218e-07
0,1.0
0,3.2364973e-08
0,0.048843395
0,8.9815677e-07
0,8.457824e-11
0,0.00011371372
0,2.5759354e-07
0,9.1734155e-06
0,8.84956e-07
0,2.5136895e-10
0,0.0004163601
0,3.82909e-06
0,0.0014185545
0,2.285987e-06
0,2.8830954e-07
0,3.747384e-08
0,5.2362248e-06
0,1.0
0,1.453979e-07
0,4.9313616e-07
0,0.0003063929
0,2.4879633e-08
0,1.49842235e-05
0,0.00016171996
0,2.3918035e-06
0,4.656753e-07
0,4.9313616e-07
0,1.0
0,3.8688727e-06
0,1.7234922e-06
0,1.0
0,1.1450233e-05
0,1.0
0,1.0
0,6.8796744e-08
0,5.512696e-08
0,3.8753642e-05
0,5.0562972e-05
0,1.0
0,4.6587343e-07
0,9.220075e-06
0,3.4550235e-06
0,4.7271275e-08
0,1.4550215e-08
0,1.0
0,9.805003e-05
0,1.4976254e-05
0,1.0
0,1.0
0,3.9884513e-09
0,2.5245348e-05
0,1.0
0,1.0
0,1.0
0,0.00067940727
0,1.0
0,0.0009511531
0,4.6891873e-06
0,3.094903e-06
0,6.8694995e-08
0,3.6185135e-09
0,1.0
0,1.4139452e-08
0,4.091389e-06
0,1.0
0,4.9713462e-06
0,0.0009052611
0,1.6073256e-05
0,1.0
0,3.5916502e-05
0,3.5633789e-06
0,0.0026183035
0,3.839484e-05
0,1.5100026e-07
0,6.6920397e-06
0,2.6783224e-05
0,3.9308857e-06
0,0.0007090515
0,6.205117e-07
0,1.1128176e-05
0,1.0
0,2.3663788e-06
0,4.442704e-05
0,1.5499962e-05
0,4.6183645e-06
0,6.260575e-08
0,9.661732e-08
0,6.8047393e-07
0,4.7434368e-09
0,1.0
0,1.0
0,7.3550646e-09
0,5.4810126e-08
0,1.1218582e-07
0,2.0143156e-05
0,1.3972176e-05
0,7.2009016e-06
0,5.165263e-07
0,1.0010783e-07
0,0.00020945328
0,1.0418944e-07
0,3.1375066e-06
0,3.6876852e-05
0,1.5999825e-06
0,0.0026485652
0,1.0
0,0.00010935332
0,6.262319e-05
0,0.00025659046
0,1.0
0,1.0
0,1.0
0,2.467749e-05
0,1.1777394e-08
0,4.532018e-07
0,1.0
0,5.6218496e-06
0,6.8724854e-05
0,3.6334407e-07
0,3.1175597e-07
0,1.0
0,5.9349808e-05
0,7.9102665e-06
0,1.0
0,1.8473646e-07
0,4.7639372e-09
0,1.0
0,1.916856e-07
0,6.109444e-06
0,5.3007097e-05
0,1.0
0,4.9313616e-07
0,2.393646e-08
0,0.00013372315
0,2.47586e-06
0,4.709732e-06
0,7.133099e-06
0,1.0
0,3.4484067e-06
0,1.0
0,9.913259e-06
0,7.337833e-08
0,1.7020748e-06
0,1.6282318e-06
0,4.494512e-07
0,1.0
0,3.8937948e-08
0,0.0017531409
0,1.0
0,5.8548187e-07
0,1.0
0,1.0
0,8.0911775e-08
0,4.9313616e-07
0,0.0003855577
0,4.7508998e-08
0,3.453047e-06
0,5.7335214e-08
0,3.7572394e-07
0,8.136634e-06
0,1.0
0,3.0076335e-09
0,3.424185e-07
0,1.5935824e-07
0,2.5483787e-06
0,1.0
0,1.0
0,1.0
0,6.1615433e-06
0,1.49898e-05
0,6.517114e-06
0,8.2878636e-05
0,5.7457502e-08
0,8.577046e-06
0,1.0
0,8.118017e-05
0,6.738944e-08
0,4.9313616e-07
0,2.4169984e-05
0,2.608846e-07
0,3.5991317e-05
0,0.00018807033
0,2.6229512e-07
0,1.0
0,0.0027512866
0,4.8404837e-07
0,2.5282114e-05
0,1.0
0,1.3851656e-05
0,1.4424153e-06
0,2.0230605e-06
0,2.072156e-05
0,3.4263672e-07
0,1.1317397e-06
0,3.4972636e-06
0,1.1701738e-07
0,2.0882936e-07
0,1.0
0,1.0
0,0.0010386871
0,1.0
0,1.4050113e-06
0,1.0
0,1.0
0,1.0
0,1.088857e-06
0,1.2931628e-06
0,6.0295304e-05
0,2.5262427e-06
0,0.00010799085
0,5.377662e-05
0,1.5433559e-06
0,8.96001e-06
0,1.6823456e-08
0,0.00018713051
0,1.0
0,4.964307e-07
0,0.0010342761
0,1.29150185e-05
0,1.0
0,1.5764224e-08
0,0.0006336947
0,1.0
0,5.649048e-07
0,1.1673577e-06
0,4.9313616e-07
0,5.7862e-07
0,9.265858e-06
0,2.0735159e-05
0,1.0
0,2.6982267e-05
0,6.7470406e-05
0,3.535455e-08
0,2.955105e-07
0,3.7030528e-09
0,1.0
0,1.5003436e-09
0,0.0010606793
0,3.5511957e-07
0,1.2322751e-08
0,3.975095e-07
0,2.709534e-07
0,2.3570683e-05
0,1.0
0,2.1426345e-05
0,1.0
0,1.0
0,0.000116462244
0,1.0
0,1.0
0,2.2618208e-06
0,2.1458836e-08
0,1.0
0,2.7312744e-06
0,4.1790812e-05
0,1.2429075e-05
0,9.860297e-07
0,2.0850073e-06
0,1.0
0,1.4535847e-08
0,2.0196418e-09
0,1.0
0,1.0
0,1.0
0,1.0
0,1.3340828e-08
0,3.660769e-06
0,1.13686265e-05
0,2.7276428e-05
0,0.00012371787
0,2.6165654e-07
0,0.0036062817
0,2.883315e-06
0,9.2124657e-07
0,7.1651775e-05
0,2.885741e-08
0,5.663234e-07
0,1.4966024e-06
0,1.9365953e-06
0,8.295042e-06
0,1.0
0,0.00083412323
0,1.0
0,1.0
0,9.30566e-08
0,1.088857e-06
0,0.00059293763
0,0.0003651762
0,1.8390832e-06
0,0.0019105431
0,1.0
0,7.9517566e-05
0,8.520272e-06
0,3.263114e-07
0,9.555866e-06
0,8.40321e-09
0,0.00011242401
0,1.0
0,8.2917846e-05
0,1.4271538e-08
0,5.0028325e-07
0,1.0
0,1.8447076e-06
0,2.4029456e-08
0,1.0
0,2.9383e-07
0,1.0
0,1.2384529e-06
0,1.035049e-07
0,0.00058478396
0,0.003717367
0,1.8573313e-07
0,6.105302e-09
0,9.683547e-06
0,1.0
0,0.00019515876
0,1.1269019e-05
0,1.0
0,2.0779422e-05
0,1.0
0,1.1612906e-06
0,0.00014285922
0,0.0007838951
0,3.925923e-05
0,2.6902308e-05
0,1.0
0,3.717224e-05
0,3.3746225e-08
0,1.0
0,1.0
0,1.9766401e-07
0,3.511389e-08
0,1.3251278e-06
0,9.34953e-07
0,1.0
0,6.5967397e-06
0,2.8013558e-06
0,1.1820918e-06
0,3.0076353e-05
0,1.3813498e-07
0,1.0
0,8.232993e-05
0,6.933817e-06
0,4.578554e-06
0,1.0
0,1.1894625e-06
0,1.0
0,1.8695322e-05
0,3.5025468e-07
0,3.4962832e-06
0,8.162742e-07
0,0.008253198
0,1.4226363e-06
0,1.6407282e-07
0,2.6410288e-07
0,1.0
0,1.0
0,3.415137e-05
0,2.3619823e-06
0,1.0
0,1.23528014e-08
0,1.0
0,1.560286e-06
1,3.2253364e-08
0,1.0
0,5.67052e-05
0,6.460281e-08
0,1.0
0,1.0
0,1.076416e-05
0,1.8794327e-07
0,0.0034625612
0,2.036413e-06
0,2.4716831e-08
0,0.06372551
0,7.99027e-06
0,9.238402e-07
0,6.6549095e-05
0,4.725974e-06
0,9.0998236e-07
0,8.348158e-09
0,8.824498e-06
0,3.228851e-05
0,9.0717504e-07
0,2.394821e-06
0,3.0299302e-07
0,1.2648518e-07
0,4.0604024e-05
0,0.00019768636
0,1.1946784e-06
0,3.988551e-05
0,7.724596e-06
0,0.00015842805
0,1.0147249e-08
0,1.3013413e-07
0,8.164792e-10
0,6.394937e-08
0,1.0
0,1.0
0,0.00023343413
0,5.602261e-06
0,3.019338e-07
0,5.358632e-08
0,1.0
0,2.454896e-08
0,8.2965227e-07
0,1.0
0,4.0024298e-07
0,0.00013243641
0,1.3390406e-05
0,4.641377e-07
0,1.0
0,3.132403e-05
0,6.995975e-08
0,1.0
0,5.3445252e-08
0,0.003177248
0,0.00041812452
0,1.0
0,1.0
0,1.0
0,6.564481e-07
0,1.8733702e-07
1,6.191963e-05
0,0.0002175046
0,1.0
0,2.2840286e-08
0,3.057527e-09
0,1.0
0,3.539861e-07
0,1.0
0,1.0049428e-07
0,1.0
0,1.4029885e-05
0,1.3733069e-05
0,1.528107e-05
0,1.0
0,1.6737223e-06
0,4.8898227e-07
0,3.2670064e-07
1,6.0318307e-05
0,9.293558e-06
0,8.1916426e-07
0,1.0
0,0.00031696074
0,1.0
0,1.0
0,0.00017928437
0,1.2478091e-06
0,1.0
0,5.692452e-07
0,3.276746e-06
0,1.4372359e-06
0,4.304181e-08
0,3.2647364e-05
0,2.8574956e-08
0,1.4519188e-06
0,1.0
0,0.009062974
0,0.00106577
0,1.0
0,6.498738e-09
0,6.71727e-07
0,1.0
0,0.36392
0,1.3570719e-05
0,1.0
0,1.18793e-08
0,2.0706824e-05
0,1.0
0,5.4772684e-09
0,2.5199693e-05
0,1.0
0,5.7096764e-07
0,2.0318425e-06
0,0.00017977293
0,4.6493874e-06
0,2.9831834e-05
0,4.868957e-06
0,1.0
0,1.0504081e-06
0,4.223524e-07
0,2.2577675e-08
0,9.246544e-06
0,6.2114634e-07
0,3.181202e-05
0,9.001978e-06
0,1.0238215e-06
0,8.783926e-07
0,2.100775e-06
0,1.0
0,2.4644707e-05
0,8.590913e-06
0,1.0
0,9.2067337e-10
1,1.1779363e-05
0,6.024366e-08
0,2.6853557e-05
0,1.649558e-05
0,1.2816152e-05
0,1.7297197e-06
0,5.602261e-06
0,2.2763452e-06
0,9.56019e-09
0,1.0959876e-07
0,1.1615271e-05
0,5.2997666e-06
0,3.65295e-05
0,7.678735e-06
0,1.0
0,1.6030455e-05
0,1.0
0,3.3064778e-05
0,1.010486e-07
0,0.0007393629
0,1.0
0,5.2051494e-08
0,1.7131747e-06
0,1.380916e-05
0,1.1334102e-07
0,0.00010408541
0,6.5054996e-07
0,1.0
0,0.0001740831
0,3.1392901e-06
0,1.14532295e-08
0,0.00017191068
0,4.674944e-06
0,6.627689e-06
0,4.2143895e-08
0,0.12119321
0,2.2212139e-07
0,1.0
0,5.9042677e-06
0,2.087522e-06
0,0.00012790899
0,2.431772e-05
0,1.0
0,2.1172567e-05
0,1.0
0,1.0
0,1.7135931e-06
0,5.540574e-06
0,6.6359105e-05
0,1.5003529e-08
0,1.2752464e-07
0,1.87283e-08
0,0.00019471526
0,2.0831906e-06
0,3.837414e-08
0,9.776861e-06
0,1.0229107e-05
0,4.2420465e-06
0,1.0
0,1.1572393e-09
0,6.907216e-05
0,0.00011107667
0,1.01807105e-08
0,1.0
0,5.6974926e-07
0,2.3762028e-05
0,2.3576563e-07
0,1.0
0,5.425936e-07
0,5.1897246e-07
0,1.032253e-06
0,0.00018457096
0,5.518355e-05
0,4.9313616e-07
0,1.0
0,1.0
0,1.0450843e-06
0,1.0
0,5.081683e-08
0,1.2419728e-06
0,3.7386973e-05
0,1.4241931e-07
0,1.0
