Label,Score
0,1.0675943e-13
0,4.5063286e-13
0,7.175379e-11
0,3.9438776e-25
0,4.2321173e-09
0,2.9625057e-25
0,3.7744545e-20
0,3.6301687e-24
0,7.559815e-29
0,2.5590329e-21
0,3.1891995e-17
0,9.7355434e-15
0,1.6461701e-22
0,2.71954e-20
0,1.1556902e-25
0,3.89116e-15
0,8.381741e-17
0,5.935347e-23
0,1.7846377e-16
0,1.6461701e-22
0,9.977945e-22
0,1.6734679e-19
0,0.9974389
0,6.624767e-16
0,5.117186e-26
0,1.420656e-10
0,1.5490083e-14
0,4.3309327e-21
0,2.0717999e-20
0,1.4821023e-18
0,1.3303977e-20
0,8.235391e-29
0,4.803157e-18
0,1.6179142e-27
0,2.9594648e-19
0,1.2806117e-14
0,5.514967e-16
0,9.705232e-11
0,1.1830043e-21
0,5.0759607e-22
0,1.5602902e-19
0,8.124269e-16
0,1.5519614e-12
0,4.6024423e-25
0,1.1996022e-18
0,7.760842e-12
0,2.9196256e-18
0,3.759509e-13
0,9.767701e-19
0,5.0879113e-11
0,8.7704226e-11
0,1.1021913e-05
0,1.3155581e-16
0,1.7175684e-21
0,3.1955857e-29
0,3.2965627e-08
0,4.1559749e-19
0,3.9034087e-16
0,6.6735477e-22
0,3.923493e-21
0,9.784595e-19
0,9.221793e-29
0,1.6696346e-13
0,1.0613874e-17
0,5.371105e-12
0,1.5942639e-14
0,2.0886668e-16
0,2.4030028e-10
0,9.487379e-14
0,5.0365525e-23
0,2.2997668e-11
0,3.2577025e-16
0,1.7101762e-26
0,9.5055094e-14
0,1.4996644e-18
0,2.7955734e-24
0,3.24534e-21
0,3.8708128e-18
0,3.863137e-28
0,2.3226442e-27
0,1.8349976e-17
0,3.007674e-20
0,1.2242314e-21
0,2.136533e-25
0,7.2157776e-20
0,8.825803e-25
0,2.8503872e-15
0,7.029324e-26
0,4.3816922e-17
0,7.641883e-18
0,9.797608e-16
0,2.3720187e-14
0,2.8101423e-12
0,3.4813927e-23
0,1.8421525e-16
0,3.8491166e-29
0,1.31138e-15
0,3.9999123e-15
0,5.9935993e-21
0,1.1975721e-18
0,3.8835575e-09
0,0.9508524
0,3.9927148e-16
0,1.4550991e-12
0,6.4225037e-26
0,1.5387827e-16
0,1.4622053e-26
0,2.392772e-21
0,8.3011643e-19
0,3.4063084e-20
0,8.505013e-22
0,4.0253706e-21
0,7.661962e-19
0,6.81777e-23
0,3.1405172e-20
0,1.6571213e-21
0,3.2059102e-17
0,1.191999e-24
0,7.9373845e-13
0,1.1737223e-07
0,1.5462887e-19
0,4.2904763e-23
0,1.3539421e-15
0,1.1843325e-20
0,8.3591657e-17
0,2.9307888e-15
0,1.8894839e-21
0,7.828234e-08
0,2.2356796e-17
0,2.4717869e-08
0,1.1556902e-25
0,6.485575e-09
0,1.09334735e-13
0,2.2607013e-20
0,1.9212092e-21
0,8.5899995e-26
0,3.348102e-14
0,7.632344e-10
0,3.4180554e-24
0,6.2940306e-11
0,5.4900692e-17
0,3.2879202e-28
0,7.588301e-22
0,8.7195e-22
0,2.743282e-08
0,5.106447e-24
0,7.583604e-17
0,3.6389303e-17
0,7.559815e-29
0,1.5331705e-11
0,3.423771e-24
0,1.7712828e-09
0,9.622085e-30
0,4.7986667e-08
0,6.6719865e-17
0,5.4204684e-14
0,5.760694e-20
0,5.829659e-15
0,1.1854253e-29
0,3.542893e-27
0,1.2112597e-17
0,1.4946455e-24
0,2.5164547e-16
0,4.926696e-24
0,2.3888685e-21
0,8.890667e-21
0,8.981572e-23
0,7.532085e-24
0,1.6855654e-10
0,2.456711e-21
0,1.8982592e-16
0,2.9071782e-18
0,1.2968801e-20
0,2.5494269e-20
0,7.8982956e-14
0,4.4438014e-19
0,8.197131e-27
0,8.67223e-22
0,5.6123526e-11
0,6.416559e-13
0,8.8140106e-29
0,5.152161e-14
0,1.2124905e-15
0,2.5366823e-18
0,1.9273144e-12
0,1.5848558e-18
0,3.8761164e-26
0,3.2086491e-18
0,3.0646748e-23
0,2.709777e-26
0,8.513061e-15
0,1.0216727e-10
0,1.7341211e-19
0,6.6118185e-15
0,7.150334e-23
0,5.7513412e-12
0,2.464863e-18
0,0.0016101649
0,1.862627e-12
0,1.6389881e-16
0,7.4532026e-23
0,9.338371e-28
0,1.343937e-25
0,6.7208604e-15
0,1.6040698e-18
0,1.8355376e-16
0,1.7954892e-15
0,1.2414769e-21
0,4.3045697e-18
0,2.146362e-16
0,3.233438e-22
1,0.9995528
0,3.1987036e-24
0,4.4941065e-20
0,2.1762007e-22
0,2.770553e-22
0,8.630425e-20
0,2.7802153e-25
0,6.045721e-15
0,5.0683113e-17
0,2.3265626e-13
0,7.826232e-20
0,1.6400834e-15
0,4.0228856e-09
0,1.434903e-19
0,1.236601e-33
0,2.1095455e-28
0,1.11531725e-14
0,3.3977562e-20
0,2.7166618e-17
0,3.470965e-26
0,1.3802984e-08
0,7.559815e-29
0,1.495279e-12
0,4.2632064e-19
0,4.4121137e-19
0,1.1328554e-21
0,3.3784752e-26
0,5.7790183e-16
0,1.5569506e-24
0,2.1095455e-28
0,8.045239e-20
0,2.8141598e-16
0,1.486528e-21
0,1.5359137e-25
0,3.5029235e-10
0,5.0893e-22
0,4.2725147e-21
0,4.5966876e-25
0,6.673185e-24
0,5.674925e-11
0,1.1627058e-21
0,1.7023188e-20
0,4.4549407e-17
0,6.9050885e-30
0,7.653002e-17
0,9.80119e-10
1,0.9997464
0,9.050673e-22
0,1.759789e-21
0,1.2280431e-14
0,8.940023e-19
0,1.1594932e-16
0,3.5682677e-21
0,0.038640108
0,2.0510132e-08
0,1.2304168e-20
0,4.5500545e-25
0,1.045906e-23
0,2.1048215e-18
0,7.044231e-07
0,1.0229827e-18
0,2.8289782e-14
0,1.6503095e-27
0,2.8201395e-20
0,4.1724777e-20
0,9.43256e-07
0,5.3526413e-21
0,4.5309906e-15
0,1.7762395e-20
0,2.0632887e-21
0,4.7251818e-15
0,2.1333797e-19
0,1.7720826e-29
0,1.7120822e-11
0,1.2780004e-22
0,3.819923e-20
0,4.6744046e-17
0,2.5539564e-25
0,1.6456134e-12
0,2.7445264e-09
0,3.5971688e-12
0,5.0630294e-12
0,1.0065372e-14
0,1.7202546e-16
0,2.2176368e-26
0,4.058822e-06
0,8.1724854e-22
0,1.950093e-06
0,2.5976828e-16
0,3.0842748e-29
0,7.308824e-30
0,9.977945e-22
0,1.7446508e-27
0,2.7654782e-08
0,6.572245e-13
0,6.293331e-27
0,1.8988618e-22
0,6.5250707e-16
0,8.798198e-19
0,1.0176222e-20
0,1.2595398e-13
0,1.7559694e-18
0,2.4808597e-27
0,3.617574e-17
0,1.932526e-09
0,2.7059109e-13
0,7.1531345e-18
0,6.525036e-19
0,7.559815e-29
0,6.5328996e-21
0,1.0654865e-21
0,7.88039e-10
0,4.9096845e-22
0,2.1209116e-08
0,8.473305e-23
0,6.8769e-25
0,1.0328122e-27
0,3.7224335e-21
0,7.1839745e-27
0,2.6020863e-16
0,0.0045421408
0,4.3241223e-25
0,6.2170006e-19
0,3.9817808e-15
0,2.8450787e-20
0,4.0253972e-23
0,1.4881521e-19
0,1.4526554e-24
0,1.0285289e-15
0,3.1264824e-21
0,2.0986826e-23
0,8.3968995e-12
0,5.030765e-26
0,3.7935424e-25
0,1.7341211e-19
0,6.1065004e-13
0,2.4869575e-23
0,3.3600255e-11
0,1.3861881e-14
0,7.507093e-11
0,1.3263942e-09
0,1.4797785e-28
0,1.7295371e-18
0,7.559815e-29
1,0.99999666
0,8.099231e-17
0,3.961901e-23
0,0.00021015001
0,4.110379e-26
0,2.6336153e-14
0,5.444616e-07
0,4.8802687e-17
0,1.2479623e-22
0,8.082822e-22
0,3.3408962e-20
0,1.1048511e-07
0,4.0610102e-23
0,2.5332525e-05
0,1.0754652e-16
0,1.08020023e-19
0,4.499945e-10
0,1.8251028e-20
0,7.24295e-18
0,2.3801328e-09
0,2.583095e-18
0,1.7417001e-10
0,1.2082791e-12
0,4.6244717e-27
0,1.1679874e-13
0,1.18706655e-24
0,1.3105148e-15
0,9.852485e-22
0,9.32762e-28
0,3.2821867e-05
0,9.05135e-25
0,1.7928687e-14
1,0.98659223
0,1.30012154e-17
0,4.4126613e-15
0,4.4089414e-23
0,7.407594e-31
0,5.546689e-27
0,5.425476e-21
0,2.8075446e-23
0,7.0135955e-09
0,5.344457e-22
0,3.278778e-20
0,7.559815e-29
0,3.759426e-19
0,3.1572123e-21
0,9.237151e-20
0,1.6515141e-25
0,2.6990836e-15
0,9.0408705e-15
0,8.329086e-17
0,1.5299744e-15
0,2.5656285e-15
0,3.7035707e-19
0,1.4577471e-11
0,2.3739586e-23
0,6.7253684e-13
0,7.559815e-29
0,4.1265956e-17
0,4.1932943e-23
0,3.1591744e-22
0,2.8843436e-19
0,1.1689852e-14
0,7.8288714e-17
0,6.7208604e-15
0,2.3617952e-06
0,2.7443865e-19
0,1.6391476e-27
0,1.5535037e-24
0,1.96042e-11
0,2.843825e-24
0,1.4646476e-15
0,1.09334735e-13
0,1.2149488e-08
0,1.4125445e-14
0,7.559815e-29
0,4.1061598e-20
0,6.052273e-23
0,7.6870105e-22
0,3.085122e-29
0,3.4130272e-12
0,8.675726e-17
0,2.54289e-20
0,5.630136e-16
0,3.036481e-06
0,1.8506115e-16
0,3.0232352e-29
0,9.654703e-14
0,1.9680418e-17
0,5.0928516e-23
0,7.4529335e-19
0,1.1230486e-15
0,3.892048e-24
0,2.8549663e-24
0,1.2989556e-26
0,3.1537624e-18
0,9.312012e-28
0,1.6743747e-19
0,2.5232865e-18
0,2.6221461e-15
0,5.764264e-17
0,0.00044636556
0,8.741206e-24
0,1.5406359e-12
0,6.949333e-20
0,1.7566197e-25
0,4.5589315e-18
0,3.0476235e-20
0,3.5982207e-11
0,7.012985e-26
0,1.0243935e-16
0,9.216137e-09
0,7.19365e-21
0,4.5905078e-15
0,2.1887575e-20
0,2.7093904e-29
0,3.5807188e-20
1,0.94725734
0,4.153774e-18
0,1.6411098e-15
0,5.8100394e-13
0,2.8223666e-13
0,2.0897081e-26
0,4.257292e-11
0,5.954922e-22
0,1.9463672e-10
0,5.4078984e-11
0,2.8144037e-18
0,5.7126867e-18
0,2.600435e-19
0,6.4253566e-23
0,6.374889e-24
0,2.9491933e-11
0,2.7715617e-19
0,2.4605386e-13
0,4.94258e-18
0,4.862612e-18
0,3.1953127e-17
0,4.5977383e-18
0,4.8422963e-22
0,1.7628053e-29
0,1.1632717e-17
0,5.2730974e-20
0,3.7611512e-17
0,5.785145e-25
0,3.9782157e-21
0,1.5305879e-05
0,3.6395574e-12
0,8.993246e-19
0,4.1476726e-13
0,8.105644e-21
0,4.0353734e-24
0,3.3375441e-21
0,1.0981148e-20
0,6.30266e-17
0,2.0381799e-11
0,3.6557434e-14
0,8.436639e-14
0,4.196929e-22
0,7.807735e-11
0,2.7916949e-16
0,7.256901e-22
0,3.1266813e-16
0,4.16851e-23
0,6.9973493e-12
0,5.4747337e-19
0,4.9654807e-12
0,4.2103798e-16
0,1.11540084e-13
0,6.1553793e-21
0,4.810601e-18
0,1.6439155e-24
0,0.00012541271
0,5.947728e-21
0,1.3686346e-20
0,1.9505375e-17
0,1.9570354e-11
0,4.8839933e-17
0,4.527433e-14
0,1.5551383e-19
0,1.23357114e-11
0,1.409576e-10
0,7.975934e-20
0,1.6307882e-22
0,7.257719e-18
0,1.7183856e-12
0,1.866148e-19
0,1.5967806e-14
0,3.2156698e-26
0,9.4338366e-26
0,2.3965154e-15
0,4.8151414e-16
0,5.9537193e-29
0,1.5061589e-12
0,1.05660485e-16
0,4.914251e-13
0,4.6728356e-17
0,2.1887575e-20
0,2.041054e-08
0,2.1909435e-15
0,3.481479e-08
0,1.3590602e-22
0,8.306111e-14
0,8.931784e-17
0,4.362751e-22
0,9.523038e-18
0,2.6635783e-17
0,1.1424968e-24
0,5.8681913e-15
0,1.2832463e-12
0,2.834841e-20
0,3.3510298e-13
0,8.7202534e-05
0,4.073552e-09
0,2.8740132e-16
0,3.3195224e-16
0,0.00017952488
0,0.9041632
0,3.0498804e-12
0,1.0000742e-19
0,4.0219751e-07
0,1.3264386e-22
0,2.4757992e-14
0,3.1500584e-26
0,1.0461254e-23
0,2.761057e-15
0,1.4196597e-13
0,2.3766789e-14
0,1.4578569e-13
0,9.1232294e-21
0,2.8478069e-18
0,1.3281791e-24
0,3.236782e-15
0,8.463373e-19
0,8.3576044e-13
0,3.94496e-18
0,2.786221e-20
0,1.899053e-19
0,4.805796e-18
0,2.648888e-23
0,3.3859693e-27
0,2.968141e-16
0,7.550235e-17
0,2.7363632e-23
0,2.8696945e-25
0,5.97219e-14
0,4.4228177e-10
0,9.035761e-24
0,2.5014722e-19
0,4.3959617e-11
0,2.6549095e-21
0,2.9810404e-10
0,2.812732e-16
0,7.142197e-19
0,5.8045183e-22
0,4.6419184e-11
0,1.8983325e-15
0,2.0085969e-13
0,1.267954e-21
0,6.9881826e-17
0,6.3733015e-26
0,4.5983494e-08
0,4.2797303e-26
0,1.2453647e-16
0,5.2290285e-13
0,5.5542544e-17
0,1.819587e-12
0,2.5285135e-22
0,2.4253828e-24
0,9.4226363e-29
0,1.8734239e-26
0,7.6098435e-21
0,1.3275199e-25
0,2.6499254e-18
0,8.325683e-18
0,2.8204482e-15
0,3.832533e-13
0,2.2247844e-22
0,4.7692874e-11
0,6.354704e-19
0,4.5044003e-22
0,5.638132e-12
0,6.7974557e-25
0,1.3376296e-19
0,7.4425675e-18
0,1.610063e-21
0,6.729674e-26
0,1.8262921e-14
0,1.0432396e-09
0,2.1882968e-29
0,1.0586695e-18
0,7.321308e-27
0,2.3985659e-21
0,3.822399e-21
0,6.4388285e-15
0,1.1556902e-25
0,2.0770051e-14
0,1.847648e-17
0,8.780116e-14
0,1.2167183e-19
0,9.636312e-20
0,1.4430247e-05
0,9.5964666e-14
0,2.2505394e-20
0,7.559815e-29
0,4.1923814e-16
0,1.9968141e-19
0,4.6556183e-22
0,1.3863528e-13
0,5.4625927e-19
0,5.4664574e-16
0,0.00088461733
0,7.0437773e-15
0,4.3511097e-25
0,1.4092199e-12
0,2.2382248e-15
0,1.04996666e-17
0,1.668208e-21
0,5.5998305e-15
0,1.0374139e-24
0,7.556564e-27
0,7.0964626e-19
0,1.7082019e-17
0,1.08020023e-19
0,2.1595694e-15
0,1.4826177e-17
0,3.2173498e-19
0,4.5872536e-14
0,1.8116578e-22
0,7.559815e-29
0,4.1495687e-22
0,1.7106356e-23
0,3.3602232e-19
0,6.441836e-27
0,6.718743e-12
0,6.729674e-26
0,2.8425928e-21
0,6.211651e-06
0,1.7414717e-09
0,1.2813001e-15
1,0.9744061
0,7.559815e-29
0,1.7045753e-18
0,4.2510678e-15
0,3.572447e-22
0,0.032771613
0,4.855976e-33
0,7.4853027e-26
0,2.0905422e-29
0,1.13679885e-14
0,9.522218e-15
0,3.1484405e-16
0,4.6651755e-10
0,2.2095277e-21
0,5.702666e-20
0,1.5048699e-23
0,1.863995e-16
0,7.783541e-19
0,2.0702255e-22
0,2.144453e-18
0,1.7038442e-29
0,1.9962334e-21
0,2.6341257e-23
0,1.0546123e-11
0,9.37917e-22
0,7.31704e-26
0,5.16042e-15
0,4.3898444e-15
0,6.7208604e-15
0,3.450847e-17
0,0.105586454
0,6.695224e-14
0,1.1885663e-24
0,1.0817207e-21
0,1.6539308e-15
0,3.3715514e-17
0,4.5820844e-26
0,2.8924026e-16
0,1.5216815e-13
0,2.7440411e-19
0,1.0148639e-09
0,1.1911802e-10
0,3.0890992e-31
0,1.4024022e-18
0,1.07369685e-19
0,3.9431904e-15
0,2.1648417e-21
0,0.00025771878
0,2.4801028e-27
0,3.3566153e-16
0,5.2136673e-22
0,8.2043087e-16
0,2.562494e-26
0,3.0971338e-24
0,3.47097e-23
0,2.4597744e-16
0,2.2353574e-23
0,5.261852e-25
0,1.2344345e-23
1,0.99999535
0,1.4973943e-19
0,1.5488003e-23
0,2.4718616e-16
0,1.3081114e-24
0,1.2951652e-19
0,3.6702594e-15
0,7.559815e-29
0,1.6273265e-15
0,6.1553633e-26
0,2.9414703e-25
0,4.1231503e-24
0,3.1164536e-08
0,6.84163e-17
0,2.5214077e-20
0,1.8968293e-20
0,5.2361087e-15
0,4.6834013e-24
0,1.2117488e-18
0,2.5527822e-29
0,7.771897e-15
0,4.046792e-11
0,1.7748835e-14
0,3.09889e-12
0,1.542501e-06
0,1.6460206e-28
0,7.072562e-22
0,1.3162e-13
0,3.320776e-24
0,1.7211732e-24
0,3.381754e-24
0,1.0123961e-18
0,2.5510559e-24
0,9.5155776e-14
0,1.130143e-09
0,2.2815994e-19
0,3.733399e-09
0,9.969216e-14
0,1.7775369e-17
0,1.3586626e-20
0,1.4820243e-09
0,3.2554412e-06
0,1.0471606e-21
0,7.729402e-17
0,1.9070938e-22
0,1.8024931e-18
0,7.088732e-17
0,2.7363632e-23
0,3.620811e-21
0,4.4643394e-21
0,4.5500545e-25
0,4.2551855e-09
0,3.2463455e-12
0,1.7139834e-19
0,8.498679e-24
0,4.9468955e-27
0,2.6466646e-24
0,2.4778118e-29
0,1.3466538e-22
0,3.9054583e-19
0,9.322733e-12
0,2.217003e-18
0,1.2881159e-07
0,8.475314e-22
0,3.6706629e-09
0,3.3161535e-10
0,5.450378e-14
0,1.0551514e-15
0,6.1868862e-18
0,3.078608e-11
0,6.2763445e-12
0,2.7363632e-23
0,4.6116044e-15
0,3.2289583e-18
0,1.22685845e-14
0,7.635729e-27
0,2.4364939e-15
0,1.0420822e-09
0,1.7909008e-21
0,5.5542634e-29
0,4.141042e-06
0,2.8379106e-11
0,1.4777977e-14
0,1.0487828e-30
0,1.6248196e-16
0,1.1321318e-17
0,1.0674792e-15
0,1.8211916e-15
0,1.08020023e-19
0,1.4391927e-15
0,1.7475344e-20
0,1.16985245e-26
0,2.6356636e-23
0,2.0214882e-16
0,1.3070901e-22
0,1.777524e-24
0,1.4661178e-15
0,4.348371e-18
0,2.8573e-15
0,1.6070179e-23
0,4.3632505e-22
0,6.1156014e-10
0,1.1743158e-13
0,2.5603164e-25
0,1.3065375e-21
0,1.1891997e-19
0,2.4365763e-16
0,1.8679552e-21
0,2.2458905e-13
0,1.098921e-17
0,2.1734824e-08
0,9.378908e-32
0,2.0509548e-19
0,1.4561488e-19
0,1.4433668e-21
0,1.910559e-23
0,1.6105695e-14
0,1.2210154e-25
0,6.0222566e-18
0,1.4610892e-20
0,8.659232e-16
0,2.2359743e-28
0,3.2583984e-16
0,2.3439396e-23
0,5.8003355e-22
0,5.691324e-19
0,8.9685585e-05
0,9.0866236e-13
0,6.8662615e-05
0,8.3490423e-22
0,1.412907e-16
0,2.7855727e-20
0,1.1108906e-18
0,2.0111139e-22
0,8.913336e-17
0,6.668533e-30
0,2.648134e-09
0,5.846556e-17
0,8.019415e-26
0,6.956998e-20
0,5.89966e-15
0,1.0129768e-12
0,5.08624e-27
0,3.4045823e-19
0,2.7363547e-14
0,5.1289044e-14
0,4.4998933e-25
0,6.774655e-16
0,7.181525e-30
0,2.5888535e-20
0,3.7054915e-27
0,3.8310605e-11
0,9.831184e-25
0,4.2824472e-12
0,2.3952352e-23
0,4.6064917e-21
0,1.0336567e-10
0,1.2138465e-15
0,2.6403174e-27
0,8.146241e-16
0,1.4144261e-18
0,4.495724e-25
0,8.232039e-12
0,4.1346694e-14
0,2.1365104e-16
0,2.1344543e-19
0,5.7200096e-27
0,3.4723226e-22
0,3.9541473e-12
0,3.775897e-19
0,6.729674e-26
0,9.744781e-18
0,3.5880814e-09
0,2.1028567e-24
0,6.974156e-22
0,1.5076804e-22
0,8.405409e-23
0,2.0165418e-14
0,1.431539e-21
0,1.5966232e-24
0,4.8068273e-16
0,6.220397e-10
0,1.5681088e-24
0,3.4465988e-24
0,1.7740682e-05
0,6.6608584e-14
0,2.1632115e-17
0,2.5155756e-13
0,2.3467888e-27
0,4.5638096e-23
0,4.624536e-11
0,1.4528942e-16
0,9.398335e-10
0,6.2816184e-22
0,1.7175928e-23
0,5.793713e-18
0,1.2926113e-11
0,4.781148e-25
0,9.889701e-27
0,7.830279e-16
0,3.8099952e-14
0,3.3146534e-22
0,2.5121917e-27
0,5.01975e-08
0,3.1320007e-19
0,1.527029e-16
0,2.0181557e-20
0,1.8891749e-20
0,1.1876161e-14
0,6.9536707e-23
0,1.0807165e-17
0,1.7708834e-25
0,2.7455148e-21
0,1.11592074e-23
0,1.0314008e-23
0,2.7337123e-16
0,9.7908e-25
0,1.8416736e-17
0,4.1210044e-20
0,8.159365e-16
0,6.1028135e-23
0,8.638576e-24
0,5.1741166e-16
0,1.287333e-12
0,1.4626825e-22
0,1.7518171e-15
0,1.3148774e-21
0,7.181851e-16
0,9.3919754e-17
0,6.8491415e-27
0,2.1272756e-20
0,1.7341211e-19
0,2.0391183e-21
0,3.7709328e-18
0,2.3505973e-19
0,1.0872701e-18
0,3.217934e-22
0,6.104628e-31
0,2.2809072e-08
0,4.407456e-18
0,1.1372002e-10
0,8.85996e-21
0,2.7164194e-20
0,4.771011e-13
0,8.773724e-21
0,1.4627791e-20
0,2.609715e-13
0,7.59932e-12
0,1.2186135e-19
0,9.411345e-24
0,2.1962671e-21
0,2.7450027e-20
0,2.8127045e-09
0,9.202994e-21
0,1.7064066e-22
0,4.3872023e-10
0,9.3707253e-23
0,1.3429377e-25
0,1.0731149e-20
0,1.3405947e-12
0,4.735764e-05
0,3.6086613e-22
0,2.399566e-19
0,9.282228e-19
0,4.532178e-05
0,2.084218e-12
0,1.9395953e-15
0,1.0075165e-11
0,2.5574315e-14
0,6.287655e-16
0,2.0268584e-20
0,1.3797673e-22
0,5.9941067e-12
0,3.060578e-13
0,2.867229e-20
0,1.0929375e-19
0,3.647184e-14
0,1.255477e-16
0,5.3263973e-17
0,3.1120253e-21
0,4.3479953e-23
0,1.6022553e-16
0,6.038124e-08
0,4.6103945e-21
0,3.6502878e-14
0,1.0749982e-15
0,6.751149e-17
0,1.7489412e-13
0,6.380908e-21
0,1.634376e-14
0,2.0295869e-15
0,5.26997e-09
0,2.972626e-25
0,3.756469e-21
0,4.9319473e-22
0,3.451487e-20
0,1.25116495e-23
0,5.8262132e-15
0,2.4368353e-32
0,6.2252036e-14
0,1.7341211e-19
0,1.1793378e-19
0,1.0733011e-24
0,4.083579e-17
0,2.103998e-11
0,1.2956465e-06
0,6.2816184e-22
0,1.1681632e-17
0,1.9904379e-22
0,3.269585e-20
0,8.036178e-23
0,0.00064629375
0,1.757125e-22
0,2.2005655e-17
0,3.2853308e-17
0,8.541124e-17
0,4.452553e-21
0,3.8235854e-26
0,1.1934373e-23
0,9.231961e-15
0,9.468202e-17
0,6.964832e-20
0,2.0838657e-18
0,3.170814e-14
0,1.4622036e-21
0,2.665452e-22
0,4.6698395e-18
0,1.2447857e-23
0,3.1754727e-15
0,6.845064e-13
0,1.0801255e-20
0,1.9237045e-19
0,9.98013e-19
0,2.2368372e-12
0,3.109943e-17
0,1.8727712e-21
0,4.8476966e-28
0,2.2490615e-14
0,6.2399625e-12
0,8.520958e-22
0,4.9563992e-26
0,5.098583e-24
0,5.510047e-07
0,2.7847662e-08
0,1.7968567e-18
0,1.784414e-15
0,1.6418713e-18
0,2.443795e-20
0,2.869272e-22
0,4.881748e-21
0,3.1045536e-22
0,1.0321236e-18
0,1.6012189e-13
0,1.6473575e-22
0,2.697781e-19
0,1.8055055e-20
0,1.5612684e-24
