Label,Score
0,6.4804675e-24
0,9.204006e-15
0,1.785757e-21
0,1.09273484e-16
0,6.667485e-09
0,7.463757e-16
0,1.6664361e-18
0,1.0452409e-21
0,9.622672e-30
0,1.6975448e-14
0,4.4798224e-24
0,5.0130958e-21
0,5.9123666e-15
0,2.2320451e-21
0,2.6045484e-09
0,2.4403182e-14
0,4.649324e-12
0,1.4639531e-10
0,6.60852e-10
0,4.1895818e-17
0,3.1896714e-11
0,8.8343415e-14
0,1.918865e-14
0,4.9035515e-12
0,9.311622e-13
0,5.8168613e-12
0,1.6047186e-18
0,1.2366283e-12
0,1.4385505e-15
0,3.0791085e-25
0,1.6102043e-21
0,3.0423084e-13
0,3.0247582e-10
0,3.084129e-05
0,1.9671361e-22
0,3.3564967e-18
0,2.8703758e-16
0,4.387584e-15
0,1.2761227e-18
0,8.4027934e-20
0,3.194388e-16
0,2.1047754e-16
0,1.18177816e-20
1,0.907103
0,2.881136e-13
0,1.4553667e-18
0,1.031213e-21
0,1.9193958e-14
0,3.4912902e-14
0,1.0036338e-31
0,4.9330924e-23
0,1.2793708e-15
0,1.0737999e-18
0,4.8164273e-31
0,3.3808313e-13
0,1.324916e-30
0,5.6552977e-24
0,2.6341815e-19
0,1.4046091e-09
0,1.1555639e-15
0,1.8119062e-15
0,6.770509e-27
0,1.3173435e-27
0,5.4768578e-14
0,5.97756e-17
0,5.275957e-07
0,9.159283e-14
0,3.8478853e-13
0,2.2668171e-26
0,7.2400655e-21
0,3.658031e-14
0,7.755642e-10
0,7.301321e-13
0,1.869506e-17
0,8.465994e-14
0,2.286447e-16
0,2.054505e-31
0,1.3638137e-20
0,2.2703556e-08
0,1.08547745e-11
0,9.157038e-16
0,3.5799314e-10
0,2.4261071e-06
0,1.4465516e-15
0,6.942871e-19
0,2.6633812e-20
0,2.4312612e-27
0,3.916343e-22
0,4.003846e-10
0,3.9040023e-17
0,0.9600033
0,6.4761456e-12
0,1.4753742e-16
0,1.0818106e-15
0,1.3917303e-14
0,2.5895226e-22
0,8.885007e-28
0,6.065342e-12
0,2.3969256e-16
0,5.2736166e-14
0,9.819457e-24
0,1.6136363e-20
0,9.209547e-24
0,1.251747e-16
0,2.8415232e-11
0,1.9159602e-15
0,7.536787e-27
0,2.8189314e-15
0,7.909666e-21
0,4.519489e-05
0,1.8537717e-29
0,5.53329e-07
0,4.4756135e-12
0,5.6290837e-31
0,2.4528675e-17
0,3.1012224e-14
0,2.9992706e-16
0,4.685525e-25
0,5.360188e-11
0,9.3512736e-21
0,8.073884e-22
0,1.9258605e-22
0,1.6580677e-16
0,7.1013106e-05
0,3.1891434e-14
0,1.6992253e-26
0,3.1890105e-21
0,4.005898e-15
0,4.7442295e-18
0,4.8569477e-22
0,2.1030126e-21
0,2.2356462e-24
0,1.8596596e-12
0,4.3355984e-19
0,4.74825e-25
0,6.6017797e-10
0,1.9662464e-19
0,4.9058305e-21
0,5.932413e-20
0,5.901252e-17
0,1.8573538e-06
0,3.0569078e-17
0,7.640826e-20
0,1.3708074e-21
0,9.0623526e-14
0,6.124294e-15
0,1.2252543e-10
0,1.2523546e-22
0,4.699929e-13
0,1.5040357e-18
0,2.0324295e-16
0,2.901443e-23
0,1.0553986e-12
0,1.0834609e-18
0,1.2710349e-12
0,3.2276685e-16
0,1.1953118e-20
0,2.7935826e-22
0,7.0656354e-21
0,5.149403e-13
0,2.0049144e-17
0,3.8752912e-17
0,3.732286e-14
0,2.095064e-26
0,9.6570175e-15
0,1.6992253e-26
0,2.1693627e-22
0,1.003174e-17
0,1.0231171e-11
0,3.3029677e-13
0,3.6750502e-23
0,1.01223994e-10
0,3.3292913e-21
0,4.0838288e-24
0,2.415274e-23
0,1.9276153e-24
0,2.1127624e-17
0,2.3230222e-22
0,5.31879e-22
0,3.3384306e-24
0,2.2716438e-14
0,1.1672898e-25
0,5.4026218e-14
0,2.9068943e-15
0,1.4437501e-24
0,4.3642815e-11
0,6.4999486e-14
0,1.14736795e-05
0,1.8013252e-25
0,4.771044e-22
0,5.9614355e-14
0,1.0171089e-22
0,2.610308e-16
0,2.5335625e-30
0,1.0573367e-12
0,1.1196985e-16
0,1.017783e-17
0,8.558164e-21
0,1.4607541e-21
0,9.081522e-22
0,4.0192554e-25
0,1.9920863e-22
0,8.48919e-12
0,2.0153639e-19
0,1.2208866e-07
0,4.7367344e-29
0,2.1952351e-07
0,5.78141e-20
0,7.3257084e-08
0,1.123249e-24
0,3.401531e-27
0,2.0765457e-14
0,0.036309037
0,2.4244914e-08
0,6.675967e-22
0,3.1575394e-20
0,7.2073256e-22
0,3.9260178e-16
0,5.9766627e-12
0,7.391289e-21
0,8.215429e-23
0,2.1232204e-14
0,2.5550317e-15
0,1.402425e-16
0,1.3469943e-20
0,1.5060267e-12
0,5.4925496e-14
0,4.7353804e-21
0,5.221812e-28
0,4.849335e-16
0,1.1163635e-12
0,2.305856e-17
0,1.4184451e-27
0,1.9255634e-14
0,5.2668187e-15
0,7.973056e-17
0,2.2959712e-26
0,4.5951576e-12
0,2.4361954e-16
0,1.126287e-16
0,6.6678073e-19
0,1.3263398e-11
0,1.5225618e-16
0,1.9835832e-17
0,4.022901e-20
0,2.7484684e-22
0,3.9419753e-21
0,1.3179528e-18
0,3.006178e-12
0,2.5599882e-22
0,1.7755666e-15
0,1.2457557e-14
0,4.2903858e-12
0,1.4513542e-16
0,2.0953571e-21
0,2.1084007e-15
0,1.4301519e-22
0,1.8842107e-18
0,5.632022e-10
0,1.3995253e-07
0,2.3861662e-07
0,1.2129964e-20
0,2.180696e-11
0,2.6564616e-12
0,1.1457384e-26
0,1.2422586e-21
0,1.3311454e-18
0,7.1131656e-17
0,5.899267e-26
0,3.558742e-19
1,0.6402555
0,8.913463e-19
0,5.6018432e-21
0,5.321435e-27
0,1.6766602e-11
0,5.360665e-16
0,3.4326315e-20
0,1.1845574e-14
0,5.540948e-23
0,5.350378e-20
0,9.291661e-17
0,3.1336492e-12
0,7.668748e-11
0,1.5622862e-14
0,1.0032222e-20
0,4.4837015e-10
0,4.1745676e-18
0,3.5947954e-16
0,2.422278e-15
0,7.23964e-24
0,5.602892e-13
0,1.6651172e-22
0,1.3679302e-27
0,1.2169091e-18
0,5.8404756e-23
0,1.169127e-23
0,4.8013714e-14
0,4.325759e-16
0,5.0128114e-20
0,4.6221954e-20
0,1.2886854e-10
0,8.21083e-14
0,1.9586963e-08
0,3.8099434e-18
0,3.4005777e-23
0,1.2538184e-09
0,3.7166017e-21
0,4.2931517e-20
0,4.3140657e-13
0,5.0087945e-10
0,1.4129557e-23
0,8.400575e-14
0,0.00031728123
0,2.3137248e-09
0,1.07727764e-13
0,2.2177294e-19
0,6.646624e-20
0,1.5572972e-29
0,2.2707115e-26
0,1.3500012e-16
0,1.053985e-22
0,2.1031333e-13
0,1.0982032e-19
0,2.0930818e-27
0,1.3504193e-07
0,3.4441176e-11
0,2.6221525e-10
0,5.3429796e-18
0,1.8013757e-11
0,1.3107491e-16
0,1.0355141e-09
0,1.5549848e-18
0,2.5854937e-12
0,2.4028518e-21
0,1.4692362e-15
0,3.2537873e-14
0,9.518141e-17
0,8.547695e-20
0,3.521843e-21
0,1.7361614e-17
0,2.6560543e-21
0,4.842893e-27
0,2.1070638e-17
0,1.1224649e-17
0,1.5971958e-24
0,6.362733e-19
0,1.1231427e-15
0,7.286899e-19
0,7.1346126e-23
0,1.8146859e-16
0,3.0461757e-24
0,1.9672423e-21
0,1.7645445e-14
0,2.3550545e-22
0,1.6992253e-26
0,7.2259955e-13
0,3.2875064e-13
0,5.2243346e-16
0,5.1844986e-20
0,7.7262163e-10
0,4.3892883e-24
0,4.6643917e-18
0,2.6350632e-21
0,1.079908e-26
0,1.9689755e-22
0,9.989046e-07
0,2.1202269e-13
0,1.8107458e-22
0,4.290139e-20
0,2.7704588e-14
0,3.2089616e-14
0,5.336147e-14
0,7.500515e-17
0,6.6751774e-22
0,3.6899275e-15
0,1.225578e-12
0,2.6903219e-25
0,1.2745184e-16
0,1.6992253e-26
0,1.6471866e-16
0,1.2347664e-12
0,8.9994194e-20
0,1.0844453e-10
0,1.3360001e-12
0,2.0751006e-25
0,9.387976e-22
0,5.811195e-27
0,1.029023e-12
0,3.4875886e-22
0,1.2308289e-14
0,2.967139e-20
0,8.957643e-18
0,2.3912773e-12
0,1.7805183e-22
0,8.659078e-21
0,2.6212546e-16
0,4.724427e-29
0,3.9555152e-22
0,1.5980993e-11
0,5.9299896e-21
0,3.1992903e-16
0,9.307904e-18
0,1.1898937e-27
0,3.4419726e-32
0,1.0424992e-10
0,1.6172199e-16
0,1.5676677e-22
0,2.6439897e-17
0,2.4036256e-18
0,3.7352863e-09
0,1.5092206e-17
0,2.5158737e-20
0,2.2637315e-19
0,1.3328747e-23
0,3.5957023e-15
0,9.354016e-22
0,1.0723941e-21
0,3.1114065e-22
0,8.3937464e-23
0,2.4655174e-21
0,6.2166845e-14
0,2.3125462e-21
0,1.4123437e-20
0,4.2859907e-17
0,6.717418e-25
0,3.18271e-13
0,8.8481984e-30
0,7.089679e-17
0,3.209011e-10
0,3.9171957e-14
0,4.800069e-15
0,1.349193e-16
0,6.59044e-15
0,2.1015346e-23
0,1.3841078e-27
0,3.0935237e-11
0,1.2329887e-17
0,2.3171514e-17
0,3.5290252e-28
0,2.9972567e-24
0,7.5645384e-31
0,1.0018689e-19
0,3.1175805e-17
0,9.222143e-22
0,3.668555e-21
0,1.8391889e-09
0,1.6368414e-06
0,2.3206859e-09
0,9.862606e-21
0,9.291661e-17
0,1.3227164e-12
0,1.4707976e-08
0,2.8484275e-17
0,2.7893536e-12
0,5.269898e-21
0,2.1814772e-08
0,1.937526e-10
0,7.4331716e-19
0,1.4132468e-23
0,1.3529399e-16
0,6.2887487e-19
0,3.2208643e-25
0,4.6341596e-15
0,5.1520075e-20
0,1.0182767e-16
0,2.874533e-09
0,3.8817862e-17
0,1.3874626e-11
0,2.586596e-25
0,3.044598e-23
0,3.1860289e-15
0,2.517747e-19
0,4.4694772e-17
0,1.3411494e-20
0,6.052728e-25
0,5.1403287e-12
0,2.4667907e-11
0,5.329034e-19
0,2.782264e-13
0,1.0053265e-18
0,1.6633224e-20
0,4.2921264e-17
0,4.4708275e-07
0,1.5504686e-14
0,1.4358573e-13
0,1.2727198e-25
0,3.480214e-10
0,3.680395e-12
0,4.786355e-15
0,1.545777e-17
0,2.0395421e-10
0,2.2112028e-16
0,2.0804602e-16
0,4.75024e-11
0,1.5512017e-22
0,1.3217348e-24
0,1.6992253e-26
0,2.3316513e-15
0,1.594972e-26
0,2.2994638e-07
0,4.270438e-17
0,1.3402304e-10
0,1.0045555e-19
0,4.995053e-15
0,2.6006745e-18
0,1.09732e-11
0,9.2393476e-10
0,3.160675e-11
0,2.3184052e-26
0,8.5943713e-23
0,2.7165859e-12
0,1.0159569e-15
0,1.20013464e-23
0,2.9590074e-08
0,2.4126555e-18
0,5.340039e-28
0,4.960909e-23
0,1.7177548e-10
0,2.0258185e-24
0,1.6761032e-08
0,6.3598254e-10
0,2.8068403e-21
0,8.2926024e-23
0,4.4506716e-05
0,1.309615e-23
0,1.6690223e-14
0,1.7369506e-16
0,2.8748939e-21
0,1.7939865e-07
0,1.9814325e-20
0,8.946153e-14
0,1.238233e-20
0,5.1987797e-08
0,2.9046132e-21
0,1.17774485e-14
0,2.165259e-17
0,1.8138508e-21
0,4.964632e-18
0,1.01001735e-23
0,0.918326
0,1.5515466e-20
0,9.279785e-19
0,2.101518e-16
0,1.802656e-13
0,3.0085866e-16
0,3.1356827e-19
0,3.1378333e-21
0,1.3367061e-12
0,2.0601306e-25
0,3.183448e-11
0,6.7364676e-11
0,4.6331616e-11
0,1.6167548e-19
0,4.497874e-15
0,1.8470216e-16
0,1.19233245e-14
0,1.8089604e-19
0,4.8933765e-12
0,9.8022915e-14
0,6.0880787e-13
0,4.737668e-24
0,4.5379933e-16
0,1.088193e-15
0,4.128639e-11
0,1.1036844e-18
0,3.9327473e-24
0,1.1027348e-23
0,7.58385e-13
0,1.2425059e-27
0,3.5156678e-10
0,6.722693e-19
0,1.6992253e-26
0,2.2998504e-22
0,1.3037441e-14
0,4.349412e-20
0,2.8602264e-20
0,1.5667846e-20
0,6.249137e-11
0,3.8288864e-17
0,2.8839668e-21
0,2.6304739e-28
0,1.7282607e-22
0,2.0652746e-12
0,1.0119999e-15
0,1.4787143e-25
0,5.4415795e-14
0,3.3810444e-24
1,0.99985874
0,3.7713704e-11
0,8.496525e-20
0,1.2533327e-17
0,1.0627563e-18
0,2.2520778e-19
0,9.5305006e-23
0,1.098122e-22
0,1.3755634e-14
0,2.420827e-23
0,1.6626445e-19
0,8.2412865e-17
0,5.2573184e-17
0,4.152648e-26
0,1.702511e-23
0,4.0291522e-20
0,1.3463762e-15
0,1.2881206e-17
0,2.3452998e-15
0,1.2119211e-16
0,2.4905607e-19
0,8.876563e-15
0,9.561351e-14
0,2.6974675e-15
0,1.6468126e-20
0,1.6845228e-19
0,2.5976987e-19
0,3.0707186e-12
0,2.1677503e-10
0,4.8271235e-27
0,3.9833757e-15
0,8.3937464e-23
0,3.8282313e-16
0,3.3990542e-19
0,6.1888905e-26
0,4.5538483e-14
0,1.6090033e-18
0,5.497963e-12
0,9.7966465e-29
0,2.4003337e-20
0,4.588612e-17
0,1.3818149e-24
0,3.9549813e-25
0,1.773783e-07
0,8.3346255e-15
0,3.1200487e-21
0,4.305207e-08
0,1.6250023e-20
0,3.5169963e-21
0,1.7295195e-23
0,2.9131709e-27
0,1.9788735e-26
0,3.3138652e-17
0,8.992178e-09
0,2.6483496e-10
0,5.1231146e-22
0,1.7449374e-19
0,1.8839553e-22
0,1.2774078e-19
0,6.130268e-18
0,1.6570184e-23
0,6.0375206e-21
0,1.644568e-24
0,1.6654976e-23
0,8.01644e-09
0,2.2229768e-15
0,3.298835e-22
0,6.73548e-18
0,1.2072285e-16
0,5.0855117e-16
0,3.4478788e-14
0,4.6656717e-11
0,6.164092e-15
0,1.1534229e-16
0,3.5333373e-12
0,3.648231e-16
0,4.3128544e-25
0,9.9857224e-20
0,8.736321e-28
0,4.0742158e-15
0,1.7208702e-25
0,2.2913554e-15
0,5.166163e-18
0,3.7953172e-28
