Label,Score
0,1.3483206e-09
0,1.9798197e-16
0,4.9058126e-13
0,1.6967386e-14
0,5.685385e-13
0,1.2808576e-19
0,1.5213842e-11
0,1.7968825e-20
0,2.6133325e-12
0,1.3650351e-15
0,1.5136603e-13
0,4.039156e-12
0,3.8736196e-14
0,1.3613872e-07
0,1.6931505e-10
0,1.0673494e-14
0,5.2456683e-10
0,4.3868426e-10
0,4.678566e-15
0,1.0554026e-12
0,2.1761148e-17
0,1.0165376e-13
0,2.5079103e-13
0,4.045117e-15
0,3.125869e-13
0,7.636956e-11
0,2.1250408e-09
0,1.5481509e-15
0,6.112189e-20
0,6.095496e-07
0,1.6578506e-11
0,0.00011830584
0,8.81909e-10
0,6.1306736e-07
0,8.878222e-15
0,2.866457e-13
0,4.2449746e-15
0,1.445525e-12
0,5.942452e-11
0,3.409804e-21
0,1.8322368e-11
0,2.0496034e-10
0,2.192207e-14
0,4.560059e-12
0,3.5626919e-13
0,5.749326e-05
0,5.407458e-10
0,4.379992e-15
0,7.0729054e-09
0,4.698679e-11
0,2.0650496e-16
0,1.1367962e-11
0,1.126131e-11
0,1.9483208e-14
0,4.4506353e-13
0,4.8151423e-07
0,8.725953e-15
0,1.7136618e-13
0,1.539329e-08
0,3.5594755e-07
0,1.7423313e-10
0,3.9018157e-16
0,7.050414e-16
0,2.6426061e-11
0,3.701813e-11
0,1.44501034e-11
0,2.3510216e-09
0,4.4630444e-10
0,3.392856e-15
0,1.2680499e-15
0,9.136998e-11
0,3.084581e-10
0,2.379525e-16
0,1.58318e-13
0,2.8927406e-07
0,8.7594657e-07
0,3.4940237e-09
0,1.1577305e-07
0,3.2883592e-13
0,2.1827954e-13
0,1.3949986e-15
0,1.3657382e-15
0,7.854853e-13
0,5.077502e-10
0,0.0005146092
0,4.6060665e-15
0,2.6788471e-10
0,7.0038125e-12
0,2.1935174e-09
0,2.64404e-17
0,7.3856774e-14
0,4.1578134e-12
0,1.8272818e-14
0,5.6547286e-08
0,1.036512e-09
0,9.165493e-13
0,5.396096e-06
0,5.4801967e-07
0,2.0748098e-08
0,5.143854e-14
0,1.5448609e-07
0,1.430696e-13
0,7.963345e-13
0,6.8679168e-15
0,5.8301423e-17
0,8.516663e-08
0,4.5833037e-13
0,3.6192173e-13
0,1.7449679e-11
0,4.2518874e-11
0,2.7055294e-09
0,6.191742e-13
0,7.1598624e-05
0,3.494125e-12
0,2.7042124e-10
0,6.440346e-13
0,3.4515912e-13
0,6.5451865e-13
0,1.1882598e-21
0,2.766782e-07
0,1.6676762e-14
0,1.9632748e-15
0,4.0331094e-10
0,1.6306622e-07
0,2.3347557e-09
0,1.3087863e-15
0,2.2103488e-06
0,1.4290039e-07
0,1.0063351e-06
0,4.0951898e-11
0,1.8711649e-13
0,4.1464862e-13
0,6.340963e-15
0,1.8361828e-15
0,2.9524712e-13
0,2.6453573e-09
0,5.691136e-09
0,3.3162115e-13
0,8.635873e-17
0,7.429817e-14
0,4.846791e-13
0,8.407103e-13
0,8.2289224e-14
0,2.172713e-18
0,2.7427518e-13
0,8.220314e-13
0,1.0890951e-13
0,1.0402358e-12
0,1.1245845e-09
0,0.0068930904
0,4.4844364e-14
0,2.2664764e-14
0,1.5271478e-13
0,1.946967e-12
0,3.7651193e-10
0,9.532114e-13
0,0.20804334
0,0.0058770888
0,1.466955e-10
0,1.9596757e-15
0,1.3156347e-14
0,1.9444018e-09
0,2.7724676e-14
0,4.3154753e-08
0,1.9748896e-13
0,6.9806066e-12
0,1.3619378e-11
0,3.8437775e-13
0,3.7148368e-10
0,9.8753436e-11
0,1.7954979e-13
0,1.9010858e-12
0,3.180598e-05
0,1.2159448e-07
0,2.4657224e-15
0,1.8335074e-13
0,1.11264775e-08
0,5.181935e-10
0,5.85116e-11
0,2.650117e-11
0,2.234839e-14
0,1.7083433e-08
0,2.139306e-10
0,5.2506184e-08
0,3.1472085e-13
0,2.578252e-10
0,1.9483208e-14
0,9.843119e-17
0,5.817766e-10
0,3.0260045e-14
0,2.4577101e-13
0,2.2597792e-12
0,3.8432145e-16
0,1.0328402e-11
0,1.5769252e-11
0,2.702963e-11
0,3.5298754e-08
0,3.0245217e-10
0,9.112741e-10
0,1.5881983e-16
0,2.1484152e-07
0,1.3547069e-11
0,2.8339336e-12
0,4.502429e-20
0,1.5695744e-17
0,8.96634e-15
0,2.1106136e-15
0,7.666195e-13
0,2.3348625e-09
0,2.8726895e-14
0,2.7438039e-09
0,4.9916403e-16
0,6.1663236e-08
0,5.118398e-18
0,2.6800802e-09
0,7.3380693e-16
0,2.6668797e-08
0,4.0463827e-15
0,2.9362335e-11
0,3.2784752e-14
0,5.8582663e-13
0,2.3035795e-09
1,0.11262602
0,6.7695532e-12
0,2.2045284e-12
0,1.0155052e-12
0,4.7717946e-20
0,1.433491e-12
0,5.454387e-12
0,1.2277595e-18
0,3.7736622e-13
0,4.797859e-09
0,3.0964511e-15
0,3.3984429e-09
0,4.727003e-15
0,1.3966773e-09
0,1.3323611e-12
0,1.6676762e-14
0,1.8266152e-06
0,4.1034228e-11
0,1.7452607e-11
0,2.6365268e-13
0,1.512211e-10
0,4.0775568e-16
0,7.177637e-15
0,2.379011e-07
0,3.220472e-07
0,1.4175933e-08
0,7.348477e-12
0,3.7928116e-10
0,2.879495e-12
0,1.4088725e-13
0,4.4081388e-21
0,5.819606e-11
0,3.1150546e-13
0,3.8705664e-08
0,1.974705e-13
0,6.147929e-17
0,3.2671226e-09
0,4.053921e-12
0,1.08977216e-10
0,1.9483208e-14
0,1.0640413e-12
0,7.432756e-09
0,6.569526e-09
0,5.479052e-10
0,3.6469385e-15
0,6.358828e-11
0,4.5667106e-11
0,5.494684e-15
0,1.5891361e-14
0,8.2847523e-10
0,2.8932995e-10
0,7.1465116e-13
0,1.9072607e-15
0,6.7281458e-15
0,4.776691e-07
0,1.3498444e-12
0,0.0014859678
0,2.7230916e-08
0,6.4758054e-14
0,4.72149e-14
0,1.9483208e-14
0,5.194758e-18
0,1.09194886e-13
0,9.3294796e-11
0,1.0078551e-14
0,4.253059e-17
0,1.8331799e-12
0,0.00015939008
0,1.0640413e-12
0,3.0601143e-11
0,8.7504844e-08
0,4.502429e-20
1,0.9740577
0,5.3224364e-17
0,7.431242e-07
0,1.09460137e-13
0,8.451588e-10
0,3.409371e-08
0,2.2641183e-13
0,9.66068e-12
0,0.0008052871
0,2.0054807e-13
0,1.2196009e-09
0,1.7966267e-11
0,2.935757e-15
0,5.7656775e-15
0,4.7886548e-08
0,2.7948504e-15
0,2.0201458e-17
0,1.0640413e-12
0,4.0222713e-13
0,1.5604433e-21
0,7.111318e-07
0,0.034996778
0,1.061046e-12
0,2.1041202e-13
0,2.72861e-14
0,1.9483208e-14
0,4.8888078e-11
0,8.86218e-12
0,7.5615424e-11
0,1.4760318e-10
0,2.4486717e-08
0,9.839915e-12
0,3.182843e-07
0,6.613235e-14
0,2.039119e-09
0,6.79224e-06
0,7.2692435e-11
0,1.8705341e-16
0,1.379866e-09
0,1.170125e-18
1,0.01588801
0,1.3942576e-17
0,2.9882163e-08
0,6.217603e-16
0,4.2000973e-16
0,0.90426844
0,3.3091492e-12
0,1.7798736e-14
0,1.5438929e-15
0,1.018417e-15
0,1.04553016e-17
0,5.219298e-11
0,1.4778276e-12
0,2.0985464e-12
0,5.301732e-15
0,8.32581e-18
0,1.2565139e-13
0,2.8425437e-10
0,4.3643624e-16
0,9.513155e-12
0,1.5740577e-12
0,2.7766459e-12
0,7.081532e-06
0,1.4488631e-11
0,1.4624417e-16
0,5.235215e-13
0,2.7945783e-19
0,2.2544357e-09
0,3.334521e-14
0,1.12635265e-14
0,7.264366e-18
0,2.2654145e-09
0,1.7595462e-11
0,5.9944575e-17
0,1.7863553e-11
0,2.886382e-14
0,1.335207e-13
0,3.5979825e-10
0,4.999593e-10
0,6.155419e-08
0,1.256688e-18
0,9.861997e-15
0,8.816561e-15
0,6.252758e-07
0,2.37635e-16
0,1.6925585e-15
0,1.9483208e-14
0,1.3853825e-17
0,1.463668e-18
0,3.1014904e-09
0,3.4803049e-15
0,1.9483208e-14
0,3.5278694e-12
0,9.024361e-16
0,1.899857e-12
0,8.014648e-10
0,1.8207678e-15
0,1.0873253e-08
0,3.1559548e-13
0,0.036598273
0,3.4076333e-13
0,3.7248563e-13
0,3.6247744e-07
0,8.3054814e-13
0,2.0243614e-10
0,6.165389e-14
0,0.012212974
0,2.245357e-15
0,6.0896724e-16
0,9.2207887e-07
0,2.8222976e-16
0,3.4726273e-22
0,9.011571e-11
0,7.5540534e-13
0,3.6728225e-15
0,4.457927e-12
0,5.504322e-05
0,1.0640413e-12
0,3.409616e-13
0,2.2697254e-10
0,1.4075377e-07
0,1.6551173e-15
0,3.5717753e-13
0,3.2673012e-14
0,3.9248947e-16
0,6.5180995e-14
0,2.443924e-10
0,8.1433436e-14
0,7.799785e-15
0,2.7549316e-09
0,4.1659115e-07
0,3.8423244e-14
0,1.790107e-15
0,7.7770386e-12
0,0.0023255597
0,6.430082e-07
0,1.3887089e-12
0,1.0099707e-09
0,1.2478651e-10
0,8.783884e-18
0,2.5678728e-21
0,4.6910243e-14
0,1.8143962e-15
0,2.4527018e-11
0,9.114551e-17
0,0.0035069494
0,1.0313495e-12
0,4.4400494e-11
0,7.302637e-15
0,7.8279316e-13
0,6.697599e-14
0,1.088507e-10
0,1.3011706e-10
0,3.7175396e-05
0,3.096208e-08
1,0.8549938
0,3.5337067e-09
0,1.6497428e-12
0,6.9753626e-12
0,1.0756983e-10
0,1.7586995e-16
0,1.03984055e-13
0,1.8185036e-13
0,1.0104854e-12
0,2.0794036e-10
0,1.0014669e-13
0,9.415653e-13
0,2.4043503e-14
0,4.4757184e-11
0,3.579362e-15
0,2.0348518e-14
0,1.3475149e-14
0,9.7935826e-14
0,2.1593057e-15
0,1.1351068e-10
0,2.3447818e-14
0,4.431069e-13
0,7.604836e-10
0,0.00020937758
0,2.264385e-14
0,1.9572423e-13
0,1.0316683e-06
0,2.9170224e-07
0,7.3312084e-14
0,1.47164e-11
0,9.415653e-13
0,3.1843174e-14
0,1.7635116e-14
0,3.5489207e-15
0,1.3011916e-12
0,1.3066588e-11
0,2.4766037e-13
0,9.261697e-15
0,7.235598e-12
0,4.8241304e-09
0,3.4650793e-10
0,1.3974798e-16
0,8.222134e-09
0,3.8544414e-11
0,2.8400627e-13
0,3.701579e-19
0,4.32297e-09
0,2.1868481e-11
0,4.780318e-14
0,1.284466e-08
0,1.4616363e-05
0,0.0006205131
0,5.761976e-10
0,1.224853e-13
0,3.1519575e-11
0,1.0403616e-18
0,1.10132485e-11
0,1.9164048e-09
0,1.9344655e-13
0,2.7960262e-13
0,1.487212e-09
0,5.695561e-11
0,2.4279697e-13
0,4.364431e-15
0,1.5177244e-10
0,2.1887203e-16
0,2.602728e-07
0,8.016768e-15
0,5.932437e-12
0,1.22290085e-14
0,1.06743146e-13
0,2.0308957e-15
0,5.2635103e-05
0,1.9683753e-10
0,4.293729e-18
0,1.8369284e-12
0,6.7840304e-08
0,5.3461385e-11
0,1.005785e-14
0,7.030091e-14
0,4.7454814e-13
0,0.0021636824
0,1.6562243e-13
0,1.621215e-14
0,3.0111272e-14
0,1.1843978e-09
0,8.325092e-15
0,3.2580503e-16
0,2.3358798e-07
0,2.6680962e-07
0,1.01707095e-13
0,3.7864792e-14
0,2.6023572e-10
0,1.2931345e-14
0,1.4301203e-13
0,4.015303e-17
0,2.6529274e-12
0,1.9247771e-05
0,2.383429e-14
0,2.3653157e-09
0,7.334806e-13
0,4.011864e-14
0,4.11919e-16
0,2.0346102e-15
0,9.810203e-14
0,1.9841691e-14
0,2.7248629e-12
0,2.329982e-13
0,6.920126e-13
0,2.9847272e-10
0,3.2845856e-13
0,2.1039831e-10
0,7.325733e-09
0,9.307111e-13
0,1.7976303e-12
0,2.3585345e-10
0,2.0422193e-11
0,1.4144154e-18
0,1.1725826e-18
0,1.08977216e-10
0,2.2461858e-17
0,3.2756638e-05
0,3.9744357e-15
0,6.490301e-13
0,1.0907132e-08
0,7.3537656e-15
0,7.3232203e-16
0,1.0165376e-13
0,8.7449226e-13
0,2.604149e-18
0,1.2011656e-15
0,1.480248e-12
0,1.08977216e-10
0,1.9496564e-13
1,0.009971451
0,3.784749e-09
0,2.7427518e-13
0,5.524914e-13
0,4.0542313e-15
0,1.6603571e-18
0,2.4216861e-08
0,3.2627565e-13
0,2.5437736e-12
0,1.1204479e-13
0,3.2091268e-18
0,2.7358446e-13
0,1.4533003e-14
0,8.243847e-10
0,2.1635521e-15
0,2.3791813e-15
0,3.623575e-21
0,9.546123e-13
0,9.415653e-13
0,8.246057e-12
0,4.9794944e-21
0,4.872626e-12
0,2.5235937e-07
0,5.1416528e-08
0,1.5260415e-13
0,6.083257e-11
0,2.2498704e-12
0,8.3059025e-11
0,4.1040134e-13
0,4.351099e-15
0,3.828972e-18
0,1.431425e-20
0,1.1036291e-06
0,4.6703374e-11
0,2.3436385e-13
0,4.4564628e-09
0,9.42745e-15
0,6.7424515e-09
0,6.4662342e-12
0,1.3049464e-13
0,2.0101827e-10
0,4.112196e-12
0,6.0786255e-12
0,1.1333985e-16
0,1.4316098e-10
0,2.3637214e-11
0,2.1603557e-12
0,2.4386126e-16
0,2.2102807e-11
0,1.9483208e-14
0,6.0018633e-06
0,1.674328e-14
0,4.9673755e-08
0,4.1372103e-10
0,1.2579754e-15
0,2.2347674e-17
0,5.356413e-16
0,7.090903e-15
0,5.1060417e-15
0,7.505438e-17
0,2.3339863e-08
0,3.581029e-11
0,2.4414291e-08
0,2.5963311e-12
0,7.971781e-09
0,1.3123609e-15
0,8.1688095e-14
0,1.6484078e-14
0,1.2558842e-16
0,1.1669058e-12
0,8.809214e-19
0,1.2197811e-11
0,1.8139575e-18
0,1.382954e-09
0,2.0832797e-05
0,7.920986e-14
0,9.114173e-16
0,1.605417e-10
0,3.4563986e-14
0,8.177131e-11
0,3.1888536e-09
0,8.068166e-09
0,8.56982e-15
0,4.7789612e-17
0,1.2818258e-07
0,1.7065097e-12
0,7.90566e-12
0,2.6808062e-09
0,5.6568056e-10
0,2.6148295e-11
0,7.569396e-10
0,3.920303e-15
0,5.6813766e-16
0,8.407103e-13
0,2.6493331e-15
0,2.7243745e-12
0,8.5554375e-10
0,5.734109e-13
0,2.6907196e-12
0,1.1207124e-14
0,9.928393e-15
0,1.156293e-20
0,3.157277e-11
0,1.4284544e-17
0,2.408765e-07
0,5.04662e-12
0,3.0258244e-11
0,1.6461622e-07
0,1.8839956e-10
0,6.958763e-09
0,2.5109243e-14
0,2.2102722e-11
0,2.1818108e-15
0,1.5439115e-14
0,3.815919e-12
0,2.4796856e-13
0,1.5737455e-12
0,4.934958e-11
0,1.8429801e-18
0,1.1305405e-15
0,1.08627615e-16
0,2.3262821e-10
0,3.4196576e-10
0,1.0496148e-16
0,1.623031e-14
0,5.8540815e-07
0,5.9453278e-06
0,2.555807e-06
0,1.1015705e-15
0,7.717375e-11
0,1.422537e-07
0,7.198843e-07
0,9.671259e-09
0,1.5425213e-15
0,6.33459e-12
0,2.8135049e-12
0,4.5150865e-13
0,8.10075e-16
0,7.721362e-08
0,9.372771e-10
0,3.0811294e-14
0,8.275047e-12
0,7.2338935e-07
0,1.9483208e-14
0,4.608225e-09
0,2.1501105e-13
0,4.5869985e-11
0,3.6307986e-06
0,1.856323e-10
0,1.8498785e-07
0,2.4318431e-14
0,5.200503e-20
0,5.722167e-13
0,1.6546124e-15
0,8.906237e-16
0,3.7807005e-13
0,7.010314e-14
0,1.9335618e-13
0,3.0970796e-07
0,1.7171782e-14
0,4.0541076e-15
0,1.2005019e-14
0,3.262901e-16
0,4.1515572e-10
0,2.866385e-14
0,1.2679862e-16
0,2.1119378e-12
0,1.0413171e-13
0,3.442679e-11
0,3.379888e-14
0,6.689129e-12
0,2.2415083e-13
0,1.0571816e-06
0,3.2405163e-13
0,2.2597719e-11
0,1.0532894e-15
0,7.053726e-15
0,1.2567262e-05
0,7.271996e-05
0,5.595736e-13
0,9.053378e-12
0,3.6495235e-17
0,1.144512e-13
0,6.2474976e-13
0,5.5410104e-12
0,8.2914553e-10
0,1.0428049e-07
0,5.2758026e-13
0,5.0103633e-13
0,4.0932047e-08
0,1.3806043e-11
0,1.0984773e-16
0,1.1147729e-14
0,1.4987656e-08
0,1.5323526e-10
0,3.616987e-10
0,4.710798e-09
0,1.836309e-15
0,3.085602e-08
0,1.0452827e-10
0,1.8229966e-10
0,7.55863e-15
0,5.143371e-11
0,1.7481358e-11
0,1.7218478e-07
0,7.187858e-11
0,2.929111e-16
0,6.320704e-14
0,2.8335485e-09
0,5.6395493e-09
0,6.918433e-14
0,2.4332055e-08
0,1.0270877e-06
0,1.0257021e-11
0,8.787622e-14
0,1.9825111e-15
0,8.849909e-10
0,2.817922e-14
0,3.2517775e-10
0,6.11036e-08
0,2.148058e-12
0,1.6623657e-11
0,1.0803801e-14
0,4.431515e-10
0,2.104102e-15
0,1.554387e-09
0,5.742958e-15
0,1.6866926e-08
0,8.155274e-12
0,2.1344656e-16
0,2.2770032e-16
0,1.002167e-08
0,3.656347e-12
0,2.3603008e-12
0,8.692262e-12
0,8.181655e-15
1,0.9207371
0,1.1222579e-12
0,5.962817e-12
0,9.796989e-09
0,2.110064e-17
0,2.1077482e-16
0,9.675967e-16
0,3.4975225e-10
0,1.9695003e-08
0,3.1416244e-17
0,0.006323268
0,1.4895477e-10
0,2.773057e-16
0,1.5371908e-06
1,0.9922884
0,1.4889469e-08
0,4.1788957e-13
0,1.9483208e-14
0,1.2260814e-11
0,7.347296e-13
0,5.2071612e-17
0,1.4797943e-07
0,1.03851254e-13
0,3.4951302e-09
0,1.1343643e-06
0,2.326636e-11
0,8.3074175e-16
0,6.112963e-11
0,1.6547638e-15
0,1.4789957e-11
0,1.3869918e-22
0,1.3564754e-11
0,4.2604344e-07
0,6.101457e-10
0,1.0659193e-10
0,3.7421674e-13
0,9.28888e-13
0,3.472976e-12
0,4.6455546e-09
0,1.0585517e-12
0,3.1696098e-05
0,2.0724316e-13
0,2.3222243e-15
0,6.418989e-15
0,1.1450373e-07
0,2.958297e-15
0,2.8046003e-12
0,2.6388373e-12
0,9.4431e-09
0,2.5255945e-13
0,6.5764926e-14
0,1.5536509e-14
0,2.9507697e-14
0,1.4081833e-15
0,2.1153471e-13
0,8.635511e-13
0,6.261536e-14
0,2.827755e-13
0,2.8984716e-20
0,8.388384e-12
0,5.7902455e-10
0,1.5114311e-12
0,1.8327296e-11
0,1.8334313e-16
0,1.6901068e-15
0,1.6870419e-21
0,2.4379435e-12
0,6.008822e-14
0,9.608111e-15
0,7.8266023e-13
0,7.8275253e-10
0,2.5728128e-11
0,1.7614443e-10
0,7.489519e-14
0,4.538321e-13
0,3.5057488e-11
0,1.925581e-11
0,1.9456046e-08
0,6.7182385e-17
0,3.1063173e-08
0,3.242102e-11
0,7.2692435e-11
0,3.3532663e-10
0,6.8370887e-10
0,3.5289848e-13
0,5.901888e-15
0,2.1902192e-20
0,1.1572646e-11
0,4.0678125e-10
0,1.39130566e-14
0,3.557162e-11
0,1.0218577e-14
0,2.4688406e-13
0,2.2937291e-08
0,1.6597788e-13
0,3.4125372e-13
0,8.508204e-12
0,6.796065e-11
0,1.913335e-11
0,1.7381648e-11
0,1.9052785e-12
0,1.3971266e-18
0,7.621728e-09
0,1.128007e-16
0,4.916036e-15
0,2.2294493e-10
0,7.9290435e-10
0,5.035146e-17
0,3.5379367e-12
0,2.773342e-09
0,2.4480134e-19
0,3.440398e-13
0,1.0224958e-09
0,3.504026e-05
0,8.125625e-14
0,3.5677732e-16
0,7.2637625e-09
0,1.5168516e-16
0,1.5501442e-09
0,1.7438989e-12
0,2.9214303e-18
0,8.398685e-14
0,1.2894178e-06
0,4.524886e-18
0,7.1881365e-21
0,7.2692435e-11
0,8.782805e-12
0,6.343321e-19
0,2.6846099e-06
0,3.4416026e-11
0,3.259581e-15
0,4.596339e-09
0,1.1971163e-13
0,1.7317589e-14
0,7.230959e-13
0,2.2186755e-09
0,5.048271e-14
0,4.5953394e-13
0,2.239991e-13
0,3.2637434e-11
0,1.7068397e-18
0,1.2075773e-18
0,3.8332736e-08
0,7.098566e-14
0,6.585782e-10
0,2.9589826e-13
0,1.2384488e-07
0,3.147051e-14
0,7.8196566e-15
0,1.3503498e-11
0,3.140367e-09
0,2.2962335e-07
0,2.4365955e-08
0,1.011248e-14
0,6.4398153e-10
0,3.7295448e-11
0,1.9483208e-14
0,4.586357e-16
0,1.018389e-09
0,2.124592e-08
0,6.464551e-14
0,5.2676627e-15
0,1.9258378e-15
0,5.7621136e-08
0,2.1698398e-17
0,1.7542709e-12
0,5.006441e-15
0,4.502429e-20
0,1.2251567e-13
0,2.2494038e-07
0,4.6041892e-14
0,4.4303107e-12
0,4.113608e-12
0,5.678176e-10
0,3.412564e-09
0,2.5612587e-14
0,7.663418e-09
0,6.3740523e-12
0,3.4146113e-11
0,5.928835e-14
0,1.213361e-14
0,4.1913856e-05
0,0.012217071
0,4.999201e-18
0,7.524622e-23
0,1.9483208e-14
0,2.9035435e-10
0,2.4523847e-14
0,9.170065e-11
0,1.0094365e-14
0,0.00010725951
0,6.3740523e-12
0,6.355586e-16
0,2.3917373e-09
0,8.956582e-11
0,5.531367e-13
0,9.665227e-17
0,2.8229539e-09
0,2.2697057e-12
0,3.1568758e-13
0,2.3790722e-15
0,4.646994e-15
0,1.4301046e-12
0,2.9072918e-16
0,7.2113903e-12
0,4.9702376e-08
0,2.93532e-15
0,2.8674182e-10
0,2.6080134e-09
0,3.6626854e-19
0,2.8979003e-10
0,6.3055e-09
0,2.033838e-07
0,1.2000743e-17
0,2.5785803e-07
0,3.3910496e-12
0,1.7231428e-14
0,1.1227569e-08
0,3.6842294e-16
0,1.0401868e-11
0,4.138224e-12
0,6.8336103e-13
0,1.9483208e-14
0,1.5192016e-10
0,2.8350227e-14
0,4.9935274e-23
0,2.0292466e-11
0,2.0726908e-11
0,6.136545e-16
0,5.4249814e-09
0,4.068873e-15
0,5.401841e-17
0,3.3331272e-11
0,4.4915394e-11
0,2.5464815e-06
0,0.00056867104
0,8.358131e-09
0,7.97665e-16
0,1.2004183e-16
0,3.3858374e-10
0,1.0432227e-11
0,1.3440492e-11
0,3.2966394e-11
0,3.4430138e-15
0,6.6829823e-12
0,6.72633e-13
0,1.2454683e-10
0,2.039716e-15
0,1.8444195e-13
0,1.6229542e-17
0,1.3266876e-13
0,2.9666658e-11
0,1.1041368e-15
0,1.1885479e-17
0,2.382744e-13
0,4.3792335e-18
0,1.5882651e-12
0,8.407103e-13
0,5.3892354e-06
0,4.6154436e-14
0,4.0949457e-12
0,7.92478e-10
0,1.5571406e-09
0,1.1739916e-12
0,2.6201113e-07
0,3.817803e-09
0,0.0001014777
0,1.4622486e-13
0,3.3333386e-10
0,1.657517e-09
0,6.6514357e-11
0,1.9226962e-15
0,1.9483208e-14
0,2.2233563e-17
0,8.451588e-10
0,1.8912884e-08
0,5.8267274e-14
0,3.002064e-23
0,3.3914101e-13
0,2.1852664e-16
0,1.2054155e-06
0,1.1389115e-16
0,9.24837e-11
0,4.7114894e-13
0,5.431821e-18
0,7.4164376e-07
0,8.080801e-11
0,3.705779e-06
0,2.5725515e-12
0,1.1047595e-09
0,8.513845e-10
0,4.0280316e-08
0,2.9674679e-12
0,3.972913e-11
0,4.417678e-16
0,9.9144e-13
0,4.0579007e-14
0,4.5429716e-13
0,9.529928e-10
0,5.091182e-15
0,1.7598431e-13
0,1.778797e-11
0,1.6342459e-07
0,9.9537256e-15
0,6.5017963e-07
0,9.246116e-14
0,1.2871163e-13
0,2.578252e-10
0,6.7372735e-12
0,3.7885223e-11
0,5.83242e-14
0,3.6841172e-12
0,1.8854358e-15
0,1.6520105e-19
0,1.1256285e-11
0,3.6121174e-15
0,5.914688e-12
0,9.58452e-18
0,2.7960767e-15
1,0.99892044
0,1.5505161e-21
0,3.0759747e-17
0,0.003165379
0,1.5930365e-13
0,4.7486078e-12
0,1.0069157e-10
0,5.403295e-13
0,9.511746e-07
0,3.2443648e-12
0,1.4717004e-07
0,3.4122492e-14
0,6.6126076e-13
0,5.7091407e-09
0,1.483098e-14
0,7.3312084e-14
0,8.807402e-11
0,2.488467e-15
0,7.3096005e-16
0,1.1415181e-14
0,1.280415e-16
0,1.0915705e-12
0,2.6442775e-13
0,1.2577775e-13
0,1.6262028e-08
0,1.4788369e-12
0,1.0343522e-15
0,1.3539249e-10
0,1.0869147e-12
0,1.9483208e-14
0,3.9402024e-13
0,8.693692e-15
0,8.231901e-15
0,2.177503e-12
0,3.4081236e-07
0,4.4412145e-09
0,4.735617e-13
0,4.4859417e-14
0,1.11155405e-14
0,1.4400988e-15
0,2.4752596e-15
0,2.3986465e-15
0,4.5338973e-14
0,1.9056118e-13
