Label,Score
0,5.8234045e-18
0,1.0386427e-14
0,1.9771915e-05
0,4.836303e-07
0,1.1808873e-10
0,1.1758987e-12
0,6.482106e-11
0,1.2229847e-14
0,1.20280305e-14
0,2.7258606e-16
0,4.1806258e-13
0,2.5742437e-13
0,4.8559115e-14
0,5.280073e-16
0,1.8679703e-20
0,2.8080528e-12
0,2.9200287e-09
0,8.3969404e-10
0,8.9920053e-13
0,2.8958544e-11
0,1.3990762e-14
0,6.166297e-13
0,7.906962e-18
0,2.2582173e-14
0,1.4435695e-15
0,1.0970933e-12
0,8.029776e-15
0,1.06174184e-13
0,6.2393838e-06
0,9.072706e-19
0,2.684953e-15
0,7.819376e-06
0,1.7275559e-14
0,8.3318405e-08
0,2.2431786e-11
0,1.5086668e-11
0,1.6376702e-15
0,1.5141824e-14
0,2.2241398e-14
0,8.085019e-07
0,1.207827e-09
0,1.813868e-10
0,2.0488762e-10
0,4.5856535e-10
0,8.2632726e-14
0,1.7834758e-14
0,4.3241388e-10
0,2.3489566e-08
0,6.37025e-15
0,6.3649e-17
0,3.1652647e-08
0,1.0795967e-15
0,6.9578424e-14
0,1.4600297e-10
0,2.4791853e-12
0,2.6070072e-14
0,1.12247146e-13
0,1.1604996e-09
0,6.624221e-13
0,7.126826e-10
0,8.604398e-18
0,1.6755015e-09
0,9.60074e-16
0,5.1508014e-08
0,8.461704e-09
0,1.918021e-09
0,2.6495825e-10
0,4.520378e-09
0,1.2550225e-08
0,4.819496e-16
0,2.9084406e-12
0,3.7774923e-06
0,1.8006912e-12
0,2.4700754e-05
0,1.7560449e-16
0,5.925672e-13
0,3.334993e-17
0,3.5944206e-11
0,5.205362e-10
0,7.362467e-15
0,3.765927e-12
0,1.5132511e-16
0,2.1295262e-11
0,2.2429125e-08
0,8.3420215e-11
0,2.571156e-10
0,4.901015e-09
0,4.3829884e-13
0,5.8359947e-13
0,4.1014336e-12
0,1.9878762e-19
0,4.1993485e-14
0,1.0921141e-08
0,3.5491866e-14
0,1.1780335e-06
0,8.703539e-13
0,1.251687e-07
0,7.846644e-10
0,4.7375774e-09
0,8.65716e-14
0,1.2370482e-12
0,3.2671845e-09
0,6.710517e-13
0,4.0131943e-11
0,4.665009e-09
0,7.581521e-17
0,2.4670528e-12
0,3.8944846e-16
0,6.168138e-11
0,3.5500648e-07
0,8.056253e-15
0,1.6177661e-12
0,4.57141e-14
0,3.242756e-12
0,2.483877e-06
0,2.6881095e-15
0,2.435182e-09
0,2.8976722e-11
0,6.168218e-12
0,9.590068e-09
0,2.6620365e-08
0,1.696318e-14
0,5.2230675e-13
0,5.035985e-12
0,1.8043649e-10
0,2.8885795e-14
0,7.814375e-12
0,8.384734e-20
0,2.863114e-16
0,1.7043505e-11
0,5.2253725e-08
0,4.6025482e-07
0,3.8703502e-13
0,5.747391e-13
0,2.7555462e-13
0,1.7360762e-16
0,2.8096414e-10
0,8.88499e-17
0,5.4305036e-15
0,9.672573e-12
0,5.3880406e-10
0,5.8418093e-09
0,1.2383213e-11
0,1.3384378e-09
0,5.737167e-11
0,6.4212574e-10
0,1.29582525e-11
0,5.789503e-11
0,6.86817e-10
0,1.4288324e-05
0,7.422839e-09
0,2.8616386e-17
0,1.0269722e-08
0,3.529262e-16
0,4.264549e-15
0,7.090651e-10
0,1.2226994e-08
0,2.2586566e-14
0,3.6912527e-14
0,1.2392269e-10
0,1.8388991e-07
0,1.7798104e-09
0,4.305397e-15
0,1.1883456e-14
0,4.4424313e-14
0,1.5101511e-09
0,8.472822e-15
0,4.162026e-06
0,7.181301e-09
0,7.863595e-16
0,4.140427e-08
0,5.691217e-11
0,1.5695179e-13
0,2.631356e-14
0,1.5139905e-08
0,4.647249e-12
0,2.8812473e-12
0,1.5086063e-15
0,8.762917e-14
0,4.1841217e-16
0,9.966712e-09
0,1.4251732e-12
0,3.1881555e-12
0,1.1155455e-13
0,2.7188654e-13
0,4.1778058e-16
0,6.410546e-15
0,2.190241e-08
0,1.7812604e-07
0,4.896877e-20
0,8.384734e-20
0,3.067539e-09
0,2.19587e-09
0,2.8475426e-13
0,1.1709373e-11
0,3.3558482e-08
0,6.392183e-15
0,7.420968e-17
0,5.4175123e-14
0,1.4787602e-09
0,5.5592215e-11
0,1.021783e-15
0,8.662395e-07
0,4.3711123e-15
0,1.0783014e-13
0,7.8549085e-14
0,2.3914428e-11
0,1.1857489e-10
0,5.455927e-07
0,2.9003164e-14
0,0.00012640188
0,2.7817254e-11
0,2.0115e-12
0,1.6069864e-09
0,3.7403816e-14
0,3.5295833e-17
0,2.7587053e-14
0,3.950661e-06
0,9.249582e-16
0,4.2557432e-14
0,3.1130915e-15
0,1.2926464e-10
0,4.414335e-12
0,1.7185633e-15
0,2.6479242e-11
0,2.9452946e-13
0,6.029987e-08
0,6.8835435e-09
0,3.0210433e-07
0,5.745674e-06
0,8.560112e-16
0,9.08013e-16
0,4.981854e-12
0,3.757995e-10
0,1.7186385e-19
0,4.7623603e-11
0,3.9131094e-11
0,6.6221595e-10
0,2.6658349e-17
0,3.1274283e-07
0,2.7545855e-05
0,1.3562328e-14
0,1.8460402e-11
0,1.5522128e-16
0,5.3413372e-15
0,6.437193e-12
0,6.609704e-14
0,3.5412717e-12
0,7.475403e-18
0,2.8688188e-10
0,2.3614234e-11
0,7.08875e-12
0,4.107667e-11
0,1.6448674e-11
0,1.8468507e-18
0,7.9112105e-08
0,4.2715425e-11
1,0.9895359
0,3.0374005e-11
0,2.402652e-12
0,4.994611e-09
0,3.0888614e-10
0,4.3354464e-13
0,7.872877e-14
0,7.527449e-08
0,1.0932964e-11
0,7.998502e-11
0,1.860061e-15
0,1.0296179e-12
0,1.1330172e-06
0,2.5501507e-07
0,2.2045012e-10
0,4.113318e-08
0,3.1039654e-12
0,1.061537e-10
0,1.0003835e-11
0,1.6503635e-15
0,7.310946e-14
0,1.9721108e-10
0,1.0446215e-09
0,1.3447711e-09
0,7.035456e-14
0,1.7167616e-11
0,1.4162417e-16
0,7.9024775e-16
0,1.3542293e-06
0,9.537278e-13
0,5.4761834e-16
0,1.0878844e-10
0,3.5289542e-15
0,9.515496e-08
0,2.5939794e-16
0,1.6961604e-13
0,3.624374e-15
0,7.107795e-17
0,7.1193124e-10
0,2.5170373e-11
0,1.9175802e-11
0,0.009983697
0,3.083732e-15
0,5.5740693e-13
0,6.45555e-12
0,6.7082278e-09
0,2.114456e-09
0,4.430805e-10
0,2.004919e-09
0,2.5606472e-11
0,3.5486094e-15
0,1.8254545e-16
0,2.3009556e-11
0,2.8585472e-12
0,2.5089233e-14
0,8.2671295e-19
0,5.380681e-16
0,8.899993e-15
0,4.3451864e-11
0,3.7042602e-13
0,2.4870433e-15
0,8.054988e-09
0,7.0446016e-10
0,5.475302e-10
0,1.0661053e-12
0,6.5632605e-10
0,1.8357323e-10
0,1.5338468e-10
0,5.6753907e-11
0,9.838512e-15
0,6.527916e-14
0,3.9637632e-14
0,3.284757e-08
0,5.3837133e-11
0,6.943299e-14
0,6.1990477e-07
0,6.198887e-05
0,8.6375324e-14
0,8.796049e-12
0,9.317698e-07
0,7.376805e-06
0,1.2403856e-10
0,1.268425e-07
0,2.3601133e-06
0,6.410546e-15
0,2.60149e-07
0,9.0214316e-17
0,1.343573e-10
0,8.5179547e-10
0,1.1307261e-15
0,1.2665096e-12
0,2.1514153e-09
0,2.755066e-18
0,8.302289e-15
0,2.064553e-09
0,3.4237328e-16
0,0.9996469
0,3.3676577e-06
0,2.69656e-13
0,3.1873162e-16
0,2.5721047e-16
0,6.8627795e-16
0,3.0983282e-16
0,4.985611e-15
0,8.384734e-20
0,1.2964409e-11
1,0.9804566
0,1.1747379e-15
0,5.7780126e-13
0,0.00024339548
0,3.925568e-09
0,1.7185633e-15
0,2.6738611e-09
0,1.10416065e-10
0,1.7693014e-12
0,1.8859865e-11
0,8.0756777e-13
0,1.4981823e-12
0,1.9888306e-13
0,1.09229216e-10
0,2.4008253e-15
0,3.2100687e-11
0,4.615868e-13
0,8.911795e-12
0,4.1984e-08
0,1.1633667e-14
0,5.475955e-08
0,1.5258559e-12
0,8.093733e-17
0,4.5229005e-11
0,1.8537152e-14
0,2.3201636e-13
0,1.140942e-09
0,8.437397e-10
0,6.9608205e-20
0,9.768202e-12
0,3.2214967e-14
0,1.5612551e-11
0,6.410546e-15
0,4.0552033e-09
0,2.9622862e-13
0,4.5462782e-15
0,5.4720286e-12
0,6.923014e-06
0,5.10427e-11
0,3.607986e-15
0,5.123038e-10
0,1.4881567e-13
0,3.2364685e-06
0,8.565343e-15
0,5.2346895e-08
0,1.4235912e-17
0,9.367611e-09
0,7.6708986e-11
0,7.441e-12
0,1.2966436e-11
0,3.8404857e-10
0,2.7508081e-14
0,3.2520875e-10
0,4.1134453e-11
0,7.746268e-14
0,4.8355536e-13
0,4.5122115e-13
0,2.0404395e-15
0,1.0254776e-14
0,1.7954463e-17
0,1.4724521e-14
0,1.8124523e-15
0,5.45767e-14
0,6.879109e-06
0,8.373562e-09
0,9.265541e-09
0,4.6191095e-13
0,5.6727196e-14
0,2.5320152e-16
0,1.3570136e-15
0,2.3511555e-17
0,1.2532522e-12
0,1.7090815e-10
0,9.2679076e-17
0,5.890488e-14
0,1.2153006e-16
0,2.936744e-14
0,1.633427e-12
0,1.2720216e-09
0,5.992109e-15
0,3.6345753e-09
0,1.05683864e-16
0,0.00018439365
0,8.2893106e-16
0,1.3246786e-15
0,1.3791555e-09
0,2.8144935e-15
0,9.8174846e-14
0,2.0005858e-14
0,2.7173851e-07
0,3.310186e-11
0,5.4175123e-14
0,4.3408858e-07
0,6.4743116e-10
0,8.440653e-09
0,5.3649423e-08
0,2.2632167e-16
0,2.673922e-13
0,3.1466747e-09
0,2.5138393e-13
0,5.4175123e-14
0,1.4049102e-15
0,7.860185e-10
0,5.3789253e-09
0,1.860061e-15
0,1.447362e-09
0,1.9233794e-14
0,7.6284573e-07
0,1.2037086e-12
0,1.586907e-10
0,1.3992559e-06
0,1.4677839e-17
0,5.0148223e-19
0,7.7542015e-19
0,1.4634338e-10
0,3.414276e-13
0,3.952677e-12
0,2.2353382e-10
0,2.402448e-14
0,2.5713973e-07
0,6.667856e-12
0,1.6018628e-10
0,4.2861859e-10
0,2.6256923e-09
0,4.2893036e-13
0,1.5092995e-08
0,2.5235252e-12
0,1.5684922e-12
0,7.202387e-12
0,7.034801e-17
0,1.164641e-14
0,2.3607486e-14
0,5.340579e-13
0,8.0196834e-05
0,3.064511e-08
0,2.425866e-15
0,5.5780393e-12
0,3.5911212e-09
0,1.14345e-12
0,3.2280444e-12
0,1.6605802e-09
0,8.054988e-09
0,2.7217993e-15
0,1.0584103e-12
0,7.4877626e-10
0,5.7587703e-09
0,2.8552176e-16
0,8.384734e-20
0,2.4064808e-09
1,0.96320254
0,4.717847e-13
0,1.1273233e-12
0,2.9226937e-08
0,5.4631046e-11
0,1.426699e-12
0,1.2366214e-08
0,1.3880641e-10
0,1.2089074e-10
0,1.0280383e-08
0,3.0900515e-10
0,0.16867705
0,1.142949e-11
0,1.8797428e-13
0,1.7913606e-11
0,2.3937258e-10
0,2.838671e-13
0,1.296918e-15
0,3.6180406e-11
0,4.071905e-13
0,4.7263136e-09
0,9.14456e-12
0,5.259077e-12
0,2.8037794e-10
0,8.842194e-11
0,3.23909e-16
0,8.136474e-12
0,6.500903e-14
0,9.962482e-11
0,6.806186e-14
0,4.637483e-08
1,0.9684686
0,4.8576003e-13
0,2.6577187e-12
0,6.2081656e-10
0,9.64389e-08
0,1.8463614e-14
0,5.63796e-12
0,2.7648355e-07
0,1.8297423e-12
0,9.009364e-16
0,6.629874e-16
0,3.776404e-10
0,7.639726e-18
0,3.308725e-09
0,3.710111e-15
0,2.0588655e-14
0,3.737194e-14
0,1.8987255e-07
0,3.1720498e-13
0,2.190241e-08
0,1.7449736e-12
0,4.7209775e-10
0,8.788189e-11
0,7.697819e-12
0,7.405055e-15
0,1.234371e-08
0,1.4700855e-05
0,6.601433e-07
0,1.4032734e-12
0,2.097479e-11
0,1.0886673e-13
0,9.048251e-12
0,1.626585e-11
0,6.579996e-13
0,3.5435402e-13
0,9.75876e-06
0,4.9731502e-15
0,1.2783996e-08
0,1.03327034e-10
0,1.6675696e-16
0,1.7607178e-11
0,2.552482e-13
0,2.4202878e-11
0,1.4306421e-16
0,5.3503537e-14
0,5.2250674e-05
0,1.2339115e-16
0,2.250647e-16
0,1.2641661e-12
0,1.540158e-07
0,3.132893e-14
0,5.4175123e-14
0,1.441913e-07
0,1.8320631e-10
0,2.4793605e-08
0,2.3062722e-11
0,8.230959e-15
0,4.271223e-08
0,6.4697103e-13
0,2.874537e-10
0,3.0326637e-12
0,1.8767418e-12
0,1.2625762e-15
0,2.1493602e-09
0,8.384734e-20
0,2.1406754e-12
0,1.7090514e-07
0,6.4142474e-09
0,5.3609397e-09
0,7.729695e-10
0,2.8990753e-08
0,2.7570445e-07
0,4.76103e-13
0,4.4856743e-15
0,5.5806294e-18
0,2.4718688e-14
0,1.992432e-11
0,1.1234199e-10
0,7.6064426e-11
0,1.2416281e-06
0,0.00022452958
0,2.2804038e-06
0,8.9480845e-17
0,8.815889e-15
0,3.136757e-13
0,1.2412385e-16
0,5.3663747e-08
0,1.8066064e-14
0,1.370743e-16
0,3.513395e-10
0,1.1937554e-07
0,2.3167495e-05
0,2.8002388e-12
0,3.038707e-13
0,6.594715e-15
0,2.835179e-18
0,4.0373394e-07
0,6.076134e-08
0,1.3704214e-06
0,1.9334999e-16
0,2.0327261e-14
0,3.3990389e-13
0,1.1447811e-12
0,1.7044747e-14
0,2.6766024e-08
0,9.3796835e-08
0,1.0692256e-11
0,7.7599936e-05
0,6.8825406e-18
0,4.3186885e-11
0,4.020641e-15
0,3.2567595e-15
0,9.369267e-14
0,3.158368e-14
0,1.1584825e-13
0,5.2442504e-09
0,5.151422e-11
0,6.967382e-05
0,7.9549835e-16
0,3.2365308e-10
0,1.3591805e-13
0,1.4473774e-18
0,3.5096105e-14
0,3.8465477e-14
0,6.600936e-14
0,3.2173914e-16
0,6.730605e-09
0,6.281398e-16
0,5.0566496e-16
0,1.0045088e-09
0,9.164197e-17
0,4.0113407e-12
0,3.1480922e-16
0,1.5411324e-16
0,4.13124e-18
0,5.7879877e-08
0,9.2269225e-08
0,6.3161515e-13
0,9.0038984e-13
0,1.2915208e-09
0,1.7819858e-11
0,2.0363604e-12
0,1.8581565e-06
0,3.209552e-20
0,1.5587326e-10
0,4.182351e-12
0,8.384734e-20
0,1.4008363e-17
0,4.32636e-13
0,2.9112848e-10
0,4.407682e-15
0,5.1621416e-19
0,4.3391914e-18
0,1.2850256e-14
0,6.853649e-16
0,4.8112352e-14
0,2.6348793e-12
0,1.1799517e-16
0,1.5715782e-14
0,1.942085e-13
0,4.9624736e-18
0,5.1757856e-12
0,3.4063271e-13
0,1.3034067e-13
0,2.4538895e-08
0,1.1384349e-14
0,1.8529062e-17
0,4.7379618e-11
0,0.00012004005
0,1.09871266e-07
0,2.8133617e-11
0,1.38300526e-11
0,3.7512577e-13
0,3.355192e-10
0,9.755411e-12
0,0.033662044
0,7.131914e-13
0,1.8980357e-15
0,1.8117239e-14
0,7.954453e-12
0,2.1222553e-08
0,2.3137191e-14
0,0.35307595
0,5.897225e-09
0,5.410836e-16
0,2.7941522e-07
0,3.8981532e-10
0,2.7943772e-18
0,3.6218187e-14
0,2.115399e-10
0,9.301526e-12
0,1.6224554e-14
0,1.130288e-08
0,3.2941663e-09
0,8.0180645e-12
0,8.336029e-14
0,7.356056e-14
0,3.2682003e-13
0,6.492254e-14
0,2.465001e-13
0,3.0284625e-15
0,2.7180474e-12
0,4.2031724e-17
0,1.0711367e-10
0,2.3429685e-09
0,4.2011016e-11
0,6.3006864e-18
0,2.8359882e-05
0,6.250826e-08
0,8.2461654e-16
0,1.3381066e-08
0,2.7567316e-11
0,3.426904e-11
0,7.377744e-12
0,5.4954896e-08
0,1.4036749e-12
0,1.8005255e-13
0,1.40421435e-14
0,1.40421435e-14
0,3.152171e-13
0,2.6973116e-16
0,6.688475e-13
0,4.6009502e-10
0,2.1997244e-11
0,3.9501744e-16
0,7.1970455e-12
0,4.9776017e-11
0,9.686073e-11
0,7.424268e-13
0,2.497767e-16
0,1.8718831e-16
0,1.8440764e-07
0,9.022305e-14
0,0.0042756093
0,6.582096e-08
0,4.147327e-12
0,8.844552e-08
0,3.5637474e-12
0,5.5790667e-10
0,2.0341595e-08
0,0.0001560758
0,4.1665233e-15
0,9.4445e-10
0,3.1531227e-12
0,1.1150839e-13
0,8.61765e-15
0,3.253322e-10
0,3.8275602e-12
0,2.961805e-10
0,1.4247078e-13
0,1.1258272e-09
0,8.0410375e-12
0,3.1556085e-15
0,3.0849352e-13
0,8.059976e-06
0,1.0454074e-08
0,1.6409897e-09
0,1.0303502e-09
0,3.2228675e-10
0,3.067369e-09
0,5.8546166e-16
0,4.913208e-14
0,9.641216e-06
0,3.1373765e-11
0,5.836769e-11
0,2.0743835e-11
0,1.3335605e-09
0,9.006123e-11
0,1.2644995e-11
0,1.6135287e-16
0,1.1612588e-17
0,4.965677e-09
0,1.8463614e-14
0,5.526131e-15
0,2.8940045e-07
0,1.214484e-10
0,4.5013245e-15
0,1.3564018e-09
0,3.3180362e-07
0,6.2186682e-09
0,1.578816e-10
0,1.0236992e-14
0,5.8983943e-13
0,6.3809246e-08
0,3.6513187e-10
0,3.198636e-13
0,4.7646776e-05
0,1.0680093e-14
0,4.4394655e-11
0,3.9428557e-17
0,5.6388557e-11
0,2.7249823e-12
0,6.6506295e-13
0,2.7962277e-14
0,5.883877e-13
0,1.992432e-11
0,9.0805374e-14
0,5.541145e-13
0,1.424443e-07
0,4.5739325e-06
0,5.7329722e-05
0,6.0733186e-07
0,4.2434153e-10
0,1.4984838e-14
0,1.1747379e-15
0,2.4424685e-07
0,7.917019e-09
0,3.4863462e-10
0,1.7150081e-14
0,4.429667e-09
0,5.488604e-13
0,4.419166e-14
0,4.3313125e-07
0,1.0112341e-11
0,2.051419e-09
0,0.9978356
0,3.1411828e-16
0,6.742113e-14
0,5.735082e-13
0,1.7812604e-07
0,1.5598083e-05
0,4.4503805e-13
0,3.6490815e-15
0,3.0811146e-12
0,2.2346068e-12
0,1.2428304e-16
0,1.7557184e-14
0,4.6763355e-15
0,2.2499025e-14
0,1.9076109e-14
0,2.6776747e-12
0,8.384734e-20
0,3.1375605e-06
0,8.384734e-20
0,5.1637553e-12
0,8.154882e-09
0,3.2532324e-08
0,2.7442128e-16
0,4.6655188e-07
0,3.6219108e-09
0,5.507165e-13
0,1.3633631e-17
0,3.0559183e-16
0,6.0955135e-10
0,3.5756067e-09
0,2.0216534e-13
0,4.7500835e-16
0,6.1915564e-12
0,1.4959175e-09
0,3.6972187e-06
0,1.124946e-11
0,1.03893356e-07
0,8.070331e-10
0,1.8290655e-12
0,5.207721e-12
0,7.449894e-11
0,1.8243258e-17
0,1.6792296e-19
0,1.0211437e-08
0,1.1992188e-09
0,1.879402e-17
0,1.6048978e-16
0,9.2468457e-07
0,8.354238e-14
0,1.7296341e-09
0,9.687261e-10
0,1.3363339e-12
0,2.2397659e-08
0,3.209444e-11
0,3.2602995e-13
0,1.9493568e-15
0,3.5513822e-17
0,2.94334e-13
0,2.3072045e-15
0,4.753149e-15
0,4.0973853e-11
0,2.9270826e-09
0,6.423683e-10
0,2.4576797e-11
0,5.351418e-06
0,2.0058702e-10
0,1.10281616e-13
0,0.0013210431
0,3.170185e-14
0,1.3956614e-11
0,1.8129883e-11
0,1.6158016e-16
0,1.2763589e-14
0,6.4293176e-06
0,1.9083478e-12
0,5.4568246e-11
0,1.4712655e-06
0,6.803052e-08
0,1.395781e-15
0,5.6118646e-17
0,2.2390032e-14
0,2.3046847e-11
0,4.1806258e-13
0,1.322934e-11
0,1.5320925e-10
0,2.601464e-10
0,1.1188586e-14
0,3.5872857e-10
0,2.7139797e-09
0,8.00441e-18
0,3.8926848e-10
0,1.2190762e-15
0,1.4549507e-10
0,1.3866177e-06
0,1.14128526e-10
0,4.0326895e-12
0,6.7616783e-13
0,8.4124496e-12
0,8.831726e-11
0,3.7617882e-14
0,1.9334999e-16
0,2.6209032e-17
0,3.0059427e-12
0,2.1767023e-07
0,3.719633e-08
0,2.2779571e-10
0,7.231483e-13
0,7.01728e-15
0,3.2173914e-16
0,1.716619e-13
0,2.1711506e-11
0,2.6249536e-11
0,7.624331e-09
0,5.530426e-10
0,1.3594985e-18
0,4.0780317e-12
0,5.5844866e-06
0,1.2645165e-11
0,3.609041e-10
0,9.966612e-10
0,6.4206e-09
0,2.3259426e-12
0,2.3821582e-09
0,9.834352e-14
0,9.779984e-08
0,3.7100356e-10
0,8.043771e-11
0,1.3421242e-09
0,2.2942986e-07
0,1.0215804e-15
0,4.5658297e-08
0,5.346772e-18
0,2.8971802e-11
0,2.4923373e-12
0,5.4175123e-14
0,3.4890302e-12
0,1.283025e-10
0,8.384734e-20
1,0.019806055
0,6.7175096e-13
0,1.335106e-08
0,3.41829e-09
0,5.9932836e-12
0,1.8143763e-14
0,1.9671666e-14
0,4.3672978e-14
0,1.4096129e-15
0,1.3858096e-11
0,6.2225274e-07
0,2.1571503e-05
0,1.5462033e-15
0,9.192568e-11
0,5.806838e-09
0,3.6663117e-16
0,9.449625e-12
0,5.8359947e-13
0,4.5093916e-12
0,1.1820747e-14
0,1.8427906e-10
0,3.901941e-13
0,1.2659693e-11
0,3.1720498e-13
0,8.878866e-15
0,3.0002566e-11
0,1.1616599e-13
0,2.6668091e-11
0,1.7694871e-12
0,2.5101213e-13
0,3.4591325e-12
0,6.3042094e-14
0,4.2829496e-10
0,4.0944417e-14
0,1.8106464e-10
0,6.6872565e-15
0,3.1217654e-12
0,2.6844887e-10
0,9.210689e-09
0,1.450545e-10
0,1.1139547e-10
0,7.4739995e-07
0,2.692826e-11
0,1.3980166e-11
0,1.7008912e-12
0,1.6484203e-14
0,4.902897e-07
0,5.3050404e-11
0,1.42273455e-08
0,8.3080045e-12
0,1.6053012e-13
0,1.04297205e-11
0,7.848307e-17
0,3.80139e-12
0,2.7050379e-10
0,1.4409278e-16
0,1.3672676e-12
0,1.813951e-10
0,3.080624e-10
0,7.3535944e-08
0,1.0481756e-10
0,1.8955607e-08
0,3.495783e-13
0,5.3704258e-17
0,2.4889687e-16
0,5.2529536e-15
0,1.8463614e-14
0,2.240816e-09
0,2.1806743e-12
0,7.5027367e-07
0,3.503012e-09
0,5.576185e-17
0,1.8868745e-08
0,3.1917996e-06
