Label,Score
0,0.0062650046
0,1.484572e-07
0,2.992566e-05
0,5.4124208e-05
0,0.0008685651
0,0.0013017663
0,0.11418255
0,0.003326068
0,2.5524027e-05
0,1.6683241e-05
0,3.4560317e-06
0,3.2247237e-06
0,0.0025613497
0,1.3647153e-06
0,4.980172e-06
0,1.0826235e-06
0,6.4571024e-05
0,0.00013569173
0,9.545641e-05
0,6.885345e-06
0,6.4788444e-05
0,2.0827893e-06
0,0.0008178198
0,6.4332895e-08
0,1.11026075e-05
0,0.011422172
0,2.3369569e-06
0,0.00050598604
0,1.9161828e-06
0,3.9858337e-06
0,9.5035175e-05
0,6.493165e-08
0,9.632581e-07
0,0.00020466081
0,3.7843394e-05
0,0.00037876496
0,0.0004895272
0,0.0003595405
0,0.00010872394
0,2.1212016e-05
0,0.00012464671
0,5.0685167e-06
0,0.000108233835
0,2.2643764e-05
0,1.1647116e-05
0,0.0001978587
0,1.9362726e-07
0,0.00061619555
0,2.9106443e-05
0,1.9061166e-06
0,0.0008310212
0,3.7027323e-05
0,1.991464e-06
0,0.00021752866
0,2.2120378e-06
0,5.2102628e-06
0,0.00012018151
0,0.00013318931
0,4.2765323e-06
0,5.212526e-05
0,0.000100159574
0,0.0013220512
0,0.0024764072
0,3.8044627e-06
0,6.159651e-06
0,7.3241995e-07
0,9.7866e-06
0,7.5256353e-06
0,1.2210141e-06
0,3.1422107e-06
0,6.0271514e-06
0,1.2691582e-05
0,0.005969981
0,0.000369411
0,0.018662436
0,5.739458e-06
1,0.30782372
0,0.00010766654
0,1.6315102e-05
0,1.0175739e-06
0,3.299038e-05
0,1.27156645e-05
0,1.9525846e-06
0,0.0002468772
0,6.9912717e-06
0,1.1083903e-06
1,0.8425329
0,6.563028e-05
0,4.274009e-05
0,9.679884e-05
0,1.4724657e-06
0,0.0010517305
0,0.0004966442
0,0.00048534083
0,2.978378e-06
0,1.5393842e-05
0,9.780423e-06
0,3.0953572e-06
0,4.4550197e-05
0,8.459415e-07
0,1.1518113e-05
0,0.00026311586
0,1.5486397e-05
0,0.0026559327
0,0.0002800123
0,1.08716795e-05
0,6.275953e-06
0,7.2859344e-05
0,4.137164e-05
0,0.0007053239
0,0.00030174397
0,0.002133106
0,3.983853e-05
0,0.00031735198
0,0.00039500053
0,6.344103e-06
0,1.1695256e-05
0,4.5458346e-05
0,0.0003494754
0,2.8919707e-05
0,1.0192057e-05
0,4.601877e-06
0,2.1797248e-07
0,0.118861206
0,3.943386e-05
0,0.000168775
0,2.4637115e-05
0,4.8551334e-05
0,0.00016547911
0,1.0502698e-06
0,5.2618776e-07
0,2.6350981e-05
0,0.0002285132
0,1.3872115e-06
0,1.0875e-07
0,4.738664e-05
0,5.5837674e-05
0,7.3020135e-07
0,0.03408315
0,1.3882002e-06
0,1.6374426e-07
0,1.2675881e-05
0,6.958086e-05
0,6.895442e-05
0,7.3777337e-06
0,4.2426873e-05
0,0.00021811682
0,7.251636e-06
0,1.1058616e-05
0,1.0276638e-06
0,0.0033262102
0,4.5704388e-07
0,2.568444e-06
0,1.0593374e-06
0,1.4256351e-06
0,0.00019646382
0,6.134848e-06
0,0.0001738522
0,0.0001509728
0,6.603237e-05
0,9.598194e-07
0,8.240549e-05
0,0.008158603
0,3.910279e-05
0,0.00014870285
0,5.0717244e-07
0,0.00013825961
0,1.6044893e-05
0,0.00012198659
0,0.054187804
0,0.0019311631
0,1.5636673e-05
0,1.2751384e-06
0,5.8225564e-06
0,6.411323e-06
0,4.8369988e-05
0,0.00016980147
0,3.7770963e-07
0,5.9833186e-05
0,5.0692515e-06
0,1.6346979e-06
0,1.0525367e-05
0,4.3721786e-07
0,5.452113e-05
0,5.9952554e-06
0,6.398027e-05
0,1.1448051e-06
0,0.00019623205
0,2.3073324e-05
0,2.9434216e-07
0,5.0527975e-05
0,7.24869e-06
0,4.5492884e-06
0,5.0802037e-06
0,0.0002502135
1,0.72823626
0,2.0221605e-05
0,1.6600353e-06
0,0.00021395588
0,7.026379e-05
0,3.662019e-05
0,0.0029150886
0,0.00011109945
1,0.48047215
0,2.4190745e-06
0,8.135672e-06
0,0.09688645
0,2.6039745e-06
0,3.5991504e-06
0,5.9929458e-05
0,4.178479e-06
0,0.00016540797
