Label,Score
0,1.7162327e-13
0,1.5090544e-16
0,2.8535938e-17
0,7.447196e-18
0,8.912272e-19
0,2.6195287e-21
0,5.64877e-11
0,1.8391301e-08
0,5.166079e-20
0,3.782189e-23
0,3.8039412e-13
0,1.8324393e-15
0,4.026468e-14
0,4.2796815e-11
0,3.866714e-16
0,1.3110985e-32
0,1.9968314e-17
0,1.0524379e-15
0,8.0786685e-20
0,1.1797986e-16
0,5.023391e-15
0,1.5030466e-14
0,8.942753e-19
0,1.9325318e-33
0,1.423866e-20
0,9.37885e-14
0,5.799092e-16
0,9.864209e-24
0,4.1002124e-05
0,1.0017717e-07
0,2.4845337e-20
0,1.0948407e-18
0,1.8375909e-23
0,3.0493182e-22
0,1.3717469e-09
0,1.1364812e-16
0,3.246121e-28
0,5.107161e-19
0,6.054765e-16
0,3.2762358e-15
0,3.774434e-16
0,2.0358104e-33
0,7.3526664e-24
0,5.7216345e-16
0,3.306459e-21
0,2.9981157e-23
0,1.5743655e-10
0,4.527878e-16
1,0.08412745
0,1.1541568e-18
0,3.3020155e-25
0,4.0835353e-23
0,3.9638924e-25
0,4.6548666e-17
0,5.2906392e-23
0,2.9033641e-19
0,3.2175847e-18
0,4.4673682e-15
0,6.4034827e-15
0,1.0418003e-31
0,8.100591e-17
0,3.663884e-21
0,9.620663e-28
0,1.7834451e-14
0,4.3766363e-06
0,4.3598782e-27
0,1.4287255e-19
0,1.3927669e-09
0,1.7146409e-15
0,0.0
0,1.3675657e-26
0,6.1731516e-15
0,2.9626807e-10
0,1.8537575e-14
0,1.8786517e-11
0,9.1180635e-17
0,4.565213e-26
0,5.9253827e-19
0,4.9936343e-11
0,3.1179105e-19
0,1.8903976e-23
0,8.335454e-22
0,2.159201e-28
0,7.911327e-28
0,3.3266655e-20
0,6.1850634e-20
0,7.43469e-15
0,5.07376e-12
0,1.5514274e-21
0,7.306077e-19
0,2.0162621e-28
0,2.0646999e-08
0,3.1506244e-14
0,3.3691407e-07
0,3.3894606e-11
0,1.36957246e-08
0,5.641947e-21
0,1.7275015e-16
0,2.76603e-17
0,3.914958e-20
0,1.1342637e-16
0,4.6613748e-15
0,4.609462e-10
0,7.4849125e-16
0,1.0057899e-12
0,0.0722688
0,5.768726e-18
0,6.297035e-14
0,5.6068803e-09
0,0.0
0,4.7018705e-26
0,1.2927765e-11
0,3.5763742e-22
0,5.380624e-22
0,8.460526e-13
0,1.4087129e-06
0,0.0
0,3.5355665e-17
0,2.2671398e-16
0,4.0786707e-19
0,1.1570984e-16
0,7.183745e-15
0,3.5468503e-11
0,6.7036515e-12
0,1.6773347e-19
0,2.0435279e-19
0,1.2395777e-16
0,1.4402076e-24
0,1.0471182e-18
0,8.319505e-15
0,3.3709675e-20
0,1.4945987e-18
0,2.0854726e-10
0,2.0640725e-13
0,9.25692e-06
0,1.0514096e-17
0,3.2804642e-29
0,2.1173715e-30
0,2.506059e-10
0,1.2011192e-31
0,1.3262441e-33
0,5.625803e-11
0,5.814484e-17
0,3.154499e-24
0,1.4366508e-18
0,4.64162e-25
0,1.3481691e-16
0,3.0577476e-17
0,1.2125165e-18
0,3.437038e-14
0,1.9291156e-05
0,9.3972044e-14
0,4.483629e-19
0,2.8224957e-07
0,4.0903847e-13
0,1.1515346e-20
0,4.0854953e-17
0,1.747482e-19
0,1.0370446e-19
0,1.369032e-19
0,1.5204809e-20
0,2.5632045e-21
0,4.241208e-28
0,7.146821e-14
0,1.2986798e-31
0,3.422847e-11
0,7.260778e-22
0,7.12009e-24
0,6.225835e-17
0,8.8341825e-12
0,8.034811e-20
0,1.3710766e-25
0,1.2621526e-15
0,1.6237238e-15
0,1.359642e-28
0,3.0221123e-17
0,4.252871e-10
0,1.573719e-15
0,1.2546781e-15
0,2.2894763e-23
0,3.8999688e-32
0,1.9100853e-23
0,6.1913768e-24
0,2.6177904e-21
0,3.2480137e-22
0,1.6272725e-07
0,2.6893043e-19
0,5.4611136e-19
0,2.2564958e-21
0,1.9450415e-11
0,2.732901e-37
0,3.2713544e-14
0,3.2350868e-25
0,1.743534e-11
0,1.3585571e-15
0,5.885758e-26
0,5.459479e-15
0,0.00039122772
0,1.115431e-31
0,8.169888e-32
0,0.00041296752
0,1.780848e-18
0,3.3424666e-11
0,3.4921738e-19
0,7.948264e-35
0,1.8410365e-15
0,2.2672847e-18
0,3.2010036e-21
0,5.008404e-17
0,1.9450415e-11
0,1.0485498e-17
0,5.131104e-26
0,1.4089247e-15
0,1.7897192e-36
0,2.5919873e-19
0,7.7134625e-18
0,3.8215807e-22
0,7.2662973e-28
0,1.790831e-30
0,5.2830293e-18
0,6.5209466e-29
0,2.1755427e-24
0,3.021071e-12
0,4.112672e-17
0,6.4926833e-19
0,1.0371474e-34
0,1.01444226e-16
0,4.7322735e-14
0,1.2411701e-27
0,7.1181743e-13
0,1.25703586e-14
0,2.4265192e-18
0,3.1502654e-13
0,9.8289137e-29
0,2.0867167e-15
0,1.12469814e-13
0,3.1505808e-15
0,1.0845894e-19
0,1.0151922e-33
0,5.442477e-20
0,6.414e-21
0,4.305243e-14
0,2.1110178e-21
0,1.4817754e-13
0,8.307957e-31
0,1.3635199e-16
0,1.9405136e-22
0,1.5451988e-14
0,2.2424274e-17
0,1.3984604e-32
0,1.7538611e-10
0,1.2064549e-24
0,4.8259305e-18
0,3.8756304e-10
0,2.1095485e-10
0,1.7330103e-06
0,5.60577e-12
0,5.7281484e-14
0,6.7118694e-22
0,1.0701789e-14
0,2.4856511e-36
0,5.4895786e-09
0,3.0642781e-30
0,1.0359008e-21
0,3.2250514e-07
0,2.6139158e-12
0,1.7337397e-09
0,3.9836978e-21
0,4.4909603e-32
0,6.728866e-22
0,1.8480738e-14
0,3.3740602e-32
0,6.059245e-17
0,1.7056056e-30
0,1.7429501e-17
1,4.0327794e-07
0,1.0256555e-18
0,6.4509e-15
0,7.7868374e-19
0,5.074989e-16
0,1.4427359e-33
0,1.9786998e-11
0,3.420413e-11
0,8.352258e-15
0,1.2357302e-23
0,1.0371474e-34
0,1.0169258e-16
0,0.0006680634
0,1.3718917e-19
0,1.155849e-10
0,1.12199055e-23
0,1.1337777e-11
0,1.4463042e-14
0,8.078434e-17
0,1.6122e-12
0,7.526632e-23
0,1.1523074e-21
0,7.428871e-17
0,2.4495898e-21
0,1.03886595e-19
0,1.6180327e-05
0,1.4070954e-12
0,3.3368917e-08
0,7.635762e-26
0,1.596415e-18
0,4.648295e-12
0,3.333566e-11
0,8.476629e-17
0,1.3685472e-18
0,1.1812297e-25
0,3.5021105e-35
0,1.7871439e-17
0,0.0
0,6.6003227e-24
0,0.00016591139
0,1.626085e-23
0,6.4224714e-21
0,6.083236e-14
0,1.1245553e-19
0,1.0558426e-10
0,1.4427359e-33
0,1.7781314e-27
0,0.0
0,4.964334e-16
0,8.6411355e-06
0,1.0371474e-34
0,5.1167905e-28
0,1.2190261e-21
0,1.0371474e-34
0,9.582724e-19
0,4.4673682e-15
0,4.5951668e-23
0,4.8938477e-14
0,1.5169797e-15
0,3.4204937e-17
0,6.4863957e-19
0,6.9454934e-19
0,1.2428063e-13
0,4.2764623e-09
0,2.2346918e-16
0,4.209789e-22
0,1.6095804e-18
0,1.917446e-21
0,1.6529942e-26
0,8.936812e-13
0,3.2862492e-15
0,4.9480014e-15
0,3.2744614e-15
0,2.848043e-20
0,1.3902284e-22
0,7.515796e-28
0,5.093235e-25
0,2.6894074e-11
0,3.258971e-08
0,8.575807e-22
0,3.1682518e-21
0,5.8375374e-11
0,4.1706722e-16
0,5.4114553e-16
0,4.7141117e-14
0,1.5724136e-19
0,3.4784512e-20
0,3.2161808e-21
0,1.3470537e-16
0,1.3291387e-14
0,2.3263154e-12
0,2.7614917e-13
0,2.3055155e-15
0,4.6197956e-21
0,6.120485e-08
0,6.751834e-20
0,4.9707656e-13
0,9.2374545e-23
0,7.206213e-18
0,1.4559345e-16
0,5.3337374e-17
0,0.0
0,6.8092227e-22
0,1.4907392e-24
0,5.107645e-09
0,2.151607e-10
0,5.408885e-20
0,6.535831e-24
0,2.630197e-25
0,2.5678702e-23
0,2.3452292e-14
0,6.5699856e-29
0,5.3282604e-12
0,3.8392318e-22
0,4.731395e-19
0,0.0
0,5.355602e-29
0,1.307688e-08
0,6.181484e-18
0,4.8530154e-17
0,1.1671794e-31
0,4.1224795e-14
0,6.119063e-15
0,8.000085e-08
0,2.901189e-15
0,3.1188882e-10
0,2.4449711e-19
0,8.1650087e-14
0,2.2343912e-18
0,6.56193e-11
0,4.185588e-17
0,9.1676e-37
0,8.361186e-22
0,3.0492452e-24
0,1.2529865e-05
0,1.7414283e-13
0,1.1916146e-28
0,6.1654107e-22
0,3.5418896e-29
0,1.813961e-14
0,2.4204263e-26
0,6.6337324e-27
0,2.701855e-11
0,7.638252e-15
0,3.3315834e-18
0,1.5702641e-16
0,2.2690699e-23
0,1.1049399e-18
0,2.0174752e-23
0,2.6947037e-13
0,3.213954e-14
0,1.6119345e-17
0,1.4414518e-10
0,2.2608538e-15
0,1.8103944e-21
0,2.0185616e-22
0,1.5395829e-10
0,1.0915841e-10
0,6.330519e-16
0,4.0235542e-16
0,1.4757458e-16
0,1.923672e-15
0,5.0670774e-12
0,1.8632326e-18
0,1.0176285e-08
0,3.193777e-17
0,2.0665019e-14
0,5.152406e-18
0,1.06697304e-10
0,4.053606e-11
0,5.9669723e-15
0,2.482928e-16
0,6.896786e-14
0,3.1108084e-25
0,8.3024885e-13
0,6.1836947e-20
0,2.1991786e-19
0,2.8777185e-14
0,4.9304736e-17
0,6.759313e-26
0,1.8632995e-15
0,1.103432e-18
0,7.6827586e-11
0,5.747452e-22
0,9.57442e-21
0,5.7847287e-13
0,9.090823e-27
0,4.965598e-18
0,2.2707212e-14
0,8.936688e-14
0,6.360489e-30
0,1.342939e-12
0,3.305012e-19
0,5.1277355e-12
0,0.0
0,6.6752456e-17
0,1.6980952e-14
0,7.0596464e-08
0,1.9388547e-16
0,2.0601175e-15
0,6.119063e-15
0,1.3310282e-26
0,9.303862e-32
0,2.5561097e-18
0,2.9751165e-36
0,1.3049109e-14
0,7.4051587e-10
0,5.0322356e-05
0,4.2482172e-14
0,7.699486e-10
0,2.5611592e-23
0,3.7592414e-18
0,1.3717494e-13
0,4.2920167e-11
0,1.8065652e-29
0,2.8553127e-18
0,6.153014e-19
0,2.2241966e-09
0,1.2905307e-13
0,2.2984432e-14
0,1.4604702e-13
0,4.9023505e-21
0,8.590222e-20
0,2.9880372e-36
0,6.987336e-30
0,4.7156296e-26
0,1.2972198e-15
0,1.7134848e-21
0,1.917446e-21
0,1.0160397e-20
0,1.5030466e-14
0,3.3224938e-12
0,4.070967e-16
0,9.0726745e-26
0,3.2416083e-18
0,4.766348e-23
0,2.0808345e-15
0,2.1919573e-13
1,0.9998851
0,0.0
0,4.916759e-11
0,0.0022238935
0,2.2614513e-28
0,3.3315834e-18
0,1.871848e-23
0,3.0294687e-22
0,5.2865612e-24
0,6.987569e-17
0,8.821634e-24
0,3.986486e-18
0,3.0709318e-33
0,2.5010456e-17
0,3.7658037e-09
0,6.109562e-14
0,6.7142174e-13
0,1.5590764e-19
0,6.047871e-21
0,7.624105e-15
0,8.535467e-11
0,1.0054216e-27
0,3.3126175e-15
0,5.179422e-26
0,2.6818583e-10
0,5.287376e-21
0,8.236955e-12
0,1.1937135e-18
0,1.9145674e-20
0,6.6037728e-24
0,2.1357026e-17
0,1.5690179e-17
0,7.4837305e-19
0,8.5195473e-10
0,2.0556957e-17
0,2.3495011e-21
0,5.4206938e-11
0,5.2505954e-13
0,5.0373623e-22
0,1.2777963e-21
0,2.0282207e-34
0,1.1937135e-18
0,2.255554e-24
0,4.090837e-13
0,1.4770719e-20
0,2.4540737e-18
0,1.808989e-18
0,4.517839e-30
0,1.5830243e-19
0,5.3379712e-17
0,2.0345099e-22
0,2.0202887e-28
0,1.0644465e-21
0,6.862074e-08
0,5.307719e-16
0,9.845322e-27
0,1.1983183e-16
0,2.471778e-15
0,3.1030954e-06
0,4.2362877e-05
0,6.097542e-27
0,3.398214e-14
0,0.0
0,2.9810553e-07
0,1.7462262e-30
0,0.005880489
0,2.439181e-23
0,1.07559904e-19
0,1.0355469e-33
0,2.7929555e-21
0,3.2580576e-19
0,4.1528182e-13
0,1.010768e-25
0,1.3984604e-32
0,3.0607086e-19
0,0.0
0,4.1609116e-10
0,4.0625174e-21
0,3.6086155e-17
1,0.98904455
0,3.3384972e-11
0,1.4305052e-24
0,1.0052299e-12
0,2.7117004e-26
0,1.490246e-07
0,5.6726246e-17
0,1.5003327e-27
0,2.6177904e-21
0,2.0969273e-05
0,1.469728e-17
0,1.7056703e-08
0,3.961756e-20
0,7.319644e-24
0,3.7788577e-23
0,4.3001897e-17
0,2.4150163e-23
0,1.4155736e-10
0,9.500508e-10
0,7.8557616e-18
0,4.876709e-19
0,5.5997538e-27
0,4.91203e-13
0,5.025659e-35
0,1.6635394e-11
0,8.233128e-22
0,6.472388e-17
0,2.1443841e-10
0,2.0214321e-18
0,1.712779e-21
0,1.9613716e-17
0,6.514883e-13
0,7.571398e-05
0,6.235819e-05
0,0.0
0,9.656976e-16
0,5.6353646e-21
0,8.554678e-27
0,4.1462978e-20
0,5.957177e-20
0,1.7345843e-19
0,1.4801523e-19
0,4.3883624e-34
0,3.865855e-14
0,3.1462844e-28
0,1.7955765e-17
0,8.920329e-20
0,4.007611e-22
0,8.326208e-14
0,3.253911e-18
0,1.92917e-10
0,1.9750694e-14
0,6.113274e-16
0,5.4635333e-18
0,1.3984604e-32
0,1.7121482e-14
0,0.000722268
0,6.925759e-26
0,1.0371474e-34
0,6.9084264e-05
0,3.1076697e-11
0,2.5203698e-27
0,1.243794e-15
0,2.4362245e-15
0,7.0210413e-19
0,8.810433e-17
0,1.7943076e-08
0,5.739925e-26
0,6.197708e-32
0,4.542988e-21
0,2.0162621e-28
0,0.0
0,2.0774341e-13
0,1.729751e-15
0,4.49091e-24
0,0.0
0,1.277617e-12
0,2.3247126e-32
0,6.958897e-16
0,7.4369594e-15
0,1.2876975e-06
0,1.7897192e-36
0,6.298442e-21
0,3.7096387e-18
0,3.273419e-26
0,8.17834e-24
0,1.6103194e-23
0,6.485554e-19
0,2.4242414e-27
0,0.0
0,1.3575065e-21
0,4.2922246e-17
0,9.6590343e-17
0,3.4050448e-22
0,3.3546585e-30
0,5.943833e-19
0,3.3988997e-26
0,1.6436995e-20
0,3.0835093e-37
0,3.8786023e-18
0,2.0620658e-24
