Label,Score
0,8.581551e-05
0,8.4198903e-10
0,6.1991428e-12
0,5.3013466e-08
0,5.765925e-13
0,4.4722134e-10
0,3.7209855e-07
0,5.931472e-17
0,2.6007234e-26
0,1.5123316e-06
0,2.8220456e-06
0,4.3062556e-13
0,4.9388278e-11
0,6.777681e-23
0,0.0008104592
0,2.10325e-09
0,2.5402285e-09
0,1.0058341e-08
0,2.1525713e-14
0,4.1494166e-19
0,2.1822992e-10
0,0.20399223
0,0.00014323677
0,6.499179e-33
0,2.2852322e-11
0,2.9538505e-10
0,1.03285965e-19
0,4.811149e-07
0,6.192513e-12
0,1.9487517e-18
0,2.3392774e-15
0,1.3006058e-06
0,2.1822992e-10
0,4.291841e-09
0,5.1990988e-11
0,4.308649e-08
0,2.2693976e-09
0,0.013105935
0,2.2164317e-05
0,5.0630785e-08
0,4.260638e-19
0,2.2092704e-10
0,1.3252841e-09
0,6.48469e-11
0,7.671904e-12
0,4.8233845e-13
0,1.0088354e-06
0,2.5240851e-11
0,7.4062907e-17
0,2.6731737e-12
0,5.7960827e-09
0,1.5170777e-08
0,4.1104448e-17
0,1.3405315e-11
0,1.6648678e-06
0,1.9827345e-11
0,2.848598e-12
0,4.0079001e-07
0,0.17773424
0,4.171004e-17
0,3.486765e-14
0,1.3063173e-15
0,4.1472954e-12
0,6.242389e-09
0,7.911156e-18
0,1.3893939e-10
0,8.406977e-05
0,3.6032426e-14
0,1.3617282e-10
0,0.046362497
0,0.00026414567
0,1.218479e-11
0,1.1929856e-10
0,3.2298708e-10
0,8.066261e-08
0,8.6024105e-05
0,4.5939927e-08
0,4.2323672e-13
0,1.9013596e-10
0,3.945875e-12
0,1.2564714e-27
0,2.89742e-06
0,1.449469e-14
0,1.9850947e-06
0,5.817479e-17
0,1.8710248e-14
0,8.8528617e-07
0,7.183865e-07
0,1.0861392e-09
0,1.1491035e-05
0,9.359825e-09
0,4.9234895e-14
0,6.4711497e-18
0,1.4802926e-09
0,4.8764287e-12
0,2.5238506e-10
0,0.0001214074
0,9.962118e-23
0,9.534021e-32
0,0.00010311549
0,6.2354625e-13
0,3.5458732e-09
0,1.5818673e-09
0,4.6829573e-23
0,7.912048e-10
0,4.4428813e-10
0,8.429751e-06
0,3.7080577e-16
0,4.20289e-14
0,9.614644e-21
0,1.0730096e-18
0,1.2789525e-13
0,7.983564e-15
0,3.7449598e-24
0,1.0570488e-15
0,0.0018474418
0,5.9965964e-13
0,1.1570498e-16
0,5.249101e-25
0,1.5158907e-17
0,7.1516523e-13
0,4.5448292e-07
0,3.7465274e-05
0,6.8951226e-06
0,2.3929548e-21
0,6.3226245e-05
0,3.1216525e-12
0,5.036992e-09
0,7.773183e-12
0,2.2558065e-06
0,0.002533602
0,2.2994795e-09
0,7.100703e-11
0,5.1240033e-11
0,2.268303e-20
0,1.2503007e-05
0,2.821814e-08
0,1.0623584e-08
0,6.8099695e-09
0,1.0323751e-08
0,2.5750542e-09
0,5.106348e-07
0,3.227913e-32
0,1.41880085e-14
0,1.931812e-08
0,4.988427e-11
0,1.3955208e-14
0,1.716503e-11
0,1.0729904e-08
0,1.2681595e-10
0,4.0658858e-19
0,7.9148255e-10
0,7.219989e-13
0,9.905888e-06
0,9.302214e-09
0,1.4266306e-09
0,0.029407911
0,5.209348e-09
0,7.8584534e-08
0,9.2892446e-07
0,2.7041466e-13
0,8.560593e-18
0,2.2376335e-05
0,1.2280503e-25
0,7.5319754e-06
0,1.3899442e-19
0,9.840476e-07
0,3.167724e-11
0,1.4092973e-09
0,3.5172654e-13
0,2.0304734e-19
0,1.2769277e-08
0,1.06841566e-16
0,4.6439023e-11
0,1.9405456e-27
0,5.351173e-13
0,1.3296489e-17
0,1.5025902e-11
0,0.017069645
0,1.2242644e-28
0,1.2021976e-14
0,1.7732782e-08
0,1.951878e-09
0,8.838382e-15
0,1.0550907e-08
0,2.3207985e-15
0,3.071208e-10
0,0.00015666788
0,1.3261051e-14
0,1.3789305e-15
0,1.6100987e-15
0,3.5139736e-09
0,2.2398331e-13
0,2.138325e-08
0,1.929019e-14
0,1.4716625e-11
0,1.694037e-05
0,0.011745242
0,6.4465133e-10
0,5.9586377e-18
0,5.98945e-05
0,3.0168965e-06
0,8.971126e-16
0,2.8655346e-12
0,3.8286412e-08
0,5.880464e-10
0,2.5894697e-17
0,3.266283e-08
0,9.607905e-08
0,5.5541006e-19
0,3.0425155e-18
0,3.331905e-12
0,2.3813314e-09
0,5.8830775e-14
0,4.391129e-07
0,8.3342333e-10
0,4.2886823e-09
0,4.5815925e-12
0,1.22302e-10
0,2.2125405e-12
0,0.0034439364
0,6.1155426e-14
0,3.3958808e-18
0,1.5121062e-19
0,1.6213302e-28
0,7.766789e-10
0,2.1000287e-15
0,5.9965964e-13
0,3.593456e-10
0,8.7593676e-08
0,6.7237402e-09
0,1.1292671e-11
0,9.670734e-11
0,4.543086e-16
0,1.7677027e-12
0,5.719358e-11
0,2.5963237e-10
0,1.2681595e-10
0,1.054095e-12
0,7.5794914e-26
0,9.917215e-10
0,1.0657841e-12
0,1.69819e-06
0,0.04843401
0,2.4396056e-06
0,5.440413e-23
0,2.9500344e-09
0,3.9006908e-13
0,8.253827e-09
0,4.343117e-10
0,4.7028726e-12
0,5.2036122e-15
0,1.03119124e-10
0,2.3590136e-12
0,3.3932207e-10
0,2.4216093e-14
0,9.378839e-09
0,1.4128808e-07
0,6.8483843e-12
0,1.3835779e-07
0,0.3430735
0,1.1079758e-16
0,1.2787976e-11
0,3.588682e-05
0,9.998756e-13
0,1.3724398e-10
0,1.161208e-13
0,6.0648886e-09
0,2.6067222e-19
0,3.7864615e-05
0,6.944286e-06
0,1.3216674e-12
0,2.2766118e-09
0,8.134391e-05
0,0.50678986
0,1.5743507e-21
0,1.162117e-27
0,7.0443525e-12
0,1.6986149e-20
0,3.0350362e-12
0,5.9122294e-07
0,1.0423884e-09
0,1.15100846e-11
0,5.5646465e-06
0,9.03045e-10
0,5.189148e-06
0,9.948563e-15
0,5.198787e-06
0,1.8340409e-11
0,7.717094e-15
0,3.4848997e-16
0,2.103373e-06
0,5.9196455e-26
0,2.328605e-09
0,3.2507256e-16
0,1.778017e-11
0,1.4443761e-08
0,8.515941e-10
0,1.0679104e-16
0,2.7037263e-11
0,4.1263163e-15
0,3.266283e-08
0,9.327589e-12
0,6.929818e-06
0,1.6742058e-06
0,2.6565976e-24
0,0.028293917
0,1.1264457e-07
0,1.8394798e-05
0,1.0158282e-13
0,3.25499e-11
0,7.592844e-06
0,2.8248385e-07
0,3.442008e-12
0,2.3131732e-05
0,1.0699136e-14
0,1.6757377e-06
0,8.73087e-10
0,1.130792e-09
0,1.5424863e-05
0,6.4640544e-06
0,3.8887693e-16
0,8.280228e-19
0,3.3129874e-13
0,1.6867716e-10
0,7.561965e-10
0,9.7060045e-08
0,7.0550345e-06
0,7.065274e-05
0,4.200374e-14
0,2.9249355e-08
0,9.4365555e-37
0,3.8521034e-07
0,7.257324e-20
0,1.7150648e-09
0,3.87532e-10
0,1.6287168e-16
0,3.8598708e-11
0,2.6686066e-14
0,4.1085604e-11
0,1.2834931e-09
0,1.09038245e-08
0,0.0008874776
0,2.8308894e-10
0,4.2632718e-19
0,0.00077645504
0,0.0029649425
0,6.844385e-13
0,7.79757e-11
0,1.2681595e-10
0,2.7522607e-11
0,2.7509148e-09
0,5.016323e-06
0,1.0974069e-09
0,3.0914273e-20
0,1.1045564e-18
0,8.940538e-11
0,4.3140986e-05
0,6.127952e-05
0,3.484165e-18
0,9.267109e-14
0,3.0088e-05
0,3.3599838e-09
0,2.1632109e-06
0,1.1357033e-06
0,1.8180788e-11
0,4.1733277e-17
0,1.00439474e-11
0,3.2830044e-11
0,1.1213602e-18
0,5.5071575e-07
0,2.6266953e-12
0,1.6151624e-14
0,4.20289e-14
0,7.575976e-23
0,2.0734544e-18
0,9.724228e-06
0,9.6734254e-15
0,1.7860314e-06
0,5.767569e-30
0,2.3912947e-09
0,1.4314193e-13
0,1.581315e-13
0,2.3969113e-09
0,1.6791571e-14
0,3.0738567e-10
0,1.7041622e-11
0,8.6471566e-11
0,2.1822992e-10
0,1.4933076e-11
0,5.8396736e-08
0,0.007270018
0,0.00023838734
0,3.1678608e-06
0,9.90084e-19
0,2.4740338e-14
0,4.250843e-14
0,1.4775321e-15
0,1.460263e-07
0,1.746581e-13
0,0.16720502
0,1.1491035e-05
0,1.8221679e-19
0,1.3212708e-32
0,1.7726675e-14
0,7.140357e-08
0,2.8746608e-06
1,0.4697706
0,5.987554e-06
0,2.5618537e-15
0,4.94521e-22
0,8.059487e-05
0,1.9856239e-07
0,8.662862e-17
0,1.05609955e-19
0,3.0660998e-09
0,8.538494e-15
0,6.8134204e-07
0,1.1136212e-10
0,3.3129874e-13
1,0.20320526
0,7.667145e-17
0,1.7985055e-15
0,4.9330733e-06
0,8.1298485e-06
0,7.042395e-11
0,2.2911841e-27
0,2.7527725e-13
0,3.0690674e-12
0,7.2825845e-21
0,5.254536e-08
0,3.81079e-09
0,1.7130042e-10
0,1.5253374e-09
0,4.4475894e-09
0,8.626583e-07
0,7.857111e-18
0,2.5603432e-12
0,3.4104541e-10
0,3.20649e-14
0,1.2681595e-10
0,3.9528092e-10
0,0.007191857
0,6.116131e-06
0,3.500652e-14
0,2.1647949e-11
0,2.2449183e-07
0,5.102086e-06
0,2.6455677e-14
0,0.0014482326
0,1.5752722e-18
0,3.0981438e-13
0,6.8960935e-09
0,8.3992546e-08
0,2.8900497e-11
0,4.2060445e-05
0,0.0022557236
0,1.5250905e-16
0,4.609507e-06
0,1.2774535e-06
0,6.6879165e-16
0,4.5162238e-13
0,1.49383e-17
0,1.1472028e-05
0,1.3792936e-07
0,8.37942e-14
0,1.167129e-07
0,9.457634e-06
0,4.212551e-15
0,1.0370544e-23
0,2.7050313e-11
0,2.6958864e-09
0,3.0066907e-18
0,1.3224749e-11
0,3.5139736e-09
0,5.3485716e-24
0,6.901958e-07
0,1.4651005e-07
0,0.0014129465
0,1.4429466e-31
0,1.5233808e-09
0,7.538477e-10
0,2.229533e-05
0,7.7829294e-16
0,5.209348e-09
0,6.9971095e-12
0,1.5013897e-15
0,3.5944606e-08
0,1.5897775e-12
0,2.09162e-13
0,4.5129583e-10
0,0.00074340665
0,1.9769685e-22
0,3.663022e-11
0,1.2681595e-10
0,6.283225e-05
0,4.100739e-15
0,0.008324158
0,4.5938584e-13
0,7.2329462e-09
0,2.7312375e-08
0,3.9944516e-05
0,1.1627582e-15
0,1.953961e-08
0,1.4718328e-16
0,2.99876e-13
0,1.7822722e-05
0,2.3219798e-12
0,5.445578e-10
0,0.4717837
0,7.693024e-22
0,2.0586075e-13
0,1.186335e-05
0,6.7058826e-14
0,1.8415838e-08
0,3.7413848e-08
0,2.0834428e-12
0,1.3196762e-10
0,1.899841e-06
1,0.8991952
0,8.296357e-18
0,2.3423117e-09
0,2.4817721e-09
0,1.0354218e-08
0,7.3648806e-08
0,3.0935237e-22
0,9.219016e-10
0,5.328897e-17
0,0.00018326571
0,2.6701101e-09
0,2.4848157e-05
0,1.761284e-09
0,8.376086e-09
0,7.518582e-27
0,2.0596634e-21
0,0.01975616
0,3.5285566e-19
0,2.994255e-14
0,2.2986258e-19
0,6.0747203e-07
0,1.503755e-05
0,2.0475314e-11
0,1.5272182e-05
0,2.8919237e-19
0,2.7080178e-09
0,6.353158e-25
0,3.9522408e-07
0,8.2151576e-13
0,7.494253e-09
0,0.017646447
0,1.1432701e-10
0,1.4299056e-12
0,0.000100186975
0,3.7209953e-12
0,4.7047637e-09
0,0.0005523483
0,0.0004636238
0,1.1045238e-16
0,1.7951318e-09
0,9.256923e-16
0,4.595653e-10
0,0.17764693
0,1.1738226e-10
0,1.2945428e-19
0,5.2993974e-11
0,2.6928321e-14
0,6.6673514e-11
0,1.1902593e-23
0,8.650171e-12
0,1.7907765e-07
0,1.6944532e-09
0,7.8073424e-07
0,8.520271e-08
0,0.003903763
0,3.5544337e-12
0,2.1172122e-05
0,9.381047e-11
0,7.5723844e-14
0,3.70196e-08
0,1.0960702e-09
0,1.447235e-09
0,0.0010058996
0,0.00475015
0,0.00048716704
0,1.2681595e-10
0,3.266283e-08
0,4.7454856e-15
0,9.957302e-10
0,2.0324015e-13
0,8.829264e-12
0,5.2039955e-09
0,2.4064024e-13
0,2.0865257e-15
0,8.650171e-12
0,2.3861326e-09
0,1.4700189e-18
0,4.2160974e-18
0,3.6432557e-14
0,3.129437e-09
0,1.2968167e-11
0,6.959047e-11
0,5.2447366e-18
0,1.4745257e-07
0,1.6041726e-05
0,4.695438e-10
0,9.806383e-11
0,1.2681595e-10
0,1.277673e-16
0,0.0020915181
0,3.2319578e-15
0,8.1842717e-07
0,1.8227486e-15
0,3.073729e-13
0,3.0022924e-16
0,7.5007705e-25
0,7.1306356e-13
0,9.167006e-22
0,1.76754e-13
0,3.9157637e-13
0,1.8462605e-09
0,2.042051e-08
0,1.303703e-06
0,1.0417592e-11
0,1.0207234e-15
0,5.8388877e-10
0,5.0111495e-12
0,5.988701e-16
0,1.2681571e-10
0,0.003799997
0,7.345658e-09
0,1.4644705e-09
0,2.3045095e-18
0,1.2066228e-07
0,1.0517808e-13
0,5.040139e-11
0,1.0812909e-07
0,2.0324015e-13
0,7.639735e-12
0,1.4991223e-24
0,0.009697774
0,2.265665e-13
0,9.914612e-06
0,9.909632e-10
0,2.5583757e-16
0,1.867635e-13
0,2.9328862e-11
0,1.337596e-16
0,0.00010235752
0,0.00013203845
0,9.236079e-08
0,8.8617395e-05
0,9.746615e-23
0,6.962675e-07
0,1.0256758e-09
0,6.5880185e-10
0,4.815804e-08
0,7.822891e-08
0,1.3858797e-09
0,3.8023396e-16
0,1.3562025e-07
0,1.2681595e-10
0,1.0578452e-12
0,1.17915365e-11
0,2.080325e-09
0,1.01404295e-10
0,8.712879e-06
0,4.599631e-34
0,1.492321e-09
0,2.9883104e-10
0,3.9875744e-10
0,1.0305252e-09
0,1.07496355e-07
0,6.509284e-16
0,2.2057459e-29
0,4.38064e-13
0,1.6893685e-19
0,4.219577e-16
0,2.2649123e-10
0,2.9752178e-14
0,2.756014e-13
0,1.0346576e-12
0,2.8559864e-06
0,2.9040858e-18
0,2.9542117e-17
0,6.30978e-10
0,2.7964426e-09
0,1.0263807e-12
0,1.2884612e-11
0,1.0346917e-07
0,0.027196279
0,6.4000126e-08
0,1.8566097e-14
0,1.5065386e-19
0,6.543527e-09
0,0.0007313016
0,1.1671209e-17
0,3.77006e-08
0,7.724503e-11
0,7.0273865e-13
0,1.4346595e-15
0,1.210716e-07
0,6.7478186e-07
0,1.5070471e-08
0,6.597065e-08
0,0.0024902413
0,4.4980597e-09
0,1.2259307e-09
0,0.0016145196
0,2.408933e-09
0,1.1388009e-12
0,1.6071188e-12
0,3.755663e-08
0,1.35174956e-14
0,6.685035e-12
0,1.8690942e-15
0,1.4254202e-09
0,4.7531795e-10
0,1.3055056e-22
0,5.7409816e-05
0,1.7954705e-13
0,1.4437921e-08
0,2.9566266e-08
0,1.0115881e-09
0,2.3530221e-07
0,2.309964e-20
0,9.9293226e-11
0,3.8378386e-23
0,6.519871e-08
0,1.9516307e-18
0,0.4787037
0,1.05695564e-16
0,1.09227766e-10
0,1.8559109e-19
0,5.3569383e-05
0,7.5759724e-24
0,1.4486095e-14
0,3.1629886e-06
0,4.7619837e-09
0,1.6360269e-09
0,3.266283e-08
0,6.192775e-15
0,2.0324015e-13
0,7.0324924e-10
0,3.0702768e-10
0,8.948358e-17
0,2.1532514e-08
0,1.5013897e-15
0,4.5851464e-10
0,4.0362386e-15
0,3.2969844e-08
0,2.633029e-07
0,5.685841e-09
0,1.586255e-08
0,1.7977783e-15
0,8.461899e-09
0,4.75316e-33
0,7.8028845e-14
0,3.5285154e-12
0,1.873027e-15
0,3.5234517e-23
0,1.2203244e-13
0,9.305021e-08
0,1.8796653e-08
0,3.4238195e-07
0,7.1647155e-10
0,1.2516104e-13
0,1.1856156e-21
0,3.197178e-17
0,6.026851e-11
0,0.002005098
0,2.0267239e-08
0,2.3860416e-09
0,7.1487983e-07
0,4.2166818e-08
0,9.760976e-08
0,7.68852e-11
0,4.2100556e-10
0,0.016100086
0,2.9791745e-11
0,7.561965e-10
0,1.5905381e-06
0,1.2230408e-14
0,8.129126e-11
0,9.966707e-10
0,8.195962e-06
1,0.09322233
0,0.0010499171
0,2.3984855e-12
0,1.0808538e-11
0,0.00030635318
0,1.3416647e-07
0,0.00056966924
0,4.418958e-06
0,2.2958562e-12
0,9.916584e-15
0,1.001852e-11
0,1.6268861e-07
0,5.3691326e-18
0,3.1434498e-15
0,5.872119e-12
0,3.1480044e-11
0,5.729601e-18
0,5.35316e-18
0,6.9462935e-10
0,2.0145958e-11
0,3.2756093e-16
0,1.0747303e-06
0,3.1595472e-15
0,4.100282e-09
0,0.0028218757
0,2.1180783e-07
0,1.0872942e-06
0,1.9367563e-15
0,3.0839673e-15
0,4.509428e-06
0,9.814169e-18
0,9.882477e-07
0,4.5693056e-08
0,9.0031535e-06
0,0.00024121671
0,1.1491035e-05
0,6.397135e-15
0,2.6343405e-09
0,9.164386e-14
0,3.639379e-11
0,1.0871822e-06
0,1.0326209e-16
0,3.38481e-18
0,1.7885125e-12
0,2.1093785e-11
0,2.3465002e-10
0,9.785929e-05
0,4.516706e-06
0,8.935728e-19
0,1.7302987e-15
0,2.8376938e-15
0,2.737092e-07
0,4.7611776e-12
0,0.00061886816
0,9.3133455e-24
0,5.6363365e-07
0,2.183691e-09
0,6.415951e-23
0,7.100703e-11
0,1.2681595e-10
0,9.211666e-07
0,0.4632999
0,0.04949378
0,2.1168293e-16
0,5.2312424e-13
0,4.743281e-06
0,1.5809221e-14
0,4.1826045e-09
0,1.3643375e-15
0,1.6799784e-09
0,1.2080481e-13
0,4.5060754e-11
0,3.2839467e-13
0,3.094369e-25
0,5.525552e-11
0,2.9806972e-07
0,5.0102044e-05
0,7.0556104e-15
0,5.2010216e-07
0,6.257588e-09
0,4.2194088e-08
0,4.1095993e-09
0,1.1022072e-19
0,1.0313228e-05
0,5.9429157e-15
