Label,Score
0,4.344855e-11
0,4.7020235e-22
0,4.347453e-28
0,2.3439109e-17
0,1.2186699e-18
0,1.6236929e-30
0,3.9257595e-18
0,1.8442681e-13
0,3.9722103e-10
0,2.272169e-17
0,2.9985436e-20
0,3.894674e-18
0,4.4373803e-27
0,1.073911e-17
0,4.5303615e-18
0,5.808597e-21
0,1.2170445e-32
0,8.134459e-19
0,1.9941214e-17
0,7.7512276e-08
0,1.6407552e-20
0,9.641041e-23
0,4.420099e-19
0,2.2940323e-22
0,2.610354e-19
0,3.6308448e-18
0,5.3185966e-11
0,2.0614824e-18
0,1.0416964e-17
0,2.4274148e-20
0,4.8503135e-17
0,2.3683887e-14
0,3.8433574e-18
0,1.821409e-13
0,1.8426618e-20
0,6.5370725e-33
0,1.3749573e-33
0,1.0225474e-15
0,1.4827098e-15
0,6.6204725e-16
0,1.7062846e-20
0,1.8541928e-10
0,7.672854e-07
0,5.7453815e-18
0,4.831336e-22
0,2.0396479e-13
0,5.6934205e-15
0,5.19006e-12
0,1.4984807e-18
0,5.298173e-05
0,8.9075214e-10
0,3.26091e-16
0,3.4237234e-14
0,1.2119211e-16
0,3.132356e-21
0,3.0510035e-12
0,1.5017926e-20
0,1.3436357e-16
0,2.8955917e-17
0,6.5438093e-18
0,4.660946e-16
0,4.729034e-14
0,1.2960314e-17
0,2.1838242e-09
0,1.3995117e-17
0,1.2347181e-14
0,1.07595055e-14
0,3.5221256e-13
0,1.8422049e-20
0,8.9557165e-21
0,3.495094e-18
0,3.1484188e-22
0,5.599167e-23
0,1.8463413e-13
0,3.1153963e-15
0,1.3293355e-08
0,5.131144e-18
0,1.11417406e-13
0,7.980012e-20
0,1.4234457e-23
0,5.5336153e-09
0,1.6828751e-38
0,2.550921e-23
0,3.5235046e-16
0,6.397924e-35
0,6.0812843e-26
0,6.127516e-16
0,2.1032504e-16
0,2.9116176e-18
0,7.804974e-20
0,3.213479e-16
0,2.9530236e-13
0,2.8319953e-22
0,7.11827e-13
0,4.3167753e-16
0,4.6540687e-24
0,2.3715028e-18
0,6.692951e-14
0,6.6895664e-26
0,9.715226e-20
0,8.1077504e-20
0,2.1259671e-11
0,3.2587041e-19
0,1.7851789e-20
0,3.5414662e-09
0,9.713158e-11
0,3.012313e-20
0,1.1416519e-16
0,2.6170113e-10
0,2.67958e-16
0,1.8412624e-21
0,2.891745e-13
0,1.5669488e-09
0,1.3848757e-09
0,7.9363065e-25
0,4.48557e-12
0,5.600762e-18
0,1.4670883e-19
0,2.1725809e-10
0,3.446078e-21
0,1.5247477e-23
0,3.8763914e-14
0,1.813599e-24
0,4.754763e-15
0,1.7820508e-18
0,2.986479e-19
0,1.5075321e-06
1,0.029179817
0,2.636536e-10
0,1.4061041e-25
0,9.014191e-28
0,8.719636e-14
0,5.78397e-12
0,3.1217354e-16
0,5.971355e-19
0,5.0765374e-16
0,8.745684e-22
0,3.6239172e-07
0,2.2919593e-37
0,6.6129138e-12
0,3.3412114e-05
0,3.937718e-23
0,5.2838623e-23
0,4.0045515e-16
0,4.196924e-17
0,1.5140596e-12
0,7.518765e-24
0,1.6667116e-23
0,1.0878603e-16
0,6.757594e-16
0,1.4335446e-21
0,2.1157485e-15
0,1.5050869e-17
0,1.7861857e-29
0,3.8987955e-16
0,2.1388426e-16
0,2.4559654e-18
0,4.1433785e-07
0,1.4136904e-21
0,2.2423767e-09
0,2.3311722e-14
0,3.8642353e-13
0,3.4467505e-20
0,7.3932405e-12
0,4.487799e-29
0,4.0045515e-16
0,9.778426e-14
0,9.1696945e-23
0,1.0796976e-19
0,1.7134404e-27
0,8.6792995e-10
0,1.054115e-12
0,1.3033265e-14
1,0.00076611456
0,8.6065085e-16
0,8.974946e-19
0,3.6852188e-28
0,3.6437412e-22
0,1.0781652e-14
0,3.1880344e-08
0,2.9240623e-25
0,3.0365665e-11
0,5.3048733e-13
0,2.0943268e-13
0,1.4496264e-18
0,1.8776393e-17
0,3.4360833e-24
0,5.505327e-28
0,2.1275218e-10
0,1.8810375e-17
0,5.0347892e-14
0,4.0045515e-16
0,4.5843735e-19
0,1.1939933e-11
0,3.1170447e-10
0,7.052535e-17
0,9.117283e-13
0,2.6369114e-15
0,4.933602e-15
0,1.2647001e-18
0,7.5861844e-23
0,2.5488256e-07
0,2.0537096e-20
0,3.6610876e-22
0,4.0045515e-16
0,5.719518e-31
0,2.0172895e-24
0,1.964557e-29
0,2.1118325e-20
0,3.1177645e-21
0,6.7557313e-18
0,1.9616395e-11
0,1.5953967e-20
0,7.6816955e-17
0,2.2766582e-14
0,1.728397e-17
0,9.209286e-20
0,4.8459613e-12
0,1.1022668e-25
0,1.5393363e-10
0,2.5049405e-25
0,1.8350579e-20
0,1.065244e-26
0,9.595352e-25
0,6.900247e-14
0,3.1653315e-19
0,4.590169e-10
0,7.6065484e-25
0,9.670971e-19
0,4.2744164e-06
0,8.2042206e-11
0,3.305807e-07
0,3.0745063e-11
0,8.9944546e-10
0,1.237717e-22
0,5.318759e-26
0,1.2041862e-12
0,9.587483e-18
0,1.7874052e-07
0,0.0
0,2.5187442e-28
0,1.5815149e-12
0,2.059082e-21
0,4.3615705e-14
0,2.2350775e-06
0,2.0096143e-11
0,9.531147e-06
0,2.3236835e-10
0,3.4304847e-20
0,1.7424971e-18
0,0.00013917175
0,6.7806203e-18
0,5.8000315e-20
0,1.1347951e-10
0,2.0171022e-19
0,7.01856e-24
0,1.8840104e-17
0,2.079284e-18
0,3.2878793e-15
0,3.2999017e-09
0,9.671553e-28
0,0.0005745397
0,1.8597546e-24
0,1.4168262e-11
0,1.5314062e-21
0,1.1224534e-07
0,1.9887611e-05
0,2.597609e-12
0,8.147573e-17
0,8.611899e-30
0,7.5909725e-20
1,0.99808455
0,5.6018e-10
0,1.0883e-09
0,6.3144704e-19
0,1.3496466e-15
0,3.2883635e-18
0,2.6547113e-18
0,8.894184e-16
0,1.3667007e-25
0,5.471852e-08
0,1.4916441e-16
0,1.720182e-09
0,2.4341216e-14
0,2.8104804e-23
0,3.5851236e-18
0,7.5515025e-17
0,9.008627e-12
0,5.0333835e-23
0,5.5582006e-12
0,9.900074e-21
0,9.1710145e-10
0,4.4800106e-09
0,7.588062e-09
0,7.8270714e-19
0,3.985444e-22
0,2.8904805e-18
0,1.4982841e-21
0,2.5084926e-14
0,1.4016481e-18
0,2.8807773e-14
0,1.9119364e-16
0,6.1940795e-21
1,0.88564163
0,2.1656098e-36
0,6.836873e-27
0,1.4703434e-19
0,2.6371126e-15
0,2.763601e-08
0,9.725131e-19
0,2.5083218e-13
0,6.514196e-18
0,3.4708482e-17
0,1.3416549e-29
0,2.1762254e-22
0,2.270375e-25
0,2.6914908e-11
0,4.8311347e-14
0,1.1289843e-31
0,1.0883038e-17
0,1.8042314e-28
0,2.404952e-21
0,7.188449e-18
0,9.7614686e-14
0,1.4488719e-14
0,3.5719347e-19
0,5.8769166e-19
0,2.989633e-10
0,1.2419558e-09
0,3.1918772e-17
0,1.3387013e-12
0,1.5287886e-17
0,2.4019364e-09
0,8.7770855e-14
0,1.8375994e-14
0,9.8521904e-21
0,1.7062703e-14
0,8.213823e-25
0,4.3785098e-13
0,1.5726932e-22
0,2.6816325e-18
0,1.418575e-12
0,1.0241832e-11
0,9.472188e-22
0,5.0513863e-16
0,2.4018408e-16
0,0.00074863975
0,3.9521328e-24
0,1.25194216e-17
0,1.5222467e-18
0,3.3412513e-21
0,3.0753414e-17
0,2.1674204e-13
0,3.4184995e-05
0,9.7629064e-17
0,1.3588981e-24
0,2.1259671e-11
0,1.181718e-15
0,4.470491e-21
0,1.0602353e-11
0,1.5340533e-23
0,1.4999887e-13
0,4.0045515e-16
0,5.636424e-19
0,4.0045515e-16
0,2.887859e-17
0,1.3821689e-23
0,4.392793e-15
0,1.1759129e-22
0,1.652677e-21
0,3.0934988e-23
0,2.9502304e-36
0,1.9881318e-06
0,3.1823696e-17
0,0.5971726
0,6.438876e-23
0,6.1838726e-16
0,8.2170853e-13
0,1.8461647e-21
0,2.9261855e-08
0,1.8043476e-14
0,1.1750182e-26
0,1.1867296e-06
0,3.2342871e-31
0,4.069461e-16
0,2.3815976e-05
0,1.2960314e-17
0,2.0390946e-14
1,0.25934872
0,8.4527645e-05
0,3.9796547e-15
0,1.6024275e-07
0,3.0072963e-27
0,4.386191e-17
0,6.182051e-14
0,9.836388e-12
0,1.6203528e-21
0,9.750374e-30
0,5.5877787e-21
0,1.84055e-17
0,1.3751046e-25
0,7.0079673e-16
0,1.1051404e-10
0,1.4371617e-09
0,4.778463e-12
0,1.9766666e-11
0,6.4923725e-08
0,5.3205174e-21
0,4.4496992e-14
0,1.0635344e-19
0,1.7296656e-22
0,4.2208285e-18
0,3.0483506e-16
0,2.9111608e-19
0,4.1106654e-24
0,3.2622586e-13
0,1.9393838e-12
0,7.335174e-27
0,1.4322179e-19
0,4.239975e-22
0,2.6590721e-31
0,2.2195614e-08
0,3.1608323e-33
0,1.7571706e-16
0,3.707263e-25
0,8.0750795e-16
0,1.6469282e-17
0,2.8407443e-25
0,7.565835e-09
0,9.2228844e-14
0,6.6723174e-17
0,2.7935626e-10
0,9.841792e-12
0,1.5043e-10
0,4.1791617e-23
0,4.1522997e-11
0,1.2547947e-20
0,1.7088411e-24
0,3.5372405e-24
0,7.1167104e-20
0,8.951845e-16
0,3.2063774e-08
0,4.5496963e-06
0,8.243857e-19
0,3.6997705e-20
0,1.8416306e-18
0,2.4166921e-24
0,6.4068173e-19
0,1.1642117e-34
0,3.7447132e-11
0,3.1947935e-14
0,9.805512e-28
0,9.20508e-18
0,3.5350837e-08
0,6.778033e-26
0,1.7961943e-23
0,3.9066562e-16
0,5.7925566e-13
0,3.5798374e-24
0,8.513152e-24
0,5.5754587e-18
0,1.9401938e-16
0,1.4654786e-10
0,4.502878e-19
0,5.250211e-22
0,2.6568313e-16
0,9.7378465e-15
0,8.1105824e-16
0,1.9436958e-18
0,4.0045515e-16
0,5.1506114e-13
0,1.7095813e-20
0,1.4018445e-20
0,3.402511e-23
0,5.465404e-20
0,1.0547076e-17
0,3.308557e-07
0,2.9633616e-27
0,1.1740163e-23
0,1.3649605e-25
0,7.148965e-17
0,2.1643981e-19
0,1.9594371e-22
0,1.4670883e-19
0,5.638126e-18
0,2.0208483e-31
0,1.9204448e-16
0,3.5000736e-09
0,1.4592752e-10
0,5.452813e-17
0,3.0062678e-17
0,4.8953713e-17
0,1.7539093e-16
0,2.9263268e-18
0,2.5753113e-19
0,7.3010604e-08
0,3.660665e-24
0,1.2318631e-09
0,4.0045515e-16
0,2.1949272e-21
0,1.5272391e-12
0,1.4698824e-13
0,1.2825796e-25
0,9.053519e-19
0,1.3186558e-12
0,1.2512795e-23
0,1.2633863e-14
0,8.626725e-08
0,9.628209e-24
0,1.6361755e-18
0,6.8974623e-20
0,1.0253803e-13
0,4.1360322e-26
0,7.4312784e-10
0,4.6304618e-17
0,1.0561036e-19
0,2.7403436e-15
0,1.0235148e-12
0,3.971139e-19
0,1.9013175e-16
0,4.0367625e-15
0,4.0678563e-07
0,2.3441553e-06
0,3.6174674e-30
0,2.1454872e-15
0,4.0347218e-19
0,1.5287886e-17
0,1.2517239e-11
0,4.6731576e-24
0,1.6324664e-10
0,7.980012e-20
0,7.030295e-17
0,1.1088138e-22
0,1.3945697e-12
0,1.274811e-07
0,3.7577706e-15
0,8.9399265e-18
0,4.346737e-06
0,6.680833e-22
0,4.121013e-16
0,2.6119796e-25
0,2.447069e-09
0,2.0595131e-22
0,3.5901408e-21
0,0.004177273
0,2.0717135e-12
0,3.1306263e-27
0,6.0761244e-15
0,3.2360874e-17
0,3.8938065e-21
0,1.7500936e-23
0,3.3342635e-27
0,2.4434431e-18
0,0.00018301547
0,1.09747156e-17
0,5.1133536e-29
0,2.4172727e-13
0,3.5485208e-19
0,7.193729e-22
0,3.2432303e-17
0,8.460769e-24
0,1.2873802e-30
0,6.426315e-11
0,6.070581e-17
0,5.5730035e-14
0,2.4582025e-09
0,1.3286203e-16
0,3.5756347e-31
0,9.330433e-20
0,1.13100874e-07
0,2.8407443e-25
0,9.524378e-19
0,2.542327e-13
0,1.5257496e-14
0,2.3452592e-19
0,5.281534e-12
0,1.3091188e-18
0,3.8958163e-07
0,2.0157772e-21
0,2.2254446e-16
0,7.0479883e-10
0,1.542612e-12
0,1.2937418e-21
0,1.0013282e-06
0,1.4843698e-20
0,1.498903e-19
0,1.1171231e-21
0,3.4696722e-12
0,4.157365e-14
0,5.4791925e-16
0,6.4759408e-18
0,3.1564988e-23
0,8.546296e-27
0,1.0089868e-20
0,8.81683e-15
0,3.848729e-17
0,1.5077483e-16
0,1.8033062e-09
0,1.7692481e-19
0,6.2501708e-27
0,1.1746198e-10
0,4.474369e-19
0,3.6252938e-11
0,6.332084e-25
0,7.674714e-12
0,9.613177e-21
0,3.39884e-05
0,4.0045515e-16
0,1.6890949e-15
0,1.2350742e-17
0,1.11695914e-32
1,0.99596417
0,1.5596628e-22
0,1.0532422e-28
0,8.1178394e-20
0,1.8445109e-13
0,9.047771e-15
0,2.2349062e-15
0,1.5050869e-17
0,3.264086e-22
0,5.6926145e-31
0,2.244148e-09
0,5.609825e-19
0,8.266371e-27
0,2.7562835e-27
0,1.0983607e-11
0,7.605022e-22
0,3.2720224e-10
0,0.00036431907
0,3.6004736e-18
0,2.810157e-17
0,1.6207658e-15
0,5.695981e-16
0,6.987013e-16
0,0.0006897147
0,1.1553882e-14
0,3.686293e-10
0,5.9342046e-19
0,0.78277856
0,1.341786e-17
0,2.11756e-20
0,3.250329e-16
0,6.0568426e-09
0,7.0688055e-09
0,1.1035274e-13
0,1.7791366e-11
0,8.5178446e-13
0,1.4638366e-24
0,1.8429856e-12
0,3.8227646e-13
0,2.6893356e-26
0,4.0325197e-20
0,1.9603219e-12
0,2.3183009e-17
0,9.483002e-10
0,1.1012857e-21
0,3.2634386e-22
0,2.9168914e-30
0,1.5675721e-22
0,1.1144866e-24
0,6.2496286e-10
0,5.7038933e-13
0,4.3031196e-09
0,3.3733094e-27
0,7.433974e-17
0,9.137356e-24
0,5.4398316e-07
0,6.716669e-34
0,8.746433e-26
0,4.0045515e-16
1,0.98850983
0,1.7886098e-25
0,5.478748e-18
0,8.7654205e-15
0,3.9505687e-11
0,7.127665e-26
0,2.4967388e-23
0,4.6087018e-23
0,6.896129e-14
0,1.5825557e-16
0,1.6374484e-19
0,8.025019e-10
0,8.618654e-11
0,1.9261662e-10
0,4.0045515e-16
0,1.4827285e-20
0,6.04379e-28
0,1.3932201e-18
0,3.0696794e-25
0,3.5835648e-18
0,2.3497873e-14
0,1.34200095e-17
0,2.2912365e-27
0,2.605814e-14
0,2.6860335e-34
0,6.975109e-31
0,1.1192737e-12
0,1.07001645e-20
0,2.3184413e-18
0,3.838201e-10
0,5.2234434e-29
0,6.7518274e-22
0,1.278438e-24
0,2.6549875e-16
0,5.56752e-37
0,9.7270394e-08
0,8.220283e-13
0,1.6928531e-14
0,8.117179e-15
0,6.646489e-15
0,4.7296133e-17
0,1.0410105e-37
0,4.0045515e-16
0,3.3084814e-07
0,1.4348536e-19
0,2.703058e-17
0,6.144999e-13
0,8.56333e-27
0,1.9941214e-17
0,2.7054216e-16
0,9.295091e-19
0,3.338972e-20
0,1.7632661e-14
0,1.2444208e-22
0,2.0373446e-22
0,1.9709856e-26
0,1.8238388e-32
0,1.874816e-28
0,1.064531e-15
0,5.7696034e-19
0,6.32393e-12
0,6.818329e-12
0,1.926682e-16
0,8.789652e-10
0,8.47417e-25
0,2.9999235e-06
0,5.389874e-20
0,1.3416914e-13
0,3.5115498e-08
0,1.9335357e-17
0,7.5909725e-20
0,6.041465e-07
0,3.6322236e-14
0,1.3105413e-09
0,3.0387588e-17
0,4.6035746e-14
0,6.985247e-18
0,2.3302787e-10
0,3.4487042e-12
0,2.1645422e-23
0,6.711638e-11
0,2.7236952e-11
0,1.1090355e-34
0,1.684617e-14
0,1.568173e-11
0,1.954692e-19
0,9.431735e-14
0,3.4163208e-17
0,1.260746e-32
0,5.975888e-08
0,3.0043836e-12
0,4.586582e-17
0,1.0705583e-22
0,2.1764884e-17
0,0.00017291844
0,5.8778e-16
0,1.5877132e-24
0,6.916621e-19
0,2.1759572e-17
0,2.2186585e-13
0,6.2039026e-18
0,3.0354677e-10
0,2.3382247e-15
0,1.9880972e-18
0,1.2540667e-21
0,2.9200636e-23
0,8.4642355e-21
0,6.026321e-19
0,5.3249643e-21
0,3.3533793e-15
0,1.318241e-08
0,4.5163855e-25
0,4.0045515e-16
0,1.0422439e-19
0,8.557089e-13
0,1.0481346e-23
0,3.0792973e-17
0,1.0920211e-18
0,1.2282339e-16
0,4.4815613e-11
0,1.0535862e-16
0,6.6089417e-12
0,7.697911e-11
0,2.5281935e-16
0,1.728955e-20
0,4.119171e-10
0,1.5534132e-26
0,5.264782e-18
0,1.433464e-19
0,4.7329314e-18
0,1.8360471e-18
0,4.9890744e-22
0,2.4848802e-16
0,2.3322003e-17
0,1.56486e-14
0,3.6538043e-11
0,0.0
0,1.4120717e-16
0,2.978684e-20
0,1.237428e-16
0,1.198335e-26
0,2.355024e-25
0,2.3876507e-07
0,1.6920076e-10
0,3.0775249e-24
0,7.084284e-21
0,1.4089634e-21
0,4.8972805e-07
0,6.0193122e-12
0,2.2669e-14
0,2.7471092e-12
0,1.8815771e-23
0,2.6424355e-18
0,2.542605e-23
0,3.968032e-13
0,1.4021839e-09
0,1.5638932e-14
0,1.3286466e-22
0,3.5415347e-16
0,8.617766e-26
0,2.9975305e-17
0,1.8747393e-26
0,3.0780337e-14
0,3.0653553e-06
0,1.2668849e-22
0,9.723944e-19
0,5.299718e-12
0,9.437932e-07
0,3.3519438e-13
0,5.932827e-18
0,3.7988755e-23
0,1.6641876e-25
0,1.4100471e-17
0,2.7974576e-12
0,2.1654111e-14
0,2.1706018e-13
0,1.9003749e-16
0,6.630157e-22
0,5.462712e-21
0,5.402593e-21
0,1.578087e-18
0,9.6002185e-18
0,1.04867856e-23
0,1.09047025e-11
0,6.5221744e-19
0,1.4827282e-13
0,4.193624e-11
0,6.796457e-14
0,0.12464815
0,1.4429935e-12
0,6.211126e-10
0,4.0541832e-16
0,1.03519586e-17
0,5.4198135e-19
0,3.170033e-11
0,4.0886945e-23
0,1.42027865e-11
0,3.9796326e-26
0,8.279744e-29
0,8.504066e-31
0,8.0345165e-17
0,4.6487067e-18
0,3.59544e-16
0,7.701669e-19
0,3.334228e-18
0,1.401144e-09
0,1.0414924e-12
0,5.819331e-10
0,1.2612124e-10
0,0.029544786
0,0.00014911151
0,6.910965e-15
0,1.6141232e-08
0,2.719032e-20
0,3.3217454e-20
0,2.9647577e-16
0,1.2790488e-15
0,1.4011586e-11
0,2.9733807e-21
0,2.2141801e-18
0,1.04128324e-17
0,1.938144e-13
0,3.348867e-11
0,8.8912895e-26
0,4.0017264e-16
0,7.978107e-17
0,1.3710317e-22
0,3.443142e-13
0,3.1323965e-18
0,6.3759214e-13
0,8.974946e-19
0,3.4594873e-28
0,8.214522e-15
0,5.9067746e-23
0,1.569827e-16
0,2.2384532e-32
0,2.4956495e-11
0,2.7756153e-18
0,2.5456142e-15
0,2.916993e-14
0,5.876906e-15
0,4.766074e-16
0,1.9763215e-13
0,1.2006033e-13
0,1.8863257e-10
0,2.9301323e-13
0,2.0748548e-18
0,3.070888e-16
0,1.8475921e-09
0,1.202311e-16
0,1.4124693e-10
0,2.3547359e-18
0,4.7077547e-27
0,9.421395e-18
0,4.4121066e-06
0,1.2875694e-26
0,1.4617496e-09
0,3.4140878e-20
0,9.826093e-16
0,3.5746745e-19
0,3.3178886e-09
0,3.7123103e-20
0,1.1942729e-12
0,1.34200095e-17
0,1.6326606e-16
0,1.45491885e-08
0,1.4255512e-27
0,1.3759805e-18
0,1.5401395e-23
0,1.9053254e-16
0,8.1993696e-15
0,2.928013e-18
0,3.0583588e-14
0,4.1746664e-09
0,2.469707e-13
0,6.462458e-13
0,3.0456655e-16
0,3.4899906e-11
0,2.4697698e-23
0,2.2988726e-18
0,1.5181217e-13
0,3.8983634e-09
0,5.9834673e-07
0,2.2455438e-24
0,1.8461647e-21
0,2.8241976e-13
0,7.772116e-12
0,3.3149308e-15
0,2.5545866e-35
0,3.7110143e-24
0,7.083418e-14
0,3.9708785e-13
0,8.91329e-27
0,3.0832335e-33
0,7.1111463e-09
0,2.4163677e-18
0,1.0315062e-17
0,1.4450579e-14
0,2.765954e-11
0,2.2156457e-22
0,1.7899546e-10
0,5.7239176e-06
0,2.1777352e-31
0,1.63034e-15
0,1.7938759e-20
0,0.0016514221
0,4.2697538e-17
0,3.286627e-14
0,3.083187e-10
0,1.5453007e-23
0,6.667948e-15
0,9.169579e-14
0,3.761333e-12
0,6.405284e-17
0,7.344728e-18
0,5.3265568e-18
0,4.0045515e-16
0,9.323374e-23
0,4.8141544e-14
0,2.302136e-19
0,8.566606e-25
0,4.0115398e-23
0,5.3736758e-20
0,1.9771666e-35
0,4.2407064e-13
0,1.2011974e-08
0,1.6564392e-13
0,2.040508e-24
0,1.5740245e-12
0,3.273199e-23
0,9.310535e-25
0,1.7725794e-18
0,1.0446972e-09
0,4.0513524e-13
0,4.5511726e-22
0,8.935283e-27
0,0.00013292857
0,1.8960567e-11
0,8.74921e-17
0,2.0857988e-25
0,3.714705e-12
0,0.00012957497
0,3.1869715e-11
0,1.21405646e-20
0,5.784847e-14
0,0.0
0,4.7732696e-20
0,1.9760793e-05
0,1.0900149e-11
0,1.2357676e-16
0,1.3391727e-10
0,1.1781083e-11
0,1.8247456e-11
0,5.1078757e-14
