Label,Score
0,7.82502e-17
0,1.2376937e-14
0,7.9606e-16
0,1.40813776e-11
0,1.1452342e-14
0,1.0117265e-14
0,2.1206026e-17
0,1.938891e-13
0,2.4515205e-17
0,3.1494152e-15
0,3.6176294e-17
0,7.9606e-16
0,7.507471e-17
0,9.262698e-20
0,9.864535e-19
0,5.2804716e-10
0,1.8778767e-16
0,2.2366865e-17
0,7.642816e-18
0,2.583831e-13
0,7.369445e-20
0,6.7139164e-15
0,6.078359e-12
0,1.1678026e-09
0,4.844385e-14
0,1.685361e-16
0,1.2256819e-18
0,9.606896e-16
0,1.1514107e-14
0,0.004171632
0,1.1762569e-17
0,2.3535719e-15
0,2.4947894e-10
0,1.6217276e-11
0,6.857972e-14
0,2.9673592e-09
0,9.252595e-13
0,8.971575e-15
0,4.146419e-15
0,1.8400553e-07
0,4.0919485e-19
0,4.2261193e-15
0,1.0106027e-09
0,1.3915792e-10
0,1.5176844e-17
0,5.9697955e-15
0,1.9173192e-16
0,1.9677962e-15
0,1.221071e-18
0,5.5787436e-15
0,1.7145203e-05
0,1.2944157e-17
0,2.7343958e-12
0,2.4308033e-15
0,9.6784085e-15
0,7.101801e-18
0,1.23536165e-17
0,8.503289e-08
0,4.4616017e-12
0,6.4053217e-13
0,6.531908e-12
0,6.0635053e-15
0,1.455695e-17
0,4.8878224e-10
0,3.7036264e-12
0,5.9944774e-18
0,4.8829725e-06
0,0.0013354452
0,2.0328383e-18
0,3.1524283e-10
0,3.7135056e-17
0,4.6428936e-18
0,1.1668291e-10
0,6.796058e-17
0,1.6208362e-12
0,1.4447539e-15
0,1.6888075e-12
0,1.8746301e-13
0,9.3278995e-14
0,3.032829e-10
0,5.891221e-17
0,4.0076517e-17
0,5.9326655e-19
0,0.0021808955
0,2.6468812e-13
0,4.295681e-17
0,1.945251e-13
0,1.091215e-15
0,1.8020748e-17
0,5.5334407e-11
0,3.4576666e-13
0,3.2897722e-16
0,2.2619579e-15
0,3.601667e-19
0,1.2809811e-17
0,2.0395047e-16
0,3.2587373e-14
0,7.9606e-16
0,1.5017292e-13
0,1.7623165e-08
0,2.371327e-10
0,1.5671547e-13
0,1.1728638e-19
0,3.2263242e-10
0,6.0793206e-16
0,2.0746784e-09
0,8.276352e-17
0,7.9606e-16
0,0.0024298956
1,0.5210635
0,4.134906e-14
0,5.659616e-16
0,1.0590872e-15
0,2.0191475e-14
0,2.042418e-11
0,1.3605206e-18
0,1.632133e-14
0,1.6858166e-17
0,2.8875517e-16
0,2.2909622e-15
0,2.3972336e-11
0,2.6472058e-12
0,2.6233452e-16
0,1.1761112e-13
0,9.275611e-11
0,6.2798777e-12
0,1.9739471e-05
0,5.2756053e-07
0,1.8407635e-14
0,1.1646951e-09
0,4.537189e-12
0,4.318538e-12
0,1.4109801e-14
0,2.7035469e-14
0,7.8567765e-19
0,6.342512e-11
0,9.682138e-15
0,1.9560128e-11
0,1.1660939e-08
0,4.0309107e-17
0,8.122506e-15
0,1.21068355e-11
0,9.573449e-18
0,1.5310471e-17
0,3.4122638e-07
0,4.824663e-17
0,1.7690685e-16
0,8.407039e-17
0,1.6896943e-15
0,4.596996e-13
1,0.27673405
0,8.988614e-08
0,4.8758744e-18
0,2.9498522e-18
0,2.4567244e-18
0,1.080793e-09
0,4.4644936e-13
0,2.1027234e-10
0,2.6754475e-13
0,6.400119e-13
0,1.4571021e-15
0,5.276596e-10
0,5.2391285e-14
0,2.7964122e-08
0,4.662214e-10
0,4.560794e-10
0,1.1914464e-13
0,5.9708856e-16
0,1.3587889e-17
0,1.2800178e-11
0,1.1429991e-15
0,2.7476183e-06
0,6.413943e-16
0,1.5112063e-12
0,6.474144e-16
0,1.3135619e-09
0,6.561289e-08
0,2.0289068e-14
0,6.70752e-14
0,7.052543e-15
0,6.6813662e-15
0,6.2538514e-17
0,1.3281679e-18
0,2.6649172e-19
0,2.6737701e-16
0,1.3391307e-19
0,4.170283e-12
0,5.2227517e-08
0,9.615453e-13
0,1.581179e-17
0,1.4667002e-14
0,5.80325e-17
0,2.1369016e-16
0,1.2866074e-18
0,7.460164e-10
0,1.236163e-17
0,9.444017e-13
0,4.201327e-18
0,8.8208385e-14
0,3.7661714e-12
0,1.8905682e-18
0,1.2713754e-18
0,5.536884e-18
0,1.5304115e-16
0,9.472e-16
0,1.6565681e-10
0,3.70667e-06
0,8.301146e-16
0,8.436599e-16
0,5.0148192e-09
0,1.0531865e-12
0,4.402691e-15
0,5.152445e-18
0,3.2370463e-12
0,3.173897e-16
0,1.1218492e-12
0,4.1799578e-16
0,6.9951853e-09
0,3.7654024e-16
0,1.5961824e-12
0,1.8829214e-14
0,1.17604595e-05
0,1.35475915e-14
0,5.4197985e-17
0,7.270519e-11
0,1.8603164e-15
0,4.2188966e-18
0,4.0557557e-11
0,1.5378448e-07
0,9.959077e-12
0,2.8065842e-13
0,2.2468818e-08
0,0.00031729034
0,5.864092e-09
0,5.1000662e-11
0,2.875465e-13
0,2.9138687e-21
0,1.4102719e-11
0,6.205658e-13
0,1.8751055e-17
0,6.9344915e-16
0,2.7250276e-17
0,3.4506083e-18
0,2.99145e-19
0,1.9541329e-19
0,7.825872e-09
0,7.090216e-18
0,4.3508876e-13
0,8.1098235e-20
0,0.0006768655
0,5.471789e-12
0,1.5622304e-13
0,7.696126e-17
0,3.9751485e-15
0,8.805087e-18
0,5.472088e-17
0,2.523241e-16
0,4.139982e-17
0,3.1192547e-19
0,5.26729e-07
0,9.55025e-18
0,1.398282e-09
0,9.490356e-12
0,7.5544714e-13
0,3.48117e-14
0,7.23092e-16
0,8.1362306e-11
0,5.037257e-18
0,5.743605e-11
0,2.7800384e-15
0,1.1324046e-16
0,4.2599683e-13
0,1.0495185e-09
0,7.4033456e-19
0,5.25813e-10
0,6.5202406e-17
0,2.7652984e-12
0,6.736605e-12
0,5.2140665e-14
0,2.1713005e-14
0,2.2679045e-07
0,6.661285e-08
0,6.7703695e-15
0,5.4284475e-17
0,4.417485e-12
0,1.747991e-09
0,8.8270184e-17
0,2.8388154e-18
0,2.771807e-10
0,5.904003e-12
0,2.2363553e-08
0,5.4269597e-16
0,2.0957323e-14
0,3.3979744e-10
0,1.0600715e-11
0,8.39886e-18
0,1.2324944e-18
0,9.4818284e-17
0,8.179241e-10
0,1.305653e-10
0,1.4416977e-16
0,5.6492844e-12
0,6.517412e-15
0,2.2936304e-14
0,2.0811181e-17
0,2.877817e-18
0,4.1041567e-12
0,3.392574e-21
0,6.14594e-08
0,6.478319e-16
0,1.7579141e-05
0,3.2485382e-12
0,2.5703628e-13
0,2.0148751e-16
0,9.498165e-15
0,1.456006e-17
0,1.2386573e-14
0,1.8137346e-12
0,6.89005e-19
0,3.221736e-18
0,3.067907e-13
0,2.5887146e-13
0,3.7532366e-11
0,1.0969123e-14
0,1.8764588e-16
0,2.5933844e-17
0,3.8096174e-14
0,7.9796896e-17
0,4.7275486e-13
0,3.2057669e-15
0,1.4275251e-14
0,6.5173275e-18
0,2.9906333e-16
0,9.419891e-17
0,3.235805e-16
0,3.0531033e-13
0,1.4364718e-08
0,4.5067604e-12
0,1.9595776e-16
0,2.5591513e-20
0,1.0814924e-16
0,5.131457e-18
0,1.0518153e-16
0,5.9574607e-09
0,2.2250203e-16
0,0.0059866663
0,2.4324914e-15
0,4.055235e-16
0,1.7776616e-14
0,1.3228521e-07
0,2.937804e-17
0,1.0400661e-14
0,1.2784829e-15
0,1.8865463e-20
0,8.1803206e-13
0,7.386048e-13
0,2.8891483e-13
0,1.1656634e-14
0,2.389755e-19
0,1.7875122e-17
0,2.9578005e-15
0,0.00013894528
0,1.0847901e-15
0,3.8070044e-13
0,7.878549e-12
0,7.033769e-13
0,7.204375e-17
0,1.7517648e-14
0,1.445475e-09
0,4.313064e-12
0,5.2549956e-16
0,1.2112894e-10
0,2.3531925e-17
0,1.2029355e-15
0,4.5902274e-15
0,6.576456e-10
0,5.4719225e-09
0,2.9837482e-10
0,2.0861706e-12
0,3.1959236e-16
0,1.4636485e-14
0,4.4888606e-14
0,7.248955e-16
0,0.00022778753
0,3.3944812e-11
0,5.3543203e-12
0,8.7178105e-13
0,8.273808e-14
0,3.5892705e-10
0,4.8473377e-16
0,5.833797e-15
0,1.7782061e-12
0,1.9182274e-15
0,7.787546e-20
0,3.7101036e-19
0,1.4713557e-16
0,1.1813652e-17
0,3.1603413e-16
0,1.1641462e-17
0,2.0493203e-19
0,2.380549e-10
0,2.2793902e-11
0,1.1662494e-12
0,2.900127e-07
0,4.469326e-16
0,9.908885e-12
0,3.4122735e-07
0,1.0159402e-10
0,5.2939e-05
0,4.0648975e-17
0,4.578294e-18
0,3.3924843e-13
0,2.5465394e-07
0,1.5248586e-15
0,1.3406617e-15
0,8.913397e-11
0,2.731318e-10
0,9.711629e-13
0,1.4110716e-14
0,1.7621439e-17
0,2.3302363e-16
0,1.5115055e-09
0,1.9164491e-16
0,5.946963e-19
0,5.652642e-10
0,8.315273e-18
0,7.203609e-16
0,1.4432438e-16
0,4.2343107e-18
0,1.2057092e-17
0,3.6035935e-10
0,3.8379384e-17
0,9.095384e-12
0,9.14051e-13
0,1.5042491e-06
0,1.2433468e-17
0,2.258935e-08
0,5.2288686e-13
0,2.7122824e-09
0,4.3808658e-13
0,6.533366e-12
0,2.5979816e-15
0,1.2638168e-08
0,3.0046084e-15
0,1.1879278e-08
0,2.1490014e-15
0,1.8867195e-12
0,5.5422047e-12
0,1.4177465e-13
0,1.1405569e-09
0,8.041383e-10
0,2.2258874e-15
0,2.5710465e-15
0,5.2791518e-14
0,5.1960974e-10
0,4.213001e-15
0,5.817162e-08
0,3.45613e-17
0,9.015136e-17
0,8.357699e-17
0,1.1344232e-17
0,1.0078259e-07
0,7.056299e-18
0,1.2930014e-14
0,1.2659342e-13
0,5.467008e-06
0,2.3496453e-13
0,3.6948386e-10
0,1.5691735e-17
0,5.8250755e-09
0,1.596696e-17
0,8.0291714e-13
0,1.2546421e-19
0,1.2783685e-11
0,9.578672e-18
1,0.2133326
0,1.1087163e-15
0,5.0400393e-20
0,8.350659e-09
0,9.565199e-18
0,8.127412e-13
0,3.894479e-19
0,1.3021815e-17
0,1.3077083e-15
0,8.254546e-14
0,8.8173975e-16
0,5.320522e-12
0,7.579502e-12
0,2.3509607e-15
0,8.2371387e-17
0,3.7563314e-18
0,4.68366e-13
0,8.459562e-08
0,7.1062226e-17
0,5.5918684e-15
0,4.864937e-12
0,7.9606e-16
0,4.2429793e-17
0,1.5751124e-15
0,6.4282574e-13
0,2.4136125e-11
0,1.1131417e-13
0,2.9138886e-15
0,8.4219576e-11
0,1.3804378e-12
0,6.651377e-17
0,1.4443952e-12
0,8.8178975e-17
0,4.8455286e-15
0,3.6569076e-18
0,5.1141875e-16
0,8.890588e-16
0,4.970132e-16
0,1.34776435e-14
0,2.4264564e-09
0,3.1202281e-13
0,9.207363e-18
0,1.938891e-13
0,7.8339205e-17
0,2.0861706e-12
0,2.2897897e-09
0,6.983514e-11
0,1.4357696e-13
0,9.667366e-17
0,9.819207e-14
0,1.9896035e-14
0,2.8668643e-15
0,2.786406e-17
0,6.183583e-18
0,4.7667626e-17
0,9.5355994e-14
0,2.1645313e-18
0,1.664009e-11
0,7.837156e-15
0,5.7699395e-17
0,3.144903e-14
0,7.9606e-16
0,1.7973445e-17
0,2.2227299e-16
0,1.6758112e-13
0,8.972538e-14
0,2.9310027e-14
0,0.0047363755
0,2.7904664e-19
0,5.097065e-17
0,9.2226946e-17
0,4.8881334e-16
0,1.5398956e-12
0,3.5583558e-15
0,9.1569635e-17
0,1.02696085e-07
0,6.2772507e-17
0,9.529979e-18
0,1.8882604e-12
0,1.5850993e-16
0,5.8316033e-07
0,9.880006e-13
0,3.580708e-11
0,2.2579847e-14
0,3.3379874e-15
0,7.0705874e-16
0,1.4142269e-10
0,1.1115572e-16
0,8.830689e-17
0,2.7514742e-18
0,4.2182114e-15
0,4.0725714e-05
0,3.0557754e-18
0,5.9969087e-12
0,4.3795606e-10
0,1.38918435e-14
0,2.925803e-10
0,2.1101317e-14
0,4.5176195e-13
0,5.3945337e-16
0,3.476576e-07
0,3.8650476e-16
0,2.3323653e-13
0,1.1008827e-13
0,6.279783e-19
0,8.487717e-12
0,2.3365353e-11
0,1.0483162e-20
0,1.9024018e-09
0,4.66931e-16
0,3.0911488e-17
0,4.5087483e-15
0,2.6251614e-13
0,3.9658277e-18
0,8.270915e-19
0,8.6894145e-15
0,5.881e-11
0,4.385251e-11
0,9.541397e-19
0,9.015553e-16
0,4.456811e-13
0,9.219564e-17
0,8.8312484e-20
0,2.908965e-10
0,5.1051017e-17
0,8.8863795e-17
0,6.149751e-12
0,2.8640878e-15
0,7.331142e-13
0,4.9413603e-12
0,1.4604369e-13
0,1.0211141e-09
0,2.8866254e-17
0,3.6088376e-16
0,2.0391323e-15
0,1.2760418e-15
0,5.0493687e-14
0,4.7749127e-05
0,6.985943e-17
0,2.0449883e-17
0,4.6304065e-18
0,1.2376937e-14
0,3.4981532e-08
0,4.640906e-20
0,4.8056654e-06
0,1.0916324e-13
0,1.812586e-20
0,6.8441325e-18
0,3.4601304e-15
0,8.135237e-11
0,2.7863393e-19
0,3.5826445e-06
0,2.9633432e-07
0,4.9157388e-14
0,1.3663e-09
0,1.1688521e-05
0,1.2696659e-16
0,1.9020863e-05
0,3.3209773e-17
0,1.7504936e-16
0,6.583165e-19
0,1.2376937e-14
0,2.0497467e-15
0,6.498452e-13
0,3.243489e-14
0,1.8913708e-16
0,2.8931955e-17
0,6.311994e-10
0,2.1472601e-11
0,4.6990946e-17
0,7.9910166e-07
0,1.1175857e-17
0,2.1438968e-18
0,1.3496786e-21
0,6.078466e-15
0,7.202248e-20
0,2.8823353e-16
0,5.659616e-16
0,4.248787e-09
0,3.3243744e-17
0,2.7185514e-15
0,2.318028e-16
0,5.712859e-19
0,9.457481e-17
0,1.4111025e-16
0,9.907472e-15
0,6.813148e-14
0,1.533191e-11
0,8.121003e-19
0,9.799649e-19
0,2.2354347e-15
0,9.150474e-16
0,2.0922692e-18
0,3.734714e-18
0,7.8255454e-07
0,1.247401e-14
0,5.6855175e-16
0,3.212869e-14
0,1.9803625e-17
0,1.8426746e-10
0,3.6146875e-19
0,1.0590872e-15
0,3.4025804e-13
0,1.6057368e-16
0,7.453773e-15
0,1.323635e-12
0,1.14969256e-10
0,3.3767908e-09
0,4.641784e-07
0,6.139783e-10
0,3.6257703e-07
0,3.8402334e-08
0,4.0631414e-19
0,2.3023227e-17
0,2.0711471e-17
0,1.064795e-15
0,1.1415814e-10
0,1.7601385e-13
0,4.3521593e-16
0,7.132617e-18
0,2.7326245e-11
0,1.00584534e-16
0,2.235329e-18
0,1.4921335e-16
0,4.2243905e-17
0,3.2808631e-15
0,8.510333e-15
1,0.21371366
0,7.637953e-17
0,4.3239093e-17
0,1.1309498e-16
0,6.1014225e-07
0,3.0001728e-17
0,1.7189558e-16
0,1.2423715e-11
0,1.0755044e-12
0,1.6914225e-15
0,5.659616e-16
0,1.1201166e-17
0,5.324983e-14
0,4.88612e-16
0,2.2037918e-09
0,5.997721e-12
0,1.912046e-12
0,5.6165106e-10
0,1.9849383e-17
0,1.6289144e-10
0,6.7558936e-12
0,1.3087237e-19
0,5.434723e-18
0,1.6403948e-17
0,2.010287e-13
0,6.433315e-07
0,2.2631513e-13
0,1.6376125e-17
0,1.6009094e-18
0,8.460656e-09
0,5.718632e-13
0,2.3791475e-13
0,8.798242e-17
0,5.2301145e-17
0,1.3787621e-15
0,2.3831834e-18
0,3.3699525e-12
0,1.2597689e-19
0,4.6258128e-12
0,9.922083e-09
0,1.2399846e-12
0,3.143736e-16
0,1.1308681e-08
0,5.3811097e-17
0,2.0336217e-18
0,3.0001728e-17
0,2.4058376e-17
0,7.9606e-16
0,4.1665005e-11
0,1.7399186e-12
0,5.659594e-16
0,9.961725e-18
0,1.1227273e-15
0,5.659616e-16
0,7.005688e-18
0,8.254546e-14
0,2.6157822e-15
0,4.102319e-15
0,7.974737e-15
0,5.5132447e-15
0,7.4412125e-16
0,8.583284e-11
0,2.4024492e-13
0,1.0183991e-12
0,3.3605103e-16
0,5.1781644e-16
0,1.1327745e-19
0,6.5173275e-18
0,2.546787e-13
0,6.5521367e-06
0,1.6106863e-10
0,1.334964e-11
0,5.4061457e-11
0,9.1997654e-21
0,7.711929e-19
0,1.5561519e-13
0,1.1979459e-12
0,1.2946554e-13
0,1.7649162e-16
0,2.088882e-16
0,2.4776379e-17
0,3.766322e-16
0,8.533264e-12
0,2.1731016e-07
0,4.4100607e-19
0,3.0595243e-15
0,1.3657017e-15
0,7.2939634e-19
0,5.15998e-10
0,9.591677e-13
0,2.5854088e-09
0,1.6509872e-11
0,4.897487e-15
0,5.06466e-09
0,3.9135663e-14
0,4.8444355e-16
0,1.7376726e-05
0,3.0030218e-11
0,3.9337705e-15
0,1.4531307e-11
0,5.659218e-19
0,7.9606e-16
0,1.02559105e-14
0,3.1885126e-13
0,2.2099981e-15
0,1.2056668e-11
0,5.12556e-10
0,2.7448276e-18
0,3.2522548e-14
0,8.22432e-19
0,3.7674483e-13
0,2.2391473e-15
0,2.6064415e-13
0,5.674418e-18
0,3.866889e-17
0,7.9606e-16
0,5.7907843e-22
0,1.3275612e-09
0,1.5719535e-17
0,1.4319218e-13
0,1.6160666e-16
0,3.2428223e-17
0,4.055235e-16
0,6.512325e-09
0,3.0892222e-09
0,7.832827e-14
0,3.383753e-17
0,2.1775182e-17
0,3.1273717e-17
0,1.7623087e-13
0,1.525443e-19
0,1.3152554e-11
0,7.417944e-16
0,7.7290226e-16
0,2.2008965e-10
0,5.1830735e-13
0,1.5864317e-14
0,1.803841e-11
0,3.899919e-12
0,1.1678831e-16
0,6.2505303e-19
0,5.0590588e-17
0,1.4069097e-09
0,4.9703406e-16
0,3.4122735e-07
0,2.2418739e-15
0,1.6848142e-09
0,5.8091827e-18
0,2.417072e-15
0,3.2581605e-17
0,1.3137032e-15
0,1.198296e-15
0,6.40919e-11
0,3.604323e-07
0,7.7328565e-16
0,4.2900968e-17
0,7.9345046e-14
0,1.2090146e-12
0,4.041244e-16
0,7.874328e-12
0,5.454197e-13
0,8.089236e-15
0,4.0908162e-08
0,2.8878823e-16
0,6.1234573e-07
0,1.0312044e-15
0,1.0095333e-13
0,1.3378035e-11
0,1.3111818e-12
0,9.950825e-06
0,6.0246785e-15
0,3.560261e-20
0,5.2821996e-08
0,5.1105225e-08
0,6.7221016e-12
0,1.8803901e-07
0,1.3884727e-09
0,3.1975578e-16
0,3.0520273e-16
0,2.6287333e-17
0,5.431061e-12
0,1.1242189e-07
0,7.56055e-18
0,4.110458e-18
0,6.630626e-18
0,1.5449571e-14
0,6.222312e-20
0,7.5191513e-13
0,7.010164e-11
0,3.4314038e-11
0,3.161704e-16
0,5.9526355e-12
0,1.9219995e-15
0,6.260306e-14
0,7.9606e-16
0,2.1784428e-11
0,1.1033037e-14
0,2.0258165e-11
0,1.0402724e-14
0,5.4101477e-11
0,4.055235e-16
0,1.1899458e-16
0,1.8520693e-13
0,1.453948e-08
0,1.3337027e-17
0,1.2186708e-09
0,1.02284646e-10
0,3.4058166e-07
0,3.70281e-18
0,1.0385344e-09
0,6.604985e-08
0,5.108109e-06
0,3.1303722e-14
0,3.1731874e-13
0,6.0257266e-18
0,1.7214608e-18
0,1.5757567e-05
0,8.5979676e-18
0,1.2588552e-13
0,5.2572298e-09
0,4.0212432e-13
0,2.453771e-13
0,2.4264198e-16
0,2.074736e-18
0,3.2271655e-15
0,1.3563692e-19
0,2.3840873e-15
0,2.225525e-20
0,6.5173275e-18
0,3.0410303e-18
0,1.4177465e-13
0,2.6247206e-13
0,2.0645273e-07
0,1.2831694e-10
0,1.40656695e-08
0,4.0419357e-17
0,7.326732e-11
0,3.5949518e-13
1,0.16276723
0,7.9606e-16
0,7.750332e-18
0,0.00014421695
0,1.2450947e-15
0,3.4122638e-07
0,1.7202437e-21
0,6.5442287e-12
0,5.0618e-17
0,5.0569184e-09
0,7.231489e-19
0,2.2146251e-13
0,3.0536414e-19
0,6.355163e-12
0,1.4945572e-06
0,7.026436e-09
0,4.882415e-15
0,3.6855367e-16
0,3.594866e-15
0,1.5155056e-14
0,1.0756212e-16
0,5.830037e-15
0,2.9482734e-13
0,8.173356e-15
0,3.0347523e-16
0,1.5452218e-11
0,2.114996e-17
0,6.036645e-07
0,8.034394e-17
0,2.5035751e-17
0,1.506082e-15
0,1.3366554e-19
0,1.7084119e-08
0,2.9591452e-14
0,1.888914e-14
0,1.792914e-17
0,8.56094e-21
0,6.713356e-14
0,8.944838e-18
0,0.00032498752
0,9.041789e-18
0,6.036645e-07
0,3.3956736e-18
0,2.9976006e-16
0,1.3574788e-16
0,6.5755587e-12
0,4.7839455e-15
0,1.5935489e-06
0,4.4690043e-15
0,1.6343386e-14
0,4.8600134e-19
0,8.776466e-14
0,1.8667195e-17
0,1.4133356e-12
0,4.046287e-09
0,4.550517e-09
0,4.0668268e-14
0,2.2321041e-14
0,1.3158676e-07
0,3.745558e-10
0,9.447589e-12
0,2.2702283e-17
0,7.9606e-16
0,1.1046609e-12
0,1.4390514e-13
0,1.429507e-06
0,1.3635861e-18
0,8.864605e-18
0,1.1383686e-16
0,3.5564062e-20
0,2.2576562e-15
0,2.2400187e-07
0,3.8347266e-13
0,1.0590872e-15
0,3.621746e-16
0,7.9606e-16
0,2.2792402e-13
0,1.4648909e-11
0,6.159952e-16
1,0.31103298
0,2.3729374e-14
0,8.544783e-15
0,1.2314e-17
0,1.4293757e-17
0,9.943838e-19
0,1.0010267e-15
0,1.16922114e-11
0,1.2760418e-15
0,1.0964346e-08
0,2.0589763e-17
0,3.2991882e-14
0,4.3238377e-12
0,1.5061359e-12
0,1.7825277e-17
0,2.1587272e-17
0,7.713421e-21
0,7.705366e-09
0,1.8607495e-15
0,1.2898668e-16
0,2.1508149e-14
0,2.1457665e-14
0,2.9188548e-12
0,4.699003e-18
0,6.470266e-09
0,7.96129e-18
0,2.067028e-16
0,9.385682e-15
0,5.431964e-19
0,4.749662e-18
0,2.3225113e-12
0,5.914958e-16
0,2.117989e-08
0,1.7436165e-08
0,7.9606e-16
0,2.0865553e-17
0,3.727105e-15
0,8.2415075e-17
0,2.7692909e-18
0,5.1039962e-05
0,3.7740346e-14
0,1.5739002e-10
0,2.937804e-17
0,4.6549518e-11
0,2.3631994e-14
0,2.3912933e-14
0,4.7123906e-12
0,2.413221e-15
0,2.907593e-15
0,1.1492216e-13
0,6.468618e-15
0,4.471343e-14
0,7.761243e-08
0,2.604769e-15
0,1.0590872e-15
0,1.4677079e-10
0,4.990023e-06
0,2.7904544e-20
0,5.659616e-16
0,7.934202e-14
0,3.681004e-13
0,1.6627785e-18
0,3.8135513e-06
0,1.9456022e-18
0,1.1222851e-17
0,1.0553602e-16
0,6.514247e-07
0,3.0591228e-18
0,2.4290123e-09
0,6.69355e-18
0,1.938891e-13
0,7.9606e-16
0,1.6305983e-06
0,2.129847e-15
0,1.0586326e-19
0,7.9606e-16
0,5.841209e-16
0,1.4275251e-14
0,9.880679e-14
0,1.5898418e-15
0,2.3789976e-13
0,1.8913708e-16
0,4.242316e-17
0,2.2185984e-10
0,4.5750293e-18
0,1.582305e-20
0,2.0940507e-17
0,1.0493511e-15
0,3.496094e-18
0,7.9606e-16
0,2.683325e-15
0,7.826964e-16
0,6.4734806e-15
