Label,Score
0,1.0109399e-28
0,8.118155e-26
0,2.6917297e-24
0,7.619714e-30
0,8.1269785e-28
0,1.4530179e-21
0,5.2569592e-24
0,7.0890135e-29
0,5.194892e-20
0,5.102837e-27
0,3.2604018e-15
0,1.0683415e-25
0,2.1027337e-34
0,2.9371132e-22
0,3.2311796e-31
0,7.590934e-30
0,8.497727e-27
0,4.7515635e-26
0,3.3719671e-22
0,1.2230601e-28
0,2.9719978e-28
0,3.7920945e-18
0,1.611248e-22
0,1.2989804e-26
0,5.588883e-30
0,5.2945183e-22
0,8.654556e-28
0,1.1927216e-25
0,3.2623087e-28
0,7.615088e-24
0,3.0497865e-20
0,5.2269434e-17
0,1.63933e-26
0,2.0200407e-22
0,3.9191898e-26
0,5.1262987e-23
0,3.1127742e-28
0,2.938165e-23
0,2.6271221e-30
0,2.4423386e-22
0,1.5575495e-18
0,1.3033032e-19
0,6.7890824e-26
0,9.387295e-37
0,5.62872e-23
0,6.2340186e-22
0,7.671044e-30
0,1.3873735e-21
0,1.1675202e-27
0,6.9001136e-22
0,2.465305e-33
0,2.7229797e-25
0,5.5467734e-27
0,1.8762364e-24
0,1.3897887e-29
0,3.370873e-30
0,8.494644e-13
0,2.6388655e-21
0,8.597596e-28
0,1.0389425e-24
0,1.2428173e-22
0,3.1952834e-20
0,1.162839e-21
0,3.937602e-36
0,4.1919976e-31
0,9.689059e-35
0,7.267469e-26
0,9.024497e-24
0,9.134886e-23
0,6.897991e-27
0,5.5776933e-14
0,6.348313e-25
0,1.8550932e-23
0,1.0653893e-28
0,1.3673132e-29
0,5.9884606e-20
0,4.6895787e-20
0,1.7072444e-32
0,5.257316e-18
0,6.903313e-33
0,5.976914e-27
0,2.0951994e-19
0,1.159992e-18
0,2.915529e-26
0,4.410689e-24
0,6.973575e-21
0,3.9226637e-24
0,7.0719057e-32
0,3.6657766e-18
0,4.9545064e-27
0,6.7204487e-23
0,5.7620448e-24
0,1.4047439e-23
0,4.641301e-25
0,9.67748e-31
0,9.550967e-28
0,1.3724581e-25
0,3.2457982e-21
0,6.817304e-15
0,1.2076336e-24
0,8.426262e-34
0,3.8754176e-28
0,2.9389353e-25
0,4.71755e-13
0,2.2737159e-29
0,3.0220363e-29
0,1.322965e-25
0,1.4040748e-22
0,1.9037648e-22
0,6.1424155e-26
0,1.8249597e-24
0,1.1259583e-20
0,8.921435e-24
0,1.2508923e-24
0,2.8408288e-19
0,2.794656e-17
0,4.879477e-21
0,6.5617153e-23
0,7.6375954e-19
0,3.9355427e-22
0,2.051283e-27
0,4.0883278e-12
0,3.705728e-29
0,4.409519e-28
0,1.55801535e-30
0,3.9306585e-26
0,1.6318035e-21
0,2.0008452e-29
0,2.7981312e-26
0,1.5194392e-25
0,7.940138e-21
0,7.4079673e-22
0,6.4534203e-27
0,4.4868255e-28
0,7.503676e-21
0,1.0435875e-21
0,9.681576e-24
0,2.4322576e-24
0,9.013105e-25
0,2.5004477e-22
0,5.4196756e-24
0,2.147581e-25
0,5.250905e-32
0,8.776958e-24
0,9.794183e-21
0,3.7538293e-23
0,9.9808104e-20
0,8.500848e-25
0,2.2129203e-27
0,1.5741982e-24
0,6.3175354e-25
0,6.7205683e-18
0,2.599768e-21
0,5.407878e-26
0,2.491954e-22
0,6.611073e-27
0,7.043312e-25
0,4.503831e-23
0,7.671044e-30
0,9.857701e-24
0,1.6097474e-24
0,3.0290057e-15
0,2.960634e-30
0,2.1581842e-24
0,1.1870053e-28
0,2.9576954e-25
0,5.9160395e-24
0,1.6196458e-24
0,5.549261e-23
0,5.79064e-26
0,4.1942553e-30
0,2.036436e-29
0,7.927591e-18
0,4.0345248e-25
0,1.740649e-27
0,6.9188504e-23
0,1.1249804e-26
0,1.9752919e-10
0,1.9059806e-30
0,3.328838e-19
0,1.03522194e-35
0,8.564785e-23
0,6.1117845e-30
0,4.931704e-14
0,1.3212717e-23
0,1.2503567e-26
0,6.0366473e-28
0,1.3787354e-23
0,1.7880414e-20
0,2.377206e-28
0,4.9660147e-33
0,2.3609282e-22
0,2.930124e-26
0,1.0898663e-24
0,1.0209264e-29
0,6.789208e-27
0,6.3118566e-23
0,2.8795849e-18
0,1.0563851e-20
0,2.927634e-25
0,4.1718527e-22
0,3.77979e-33
0,5.0790545e-24
0,1.28180614e-26
0,3.079068e-21
0,5.8026194e-28
0,3.4644414e-27
0,1.00400454e-25
0,2.8490262e-24
0,1.6403934e-26
0,3.173483e-25
0,1.3782467e-15
0,8.203254e-14
0,1.0161052e-28
0,2.8290714e-28
0,1.3035081e-25
0,4.737416e-31
0,1.3659536e-20
0,0.00010135681
0,1.9678507e-28
0,9.477636e-24
0,1.7494638e-18
0,1.619306e-24
1,0.7670927
0,3.3101324e-28
0,7.808846e-20
0,1.0368294e-22
0,3.3505815e-21
0,5.9834093e-29
0,2.1821182e-23
0,4.183796e-34
0,1.6785461e-32
0,3.3443815e-25
0,7.671044e-30
0,1.6346839e-26
0,1.3633511e-27
0,8.842432e-22
0,2.788751e-28
0,6.5988995e-28
0,1.9999137e-22
0,1.3873693e-12
0,2.1830663e-24
0,6.8379164e-27
0,2.5214084e-27
0,1.1106821e-27
0,1.6189333e-19
0,2.9593318e-25
0,2.6436152e-33
0,7.5438725e-32
0,4.1811176e-18
0,1.17653505e-17
0,3.135772e-23
0,7.465577e-24
0,2.4118547e-26
0,4.0931983e-26
0,1.7572305e-24
0,1.8996599e-21
0,1.2801991e-25
0,1.3219155e-14
0,1.3625771e-26
0,1.20101954e-29
0,2.6542807e-22
0,7.5084026e-28
0,2.966963e-24
0,6.8267317e-28
0,2.3752257e-24
0,5.1876653e-27
0,1.3181893e-25
0,2.6314203e-26
0,8.303331e-31
0,1.6962281e-17
0,5.5394475e-23
0,3.4572525e-31
0,1.25071825e-20
0,3.5552982e-25
0,0.0
0,1.7704511e-25
0,1.871745e-26
0,4.5412065e-27
0,2.3045136e-22
0,4.9516506e-28
0,1.1958485e-30
0,2.2208414e-22
0,2.5575226e-34
0,6.5576216e-20
0,1.1933132e-25
0,6.140707e-18
0,1.1203166e-26
0,1.1480608e-20
0,2.4523067e-24
0,6.8777588e-12
0,2.3159667e-25
0,1.6696401e-29
0,8.676869e-28
0,2.6126674e-25
0,9.5753237e-23
0,1.5636741e-27
0,1.1470927e-21
0,1.7175068e-24
0,2.723261e-32
0,2.1650387e-22
0,1.9111042e-32
0,1.0709322e-33
0,3.6327426e-33
0,2.4506527e-23
0,1.2036982e-29
0,9.447438e-21
0,9.050947e-15
0,1.4150508e-20
0,6.2109683e-30
0,6.083136e-20
0,2.0603973e-18
0,1.735988e-26
0,4.5872154e-23
0,2.666789e-26
0,1.4509435e-25
0,5.0249445e-22
0,1.2618716e-25
0,1.1911617e-33
0,6.660443e-24
0,9.522535e-32
0,7.534693e-26
0,4.302781e-25
0,3.456225e-23
0,2.5118353e-21
0,7.590934e-30
0,5.400764e-19
0,2.6853054e-27
0,9.630764e-20
0,1.8050483e-23
0,9.3729515e-21
0,1.740649e-27
0,3.6944e-26
0,9.654725e-32
0,1.2861739e-28
0,2.8490262e-24
0,4.2986315e-32
0,2.492193e-21
0,2.2528734e-22
0,9.8100797e-20
0,1.0421363e-27
0,9.838267e-19
0,3.1430638e-24
0,1.7707132e-19
1,0.8289847
0,7.693326e-35
0,2.961811e-21
0,9.520881e-21
0,1.740649e-27
0,7.6914865e-25
0,1.06294735e-17
0,1.8693077e-23
0,1.8198436e-31
0,3.0025422e-25
0,2.1496393e-24
0,1.380856e-24
0,1.5195056e-29
0,1.9244289e-29
0,2.8422864e-23
0,1.3414556e-21
0,1.3246015e-32
0,1.0045442e-26
0,2.1303778e-20
0,6.7890824e-26
0,1.4167439e-24
0,9.631778e-23
0,4.0510036e-21
0,6.4356463e-27
0,8.009707e-15
0,6.9854245e-28
0,5.4838556e-31
0,1.9386166e-25
0,9.596394e-29
0,1.0159058e-24
0,2.4573391e-21
0,8.022878e-32
0,1.3182111e-30
0,2.622793e-25
0,3.346894e-26
0,4.0392146e-21
0,6.803893e-24
0,1.3511725e-21
0,5.0453664e-28
0,9.038444e-33
0,7.5099535e-27
0,3.1909956e-20
0,1.4440902e-26
0,2.1660152e-28
0,8.473258e-34
0,1.3415068e-21
0,6.13824e-28
0,5.636887e-30
0,5.910264e-17
0,1.3046068e-26
0,1.0777314e-25
0,7.83842e-28
1,7.89049e-08
0,2.9893164e-27
0,1.163222e-26
0,2.6491843e-28
0,1.6896543e-24
0,1.20519045e-23
0,1.6905074e-29
0,5.4265083e-22
0,1.5278678e-24
0,8.923594e-28
0,1.3639572e-08
0,4.9891672e-23
0,1.1816714e-25
0,1.0585096e-30
0,1.0905921e-20
0,2.3855925e-19
0,5.3330305e-30
0,2.6912418e-28
0,6.2113696e-23
0,3.6071438e-24
0,1.1355965e-32
0,1.2412585e-22
0,8.10512e-28
0,9.002606e-29
0,3.5462367e-25
0,4.7354924e-12
0,2.3575238e-24
0,4.308329e-19
0,4.4292934e-36
0,8.882947e-34
0,6.670709e-26
0,4.9924975e-31
0,1.1183584e-23
0,4.1044603e-24
0,7.784774e-30
0,7.83842e-28
0,1.2628063e-32
0,5.9286533e-29
0,1.7524089e-26
0,1.8727392e-17
0,1.0259335e-25
0,2.3080115e-25
0,1.5328634e-26
0,4.163956e-27
0,2.2358237e-18
0,1.1250645e-29
0,6.687991e-24
0,1.1389345e-29
0,7.83842e-28
0,7.1109733e-23
0,2.3655864e-24
0,1.5293489e-24
0,3.815492e-22
0,6.4407267e-28
0,9.400052e-22
0,6.273036e-25
0,6.635919e-24
0,5.251815e-29
0,2.6860835e-35
0,2.7046074e-23
0,1.4522784e-17
0,2.192759e-29
0,7.961681e-19
0,1.47985e-23
0,1.8964947e-22
0,1.3507077e-30
0,1.0552716e-31
0,3.5276352e-30
0,2.9939718e-20
0,2.8490262e-24
0,3.8688385e-31
0,6.7392476e-21
0,2.1045838e-30
0,1.4433337e-21
0,1.8737536e-25
0,2.2713711e-10
0,3.875877e-20
0,9.572974e-33
0,2.7805886e-31
0,1.7058043e-26
0,4.1396334e-25
0,2.5368211e-23
0,2.6797776e-21
0,9.0639915e-26
0,6.7223407e-17
0,1.8885155e-24
0,5.1749957e-27
0,1.080674e-27
0,6.0685452e-24
0,2.0654234e-28
0,6.316788e-25
0,8.953915e-34
0,7.341077e-28
0,1.9389158e-29
0,4.652502e-26
0,4.2307324e-30
0,5.90478e-27
0,3.8301623e-22
0,1.2267193e-27
0,2.0686136e-31
0,6.0124915e-21
0,6.576977e-23
0,3.3745778e-23
0,4.0591343e-24
0,3.054429e-22
0,1.265966e-31
0,8.033826e-36
0,1.1203619e-29
0,2.738694e-29
0,1.0519175e-20
0,1.3192947e-12
0,2.7580996e-22
0,2.2944423e-23
0,6.739673e-32
0,4.260343e-35
0,3.0767306e-29
0,1.601364e-30
0,3.5307074e-21
0,9.20297e-19
0,3.7099848e-22
0,3.4984777e-28
0,2.0335798e-36
0,1.925572e-24
0,7.517486e-21
0,5.1940123e-23
0,9.07542e-31
0,4.4042844e-31
0,2.1712724e-32
0,4.638995e-27
0,2.0812139e-24
0,1.5301082e-23
0,9.255813e-27
0,6.364549e-28
0,4.7954088e-27
0,8.0902335e-20
0,4.590565e-28
0,1.3934505e-23
0,1.2902385e-27
0,3.5552982e-25
0,2.4497555e-23
0,6.7890824e-26
0,6.048871e-26
0,1.5671799e-34
0,8.894329e-29
0,1.868886e-24
0,2.076732e-25
0,3.2886778e-25
0,2.327333e-22
0,2.7605409e-30
0,5.2564243e-29
0,1.5815864e-28
0,8.344553e-22
0,5.5631538e-27
1,0.9847307
0,4.1138823e-16
0,9.100421e-30
0,1.2874272e-18
0,8.366082e-26
0,4.447631e-28
0,8.420806e-25
0,1.0496391e-23
0,3.1832486e-29
0,5.006952e-17
0,1.8415299e-28
0,1.7487002e-29
0,1.7663874e-28
0,5.097099e-19
0,2.964787e-34
0,7.011267e-28
0,3.2919144e-26
0,6.3895825e-20
0,2.4565981e-29
0,1.031544e-20
0,3.9407454e-27
0,2.627676e-28
0,1.5668418e-23
0,1.5884827e-24
0,3.6580638e-19
0,8.222617e-21
0,1.5694908e-32
0,2.4373431e-20
0,1.4151483e-27
0,0.0024919359
0,3.725376e-20
0,1.657208e-23
0,3.6314395e-26
0,2.7805886e-31
0,8.1269785e-28
0,4.2008973e-24
0,9.231327e-30
0,3.231661e-23
0,3.949158e-27
0,1.0979296e-29
0,9.140112e-31
0,2.6428421e-23
0,1.6292235e-27
0,2.9291822e-28
0,7.2448214e-35
0,2.6053395e-27
0,1.3919622e-24
0,1.2658028e-22
0,4.2497862e-23
0,4.337074e-25
0,5.934864e-18
0,8.069197e-24
0,4.571946e-31
0,2.5714101e-22
0,5.6432856e-27
0,8.582868e-09
0,1.7463989e-23
0,1.0246544e-33
0,5.0204855e-20
0,2.434764e-24
0,1.040577e-31
0,1.4567842e-24
0,2.2944756e-32
0,1.01307556e-19
0,9.587778e-25
0,1.2471121e-27
0,1.8077708e-30
0,2.123139e-22
0,7.679384e-31
0,1.19361765e-26
0,4.3907858e-21
0,1.615134e-26
0,8.795689e-25
0,2.9881336e-25
0,2.5725914e-34
0,3.452678e-24
0,7.390439e-22
0,7.6180475e-25
0,8.5305327e-19
0,1.1935554e-31
0,4.2452503e-30
0,3.589081e-24
0,1.263252e-28
0,4.567055e-28
0,1.8414746e-27
0,5.411796e-27
0,6.7454084e-17
0,7.0727685e-32
0,3.6015514e-22
0,2.7648618e-30
0,1.4035036e-27
0,5.1207155e-28
0,5.2151765e-23
0,1.225483e-22
0,6.81993e-23
0,6.487192e-25
0,1.7231695e-25
0,3.6608546e-27
0,4.6481912e-26
0,1.7082154e-24
0,4.0497646e-30
0,2.9052912e-12
0,3.135772e-23
0,2.751736e-26
0,4.583096e-27
0,5.204667e-29
0,4.7186886e-26
0,1.1224895e-19
0,9.262851e-25
0,5.7198143e-19
0,7.200805e-24
0,8.370145e-24
0,1.5500494e-28
0,7.402281e-06
0,1.2246032e-24
0,2.3192534e-27
0,2.4336195e-11
0,1.4004976e-20
0,2.2878995e-20
0,5.744655e-19
0,6.4545447e-22
0,6.778641e-22
0,5.860411e-21
0,2.9662486e-25
0,1.5667595e-29
0,2.0844614e-26
0,9.298937e-23
0,1.2010855e-11
0,1.521509e-26
0,1.3705244e-22
0,1.1513729e-26
0,7.747824e-24
0,2.5322306e-14
0,5.4421486e-26
0,2.3189005e-26
0,9.816723e-24
0,2.7045984e-22
0,1.8706887e-26
0,4.6564103e-25
0,1.2066567e-25
1,0.8338647
0,4.0465526e-30
0,4.004303e-33
0,2.0284039e-29
0,5.903508e-23
0,1.2460973e-30
0,6.401464e-20
0,1.2703629e-32
0,1.3806729e-37
0,2.2454754e-24
0,2.4457124e-23
0,1.5208042e-22
0,8.142485e-15
0,5.0204855e-20
0,6.077278e-13
0,1.1805837e-13
0,1.9733544e-27
0,3.4701853e-25
0,6.841631e-13
0,1.7350382e-22
0,2.4078423e-22
0,3.6608546e-27
0,1.8043553e-28
0,3.0913823e-26
0,3.1547018e-25
0,8.2168396e-23
0,4.359923e-22
0,1.7082154e-24
0,4.8788935e-31
0,3.89499e-31
0,5.5304976e-22
0,3.2794423e-19
0,4.207705e-28
0,3.8798987e-21
0,2.282824e-29
0,3.318151e-26
0,5.210847e-21
0,1.1062288e-36
0,1.2391333e-31
0,6.408652e-26
0,1.6382922e-26
0,2.7987434e-31
0,1.5136328e-30
0,6.860773e-21
0,4.2465083e-25
0,6.28605e-23
0,5.923864e-28
0,2.1736536e-22
1,5.802814e-22
0,1.2645895e-25
0,7.863095e-21
0,1.9222248e-17
0,3.1127742e-28
0,7.895732e-30
0,5.5560124e-25
0,5.188561e-25
0,1.1462092e-21
0,6.565095e-23
0,1.4940091e-10
0,2.56782e-24
0,5.599552e-23
0,3.6275155e-29
0,1.1120478e-26
0,1.5327086e-22
0,1.4638396e-20
0,9.400052e-22
0,8.920706e-27
0,3.083965e-24
0,9.105163e-33
0,2.5532751e-17
0,3.7830037e-27
0,1.4099807e-27
0,1.21027025e-26
0,6.884936e-24
0,2.8581796e-25
0,7.73718e-27
0,4.9979488e-23
0,2.225897e-29
0,3.2854487e-29
0,6.182232e-20
0,2.8690413e-30
0,1.1031665e-26
0,1.06176296e-19
0,1.4798881e-25
0,7.658395e-27
0,2.6319248e-24
0,4.321749e-32
0,1.5418248e-18
0,2.4481393e-23
0,2.7574512e-08
0,1.7557417e-18
0,9.082484e-24
0,6.640753e-25
0,6.020878e-18
0,1.05333384e-22
0,2.6540193e-13
0,4.900669e-28
0,2.930729e-14
0,6.154772e-20
0,3.7262674e-22
0,6.39303e-32
0,1.3309954e-22
0,1.2940379e-21
0,1.5027947e-21
0,1.2294312e-28
0,3.0717919e-30
0,1.0072061e-28
0,8.4539203e-26
0,1.2590771e-19
0,2.71424e-23
0,2.2956413e-31
0,2.4169048e-31
0,2.241163e-31
0,4.158153e-24
0,1.4790175e-27
0,2.4103077e-20
0,1.2847747e-23
0,4.1555957e-26
0,2.723284e-23
0,2.6767963e-27
0,1.1052569e-24
0,6.66482e-30
0,4.7256492e-23
0,2.1044618e-24
0,4.2668563e-24
0,1.5603496e-19
0,1.5570167e-23
0,0.0
0,3.541898e-32
0,3.5102034e-12
0,4.4230042e-17
0,1.4154844e-25
0,2.8354819e-18
0,7.83842e-28
0,1.7704511e-25
0,5.0459103e-26
0,1.05241594e-26
0,4.4564805e-20
0,4.1167404e-23
0,2.0671075e-23
0,1.6091502e-26
0,1.2179839e-30
0,4.668505e-25
0,6.4695076e-22
0,2.3596046e-22
0,1.188718e-28
0,4.295989e-26
0,1.7400681e-23
0,3.5552982e-25
0,2.7994729e-36
0,5.0771704e-26
0,6.4191664e-28
0,3.1010668e-19
0,2.6012168e-28
0,2.39434e-23
0,5.722055e-29
0,2.0071534e-35
0,2.5396975e-30
0,2.5364985e-18
0,7.03772e-34
0,6.2876015e-14
0,3.0786844e-26
0,1.5164671e-27
0,2.8309283e-28
0,3.5715242e-20
0,1.1933108e-29
0,2.7547854e-31
0,8.404219e-24
0,2.0320046e-22
0,1.3414624e-26
0,3.9620694e-22
0,2.171966e-34
0,1.7274681e-24
0,8.050083e-29
0,2.7703017e-28
0,2.672887e-28
0,1.1513729e-26
0,4.4415083e-29
0,2.2711818e-24
0,3.833848e-21
0,1.6030749e-23
0,1.0733578e-25
0,6.7426437e-28
0,9.409522e-30
0,1.3518943e-21
0,4.0140943e-24
0,3.135772e-23
0,1.7768486e-36
0,1.6834273e-23
0,3.0861887e-32
0,3.422085e-25
0,6.8567284e-18
0,3.1258767e-27
0,7.83842e-28
0,8.4115424e-29
0,1.7539758e-24
0,4.875852e-27
0,2.5325063e-25
0,1.6024313e-25
0,4.313174e-22
0,5.264035e-27
0,3.7073138e-28
0,2.2135356e-28
0,1.532096e-28
0,8.866135e-31
0,1.251044e-18
0,3.5575078e-26
0,1.1402522e-28
0,5.352561e-28
0,2.5732385e-27
0,1.2630012e-21
0,2.4702301e-06
0,3.0556838e-32
0,1.9724122e-21
0,6.7479443e-28
0,3.7044024e-20
0,8.1269785e-28
0,1.928536e-30
0,2.8169599e-18
0,6.4350686e-16
0,1.6011998e-29
0,6.6416026e-36
0,6.890844e-25
0,1.4591319e-23
0,6.836894e-21
