Label,Score
0,3.5101032e-23
0,0.0
0,1.2280513e-16
0,0.0
0,0.0
0,0.0
0,3.104819e-34
0,8.1204513e-25
0,0.0
0,2.6745025e-25
0,0.0
0,1.531704e-36
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,9.009486e-27
0,5.5270574e-23
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,9.862674e-30
0,0.0
0,0.0
0,6.491691e-27
0,4.78483e-34
0,0.0
0,0.0
0,0.0
0,0.0
0,6.743419e-27
0,3.0333385e-32
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.073808e-32
0,2.1679716e-38
0,1.2382524e-19
0,5.220929e-38
0,2.2784472e-37
0,0.0
0,0.0
0,5.047981e-22
0,0.0
0,0.0
0,1.246244e-31
0,0.0
0,5.522314e-31
0,1.3007195e-28
1,0.9998747
0,0.0
0,0.0
1,1.0
0,0.0
0,1.524868e-18
0,6.3193565e-28
0,2.3716878e-37
0,1.0599133e-06
0,8.8261696e-26
0,4.5287843e-35
0,2.8974752e-36
0,0.0
0,0.0
0,1.8420619e-30
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.857196e-34
0,8.757914e-27
0,3.0720302e-35
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.398878e-30
0,0.0
0,0.0
0,2.4121841e-35
0,0.0
0,0.0
0,0.0
0,0.0
0,3.6876214e-29
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0666214e-13
0,3.6661542e-33
0,2.273295e-33
0,0.0
0,0.0
0,9.583967e-34
0,1.0314241e-31
0,0.0
0,0.0
0,1.2552111e-35
0,0.0
0,0.0
0,0.0
0,3.984025e-32
0,0.0
0,0.0
0,0.0
0,0.0
0,2.7528158e-27
0,0.0
0,0.0
0,0.00021795278
0,0.0
0,9.14102e-08
0,3.1640301e-25
0,0.0
0,0.0
0,0.0
0,1.0626341e-19
0,5.829306e-29
0,0.0018071705
0,0.0
0,0.0
0,0.0
0,1.1638727e-29
0,0.0074984273
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.0189183e-26
0,0.0
0,1.5167857e-34
0,0.0
0,0.0
0,4.189864e-27
0,0.0
0,0.0
0,1.8373778e-26
0,0.0
0,0.0
0,0.0
0,3.1591856e-30
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,9.741856e-12
0,1.6582667e-20
0,0.0
0,1.0074459e-25
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.6739416e-18
0,0.0
0,0.0
0,1.4329005e-27
0,0.0
0,0.0
0,0.0
0,0.0
0,1.8475559e-10
0,0.0
0,0.0
0,0.0
0,3.0687647e-11
0,4.6274116e-30
0,0.0
1,0.0044007166
0,0.0
0,1.4809777e-33
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,8.670547e-36
0,0.0
0,4.0032652e-25
0,0.0
0,2.9046944e-11
0,0.0
0,2.4833739e-08
0,0.0
0,0.0
0,0.0
0,0.0
0,4.9357728e-20
0,0.0
0,2.5786628e-12
0,0.0
0,2.3688279e-32
0,7.641065e-11
0,0.0
0,0.0
0,0.0
0,0.0
0,1.1491492e-32
0,3.1808105e-28
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.8809816e-38
0,2.614336e-22
0,1.650908e-34
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.0397286e-22
0,0.0
0,6.710478e-32
1,1.0
0,1.956668e-35
0,0.0
0,0.0
0,1.6489439e-27
0,7.836146e-21
0,0.0
0,0.0
0,0.0
0,4.1780756e-24
0,0.0
0,3.6116883e-31
0,0.0
0,0.0
0,0.0
0,0.0
0,2.3497061e-22
0,0.0
0,0.0
0,2.6298498e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,5.5274084e-33
0,2.9167899e-31
0,0.0
0,0.0
0,1.8536783e-23
0,2.5903635e-21
0,3.19434e-38
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.8834996e-38
0,1.2675787e-18
0,0.0
0,0.0
0,0.0
0,1.2844591e-26
0,0.0
0,0.0
0,6.8869987e-35
0,2.2029786e-37
0,1.4798658e-32
0,0.0
0,0.0
0,0.0
0,0.0
0,1.4480382e-28
0,6.9699935e-26
0,0.0
0,0.0
0,0.0
0,0.0
0,4.4767397e-35
0,0.0
0,0.0
0,5.86227e-20
0,0.0
0,0.0
0,4.2018932e-38
0,5.9259277e-18
0,0.0
0,2.959592e-32
0,2.5475187e-37
0,0.0
0,6.757023e-32
0,0.0
0,3.434882e-29
0,0.0
0,0.0
0,5.3141836e-23
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.223e-27
0,0.0
0,0.0
0,0.0
0,1.863448e-23
0,0.0
0,0.0
0,3.059743e-32
0,5.98949e-08
0,1.7132085e-23
0,1.947727e-17
0,0.0
0,0.0
0,4.1607273e-37
0,0.0
0,0.0
0,0.0
0,3.0829909e-30
0,0.0
0,0.0
1,1.0
0,7.398228e-36
0,0.0
0,2.5254686e-36
0,0.0
0,0.0
0,4.1023918e-25
0,5.544593e-35
0,4.5406375e-26
0,0.0
0,0.0
0,3.356757e-23
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.1162366e-06
0,1.5063295e-37
0,1.6732941e-21
0,0.0
0,0.0
0,0.0
0,4.7958758e-23
0,0.0
0,3.4410196e-29
0,0.0
0,0.0
0,1.0183859e-15
0,8.917712e-27
0,1.0900206e-23
1,0.25005105
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.9112995e-13
0,0.0
0,0.0
0,6.55126e-38
0,0.0
0,9.7828835e-33
0,0.0
0,4.6550204e-27
0,0.0
0,0.08793903
0,0.0
0,1.6986007e-29
0,3.117674e-33
0,4.0322794e-07
0,0.0
0,0.0
1,0.91986597
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.836635e-33
0,5.6896685e-36
0,2.9712248e-22
0,3.3624215e-23
0,0.0
0,1.9560156e-38
0,0.0
0,1.7242135e-19
0,1.490735e-37
0,6.7511126e-35
0,0.0
0,9.49981e-27
0,4.2293966e-36
0,0.0
0,0.0
0,0.0
0,0.0
0,2.5830754e-18
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.2653424e-23
0,4.1496446e-31
0,0.0
0,0.0
0,6.807553e-24
0,0.0
0,0.0
0,0.0
0,1.7416469e-25
0,3.081897e-23
0,1.2892076e-16
0,0.0
0,9.647588e-16
0,0.0
0,0.0
0,1.8475559e-10
0,0.0
0,0.0
0,9.864909e-27
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.9995788
0,0.0
0,0.0
0,2.943836e-12
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.1368456e-30
0,4.4630166e-26
0,0.0
0,6.2293738e-25
0,2.02464e-28
0,1.3974802e-23
0,0.0
0,4.2787625e-28
0,0.0
0,0.0
0,0.0
0,5.34151e-19
0,8.08045e-14
0,0.0
0,2.2917765e-36
0,0.0
0,6.3377627e-25
0,0.0
0,0.0
0,0.0
0,1.122709e-32
0,0.0
0,0.0
0,0.0
0,0.0
0,5.3055444e-08
0,0.0
0,1.7263007e-18
0,0.0
0,1.1780365e-37
0,2.700552e-33
0,0.0
0,1.0997766e-32
0,0.0
0,0.0
0,0.0
0,4.2056766e-31
0,0.0
0,5.987204e-20
0,2.4337681e-26
0,0.0
0,0.0
0,1.9047634e-26
0,7.072925e-26
0,0.0
0,0.0
0,4.1407727e-24
0,2.2263487e-35
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.1856868e-38
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,2.9255997e-34
0,0.0
0,3.0619558e-13
0,2.1855194e-21
0,0.0
0,4.066643e-28
0,0.0
0,0.0
0,0.0
0,0.0
0,3.178954e-36
0,0.0
0,0.0
0,0.0
0,7.0731556e-37
0,7.775513e-23
0,0.0
0,6.13603e-16
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.292744e-24
0,0.0
0,0.0
0,8.499767e-35
0,0.0
0,1.425085e-25
0,2.0213217e-13
0,1.6551528e-33
0,4.697642e-10
0,0.0
0,4.6367272e-36
0,3.0346982e-36
0,5.829306e-29
0,2.0713257e-35
0,1.8289686e-30
0,0.0
0,0.0
0,0.0
0,7.6211366e-38
0,0.0
0,3.7467613e-16
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.4542362e-15
0,7.2183475e-25
0,0.0
0,0.0
0,1.1777651e-25
0,3.8404465e-15
0,0.0
0,0.0
0,2.2256257e-36
0,1.6077637e-07
0,0.0
0,0.0
0,0.0
0,3.8414947e-26
0,2.1107091e-16
0,0.0
0,1.04980385e-22
0,0.0
0,0.0
1,0.99995184
0,4.8068778e-33
0,9.647048e-36
0,0.0
0,0.0
0,5.626545e-33
0,0.0
0,0.0
0,2.2291622e-27
0,0.0
0,0.0
0,2.1980921e-23
0,0.0
0,0.0
0,5.3209725e-18
0,5.9386976e-31
0,0.0
0,0.0
0,8.580341e-25
0,0.0
0,0.0
0,9.838735e-38
0,2.3501475e-35
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,8.950543e-17
0,0.0
0,5.051503e-38
0,0.0
0,0.0
0,0.0
0,8.133476e-24
0,4.660615e-28
0,3.3881472e-23
0,0.0
0,3.8642746e-08
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.5009494e-10
0,4.9643e-22
0,0.0
0,0.0
0,0.0
0,6.3954134e-34
0,5.1554793e-23
0,0.0
0,1.1393884e-18
0,0.0
0,0.0
0,0.0
0,3.6806978e-19
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,5.207719e-24
0,0.0
0,0.0
0,4.1742967e-18
0,0.0
0,3.8049687e-22
0,5.5182466e-32
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.9773945e-20
0,2.7663487e-38
0,0.0
0,1.4947629e-12
0,0.0
0,0.0
0,0.0
0,4.3849987e-19
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.254057e-35
0,0.0
0,5.39542e-23
0,0.0
0,9.219905e-34
0,2.9402977e-29
0,0.0
0,4.4239666e-13
0,0.0
0,5.53788e-06
0,8.2429914e-38
0,1.9557492e-06
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.3418414e-18
0,8.4901406e-13
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.7778796e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,6.991163e-11
0,0.0
0,2.0491551e-20
0,0.0
0,0.0
0,0.0
0,3.9802923e-30
0,0.0
0,1.8017534e-15
0,0.0
0,0.0
0,0.0
0,3.6899622e-19
0,1.5632697e-33
0,0.0
0,0.0
0,0.0
0,0.0
0,4.5900956e-34
0,7.1651396e-36
0,6.0065788e-28
0,0.0
0,0.0
0,0.0
0,1.3484703e-27
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.382035e-33
1,4.344296e-06
0,0.0
0,0.0
0,0.0
0,0.0
0,2.9464811e-16
0,1.1242587e-20
0,0.0
0,3.877323e-29
0,0.0
0,4.6591883e-30
0,0.0
0,0.0015848314
0,0.0
0,0.0
0,0.0005498722
0,2.9928367e-23
0,0.0
0,2.9843471e-28
0,0.0
0,7.9600957e-28
0,0.0
0,4.4852123e-15
0,6.351116e-12
0,6.449237e-08
0,4.2518844e-20
0,0.0
0,3.270142e-07
0,7.4920706e-34
0,0.0
0,0.0
1,0.43285793
0,0.0
0,3.494046e-30
0,0.0
0,0.0
0,2.1713816e-38
0,0.0
0,1.1735653e-36
0,0.0
0,0.0
0,3.640956e-33
0,0.0
0,1.1447927e-37
0,1.6017399e-26
1,1.0
0,0.0
0,4.94393e-21
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.560355e-33
0,5.8832716e-09
0,0.0
0,9.964323e-23
0,0.0
0,0.0
0,0.0
0,1.06701966e-29
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.9681e-17
0,1.3574122e-30
0,0.0
0,9.01034e-28
0,0.0
0,3.3715496e-33
0,0.0
0,0.0
0,1.7302878e-35
0,0.0
0,0.0
0,8.3086114e-11
0,0.0
0,0.0
0,7.00917e-16
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,3.664905e-28
0,0.0
0,0.0
0,6.73093e-19
0,1.5500695e-25
0,5.8139644e-09
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.3957818e-32
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.0264725e-12
0,0.0
0,9.2470675e-33
0,1.156767e-09
0,3.5657735e-38
0,3.0093726e-20
0,1.5597963e-19
0,0.0
0,2.0787869e-38
0,5.31672e-11
0,0.0
0,0.0
0,6.4301753e-19
0,0.0
0,0.0
0,4.2895808e-36
0,1.0637738e-19
0,0.0
0,2.6620714e-27
0,0.0
0,0.0
1,0.99961984
0,0.0
0,0.0
0,0.0
0,9.538828e-16
0,2.6770664e-16
0,5.0525644e-30
0,0.0
0,0.0
0,0.0
0,6.299221e-33
0,0.0
0,0.0
0,1.323039e-35
0,3.4436845e-37
0,0.0
0,0.0
0,0.0
0,2.276449e-37
0,3.3319198e-22
0,0.0
0,0.0
0,0.0
0,2.239976e-30
0,0.0
0,1.8326933e-20
0,0.0
0,1.3393834e-38
0,0.0
0,0.0
0,1.5848155e-38
0,0.0
0,1.14741895e-17
0,1.5414655e-26
0,0.0
0,2.2601816e-37
0,2.8191794e-22
1,0.650013
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.473313e-36
0,8.409581e-30
0,0.0
0,3.3900444e-25
0,0.0
0,6.754836e-31
0,0.0
0,1.28204415e-36
0,0.0
0,5.1473514e-35
0,0.0
0,0.0
0,3.3016854e-34
0,5.588796e-23
0,0.0
0,0.0
0,2.1785545e-34
0,0.0
0,2.6448964e-18
0,0.0
0,1.7875784e-34
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,8.6773476e-17
1,2.7306982e-10
0,8.851498e-32
0,0.0
0,8.030176e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9774426e-38
0,0.0
0,0.0
0,0.0
0,8.923914e-10
0,6.6260627e-29
0,0.0
0,0.0
0,0.0
0,0.0
0,1.4534485e-16
0,0.0
0,0.0
0,0.0
0,0.0
0,5.908457e-33
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.3713768e-25
0,8.9720657e-35
0,0.0
0,2.7156382e-38
0,5.836858e-26
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,8.644448e-38
0,0.0
0,0.0
0,0.0
0,0.0
0,1.05510086e-19
0,0.0
0,0.0
0,6.378714e-37
1,0.5623768
0,0.0
0,7.376964e-25
0,0.0
0,0.0
0,0.0
0,0.0
0,7.949671e-17
0,0.0
0,1.74141e-30
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.2086423e-29
1,1.0
0,5.0691638e-24
0,0.0
0,0.0
0,2.5754336e-38
0,0.0
0,6.3208263e-21
0,0.0
0,0.0
0,0.0
0,1.0031844e-34
1,1.1859082e-06
0,0.0
0,4.618931e-14
0,0.0
0,0.0
0,0.0
0,4.7360332e-35
0,2.189389e-23
0,2.884525e-38
0,1.948801e-05
0,2.7599577e-33
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,4.107474e-36
0,0.0
0,0.0
0,3.4210424e-24
0,0.0
0,1.7458586e-24
0,2.2245076e-19
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,2.971564e-30
0,6.0197722e-34
0,0.0
0,0.0
0,0.0
0,1.7811894e-31
0,1.5840124e-22
0,0.0
0,3.290464e-15
0,0.0
0,0.0
0,0.0
0,0.0
1,1.0
0,6.1087405e-27
0,0.0
0,0.0
0,0.0
0,1.4494217e-33
0,0.0
0,0.0
0,1.5115991e-07
0,0.0
0,0.0
0,0.0
0,4.6092657e-30
0,0.0
0,0.0
0,2.9474837e-22
0,0.0
0,5.5197444e-31
0,0.0
0,4.1400125e-25
0,0.0
0,9.445753e-34
0,0.0
0,0.0
0,0.0
0,8.759148e-20
0,0.0
0,8.403233e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,1.1089452e-14
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.7328789e-33
0,1.6520525e-29
0,0.0
0,0.0
0,0.0
0,4.870679e-29
0,7.474209e-32
0,0.0
0,0.0
0,0.0
0,2.9009699e-21
0,0.0
0,1.0074459e-25
0,5.7237852e-27
0,0.0
0,0.0
0,0.0
1,1.0
0,0.0
0,0.0
0,0.0
0,2.1935425e-24
0,1.8920146e-37
1,1.0
0,9.684812e-27
0,0.0
0,0.0
0,1.2120549e-24
0,0.0
0,0.0
0,1.5547265e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.024437e-15
0,0.0
0,1.6062232e-13
0,3.0116266e-33
0,0.0
0,0.0
0,1.4281076e-22
0,0.0
0,0.0
0,0.0
0,0.0
0,3.1494376e-16
0,7.876584e-34
0,0.0
0,2.482023e-28
0,2.6952418e-33
0,2.1423593e-26
0,0.0
0,0.0
0,0.0
0,0.0
0,8.017897e-38
0,0.0
0,2.4802308e-23
0,0.0
0,0.0
0,0.0
1,0.95922756
0,8.1215565e-35
0,0.0
0,7.889322e-29
0,8.457481e-23
0,2.3306848e-20
0,0.0
0,0.0
0,0.0
0,3.397999e-22
0,4.0113855e-16
0,0.0
0,0.0
0,0.0
0,5.634811e-34
0,0.0
0,5.0568566e-33
0,3.583496e-18
0,0.0
0,0.0
0,3.5384287e-31
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.3190755e-34
0,0.0
0,1.1700964e-36
0,0.0
0,0.0
0,0.0
0,0.0
0,1.7078014e-28
0,0.0
0,0.0
0,0.0
0,2.7726134e-08
0,0.0
0,0.0
0,0.0
0,0.0
0,3.807929e-38
0,2.0188891e-33
0,8.232253e-36
0,0.0
0,0.0
0,0.0
0,5.7679195e-08
0,0.0
0,3.5241192e-33
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.6953124e-33
0,0.0
0,2.2677234e-20
0,8.290445e-32
0,0.0
0,9.405316e-24
0,7.615129e-21
0,0.0
0,2.989288e-38
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.8153284e-10
0,0.0
0,5.20466e-24
0,3.228412e-28
0,0.0
0,0.0
0,0.0
0,5.716518e-20
0,6.987002e-34
0,0.0
0,0.0
0,0.0
0,4.1493772e-15
0,0.0
0,4.2483226e-25
0,3.0940025e-33
0,0.0
0,0.0
0,0.0
0,2.6612548e-23
0,0.0
0,0.0
0,0.0
0,0.0
0,2.4205232e-11
0,0.0
0,1.8993038e-37
0,8.471273e-37
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,7.2762886e-19
0,0.0
0,0.0
0,5.5506014e-28
0,7.866281e-12
0,3.74088e-37
0,0.0
0,2.0264725e-12
0,0.0
0,1.1287834e-28
0,0.0
0,0.0
0,2.8485515e-29
0,0.0
0,0.0
0,0.0
0,0.0
0,8.3583435e-23
0,5.0568566e-33
0,0.0
0,0.0
0,1.3344239e-19
0,0.0
0,0.0
0,0.0
0,4.435538e-26
0,0.0
0,0.0
0,2.6351458e-08
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,9.292734e-30
0,0.0
0,0.0
0,5.2885873e-28
0,1.1782496e-34
0,0.0
0,0.0
0,4.9456287e-28
0,0.0
0,0.0
0,0.0
0,0.0
0,3.432693e-30
0,1.4864436e-35
0,3.4718324e-37
0,0.0
0,1.2543572e-23
0,0.0
0,1.0066693e-26
0,0.0
0,1.04107354e-23
0,1.6877147e-32
0,0.0
0,8.338386e-13
0,0.0
0,0.0
0,0.0
0,5.5625866e-25
0,0.0
0,0.0
0,0.0
0,0.0
0,4.750423e-18
0,0.0
0,2.391166e-21
0,0.0
0,0.0
0,0.0
0,0.0
0,4.606248e-35
0,0.0
0,0.0
0,5.763304e-37
0,0.0
0,0.0033344498
0,2.1584088e-22
0,0.0
0,4.15167e-24
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,1.2186295e-38
0,1.1059815e-18
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.786234e-26
0,0.0
0,8.645906e-14
0,1.8054633e-36
0,0.0
0,0.0
0,0.0
0,1.1297425e-31
0,0.0
0,0.0
0,0.0
0,8.126805e-10
0,0.0
0,8.557082e-37
0,6.8077896e-16
0,8.256721e-36
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
