Label,Score
0,1.397215e-10
0,0.0003810955
0,3.0229548e-09
0,3.0606262e-12
0,4.742261e-09
0,1.8594859e-08
0,1.2064409e-07
0,1.2746345e-05
1,0.2571954
0,1.2000574e-07
0,5.186059e-07
0,0.017337846
0,1.1479429e-12
0,5.7327128e-08
0,1.1173476e-12
0,3.4126974e-06
0,5.6642502e-06
0,4.3089466e-11
0,3.181401e-08
0,7.139524e-06
0,1.6206609e-11
0,2.429466e-07
0,2.429466e-07
0,8.273939e-06
0,2.3075033e-08
0,1.1075698e-09
0,0.07336605
0,0.00078268995
0,1.4421056e-05
0,1.4206841e-05
0,8.205528e-09
0,2.4608344e-09
0,1.9893567e-05
0,0.017304158
0,0.00034368213
0,0.0001222354
0,0.00074050104
0,1.3155657e-12
0,3.7725206e-06
0,4.783766e-10
0,0.00033741957
0,8.342777e-06
0,1.2408126e-12
0,2.3496199e-08
0,2.7649702e-07
0,2.429466e-07
0,5.947438e-12
0,5.852178e-07
0,4.1302433e-06
0,2.429466e-07
0,1.4269274e-05
0,0.00017392218
0,4.507956e-08
0,0.0010921162
0,7.850923e-07
0,6.546395e-05
0,4.9909722e-05
0,3.1877363e-08
0,0.09126155
0,2.761987e-09
0,1.798574e-06
0,2.1291995e-09
0,0.017953206
0,4.2809452e-07
0,6.349484e-11
0,0.05018568
0,3.791907e-05
0,1.0949094e-07
0,5.138648e-10
0,2.5964795e-12
0,1.4202978e-06
0,2.4692987e-08
0,7.326407e-12
0,2.3219842e-12
0,2.141009e-07
0,7.600559e-10
0,2.2556144e-09
0,9.22278e-10
0,4.0018336e-12
0,5.0964198e-11
0,1.1135102e-07
0,0.01756843
0,9.808221e-10
0,0.056553833
0,1.9596265e-12
0,2.3189512e-13
0,9.484322e-10
0,1.2302405e-07
1,1.0
0,0.0011417696
0,8.8375344e-07
0,5.0964198e-11
0,8.109916e-06
0,0.041511044
0,4.6494995e-09
0,0.00016228826
0,2.7009271e-05
0,3.3726556e-06
0,2.4717302e-08
0,1.8149494e-08
0,1.1624912e-09
0,4.3885475e-11
0,0.0032491
0,8.444187e-11
0,0.0053577023
0,4.11981e-09
0,3.6998051e-09
0,7.483908e-10
0,5.012484e-07
0,1.1132978e-07
0,0.00014425107
0,3.980667e-10
0,2.5672138e-12
0,4.1722396e-05
0,2.5457059e-08
0,5.009693e-07
0,7.556679e-07
0,7.492235e-05
0,6.1099905e-05
0,2.4743043e-09
0,5.0525887e-13
0,6.0643905e-13
0,1.6433521e-08
0,2.5982567e-06
0,1.2753586e-06
0,0.00026953107
0,3.0960216e-06
0,8.256039e-11
0,9.873492e-06
0,1.9465297e-11
0,3.1769212e-11
0,5.0964198e-11
0,1.4262964e-12
0,1.4007246e-06
0,1.2280497e-11
0,5.0964198e-11
0,5.0964198e-11
0,3.7633108e-06
0,1.818951e-07
0,5.0964198e-11
0,2.8932778e-10
0,8.289391e-08
0,0.00055536773
0,1.423449e-07
0,1.2714613e-09
0,1.4060244e-07
0,4.4804355e-10
0,0.0033299683
0,2.1034265e-09
0,2.4269235e-07
0,8.405415e-07
0,6.4157e-10
0,1.6985685e-10
0,1.31837475e-11
0,2.0425989e-07
0,3.96452e-05
0,1.2816078e-05
0,0.0030409433
0,0.0138171585
0,8.925554e-09
0,1.3481842e-05
0,9.136729e-09
0,6.2205774e-13
0,8.322025e-12
0,1.0218486e-09
0,1.7636741e-07
0,1.8420255e-09
0,5.480184e-09
0,6.349102e-13
0,1.3303665e-10
0,4.297747e-09
0,1.6171962e-06
0,3.8951107e-15
0,0.004395705
0,4.5685078e-10
0,1.5676462e-05
0,3.057257e-10
0,0.015427521
0,1.5998073e-07
0,8.376335e-07
0,0.0002896592
0,3.4004383e-10
0,4.3592365e-09
0,1.5366953e-06
0,0.021765824
0,5.1575424e-09
0,3.2462497e-10
0,1.0638284e-08
0,9.765497e-13
0,1.6918592e-10
0,1.2282805e-09
0,4.1856913e-07
0,1.7793071e-10
0,0.06936345
0,4.9487054e-09
0,1.970094e-08
0,9.7569185e-08
0,1.2168824e-09
0,0.03488267
0,2.5827248e-06
0,1.0910451e-05
0,0.00010938772
0,0.00021443132
0,2.5020217e-05
0,1.7026478e-15
0,1.9474961e-14
0,1.1288665e-11
0,8.341508e-12
0,0.021651857
0,3.6483827e-05
0,2.1290814e-13
0,5.078702e-06
0,2.7403065e-08
0,0.01787175
0,4.76936e-11
0,5.0964198e-11
0,4.2858304e-08
1,0.6696438
0,4.753281e-13
0,1.4979217e-07
0,3.0792613e-10
0,3.0075605e-06
0,3.7039524e-06
0,0.15780467
0,1.5261799e-07
0,2.167844e-07
0,5.1192444e-07
0,1.7553443e-13
0,8.734276e-08
0,1.36677505e-08
0,1.4937264e-07
0,4.882066e-13
0,1.3213194e-05
0,3.7049467e-05
0,1.2715995e-09
0,0.00044825382
0,1.2055905e-08
0,9.2985855e-11
1,0.7288776
0,1.30416465e-05
0,3.8023794e-05
0,6.7456317e-06
0,5.1944555e-09
0,0.0015111672
0,6.21235e-05
0,5.2299765e-09
0,4.8712674e-09
0,4.023244e-10
0,0.002099646
0,1.1880704e-06
0,2.8016677e-14
0,1.6009901e-09
0,1.5978669e-05
0,9.6885915e-06
0,1.0974174e-09
0,0.00020047017
0,7.496458e-08
0,4.8473225e-11
0,7.3995716e-09
0,6.691726e-10
0,3.126551e-08
1,0.7261027
0,0.004849948
0,0.039385732
0,1.253643e-06
0,0.0031413203
0,3.4135533e-06
0,0.000129264
0,2.5086783e-05
0,0.0044512567
0,0.00019661598
0,0.0015379444
0,3.0206886e-07
0,3.0165515e-05
0,5.714579e-07
0,2.9867092e-06
0,6.7802985e-10
0,2.383448e-10
0,3.9945126e-06
0,9.768228e-07
0,2.635134e-07
0,2.429466e-07
0,0.00036879277
0,8.916444e-14
0,5.629152e-11
0,3.5912683e-06
0,7.0512313e-13
0,8.937328e-12
0,2.491219e-07
0,0.05249117
0,2.1554816e-09
0,7.4463206e-13
0,1.959298e-06
0,1.9063875e-06
0,1.5011938e-07
0,0.0011177933
0,3.3253915e-08
0,1.0168242e-06
0,1.434315e-07
0,0.00023759721
0,0.000105714265
0,1.3737473e-09
0,1.2221791e-05
0,1.444449e-10
0,9.1313893e-07
0,0.00013569342
0,1.2349137e-10
0,3.2356313e-09
0,4.515526e-06
0,4.070983e-05
0,1.408753e-11
0,4.507034e-09
0,2.5924479e-05
0,2.8913194e-10
0,2.5019776e-12
0,3.207039e-11
0,5.962849e-09
0,4.2514698e-13
0,1.1050914e-11
0,3.0832827e-09
0,2.739693e-07
0,2.761983e-12
0,1.40899e-05
0,5.6943583e-10
0,4.2347906e-06
0,0.0036875075
0,8.207621e-10
0,8.181789e-06
0,6.288088e-08
0,0.00020047017
0,0.0015845298
0,4.4412293e-10
0,0.00018087229
0,2.429466e-07
0,1.200284e-11
0,2.606765e-09
0,1.595648e-05
0,1.9823329e-08
0,3.4712869e-16
0,0.02416046
0,7.352744e-05
0,0.00080903055
0,0.00047518688
0,0.00039353248
0,1.0455494e-11
0,0.0041637463
0,1.1200752e-11
0,5.4355087e-06
0,1.8011437e-07
0,3.9313218e-05
0,4.0123423e-06
0,3.1638884e-08
0,4.9240543e-07
0,2.263446e-12
0,1.9781467e-07
0,3.9034512e-07
0,7.913474e-06
0,2.4079936e-11
0,2.446817e-06
0,4.6562295e-06
0,5.8727807e-07
0,1.5973724e-13
0,3.968973e-06
0,1.2515962e-13
0,0.00028401602
0,0.2227452
0,5.3082996e-11
0,3.7801698e-08
0,6.414669e-05
0,8.253411e-07
0,0.00018474388
0,0.0019908985
0,5.755315e-06
0,7.216193e-08
0,2.4264413e-10
0,1.1989207e-06
0,3.3636663e-08
0,2.475952e-06
0,2.6237396e-06
0,1.8888766e-08
0,5.5202076e-05
0,0.00014833099
0,3.6791688e-11
0,1.1712602e-09
0,3.7137036e-07
0,9.325974e-06
0,0.002379244
1,0.9366662
0,1.361621e-11
0,9.8781825e-08
0,3.5271346e-09
0,4.944469e-13
0,1.7876294e-08
0,1.1530036e-05
0,2.5068057e-05
0,2.7432267e-05
0,9.375018e-15
0,9.811031e-13
0,0.00065630465
0,0.0016170332
0,0.00037251195
0,0.00016284475
0,2.7277858e-05
0,5.9718604e-07
0,3.6223756e-08
0,0.0022068417
0,1.8792424e-06
0,1.8367664e-09
0,6.060498e-05
0,0.00038478422
0,9.9580134e-08
0,0.058692414
0,0.0034373999
0,1.2334829e-13
0,3.209201e-10
0,7.3768724e-08
0,2.6333154e-07
0,0.028466176
0,1.1107066e-10
0,2.0016566e-06
0,5.7120723e-12
0,0.0018990204
0,1.942754e-11
0,7.2995776e-10
0,1.7481323e-06
0,0.00026052352
0,6.0702755e-11
0,0.024435148
0,4.1688712e-05
0,4.315621e-13
0,0.0007205468
0,2.429466e-07
0,1.5464823e-09
0,4.235366e-08
0,2.9714314e-05
0,2.375152e-10
0,0.00017900014
0,0.0013196742
0,6.0381566e-09
0,3.3335812e-07
0,3.5953823e-10
0,2.8710292e-05
0,5.545906e-12
0,0.08221011
0,0.00047096153
0,4.5793855e-05
0,3.4385636e-08
0,6.6444595e-06
0,0.0008671296
1,0.7747475
0,1.8112216e-08
0,1.4609988e-14
0,1.40711145e-05
0,1.6107962e-11
0,1.8330369e-06
0,2.4806699e-05
0,4.6241236e-10
1,0.99999976
0,4.7651845e-08
0,1.559952e-10
0,5.997252e-08
0,6.461112e-10
0,8.9195584e-10
0,2.0006599e-05
0,3.0393906e-07
0,2.979125e-10
0,5.0964198e-11
1,1.0
0,3.8510244e-11
0,4.169742e-12
0,4.075925e-08
0,0.0024042502
0,0.023347367
0,2.9965953e-08
0,2.0611162e-11
0,8.8018965e-07
1,0.64104164
0,9.8293415e-11
0,0.0012975018
0,6.124522e-05
1,0.042294297
0,5.6563415e-10
0,2.0890338e-08
0,0.009588993
0,3.6483412e-09
0,2.5646097e-05
0,1.5699156e-10
0,0.00038748907
0,1.5180991e-05
0,1.2426192e-09
0,2.3749242e-11
0,1.5878798e-07
0,2.213657e-10
0,2.429466e-07
0,7.027615e-09
0,0.03577345
0,0.0019786742
0,9.256352e-10
0,2.8363047e-05
0,1.2999756e-09
0,0.6697728
0,3.029398e-08
0,2.0546215e-05
0,9.05467e-09
0,0.00025860855
0,0.0007820257
0,1.1131476e-06
1,0.15231417
0,9.877657e-05
0,9.764961e-08
0,0.00011491891
0,0.00021476996
0,1.3663049e-05
0,5.9586114e-08
0,5.498868e-11
0,6.788956e-10
0,3.9984418e-05
0,9.444896e-10
0,1.2240994e-08
0,0.0034136807
0,5.1954936e-07
0,1.4217169e-05
0,1.1919353e-09
0,9.251097e-09
0,1.5394133e-06
0,2.9309177e-11
0,7.695286e-07
1,0.9999999
0,2.0233713e-08
0,4.707725e-05
0,0.00019298175
0,3.445917e-08
0,1.4486442e-08
0,6.63528e-11
0,3.6392255e-06
0,0.024533492
0,1.5229349e-05
0,1.7284874e-08
0,3.0690135e-09
0,0.010627804
0,6.2658883e-09
0,2.3844857e-09
0,2.814727e-05
0,5.9463373e-06
0,2.4417492e-09
0,6.250266e-12
0,2.5871993e-09
0,3.9328317e-08
0,6.008014e-08
1,0.7315464
0,2.317302e-07
0,5.5801357e-12
