Label,Score
0,9.3877704e-20
0,7.2350314e-16
0,2.6533995e-11
0,3.595425e-13
0,2.3316182e-09
0,0.17242064
0,2.0571939e-17
0,1.1064089e-12
0,1.3851417e-10
0,5.8661026e-06
0,1.8699387e-12
0,7.2477105e-16
0,8.79318e-16
0,5.498286e-13
0,1.4811396e-13
0,4.9946196e-13
0,4.8598734e-12
0,4.7047726e-09
0,2.8307473e-11
0,1.690307e-11
0,1.2690089e-21
0,1.6279893e-13
0,2.3182138e-16
0,4.1869885e-08
0,1.9361303e-13
0,1.3907758e-13
0,8.1498996e-18
0,4.413449e-09
0,5.0724697e-17
0,5.4956337e-09
0,6.349625e-16
0,1.6773334e-13
0,0.0031886902
0,2.1972244e-08
0,0.0028614877
0,1.5717896e-12
0,4.687045e-10
0,7.3710975e-14
0,2.3694314e-11
0,8.118423e-10
0,1.9450412e-07
0,1.0260835e-15
0,1.4617549e-17
0,3.5083205e-17
0,3.8783348e-11
0,1.692637e-14
0,4.2147733e-13
0,0.5303388
0,4.614513e-13
0,1.996749e-23
0,6.1991307e-07
0,1.4611576e-18
0,3.5437883e-14
0,2.8183106e-13
0,3.1547539e-15
0,4.552678e-06
0,3.3281832e-08
0,5.662056e-16
0,1.4883108e-12
0,5.9128894e-07
0,2.847591e-17
0,2.6602162e-05
0,4.94637e-11
0,1.2191113e-11
0,1.5496218e-08
0,1.342152e-13
0,1.504367e-20
0,1.6990274e-15
0,2.415348e-08
0,9.0468696e-08
0,3.5907852e-13
0,1.3909243e-13
0,2.0312794e-07
0,6.9531925e-06
0,2.7375007e-05
0,7.3561696e-10
0,2.4301367e-14
0,4.5884882e-10
0,2.3719804e-12
0,1.6941721e-09
0,1.4881038e-08
0,6.897813e-10
0,6.6257515e-09
0,9.042134e-05
0,8.0899575e-12
0,4.2309966e-06
0,9.534445e-12
0,2.9993487e-07
0,2.510388e-14
0,8.803866e-13
0,2.025344e-12
0,0.00023679844
0,1.0109656e-08
0,1.1426122e-13
0,2.0813266e-15
0,1.3240639e-09
0,2.8186682e-11
0,1.7969462e-14
0,1.1179552e-06
0,0.0028109627
0,2.7864662e-12
1,0.9306458
0,1.630142e-10
0,8.9673234e-17
0,3.1824848e-07
0,8.720101e-14
0,5.4659416e-14
0,3.2648933e-16
0,7.1666356e-08
0,9.965068e-11
0,1.832973e-20
0,0.7874329
0,9.860249e-11
0,4.777028e-10
0,1.58202e-14
0,0.0009738727
0,1.476703e-16
0,5.7039074e-12
0,1.1523786e-12
0,0.021356994
0,1.6441615e-15
0,0.009768158
0,3.106845e-07
0,4.7242273e-11
0,3.1592066e-17
0,9.172626e-17
0,4.8854592e-12
0,1.1381599e-09
0,1.7400925e-18
0,0.00013183692
0,4.1801444e-18
0,9.574825e-09
0,2.2781188e-13
0,2.2158091e-12
0,8.455475e-17
0,8.4687426e-17
0,8.475236e-10
0,4.0457715e-12
0,7.459399e-05
0,9.106273e-11
0,9.273719e-07
0,2.428564e-08
0,4.249615e-12
0,2.9769194e-07
0,3.328142e-10
0,1.8447615e-12
0,2.3907083e-07
0,3.8315098e-13
0,0.0019135508
0,7.5528856e-17
0,4.0822033e-12
0,1.1381599e-09
0,1.05517765e-11
1,0.0014274169
0,2.0794689e-23
0,1.063008e-25
0,3.961524e-07
0,1.0054766e-17
0,2.8705888e-20
0,4.6796083e-12
0,8.062661e-08
0,1.243041e-13
0,1.3449614e-12
0,1.9585066e-11
0,2.1788147e-09
0,0.0002614674
0,1.7098298e-08
0,6.714256e-13
0,1.5400181e-13
0,1.2065047e-06
0,2.452714e-20
0,5.8909044e-10
0,2.7268e-10
0,1.679929e-18
0,2.7192304e-19
0,6.863265e-12
0,2.4913252e-08
0,1.0456017e-10
0,6.4056653e-20
0,5.2638625e-06
0,2.2423505e-07
0,1.3816263e-15
0,2.1099611e-08
0,1.1874859e-12
0,4.562627e-15
0,3.790788e-13
0,1.046796e-12
0,5.401052e-08
0,3.3079954e-07
0,3.0170162e-20
0,1.644437e-23
0,2.428564e-08
0,5.2974785e-18
0,2.0078718e-14
0,2.065222e-17
0,8.445366e-14
0,5.8653104e-13
0,1.8582161e-16
0,9.044385e-16
0,3.050314e-10
0,3.368391e-08
0,0.0046410593
0,2.8003188e-12
0,5.4095382e-15
0,3.8601763e-13
0,3.1225735e-13
0,3.924965e-11
0,1.3909243e-13
0,6.487062e-08
0,7.8733935e-09
0,1.3769824e-12
0,2.428564e-08
0,4.5862123e-18
0,0.0006085464
0,0.00119128
0,5.858865e-11
0,1.1160584e-13
0,1.5417323e-12
0,1.5073939e-13
0,2.6402762e-09
0,1.8998167e-16
0,1.4840348e-10
0,8.808053e-08
0,1.7235201e-15
0,3.8077516e-17
0,8.1360625e-14
0,2.807786e-07
0,6.255815e-11
0,2.5420786e-25
0,2.8540556e-10
0,2.9227576e-10
0,1.1602782e-07
0,1.2448955e-07
0,1.932198e-09
0,2.9662402e-08
0,1.4177623e-10
0,1.2498982e-12
0,4.019107e-15
0,2.4362523e-15
0,1.393806e-09
0,6.8948136e-14
0,1.8736348e-11
0,1.0246742e-25
0,7.6880364e-22
0,2.2279113e-13
0,7.857838e-16
0,1.6274242e-06
0,2.3229113e-11
0,2.8091868e-13
0,1.539734e-12
0,1.4656863e-06
0,8.389766e-18
0,4.0041755e-13
0,4.994048e-28
0,7.2595093e-13
0,1.3909243e-13
0,9.327194e-07
0,1.8366966e-20
0,0.0027922578
0,2.428564e-08
0,1.3719172e-06
0,1.4464132e-12
0,3.0688715e-10
0,5.918289e-19
0,6.744753e-13
0,9.20327e-11
0,5.2669857e-06
0,2.2315902e-09
0,6.052535e-09
0,2.1709322e-10
0,5.6727745e-10
0,2.9452198e-18
0,2.7117933e-11
0,9.544849e-13
0,2.628487e-10
0,6.82356e-19
0,1.3909243e-13
0,4.536859e-09
0,2.0461712e-20
0,3.781721e-11
0,6.836583e-28
0,0.49415672
0,2.7650587e-10
0,8.898851e-12
0,0.17183855
0,1.0948442e-12
0,1.4755514e-20
0,6.0042794e-08
0,5.870171e-07
0,9.725624e-13
0,1.1234167e-08
0,1.6241621e-06
0,7.301834e-05
0,3.948993e-19
0,9.982308e-10
0,1.5389681e-19
0,2.6562462e-14
0,2.887146e-11
0,3.38956e-05
0,7.2975105e-08
0,2.5551338e-07
0,1.921911e-08
0,0.0007741825
0,1.0314121e-09
0,1.7605417e-09
0,2.0425911e-13
0,0.0014892074
0,1.07392956e-13
0,8.810543e-15
0,0.71259534
0,2.4061997e-10
0,2.84375e-12
0,1.3661422e-07
0,9.130544e-13
0,1.7262057e-10
0,5.6471128e-14
0,8.297184e-17
0,6.697329e-11
0,7.0932297e-15
0,2.0427197e-13
0,2.428564e-08
0,7.2651297e-14
0,5.0943182e-08
0,2.1768138e-08
0,2.428564e-08
0,5.241571e-20
0,3.829434e-21
0,3.1692136e-05
0,2.428564e-08
0,5.5590986e-06
0,8.0881966e-20
0,7.531692e-14
0,4.216014e-12
0,2.9492933e-08
0,0.000405979
0,7.495496e-13
0,6.016984e-15
0,2.1553804e-15
0,5.4306443e-24
0,1.358348e-10
0,3.6030603e-16
0,1.2715833e-19
0,1.8699387e-12
1,0.7313302
0,2.1806347e-10
0,1.13245235e-08
0,1.3432694e-12
0,4.5570072e-08
0,8.535739e-12
0,3.7947295e-06
0,1.5775505e-19
0,7.032697e-09
0,1.8784925e-09
0,5.646151e-19
0,6.5324262e-21
0,6.3904794e-14
0,2.455959e-08
0,0.35926604
0,2.4838153e-07
0,7.3328135e-11
0,6.4199645e-16
0,1.6941033e-10
0,5.6733374e-10
0,1.1181648e-11
0,2.2247034e-11
0,3.5187496e-16
0,8.834009e-13
0,2.1744036e-07
0,1.1626474e-15
0,2.203679e-12
0,6.053944e-20
0,0.00059780944
0,1.7432759e-17
0,7.906066e-12
0,1.672815e-14
0,4.9048494e-09
0,5.2066e-19
0,2.36705e-08
0,1.0444979e-09
0,6.3278785e-11
0,2.8424917e-16
0,1.1020505e-05
0,1.341801e-10
0,2.1110382e-17
0,0.000100450816
0,2.6064236e-19
0,3.0872284e-11
0,1.0762907e-15
0,4.0361996e-19
0,4.7369992e-09
0,1.261083e-07
0,2.3193884e-10
0,1.4708813e-20
0,3.706881e-10
0,1.2696048e-13
0,2.0809636e-13
0,7.53792e-24
0,1.3171075e-08
0,8.565062e-08
0,4.2226027e-09
0,8.034489e-07
0,3.348119e-19
0,7.816147e-05
0,2.8231477e-09
0,7.414585e-14
0,5.0250355e-09
0,3.3390994e-20
0,4.626351e-12
0,2.202507e-23
0,3.880549e-06
0,4.1761554e-09
0,1.6745797e-07
0,3.6883538e-10
0,6.275372e-13
0,6.609481e-09
0,5.889823e-26
0,1.8591538e-14
0,4.941921e-25
0,9.120473e-15
0,4.418607e-15
0,1.2747908e-16
0,7.920107e-11
0,2.5558041e-13
0,8.736671e-09
0,1.4061955e-17
0,1.0383747e-19
0,8.846563e-11
0,2.3229113e-11
0,7.0370324e-06
0,5.030329e-09
0,4.6498252e-10
0,2.434304e-13
0,9.424952e-11
0,3.8281316e-11
0,1.6629308e-14
0,1.0721853e-06
0,3.893541e-20
0,0.00042701792
0,1.7169626e-17
0,3.8584074e-29
0,4.8775426e-13
0,1.1367965e-18
0,2.3844457e-12
0,6.146519e-18
0,1.3363889e-21
0,4.575777e-08
0,8.085132e-15
0,1.6829689e-11
0,1.339198e-10
0,8.678079e-09
0,2.0040127e-09
0,1.0297627e-13
0,4.816125e-12
0,1.6116103e-15
0,1.2659897e-05
0,1.3909243e-13
0,6.1950845e-17
0,8.215356e-07
0,4.0199106e-06
0,8.1454415e-14
0,9.19309e-12
0,2.1228824e-12
0,1.1847066e-14
0,2.2340772e-13
0,3.5682377e-15
0,4.1000394e-09
0,8.150473e-06
0,7.6119897e-14
0,5.853421e-20
0,1.0729207e-12
0,1.767615e-12
0,8.40874e-09
0,1.0796253e-12
0,7.1791447e-22
0,4.4706808e-20
0,1.7137178e-05
0,4.2364e-08
0,5.565701e-12
0,8.720101e-14
0,1.3930748e-13
0,2.0149815e-17
0,1.072017e-15
0,4.6193927e-20
0,1.96655e-08
0,6.9531925e-06
0,2.0427197e-13
0,1.3176437e-14
0,3.0515765e-10
0,2.428564e-08
0,1.0959642e-08
0,8.0964995e-09
0,0.9631301
0,6.659356e-15
0,2.009495e-08
0,2.2792013e-09
0,2.596305e-09
0,3.2686796e-17
0,3.1567306e-21
0,2.5377232e-14
0,7.188309e-05
1,8.351714e-05
0,6.026469e-08
0,2.0928025e-12
0,2.1899782e-19
0,8.307904e-21
0,5.456294e-06
0,1.4395112e-15
0,1.4962226e-13
0,9.370403e-12
0,9.014477e-18
0,6.6061307e-07
0,1.249527e-11
0,9.4721605e-07
0,4.097857e-17
0,4.0297073e-07
0,6.212562e-13
0,0.0014170536
0,2.0247068e-08
0,1.5298265e-10
0,1.1451076e-10
0,0.00018074436
0,7.756204e-10
0,2.0353922e-17
0,1.430837e-18
0,3.5516037e-14
0,1.2942732e-16
0,7.3328135e-11
0,0.020788014
0,4.010224e-08
0,2.4193759e-17
0,3.8411198e-08
0,5.3081275e-11
0,1.7515076e-10
0,6.606467e-17
0,1.952643e-11
0,6.525879e-20
0,3.872705e-17
0,2.8417477e-07
0,1.3799034e-12
0,4.2680395e-19
0,2.7163689e-05
0,2.5657803e-07
0,0.00028743173
0,0.00029026656
0,1.0155635e-19
0,1.4879396e-07
0,8.756958e-09
0,2.749569e-11
0,4.004686e-10
0,2.5222351e-20
0,1.4643335e-07
0,6.7004745e-14
0,3.7796172e-14
0,1.7390211e-10
0,6.624853e-13
0,3.9900865e-13
0,1.8535357e-07
0,0.00021677602
0,2.3229113e-11
0,4.513915e-05
0,1.6909048e-13
0,1.0289988e-17
0,1.9854045e-09
0,8.028658e-11
0,7.587728e-13
0,1.349923e-25
0,1.494173e-05
0,0.0132896975
0,4.6847233e-09
0,8.033769e-07
0,0.0038075242
0,1.5709719e-15
0,1.622966e-10
0,8.720101e-14
0,5.285893e-10
0,1.3852394e-14
0,3.70685e-07
0,4.770754e-14
0,3.2495653e-13
0,8.581131e-13
0,0.8587097
0,0.01716887
0,1.8080691e-13
0,1.9631921e-08
0,4.5412475e-13
0,6.509316e-10
0,2.04692e-13
0,1.9801391e-10
0,2.7236988e-16
0,2.7464738e-13
0,1.0669228e-20
0,1.3435897e-12
0,3.3133663e-13
0,2.3095293e-07
0,5.1541382e-17
0,3.6938023e-14
0,6.897813e-10
0,6.2490584e-17
0,2.0631747e-17
0,1.4442924e-13
0,4.9303836e-08
0,1.671992e-14
0,1.0172869e-08
0,1.8461182e-18
0,0.00047157114
0,1.2102897e-17
0,0.65440416
0,1.4899677e-22
0,1.4765457e-08
0,1.9690276e-15
0,8.525102e-11
0,5.900422e-16
0,1.6627288e-07
0,8.4525607e-07
0,3.3097165e-06
0,1.5992683e-17
0,8.159802e-12
0,4.20155e-11
0,0.0017240788
0,2.5090934e-12
0,5.292706e-20
0,3.581555e-11
0,9.937283e-18
0,3.4460832e-18
0,1.017261e-13
0,1.3432042e-10
0,9.370403e-12
0,5.871977e-11
0,4.505916e-09
0,2.7210511e-08
0,2.1965015e-10
0,9.071266e-06
0,7.025902e-08
0,0.00018336414
0,1.0862039e-08
0,1.4362656e-09
0,1.6878179e-17
0,2.7028533e-16
0,0.0008181569
0,1.4860946e-13
0,3.5221078e-08
0,1.9687732e-14
0,2.0905584e-10
0,1.5954778e-10
0,6.988213e-12
0,4.701177e-16
0,9.582752e-06
0,0.0007126327
0,4.0085423e-15
0,3.3862162e-07
0,1.3513919e-13
0,8.957682e-17
0,1.642051e-09
0,7.978544e-14
0,6.329794e-16
0,7.5164663e-10
0,1.1518935e-11
0,3.3639427e-07
0,3.37571e-16
0,1.1439517e-12
0,3.019108e-15
0,3.4573403e-11
0,1.1256459e-18
0,1.6813853e-13
0,4.9876565e-11
0,1.9678282e-13
0,1.9437844e-11
0,1.7072717e-23
0,6.6044753e-10
0,3.4203076e-19
0,2.893985e-13
0,1.4641937e-17
0,2.362816e-18
0,7.451596e-12
0,1.1256459e-18
0,2.866421e-19
0,4.35954e-22
0,2.9215009e-08
0,1.1313819e-15
0,5.04137e-11
0,1.7902055e-08
0,4.198854e-13
0,4.6605686e-10
0,8.02888e-17
0,8.7454595e-07
0,6.478666e-12
0,5.895726e-14
0,7.367392e-05
0,1.3035587e-16
0,1.6337391e-15
0,2.8067704e-10
0,1.2138252e-12
0,2.1924187e-19
0,2.7149138e-15
0,2.4285042e-05
0,2.3079486e-11
0,1.16411256e-10
0,6.285747e-09
0,1.2578315e-05
0,3.944426e-14
0,7.978759e-10
0,9.601603e-12
0,2.7105416e-05
0,8.088819e-11
0,4.7328618e-17
0,1.1412177e-14
0,0.00021839901
0,1.0025469e-09
0,4.9938325e-07
0,1.0766784e-12
0,2.9828092e-14
0,8.7475253e-13
0,9.1169646e-14
0,1.5449837e-14
0,9.2529935e-11
0,3.9652132e-15
0,6.966094e-16
0,2.2004011e-10
0,6.6752976e-09
0,7.223174e-16
0,1.7770487e-17
0,1.5345534e-12
0,4.3934133e-06
0,1.8884136e-10
0,3.147278e-11
0,4.545441e-17
0,1.4448106e-09
0,3.468672e-20
0,2.6291458e-16
0,2.895386e-14
0,0.00047411548
0,1.0496872e-23
0,2.3997313e-11
0,2.428564e-08
0,0.0033086007
0,1.6877852e-10
0,4.2264584e-11
0,4.097578e-16
0,5.411685e-15
0,1.4923337e-06
0,4.9553708e-14
0,3.6648697e-17
0,3.906931e-09
0,3.0527663e-20
0,2.7353437e-13
0,4.3230746e-14
0,5.3607523e-14
0,4.1457645e-14
0,0.09658438
0,6.6805984e-07
0,3.8979875e-11
0,1.2858343e-22
0,3.2649387e-11
0,2.8574086e-06
0,1.6841253e-18
0,1.4457073e-08
0,7.619446e-09
0,0.00047411548
0,8.0798185e-10
0,3.9103227e-09
0,1.2109611e-14
0,1.3459287e-16
0,1.979094e-07
0,2.700862e-10
0,5.799021e-10
0,0.6745419
0,6.5914305e-12
0,3.5246868e-09
0,3.6532648e-20
0,3.0144258e-06
0,0.000989856
0,2.0052447e-12
0,3.2704375e-10
0,1.4744771e-12
0,1.4821676e-14
0,7.088986e-14
0,9.0618e-14
0,1.4696272e-05
0,1.3909243e-13
0,1.637576e-12
0,4.808593e-14
0,1.8381466e-21
0,4.7071955e-13
0,7.956301e-09
0,7.957813e-07
0,2.1091129e-11
0,1.4163494e-09
0,1.2442372e-12
0,1.13927685e-08
0,5.260071e-23
0,4.816125e-12
0,6.293625e-10
0,5.102935e-19
0,9.723068e-16
0,9.370403e-12
0,5.4764534e-24
0,8.2730905e-12
0,6.3181245e-14
0,5.879519e-11
0,2.428564e-08
0,1.6416028e-17
0,6.211433e-18
0,7.900231e-20
0,3.731503e-14
0,2.531019e-10
0,1.3547261e-17
0,8.261129e-14
0,2.765252e-07
0,5.6851674e-17
0,1.3202885e-09
0,5.2654285e-09
0,1.3594333e-11
0,1.094568e-13
0,5.4147507e-19
0,3.960148e-06
0,4.6883158e-17
0,2.3207478e-13
0,2.4838153e-07
0,1.6130705e-12
0,5.782798e-13
0,5.4964984e-11
0,7.859863e-12
0,1.3112139e-09
0,1.0334839e-05
0,1.1602416e-07
0,2.3719804e-12
0,3.78267e-09
0,5.3386367e-12
0,1.2034561e-12
0,5.7434487e-12
0,6.8179457e-10
0,3.158865e-12
0,4.921272e-11
0,3.2781605e-07
0,2.302113e-16
0,3.9717425e-09
0,3.8532998e-16
0,7.837728e-14
0,5.919379e-17
0,1.4154666e-05
0,2.5470153e-13
0,7.8127426e-14
0,2.0201963e-13
0,6.4155494e-05
0,2.9475237e-18
0,9.822477e-08
0,9.505244e-13
0,4.5246973e-10
0,1.0630149e-12
0,2.9742037e-13
0,8.727189e-14
0,3.0084238e-10
0,1.4423422e-07
0,1.7374747e-08
0,8.53638e-22
0,6.66425e-18
0,2.0934805e-05
0,2.510009e-06
0,4.5897774e-09
0,4.1570996e-12
0,1.3206391e-12
0,8.428598e-14
0,9.833279e-11
0,2.0485169e-10
0,4.4396e-19
0,2.6003316e-11
0,1.7389256e-17
0,0.00042862626
0,1.3780693e-13
0,1.719793e-11
0,8.253327e-08
0,8.547203e-28
0,3.3325637e-07
0,3.4970998e-07
0,1.3158836e-17
0,5.938919e-07
0,3.805625e-13
0,1.3053273e-07
0,4.816125e-12
0,9.229986e-08
0,2.3312413e-08
0,2.728759e-19
0,0.0003864694
0,0.00012486464
0,1.09300955e-13
