Label,Score
0,5.5237803e-19
0,0.0009115617
0,6.69177e-16
0,2.9070932e-06
0,3.1626242e-14
0,1.2477452e-19
0,1.4830465e-26
0,1.0692654e-13
0,1.5083267e-12
0,1.308344e-05
0,1.7945576e-08
0,1.4797557e-21
0,0.00015280957
0,6.5234537e-12
0,1.595254e-16
0,6.0377057e-05
0,3.2684804e-17
0,5.279701e-12
0,1.8060967e-14
0,7.566749e-19
0,3.0405192e-11
0,4.265232e-15
0,6.5364592e-15
0,1.8709448e-12
0,1.0046772e-13
0,2.4214464e-07
0,3.378122e-29
0,5.762815e-16
0,1.4824095e-08
0,1.4120477e-12
0,1.3597977e-13
0,5.291965e-14
0,1.119372e-06
0,1.0480635e-14
0,5.9376e-07
0,3.432472e-14
0,3.2830936e-14
0,8.056795e-18
0,6.569555e-23
0,3.4429437e-10
0,4.0352226e-15
0,0.012150546
0,6.008572e-13
0,4.6233864e-16
0,1.3273551e-14
0,3.674479e-10
0,1.494758e-11
0,3.0702188e-07
0,1.4319593e-14
0,3.0173464e-11
0,5.0499607e-16
0,2.0455567e-18
0,9.224024e-11
0,1.4306248e-17
0,4.067293e-10
0,1.5072084e-15
0,9.888976e-10
0,2.7042465e-06
0,4.014312e-11
0,1.2403846e-19
0,4.243707e-05
0,1.4762547e-13
0,5.7068945e-07
0,6.8744534e-06
0,3.86726e-16
0,1.4463608e-12
0,2.2349878e-18
0,2.967584e-10
0,2.7272779e-14
0,0.00014270103
0,1.1498104e-07
0,6.539859e-09
0,1.1136117e-05
0,2.6684485e-18
0,1.2331245e-18
0,1.7562542e-14
0,0.018761383
0,1.3821877e-26
0,7.608155e-11
0,1.8750452e-09
0,2.2755095e-16
0,2.9719827e-08
0,5.0654933e-08
0,2.3563917e-16
0,0.0041244193
0,2.6160666e-11
0,4.8102763e-16
0,8.629995e-13
0,9.196505e-13
0,1.7477896e-18
0,7.605006e-11
0,0.00031562493
0,2.8869393e-13
0,2.1858682e-11
0,4.8812094e-13
0,1.1384924e-06
0,5.536826e-16
0,2.0886598e-07
0,2.4487566e-11
0,6.445477e-11
0,1.9324694e-14
0,5.558986e-23
0,7.930206e-06
0,8.185892e-17
0,1.4120477e-12
0,4.2449004e-12
0,5.2343826e-06
0,9.036351e-08
0,3.535216e-17
0,1.713595e-07
0,2.5530206e-18
0,2.4793737e-20
0,1.4120477e-12
0,1.6145126e-10
0,4.4357184e-05
0,2.366914e-05
0,6.498926e-08
0,1.2660273e-07
0,6.7259284e-18
0,2.5738997e-17
0,9.364041e-16
0,2.477261e-16
0,1.5903766e-05
0,1.0849993e-11
0,7.2497296e-16
0,2.9848023e-13
0,9.646831e-07
0,9.471472e-13
0,4.674539e-13
0,2.3606892e-11
0,3.4548367e-14
0,8.028581e-15
0,3.773444e-14
0,2.4093694e-07
0,2.8103995e-12
0,6.3956884e-17
0,1.2356866e-10
0,3.588274e-16
0,3.963503e-12
0,6.7237223e-18
0,1.8744487e-12
0,1.7774542e-07
0,7.0450377e-12
0,2.554111e-11
0,0.009824817
0,3.9140147e-10
0,5.2825393e-13
0,1.9920641e-14
0,2.2278e-10
0,1.4774781e-08
0,4.15597e-14
0,4.601197e-06
0,8.441039e-09
0,3.3840017e-15
0,2.1837836e-08
0,5.1876718e-17
0,6.420204e-14
0,6.280416e-08
0,4.330893e-09
0,4.0403833e-11
0,9.200545e-12
0,9.060476e-16
0,2.740831e-18
0,3.969419e-06
0,3.7432003e-18
0,4.8456343e-17
0,5.0721784e-25
0,4.808683e-11
0,1.09515626e-14
0,2.4778795e-09
0,2.4763693e-07
0,2.0335521e-14
0,4.792518e-20
0,1.31915e-14
0,3.7224608e-14
0,5.6085745e-15
0,1.3259339e-13
0,6.195755e-14
0,4.5339343e-13
0,3.501619e-11
0,9.627079e-11
0,9.255165e-05
0,1.694772e-18
0,3.7715155e-14
0,3.3981094e-18
0,4.2174273e-09
0,3.1618865e-15
0,5.7694347e-09
0,1.6794313e-08
0,1.0670644e-14
0,6.820807e-10
0,5.3636015e-12
0,1.8544733e-20
0,2.7638738e-09
0,2.5124123e-08
0,3.1489156e-12
0,6.0887697e-15
0,1.181988e-12
0,3.8560002e-11
0,1.067155e-12
0,2.8194856e-11
0,4.9483765e-16
0,9.805036e-11
0,1.1271075e-13
0,1.1554617e-09
0,3.5448448e-13
0,5.804363e-11
0,6.496283e-13
0,1.07487534e-11
0,2.7132305e-12
0,3.376979e-08
0,6.474546e-14
0,1.5840507e-12
0,8.0137414e-15
0,2.2101765e-10
0,7.89514e-07
0,2.5218909e-11
0,2.1182843e-15
0,8.1679536e-25
0,5.110295e-13
0,2.032633e-14
0,9.85981e-16
0,1.6365356e-09
0,1.2591329e-06
0,1.3743106e-13
0,3.140034e-07
0,2.0793163e-10
0,1.3478647e-10
0,1.3388191e-19
0,4.1614592e-10
0,3.0416436e-07
0,4.1550527e-09
0,5.091585e-17
0,2.0719811e-13
0,0.0005324754
0,1.4177229e-12
0,1.7453253e-17
0,7.2168393e-07
0,1.6507109e-14
0,7.6817585e-08
0,1.4310693e-14
0,1.0306014e-10
0,1.4859147e-11
0,3.3909515e-09
0,2.8980526e-19
0,0.16268276
0,1.3546682e-07
0,4.6380486e-12
0,2.1120929e-10
0,7.542812e-16
0,3.503972e-18
0,5.5974114e-17
0,5.2086324e-24
0,3.773444e-14
0,5.5458817e-13
0,1.5415956e-14
0,6.445477e-11
0,1.7014379e-10
0,1.7204894e-14
0,1.831881e-14
0,1.411248e-05
0,4.5617e-17
0,3.1005767e-11
0,4.6965392e-14
0,4.5970316e-09
0,3.280036e-08
0,3.6128929e-13
0,3.8347874e-08
0,9.58989e-12
0,5.5237803e-19
0,8.293034e-18
0,2.8323526e-14
0,2.6131453e-14
0,2.2980522e-11
0,5.756261e-11
0,3.5576498e-15
0,5.009746e-07
0,2.0928043e-14
0,8.078793e-27
0,3.0132815e-18
0,5.248299e-18
0,2.352502e-09
0,3.5116503e-08
0,1.0848718e-17
0,6.9197654e-18
0,9.916137e-10
0,4.5783453e-11
0,1.2611949e-11
0,1.9064348e-06
0,3.1811187e-10
0,6.445477e-11
0,1.3468863e-05
0,1.9096023e-10
0,9.475207e-18
0,3.5185408e-09
0,1.3260161e-11
0,2.9496391e-10
0,0.4802381
0,1.2277322e-13
0,1.6618287e-09
0,1.5903766e-05
0,1.4120477e-12
0,6.845355e-06
0,5.3212817e-16
0,6.9702686e-08
0,4.2746895e-18
0,1.7266604e-21
0,3.9591976e-15
0,3.783225e-17
0,1.6141501e-09
0,4.003544e-08
0,2.2390271e-08
0,8.061374e-06
0,3.4922762e-10
0,6.7421004e-14
0,1.0768268e-11
0,1.8108448e-12
0,1.891482e-13
0,1.6965808e-13
0,3.6231063e-09
0,6.0570876e-12
0,5.6888586e-16
0,1.4120477e-12
0,3.4466925e-08
0,1.3295001e-12
0,1.9047596e-15
0,0.051164854
0,0.00012142511
0,1.3643655e-12
0,1.40513e-15
0,2.8668958e-16
0,4.21611e-12
0,8.601249e-14
0,7.836566e-13
0,1.0025876e-19
0,1.115544e-06
0,1.1589533e-13
0,9.010431e-08
0,0.008325127
0,1.735806e-07
0,4.800571e-07
0,2.040362e-11
0,6.036397e-12
0,2.1273485e-09
0,3.239563e-14
0,1.0487522e-05
0,5.4212048e-17
0,1.0432592e-17
0,9.179664e-13
0,0.0030299057
0,3.3049372e-11
0,2.9970414e-07
1,1.148467e-05
0,3.442881e-12
0,1.8541287e-18
0,4.957198e-09
0,3.0532694e-11
0,2.2652933e-13
0,6.540921e-16
0,7.7186264e-11
0,1.3020437e-15
0,2.6166495e-08
0,1.8757996e-07
0,0.00040397208
0,1.0156698e-06
0,2.5550327e-14
0,9.667814e-12
0,5.0073796e-14
0,3.5137866e-05
0,2.4061204e-11
0,1.4281414e-07
0,3.133868e-17
0,8.871989e-16
0,2.0086344e-10
0,4.2682055e-10
0,1.6194105e-17
0,3.2684147e-07
0,5.267259e-12
0,1.3159679e-11
0,1.3952757e-06
0,3.6462393e-17
0,9.778774e-19
0,9.805036e-11
0,5.50962e-18
0,1.1866404e-10
0,5.474477e-10
0,6.9333994e-18
0,2.5638066e-13
0,3.9596416e-12
0,5.846764e-11
0,1.6745784e-20
0,2.0037268e-12
0,5.8732303e-15
0,2.95598e-18
0,2.932576e-09
0,6.3110107e-24
0,4.15597e-14
0,8.443034e-17
0,4.3034683e-11
0,1.7717225e-16
0,1.6814745e-10
0,1.1044704e-06
0,0.059699558
0,3.606853e-10
0,4.549002e-11
0,5.2697412e-12
1,0.0011700662
0,7.6406903e-10
0,9.061547e-07
0,2.4585496e-09
0,9.578224e-07
0,1.5869144e-16
0,9.780404e-10
0,2.7979499e-11
0,2.7006427e-12
0,1.6253229e-07
0,3.0129058e-06
0,1.10847886e-16
0,7.994127e-05
0,5.961751e-11
0,8.516732e-15
0,1.2715506e-17
0,1.7793299e-07
0,9.564042e-12
0,1.7203385e-14
0,4.9395277e-10
0,9.6721485e-12
0,7.640779e-17
0,3.1082033e-22
0,1.0122633e-06
0,5.863147e-11
0,2.0131475e-07
0,4.4301222e-13
0,6.241241e-18
0,0.0032760906
0,8.603357e-16
0,3.0393178e-07
0,1.409058e-24
0,4.450495e-15
0,2.5549539e-06
0,5.3574136e-09
0,1.6920033e-15
0,5.4837102e-08
0,5.28824e-11
0,7.2271837e-07
0,0.0016187887
0,6.9630234e-13
0,2.668457e-19
0,1.6760784e-11
0,1.09239054e-13
0,8.798885e-08
0,6.6837337e-16
0,1.5512644e-10
0,8.08957e-16
0,1.1089225e-13
0,3.863497e-10
0,7.0039874e-05
0,1.880457e-09
0,4.8648386e-18
0,2.0623527e-13
0,6.506611e-21
0,2.0589e-15
0,2.7450273e-10
0,8.0996154e-10
0,1.0317583e-09
0,7.881987e-13
0,5.487974e-10
0,1.4313547e-08
0,2.0329016e-07
0,8.3766727e-10
0,1.7597361e-20
0,1.9921969e-18
0,1.5892136e-12
0,1.4334206e-07
0,1.1128084e-13
0,0.00040121112
0,7.99421e-20
0,1.7488007e-06
0,4.3025148e-19
0,3.0660157e-18
0,8.191e-13
0,2.1450524e-16
0,9.231602e-09
0,1.1946123e-12
0,1.5971675e-10
0,6.1839965e-14
0,2.2794379e-07
0,2.5837138e-12
0,1.06905226e-07
0,6.0068934e-15
0,1.3549948e-17
0,1.0202589e-10
0,9.363412e-13
0,1.1814842e-06
0,3.745017e-24
0,6.5642047e-07
0,0.0012382191
0,1.10265995e-14
0,3.394039e-12
0,2.0236826e-13
0,8.036116e-23
0,1.3025229e-19
0,1.10887644e-16
0,1.0726549e-23
0,2.9805744e-10
0,1.6700804e-13
0,0.00023741991
0,6.075793e-17
0,1.3025229e-19
0,5.6778024e-12
0,9.546145e-08
0,9.362141e-10
0,4.7666024e-08
0,1.0801689e-16
0,6.6533953e-13
0,2.1725639e-06
0,7.634e-11
0,2.3092596e-12
0,3.2527716e-09
0,2.7224603e-10
0,4.4031194e-06
0,4.1939095e-12
0,6.610119e-18
0,2.1022295e-18
0,2.6849925e-16
0,3.7963654e-10
0,2.640956e-13
0,0.0003618475
0,1.8191574e-15
0,9.683737e-09
0,2.263181e-17
0,4.2423636e-07
0,1.9735237e-06
0,1.4120477e-12
0,4.6658052e-11
0,1.3879403e-13
0,2.530334e-17
0,1.4734742e-07
0,1.2857998e-07
0,1.1996367e-14
0,5.4969623e-10
0,3.2576253e-10
1,0.0013617369
0,1.0039148e-13
0,2.3471204e-08
0,3.923477e-14
0,1.07612e-12
0,0.0007325623
0,2.0793163e-10
0,9.713319e-16
0,2.0549729e-11
0,8.006005e-09
0,2.6227728e-10
0,7.755483e-09
0,2.771237e-06
0,6.9287642e-09
0,6.6399243e-06
0,2.827986e-10
0,2.1172955e-18
0,4.114308e-15
0,2.5943033e-18
0,8.0640064e-14
0,1.0401007e-16
1,0.00017367078
0,3.2198383e-10
0,4.164763e-21
0,5.041211e-09
0,7.865955e-11
0,1.0221529e-16
0,0.0004444827
0,8.128018e-09
0,1.963853e-05
0,1.8904613e-09
0,6.3383897e-18
0,9.588782e-14
0,1.4176513e-10
0,1.08674314e-07
0,8.201815e-10
0,3.6276835e-13
0,6.2193077e-17
0,2.1135282e-17
0,1.1177421e-08
0,7.2961385e-14
0,1.3019624e-10
0,6.351678e-18
0,9.549701e-11
0,1.6084485e-21
0,1.1344711e-09
0,1.5960051e-09
0,2.8840075e-12
0,2.5499267e-17
0,1.2310943e-06
0,7.905175e-20
0,2.6128493e-08
0,1.7495857e-16
0,2.4073439e-09
0,1.4792427e-20
0,9.44349e-14
0,8.326513e-17
0,6.943087e-07
0,2.7941348e-16
0,6.468325e-14
0,4.728959e-19
0,4.878187e-12
0,1.3673528e-17
0,3.1163724e-14
0,3.49999e-11
0,3.9920581e-13
0,1.0665227e-15
0,1.2843404e-09
0,4.292774e-09
0,2.5218909e-11
0,6.1919545e-13
0,5.4582e-18
0,7.996736e-14
0,3.3572884e-27
0,3.7461295e-10
0,4.0539907e-12
0,8.009611e-16
0,1.4120477e-12
0,1.458969e-10
0,3.826241e-11
0,3.4122694e-10
0,1.9311724e-14
0,2.9966231e-12
0,6.550354e-05
0,5.2056415e-21
0,3.085638e-07
0,7.130283e-09
0,3.365987e-17
0,3.5702086e-13
0,1.02302784e-10
0,4.0375425e-10
0,7.011707e-17
0,1.3842204e-13
0,3.510925e-06
0,2.0121855e-17
0,7.655087e-14
0,1.2887005e-17
0,9.821671e-08
0,6.153432e-28
0,2.3614087e-08
0,1.4535822e-15
0,9.500908e-10
0,0.0025585429
0,0.02599964
0,2.818324e-26
0,8.347775e-13
0,5.7298717e-15
0,9.0320994e-11
0,4.3759406e-12
0,5.034891e-08
0,2.659839e-19
0,1.2744257e-13
0,4.575342e-11
0,1.9728766e-08
0,1.31915e-14
0,1.2688005e-14
0,9.962987e-09
0,7.836566e-13
0,1.3527028e-08
0,1.5187952e-11
0,4.7315044e-11
0,1.0688233e-16
0,1.6030663e-11
0,2.913925e-13
0,3.3852885e-14
0,3.9182105e-11
0,5.908712e-12
0,4.868227e-14
0,1.0031373e-14
0,2.2550293e-09
0,9.9288765e-17
0,3.70325e-13
0,6.3590466e-11
0,3.0859652e-13
0,4.6943515e-15
0,5.482434e-12
0,4.8424087e-10
0,2.9588492e-08
0,8.2341945e-15
0,1.8701066e-08
0,2.0859505e-17
0,4.1201422e-19
0,1.31915e-14
0,3.4166355e-16
0,7.0563705e-13
0,2.691252e-09
0,1.2548956e-08
0,0.002529033
0,3.2127206e-15
0,1.6504073e-23
0,4.0032862e-11
0,1.2726765e-17
0,1.0640198e-22
0,6.3642244e-07
0,1.3027879e-09
0,2.5650021e-15
0,7.81303e-09
0,1.6744995e-15
0,1.4120477e-12
0,4.3043622e-15
0,4.57166e-06
0,5.2711156e-13
0,0.8333953
0,7.787072e-12
0,1.2900777e-05
0,1.4120477e-12
0,0.12000446
0,3.8503677e-20
0,4.0175424e-12
0,2.4603551e-17
0,1.8075253e-08
