Label,Score
0,2.4867927e-06
0,5.6856547e-06
0,0.8384621
0,3.2563993e-15
0,7.3602456e-07
0,5.6971076e-06
0,1.7858467e-05
0,0.004312169
0,0.00030387277
0,7.5995736e-06
0,3.2063903e-07
0,8.5050604e-05
0,5.811361e-12
0,0.000744953
0,2.7731696e-06
0,0.00035977966
0,0.001128697
0,1.6185695e-11
0,6.116622e-08
0,7.013291e-05
0,2.2020204e-07
0,0.0003323
0,2.6804452e-07
0,0.0010133784
0,6.599689e-07
1,0.264218
0,2.7441127e-09
0,0.002785761
0,6.132047e-10
0,0.00021991647
0,1.1134662e-10
0,0.00017370524
0,5.2349157e-13
0,0.024955032
0,5.995514e-07
0,2.5579598e-13
0,2.2936563e-06
0,5.905261e-13
0,4.178548e-07
0,1.0018947e-05
0,1.619865e-07
0,0.0016921381
0,2.2413176e-05
0,2.104035e-14
0,0.0005891381
0,0.00066829263
0,1.1192621e-10
0,5.138153e-08
0,1.9912244e-05
0,1.7547822e-09
0,2.8669905e-05
0,2.6941679e-14
0,0.0003215763
0,0.008349088
0,1.5188141e-09
0,0.030503113
0,0.0027429275
0,2.2406938e-07
0,6.487036e-05
0,7.141147e-08
0,4.8286252e-05
0,0.00047969923
0,0.004497431
0,1.011401e-09
0,6.4633615e-12
0,7.3826195e-11
0,0.09426512
0,1.0024987e-05
0,3.6390094e-08
0,5.927766e-12
0,0.002595466
0,9.966998e-06
0,0.008949375
0,6.9226186e-10
0,0.0013021994
0,1.1326843e-05
0,0.0003086981
0,0.00034069005
0,3.8899605e-05
0,5.7586743e-07
0,2.8086284e-14
0,0.0008068483
0,0.00031298562
0,2.6824325e-09
0,0.0001707039
0,1.5451998e-06
0,2.2256326e-07
0,2.8214965e-08
0,7.898181e-09
0,0.0120397955
0,2.3685772e-07
0,1.7569373e-07
0,7.3592173e-06
0,0.0002763391
0,0.0035157106
0,6.377652e-07
0,5.508197e-07
0,1.2201295e-06
0,0.00032524014
0,0.00016824606
0,0.034236148
0,6.9330106e-08
0,1.0259032e-06
0,0.00019127293
0,6.23323e-08
0,1.2762682e-05
0,1.4696093e-07
0,5.9778145e-06
0,2.9767142e-08
0,3.241712e-07
0,1.7567845e-05
0,0.0015433434
0,0.025713976
0,2.5640804e-07
0,2.6766114e-05
0,1.9165488e-07
0,4.8002774e-12
0,0.0035289864
0,1.1836906e-05
0,0.00016647996
0,1.3096909e-05
0,2.028732e-11
0,0.06462881
0,2.2514541e-06
0,0.0013600845
1,0.58000267
0,0.037013263
0,1.0193169e-07
0,1.2209951e-09
0,1.7522487e-07
0,0.0018886648
0,1.3658003e-12
0,0.0038241567
0,7.617223e-09
0,1.8118957e-06
0,2.6015014e-08
0,7.699221e-05
0,4.4459735e-11
0,4.1196413e-06
0,1.5366866e-05
0,1.8165134e-06
0,4.6040277e-08
0,7.442463e-08
0,7.481726e-06
0,3.9967964e-07
0,8.345105e-08
0,3.8214729e-10
0,1.4902844e-06
0,4.037023e-08
0,3.161156e-08
0,0.013556627
0,8.3408246e-08
0,3.2346644e-08
0,0.037446413
0,7.7913654e-07
0,1.4927452e-06
0,7.3658913e-07
0,2.3761712e-14
0,8.581317e-06
0,8.089616e-06
0,1.773307e-05
0,0.0007459145
0,1.1949692e-05
0,0.00013577081
0,4.3978843e-10
0,0.00047777072
0,0.0041662524
0,9.618017e-06
0,5.6665365e-05
0,1.8632385e-08
0,0.0002039566
0,1.921439e-05
0,9.075651e-05
0,0.0004786309
0,5.460094e-05
0,5.909754e-14
0,1.50393425e-05
0,0.0014042056
0,3.5843703e-11
0,4.1474587e-07
0,1.1639455e-11
0,7.317595e-05
0,1.4564854e-05
0,5.144457e-06
1,0.35892427
0,2.9033474e-06
0,5.7348952e-06
0,5.2783726e-08
0,0.00020671537
0,0.00027718637
0,1.250172e-09
0,9.878848e-11
0,8.824363e-06
0,4.572204e-10
0,5.8333444e-07
0,2.9619887e-06
0,0.00020402779
0,0.00018766316
0,3.2984342e-05
0,0.0057428717
0,0.002864553
0,6.059935e-06
0,1.7238222e-08
0,0.000100108
0,2.405171e-06
0,4.3606818e-07
0,0.00037205982
0,1.6945519e-07
0,1.526892e-05
0,0.006798565
0,5.6214656e-05
0,2.686828e-07
0,0.1710748
0,2.030228e-05
0,0.05512987
0,9.378747e-05
0,2.1024238e-05
0,1.5527543e-06
0,2.8075767e-06
0,0.00026584475
0,4.941841e-06
0,0.0004469951
0,4.7575002e-05
0,1.2038418e-05
0,0.0010500627
0,0.00012934105
0,3.9755228e-06
0,6.153011e-06
0,1.3708275e-07
0,0.0131907
0,5.6247205e-05
0,0.13246988
0,2.7685508e-07
0,1.3212992e-05
0,5.3077006e-08
0,3.865421e-06
0,1.4775234e-05
0,2.3255952e-05
0,1.1695591e-05
0,4.4783737e-06
0,3.5571822e-05
0,3.318775e-06
0,0.00027329297
0,0.007979015
0,0.006996665
0,5.0426087e-07
0,6.7611275e-08
0,4.4658962e-05
0,0.00063768023
0,0.0011520825
0,2.739321e-05
0,0.11602331
0,0.0038479136
0,1.1372325e-05
0,2.0714457e-07
0,9.099407e-09
0,0.02390251
0,0.00052613823
0,0.0012629969
0,8.732822e-13
0,0.00020163723
0,0.004693565
0,2.0526647e-06
0,7.781899e-05
0,1.251437e-08
0,2.9969759e-05
0,8.4030665e-07
0,1.064285e-06
0,1.87279e-09
0,0.00043009152
0,4.8413335e-07
0,0.00017940253
0,1.0959813e-07
0,1.411722e-08
0,1.5204132e-10
0,3.6115654e-08
0,1.5520553e-05
0,1.3204802e-06
0,0.0021270856
0,0.014967446
0,0.0010327465
0,1.8581901e-06
0,5.0260678e-05
0,1.824907e-06
0,1.5486859e-06
0,7.3540345e-05
0,3.3984104e-09
0,0.0052467873
0,0.00012585681
0,9.066819e-09
0,5.886745e-11
0,0.00019381377
0,4.8689106e-08
0,4.501791e-07
0,0.00012556302
0,4.0149607e-06
0,6.916285e-05
0,0.00237909
0,0.01860675
0,1.3784374e-13
0,0.007405373
0,5.976745e-15
0,3.2080455e-13
0,5.432021e-06
0,1.5123202e-07
0,9.914838e-06
0,2.0277994e-07
0,3.829708e-07
0,1.0800085e-06
0,0.00017387971
0,0.0038993133
0,2.4205608e-06
1,0.8986787
0,5.844398e-08
0,3.8560214e-07
0,9.704595e-07
0,1.5841982e-07
0,8.4151325e-06
0,0.001228783
0,0.00036876375
0,4.1065706e-11
0,1.7599485e-05
0,1.62347e-07
0,0.00027467273
0,1.8566629e-10
0,8.038927e-06
0,0.16667493
0,4.6011937e-11
0,0.0034948308
0,1.717251e-06
0,1.5224786e-07
0,5.0734127e-07
0,9.198169e-05
0,1.9544643e-08
0,0.0036331941
0,2.4345343e-06
0,8.8890107e-07
0,6.5577915e-05
0,5.5659943e-06
0,1.974384e-05
0,9.88276e-06
0,4.7061854e-05
0,1.6926751e-07
0,0.00029690642
0,8.409765e-06
0,0.0013639915
0,1.217494e-07
0,0.0014549638
0,5.835389e-05
0,0.00011346763
0,1.7262772e-06
0,4.202254e-07
0,9.331892e-07
0,0.0062396154
0,2.3937562e-07
1,0.999017
0,7.0858164e-07
0,3.8931225e-06
0,5.0314582e-05
0,0.04084071
0,3.2952805e-08
0,1.4076452e-06
0,2.767053e-10
0,1.2464986e-12
0,2.5295192e-06
0,1.12377135e-10
0,1.1900436e-08
0,3.5794823e-09
0,7.986005e-06
0,0.03908059
0,3.7657735e-06
0,6.7735834e-12
0,2.3052648e-07
0,9.0820856e-07
0,0.029518409
0,5.9949423e-07
0,0.0007698904
0,3.2077339e-09
0,4.3344963e-09
0,1.0600079e-05
0,2.544299e-07
0,0.00015096676
0,1.6256323e-08
1,0.41248667
0,6.625717e-06
0,7.687428e-09
0,4.2908472e-05
0,0.0007391516
0,9.75286e-07
0,7.485651e-05
0,0.0028358148
0,1.610595e-09
0,2.3627875e-08
0,1.1513104e-05
0,2.1172044e-09
0,4.8339284e-06
0,0.0015083337
0,3.6061212e-07
0,0.0006108648
0,1.09219345e-05
0,0.033381555
0,2.2321541e-07
0,1.3338543e-07
0,5.124625e-06
0,3.4640792e-07
0,7.7041784e-07
0,3.932915e-07
0,8.6125474e-05
0,7.687882e-09
0,1.0254356e-06
0,0.0019584498
0,1.04585e-06
0,1.7238212e-05
0,5.1367504e-05
0,0.00048491632
0,0.017293677
0,9.144033e-09
1,0.20390515
0,2.7429324e-11
0,0.0001167991
0,6.612964e-12
0,1.4795191e-07
0,6.642349e-10
0,7.635549e-06
0,1.982864e-06
1,0.0052938187
0,2.7602988e-07
0,0.0006447926
0,0.0035711927
1,0.999017
1,3.732477e-05
0,0.09980867
0,1.4726813e-08
0,0.00014125637
0,0.001957352
0,3.9346473e-06
0,2.7597405e-06
0,4.0907018e-18
0,0.0001563254
0,3.902869e-05
0,1.763926e-06
0,0.0042109704
0,0.0020561332
0,3.3195556e-07
0,0.14319727
0,7.196497e-08
0,1.846968e-06
0,0.0004702532
0,1.2260199e-12
0,0.0045561097
0,1.0194302e-10
0,8.925419e-06
0,0.0005601816
0,8.546524e-12
0,2.941031e-11
0,3.0217312e-05
0,4.1157295e-05
0,1.3522976e-12
0,0.0005086219
