Label,Score
0,0.0012848134
0,1.9637056e-07
0,1.3781812e-07
0,4.7252922e-14
0,3.621383e-05
0,2.6371783e-11
0,9.763426e-10
1,0.2370968
0,7.428673e-06
0,0.015506822
0,7.035711e-07
0,2.3712041e-06
0,0.012966871
0,0.0007460609
0,1.2413265e-08
0,5.436946e-09
0,1.1658107e-05
0,3.860948e-10
0,3.0893135e-11
0,4.0426448e-07
0,6.489676e-06
0,1.947814e-08
0,9.738657e-09
0,5.5202895e-06
0,3.3968607e-07
0,1.2977966e-07
0,1.7446233e-05
0,0.0015965118
0,6.0274694e-08
0,8.159017e-10
0,0.28631058
0,2.76779e-06
0,1.6189058e-15
0,9.289668e-05
0,3.623311e-05
0,0.6328336
0,6.4669372e-12
0,8.399996e-05
0,1.2865669e-06
0,2.5753735e-09
0,3.947924e-05
0,2.0384065e-10
0,0.0003983209
0,0.0013925093
0,0.028035613
0,6.2009615e-09
0,4.7952403e-10
0,2.7975861e-06
0,7.650362e-05
0,4.4034555e-06
0,4.5183803e-08
0,8.1330525e-14
0,4.23406e-06
0,0.011588789
0,0.0005589473
0,0.05640687
0,4.4590877e-05
0,9.05816e-05
0,1.3797772e-08
0,0.0054454696
0,9.2625465e-05
0,1.7212419e-06
0,6.4007577e-07
0,2.4185016e-07
0,1.2137927e-12
0,0.017875297
0,2.44021e-07
0,1.0417655e-05
0,4.832416e-10
0,2.188109e-06
0,9.2845065e-09
0,9.537808e-05
0,3.056216e-12
0,0.10692064
0,1.2733819e-05
0,9.070974e-12
0,5.4239335e-10
0,2.1498593e-06
0,2.0556861e-07
0,4.7134608e-07
0,3.7192262e-06
0,6.651423e-11
0,8.301776e-06
0,0.0008456925
0,0.26726627
0,2.0728598e-05
0,2.1286542e-06
0,3.9740615e-09
0,0.0008791579
0,0.024023851
0,6.0890166e-06
0,0.032703985
0,4.8192497e-08
0,7.113713e-05
0,2.5157266e-07
0,0.068348125
0,0.1316995
0,1.0768699e-07
0,0.13597459
0,0.0008825218
0,4.0768067e-05
0,2.123969e-11
0,8.1266935e-06
0,4.6738707e-24
0,0.00025051855
0,8.7711415e-11
0,3.6833737e-07
0,0.016573573
0,1.7494118e-09
0,3.9759507e-05
0,8.860022e-11
0,0.18017498
0,1.4974633e-07
0,7.193027e-05
0,0.00011442793
0,1.05748455e-07
0,0.00019348216
0,5.234121e-07
0,3.3671946e-05
0,9.89936e-09
0,6.389735e-05
0,1.7637733e-07
0,0.014952857
0,1.8182055e-09
0,2.0198778e-08
0,1.9081905e-13
1,0.94733846
0,1.2525516e-07
0,0.011009609
0,7.793302e-15
0,3.1255446e-11
0,1.5447533e-07
0,1.893054e-11
0,5.8891907e-05
0,9.28154e-11
0,1.6916896e-12
0,0.00010187833
0,7.8734345e-05
0,4.3737137e-07
0,8.506261e-11
0,8.6959085e-07
0,8.48938e-13
0,2.549396e-10
0,2.0424463e-06
0,6.316778e-05
0,0.0010708368
0,1.1317824e-09
0,0.015788235
0,0.016928652
0,1.324591e-10
0,0.021596428
0,8.0695054e-07
0,0.00014585018
0,6.359365e-05
0,3.3962446e-05
0,0.12077004
0,9.298133e-06
0,0.00023930051
0,5.913412e-05
0,3.5965447e-12
0,3.7378233e-13
0,1.449647e-06
0,5.933221e-05
0,3.876333e-05
0,0.00024057794
0,1.2930822e-11
0,4.3559406e-11
0,4.7053863e-06
0,0.022479283
0,0.00034842582
0,1.5666259e-09
0,6.050519e-05
0,4.688857e-06
0,0.0002445847
0,2.9892852e-10
0,5.9046254e-11
0,5.792546e-09
0,5.2921503e-09
0,1.8579818e-09
0,2.0090681e-07
0,0.00014439611
0,2.075438e-07
0,7.620117e-05
0,0.016073158
0,0.0019528936
0,2.7324629e-11
0,0.0026737421
0,7.21003e-08
0,0.21153124
0,8.515545e-06
0,9.043941e-15
0,6.1272125e-08
0,0.00019242411
0,2.758505e-05
0,9.369846e-07
0,5.1968065e-08
0,2.0269171e-08
0,8.111756e-09
0,0.00074566394
0,7.94568e-06
0,5.561054e-08
0,2.6011153e-06
0,1.1703033e-11
0,1.3798225e-07
0,4.3717202e-07
0,1.5077708e-06
0,0.0003056606
0,8.3115134e-05
0,3.1633506e-06
0,0.0006850812
0,0.00016767415
0,3.304487e-06
0,1.5019141e-07
0,0.0006269368
0,2.2276285e-05
0,1.0733793e-06
0,5.057668e-10
0,2.0647804e-10
0,7.6222725e-15
0,1.3533453e-12
0,1.6046556e-06
0,0.0033086939
0,5.7573252e-05
0,7.069361e-07
0,8.788528e-06
0,1.1611317e-07
0,1.3021597e-06
0,0.0019894978
0,0.19824381
0,0.032370564
0,1.0450221e-05
0,2.260294e-06
0,0.00028470598
0,1.3701204e-07
0,1.10565644e-07
0,5.219633e-06
0,3.556032e-06
0,0.12061682
0,1.4251607e-05
0,4.133908e-06
0,1.0592752e-05
0,1.6618158e-06
0,0.0009815501
0,1.0989334e-06
0,1.0164384e-05
0,2.2669554e-11
0,0.023547078
0,9.244131e-05
0,0.0014613672
0,7.436808e-10
0,3.582203e-07
0,5.0929486e-08
0,7.961464e-07
0,0.0016252316
0,2.6027283e-06
0,9.885428e-06
0,0.0010585256
0,4.8530475e-19
0,1.6371637e-12
0,0.00025993082
0,0.06716573
0,0.0028763697
0,4.7071092e-07
0,4.025961e-06
0,3.182595e-09
0,5.250215e-13
0,8.042154e-09
0,2.8288088e-05
0,1.3849028e-08
0,1.2594881e-05
0,2.992955e-09
0,3.7897983e-09
0,0.00015195129
0,2.8542772e-07
0,2.767609e-05
0,4.543919e-08
0,3.2630005e-06
0,4.4192808e-07
0,8.474779e-11
0,7.3517714e-07
0,9.941584e-11
0,0.00034512603
0,1.3197967e-05
0,4.2883104e-05
0,1.5119985e-09
0,2.9887692e-06
0,0.00051568454
0,1.0316215e-11
0,1.1698543e-08
0,1.9580693e-07
0,6.0992797e-06
0,3.2441905e-05
0,1.4424991e-05
0,1.1983789e-14
0,2.0603613e-07
0,6.2811056e-10
0,5.495497e-06
0,3.747889e-05
0,1.5921043e-09
0,8.412137e-10
0,0.0040209615
0,1.3661408e-13
0,0.11224118
0,8.0288116e-11
0,0.0024234313
0,8.19863e-05
0,2.1048787e-17
0,2.9541502e-07
0,2.1237836e-10
0,3.0121163e-07
1,0.14833546
0,4.6598303e-05
0,1.269217e-10
0,4.7653688e-05
0,1.3938406e-06
0,0.0036076286
0,1.16038616e-10
0,4.7133998e-11
0,3.6731797e-07
0,0.001969655
0,0.0028060658
0,1.051264e-08
0,0.0009807923
0,3.3668283e-13
0,4.3080126e-07
0,7.3929414e-09
0,1.4993404e-08
0,0.011599286
0,7.034498e-05
0,0.4408521
0,8.5318135e-09
0,0.001057366
0,0.04135915
0,4.3172186e-09
0,6.6216956e-09
0,4.359132e-11
0,2.5130316e-11
0,0.002062358
0,2.2865643e-09
0,0.02592379
0,1.0375806e-08
0,4.236906e-05
0,1.2322532e-09
0,3.4714935e-07
0,2.287595e-08
0,9.2237734e-08
0,2.4042817e-14
0,1.3947673e-07
0,1.5107551e-14
0,5.9194167e-07
0,1.476755e-06
0,8.5465486e-05
0,3.8151247e-05
0,0.02920893
0,4.6752284e-08
0,4.6548035e-07
0,7.529216e-08
0,0.021549935
0,7.4801633e-06
0,2.9513965e-09
0,0.0075818975
0,1.5965241e-11
0,6.8962347e-10
0,0.0002823521
0,8.2067714e-11
0,0.0072693718
0,6.667831e-12
0,6.8308645e-06
0,9.583833e-09
0,3.7879644e-08
0,2.3097298e-05
0,0.00023839301
0,0.00054299255
0,2.424989e-05
0,8.978416e-09
0,7.0493185e-14
0,0.0016516785
0,1.2840835e-06
0,7.0521316e-17
0,4.353121e-09
0,1.2234919e-09
0,3.8978183e-06
0,3.704464e-10
0,5.491021e-10
0,8.558501e-11
0,0.00025158204
0,1.3628136e-07
1,0.12477579
0,0.00012996439
0,4.866754e-09
0,5.6178017e-08
0,2.8258953e-09
0,2.1805211e-07
0,1.37273e-18
0,0.00013977115
0,0.0018205064
0,1.2575896e-06
0,3.7799333e-11
0,0.0010886411
0,1.3513784e-14
0,4.2148026e-06
0,2.9011946e-05
0,3.711615e-07
0,0.067392364
0,0.00023968868
0,1.3067622e-13
0,0.0036499072
0,2.2914253e-07
1,0.000994601
0,2.1515024e-08
0,0.023694357
0,1.8186183e-09
0,1.765927e-08
0,1.6780574e-12
0,0.00014467297
0,0.0003326471
0,1.923932e-08
0,6.293739e-07
0,3.4107632e-08
0,3.9072493e-06
0,9.174517e-05
0,1.18536164e-07
0,1.6126621e-11
0,9.270464e-11
0,9.123701e-13
0,0.012975197
0,0.1319757
0,9.350086e-08
0,1.7972214e-07
0,2.3647125e-08
0,0.00073808484
0,5.284936e-07
0,1.0982999e-11
0,5.651345e-05
0,4.5928907e-11
0,0.0843121
0,1.2230859e-09
0,4.277613e-09
0,7.541497e-10
0,0.31745392
0,1.890401e-12
0,5.0120575e-06
0,8.1260816e-07
0,0.000104929895
0,9.39251e-14
0,6.493858e-08
0,2.465194e-09
0,0.0074042473
0,1.768359e-05
0,3.2315177e-09
0,2.8229339e-05
0,1.6588714e-12
0,6.2702403e-09
0,7.97024e-14
0,8.3952405e-18
0,0.00017411164
0,1.9316084e-09
0,6.0417875e-08
0,1.3245368e-08
0,3.0588159e-09
0,2.8862832e-10
0,8.3852626e-07
0,0.010070107
0,0.0015356644
0,3.7053253e-14
0,1.11374975e-05
0,0.004412227
0,0.00012625505
0,5.86268e-10
0,6.4791794e-10
0,8.4129415e-06
0,5.9525114e-08
0,0.017292332
0,0.017788885
0,0.000102878
0,0.00018628027
0,0.00026852253
0,6.259447e-10
0,4.356639e-06
0,3.347537e-12
0,6.411868e-05
0,3.955132e-10
0,9.840044e-07
0,7.3961137e-06
0,8.4251496e-07
0,4.8347164e-12
0,6.3023435e-06
0,1.0743666e-08
0,0.0030894352
0,2.907582e-07
0,0.0019387677
0,0.08852175
0,3.960647e-08
1,1.06910534e-07
0,0.0037089367
0,0.0010047752
0,2.4682922e-06
0,9.8874004e-08
0,3.340953e-05
0,8.692271e-06
0,0.0022393982
0,3.0880397e-08
0,0.00014967618
0,0.17243795
0,1.7832963e-06
0,6.455821e-05
0,0.0019311863
0,3.66184e-08
0,1.4921623e-08
0,3.027832e-06
0,1.1202669e-05
0,6.010897e-07
0,6.0028466e-05
0,2.1401403e-16
0,1.5052184e-05
0,9.618044e-08
0,0.00026264216
0,4.911681e-10
0,1.7074646e-07
0,2.5854508e-05
0,1.064549e-08
0,1.7043658e-05
0,1.4737968e-08
0,0.00071984535
0,0.0003231717
1,0.9426858
0,8.0808877e-07
0,7.4133766e-08
0,0.023806093
0,1.3552393e-07
0,3.1117936e-10
0,4.4431147e-08
0,1.01576915e-11
0,1.4676089e-05
0,2.408625e-05
0,4.2318156e-06
0,2.3863024e-08
0,2.8973013e-06
0,0.0005197887
0,0.025859125
0,0.00013580137
0,1.4099458e-12
0,0.014537402
0,5.4050864e-10
0,4.8441732e-05
0,3.510433e-11
0,2.570532e-07
0,1.3833364e-13
0,0.0012295346
0,9.237206e-08
0,2.5471893e-05
0,4.3387337e-07
0,3.1758589e-06
0,0.013751409
0,1.0491907e-06
0,4.9416904e-08
0,7.3274407e-07
0,0.0001821242
0,5.5183653e-05
0,3.29202e-08
0,1.195331e-07
0,0.009353889
0,5.6050054e-14
0,4.4030798e-10
0,1.6980325e-08
0,2.1540379e-10
0,0.00015014861
0,0.00019834188
0,3.0188016e-06
0,2.048795e-07
0,2.8600393e-06
0,1.9414697e-06
0,1.3634792e-07
0,5.492257e-05
0,0.11640622
0,4.25968e-11
0,3.6771053e-07
0,0.0041535744
0,1.5380412e-11
0,1.7254067e-09
0,3.6577894e-09
0,5.086029e-11
0,0.0861911
0,1.7987773e-05
0,8.14826e-07
0,0.0005472056
0,1.8121912e-06
0,0.14119539
0,9.148126e-05
0,0.0059921276
0,5.075976e-06
0,0.0014014177
0,2.0538913e-07
0,2.7474954e-07
0,4.8624097e-06
0,2.8145638e-07
0,0.00013522184
0,4.5748893e-05
0,3.218857e-07
0,0.00036010117
0,3.1137376e-12
0,1.1414353e-14
0,2.3520147e-07
0,5.245827e-05
0,2.0197496e-05
0,0.012522018
0,0.017591387
0,5.371556e-07
0,1.2821718e-09
0,3.2040037e-09
0,1.2208046e-06
0,2.7282238e-07
0,6.7772636e-09
0,5.0061493e-07
0,2.2133814e-15
0,0.0013466118
0,5.6031627e-08
0,1.9799918e-06
0,4.1964907e-10
0,0.0005192029
0,2.4069348e-07
0,2.2834029e-06
0,1.8100257e-09
0,3.334175e-08
0,6.419623e-07
1,0.21825293
0,0.001745408
0,1.4449677e-09
0,0.0010436719
0,2.6590567e-05
0,0.00018497054
0,6.5014034e-09
0,2.9416016e-05
0,8.3264695e-07
0,1.10155024e-10
0,0.01917104
0,6.8682844e-11
0,4.3329607e-08
0,4.4210697e-06
0,2.8282016e-10
0,8.585487e-09
0,3.1364143e-05
0,1.1416343e-05
0,0.00024607044
0,0.00013817278
0,1.518465e-07
0,0.031992156
0,5.103753e-07
0,4.2770254e-09
0,0.0045661507
0,3.0795476e-05
0,0.2655847
0,0.002150291
0,9.675138e-08
0,0.00011683932
0,0.04081667
0,8.8609386e-10
0,0.0065853028
0,0.00014090376
0,2.385324e-08
0,0.011022815
0,2.3710502e-06
0,1.239548e-05
0,0.00039962088
0,1.31074e-07
0,3.618698e-10
0,1.5160472e-09
0,8.4768853e-10
0,1.1180235e-05
0,9.0311e-11
0,1.7388196e-13
0,7.092076e-06
0,1.480412e-05
0,5.9225624e-10
0,5.160271e-07
0,4.5357191e-07
0,0.0011122042
0,1.0930232e-07
0,0.15165818
0,1.1506171e-06
0,1.6138343e-06
0,0.043170266
0,1.0325498e-09
0,6.589832e-05
1,0.98558664
0,0.0011451817
0,4.679618e-07
0,0.0010794018
0,1.0857171e-06
0,0.025892507
0,0.0015263829
0,7.034704e-06
0,4.8556845e-05
0,7.977191e-10
0,0.016911171
0,8.245731e-06
0,2.1163441e-05
0,0.0042945324
0,6.93558e-11
0,2.9391758e-05
0,7.921642e-07
0,6.604295e-05
0,6.6711815e-05
0,1.671466e-10
0,0.00023471474
0,1.0905179e-05
0,2.7153106e-09
0,5.407112e-07
0,0.0016609968
0,0.00011594985
0,2.7962744e-07
0,3.2803174e-12
0,0.05008698
0,2.9575121e-08
0,1.1684682e-10
0,5.9888957e-06
0,2.6679212e-09
0,0.00412138
0,5.048969e-12
0,0.0012508574
0,1.1543867e-09
0,9.006648e-09
0,0.00020416557
0,0.082441635
0,0.009685686
0,7.803228e-06
0,5.858217e-11
0,7.0064834e-06
0,3.4920383e-06
0,2.627813e-08
0,4.1106288e-19
0,0.16415353
0,0.00078939873
0,5.0238154e-06
0,1.0849019e-05
0,4.755156e-10
0,6.331157e-09
0,0.03124566
0,7.987376e-14
0,0.0054226005
0,6.262531e-09
0,2.429867e-07
0,0.0013711485
0,2.026511e-06
0,9.308283e-06
0,0.001039477
0,3.486556e-08
0,2.8406794e-10
0,1.842673e-08
0,1.388705e-10
0,1.4915498e-06
0,4.841804e-06
0,2.2834842e-08
0,5.348636e-07
0,0.026277576
0,4.979328e-08
0,0.12413265
0,1.6141361e-06
0,7.3513684e-06
0,0.008134659
0,2.5671903e-07
0,3.6626926e-07
0,4.9359162e-08
0,0.00011078979
0,6.8041975e-11
0,2.6355215e-06
0,1.4389624e-05
0,0.05667515
0,0.00012840686
0,4.247387e-08
0,3.201758e-07
0,8.9249106e-08
0,0.00025489824
0,3.7135066e-09
0,0.0061921095
0,2.42195e-07
0,5.3863103e-05
0,9.1685264e-11
0,0.0015136818
0,0.0007334233
0,5.0709264e-07
0,0.0002760913
0,2.0232264e-06
0,9.55905e-05
0,6.9848724e-11
0,7.300461e-07
0,3.6422289e-06
0,4.2600604e-08
0,9.6598014e-11
0,3.8262995e-05
0,0.037621666
0,0.50769925
0,9.0823805e-06
0,2.4153843e-12
0,6.672701e-09
0,1.6917404e-13
0,0.02696299
0,1.4488272e-07
0,4.4279487e-18
0,1.1182175e-05
0,0.00022837752
0,2.0151933e-07
0,4.657936e-11
0,6.75324e-08
0,6.3925586e-07
0,6.34398e-05
0,1.0992048e-08
0,2.3224807e-08
0,0.00016626994
0,3.2591402e-11
0,2.1704682e-05
0,1.0205844e-09
1,0.96845955
0,0.05350756
0,3.048476e-10
0,5.2055835e-09
0,1.1707688e-09
0,1.4923893e-09
0,0.0010931998
0,0.00016532518
0,8.650567e-08
0,2.7520084e-06
0,5.3842967e-08
0,8.7603244e-11
0,4.3669274e-12
0,2.4330619e-05
0,0.00014186677
0,1.6018729e-09
0,1.4452696e-05
0,1.1154015e-06
0,0.00029162853
0,0.00038589985
0,1.0998172e-06
0,9.8144705e-14
0,0.0009434655
0,4.6014262e-05
0,0.0006231041
0,0.12215769
0,0.00034288492
0,6.297988e-05
0,5.7384234e-08
0,8.8616805e-05
0,3.0179613e-08
0,2.9806233e-07
0,0.0016175214
0,3.2602197e-06
0,2.6767555e-12
0,3.4893635e-08
0,3.866015e-05
0,1.292615e-07
0,4.6470497e-05
0,3.1632615e-07
0,4.631172e-07
0,4.6566924e-11
0,0.008023702
1,0.4197744
0,0.00052375096
0,1.037683e-09
0,2.827835e-05
0,0.014472955
0,0.0059275334
0,1.556515e-08
0,1.4366855e-08
0,2.1294229e-09
0,0.00034116456
0,1.3052908e-05
0,1.1279626e-07
0,4.129927e-05
0,5.489916e-07
0,0.00019215971
0,0.00018390483
0,1.4028559e-12
0,0.0021661196
0,5.7267457e-08
0,4.163318e-07
0,1.383653e-13
0,0.0053803427
0,2.242087e-08
0,5.3417136e-07
0,4.3463868e-07
0,1.9748314e-11
0,1.8144226e-05
0,0.00020393055
1,0.47072038
0,3.3209275e-09
0,2.543576e-06
0,0.033076443
0,6.2069516e-12
0,5.0430843e-10
0,0.0009620045
0,1.1796936e-07
0,0.00014594507
0,0.0054155616
0,2.5630854e-07
0,4.9418793e-07
0,4.342374e-09
0,9.7126716e-08
0,0.6999946
0,0.00014183686
0,8.6364855e-07
0,0.000111923626
0,0.0055766795
0,4.890743e-13
0,0.014240386
0,0.00013130183
0,0.13353321
0,3.3292035e-13
0,0.004273401
0,1.3098546e-12
0,0.12583032
0,0.000112447175
0,0.60785025
0,7.774414e-12
0,2.431675e-07
0,2.4296203e-12
0,3.4058232e-07
0,1.9810703e-12
1,0.8966592
0,2.4787753e-06
0,6.163147e-06
0,2.0240805e-09
0,2.1771054e-11
0,1.325775e-05
0,0.0017134806
0,2.3481867e-07
1,0.8577236
0,3.571219e-08
0,1.5338009e-06
0,3.2079197e-07
1,0.5951761
1,0.32015526
0,0.06513559
0,3.2819103e-10
0,5.872422e-07
0,8.687937e-06
0,2.5370287e-12
0,0.027806114
0,2.4886251e-10
0,6.351855e-12
0,2.7237678e-07
0,1.1835814e-07
0,1.0231567e-10
0,1.1381609e-07
0,1.9888193e-09
0,0.021016946
0,0.00017873135
0,7.843233e-10
0,0.06837484
0,5.1312682e-08
0,1.076738e-06
0,3.1490988e-10
0,6.027053e-09
0,0.3346006
