Label,Score
0,3.233523e-08
0,1.04558045e-20
0,1.3600571e-13
0,1.5823652e-07
0,2.9261096e-29
0,2.5716534e-16
0,2.0377171e-15
0,8.875676e-24
0,3.5329853e-13
0,3.611161e-18
0,2.0238781e-18
1,8.811951e-06
0,4.6678375e-21
0,1.4287713e-16
0,5.9172667e-10
0,4.717014e-06
0,1.277666e-19
0,2.2224002e-15
0,4.6540978e-07
0,3.5973455e-06
0,5.950804e-17
0,3.5254108e-14
0,1.02397705e-13
0,2.303029e-14
0,0.00013982234
0,0.00028244147
0,6.860935e-06
0,1.3103355e-06
0,8.492627e-15
0,0.0
0,9.478494e-26
0,1.1711674e-11
0,4.2418176e-07
0,1.1485464e-21
0,3.4896745e-24
0,2.1259014e-23
0,5.576024e-10
0,1.5801187e-16
0,6.380653e-17
0,5.5739184e-07
0,9.262359e-17
0,4.979404e-08
0,3.874921e-10
0,3.333865e-22
0,6.2915845e-14
0,1.8027314e-06
0,3.0106923e-13
0,0.97637993
1,1.0
0,2.9922467e-13
0,2.9409594e-14
0,2.519301e-21
0,5.4777797e-13
0,1.9034653e-05
0,3.790118e-08
0,1.2282583e-22
0,9.645166e-07
0,1.374903e-13
0,1.1798397e-15
0,1.777975e-20
0,0.031128451
0,3.9755447e-14
0,1.3413008e-23
0,7.873492e-18
0,4.4902585e-13
0,3.790111e-08
0,1.3897607e-16
0,1.15887105e-10
0,0.00042716778
0,1.1798162e-24
0,5.7105764e-17
0,9.597446e-16
0,2.7308577e-06
0,1.326301e-16
0,1.560809e-14
0,1.3383854e-11
0,1.8145668e-10
0,1.7453755e-13
0,3.6119098e-23
0,8.8423456e-26
0,9.668784e-10
0,4.9344866e-15
0,3.438351e-17
0,4.465401e-06
0,2.8393277e-12
0,0.0006564066
0,1.6897033e-12
0,3.9624572e-17
0,3.3628589e-15
0,4.9689506e-11
0,2.9191452e-19
0,2.3775488e-22
0,2.5689264e-17
0,1.20337e-10
0,0.00021361811
0,1.1424501e-22
0,6.964465e-26
0,3.1555318e-14
0,2.2142871e-13
0,0.0011058722
0,7.969553e-11
0,7.08034e-21
0,5.1796527e-21
0,9.0949536e-05
0,0.04796006
0,4.2647242e-13
0,5.4836812e-11
0,4.4585733e-12
0,3.674213e-05
0,2.0632067e-24
0,2.1491274e-12
0,4.6144555e-15
0,4.5078126e-18
0,5.643049e-07
0,1.10239556e-13
0,9.831008e-15
0,8.999859e-14
0,1.6199251e-15
0,1.03702165e-10
0,1.4853616e-08
0,6.13201e-22
0,4.8716008e-17
0,3.2589965e-15
0,2.0858481e-16
0,1.5189717e-15
0,8.828902e-25
0,2.1043183e-08
0,9.77857e-15
0,6.174607e-09
0,4.743859e-14
0,1.7979645e-14
0,7.165324e-23
0,0.01075523
0,1.2492535e-14
0,1.3684024e-16
0,1.3930565e-24
0,1.2086945e-15
0,9.8103864e-26
0,6.7887124e-13
0,7.954458e-26
0,2.5654185e-11
0,3.2561384e-15
0,1.2845649e-06
0,1.3910001e-11
0,7.901596e-14
0,9.226638e-24
0,2.330813e-17
0,4.889777e-15
0,1.3678202e-20
0,2.3038988e-14
0,2.365796e-07
0,4.7226884e-14
0,9.703922e-14
0,2.7197416e-17
0,0.0006844394
0,4.1382618e-24
0,3.8142943e-13
0,1.2071061e-07
0,8.7809336e-11
1,0.027729964
0,3.888225e-05
0,1.2339737e-22
0,5.590428e-19
0,1.3778939e-16
0,8.8086946e-15
0,1.743818e-06
0,0.00011498072
0,7.1913436e-14
0,1.2077767e-16
0,0.16975133
0,1.7690879e-17
0,3.3384238e-13
0,0.0031166645
1,0.98363566
0,2.6484702e-18
0,2.7856878e-10
0,8.417945e-18
0,2.5561345e-29
0,3.0756041e-06
0,5.2528218e-27
0,2.9820013e-29
0,4.511688e-16
0,8.2693525e-23
0,2.5716534e-16
1,1.0
0,1.060783e-12
0,2.5502796e-15
0,4.0119193e-17
0,1.2691974e-14
0,4.0364677e-16
0,1.0414254e-07
0,3.9661426e-08
0,1.2545059e-15
0,1.6030451e-22
0,5.11322e-28
0,7.72036e-08
0,1.7095862e-22
0,4.7205503e-23
0,1.7336005e-06
0,8.75864e-14
0,2.0340178e-25
0,2.1345027e-08
0,4.5078126e-18
0,4.363236e-21
0,2.5716534e-16
0,9.983554e-12
0,2.6734656e-07
0,8.4285893e-16
0,3.0844604e-12
0,5.893579e-25
0,1.5392527e-23
0,1.3470794e-31
0,8.715195e-18
0,1.0633949e-22
0,1.22768e-18
0,1.4523257e-05
0,1.4504944e-11
0,1.3915636e-17
0,2.4702146e-14
0,3.5900996e-21
0,1.995479e-14
0,4.6930445e-15
0,2.4685625e-07
0,8.786483e-14
0,3.474963e-20
0,5.5472684e-09
0,3.6301034e-22
0,2.6738215e-12
0,1.1384754e-19
0,1.26025086e-17
0,2.5716534e-16
0,4.3584593e-22
0,2.5716534e-16
0,3.6845392e-12
0,6.603602e-15
0,5.243967e-14
0,0.050131124
0,6.528761e-22
0,7.522085e-11
0,1.758465e-12
0,1.0627723e-11
0,1.3367914e-14
0,1.12418125e-13
0,4.845074e-12
0,6.1259686e-10
0,6.834595e-11
0,5.395822e-19
0,1.8413498e-14
0,8.046755e-17
0,3.7594654e-07
0,9.776636e-29
0,9.39413e-16
0,9.267154e-12
0,0.00016740816
0,1.8484615e-14
0,1.9679633e-13
0,1.1088005e-08
0,2.898955e-22
0,3.8785776e-23
0,1.953018e-16
0,8.4819915e-11
0,2.3350995e-27
0,1.0782716e-15
0,2.4922244e-07
0,7.3490244e-23
0,5.9423926e-23
0,1.3126393e-18
0,2.445828e-20
0,3.7801592e-06
0,1.0874378e-07
0,1.171922e-16
0,1.9136385e-14
0,8.2205895e-11
0,7.231676e-13
0,4.1218853e-20
0,6.988187e-12
0,1.6260857e-07
0,4.4705755e-14
0,6.7919316e-11
0,4.8275423e-29
0,4.926595e-06
0,5.0814305e-12
0,3.2583818e-11
0,5.122242e-12
0,1.3233833e-07
0,1.1066068e-13
0,2.6029938e-13
0,4.8795684e-14
0,9.417542e-20
0,4.962264e-11
0,1.35126e-10
0,4.5078126e-18
0,2.9166547e-17
0,4.2395338e-13
0,7.530288e-13
0,1.2593063e-21
1,1.0
0,2.5337352e-16
0,1.3331047e-10
0,1.5777821e-23
0,4.856218e-10
0,5.7209945e-11
0,1.1988082e-11
0,4.5345073e-12
0,3.1485638e-14
0,3.6437575e-06
0,4.625615e-21
0,5.6948336e-22
0,3.0247104e-15
0,4.553142e-19
0,1.0231071e-19
0,1.55179e-19
0,1.975752e-17
0,4.5078126e-18
0,6.9527724e-11
0,2.4141196e-18
0,1.0387705e-27
0,1.3291249e-27
0,1.6521812e-11
0,7.952026e-12
0,1.5010579e-22
0,4.184637e-14
0,0.0
0,3.0411842e-16
0,8.911824e-13
0,4.38345e-16
0,2.5791659e-11
0,1.2321289e-16
0,1.4071798e-14
0,6.1362204e-30
0,2.0241366e-22
0,1.0683556e-14
0,9.517781e-07
0,1.2823946e-16
0,2.058901e-29
0,1.8056842e-13
0,1.9412667e-09
0,3.87941e-21
0,0.000720113
0,1.9592888e-21
0,1.5478204e-15
0,1.1203347e-13
0,2.5138104e-07
0,1.1227119e-06
0,7.077101e-28
0,2.3827874e-11
0,1.3251709e-12
0,1.4627199e-17
0,5.4204614e-09
0,8.7688743e-13
0,1.8823545e-21
0,0.0020707913
0,7.120523e-17
0,3.6172023e-13
0,7.570712e-17
0,1.7315494e-12
0,2.3577553e-11
0,1.1614745e-12
0,1.9362544e-22
0,0.008922181
0,5.723207e-16
0,4.5078126e-18
0,1.02636726e-19
0,2.2625188e-15
0,5.4345612e-09
0,1.2144341e-16
0,1.5193298e-06
0,1.3404214e-15
0,3.9140818e-10
0,2.3078378e-08
0,2.1681497e-19
0,8.124149e-15
0,8.446623e-14
0,0.2946776
0,1.1972263e-06
0,3.5168656e-19
0,2.2921049e-17
0,1.4452447e-11
0,1.8262263e-10
0,2.766182e-14
0,6.8321215e-10
0,7.645097e-09
0,1.3062788e-07
0,1.1916728e-22
0,7.084587e-08
0,2.7213197e-24
0,3.77947e-12
0,8.762412e-15
0,3.1368885e-13
0,1.0566448e-13
0,1.11678417e-10
1,0.9208065
0,1.8028926e-10
0,1.2615804e-14
0,8.722344e-11
0,4.5078126e-18
0,2.4528189e-11
0,4.5078126e-18
0,4.8041684e-24
0,3.7118013e-12
0,2.5716534e-16
0,1.5030688e-15
0,3.1039812e-07
0,1.3569557e-09
0,6.703575e-08
0,6.691884e-20
0,1.8269625e-20
0,4.1983883e-21
0,8.142743e-09
0,3.5984733e-23
0,8.747062e-27
0,1.6558897e-07
0,2.984741e-16
0,1.4582534e-22
0,3.4284325e-19
0,1.5506504e-16
0,1.4533014e-20
0,1.0692025e-31
0,5.989667e-14
0,3.743305e-23
0,3.616994e-10
0,9.526456e-10
0,4.6312884e-11
0,9.302411e-16
0,2.3284905e-27
0,1.6197505e-17
0,4.464741e-09
0,2.547097e-10
0,2.556473e-16
0,1.8288839e-16
0,2.1789053e-25
0,3.1233626e-19
0,7.563371e-12
0,5.297119e-09
0,6.903982e-15
0,9.6508214e-17
0,1.1158099e-16
0,3.2960845e-12
0,7.663899e-05
0,1.3022736e-09
0,5.3399316e-15
0,3.4030618e-20
0,5.833015e-16
0,5.8577736e-21
0,1.1692192e-33
0,1.1331951e-09
0,4.5493453e-09
0,3.4521066e-27
0,4.6467084e-12
0,2.8659998e-23
0,1.7400009e-05
0,6.350889e-06
0,5.4030684e-13
0,6.1226824e-15
0,7.170196e-14
0,1.1759586e-13
0,5.5154013e-11
0,7.541523e-22
0,1.7202621e-15
0,4.10001e-12
0,4.4345083e-10
0,1.1972201e-11
0,0.03766271
0,1.5813809e-21
0,1.3349561e-15
0,5.1804076e-27
0,1.1698139e-06
0,2.7700447e-23
0,1.6021554e-06
0,3.4267705e-20
0,8.594557e-18
0,2.5716534e-16
0,2.7647015e-24
0,1.2046669e-11
0,3.9561702e-19
0,8.597314e-25
0,3.4390243e-05
0,2.3278309e-14
0,1.4650365e-18
0,3.5057023e-11
0,1.7324364e-25
0,3.9868487e-06
0,1.34436915e-08
0,1.7996007e-18
0,1.7015549e-25
0,1.0245767e-17
0,1.9170699e-13
0,1.865999e-11
0,9.797795e-16
0,1.7511803e-10
0,4.9984127e-13
0,8.94669e-16
0,8.672082e-18
0,9.588148e-09
0,3.51503e-18
0,5.1057716e-14
0,1.8158267e-18
0,4.5078126e-18
0,1.6661051e-11
0,3.1305503e-11
0,1.3488722e-11
0,6.7830315e-24
1,0.9203822
0,1.1435727e-07
0,2.7345545e-18
0,3.954227e-10
0,7.9688093e-22
0,7.5032947e-16
0,1.1495993e-12
0,1.7433042e-15
0,2.8607712e-13
0,3.5837095e-21
0,9.725143e-13
0,6.4826672e-06
0,4.163457e-07
0,5.7280698e-11
0,4.8428657e-12
0,5.967209e-08
0,4.878411e-08
0,2.0898123e-18
0,7.4868277e-23
0,3.05281e-22
0,5.303369e-23
0,5.7871763e-25
0,7.081046e-20
0,9.859436e-23
0,0.002749959
0,1.5625162e-21
0,7.994753e-14
0,7.7734355e-12
0,4.0196636e-13
0,4.448967e-15
0,1.0863348e-15
0,0.0024690577
0,8.9927206e-29
0,3.0456484e-12
0,9.8806224e-14
0,1.3478973e-15
0,4.7160627e-18
0,3.164463e-11
0,6.682981e-20
0,1.6063233e-05
0,0.0
0,0.00024518496
0,4.331463e-09
0,6.8779846e-15
0,7.93877e-15
0,1.0499696e-19
0,2.7786947e-13
0,9.864294e-22
0,5.6979806e-16
0,2.824079e-13
0,8.425696e-16
0,7.6952433e-10
0,2.5716534e-16
0,6.2856773e-12
0,4.378875e-14
0,3.2360042e-15
0,2.5716534e-16
0,0.02519142
0,3.314522e-10
0,1.196054e-22
0,5.2547897e-18
0,1.9488553e-26
0,3.624834e-13
0,1.5223297e-16
0,5.25338e-13
0,1.13128806e-13
0,4.6799607e-14
0,7.1836026e-09
0,2.7135775e-08
0,5.2275736e-06
0,5.1352746e-26
0,8.986342e-14
0,1.2559234e-11
0,4.747197e-11
0,1.0497889e-20
0,8.692791e-07
0,9.070303e-15
0,0.00011939005
0,1.06121895e-14
0,3.9849563e-15
0,6.610168e-11
0,1.7180122e-08
0,2.3525538e-06
0,3.123963e-16
0,9.677367e-24
0,1.1088005e-08
0,7.7247797e-23
0,3.4273483e-11
0,5.1776023e-12
0,1.8306874e-07
1,0.38086924
0,2.920421e-15
0,9.14302e-13
0,6.245011e-08
0,3.0186236e-08
0,2.9786792e-08
0,1.9358005e-18
0,8.806464e-18
0,1.40243e-24
0,6.471919e-17
0,5.7819244e-10
0,2.6017925e-13
0,4.7806533e-26
0,8.7688743e-13
0,2.7127364e-10
0,4.160576e-11
0,5.439071e-28
0,1.6637336e-14
0,2.1885857e-07
0,2.2029345e-09
0,1.5098737e-14
0,3.257891e-11
0,2.9323377e-07
0,7.448583e-12
0,9.465549e-13
0,7.516268e-17
0,1.584842e-07
0,1.7962492e-23
1,0.30841663
0,2.9508148e-29
0,2.7742573e-09
0,5.869941e-14
0,3.2534615e-12
0,2.5991783e-17
0,1.1408401e-06
0,4.266748e-14
0,5.504008e-19
0,4.8348554e-08
0,3.979409e-09
0,2.1319861e-10
0,9.2203e-10
0,5.615148e-22
0,2.5716534e-16
0,1.7418339e-09
0,5.3503163e-06
0,1.9132138e-08
0,7.770295e-05
0,4.8773255e-33
0,7.699634e-36
0,9.036541e-12
0,1.5849137e-10
0,1.5174662e-07
0,6.554334e-05
0,6.3804064e-18
0,1.6097343e-10
0,4.360241e-21
0,1.1461925e-12
0,2.4096733e-20
0,2.3344992e-15
0,4.0200347e-19
0,2.4561933e-08
0,6.0301e-24
0,3.97645e-09
0,2.142872e-13
0,4.0033073e-27
0,5.419924e-09
0,1.6098324e-05
0,2.4290757e-14
0,7.400972e-08
0,2.0785227e-18
0,3.073667e-07
0,8.834189e-18
0,3.961491e-09
0,2.556473e-16
0,2.736425e-16
0,1.0987421e-07
0,4.039458e-15
1,1.0
0,2.5716534e-16
0,2.88975e-20
0,2.2065316e-07
0,7.6937756e-10
0,2.1440391e-07
0,1.00352e-14
0,3.0136906e-21
0,2.3060097e-21
0,6.5317417e-06
0,1.3070668e-06
0,9.572441e-15
0,4.5078126e-18
0,8.701013e-25
0,9.057302e-15
0,1.862604e-14
0,9.849359e-16
0,4.6351985e-13
0,2.4827583e-23
0,2.5345695e-10
0,1.2024599e-20
0,6.538632e-14
0,3.1063156e-09
0,1.55179e-19
0,2.867786e-07
0,4.096313e-08
0,3.9596307e-06
0,1.0169656e-14
0,4.820681e-09
0,2.7101273e-12
0,3.336989e-06
0,9.727192e-30
0,3.3753382e-05
0,1.0135332e-16
0,5.093687e-08
0,2.3153078e-22
0,9.343671e-15
0,5.943428e-18
0,6.7937473e-18
0,2.2093968e-10
0,3.9612533e-22
0,3.3811639e-22
0,5.9413607e-12
0,9.534565e-06
0,5.1267723e-10
0,9.55077e-16
0,1.3976228e-05
0,3.207397e-13
0,3.0628718e-25
0,5.6059036e-29
0,7.848311e-31
0,2.2965702e-08
0,6.936556e-23
0,1.4548574e-16
0,6.030453e-14
0,1.1030566e-12
0,1.2582484e-16
0,2.7358836e-15
0,1.7606089e-09
0,2.9405272e-18
0,6.801648e-09
0,1.0022996e-14
0,9.0081216e-05
0,1.6406308e-19
0,4.717392e-19
0,8.823109e-18
0,3.4025804e-28
0,3.9367547e-24
0,2.6774896e-05
0,7.016654e-18
0,3.6786736e-13
0,0.0018830281
0,1.4234696e-20
0,4.0875636e-12
0,1.0679392e-08
0,1.9691479e-15
0,1.0453007e-21
0,9.420571e-25
0,7.848114e-28
0,7.6521245e-10
1,1.0
0,1.9723808e-11
0,8.4852626e-18
0,6.97025e-21
0,1.1437056e-15
0,3.3585973e-18
0,2.6846745e-05
0,4.556084e-09
0,0.00037302208
0,0.0008654192
0,8.7432575e-35
0,7.1364607e-06
0,3.3515214e-17
0,9.592753e-10
0,1.8405276e-11
0,0.0004402024
0,3.3946755e-11
0,1.5046169e-16
0,4.9879266e-17
0,1.3713427e-26
0,1.3548447e-25
0,3.695202e-08
0,1.760971e-21
0,1.1435756e-21
0,2.3703253e-12
0,2.1470102e-15
0,2.9033402e-09
0,1.8564712e-18
0,1.6081315e-11
0,4.991739e-15
0,4.5741726e-06
0,8.1817274e-20
0,2.2027222e-11
0,2.0749353e-13
0,2.5716534e-16
0,6.2468534e-05
0,8.4195657e-22
0,1.2663547e-20
0,3.6307488e-10
0,5.9172667e-10
0,0.00037721157
0,4.2735766e-20
0,8.3068843e-11
0,9.389343e-06
0,7.722678e-18
0,4.5078126e-18
0,6.7691086e-10
0,2.3282697e-26
0,4.7943653e-20
0,5.189301e-22
0,1.55179e-19
0,1.4518116e-19
0,1.930193e-14
0,6.5877404e-18
0,0.0002671823
0,3.2299153e-13
0,3.8719756e-20
0,2.5412998e-20
0,1.4254577e-21
0,3.0815463e-29
0,4.6097306e-08
0,6.240808e-12
0,2.7536322e-05
0,0.00035499682
0,1.8823621e-13
0,4.1421883e-12
0,0.025783852
0,8.924125e-16
0,1.8944585e-19
0,8.674626e-19
0,8.1698964e-30
0,4.5078126e-18
0,3.434234e-25
0,1.1948179e-15
0,2.8492247e-22
0,2.7608208e-05
0,1.276628e-12
0,8.08299e-11
0,1.4447777e-20
0,6.724299e-22
0,0.0166533
0,1.6860867e-17
0,1.5885533e-19
0,1.1770361e-20
0,2.468e-15
0,2.5569236e-22
0,6.43598e-15
0,9.709504e-08
0,5.223936e-16
0,1.7471328e-22
0,9.6574726e-20
0,1.0360092e-18
0,3.2449737e-18
0,8.679821e-08
0,7.519997e-17
0,3.099054e-13
0,1.09141836e-16
0,5.080947e-19
0,1.134716e-27
0,9.296893e-09
0,1.8990934e-11
0,1.0384541e-07
0,1.3943391e-07
0,3.2820823e-12
0,2.5716534e-16
0,2.1319637e-12
0,7.5811606e-13
0,2.6856593e-08
0,9.1545466e-11
0,3.673576e-17
0,2.4188876e-06
0,5.338408e-21
0,1.1380989e-17
0,9.094329e-19
0,0.0003051836
0,1.9227638e-21
0,9.834517e-26
0,8.902417e-27
0,1.5861846e-09
0,4.5078126e-18
0,9.964394e-09
0,9.102371e-21
0,9.553613e-16
0,4.987374e-10
0,1.2587693e-12
0,3.6007441e-09
0,7.6934525e-10
0,4.3448085e-17
0,1.2599996e-19
1,0.09531894
0,1.0869099e-17
0,0.0053308653
0,1.0942626e-14
0,3.8391566e-23
0,9.853311e-15
0,1.1330487e-23
0,3.5097415e-12
0,3.012291e-06
0,5.546884e-14
0,1.667392e-08
0,6.657632e-29
0,1.1905876e-21
0,8.901117e-14
0,6.804814e-13
0,1.3093123e-06
0,4.9486193e-17
0,2.1631187e-19
0,2.8114078e-12
0,6.072911e-20
0,6.944414e-17
1,0.9999615
0,8.186342e-14
0,2.7428138e-36
0,0.0013330996
0,1.6332719e-15
0,1.4616671e-30
0,7.936183e-18
0,3.8533253e-18
0,1.8077713e-05
0,2.8279278e-13
0,1.9274768e-15
0,1.9118139e-22
0,4.5448344e-17
0,3.7485628e-16
0,1.7644457e-08
0,1.172314e-11
0,1.803963e-07
0,0.0013741873
0,2.2949449e-20
0,8.962034e-22
0,1.8019708e-18
0,5.0856966e-12
0,2.215396e-07
1,0.72914594
0,3.4815451e-12
0,1.129359e-16
0,6.7614e-34
0,3.130138e-26
0,9.845595e-25
0,1.9143567e-07
0,4.996327e-16
0,4.6001137e-06
0,1.5711517e-15
0,2.4508061e-20
0,4.6585447e-09
0,1.1957453e-12
0,6.552437e-15
0,4.316066e-09
0,7.887736e-12
0,1.1797166e-10
0,1.1822107e-13
0,2.7545816e-06
0,0.0
0,2.9286766e-15
0,0.038269397
0,1.907641e-13
0,8.526477e-24
0,1.2261838e-23
0,2.291007e-14
0,8.4196494e-10
0,1.1453216e-14
0,2.2160239e-24
0,6.1753985e-27
0,4.301722e-14
0,5.5120913e-10
0,2.5716534e-16
0,8.759985e-27
0,2.6297705e-14
0,4.0740822e-12
0,1.1733703e-06
0,3.508753e-22
0,1.5768434e-08
0,5.9011756e-20
0,5.854987e-19
0,8.99569e-10
0,3.6205547e-18
0,4.964926e-06
0,6.834305e-08
0,1.0919342e-32
0,9.0025264e-07
0,2.7742704e-11
0,9.972156e-23
0,2.909292e-14
0,2.5716534e-16
0,1.436451e-14
0,1.236356e-25
0,4.038697e-14
0,7.2499785e-31
0,3.0175268e-10
0,2.751153e-15
0,1.7448732e-24
0,1.1889073e-15
0,2.9144432e-16
0,4.085305e-11
0,2.0281377e-17
0,4.160045e-22
0,1.2956653e-05
0,3.8550807e-15
0,1.8651948e-11
0,2.5716534e-16
0,4.108012e-26
0,1.0675821e-13
0,1.1648095e-22
0,2.3098155e-19
0,2.5184496e-18
0,0.9679041
0,1.0350311e-15
0,1.383677e-09
0,7.9312545e-17
0,1.6446454e-14
0,7.445799e-12
0,2.0037613e-12
0,2.5982243e-07
0,1.4475563e-15
0,2.387963e-09
0,5.695254e-07
0,3.2531687e-24
0,5.4348743e-12
0,1.0733716e-07
0,2.883328e-14
0,6.1719774e-14
0,4.5810215e-17
0,5.579199e-07
0,9.206417e-25
0,1.0458169e-18
0,1.0461166e-17
0,4.6768072e-08
0,3.676721e-22
0,1.6771867e-20
0,2.5781453e-24
0,9.847632e-08
0,9.611681e-08
0,2.5716534e-16
0,7.0838896e-18
0,1.135466e-18
0,2.5716534e-16
0,4.50783e-18
0,4.1273386e-23
0,1.04380676e-13
0,4.9584188e-20
0,6.6700767e-10
0,9.515863e-30
0,2.025851e-15
0,5.0630167e-17
0,3.0163397e-26
0,1.5882048e-08
0,3.184851e-22
0,0.00010691723
0,1.892312e-09
0,9.1879184e-27
0,4.3764963e-25
0,2.0578011e-22
0,2.9259173e-12
0,9.031626e-24
0,5.290479e-15
0,1.6199251e-15
0,7.4681176e-30
0,2.0187834e-16
0,2.3624819e-26
1,0.004136458
0,5.219616e-15
0,4.7172608e-21
0,2.6664086e-14
0,2.2568928e-20
0,3.1091935e-11
0,3.9956207e-18
0,1.2189033e-09
0,0.28260392
0,7.776932e-09
0,1.1139601e-08
0,2.2556046e-10
0,7.3617876e-09
0,1.851685e-12
0,3.9485606e-17
0,5.6256536e-22
0,7.198144e-08
0,5.530004e-25
0,1.6442703e-20
0,8.2058325e-11
0,1.4507782e-09
0,3.266025e-17
0,4.7698585e-08
0,1.4422693e-09
0,1.5934235e-08
0,0.011947626
0,6.0579534e-31
0,9.483656e-13
0,9.0365956e-15
0,1.817203e-21
0,7.688862e-21
0,3.776448e-17
0,4.4946542e-13
0,2.5815328e-15
0,1.1418999e-09
0,2.662574e-16
0,1.3823605e-28
0,3.511089e-11
0,1.2665274e-22
0,2.3923467e-18
0,8.019219e-14
0,4.642106e-14
0,1.8718061e-22
0,0.0008009605
0,4.5078126e-18
0,8.524456e-10
0,2.5018458e-18
0,8.684254e-13
0,8.637249e-11
0,1.0647766e-19
0,7.59556e-06
0,3.3321687e-14
0,2.8483618e-25
0,1.36143716e-14
0,1.2255874e-06
0,5.3803724e-06
0,1.3791686e-13
0,8.4618405e-15
0,1.3273839e-09
0,0.00011261649
0,1.4737168e-21
0,2.1011584e-07
1,0.9991078
0,2.4529161e-08
0,5.9089844e-15
0,3.422743e-22
0,1.4392162e-07
0,0.00037547597
0,6.215825e-08
0,4.5078126e-18
1,0.99999857
0,2.992543e-21
0,2.7051995e-20
0,1.2568821e-22
0,5.1692806e-17
0,2.1172062e-11
0,2.6291753e-09
0,1.5814292e-21
0,1.8177712e-10
0,1.6199251e-15
1,1.0
0,1.2455473e-28
0,4.5192504e-12
0,4.707308e-11
0,4.724642e-22
0,3.1760913e-22
0,1.2598024e-08
0,1.776722e-26
0,3.4129124e-22
1,0.98279107
0,5.4278345e-29
0,5.950804e-17
0,4.6663317e-05
1,0.9473299
0,3.2749336e-24
0,1.072672e-14
0,3.6247039e-16
0,1.152979e-08
0,1.3875167e-28
0,9.068153e-31
0,4.4045286e-27
0,1.9039505e-14
0,8.537747e-22
0,8.788465e-13
0,0.00046036424
0,2.5958583e-10
0,1.8972649e-07
0,5.3885707e-08
0,8.904316e-20
0,2.0550648e-28
0,1.0978939e-18
0,2.5716534e-16
0,2.3152241e-18
0,6.603149e-05
0,3.12865e-16
0,1.2032956e-19
0,1.6507502e-12
0,4.0447347e-21
0,1.0239948e-09
0,4.367457e-25
1,0.49097225
0,2.1538248e-17
0,7.2779765e-13
0,0.00022642466
0,2.7457793e-19
