Label,Score
0,3.0205413e-08
0,7.4373254e-08
0,1.1969592e-12
0,7.5869006e-10
0,8.3909235e-06
0,1.136555e-12
0,3.3890117e-09
0,1.9940936e-22
0,0.8356457
0,9.235907e-15
0,2.5503866e-15
0,1.5965554e-10
0,4.978781e-10
0,4.407832e-08
0,1.60964e-09
0,6.023569e-17
0,1.0603789e-11
0,1.8981313e-21
0,2.2580307e-19
0,0.42181566
0,0.00044174385
0,6.255391e-13
0,5.6241887e-09
0,1.7314727e-09
0,7.623984e-16
0,3.2096657e-14
0,3.579243e-06
0,4.473637e-05
0,8.561298e-10
0,2.9829987e-09
0,3.8193355e-15
0,5.542143e-19
0,3.0205413e-08
0,4.1596182e-10
0,9.433076e-12
0,1.8752604e-12
0,2.9280723e-12
0,3.0205413e-08
0,2.0037659e-07
0,1.1516992e-05
0,3.0205413e-08
0,1.043884e-10
0,0.21963905
0,2.4920237e-12
0,0.00038950454
0,1.1426912e-12
0,1.1966892e-13
0,1.6472121e-08
0,4.1446782e-08
0,6.555272e-12
0,1.8205912e-11
0,1.2618518e-07
0,0.011762597
0,5.6693423e-15
0,1.2441362e-14
0,1.7712775e-15
0,1.6631724e-05
0,0.0316411
0,3.1553975e-07
0,7.623984e-16
0,6.3832304e-18
0,7.290735e-08
0,2.2243948e-10
0,0.00051063206
0,3.0205413e-08
0,3.175862e-14
0,6.1910424e-14
0,0.0124053275
0,7.0722914e-11
0,4.6335527e-10
0,1.2957734e-11
0,1.2454896e-14
0,1.0114024e-05
0,1.8812037e-12
0,4.7032924e-09
0,2.5810898e-06
0,1.3433483e-09
0,2.0090758e-13
0,5.927373e-11
1,0.033682782
0,0.0070816735
0,3.463417e-16
0,2.5155105e-05
0,1.2949876e-11
0,1.5248458e-09
0,1.2704943e-06
0,7.4891403e-07
0,1.4168429e-14
0,3.140824e-08
0,1.0594554e-14
0,1.4162673e-05
0,7.13287e-08
0,1.8853065e-07
1,1.0
0,3.0205413e-08
0,2.1349391e-15
0,2.3266348e-12
0,1.9910654e-10
0,1.1425495e-06
0,3.0205413e-08
0,3.3906246e-11
0,7.684337e-16
0,7.623984e-16
0,1.0397382e-19
1,0.008190947
0,6.686527e-08
0,5.558118e-15
0,3.6053691e-09
0,1.0819196e-12
0,0.002407369
0,1.0420159e-05
0,1.9729647e-05
0,3.0205413e-08
0,0.006404535
0,0.0013890404
0,1.202189e-13
0,9.892376e-13
0,0.0021951937
0,3.37984e-12
0,6.552077e-18
0,2.3073783e-17
0,0.00013632876
0,5.559812e-12
0,1.0882012e-15
0,3.0205413e-08
0,1.968398e-10
0,2.9328555e-09
0,6.5594794e-18
0,0.014061426
0,0.00043908632
0,8.7043544e-20
0,5.263549e-21
0,2.6392354e-05
0,3.0205413e-08
0,2.618076e-09
0,8.038936e-08
0,1.8015251e-13
0,6.240623e-14
0,3.4576666e-13
0,8.289619e-18
0,5.676868e-17
0,1.373311e-26
0,1.3555832e-11
0,3.9691176e-15
0,5.521401e-11
0,2.4968505e-10
0,2.4701925e-09
0,1.7972887e-18
0,5.2343646e-10
0,1.5329876e-13
0,0.00014727439
0,6.7044115e-14
0,4.3774345e-16
0,1.1970934e-13
0,7.202015e-16
0,0.00027740502
0,9.422407e-06
0,4.7614978e-11
0,4.08987e-09
0,1.2220277e-06
0,1.9840822e-06
0,1.9628914e-09
0,1.5910058e-16
0,0.101263724
0,1.9925609e-07
0,8.930664e-16
0,3.041348e-15
0,1.8417422e-06
0,1.0085197e-23
0,0.00012110609
0,3.6961356e-10
0,2.610042e-14
0,2.176728e-18
0,6.1264593e-10
0,8.731869e-10
0,2.4900593e-10
0,2.3128008e-22
0,4.5148027e-13
0,0.09952956
0,3.4475436e-10
0,7.215326e-05
0,1.7753516e-13
0,3.4744913e-05
0,1.3017776e-05
0,8.640303e-05
0,4.7727817e-26
0,9.971964e-08
0,3.0253519e-18
0,1.8413923e-10
0,1.8088435e-11
0,7.5652e-09
0,3.816832e-14
0,9.883457e-07
0,7.2736057e-09
0,8.0361106e-17
0,5.9592925e-12
0,8.649031e-16
0,1.0234797e-12
0,6.669732e-14
0,6.168842e-07
0,1.4855484e-12
0,5.845452e-21
0,6.88838e-08
0,5.8802624e-10
0,1.7633445e-09
0,5.6579463e-11
0,3.4123275e-14
0,8.950138e-16
0,3.0261907e-13
0,2.65755e-07
0,5.1391044e-07
0,1.044942e-21
0,1.1658427e-19
0,1.1409284e-10
0,1.3235136e-06
0,0.0035454808
1,1.0
0,6.7213067e-12
0,0.044953626
0,5.836137e-14
0,0.00020486972
0,9.0249747e-10
0,7.8232865e-10
0,6.1249437e-09
0,0.00018172452
0,9.982754e-12
0,2.0616402e-10
0,1.8969997e-05
0,3.0205413e-08
0,4.1838223e-14
0,1.2440451e-08
0,2.1662394e-12
0,2.6292877e-15
0,3.7885445e-22
0,3.1131825e-10
0,1.8137572e-10
0,1.3910956e-11
0,1.1246473e-12
0,1.5572967e-07
0,4.145617e-09
0,4.1446782e-08
0,1.1452574e-08
0,5.8751545e-16
0,1.4314109e-17
0,4.1446782e-08
0,3.719267e-14
0,0.015169787
0,5.8338057e-12
0,0.028726337
0,0.0013894624
0,2.17517e-12
0,0.007821916
0,2.4620914e-10
0,1.5926153e-08
0,1.3763575e-12
0,4.1446782e-08
0,9.383462e-15
0,0.0015703967
0,4.1446782e-08
0,3.0205413e-08
0,4.0705777e-09
0,3.1757458e-11
0,4.2225088e-07
0,9.8864e-16
0,5.9861264e-05
0,9.24635e-06
0,4.4767964e-10
0,1.9991715e-07
0,2.9669885e-11
0,5.8360566e-11
0,5.5705755e-07
0,1.7351123e-05
0,4.865907e-10
0,3.4313164e-16
0,5.028791e-10
0,4.3031957e-08
0,1.4734559e-09
0,1.2584062e-13
0,1.1048452e-14
0,0.00018196832
0,1.0330301e-17
0,1.1020172e-13
0,1.7606941e-15
0,3.264034e-16
0,9.830858e-15
0,0.027407302
0,1.2967782e-17
0,1.213886e-11
0,3.1758424e-05
0,2.843842e-05
0,9.1489386e-12
0,7.837374e-09
0,4.1177172e-14
0,3.0205413e-08
0,3.4599378e-12
0,1.6970427e-18
0,9.8657145e-09
0,4.945047e-06
0,3.9419996e-09
0,7.3643154e-09
0,7.6539706e-08
0,0.0011540712
0,2.2747529e-10
0,3.0009302e-12
0,1.0624936e-09
0,1.5360578e-13
0,1.4575353e-08
0,8.6675404e-13
0,5.22523e-09
0,5.4341094e-15
0,1.3276424e-05
1,0.9168354
0,1.7429187e-05
0,1.7073755e-05
0,1.0408664e-13
0,7.1703296e-15
0,9.072338e-07
0,1.1804414e-10
0,9.6778815e-17
0,3.808329e-19
0,2.1374e-07
0,2.301656e-09
0,7.415709e-16
0,3.4281314e-08
0,5.3352894e-15
0,9.805738e-09
0,2.1396762e-15
0,3.0147446e-16
0,1.4578078e-08
0,4.210216e-10
0,6.0149648e-15
0,8.9990876e-10
0,4.7615205e-09
0,2.7068908e-10
0,1.5549321e-17
0,4.069227e-24
0,3.029252e-20
0,1.2205696e-08
0,9.902408e-15
0,2.1535656e-05
0,4.1489598e-06
0,5.6505566e-08
0,1.5203793e-09
0,6.9309216e-08
0,2.868024e-11
0,0.03856803
0,5.3668355e-08
0,2.9588192e-13
0,1.6864783e-18
0,3.7819441e-07
0,1.5269293e-17
0,6.545117e-15
0,1.1848372e-11
0,2.956523e-17
0,2.292854e-12
0,4.739685e-12
0,3.280615e-10
0,1.1353022e-07
0,1.109759e-06
0,1.3431888e-10
0,1.8673405e-05
0,2.6163955e-19
0,1.7682394e-06
0,1.4686235e-14
0,0.012927517
0,7.0339776e-11
0,2.4074387e-14
0,2.2067331e-08
0,3.5944922e-06
0,0.0017494855
0,1.7091853e-18
0,0.0012155772
0,1.8558104e-13
0,6.857988e-13
0,1.345442e-07
0,1.2012558e-05
0,1.865461e-08
0,1.654914e-24
0,4.0375195e-10
0,3.5696152e-10
0,1.2546013e-08
0,6.70341e-06
0,5.4311165e-18
0,1.8245248e-05
0,1.2271999e-22
0,2.2213113e-11
0,4.5727656e-16
0,0.00017755506
0,8.170279e-06
0,2.6740673e-15
0,3.6681205e-10
0,4.6478792e-07
0,7.944492e-08
0,8.1539636e-13
0,3.0205413e-08
0,5.301492e-14
0,0.0029149542
0,0.0007705252
0,4.2551272e-07
0,2.9117128e-10
0,7.870165e-09
0,2.2603806e-14
0,0.00022979487
0,5.6095972e-09
0,4.717886e-07
0,0.003359505
0,3.3453867e-19
0,6.4755026e-05
0,1.3259274e-15
0,1.2923439e-09
0,4.1709242e-07
0,4.867977e-10
0,1.260707e-18
0,2.4227e-10
0,1.354698e-09
0,2.3979593e-16
0,0.015796402
0,2.444452e-09
0,8.183388e-11
0,4.980628e-06
0,4.8612225e-10
0,9.1461394e-10
1,0.48454878
0,2.708488e-09
0,0.00012333952
0,7.34886e-22
0,3.619446e-05
0,1.38173135e-08
0,3.618139e-14
0,2.777132e-09
0,2.3692799e-07
0,5.699228e-13
0,2.794072e-06
0,4.1446782e-08
0,2.7245572e-19
0,6.979964e-13
0,1.2866361e-19
0,1.8441257e-07
0,7.455434e-12
0,1.4521541e-09
0,9.319069e-16
0,2.4438715e-11
0,2.9436285e-08
0,0.0004976909
0,0.001144354
0,1.595802e-08
0,0.000200808
0,4.8661804e-12
0,6.439097e-08
0,1.524153e-10
0,2.352526e-19
0,1.9284905e-09
0,3.1598005e-15
0,1.6375229e-12
0,1.968398e-10
0,1.0006734e-19
0,1.133511e-16
0,4.843746e-11
0,1.1525583e-05
0,1.31823095e-08
0,6.5571356e-08
0,1.9712477e-06
0,4.930165e-20
0,1.3407474e-13
0,5.1826607e-12
0,2.9894858e-13
0,3.7041523e-14
0,1.1449142e-16
0,5.361275e-10
0,9.714247e-12
0,8.706963e-16
0,4.2417984e-13
0,8.954526e-05
1,1.0
0,0.06666229
0,1.6070919e-15
0,1.8119575e-08
0,9.275399e-05
0,5.8112454e-10
0,4.9091946e-06
0,1.7241928e-07
0,2.6251328e-08
0,8.1232554e-10
0,1.2092146e-13
0,4.1446782e-08
0,8.4207584e-21
0,2.3835975e-14
0,1.1060646e-09
0,3.5068543e-10
0,2.718138e-14
0,9.802224e-07
0,4.5126853e-09
0,0.00031775952
0,5.343912e-20
0,4.1558556e-05
0,3.3637698e-05
0,3.3525965e-24
0,3.020547e-08
0,9.946406e-10
0,1.2900817e-07
0,2.052575e-19
0,6.0199176e-13
0,2.574881e-10
0,4.997522e-11
0,3.4119e-06
0,3.3800345e-07
0,1.4550234e-13
0,1.9914412e-06
0,7.623984e-16
0,5.8013533e-22
0,1.20824795e-14
0,1.633388e-14
1,0.98726374
0,3.5810632e-11
0,0.1342697
0,7.914815e-09
0,1.968398e-10
0,1.411666e-11
0,1.6826441e-05
0,7.550269e-08
0,1.8110354e-15
0,9.103308e-10
0,4.1446782e-08
0,5.355715e-10
0,3.7307814e-08
0,1.0735405e-13
0,1.3492056e-05
0,6.724531e-14
0,5.6576678e-14
0,0.00010494471
0,2.3249935e-12
0,2.6406057e-15
0,1.783934e-19
0,0.7327621
0,1.8850683e-16
0,1.0922619e-12
0,2.9869766e-14
0,8.9217224e-13
0,2.0442124e-07
0,1.9143842e-13
1,1.0
0,9.980323e-11
0,6.8313494e-11
0,2.4155206e-10
0,8.0766185e-09
0,4.939589e-08
0,2.4044633e-08
0,2.7610879e-08
0,1.2197784e-08
0,1.3958221e-17
0,1.3425348e-15
0,9.97963e-07
0,1.7499622e-13
0,0.3364864
0,3.0554918e-13
0,3.9291876e-08
0,6.191007e-14
0,0.0058726585
0,8.3997945e-13
0,1.0902699e-16
0,1.8165111e-12
0,8.07301e-10
0,2.1755899e-07
0,1.7719501e-11
0,9.5643576e-11
0,3.720571e-15
0,0.0013518544
0,3.954717e-10
0,7.1777436e-08
0,4.737582e-11
0,0.0032070517
0,1.240957e-12
0,2.673314e-10
0,5.2883953e-17
0,1.9704854e-15
0,5.3782394e-16
0,1.7912697e-21
0,4.2461923e-10
0,8.8185125e-15
0,0.0012066633
0,3.837941e-08
0,4.351384e-10
0,6.7948695e-06
0,1.3102625e-07
0,2.0319141e-12
0,2.3142778e-08
0,4.370442e-24
0,7.3981603e-09
0,8.089005e-11
1,0.097877555
0,2.6214786e-13
0,5.6259406e-08
0,3.5629867e-08
0,6.7107586e-10
0,3.453575e-16
0,4.0508327e-14
0,7.35451e-11
0,1.7749259e-12
0,9.0581405e-13
0,6.8603406e-10
0,2.4747714e-13
0,1.4897501e-09
0,8.1766266e-16
0,2.0486309e-13
0,2.2769326e-17
0,1.1055015e-09
0,3.5546148e-13
0,8.4509105e-05
0,1.5935131e-10
0,4.662678e-13
0,1.8540992e-05
0,6.8359185e-09
0,1.3122191e-10
0,1.230176e-07
0,5.475325e-13
0,2.0883224e-06
0,2.016488e-14
0,2.9280363e-06
0,7.1024627e-15
0,3.6554688e-08
0,4.741309e-06
0,0.00090125785
0,4.051804e-15
0,2.0390025e-09
0,2.9027191e-05
0,2.1863744e-07
0,1.2864002e-12
0,3.767498e-06
0,2.2106236e-21
0,1.4369505e-13
0,3.7135878e-11
0,2.0512787e-16
0,3.621557e-10
0,2.0239579e-08
0,1.00961714e-07
0,1.0106606e-09
0,0.000115644
0,1.8567996e-05
0,9.3649857e-07
0,1.8961585e-18
0,1.5696483e-07
0,4.0757685e-16
0,2.974183e-08
0,3.1411363e-15
0,1.6369121e-18
0,2.296131e-13
0,8.4706204e-07
0,7.723325e-11
0,1.0727387e-12
0,7.4046495e-14
0,7.813178e-17
0,5.0044106e-14
0,5.9746676e-16
0,7.4873156e-15
0,3.458474e-07
0,2.2384643e-11
0,1.968398e-10
0,2.0665427e-09
0,4.506754e-06
0,9.1825623e-11
0,9.819198e-16
0,2.0305717e-06
0,3.3308137e-11
0,0.0040828916
0,2.0469759e-12
0,7.1939264e-13
0,0.12653223
0,5.5972806e-18
0,2.7079164e-19
1,1.0
0,1.4322401e-11
0,3.481335e-18
0,5.845905e-05
0,5.4010226e-15
0,5.559812e-12
0,0.0010496945
0,4.5354935e-12
0,1.07781166e-10
0,1.3803504e-24
0,1.5207783e-05
0,2.9533987e-05
0,0.0025560495
0,1.4545379e-13
0,3.8651278e-09
0,3.3389074e-07
0,1.5945218e-07
0,0.0005791592
0,1.8039942e-09
0,2.3070786e-10
0,2.54324e-27
0,5.163668e-07
0,2.9213486e-13
0,1.4008033e-07
0,2.571259e-10
0,1.8050504e-06
0,6.7453606e-16
0,2.7553133e-05
0,7.0540736e-08
0,4.6166025e-07
0,5.3848087e-16
0,1.3510079e-13
0,8.7466824e-15
0,1.503596e-23
0,2.9343514e-19
0,8.440514e-19
0,7.681691e-18
0,3.4343457e-21
0,3.0205413e-08
0,2.90606e-17
0,2.2868568e-05
0,8.322295e-08
0,4.142795e-09
0,1.1279714e-18
0,2.966503e-14
0,3.5504752e-09
0,3.5670604e-05
0,5.5705755e-07
0,1.321048e-11
0,3.124962e-10
0,1.7212248e-10
0,1.2094731e-09
0,2.2240053e-13
0,5.390384e-14
0,4.9610685e-06
0,4.038055e-08
0,1.5516054e-05
0,3.4785984e-08
0,1.9861295e-07
0,4.8400024e-16
0,6.985794e-14
0,5.911316e-07
0,5.476746e-09
0,2.3647258e-12
0,4.1014619e-07
0,4.0022667e-13
0,2.9385403e-06
0,9.16474e-13
0,7.6053365e-12
0,9.603883e-14
0,1.6588242e-08
0,1.1582706e-05
0,6.9939597e-06
0,3.853469e-12
0,3.668257e-08
0,7.003522e-11
0,1.1156148e-07
0,6.2729275e-14
0,5.0785546e-15
0,8.586961e-09
0,6.4856544e-26
0,1.597507e-16
0,5.1385523e-09
0,1.7001616e-08
0,1.4686243e-09
0,2.282366e-26
0,5.758995e-15
0,7.944717e-20
0,0.002645374
0,7.0906236e-10
0,2.775259e-23
0,2.5749547e-10
0,1.5054446e-11
0,2.6636116e-07
0,3.0205413e-08
0,1.602697e-14
0,9.765479e-09
0,5.3448173e-17
0,1.62743e-10
0,0.00039280814
0,3.7363477e-13
0,4.2712026e-10
0,1.4180443e-06
0,3.0205413e-08
0,3.305821e-18
0,7.397402e-05
0,2.5859845e-10
0,1.0748058e-22
0,2.1096099e-05
0,1.2972473e-07
0,0.035103373
0,5.2268172e-12
0,1.2845523e-07
0,6.768216e-05
0,1.3502461e-12
0,8.196323e-05
0,1.03250037e-13
0,2.719381e-15
0,8.924383e-08
0,4.858324e-05
0,1.05221325e-07
0,0.004926754
0,1.7579269e-10
0,5.525646e-15
0,1.6714524e-11
0,3.1821648e-06
0,4.4588158e-10
0,1.1677608e-12
0,2.7359143e-08
1,0.6138527
0,4.880965e-14
0,3.918865e-09
0,3.3299308e-11
0,0.21986029
0,6.304486e-14
0,8.3105334e-10
0,1.8644536e-20
0,4.027551e-14
0,1.1595985e-10
0,1.4261246e-09
0,1.8196113e-12
0,2.2529818e-10
0,2.652371e-12
0,5.483099e-05
0,4.695591e-21
0,8.285583e-23
0,1.3794877e-08
0,8.5579505e-10
0,1.2601769e-06
0,6.812465e-16
1,1.0
0,2.992856e-14
0,0.0086346865
0,2.1048053e-18
0,5.6130486e-11
0,0.00043589392
0,1.0161537e-13
0,4.9908133e-12
0,4.4008277e-05
0,1.373746e-07
0,3.0205413e-08
0,0.00015285009
0,8.920751e-17
0,2.0390675e-10
0,8.8119545e-05
0,1.3215944e-08
0,1.0890738e-14
0,1.2408292e-12
0,1.8084886e-05
0,4.514794e-13
0,0.00014716532
0,5.1212963e-15
0,0.005978057
1,1.0
0,0.008461911
0,1.59314e-06
0,6.463694e-12
0,0.12824969
0,4.521585e-13
0,1.891594e-09
0,4.5799373e-10
0,7.914815e-09
0,3.0205413e-08
0,6.3339086e-21
0,1.8444758e-13
0,5.589814e-10
0,3.459227e-11
0,6.1000163e-13
0,5.040507e-10
0,4.967285e-06
0,5.6329383e-05
0,4.9755894e-11
0,9.5907576e-14
0,2.531142e-08
0,1.8310908e-07
0,2.1314989e-05
0,5.115366e-13
0,3.0996703e-12
0,1.6494073e-07
0,4.1446782e-08
0,2.7852792e-17
0,3.3892977e-08
0,2.9644925e-06
0,0.000101559985
0,1.13669275e-10
0,2.5127034e-24
0,5.0518077e-17
0,2.0411153e-09
0,3.49256e-19
0,1.3940846e-21
0,7.767499e-14
0,2.5216042e-07
0,6.252102e-12
0,2.8253426e-26
0,6.375484e-13
0,9.289218e-09
0,1.2532761e-12
0,1.8643943e-15
0,3.1396605e-09
0,6.1890375e-17
0,5.600147e-09
0,1.5951697e-11
0,1.9412714e-12
0,1.4242373e-10
0,1.2148554e-09
0,3.584492e-08
0,1.6489778e-09
0,2.4749638e-10
0,1.470536e-09
0,3.360347e-14
0,0.0148737915
0,1.0458945e-22
0,4.8283452e-17
0,2.264954e-07
0,5.456507e-06
0,1.3677959e-10
0,8.688723e-14
0,1.375996e-07
0,1.1121881e-18
0,9.3013305e-12
0,5.30033e-10
0,1.2530264e-10
0,2.1534363e-05
0,3.0205413e-08
0,7.76747e-14
0,7.198487e-12
0,2.4133087e-05
0,3.0205413e-08
0,1.8926476e-13
0,4.1446782e-08
0,1.0602668e-09
0,1.3394553e-15
0,0.047713988
0,0.00070144236
0,5.6844692e-11
0,3.2260396e-11
0,5.2197885e-10
0,4.7859617e-06
0,3.0787092e-10
0,3.9561582e-10
0,1.6604003e-12
0,9.2527465e-11
0,2.918674e-14
0,4.2481588e-11
0,2.5122994e-14
0,3.0205413e-08
0,3.1662582e-21
0,4.0245915e-08
0,5.859057e-14
0,4.7213944e-09
0,0.0032698403
0,1.7715744e-08
0,1.2020221e-16
0,4.953203e-08
0,8.476479e-05
0,1.2990734e-09
0,1.8128998e-17
0,8.6465834e-10
0,6.88838e-08
0,0.0006694153
0,3.600085e-09
0,3.49055e-11
0,6.5534024e-14
0,1.9746514e-05
0,3.1761067e-20
0,9.718097e-09
0,5.0885596e-08
0,0.00011466507
0,1.953159e-09
0,3.676446e-07
0,7.3070713e-14
0,1.2631027e-05
0,0.0047320803
0,7.186184e-15
0,4.1446782e-08
0,3.0205413e-08
0,4.4239613e-08
0,6.2176506e-16
0,1.0712261e-11
1,7.4074574e-06
0,1.3741454e-05
0,1.9927293e-10
0,1.2467832e-13
0,0.0009520557
0,3.9185985e-15
0,1.1994482e-08
0,4.1446782e-08
0,1.7848344e-17
0,2.4299403e-08
0,1.519342e-12
0,7.204767e-15
0,1.4870999e-11
0,5.9469385e-06
0,3.57106e-13
0,3.9010716e-16
0,1.2629671e-14
0,5.523447e-10
0,2.5627555e-13
0,4.1446782e-08
0,2.0526705e-10
0,3.2544903e-13
0,8.297464e-05
0,1.9349229e-17
0,0.041528005
0,6.7114274e-09
0,1.1839987e-08
0,2.8002042e-10
0,2.4970817e-08
0,7.1383146e-23
0,1.7486579e-07
0,1.5394553e-08
0,6.070683e-14
0,1.1413498e-19
0,3.447769e-06
0,0.00033147953
0,2.3182307e-09
0,1.37874e-09
0,4.103709e-09
0,4.1446782e-08
0,1.6185579e-25
0,7.9363836e-21
0,1.1292941e-09
0,0.0021941857
0,1.7452434e-08
0,1.7952267e-10
0,2.6581093e-08
0,9.785533e-07
0,4.7165316e-10
0,4.4513296e-10
0,1.6546922e-10
0,4.1446782e-08
0,1.4659782e-11
0,3.3950344e-13
0,8.52772e-11
0,1.0600411e-15
0,3.3681466e-16
0,8.582442e-09
0,8.596724e-10
0,1.0242901e-06
0,1.2328389e-16
0,6.7155144e-12
1,1.0
0,7.422097e-18
0,2.3474002e-05
0,2.2839193e-16
0,2.1100378e-19
0,8.104179e-09
0,2.0313755e-12
0,1.674874e-18
1,1.0
0,4.9060984e-11
0,6.6833904e-12
0,1.2319914e-18
0,0.017962407
0,1.8009538e-05
0,1.00970994e-14
0,1.01828797e-13
0,4.6334957e-08
0,4.3461518e-13
1,1.0
0,1.0970345e-09
0,3.79276e-18
0,1.221646e-15
0,2.5458196e-05
0,9.502768e-15
0,1.7827413e-05
0,0.00047192705
0,2.5916418e-11
1,0.054698933
0,1.2610343e-10
0,7.255539e-16
0,9.31322e-13
1,0.0263283
0,3.4325396e-06
0,2.5011009e-06
0,4.3373013e-27
0,1.3351378e-10
0,1.5894294e-15
0,1.7730372e-07
0,1.0839837e-11
0,0.00016089261
0,1.22046165e-17
0,1.4271856e-13
0,6.0727223e-10
0,4.8327347e-05
0,1.3841373e-15
0,8.9695744e-11
0,8.44457e-12
0,1.7861723e-10
0,7.470515e-14
0,4.576855e-07
0,6.4026403e-06
0,1.015515e-08
0,1.6381291e-08
0,2.4184925e-15
0,3.877907e-18
0,7.840039e-08
0,8.122074e-05
0,1.6418944e-13
1,0.86433446
0,3.6116707e-18
0,2.124849e-14
0,0.0016167663
0,3.0432282e-15
0,3.8467877e-07
0,2.4281415e-09
0,5.296805e-13
0,4.5253513e-11
0,3.0205413e-08
0,8.225926e-10
0,3.0349029e-05
0,7.389971e-05
0,4.834179e-13
0,4.964726e-05
