Label,Score
0,1.4377598e-16
0,5.609269e-19
0,7.368362e-09
0,5.2046136e-07
0,1.1554749e-24
0,3.6018309e-12
0,9.435941e-15
1,0.9937682
0,0.002430582
0,3.353688e-14
0,5.1201738e-26
0,1.5683285e-11
0,2.606966e-15
0,1.0653213e-11
0,1.1020323e-31
0,2.1670268e-05
0,1.6824592e-14
0,4.2432837e-26
0,6.767547e-06
0,0.00016785925
0,1.2780522e-25
0,9.0094246e-18
0,8.543051e-16
0,9.935193e-19
0,0.003341571
0,1.3266104e-15
0,3.8493105e-20
0,0.0013575959
0,6.5725445e-36
0,0.007918971
0,0.000174772
0,2.4746486e-13
0,7.345254e-12
0,5.1560578e-20
0,2.0377301e-25
0,1.3654441e-26
0,1.354693e-20
0,0.017019028
0,2.177651e-17
0,1.0229325e-32
0,9.815764e-10
0,2.2053196e-19
0,2.5126293e-22
0,1.1907704e-19
0,3.8548838e-18
0,4.202573e-20
0,3.6665823e-21
0,5.3963642e-09
0,1.0092648e-11
0,1.3569977e-23
0,1.8181491e-10
0,1.438803e-15
0,1.2214721e-10
0,2.970903e-10
0,8.474001e-06
0,5.4989075e-27
0,5.1741347e-24
0,1.5059859e-28
0,2.0501023e-19
0,1.5142281e-22
0,2.1598553e-05
0,9.911425e-18
0,7.784922e-15
0,1.1172676e-14
0,1.1384485e-13
0,4.5383672e-07
0,3.692908e-25
0,1.7695188e-18
0,5.3053914e-16
0,7.948823e-13
0,1.6732545e-15
0,9.602702e-12
0,0.01838999
0,1.4580236e-17
0,9.640355e-13
0,9.9912044e-21
0,1.3708537e-22
0,3.839477e-09
0,2.2053196e-19
0,2.3020856e-32
0,3.3429273e-25
0,3.205765e-06
0,4.8923845e-17
0,6.196936e-22
0,2.8224034e-10
0,6.804121e-33
0,2.0463601e-11
0,2.2053196e-19
0,6.771713e-15
0,0.00012925277
0,1.8096339e-11
0,4.5765328e-32
0,5.431334e-05
0,5.4606515e-09
0,7.054729e-13
0,1.2718819e-05
0,1.2632208e-13
0,5.0277027e-05
0,1.7337365e-05
0,2.0600977e-19
0,7.396117e-27
0,5.031934e-08
0,1.460947e-06
0,1.8262151e-22
0,9.4716005e-24
0,2.7651537e-25
0,6.4998826e-06
0,1.10785855e-29
0,7.8543214e-11
0,1.698353e-05
0,8.60548e-11
0,1.7539271e-07
0,3.3204208e-09
0,1.6101082e-07
0,5.454159e-08
0,6.93972e-19
0,0.0
0,1.1312642e-32
1,6.7617944e-13
0,1.103492e-16
0,6.642514e-10
0,6.865409e-13
0,2.7472518e-15
0,7.0775085e-20
0,2.6367819e-14
0,3.3424175e-10
0,7.1934707e-25
0,4.578387e-08
0,2.4315025e-12
0,1.3708537e-22
0,1.3708537e-22
0,3.0249296e-15
1,0.99525744
0,2.2053196e-19
0,2.7616777e-23
0,4.5537406e-23
0,2.0812825e-08
0,7.74329e-20
0,4.6809674e-11
0,2.6819531e-08
0,0.0
0,3.3104185e-23
0,3.9648604e-10
1,0.9999995
0,5.225286e-18
0,2.6306726e-37
0,2.760748e-10
0,1.3787592e-19
0,2.8882988e-10
0,1.8798998e-14
0,5.260731e-06
0,1.000279e-14
0,7.374969e-17
0,1.4327723e-08
0,1.1911181e-15
0,6.2006234e-15
0,2.2053196e-19
0,2.6816483e-29
0,3.1518381e-18
0,3.538905e-14
0,4.227745e-09
0,1.3708537e-22
0,6.112671e-15
0,8.200421e-18
0,4.677469e-26
0,1.3708537e-22
0,2.9604835e-10
0,4.5878373e-19
0,1.8018043e-27
0,4.479302e-20
0,5.2900646e-19
0,4.7610755e-09
0,6.0898075e-25
0,4.9075183e-27
0,0.7163545
0,1.2551039e-08
0,0.0001364509
0,1.7295817e-20
0,2.719644e-20
0,2.4694363e-11
0,4.673036e-06
0,1.2041595e-18
0,6.1159895e-05
0,2.2053196e-19
0,1.472547e-07
0,1.6976764e-19
0,3.0441463e-37
0,9.237567e-29
0,1.3512942e-09
0,1.4364821e-24
0,1.3708537e-22
0,1.1405359e-19
0,9.6968834e-23
0,2.2053196e-19
0,1.2328512e-19
0,1.571354e-17
0,1.05392226e-19
0,0.00016413207
0,4.1747066e-20
0,4.2160414e-14
0,8.596263e-18
0,1.5105212e-07
0,2.2989824e-14
0,0.0041975453
0,7.991063e-06
0,2.9634136e-15
0,2.536209e-25
0,1.290866e-16
0,0.00024132228
0,1.627374e-10
0,3.290336e-24
0,1.3913846e-15
0,1.2648873e-27
0,8.2095246e-19
0,3.889542e-08
0,1.4184383e-14
0,1.3708537e-22
0,5.854091e-20
0,3.0387488e-31
0,0.00045913435
0,3.1161315e-16
0,1.10527154e-13
0,0.036869064
0,1.0541295e-15
0,1.8932174e-10
0,2.1320373e-19
0,1.4944809e-23
0,2.8942074e-12
0,3.7153255e-10
0,6.73886e-14
0,4.752468e-06
0,7.8594747e-19
0,7.3196344e-19
0,2.1607155e-22
0,7.118752e-26
0,7.870048e-12
0,4.1480925e-09
0,2.6952739e-17
0,5.179052e-09
0,0.0027465979
0,1.3913846e-15
0,5.7715282e-12
0,0.00040913044
0,2.7198577e-23
0,2.3682536e-21
0,3.394165e-29
0,1.7930562e-11
0,1.3362465e-13
0,3.520172e-09
0,1.1436352e-31
0,6.443856e-18
0,6.866317e-23
0,2.0895211e-22
0,1.3913846e-15
0,1.4193979e-08
1,0.22183807
0,1.4388444e-07
0,1.8251503e-10
0,7.3885735e-07
0,4.1825512e-34
0,1.7841777e-13
0,8.1380305e-11
0,6.7381628e-15
0,2.2564961e-07
0,7.620725e-24
0,2.8021488e-25
0,2.7267446e-16
0,6.2414313e-18
0,7.3219154e-14
0,1.2174726e-23
0,7.5709568e-06
0,2.1795284e-14
0,3.9600657e-19
0,1.5743721e-13
0,3.5650858e-20
0,5.384002e-18
0,4.0093307e-26
0,0.0034593393
0,1.3959763e-25
0,4.4274405e-26
0,1.4422888e-20
0,9.402933e-08
0,1.3098881e-18
0,1.3708537e-22
0,1.1768475e-20
0,0.06956958
0,7.790694e-13
0,1.4064924e-11
0,1.04910245e-16
0,5.7700203e-12
0,0.0013338042
0,3.34321e-06
0,4.682574e-19
0,4.616749e-13
0,7.0597384e-20
0,8.027625e-24
0,6.57288e-18
0,1.7219498e-22
0,1.502142e-20
0,3.4553636e-18
0,2.0223969e-25
0,4.2539214e-12
0,1.772876e-19
0,3.663158e-13
0,5.7891516e-29
0,2.9678996e-26
0,4.6928733e-08
0,5.3728697e-15
0,4.8098846e-26
0,0.0001888324
0,4.5034827e-25
0,3.4868983e-05
0,0.23494507
0,1.0883135e-11
0,7.1629283e-28
0,1.087623e-25
0,2.5396298e-07
0,1.3271186e-27
0,1.3630931e-24
0,2.6216379e-21
0,5.593592e-24
0,5.5951914e-06
0,8.294965e-18
0,1.7904657e-26
0,3.7103204e-13
0,2.196651e-07
0,0.0009345092
0,0.21165381
0,7.241968e-22
0,0.0019759575
0,2.2660118e-27
0,4.278842e-14
0,1.4011513e-25
0,7.767676e-18
0,8.8056693e-23
0,2.8020593e-13
0,2.2338483e-12
0,1.1140439e-25
0,7.122325e-22
0,6.0652414e-11
0,3.205162e-11
0,0.06391182
0,0.00416867
0,0.0028091485
0,1.4925973e-20
0,4.483684e-10
0,1.6164488e-05
0,1.0647227e-21
0,9.220457e-14
0,4.4572967e-20
1,0.9461544
0,2.968573e-15
0,9.94917e-15
0,7.357976e-11
0,2.9605368e-27
0,2.2053196e-19
0,2.5613545e-23
0,2.1235596e-07
0,1.0403885e-27
0,2.6232318e-11
0,4.3503151e-13
0,2.96175e-24
0,1.9341577e-11
0,2.5849122e-08
0,1.127898e-11
0,2.3928493e-10
0,1.3683732e-13
0,2.9759442e-14
0,2.84819e-16
0,1.7659818e-22
0,1.5161666e-08
0,8.275107e-28
0,1.4528727e-30
0,4.336493e-11
0,1.15674664e-10
0,2.9020452e-20
0,4.483168e-06
0,2.7268487e-16
0,4.409968e-08
0,2.6563203e-08
0,0.03324053
0,2.2585895e-20
0,5.8908893e-15
0,1.3685493e-30
0,1.0555858e-08
0,8.910308e-10
0,6.2901374e-35
0,1.2057702e-30
0,0.004605754
0,8.808835e-10
0,7.2047703e-29
0,2.2053196e-19
0,5.022506e-09
0,3.2401174e-15
0,3.524867e-21
0,1.9917668e-15
0,5.451675e-06
0,1.8383727e-08
0,1.02744715e-14
0,5.7450272e-08
0,5.2342327e-22
0,1.6276472e-10
0,2.3467243e-21
0,9.703245e-16
0,1.7683627e-13
0,1.1927762e-10
0,1.574402e-17
0,2.6232526e-18
0,6.365232e-27
0,4.6173936e-16
0,7.867684e-14
0,5.227555e-12
0,1.0428052e-18
0,3.0831354e-13
0,7.7766433e-22
0,4.390888e-09
0,1.1661744e-11
0,5.630379e-10
0,9.342419e-16
0,3.8807434e-13
0,1.3485443e-09
0,1.6467258e-11
0,1.2325265e-08
0,1.3913846e-15
0,2.1356896e-14
0,7.241413e-15
0,8.446228e-12
0,0.004925494
0,1.5917931e-06
0,7.0989434e-22
0,6.3324487e-13
0,5.9459195e-34
0,5.6827796e-18
0,1.8482945e-08
0,2.370534e-19
0,6.269059e-08
0,1.8831844e-13
0,9.478513e-22
0,5.412599e-28
0,4.2099785e-16
0,4.6977065e-13
0,2.2580208e-20
0,1.2379175e-07
0,1.3708537e-22
0,1.154836e-24
0,0.0010849776
0,5.418322e-09
0,4.624521e-05
0,9.339371e-05
0,9.037225e-13
0,4.684569e-14
0,2.848582e-23
0,2.3178358e-29
0,4.9121e-15
0,1.7866054e-17
0,4.9825474e-16
0,3.264053e-27
0,4.6513032e-06
0,5.475756e-07
0,2.0555238e-24
0,9.6090684e-14
1,0.00043629133
0,1.6614982e-10
0,7.5967684e-08
0,1.3212765e-31
0,1.2362356e-14
0,3.9348e-33
0,8.228165e-15
0,1.4639699e-10
0,6.9356165e-27
0,0.00010498693
0,0.086560465
0,1.806047e-23
0,5.130809e-19
0,1.4335069e-09
0,8.571769e-18
0,6.130554e-09
0,1.920652e-14
0,1.8996062e-24
0,1.3625528e-16
0,4.672895e-22
0,1.8805228e-15
0,4.5808062e-12
0,9.1901456e-23
0,4.581406e-17
0,1.3885545e-13
0,4.885623e-21
0,4.7571458e-20
0,1.9575978e-31
0,3.0687334e-16
0,8.0110944e-08
0,1.0105315e-35
0,1.3708537e-22
0,5.4489012e-33
0,4.274393e-12
0,6.206611e-11
0,2.235997e-08
0,2.3668316e-17
0,1.347506e-16
0,2.5590379e-17
0,1.2687963e-28
0,1.03036e-28
0,1.6115063e-22
0,3.1217816e-17
0,2.412451e-20
0,4.971739e-33
0,9.18775e-18
0,8.672162e-15
0,1.6772033e-23
0,2.2650686e-28
0,5.9144225e-29
0,2.1910795e-13
1,1.0
0,2.0726019e-09
0,6.082211e-19
0,2.2751156e-19
0,1.0813747e-20
0,2.2053196e-19
0,6.9785366e-10
0,3.0784234e-20
0,7.189879e-17
0,0.0003505749
0,4.3657944e-16
0,1.2600187e-08
0,1.0238943e-37
0,4.1345328e-19
0,1.5232338e-11
0,1.9525e-20
0,2.1991153e-23
0,1.5194047e-17
0,1.3288903e-29
0,1.8617505e-15
0,1.8349459e-20
0,1.1357363e-15
0,1.231937e-07
0,7.049261e-15
0,5.2535726e-16
0,1.344326e-26
0,5.4301395e-08
0,6.7629014e-10
0,3.727598e-25
0,5.0577235e-26
0,6.270983e-31
0,1.460077e-10
0,5.4858208e-24
0,5.622221e-22
0,1.3482004e-23
0,1.5473933e-10
0,5.813695e-06
0,3.1610888e-16
0,8.9485475e-28
1,0.60886455
0,1.4462928e-22
0,4.7481886e-28
0,3.2899846e-24
0,8.1988967e-16
0,8.987489e-18
0,1.4571237e-12
0,1.3913846e-15
0,2.2173311e-12
0,1.3708537e-22
0,2.2053196e-19
0,4.32448e-20
0,4.2934517e-10
0,1.3679567e-19
0,6.813179e-20
0,2.1216433e-20
0,5.9524085e-27
0,7.888662e-21
0,0.77290565
0,1.0916581e-05
0,2.2287075e-23
0,1.6005357e-05
0,7.724002e-11
0,1.798629e-15
0,3.668509e-08
0,4.7349495e-35
0,2.7651312e-11
0,1.4761361e-21
1,0.999949
0,5.423718e-28
0,1.0864713e-23
0,1.0242586e-20
0,5.215028e-19
0,1.7827037e-18
0,2.2308488e-25
0,3.5509257e-22
0,1.848658e-15
0,9.793043e-25
0,1.7946282e-28
0,4.2047664e-14
0,2.2936682e-19
0,2.2918052e-19
0,2.2053196e-19
0,5.586325e-15
0,7.336868e-23
0,2.2053196e-19
0,2.507529e-12
0,1.1807879e-18
0,2.438856e-15
0,0.00059932814
0,3.27384e-05
0,2.9832875e-10
0,1.2152973e-14
0,2.2159411e-30
0,9.315304e-05
0,6.2239863e-31
0,2.189007e-21
0,7.319065e-22
0,2.0140415e-12
0,5.2964237e-27
0,1.1974525e-12
0,0.629886
0,1.8748482e-13
0,3.3254685e-15
0,4.4510437e-20
0,3.7303483e-15
0,1.3000958e-07
0,1.3308415e-13
0,2.2064253e-16
0,2.9410021e-08
0,1.2997794e-17
0,2.1112627e-18
0,3.4034675e-18
0,2.722698e-26
0,7.1484504e-07
0,6.45706e-21
0,1.7469942e-13
1,0.86446524
0,2.5323386e-20
0,9.856272e-13
0,4.188562e-12
0,2.9322448e-21
0,2.2053196e-19
0,1.2211702e-06
0,2.3434258e-34
0,1.2545762e-10
0,1.24221276e-11
0,1.9461083e-13
0,7.98471e-14
0,2.2053196e-19
0,1.0840952e-15
0,2.2053196e-19
0,4.443231e-24
0,3.1048878e-13
0,4.492154e-12
0,1.059443e-22
0,1.8073818e-18
0,1.1233108e-21
0,4.3507995e-07
0,2.5984671e-15
0,1.7104315e-10
0,1.3019887e-23
0,3.114662e-36
0,4.218223e-32
0,8.327821e-12
0,4.1432734e-22
0,3.9305435e-31
0,1.0890916e-27
0,2.9434517e-21
0,2.051826e-24
0,3.2572317e-30
0,1.32075266e-23
0,3.2438252e-24
0,1.4415151e-10
0,5.6689186e-07
0,6.2087907e-22
0,2.1162798e-09
0,3.7513387e-23
0,5.0934616e-20
0,2.2526295e-10
0,0.013281233
0,3.0985834e-19
0,1.091756e-23
0,1.2300645e-13
0,4.724139e-14
0,1.2024907e-11
0,0.52124935
0,8.261059e-08
0,0.0021134866
0,1.3708537e-22
0,1.6066673e-17
0,3.1140266e-17
0,9.5084835e-14
0,7.531079e-24
0,7.6815975e-12
0,9.596011e-25
0,2.2053196e-19
0,2.4234476e-11
0,1.6916256e-19
0,3.8776266e-06
0,0.00021819939
0,4.856822e-28
0,2.533167e-22
0,3.4618597e-07
0,4.910822e-24
0,5.419989e-23
0,7.6427526e-08
0,1.1141794e-11
0,1.06332506e-16
0,5.12625e-19
0,1.3708537e-22
0,2.911439e-11
0,0.039371546
0,0.7107683
0,5.7493907e-19
0,3.703859e-16
0,1.1987394e-15
1,1.0
0,7.792653e-06
0,2.2053196e-19
0,1.0785326e-19
0,0.0042630173
0,4.3826824e-07
0,1.1692909e-25
0,2.6261282e-24
0,4.9413013e-13
0,1.8368932e-27
0,8.5278636e-08
0,3.1731725e-11
0,5.663779e-14
0,3.7784366e-17
0,2.2053196e-19
0,1.2175779e-18
0,1.893134e-14
0,4.885303e-05
0,1.06332506e-16
0,0.0010137424
0,0.0
0,0.00025040226
0,1.3512873e-19
0,1.3434662e-05
0,2.5061736e-10
0,0.022911554
0,3.3425506e-14
0,2.6640436e-07
0,6.5629855e-25
0,4.720452e-19
0,2.4751317e-08
0,1.0253324e-30
0,1.4684167e-32
0,1.4602987e-19
0,8.19439e-17
0,1.3749839e-10
0,1.1151526e-12
0,8.3783715e-20
0,1.06332506e-16
0,1.3212815e-16
0,2.381716e-14
0,2.7507255e-13
0,1.3913846e-15
0,1.3708537e-22
0,4.659551e-12
0,2.2053196e-19
0,0.00035262934
0,5.3598624e-18
0,8.0251047e-19
0,1.858631e-12
0,0.017267989
0,8.973439e-19
0,3.9005063e-16
0,3.684695e-15
0,1.4525779e-07
0,8.253374e-08
0,1.25292e-12
0,6.7929815e-22
0,6.6680293e-21
0,5.5105775e-10
0,1.0191001e-13
0,1.0885621e-23
0,9.8431965e-24
0,2.4060292e-33
0,5.1523573e-29
0,2.192737e-07
0,5.0908145e-22
0,5.09381e-13
0,1.3984415e-21
0,3.1358056e-17
0,6.416183e-27
0,1.7248958e-10
0,9.095291e-21
0,1.3246015e-32
0,2.5981864e-10
0,7.2364354e-17
0,1.7018395e-26
0,4.172423e-12
0,5.9868474e-17
0,1.204594e-10
0,2.725957e-14
0,1.3708537e-22
0,1.3829658e-11
0,2.9546227e-21
0,0.0030548612
0,1.5765254e-22
0,1.7951664e-16
0,2.7868233e-30
0,7.847905e-09
0,3.6265692e-17
0,4.6550714e-13
0,4.213272e-16
0,7.0613563e-12
0,2.2053196e-19
0,2.6724601e-12
0,6.1396124e-16
0,2.2984493e-20
0,1.4587569e-07
0,5.7890235e-20
0,6.254911e-14
0,2.493048e-14
0,5.0651573e-11
0,2.2186658e-14
0,2.2847411e-21
0,7.690798e-21
0,1.5052542e-16
0,4.2054644e-14
0,1.8789663e-23
0,1.3913846e-15
0,5.076482e-30
0,0.8763284
0,1.3618748e-12
0,1.5636624e-08
0,1.5018984e-24
0,1.2518152e-14
0,4.7403544e-12
0,1.396099e-17
0,3.0172403e-24
0,1.5471241e-22
0,5.2476905e-36
0,4.354037e-07
0,6.898438e-27
0,3.8162333e-15
0,5.6969297e-11
0,7.5452463e-19
0,2.1015229e-19
0,2.1103973e-29
0,2.8274574e-25
0,4.653959e-18
1,0.8540001
0,3.9912184e-33
0,1.3364572e-05
0,7.7673164e-19
0,4.273384e-11
0,3.1332547e-12
0,0.36181122
0,1.6844491e-15
0,1.2901677e-15
0,9.226469e-15
0,1.7008313e-10
0,6.8922954e-16
0,1.5488187e-07
0,5.0119754e-18
0,1.0883093e-11
0,6.1137007e-07
0,3.2033604e-14
0,1.09842873e-13
0,0.0004103835
0,1.0200385e-11
0,2.543293e-31
1,1.0
0,3.654088e-12
0,2.1747223e-23
0,5.752652e-14
0,7.8310734e-19
0,1.3179566e-06
0,1.995476e-17
0,1.4725386e-26
0,6.731317e-11
0,1.840562e-08
0,1.1794878e-09
0,3.3195706e-25
0,1.960161e-12
0,7.585832e-17
0,2.6264426e-21
0,3.4080544e-10
0,8.244251e-15
0,5.1043097e-22
0,5.7443688e-27
0,1.3708537e-22
0,5.6575633e-09
0,3.2275562e-17
0,1.5976839e-16
1,0.98772776
0,1.14799295e-05
0,1.3765752e-16
0,2.586489e-24
0,0.5486152
0,4.2313827e-28
0,4.1629957e-23
0,2.0289357e-16
0,2.1567235e-09
0,2.0377254e-22
0,1.1256318e-09
0,0.00010660855
0,7.7144935e-14
0,4.5922616e-14
0,1.102382e-07
0,1.17410775e-20
0,3.4974485e-14
0,1.851099e-12
0,3.468432e-21
0,3.8699653e-21
0,7.3005606e-19
0,1.8565978e-19
0,3.3105483e-21
0,1.3027909e-27
0,1.4370177e-11
0,4.44012e-21
0,2.2053196e-19
0,2.9548623e-19
0,6.210932e-19
0,1.0765064e-05
0,2.4827584e-08
0,8.601865e-12
0,6.0101664e-24
0,9.159198e-25
0,9.098867e-28
0,1.0118067e-23
0,4.581386e-18
0,1.7057961e-06
0,0.05796473
0,1.253647e-19
0,1.0928665e-19
0,2.7649588e-21
0,3.9927085e-19
0,2.8490846e-10
0,2.2053196e-19
0,1.3708537e-22
0,2.907877e-18
0,4.663603e-28
0,1.6336936e-10
0,1.9182785e-30
0,1.3343577e-19
0,1.4755623e-28
0,7.829487e-20
0,3.0624878e-09
0,2.2053196e-19
0,2.7023487e-08
0,3.9608605e-22
0,2.7181297e-20
0,1.407551e-28
0,3.1215426e-25
0,2.748992e-07
0,7.254585e-27
0,2.1361195e-06
0,3.1006471e-15
0,1.4816505e-25
0,9.3710975e-20
0,3.9913746e-31
0,1.2597609e-09
0,4.2320873e-23
0,0.0
0,5.178252e-09
0,3.368777e-08
0,1.2808741e-06
0,7.212461e-24
0,1.8881785e-11
0,4.784076e-14
0,3.322024e-20
0,2.6640553e-25
0,1.2391865e-14
0,2.840904e-05
0,6.271171e-17
0,2.306012e-19
0,4.8370098e-17
0,4.797763e-22
0,1.33043326e-20
0,6.269808e-17
0,1.6478648e-09
0,1.5333566e-16
0,7.421456e-23
0,3.9565524e-09
0,2.64059e-19
0,2.2300832e-25
0,1.9957028e-26
0,0.1463734
0,1.1962469e-20
0,1.8814638e-14
0,4.374908e-26
0,2.6789837e-26
0,3.9501502e-13
0,6.0283384e-21
0,9.474125e-25
0,8.191308e-14
0,3.9428488e-28
0,1.00092003e-22
0,1.228803e-07
0,2.9168106e-17
0,7.479737e-26
0,6.1678975e-24
0,7.055801e-05
0,3.4771465e-15
0,1.7854995e-12
0,6.157256e-14
0,2.846665e-19
0,4.900753e-13
0,5.0384976e-14
0,9.401701e-11
0,4.6210683e-12
0,3.0077107e-11
0,9.73942e-20
0,9.3613814e-08
0,0.00015525939
0,2.2053196e-19
0,3.9169792e-14
0,3.856722e-18
0,2.0335983e-18
0,1.41591044e-11
1,1.0
0,1.4368539e-25
0,3.1811212e-16
0,5.8509757e-09
0,3.0902324e-15
0,1.5891675e-09
0,2.455091e-28
0,1.3708537e-22
0,9.735796e-24
0,1.2805244e-13
0,2.0007342e-18
0,3.4262744e-27
0,1.980973e-26
0,9.931313e-22
0,3.4316067e-06
0,1.704817e-17
0,9.446097e-15
0,0.0032270597
0,2.683975e-07
0,3.7074616e-32
0,1.0520114e-32
0,1.196836e-12
0,8.028599e-06
0,1.4763498e-14
0,2.2485794e-23
0,1.4986073e-17
0,2.3021925e-12
0,2.288279e-24
0,2.5000523e-18
0,2.3615034e-23
0,2.2640816e-15
0,1.6824285e-20
0,4.232575e-14
0,1.3708537e-22
0,2.2063647e-10
0,8.426802e-13
0,4.703033e-20
0,4.8302908e-20
0,5.8326634e-22
0,2.2053196e-19
0,3.0225121e-06
0,1.3817061e-14
0,2.6694712e-22
0,8.865154e-07
0,1.7657427e-18
0,0.0002931609
0,3.555849e-28
0,5.3499944e-11
0,2.161431e-31
0,4.0119694e-15
0,1.1391291e-08
0,5.1854992e-23
0,5.063677e-08
0,4.5377747e-21
0,5.439383e-09
0,1.3119274e-05
0,7.89493e-12
0,1.1930413e-08
0,3.4047045e-16
0,7.259649e-05
0,1.0430179e-22
0,4.103711e-08
1,0.9988255
0,1.0350095e-11
0,1.3730072e-11
0,1.6750098e-16
0,4.4379098e-10
0,1.194665e-19
0,1.625939e-27
0,1.03776324e-22
1,1.0
0,7.079913e-08
0,7.66517e-06
0,3.0095056e-23
0,7.397127e-10
0,8.936792e-10
0,2.2197685e-27
0,1.1946591e-10
0,2.5583273e-23
0,2.2053196e-19
1,0.33313143
0,1.1746651e-05
0,1.0276839e-26
0,5.6983036e-17
0,1.0965682e-16
0,1.461894e-10
0,1.9620043e-09
0,2.865263e-26
0,2.1612756e-30
1,0.99716526
0,3.307961e-13
0,1.1048941e-17
0,1.0823787e-18
1,1.0
0,7.56959e-16
0,0.0
0,7.844275e-15
0,4.0036696e-14
0,3.3418224e-15
0,8.296633e-20
0,6.448722e-19
0,7.414635e-12
0,2.605219e-13
0,4.6141505e-10
0,1.3913846e-15
0,5.066029e-25
0,2.3649839e-30
0,2.683382e-26
0,2.6670116e-12
0,4.5854743e-27
0,6.2605527e-19
0,2.2053196e-19
0,1.4889123e-20
0,4.9485515e-29
0,1.7088693e-14
0,4.7568895e-21
0,7.7313755e-10
0,1.1396831e-27
0,0.00023120976
0,4.7218473e-06
1,0.99995637
0,4.246841e-21
0,6.0658806e-10
0,8.9123296e-14
0,2.0742896e-06
0,5.291171e-09
0,1.4839161e-21
0,8.253374e-08
