Label,Score
0,5.5500404e-05
0,1.1101866e-08
0,3.7531752e-06
0,1.5838613e-07
0,1.8286686e-07
0,1.4810496e-06
0,2.8947862e-09
0,2.3446168e-05
0,1.6685283e-06
0,1.0705174e-05
0,1.5480169e-06
0,0.00016425982
0,7.229653e-08
0,4.6888562e-07
0,2.4966017e-11
0,2.0703035e-06
0,6.91534e-06
0,5.5554455e-08
0,0.0010655472
0,5.454218e-06
0,2.884856e-07
0,7.963316e-09
0,1.7719284e-09
0,2.3538497e-08
0,4.3354163e-07
0,4.3955745e-07
0,8.957257e-09
0,7.236772e-08
0,1.2641274e-06
0,6.9472935e-06
0,3.934028e-06
0,1.034968e-07
0,3.129075e-07
0,2.3661975e-07
0,2.9433897e-06
0,0.00040674623
0,8.837948e-06
0,5.484607e-06
0,2.1653722e-08
0,2.4965922e-11
0,1.936032e-06
0,5.5152935e-07
0,6.473456e-06
0,1.2313627e-07
0,1.9284661e-07
0,4.944354e-07
0,2.2520662e-06
0,2.0022828e-06
0,1.6761456e-07
0,1.7981761e-06
0,1.3065209e-06
0,5.7120826e-05
0,1.1727377e-05
0,1.1346095e-07
0,2.9650962e-05
0,3.100333e-08
0,6.817393e-06
0,1.754732e-07
0,2.4965922e-11
0,3.1210152e-06
0,3.1759253e-06
0,7.0902484e-09
0,4.4072954e-06
0,2.2499722e-07
0,1.906619e-09
0,6.230569e-05
0,4.3540032e-05
0,1.04756744e-07
0,1.5185055e-06
0,0.00033722227
0,5.3627633e-07
0,8.4531086e-07
0,9.702118e-08
0,4.7954735e-08
0,1.7118946e-07
0,1.3460509e-10
0,1.6165654e-06
0,0.000104354745
0,0.00013255971
0,2.4585709e-06
0,8.586961e-09
0,7.394707e-08
0,5.0843255e-07
0,1.2499399e-06
0,4.10393e-08
0,2.8347881e-06
0,1.2093511e-06
0,1.8254088e-09
0,1.3344094e-06
0,5.7106e-09
0,1.9306903e-10
0,6.189678e-05
0,2.4070191e-08
0,6.460662e-07
0,6.067168e-09
0,1.7470605e-06
0,1.8523778e-08
0,2.0927243e-06
0,1.4425926e-05
0,5.233522e-07
0,2.4319422e-09
0,4.888677e-05
0,1.4229101e-07
0,8.839286e-09
0,1.0778743e-06
0,1.0837664e-05
0,1.7686475e-06
0,4.6611192e-05
0,0.00021611317
0,1.0433138e-06
0,1.1493622e-05
0,4.314198e-06
0,3.33652e-07
0,1.1367532e-05
0,6.6420887e-07
0,9.083914e-06
0,5.929005e-10
0,1.3375091e-05
0,6.9028474e-08
0,5.8414557e-06
0,2.0675352e-06
0,1.13895354e-07
0,2.0792408e-05
0,5.925341e-06
0,2.6458968e-06
0,0.0027520182
0,3.8399436e-10
0,1.4750377e-06
0,1.968537e-06
0,2.9614634e-08
0,2.2746503e-06
0,5.3504486e-06
0,8.967808e-08
0,7.2520396e-07
0,8.776032e-10
0,7.2697e-05
0,5.619748e-06
0,1.6444972e-06
0,1.6857278e-08
0,6.2533906e-07
0,2.8612624e-07
0,4.6982203e-07
0,9.917836e-06
0,1.0687771e-05
0,1.0367398e-06
0,6.68682e-08
0,6.7454325e-06
0,3.6040365e-05
0,8.197893e-06
0,0.00015943096
0,2.657451e-06
0,2.584368e-07
0,0.018232942
0,1.3366127e-05
0,1.4090023e-08
0,1.2794336e-06
0,3.397223e-05
0,0.0010745513
0,5.3584304e-06
0,1.1430493e-07
0,8.1209755e-06
0,1.8447904e-06
0,9.406181e-05
0,8.854257e-08
0,1.41747e-05
0,3.149042e-08
0,1.009777e-07
0,6.0317014e-08
0,3.8482443e-07
0,2.751751e-06
0,0.0009958209
0,2.3389366e-09
0,2.7374945e-09
0,1.747784e-05
0,5.0610387e-09
0,6.1726666e-08
0,2.4083997e-07
0,1.3278408e-07
0,0.0011021234
0,1.2153229e-05
0,3.4739776e-07
0,7.278896e-07
0,8.859612e-08
0,2.912383e-07
0,4.8377977e-08
0,8.501618e-08
0,1.4472599e-09
0,5.1378183e-06
0,8.73276e-08
0,8.063158e-06
0,2.7937103e-05
0,1.03072466e-07
0,1.1057365e-07
0,1.1787585e-10
0,0.0001597982
0,7.776875e-07
0,2.84216e-07
0,7.463826e-09
0,1.11062334e-07
0,3.8693716e-07
0,1.2305644e-07
0,1.2185096e-06
0,4.6288317e-08
0,5.0306667e-06
0,0.00030758616
0,2.4055183e-08
0,0.00018485682
0,8.9252165e-12
0,4.777919e-05
0,1.34356934e-08
0,1.843605e-06
0,2.0256668e-06
0,9.381985e-06
0,1.5278802e-08
0,5.5617857e-08
0,4.2536463e-08
0,9.602675e-10
0,4.220327e-08
0,1.2104093e-05
0,1.8526521e-07
0,3.929705e-08
0,1.5177152e-07
0,1.2329384e-07
0,4.9316764e-06
0,2.4766807e-08
0,3.1706172e-06
0,0.00042396353
0,8.1394603e-07
0,0.0011052924
0,2.554877e-05
0,1.1806084e-05
0,1.6211724e-06
0,1.0359793e-07
0,4.6238154e-07
0,1.0724212e-09
0,5.539753e-07
0,3.3750223e-07
0,1.5715162e-07
0,3.9770736e-08
0,5.905213e-06
0,2.1443458e-07
0,2.0081448e-07
1,0.999164
0,2.8252662e-06
0,6.750033e-08
0,3.0240374e-10
0,1.7352226e-08
0,2.509571e-06
0,1.5121719e-05
0,3.501863e-09
0,9.528179e-07
0,1.4473434e-08
0,8.210917e-08
0,1.3667073e-08
0,4.2177035e-07
0,0.0007988426
0,4.6959178e-07
0,4.3596166e-10
0,2.4965922e-11
0,8.176119e-07
0,1.1174782e-07
0,1.7313814e-06
0,1.8409382e-05
0,1.6512062e-09
0,7.374488e-07
0,1.9471593e-09
0,9.397818e-06
0,7.1729126e-08
0,1.7964206e-08
0,4.637218e-07
0,1.6572199e-07
0,3.064435e-08
0,0.00013971944
0,1.301237e-07
0,2.783068e-07
0,1.1445541e-06
0,3.7945342e-06
0,2.1794622e-10
0,1.08510885e-05
0,2.2146405e-06
0,2.4965922e-11
0,1.4302276e-08
0,1.9224359e-07
0,2.4061644e-06
0,1.7915756e-06
0,5.2796814e-08
0,9.240153e-06
0,4.680776e-05
1,0.9984548
0,1.2866675e-06
0,3.363318e-09
0,6.024159e-08
0,3.6987883e-06
0,7.959248e-07
0,0.000343174
0,2.727432e-08
0,3.26676e-07
0,9.782211e-07
0,1.4766698e-05
0,6.5704253e-10
0,1.7580184e-09
0,1.830654e-06
0,1.7287833e-07
0,1.3866309e-06
0,5.78594e-05
0,1.6176758e-06
0,2.4965922e-11
0,4.5399602e-07
0,6.660026e-07
0,1.2808571e-06
0,1.7891814e-08
0,1.090759e-05
0,1.522751e-08
0,2.2422068e-08
0,7.1900746e-07
0,1.04028e-07
0,0.0015101949
0,0.00012433178
0,0.0011136698
0,2.4965922e-11
0,1.01151954e-07
0,6.1337353e-09
0,3.3497909e-06
0,1.420192e-07
0,4.3498204e-07
0,2.2412321e-05
0,5.418663e-06
0,4.9326457e-07
0,1.1799992e-08
0,2.2877293e-05
0,2.3471262e-06
0,5.1752647e-11
0,1.7685933e-08
0,2.0787305e-09
0,2.8167221e-06
0,3.2417987e-07
0,9.1093426e-08
0,5.1051966e-06
0,4.7131732e-07
0,1.7366274e-07
0,2.3399004e-06
0,9.892906e-07
0,8.027748e-09
0,1.3153413e-10
0,0.0033893578
0,7.2485387e-09
0,8.746077e-07
0,3.011709e-09
0,1.1481529e-06
0,8.216491e-09
0,2.5203954e-06
0,4.9033783e-06
0,5.4499005e-10
0,5.22726e-05
0,4.28848e-08
0,7.105427e-07
0,7.784813e-09
0,2.0404858e-08
0,1.2492865e-05
0,0.0004613681
0,3.647439e-07
0,0.00051650533
0,5.999894e-05
0,5.4847882e-05
0,1.3871458e-10
0,1.536732e-05
0,4.628567e-07
0,3.6074046e-06
0,9.669582e-07
0,5.789754e-07
0,3.690922e-05
0,2.645849e-06
0,3.8039655e-08
0,1.9428569e-08
0,2.2652703e-06
0,7.034699e-08
0,0.05542108
0,2.1001162e-08
0,1.8232697e-08
0,4.4959015e-06
0,9.305501e-08
0,0.028934866
0,2.1496895e-08
0,2.4889018e-06
0,1.3820372e-05
0,1.8304219e-06
1,0.99960905
0,1.0592893e-07
0,1.7923682e-08
0,3.1239375e-07
0,5.0268953e-09
0,6.0345174e-05
0,4.1096123e-06
0,7.7410476e-08
0,4.00611e-06
0,6.2027857e-07
0,1.9427143e-06
0,3.7967897e-07
0,3.0301146e-07
0,2.7749527e-06
0,2.1980939e-06
0,6.1487306e-08
0,1.2391272e-05
0,1.3263538e-09
0,9.610302e-09
0,1.7004446e-07
0,1.3505134e-05
0,7.984192e-06
0,6.425883e-07
0,4.1977998e-07
0,1.05084e-06
0,2.7404246e-06
0,5.634671e-07
0,7.834553e-08
0,6.619924e-07
0,2.6011054e-05
0,7.4357686e-06
0,5.818738e-08
1,0.9877346
0,2.5858992e-07
0,3.7083204e-08
0,1.2658143e-08
0,7.5808104e-10
0,2.4219084e-05
0,5.719877e-05
0,2.2156673e-06
0,3.8020474e-07
0,2.475732e-07
0,3.2436975e-07
0,3.0538267e-06
0,1.9916065e-06
0,4.4149224e-06
0,2.7542794e-06
0,3.4229345e-07
0,1.1997362e-06
0,3.5314546e-10
0,7.686607e-09
0,8.861318e-06
0,4.203499e-06
0,8.087813e-08
0,4.8229185e-07
0,1.8383382e-05
0,8.21711e-06
0,3.4281562e-05
0,6.3841874e-08
0,4.1797756e-07
0,1.6551469e-10
0,2.0570387e-05
0,4.825339e-07
0,6.1786625e-07
0,2.2731065e-05
0,0.0024499286
0,2.8475236e-07
0,3.4648093e-07
0,1.210028e-07
0,1.44119765e-08
0,2.8152906e-06
0,7.3212945e-08
0,4.8609287e-05
0,1.995458e-05
0,5.4502507e-06
0,2.480218e-05
0,3.6952588e-07
0,2.627546e-09
0,6.1769185e-07
0,3.9276238e-05
0,9.4506316e-07
0,8.200947e-08
0,4.279168e-06
0,8.170055e-07
0,4.244009e-06
0,9.602675e-10
0,1.2673987e-06
0,1.9314436e-08
0,1.79514e-07
0,2.4290003e-07
0,0.00013815801
0,2.4965922e-11
0,3.6951708e-06
0,2.4965922e-11
0,3.638531e-07
0,5.0594195e-08
0,5.50784e-07
0,1.1538016e-06
0,8.414199e-08
0,0.00042406216
0,2.4197476e-07
0,0.9251839
0,8.9235144e-08
0,0.93722373
0,2.8349618e-07
0,1.9060589e-07
0,0.0016698525
0,3.7488315e-10
0,3.7120399e-06
0,7.3718485e-09
0,7.738714e-07
0,1.8868095e-05
0,3.008261e-07
0,1.1416248e-06
0,0.93255675
0,1.3278408e-07
0,1.8381728e-08
1,0.997029
0,3.448606e-08
0,8.595388e-08
0,2.6696216e-05
0,8.388126e-07
0,9.775415e-08
0,0.00021974291
0,4.3447332e-07
0,2.5565589e-10
0,1.46698485e-05
0,5.7124007e-06
0,4.2996436e-07
0,3.9267716e-06
0,3.0265278e-07
0,1.032947e-05
0,3.288023e-05
0,4.6186238e-07
0,3.5016853e-07
0,0.0024925168
0,1.0916689e-07
0,5.601169e-05
0,6.00996e-09
0,1.0377884e-06
0,2.352405e-07
0,6.623404e-08
0,2.9558146e-08
0,4.952588e-06
0,1.4998973e-06
0,5.340406e-06
0,7.4685136e-07
0,1.1385333e-07
0,8.13451e-07
0,2.9129166e-07
0,0.0004949329
0,2.5501877e-06
0,6.018876e-07
0,1.400418e-08
0,4.256619e-06
0,3.3161638e-07
0,3.8212547e-06
0,2.4019214e-10
0,6.808536e-07
0,1.98326e-07
0,5.1143334e-06
0,2.0274281e-07
0,1.1642524e-06
0,3.6266947e-09
0,2.617024e-08
0,5.1848467e-08
0,7.953496e-07
0,6.296861e-07
0,2.0949298e-07
0,1.2844764e-07
0,8.367514e-05
0,5.0182905e-07
0,1.352499e-08
0,4.8745233e-06
0,2.500172e-10
0,3.1064264e-06
0,1.3067505e-08
0,2.544976e-07
0,1.0123553e-07
0,2.648568e-06
0,6.95838e-06
0,1.548578e-06
0,7.8154625e-07
0,1.2011245e-07
0,4.262377e-07
0,1.1999436e-05
0,6.920935e-08
0,1.3293146e-05
0,3.2038397e-06
0,1.2232449e-06
0,7.9056284e-05
0,4.2730753e-06
0,1.023428e-10
0,2.026628e-05
0,2.5560894e-07
0,1.5292675e-05
0,2.42499e-06
0,7.2612274e-06
0,2.4965922e-11
0,1.0501543e-05
0,3.2513829e-06
0,4.6426695e-07
0,3.0297067e-06
0,7.931895e-08
0,1.2389309e-07
0,7.686301e-07
0,2.2690908e-06
0,3.1368543e-06
0,1.2307514e-05
0,1.4210349e-06
0,3.2804994e-08
0,4.22557e-08
0,1.0359793e-07
0,8.481066e-08
0,4.4047447e-05
0,7.694751e-08
0,0.007972831
0,4.0238513e-07
0,1.1531114e-05
0,4.674132e-07
0,0.003347053
0,4.0826907e-07
0,2.385994e-06
0,1.0247459e-07
0,1.6541692e-07
0,7.0458846e-08
0,6.27642e-06
0,2.4965922e-11
0,3.1878706e-05
0,1.484248e-06
0,0.00081735005
0,7.4314965e-05
0,7.3674656e-08
0,2.0769023e-06
0,4.272592e-08
0,7.1584727e-10
0,4.4273797e-08
0,2.588736e-08
0,2.900414e-06
0,9.556289e-07
0,0.0025598356
0,4.5607898e-08
0,1.2465158e-07
0,2.4136346e-08
0,1.4238839e-05
0,1.8640456e-05
0,2.5801423e-06
0,2.4240628e-06
0,3.184449e-07
0,3.84572e-06
0,5.194691e-07
0,0.0012542277
0,1.1852617e-08
0,0.00047392212
0,6.8532586e-08
0,1.6551469e-10
0,1.1045946e-06
0,5.5971616e-11
0,2.0815303e-06
0,1.1787585e-10
0,2.8407908e-06
0,2.7175506e-06
0,2.2716956e-06
0,7.109033e-07
0,3.1957722e-08
0,0.00013122785
0,2.0649624e-07
0,1.1079121e-09
0,1.6592196e-08
0,8.329025e-09
0,9.9814784e-08
0,7.228604e-07
0,1.9362983e-07
0,0.019236607
0,2.2531093e-07
0,1.7551902e-05
0,2.786132e-06
0,1.1856103e-07
0,1.28249775e-08
0,4.2184276e-08
0,1.3470227e-06
0,6.060497e-08
0,0.97630274
0,2.014593e-06
0,1.0486835e-06
0,1.990811e-06
0,9.1006575e-07
0,1.6716463e-08
0,7.9312576e-07
0,3.593327e-06
0,6.872737e-08
0,3.90952e-07
0,4.546764e-06
0,8.316023e-05
0,6.796189e-09
0,6.376992e-06
0,2.0252425e-07
0,8.4778617e-07
0,1.4069525e-07
0,3.8212547e-06
0,1.4079444e-07
0,4.898023e-07
0,1.8958139e-06
0,5.2831717e-10
0,2.7258727e-07
0,5.5268778e-08
0,3.7981513e-07
0,4.6834703e-10
0,2.2518602e-06
0,3.7236724e-08
0,1.7872628e-10
0,6.946635e-11
0,0.020298926
0,2.7542625e-05
0,9.069596e-07
0,6.807894e-08
0,0.00055778434
0,1.3854365e-08
0,2.5346986e-07
0,7.598548e-09
0,5.2058867e-06
0,8.045429e-11
0,1.3332199e-05
0,6.80618e-08
0,2.9343171e-05
0,1.0456646e-06
0,2.7966362e-08
0,4.3168342e-07
0,3.2056994e-07
0,5.010405e-08
0,2.4586212e-08
0,4.1568337e-06
0,4.0398636e-09
0,9.893605e-06
0,3.7450695e-06
0,3.921256e-07
0,2.4965922e-11
0,9.972218e-06
0,4.350726e-11
0,3.2873334e-07
1,0.9919446
0,2.5408801e-06
0,1.0123182e-08
0,6.577746e-05
0,1.6714474e-05
0,2.2252145e-07
0,1.3199317e-08
0,7.1729126e-08
0,4.3892924e-06
0,3.687788e-08
0,6.9130984e-08
0,5.19469e-10
0,6.381187e-07
0,8.265733e-05
0,1.0179486e-06
0,7.843165e-08
0,2.1179542e-06
0,0.1382347
0,4.9411017e-07
0,1.5745826e-06
0,1.2803551e-06
0,1.4438775e-08
0,0.00024472535
0,0.0010270019
0,5.1448286e-09
0,2.3942866e-06
0,1.5386531e-06
0,1.5112632e-06
0,3.5207606e-05
0,2.4832303e-07
0,4.4183553e-06
0,2.2751767e-07
0,0.0009465303
0,1.5801076e-07
0,3.964971e-07
0,2.5462858e-05
0,1.4364301e-06
0,0.00032236948
0,2.751536e-06
0,5.528886e-10
0,1.0719431e-06
0,0.0001455018
0,2.075527e-07
0,6.843201e-08
0,5.6524108e-08
0,7.74443e-08
0,1.0970266e-06
0,1.0862578e-08
0,2.7894453e-07
0,5.5715326e-08
0,1.2679871e-07
0,1.0558783e-07
0,2.6163601e-08
0,1.3080932e-05
0,7.692205e-06
0,0.017268151
0,1.4431801e-07
0,7.548044e-07
0,2.4965922e-11
1,0.9994312
0,4.777607e-08
0,2.450046e-07
0,3.913227e-06
0,3.023948e-08
0,1.5419082e-06
0,5.2557544e-07
0,8.495767e-08
0,6.440024e-07
0,3.6098349e-09
0,2.4492729e-06
0,2.632471e-05
0,1.1111425e-07
0,2.421149e-09
0,2.4965922e-11
0,5.1305295e-07
0,3.2895286e-07
0,4.867309e-06
0,5.375502e-07
0,2.1912271e-08
0,4.430958e-07
0,1.9755999e-11
0,4.451326e-07
0,2.5271913e-08
0,5.760921e-07
0,4.898726e-09
0,8.553977e-08
0,8.282137e-08
0,3.5817205e-10
0,2.1454522e-05
0,1.6699371e-06
0,4.887517e-09
0,6.067168e-09
0,7.3923834e-06
0,6.374733e-07
0,1.4431704e-07
0,3.130584e-05
0,0.0002532394
0,1.9725546e-06
0,1.0123746e-07
0,1.1274776e-09
0,3.384434e-05
0,2.4965922e-11
0,4.650642e-06
0,1.0698192e-05
0,2.5598001e-06
0,2.5006739e-06
0,1.793699e-06
0,7.2520396e-07
0,9.996052e-07
0,2.2762076e-07
0,4.5127063e-06
0,8.414552e-08
0,5.6554404e-07
0,1.2559468e-08
0,2.5805758e-09
0,1.2303383e-05
0,7.2766056e-07
0,8.1820886e-08
0,7.02029e-05
0,1.85584e-05
0,1.5284813e-07
0,2.3782882e-06
0,5.897886e-06
0,8.527686e-06
0,6.634979e-07
0,4.0003142e-05
0,5.984734e-10
0,5.7392435e-07
0,1.2066982e-05
0,1.8304219e-06
0,2.467713e-06
0,1.3985702e-06
0,6.888661e-07
0,6.818628e-06
0,1.2376803e-09
0,1.5708539e-09
0,0.019094858
0,3.1030046e-05
0,2.6854395e-06
0,4.860078e-08
0,2.135494e-06
0,0.00073053845
0,1.3884098e-08
0,8.112144e-07
0,1.0265108e-05
0,0.0021555794
0,1.25263405e-05
0,2.4347954e-10
0,2.507962e-10
0,5.7065507e-05
0,1.9722226e-07
0,0.0014759008
0,2.9590146e-05
0,2.9806637e-05
0,6.266966e-08
0,7.678161e-07
0,6.8627783e-09
0,0.00021588807
0,2.72596e-08
0,3.129062e-06
0,5.3301487e-06
0,1.9597484e-05
0,3.169204e-07
0,1.1811334e-09
0,7.838498e-06
0,4.917601e-06
0,1.0175022e-06
0,7.3681747e-07
0,1.5536882e-08
0,0.0071947044
0,4.0372443e-09
0,2.4965922e-11
0,5.708452e-06
0,0.0004122297
0,2.4608639e-08
0,2.953863e-07
0,0.000115908515
0,1.0666613e-05
0,1.5270505e-06
0,6.1732675e-07
0,0.0002542519
0,1.8018652e-07
0,5.5500755e-07
0,1.4052764e-06
0,1.01935e-07
0,5.058513e-08
0,4.2663867e-08
0,1.4479156e-07
0,3.177781e-05
0,5.8755313e-06
0,1.9577625e-08
0,1.8106073e-07
0,6.4560775e-09
0,2.8940345e-05
0,4.9514415e-07
0,1.7335376e-06
0,0.00013799159
0,1.5190791e-07
0,1.000535e-06
0,3.0648954e-09
0,1.0161175e-06
0,7.194357e-05
0,3.9433706e-07
0,1.1549008e-07
0,3.759394e-05
0,1.2724149e-06
0,1.3032433e-05
0,2.59503e-05
0,1.4857378e-06
0,4.8904525e-07
0,2.7080148e-07
0,6.4405334e-08
0,6.4435835e-06
0,3.3858223e-07
0,1.6437963e-06
0,2.6280594e-07
0,3.4174718e-06
0,1.4345218e-06
0,2.5218272e-08
0,2.9270772e-09
0,2.0326146e-07
0,4.40363e-08
0,8.7048924e-05
0,9.172089e-08
0,1.1782733e-05
0,3.060807e-06
0,5.9382967e-07
0,1.2499185e-06
0,6.496553e-07
0,1.5250814e-07
0,3.8484422e-06
0,1.4967395e-06
0,2.4560538e-06
0,0.00015142234
0,3.9408442e-07
0,4.1522017e-06
0,3.861943e-07
0,5.2247896e-07
0,2.1805386e-05
0,2.9039288e-06
0,4.1700796e-06
0,2.165434e-08
0,8.013286e-06
0,4.617866e-07
0,1.3971903e-07
0,3.5639627e-05
0,1.9235182e-05
0,5.098152e-06
0,5.6748553e-09
0,3.947603e-06
0,3.0482116e-08
0,4.5584483e-09
0,1.9349577e-06
0,4.535944e-08
0,5.7008465e-06
0,2.0936803e-05
0,0.00012316876
0,3.1757013e-06
0,1.7395629e-09
0,0.00022276951
0,1.9653581e-07
0,4.5515523e-07
0,6.2612435e-07
0,3.9305272e-05
0,2.9189954e-07
0,2.0638809e-06
0,3.9837505e-05
0,1.2258468e-05
0,2.377991e-06
0,0.09327829
0,3.4823563e-07
0,3.4589004e-06
0,7.6631736e-08
0,3.369124e-08
0,2.3710858e-07
0,6.25533e-05
0,5.272627e-07
0,1.8648243e-06
0,7.1810706e-07
0,1.1717502e-08
0,1.380542e-05
0,6.47213e-09
0,4.5467715e-07
0,0.003556713
0,2.6938738e-05
0,7.4623193e-07
0,2.812666e-06
0,5.8690797e-10
0,2.7141942e-07
0,3.363318e-09
0,6.400676e-05
0,0.018720783
0,0.0006703042
0,1.5137653e-08
0,7.7254265e-07
0,1.0827273e-07
0,7.282013e-07
0,5.678431e-07
0,4.2973193e-07
0,2.288625e-08
0,8.3700104e-07
0,2.5757782e-07
0,8.2190645e-08
0,2.8740963e-06
0,2.0067171e-05
0,2.6984035e-08
0,1.899411e-05
0,0.00016294462
0,2.5144402e-08
0,5.2618198e-06
0,2.9127997e-07
0,7.436191e-08
0,1.7173069e-07
0,1.08515e-06
0,1.1698764e-06
0,1.8290872e-07
0,3.172777e-06
0,4.922669e-07
0,9.964024e-06
0,3.9519612e-08
0,4.7360714e-07
0,6.1897954e-06
0,1.9755999e-11
0,8.9755765e-08
0,0.00034548354
0,1.9966501e-08
0,3.054888e-07
0,5.4943445e-09
0,4.0942114e-06
0,2.6340815e-06
0,5.3816755e-09
0,8.916505e-08
0,9.625566e-07
0,1.6001475e-06
0,2.2676774e-07
0,4.3930093e-08
0,0.000215914
0,6.4148284e-05
0,4.1094325e-10
0,9.788896e-06
0,0.0097323265
0,1.3062893e-05
0,5.156886e-07
0,3.7488315e-10
0,6.5853505e-06
0,1.1379204e-06
0,1.8680946e-07
0,4.2206524e-10
0,2.4025346e-06
0,9.304733e-06
0,2.0707478e-06
0,3.6723314e-08
0,6.751378e-07
0,0.000102288635
0,8.271778e-09
0,3.3829074e-05
0,5.144979e-08
0,6.9483997e-07
0,5.5675714e-06
0,4.4768163e-05
0,7.085705e-05
0,1.6405013e-06
0,1.2519222e-07
0,4.13967e-07
0,0.26033708
0,9.141334e-08
0,3.852696e-09
0,8.15817e-05
0,6.052907e-08
0,1.0079428e-08
0,3.3933973e-06
0,8.639602e-06
0,1.8180197e-07
0,5.404264e-06
0,1.2237947e-10
0,2.4965922e-11
0,7.2709867e-07
0,3.4685883e-07
0,4.3169053e-05
0,1.0038572e-05
0,1.7783914e-06
0,6.4549965e-07
0,3.7777445e-06
0,1.4283746e-05
0,1.3536997e-07
0,2.0886276e-08
0,8.2289216e-07
0,1.4463863e-07
0,1.5079521e-09
0,2.207142e-07
0,7.10899e-09
0,1.7990903e-06
0,9.375125e-06
0,2.150676e-05
0,2.0006814e-06
0,9.633128e-06
0,8.5868317e-07
0,1.0701846e-05
0,4.2179954e-06
0,3.6946635e-06
0,1.177664e-06
0,0.0010323712
0,2.2351554e-07
0,5.7220667e-10
0,6.3400084e-06
0,6.3795135e-08
0,3.1129333e-05
0,3.1187183e-06
0,9.804598e-07
0,7.998901e-06
0,0.00030080273
0,2.3931796e-06
0,8.538036e-08
0,6.4268233e-06
0,4.352337e-06
0,0.00058672536
0,1.9826663e-07
0,2.8090428e-09
0,9.109114e-06
0,2.9740482e-05
0,2.0695668e-05
0,4.9389437e-06
0,7.4167665e-06
0,0.00023914197
0,5.398426e-05
0,0.0001932806
0,2.4168123e-06
0,0.00022721013
0,2.2597494e-08
