Label,Score
0,7.3549304e-06
0,3.4022887e-06
0,4.9641553e-08
0,1.4679397e-07
0,6.723266e-09
0,5.0797354e-08
0,1.6168604e-05
0,7.747894e-06
0,9.228313e-08
0,0.4355855
0,9.255371e-08
0,2.1582106e-07
0,1.3549579e-06
0,0.038887013
0,1.7800407e-06
0,1.522698e-06
0,5.346117e-07
0,2.5360768e-07
0,3.1903812e-06
0,1.2940906e-06
0,5.8858898e-08
0,4.9811615e-07
0,2.9465502e-07
0,8.389822e-07
0,5.6887842e-08
0,2.1713463e-06
0,1.0332284e-07
0,6.831762e-07
0,4.8191076e-05
0,6.1987294e-07
0,9.2017224e-05
0,8.639833e-06
0,7.1021354e-08
0,1.504341e-09
0,4.5471875e-08
0,2.2232185e-05
0,1.197444e-07
0,1.791839e-07
0,6.789557e-07
0,1.7711496e-07
0,1.08952015e-07
0,0.9014741
0,6.100508e-08
0,0.56737167
0,1.8656857e-07
0,5.4032057e-08
0,1.8692775e-06
0,4.2341835e-05
0,0.0043734885
0,7.943498e-06
0,9.984811e-08
0,1.7346392e-05
0,0.03315821
0,4.370905e-06
0,3.2825273e-08
0,1.0173258e-05
0,3.699254e-06
0,4.8692357e-07
0,2.673944e-08
0,4.1004718e-08
0,1.05530646e-07
0,1.7255516e-05
0,5.034229e-07
0,6.5818455e-08
0,7.686521e-07
0,5.9022915e-07
0,2.8422738e-07
0,5.2327827e-08
0,5.5482633e-05
0,1.9961443e-07
0,1.0532127e-06
0,4.9803916e-08
0,1.2286138e-08
0,7.623373e-07
0,2.2944501e-05
0,6.428678e-07
0,2.5056177e-05
0,3.1127904e-06
0,8.7873445e-07
0,4.64272e-09
0,1.3332735e-06
0,1.2450538e-06
0,0.0004908887
0,3.419107e-08
0,6.169034e-06
0,1.5248545e-06
0,4.695673e-05
0,2.650686e-09
0,4.2125578e-08
0,4.4705965e-05
0,4.7995364e-08
0,1.7083343e-07
0,1.7719667e-06
0,1.18340715e-08
0,3.1836582e-06
0,3.4809662e-09
0,9.1870396e-07
0,4.751476e-06
0,2.495235e-07
0,1.1428381e-05
0,0.000119794895
0,4.5661767e-05
0,0.00097146275
0,9.357647e-07
0,1.6803453e-07
0,0.18421042
0,0.009575837
0,3.679234e-05
0,3.496397e-06
0,1.0041206e-06
0,3.1140797e-05
0,2.3113253e-05
0,1.29099e-07
0,5.2596498e-08
0,4.5471875e-08
0,2.5532272e-06
0,6.913383e-05
0,6.798266e-08
0,4.457162e-08
0,1.538929e-06
0,2.692533e-07
0,2.7392412e-07
0,0.00046531466
0,2.038796e-05
0,3.0355466e-07
0,7.4529715e-05
0,2.0338945e-07
0,1.2764072e-07
0,1.1290219e-05
0,5.833022e-06
0,0.2645771
0,3.503187e-05
0,2.490386e-06
0,0.00022967964
0,2.7550496e-07
0,7.261992e-07
0,0.006198284
0,3.5085486e-06
0,1.0426841e-06
0,0.00022426707
0,5.2891966e-07
0,4.8858766e-09
0,2.5297531e-06
0,5.9876e-10
0,3.1184536e-06
0,0.00011007162
0,4.624888e-06
0,0.0026577965
0,3.3471276e-06
0,9.57167e-08
0,2.3571403e-05
0,7.973455e-07
0,2.959312e-08
0,7.628884e-09
0,2.175705e-05
0,2.304092e-06
0,1.1565115e-06
0,1.5132983e-07
0,5.838715e-07
0,3.6610272e-05
0,2.0842355e-05
0,1.6626193e-05
0,4.059275e-06
0,4.665792e-09
1,0.9385165
0,3.6216161e-07
0,1.1069685e-06
0,2.078962e-07
0,5.85133e-06
0,1.5290632e-05
0,6.943794e-09
0,5.6845915e-05
0,1.2938639e-08
0,3.183083e-05
0,6.160629e-07
0,8.9489924e-07
0,2.590253e-07
0,2.054232e-07
0,2.5634652e-05
0,0.0036806518
0,1.2443321e-06
0,0.005748521
0,6.169034e-06
0,6.1412003e-10
0,6.253092e-07
0,1.1320377e-06
0,2.3079363e-06
0,6.985148e-07
0,5.873268e-06
0,7.618221e-07
0,8.216021e-09
0,4.2622185e-07
0,0.98894227
0,1.1630173e-06
0,2.8172062e-07
0,1.4578125e-09
0,4.11532e-07
0,1.14039e-08
0,2.9693988e-06
0,6.1097417e-06
0,3.360992e-08
0,3.6152226e-06
0,7.754067e-08
0,0.00025531565
0,4.0497976e-06
0,5.7860534e-09
0,0.00052763836
0,0.005581341
0,4.695673e-05
0,9.88653e-07
0,2.9721085e-07
0,2.765099e-06
0,2.9208659e-08
0,3.785798e-07
0,5.6569723e-07
0,2.8728198e-07
0,1.5874658e-08
0,7.0995543e-07
0,5.07595e-05
0,1.0835351e-07
0,1.3001023e-06
0,3.8103248e-05
0,2.5260647e-06
0,1.1231896e-06
0,3.970101e-08
0,1.9005525e-05
0,5.317854e-07
0,1.1706236e-05
0,2.2174345e-06
0,9.013473e-08
0,7.839806e-06
0,7.164996e-08
0,1.3064412e-06
0,0.000105947685
0,1.1424272e-05
0,4.133799e-08
1,0.77409804
0,3.6099536e-08
0,1.1418868e-09
0,3.2186315e-05
0,5.752512e-05
0,1.2626198e-07
0,5.2369638e-09
0,2.261271e-05
0,0.00011116376
0,2.1716549e-08
0,3.6465346e-07
0,5.172741e-10
0,1.3903597e-06
0,9.357556e-06
0,4.4569155e-08
0,5.35853e-08
0,1.21913875e-08
0,0.0002766069
0,1.8980191e-06
0,7.4475466e-08
0,5.134889e-06
0,0.0003229675
0,0.000112280555
0,4.9052638e-08
0,2.754477e-07
0,9.231418e-07
0,1.2091668e-05
0,8.96459e-07
0,1.0048259e-07
0,8.337468e-08
0,1.02424565e-07
0,3.803476e-06
0,8.808961e-08
0,1.02276786e-07
0,3.3751962e-07
0,2.6659983e-09
0,1.13680926e-07
0,1.71809e-09
0,1.4595877e-07
0,1.1100977e-06
0,7.097258e-06
0,0.00026114774
0,1.1069685e-06
0,8.415014e-09
0,0.0010342164
0,2.8802807e-08
0,0.00192446
0,1.2753793e-06
0,0.0047022467
0,3.539858e-07
0,1.4641381e-09
0,1.0498689e-05
0,5.26478e-05
0,1.4229055e-08
0,1.532846e-05
0,6.6359994e-06
0,7.1835304e-10
0,4.5734646e-07
0,6.788622e-05
0,3.0264414e-07
0,3.7207765e-06
0,6.580534e-10
0,0.00012372943
0,2.2562831e-07
0,2.8729614e-08
0,7.4183017e-06
0,3.0857024e-08
0,1.6221327e-06
0,4.3860602e-08
0,8.876171e-08
0,6.899662e-08
0,8.408997e-09
0,1.9888503e-05
0,1.5210377e-07
0,2.525101e-07
0,2.3343562e-08
0,1.6742788e-08
0,3.5825556e-06
0,3.457957e-06
0,7.0781977e-07
0,7.064522e-08
0,1.7768001e-07
0,0.53031284
0,1.5203473e-07
0,2.3126768e-07
0,6.8125956e-07
0,0.002696439
0,1.8543982e-06
0,6.169034e-06
0,0.00014537381
0,1.3009851e-09
0,2.8264144e-06
0,9.982659e-08
0,0.960844
0,0.00011154145
0,0.44657373
0,8.964969e-08
0,2.0307288e-08
0,2.7180375e-08
0,1.2325404e-06
0,5.781819e-07
0,1.0499999e-07
0,6.484495e-10
0,1.3602932e-05
0,1.1143767e-08
0,7.816953e-07
0,0.00044146052
0,3.697127e-07
0,2.5497167e-05
0,7.861884e-09
0,7.353824e-05
0,3.7115333e-07
0,4.0007276e-08
0,2.1600301e-06
0,2.7330674e-07
0,3.4251984e-06
0,0.00015781757
0,1.0510714e-06
0,6.170284e-07
0,1.6458857e-06
0,4.12523e-07
0,9.963941e-08
0,2.7041563e-06
0,2.7112245e-07
0,1.1733149e-05
0,8.138443e-06
0,6.830981e-07
0,2.5680018e-05
0,7.97356e-09
0,6.365366e-08
0,1.5743177e-05
0,9.357647e-07
0,7.5956086e-07
0,9.665949e-07
0,0.0001583986
0,2.0942816e-06
0,1.212601e-06
0,3.2186315e-05
0,0.00065190194
0,1.599011e-07
0,3.2696294e-06
0,1.259456e-06
0,7.422346e-07
0,0.45305562
0,5.6478245e-07
0,9.8470686e-08
0,2.0760785e-06
0,7.4618524e-06
0,4.169901e-05
0,2.0341556e-06
0,4.7403688e-07
0,7.5493015e-05
0,1.3883351e-06
0,6.5683716e-06
0,0.0001914074
1,0.96052766
0,2.1394853e-06
0,2.8788922e-05
0,5.1690644e-05
0,7.414394e-07
0,2.2358526e-07
0,7.5189536e-07
0,4.866566e-10
0,4.021422e-08
0,6.869006e-05
0,9.4144696e-07
0,1.3505907e-05
0,2.979993e-07
0,1.3083522e-07
0,1.4525282e-06
0,7.8184456e-08
0,2.4126534e-06
0,1.415896e-05
0,0.00013198961
0,4.1115906e-09
0,2.570732e-08
0,9.107777e-07
0,0.00034036217
0,5.7910074e-07
0,8.2906215e-09
0,6.0363857e-07
0,0.008044142
0,0.00041159592
0,1.5310708e-06
0,3.006293e-06
0,4.3305754e-06
0,8.289581e-08
0,1.5861785e-06
0,2.7707426e-06
0,3.133344e-05
0,3.166134e-08
0,1.0967676e-07
0,4.4838953e-06
0,1.5227967e-06
0,0.30087712
0,1.2823344e-07
0,1.4298479e-05
0,2.7241981e-08
0,1.2577453e-07
0,7.373004e-08
0,1.2903687e-06
0,6.169034e-06
0,9.849079e-08
0,2.5312083e-06
0,0.00011046518
0,2.9424328e-08
0,3.136879e-07
0,2.593224e-07
0,5.42841e-08
0,3.9137205e-07
0,2.4688937e-08
0,1.4907741e-05
0,7.913973e-06
0,1.22385e-07
0,1.1171602e-06
0,0.001335589
0,1.9268135e-05
0,1.5459809e-06
0,2.6150081e-08
0,6.7779126e-08
0,2.1513245e-07
0,1.0021622e-06
0,4.3899036e-06
0,2.3216082e-08
0,1.35459195e-05
0,1.3946024e-07
0,5.994244e-07
0,2.3331543e-08
0,7.2566127e-07
0,1.6587757e-06
0,1.6524357e-08
0,1.6925174e-05
0,1.08105795e-07
0,4.7559773e-08
0,2.9108249e-05
0,1.6498849e-08
0,2.2139416e-06
0,4.6905737e-07
0,9.054549e-09
0,4.3362598e-07
0,1.2363154e-07
0,0.00023507039
0,4.1761975e-08
0,7.9330675e-10
0,4.1547697e-08
0,9.3621165e-06
0,5.9040593e-07
0,7.717458e-05
0,2.1909386e-08
0,5.8667965e-06
0,3.827121e-09
0,3.4327425e-06
0,3.8136805e-05
0,1.3357297e-06
0,3.2976402e-06
0,6.3375825e-05
0,3.1580457e-06
0,7.607962e-07
0,1.1935228e-05
0,5.400794e-07
0,6.9206175e-07
0,4.778197e-05
0,5.654615e-07
0,3.2484882e-06
0,3.7666714e-06
0,1.4808962e-10
0,2.0627874e-07
0,5.088424e-08
0,6.518861e-05
0,2.077547e-07
0,3.0277982e-07
0,0.00014118728
0,1.0132399e-06
0,1.5489015e-07
0,6.2919723e-09
0,3.6902722e-07
0,2.5599105e-05
0,6.169034e-06
0,2.6295888e-06
0,1.2679923e-06
0,5.3985076e-07
0,1.3727715e-07
0,5.274646e-09
0,6.169034e-06
0,1.216743e-09
0,6.079449e-08
0,1.1708943e-06
0,6.592751e-08
0,2.3822151e-06
1,0.9857738
0,2.94806e-09
0,4.12523e-07
0,3.8825447e-06
0,1.4266239e-05
0,3.16197e-08
0,1.11639814e-07
0,0.00017305568
0,6.1020255e-05
0,1.2044916e-06
0,2.1849669e-08
0,1.3991396e-07
0,3.2186315e-05
0,4.001558e-05
0,7.904278e-07
0,6.9087478e-06
0,1.1337607e-05
0,5.1962118e-08
0,1.6301271e-06
0,7.537103e-07
0,0.00012297499
0,1.1871224e-06
0,1.0760616e-06
0,2.1992076e-08
0,1.6289243e-06
0,1.3541128e-05
0,1.422277e-05
0,5.9237317e-07
0,2.3616992e-10
0,2.329202e-05
0,0.00064274063
0,2.9962378e-06
0,4.5522656e-06
0,0.0005275161
0,1.5206692e-07
0,1.9135776e-05
0,8.758245e-09
0,0.010937374
0,2.624633e-07
0,6.0487065e-07
0,1.0445509e-05
0,2.5228217e-06
0,1.6518218e-06
0,5.911677e-07
0,5.481592e-07
0,4.824064e-06
0,1.2582775e-08
0,1.4379351e-06
0,6.6109737e-06
0,1.1580242e-07
0,3.1016102e-06
0,1.0021622e-06
0,3.0885292e-07
0,2.4222265e-08
0,1.8530302e-05
0,1.5062186e-06
0,0.003938431
0,7.1012996e-06
0,5.346053e-05
0,4.532071e-06
0,5.474775e-08
0,3.7452372e-07
0,4.3219626e-07
0,0.00053914526
0,4.812985e-07
0,4.2884335e-06
0,7.5133416e-05
0,4.5042086e-08
0,0.00056608743
0,9.2771636e-08
0,0.0009758398
0,2.700644e-07
0,2.4186994e-08
0,9.989094e-07
0,8.838942e-06
0,4.3846452e-05
0,1.8818625e-06
0,2.7838532e-06
0,3.797003e-06
0,1.0273253e-07
0,5.1468238e-08
0,0.00041609904
0,8.4175696e-08
0,6.6851894e-06
0,2.2996883e-06
0,3.9589965e-10
0,2.2862869e-07
0,5.5999567e-07
0,3.3993308e-06
0,1.3854444e-08
0,6.169034e-06
0,3.7875348e-06
0,3.0966923e-08
0,6.169034e-06
0,4.3730626e-08
0,4.7766204e-09
0,2.0812524e-06
0,1.01236655e-08
0,3.392241e-07
0,8.6589256e-07
0,1.0777259e-09
0,2.3667393e-07
0,5.3958008e-08
0,9.2228913e-07
0,5.3943285e-07
0,1.2648084e-07
0,0.00016333944
0,6.1798346e-05
0,2.710614e-06
0,2.7366783e-05
0,4.2864954e-06
0,2.5975382e-07
0,2.469163e-07
0,4.682886e-07
0,1.597157e-08
0,1.1684537e-06
0,3.3702042e-07
0,2.596223e-06
0,1.0753076e-06
0,1.8085483e-06
0,2.0156487e-07
0,1.3769227e-07
0,2.0178195e-06
0,6.170284e-07
0,3.7003476e-06
0,0.00021118629
0,2.8689697e-06
0,1.2162477e-07
0,3.574297e-06
0,0.0007197425
0,3.4231925e-07
0,1.39439695e-08
0,2.1287605e-07
0,7.082534e-08
0,1.4386003e-06
0,7.367543e-10
0,8.2275324e-07
0,8.632809e-05
0,1.5064821e-05
0,7.91243e-09
0,2.7645938e-05
0,8.690116e-06
0,1.8395638e-06
0,3.2620205e-06
0,9.198593e-06
0,8.65035e-07
0,7.7915004e-08
0,3.7904584e-07
0,4.1819046e-08
0,3.7570603e-06
0,9.5317876e-07
0,1.2367701e-08
0,0.12539645
0,1.1738281e-06
0,7.538014e-05
0,4.6996004e-07
0,0.017815223
0,8.0714835e-07
0,6.295462e-07
0,1.6808446e-08
0,1.3875447e-07
0,1.0786786e-08
0,5.114265e-06
0,1.6251772e-07
0,1.882209e-06
0,3.6286317e-06
0,7.089575e-08
0,2.2419158e-08
0,1.0945739e-06
0,9.700582e-08
0,0.008163898
0,1.606729e-06
0,7.4377084e-07
0,1.9009005e-05
0,1.476931e-06
0,4.9739083e-07
0,1.3410651e-06
0,1.227559e-07
0,7.207335e-08
0,1.2074764e-05
0,7.032177e-08
0,1.244829e-07
0,8.0813345e-07
0,3.5340665e-07
0,2.80088e-08
0,2.7752536e-08
0,0.00014811842
0,1.3932558e-06
0,9.446574e-06
0,2.8665636e-07
0,1.8419954e-07
0,4.601289e-07
0,9.950276e-06
0,7.3801757e-06
0,4.396364e-06
0,0.00012640921
0,2.9769296e-06
0,0.00023147093
0,0.02521086
0,4.12523e-07
0,0.0011105452
0,5.3491664e-07
0,3.7966952e-08
0,4.4341427e-06
0,0.00021813513
0,7.5103976e-08
0,4.6166562e-05
0,9.19114e-06
0,6.707603e-07
0,1.1094589e-07
0,4.8897755e-06
0,6.106038e-08
0,0.000119324504
0,4.900813e-07
0,1.8946132e-05
0,2.5576249e-08
0,0.0003045979
0,4.3261812e-07
0,2.6063497e-06
0,3.2646517e-07
0,3.7131827e-08
0,2.4245876e-06
0,6.461466e-06
0,5.1326665e-06
0,2.301504e-07
0,1.2075591e-06
0,2.8866697e-07
0,0.0454549
0,4.315838e-07
0,7.5613016e-10
0,2.6804905e-08
0,1.0339219e-06
0,0.115022704
0,2.8873023e-06
0,8.50084e-08
0,1.48937015e-05
1,0.9703855
0,3.126533e-05
0,3.561581e-05
0,4.573889e-06
0,1.1227183e-05
0,4.9624487e-09
0,4.4012373e-07
0,3.961206e-08
0,3.036797e-08
0,3.2184548e-07
0,1.4986734e-06
0,7.431724e-07
0,2.3840472e-05
0,4.430396e-07
1,0.9929154
0,9.365816e-07
0,4.624394e-06
0,1.1273754e-07
0,8.3742503e-07
0,1.869704e-07
0,4.6568505e-08
0,0.034311254
0,2.1753245e-07
0,1.8806566e-05
0,6.9893923e-07
0,1.1023406e-05
0,6.789091e-07
0,2.7793945e-07
0,3.732675e-07
0,2.1777732e-08
0,1.7530711e-07
0,3.739281e-07
0,7.096026e-06
0,2.5456094e-07
0,3.6025158e-06
0,1.5294305e-06
0,1.15421926e-07
0,3.10977e-05
0,0.0030745307
0,6.563292e-08
0,8.7553735e-07
0,6.621281e-07
0,2.3213014e-09
0,1.8462725e-07
0,0.00049142336
0,3.4834136e-06
0,4.0790273e-06
0,9.684994e-07
0,3.4817853e-07
0,3.956981e-06
0,1.3094826e-08
0,1.8756418e-06
0,1.8182486e-07
0,9.291602e-07
0,3.8299703e-08
0,6.753523e-08
0,0.0014335355
0,4.57555e-07
0,1.9953784e-08
0,2.8310918e-05
0,1.5123191e-05
0,0.007896817
0,3.0916922e-09
0,1.7885542e-07
0,1.7518944e-07
0,2.8710938e-06
0,3.8180056e-07
0,2.1306371e-07
0,6.474639e-08
0,0.00064004265
0,0.00013222544
0,3.6768032e-08
0,2.3890126e-07
0,1.6110756e-06
0,7.247504e-07
0,2.9601417e-06
0,1.2647496e-06
0,1.7941713e-07
0,8.677551e-07
0,2.6910227e-08
0,3.435641e-06
0,6.6285866e-06
0,4.3115185e-07
0,1.7837611e-07
0,1.4189946e-08
0,7.538014e-05
0,3.7520872e-06
0,2.6889531e-06
0,1.1749571e-06
0,0.695856
0,2.0988674e-07
0,1.8804038e-05
0,1.5041459e-07
0,2.2256957e-08
0,6.661855e-05
0,1.6817528e-07
0,4.89014e-07
0,3.976407e-07
0,1.457807e-09
0,8.166061e-05
0,7.793976e-06
0,2.7106862e-06
0,2.6795768e-05
0,4.10085e-06
0,1.8685947e-08
0,2.9889407e-07
0,1.1780942e-06
0,1.2216485e-07
0,2.0824386e-07
0,9.3373046e-07
0,7.041094e-06
0,8.949472e-05
0,5.252693e-07
0,2.215156e-06
0,7.426548e-06
0,6.776684e-07
0,0.035174996
0,5.3932134e-05
0,1.855548e-06
0,4.314729e-06
0,1.0009388e-05
0,1.3142865e-06
0,2.5284504e-07
0,9.513445e-08
0,1.1026112e-07
0,3.028832e-07
0,1.8774995e-06
0,1.5042563e-07
0,4.30808e-05
0,2.744146e-06
0,0.0070644706
0,8.919564e-07
0,9.377536e-08
0,9.633118e-08
0,1.6870024e-07
0,1.6501765e-06
0,2.2773918e-06
0,2.18179e-07
0,2.936306e-07
0,5.0440885e-06
0,3.5077726e-06
0,0.001001088
0,1.7648125e-08
0,1.4764135e-05
0,8.852703e-08
0,0.000120440214
0,3.1999868e-08
0,9.218512e-07
0,1.0882591e-08
0,5.7651973e-06
0,1.7762368e-05
0,4.6017813e-06
0,1.662014e-07
0,4.5227443e-05
0,7.5324526e-05
0,1.1756475e-06
0,2.5086927e-06
0,0.59870607
0,1.7261488e-06
0,4.63641e-06
0,7.3986286e-07
0,2.8791007e-07
0,3.2379667e-08
0,7.849936e-06
0,6.4898714e-08
0,2.3139368e-09
0,5.787033e-06
0,3.6474808e-07
0,1.2128069e-06
0,5.5890066e-09
0,6.727233e-05
0,0.0003493771
0,1.4928769e-05
0,1.2787663e-06
0,6.968036e-08
0,1.5628548e-05
0,2.5153215e-06
0,1.5654103e-06
0,0.000108322114
0,0.00014775361
0,6.2480075e-07
0,0.005737902
0,4.12523e-07
0,1.30861345e-05
0,1.2640848e-07
0,4.732992e-08
0,1.5559145e-06
0,2.4107192e-06
0,2.9853172e-07
0,6.260268e-06
0,6.4862047e-06
0,1.10610945e-05
0,0.00023444007
0,8.118428e-07
0,6.7077444e-08
0,9.806097e-08
0,2.0996051e-06
0,1.457053e-10
0,5.371311e-08
0,3.0590394e-07
0,2.537369e-06
0,7.4098384e-06
0,3.379022e-08
0,3.6589678e-05
0,1.4915143e-07
0,7.3549304e-06
0,1.2502018e-05
0,7.0966416e-06
0,4.4469957e-09
0,1.4247639e-06
0,3.3510241e-06
0,3.126306e-06
0,4.7451317e-06
0,8.991938e-07
0,1.6319605e-08
0,5.5770715e-07
0,7.630839e-06
0,6.4598737e-07
0,1.0480991e-07
0,5.085809e-07
0,1.4228018e-06
0,2.1989642e-08
0,8.596041e-07
0,4.327036e-05
0,5.6050126e-06
0,3.7507812e-07
0,0.00031536174
0,8.0325606e-08
0,1.308782e-05
0,4.9931696e-06
0,0.00045076138
0,4.3911416e-07
0,1.3058419e-06
0,0.00011783815
0,9.014726e-07
0,7.0804674e-08
0,5.4666465e-08
0,7.434177e-08
0,1.8066505e-07
0,5.9553704e-09
0,3.8785924e-08
0,3.4163627e-08
0,1.3385304e-08
0,1.0995927e-06
0,4.522571e-07
0,2.6340363e-06
0,3.544739e-08
0,5.023797e-05
0,7.6585843e-07
0,5.6236404e-06
0,3.2186315e-05
0,2.4268802e-06
0,3.2857596e-08
0,2.2624765e-06
0,1.9840054e-07
0,2.4863232e-06
0,9.062033e-08
0,6.3651023e-06
0,6.460231e-08
0,1.5579518e-09
0,7.005992e-05
0,2.0833723e-07
0,1.3723344e-07
0,4.6386076e-06
0,1.1457496e-05
0,1.9392826e-06
0,4.336626e-06
0,2.9890833e-07
0,5.3689142e-08
0,9.930435e-08
0,4.7046587e-08
0,3.2896473e-08
0,6.21477e-08
0,1.0716962e-05
0,0.31501502
0,8.937601e-08
0,0.0013412251
0,3.7429238e-06
0,3.9299752e-07
0,5.9997554e-09
0,9.510352e-05
0,2.7169756e-07
0,5.201361e-06
0,3.150151e-07
0,5.7651973e-06
0,2.0281025e-06
0,1.1069685e-06
0,0.0012971807
0,4.2663015e-07
0,9.504976e-08
0,1.5211234e-05
0,9.96073e-08
0,2.6723482e-08
0,8.1808554e-05
0,1.3020008e-06
0,4.674261e-10
0,8.661164e-07
0,0.0001718566
0,1.0290585e-06
0,0.005425126
0,9.067581e-06
0,6.516753e-05
0,0.0006698517
0,3.2403767e-07
0,1.2598824e-06
0,1.9939563e-07
0,4.7447784e-08
0,1.104078e-07
0,5.4361544e-07
0,1.9375603e-09
0,1.5788845e-07
0,0.00062630285
0,9.790339e-09
0,2.0720739e-07
0,7.3739574e-09
0,2.3066832e-07
0,4.123177e-07
0,6.3559182e-06
0,6.264039e-08
0,1.92647e-07
0,3.3420748e-09
0,1.8416159e-07
0,4.576297e-06
0,1.604584e-05
0,6.169034e-06
0,5.0728513e-08
0,1.1935896e-06
0,2.5594012e-08
0,1.8335756e-07
0,2.4963538e-07
0,5.0256614e-07
0,1.5992184e-07
0,3.473461e-07
0,5.9064012e-05
0,0.11091841
0,5.823523e-08
0,5.127955e-06
0,4.5695583e-07
0,9.757374e-06
0,4.430396e-07
0,1.0086698e-05
0,2.2719685e-06
0,2.0147679e-08
0,8.057957e-08
0,8.44924e-07
0,6.468085e-08
0,1.2196928e-07
0,1.9752654e-06
0,5.319535e-06
0,8.029327e-07
0,1.5632008e-07
0,2.3510633e-08
0,1.43856385e-08
0,1.1105244e-06
0,6.0405913e-05
0,0.00017631357
0,6.1493615e-09
0,1.050853e-08
0,1.0630029e-06
0,6.768069e-08
0,3.8109013e-07
0,2.4170674e-07
0,8.166061e-05
0,7.0216964e-05
0,6.021747e-07
0,1.4970086e-08
0,6.490577e-08
0,2.6642454e-05
0,1.986125e-08
0,1.38201e-07
0,2.2593345e-09
0,2.1015953e-07
0,5.3046924e-06
0,2.56684e-06
0,4.8481528e-08
0,6.065243e-06
0,1.4189332e-06
0,3.8533562e-06
0,7.003559e-08
0,1.1069685e-06
0,0.00041651653
0,1.4578125e-09
0,6.7387134e-08
0,4.4417207e-05
