Label,Score
0,8.740838e-09
0,1.6568786e-09
0,5.5847094e-10
0,3.5385495e-09
0,6.889451e-10
0,1.6190844e-08
0,1.0962166e-09
0,5.0779804e-06
0,6.384358e-08
0,8.002161e-08
0,1.9886787e-07
0,3.2872496e-09
0,7.0914523e-09
0,8.692917e-10
0,1.140707e-09
0,5.595089e-08
0,1.8445498e-09
0,1.4408945e-09
0,6.1649774e-10
0,1.1020657e-09
0,6.3143546e-10
0,7.173138e-10
0,6.3408817e-10
0,6.135323e-10
0,1.6801931e-09
0,1.2948902e-09
0,1.334966e-08
0,1.5658671e-09
0,1.6376752e-09
0,1.0153827e-09
0,6.6466455e-10
0,2.3344797e-09
0,6.9056594e-10
0,1.046079e-09
0,6.0984556e-10
0,5.649047e-07
0,1.0954787e-09
0,1.2926348e-09
0,1.0088212e-09
0,1.3181296e-09
0,5.9456745e-10
0,6.414626e-09
0,9.522937e-09
0,7.900693e-10
0,1.8642294e-09
0,1.7114341e-09
0,1.1331908e-09
0,1.727244e-09
0,7.880695e-09
0,6.958281e-10
0,2.5813929e-09
0,8.291582e-10
0,9.001697e-10
0,1.306518e-09
0,1.5436797e-09
0,1.8297521e-09
0,6.556579e-10
0,2.6685727e-09
0,7.571967e-10
0,1.8450705e-09
0,2.490984e-07
0,9.2555924e-10
0,8.219621e-10
0,9.898052e-10
0,0.00015284498
0,1.2551775e-09
0,1.956272e-09
0,4.3927977e-09
0,5.9456745e-10
0,8.5079527e-10
0,6.0920147e-10
0,5.268767e-07
0,2.000354e-09
0,1.364779e-09
0,8.929874e-10
0,1.0501317e-08
0,2.022776e-09
0,6.711773e-09
0,4.6783327e-07
0,1.885191e-08
0,1.02998925e-08
0,0.00041638032
0,6.9835737e-09
0,3.2008642e-09
0,8.413164e-10
0,1.4190101e-09
0,1.109769e-09
0,1.8522001e-09
1,0.9986004
0,1.4807678e-05
0,8.005664e-10
0,6.522403e-10
0,1.2710418e-09
0,6.205134e-10
0,1.1482341e-08
0,1.1384117e-09
0,5.4015845e-09
0,9.275421e-10
0,1.3472743e-09
0,5.647774e-09
0,1.5577107e-05
0,3.2475285e-08
0,8.491028e-10
0,8.226381e-10
0,1.0429233e-09
0,1.4070572e-09
0,1.2205783e-09
0,7.016334e-10
0,1.010092e-09
0,8.100299e-09
0,7.1285516e-10
0,1.2407128e-09
0,0.00024649737
0,1.8310473e-09
0,3.5109988e-09
0,7.054188e-10
0,7.4160994e-10
0,3.502678e-06
0,8.778828e-10
0,1.1308567e-09
0,1.1672994e-09
0,3.3338745e-09
0,7.6305245e-10
0,5.9456745e-10
0,7.8751466e-10
0,1.7591085e-09
0,4.5910448e-10
0,2.4186564e-09
0,8.1739543e-10
0,1.0842748e-08
0,5.991244e-10
0,6.5381217e-10
0,1.7620332e-09
0,1.2623395e-06
0,8.876518e-10
0,9.328922e-08
0,1.5456065e-09
0,7.848844e-10
0,0.00023315054
0,1.3857662e-09
0,5.6616084e-10
0,1.8972055e-09
0,4.993955e-06
0,1.0008044e-09
0,3.493677e-06
0,1.1474279e-09
0,8.34696e-10
0,5.6430247e-09
0,1.1036264e-09
0,7.602391e-07
0,1.6075751e-09
0,8.502016e-10
0,1.8326616e-09
0,6.2503797e-10
0,9.188628e-10
0,7.642235e-10
0,1.2395301e-09
0,5.4132987e-10
0,9.685672e-10
0,1.2815532e-09
0,1.1886117e-09
0,7.123883e-08
0,1.0290657e-09
0,7.780667e-10
0,7.610147e-10
0,8.394442e-10
0,5.9603094e-06
0,5.3314125e-07
0,3.0382743e-08
0,7.7059653e-10
0,8.2581847e-10
0,9.625927e-10
0,1.462391e-09
0,7.7637374e-10
0,7.474578e-10
0,9.82556e-10
0,7.2004164e-10
0,7.17734e-10
0,3.6446273e-09
0,2.7814628e-09
0,8.1924554e-05
0,1.098234e-09
0,1.0975493e-09
0,1.4211038e-09
0,8.743652e-10
0,6.5116385e-10
0,0.091020495
0,7.315066e-09
0,2.28418e-09
0,1.1873766e-09
0,9.925806e-10
0,1.2091871e-09
0,2.211523e-09
0,7.410203e-10
0,1.2904282e-08
0,4.3670447e-08
0,3.2026735e-05
0,9.2261754e-10
0,2.000354e-09
0,2.2875937e-09
0,1.3736473e-05
0,1.9141397e-09
0,4.6527788e-05
0,1.1456375e-08
0,1.4972876e-09
0,3.09213e-08
0,1.160597e-09
0,5.448549e-10
0,1.1656885e-09
0,1.2713472e-09
0,0.002403691
0,1.947356e-09
0,6.1466265e-10
0,2.2465818e-08
0,7.475234e-10
0,8.5956145e-07
0,1.3572559e-09
0,3.3642804e-09
0,5.125624e-08
0,2.8945875e-09
0,1.8217879e-09
0,9.244795e-10
1,0.99835193
0,1.5448167e-09
0,1.0697959e-09
0,1.0583473e-09
0,5.095268e-09
0,6.203076e-10
0,4.0263117e-07
0,1.3332402e-09
0,6.4506706e-10
0,2.1786663e-08
0,0.5160768
0,1.0715133e-09
0,1.6313435e-09
0,1.8634188e-09
0,1.7097344e-09
0,6.059358e-10
0,2.7333948e-05
0,1.2847765e-09
0,2.678618e-06
0,3.5919388e-07
0,4.6929133e-10
0,3.2988945e-09
0,1.2605997e-09
0,4.8040974e-08
0,2.8242532e-05
0,6.829855e-10
0,9.109186e-08
0,1.4405702e-09
0,7.392035e-10
0,3.4684535e-09
0,1.1482687e-09
0,1.1229255e-09
0,8.5460106e-10
0,1.5173257e-09
0,2.5193356e-09
0,2.0376534e-09
0,9.0512464e-10
0,2.8923413e-09
0,5.4787497e-10
0,1.5840955e-09
0,8.8142293e-10
0,6.566691e-10
0,1.45143755e-08
0,2.8647575e-09
0,1.7136064e-09
0,5.968334e-09
0,5.6632743e-09
0,1.0594506e-08
0,1.6351501e-09
0,9.5747374e-08
0,9.207545e-06
0,1.1006056e-09
0,6.29805e-08
0,9.817355e-10
0,9.644728e-06
0,0.00467897
0,1.7885438e-07
0,9.641959e-08
0,8.1761525e-10
0,2.1347478e-07
0,6.632424e-10
0,1.7684346e-08
0,1.6916342e-09
0,1.0056302e-09
0,6.2144206e-10
0,1.2671453e-08
0,8.740984e-10
0,6.723548e-09
0,2.9556553e-09
0,2.1992568e-09
0,1.4956892e-09
0,2.0060407e-08
0,6.67597e-10
0,6.9801773e-09
0,9.20856e-10
0,6.26708e-10
0,5.3618194e-09
0,1.0797258e-09
0,6.649651e-10
0,7.249174e-09
0,4.312042e-06
0,9.93232e-10
0,8.525058e-10
0,1.7002902e-06
0,8.3804436e-10
0,6.608709e-10
0,7.973236e-10
0,1.0126441e-09
0,6.678733e-10
0,2.9914313e-09
0,9.490366e-10
0,1.191974e-09
0,1.7590423e-08
0,6.7138434e-10
0,5.616253e-10
0,5.4939225e-10
0,7.925143e-10
0,2.481242e-09
0,7.8204815e-10
0,6.3580186e-10
0,7.0487277e-10
0,1.5185012e-09
0,1.785778e-09
0,5.5674747e-08
0,6.4566646e-10
0,3.3363017e-06
0,4.892479e-09
0,9.671366e-10
0,1.4465478e-09
0,6.736965e-08
0,6.548418e-10
0,2.56322e-09
0,1.0418199e-09
0,1.8483777e-07
0,1.2031693e-08
0,1.1927199e-09
0,6.44081e-10
0,2.9136307e-09
0,6.2089234e-10
0,7.9914153e-10
0,8.178589e-09
0,6.4632816e-10
0,9.999921e-09
0,6.49296e-10
0,1.4800525e-09
0,6.5916633e-10
0,1.1018092e-09
0,7.086378e-10
0,6.1349253e-10
0,9.2717245e-10
0,8.590134e-10
0,1.0817686e-09
0,7.4857637e-10
0,7.3263897e-09
0,7.2569456e-10
0,3.4981513e-09
0,1.6853763e-06
0,1.243053e-09
0,1.4004973e-09
0,3.2292894e-07
0,1.7968103e-09
0,7.841976e-10
0,8.040769e-10
0,5.572643e-10
0,1.568725e-09
0,1.377389e-07
0,2.781325e-05
0,7.189767e-10
0,3.4624914e-09
0,1.964532e-09
0,1.3103514e-09
0,1.2577873e-09
0,1.1445361e-09
0,6.8457273e-10
0,7.7824036e-10
0,8.615469e-10
0,9.394825e-06
0,1.1586926e-09
0,3.1145442e-09
0,7.0882294e-07
0,6.0846755e-10
0,6.934701e-09
0,7.5519035e-10
0,1.4200499e-09
0,9.90986e-10
0,1.6745375e-08
0,3.1315028e-09
0,6.6095407e-10
0,5.604279e-10
0,8.511329e-10
0,5.4132987e-10
0,5.7994637e-10
0,2.9203573e-09
0,6.84496e-09
0,5.1148013e-06
0,1.672462e-09
0,2.3748996e-09
0,4.6940523e-09
0,5.885715e-10
0,3.8057344e-09
0,2.591491e-09
0,7.595014e-07
0,6.6397956e-07
0,9.329306e-10
0,1.2212496e-08
0,1.4038751e-09
0,5.7528393e-10
0,7.078857e-09
0,1.2291382e-09
0,2.2941492e-08
0,1.2777652e-09
0,6.978191e-10
0,3.5352543e-05
0,1.5175863e-09
0,8.366198e-10
0,5.2994864e-08
0,2.1449127e-09
0,1.2959138e-08
0,7.2423434e-10
0,1.045676e-09
0,7.807891e-09
0,8.554067e-10
0,1.0191857e-09
0,2.8300593e-09
0,8.880819e-10
0,2.7085552e-09
0,1.4837553e-09
0,6.5163597e-10
0,7.7782186e-10
0,7.457333e-10
0,1.3197347e-09
0,9.33721e-10
0,1.3169712e-09
0,7.4270834e-10
0,1.7004008e-09
0,1.1462249e-09
0,2.5086592e-06
0,9.010492e-10
0,5.9102506e-10
0,3.198803e-08
0,5.425361e-10
0,1.4985676e-09
0,2.0732345e-09
0,1.0436436e-09
0,7.4676526e-10
0,5.1505994e-10
0,1.2728911e-08
0,1.3300245e-09
0,4.8115394e-06
0,5.818676e-10
0,5.8077654e-10
0,2.5584015e-07
0,2.4991198e-09
0,7.1942935e-10
0,5.9456745e-10
0,8.931816e-10
0,1.0677431e-09
0,6.7948114e-10
0,1.5310242e-09
0,9.442194e-10
0,7.864249e-10
0,4.1077968e-09
0,1.1673617e-09
0,9.910388e-10
0,1.117789e-08
0,0.0057423646
0,9.95261e-06
0,9.795452e-10
0,0.0001225052
0,1.3816647e-09
0,1.3171922e-09
0,7.2314804e-10
0,1.9768295e-06
0,2.2859773e-07
0,2.9151261e-09
0,1.3784665e-09
0,1.0171084e-08
0,9.061299e-10
0,1.4725596e-09
0,1.0148522e-09
0,6.6356126e-10
0,1.6103001e-09
0,3.880886e-08
0,9.0193814e-10
0,0.0025539205
0,4.6529856e-09
0,9.703016e-10
0,4.325354e-09
0,9.789867e-10
0,7.224532e-10
0,3.8433896e-09
0,2.1687854e-09
0,1.1124988e-09
0,6.97537e-10
0,4.7002073e-09
0,1.3723646e-09
0,3.5828567e-09
0,4.1553463e-09
0,6.2503797e-10
0,7.93561e-10
0,1.5556593e-09
0,0.92001504
0,1.445861e-09
0,1.2144592e-09
0,6.9055534e-10
0,0.0019698536
0,7.920247e-10
0,5.341555e-10
0,1.8280772e-06
0,2.3906699e-09
0,3.0034503e-08
0,6.895866e-10
0,2.7714353e-07
0,6.047766e-10
0,5.8140615e-10
0,6.40196e-10
0,5.9206867e-10
0,7.077868e-10
0,1.1081995e-09
0,1.7013999e-09
0,1.6802828e-09
0,6.3648015e-10
0,2.1046382e-09
0,1.9042869e-08
0,9.080417e-10
0,9.530382e-10
0,1.2541054e-09
0,7.7606876e-10
0,1.116346e-09
0,1.0202321e-09
0,1.0089809e-09
0,1.4816484e-09
0,1.7086521e-09
0,1.6764157e-09
0,1.7313868e-09
0,8.0315116e-10
0,3.3160792e-09
0,7.930587e-10
0,2.3451116e-07
0,1.418312e-09
0,5.181895e-10
0,1.170943e-09
0,1.5689464e-09
0,7.6997353e-10
0,1.517132e-09
0,1.0527302e-09
0,1.204999e-09
0,6.038084e-10
0,1.2097129e-09
0,3.4490056e-06
0,6.873451e-10
0,2.2684516e-07
0,6.910192e-10
0,6.9374356e-10
0,2.1142973e-06
0,1.7994031e-09
1,0.9964849
0,1.1769439e-09
0,8.4658813e-10
0,7.238946e-10
0,8.3564217e-10
0,1.2172955e-09
0,6.092433e-10
0,9.3399e-10
0,8.2132895e-10
0,2.2692244e-09
0,2.5981282e-09
0,1.8200063e-09
0,7.418131e-06
1,0.9974788
0,7.636873e-10
0,1.2069887e-09
0,7.734266e-10
0,2.946306e-09
0,5.9456745e-10
0,1.0752066e-09
0,1.1764142e-09
0,0.00031179225
0,3.6428063e-09
0,6.114505e-10
0,6.2595185e-10
0,3.4829717e-09
0,8.618132e-10
0,8.2926094e-10
0,3.990749e-09
0,5.0994973e-09
0,0.0011698869
0,1.5386972e-09
0,3.557783e-09
0,4.6814697e-10
0,6.9056594e-10
0,1.048758e-09
0,4.4167674e-09
0,5.866192e-10
0,7.8805257e-10
0,5.413278e-10
0,8.6461877e-10
0,3.763752e-08
0,1.7064341e-09
0,3.4970506e-09
0,2.4020343e-07
0,8.573537e-10
0,1.3514797e-09
0,1.4107711e-09
0,1.2749266e-09
0,6.524194e-10
0,5.5498504e-09
0,6.104745e-08
0,9.630592e-10
0,1.5788619e-06
0,7.1272876e-10
0,2.2456208e-09
0,6.793995e-10
0,1.3148853e-09
0,8.213572e-10
0,1.3403155e-09
0,5.6738997e-10
0,8.6395494e-07
0,8.4305446e-10
0,4.3403285e-09
0,1.7524203e-06
0,6.032674e-10
0,5.0539097e-09
0,6.3225736e-10
0,1.0721675e-09
0,8.5773615e-07
0,6.776879e-06
0,4.564939e-09
0,1.1216306e-09
0,1.0316167e-09
0,1.6912568e-09
0,8.9847674e-10
0,1.3084906e-09
0,4.048286e-09
0,8.949721e-10
0,8.238492e-09
0,6.20084e-10
0,6.9913e-10
0,7.3806516e-10
0,1.5817465e-09
0,1.5461372e-09
0,7.901492e-10
0,6.408741e-10
0,1.1941289e-09
0,6.2588856e-10
0,5.3442245e-10
0,7.6067513e-10
0,6.6894603e-07
0,6.046082e-10
0,1.1091806e-09
0,2.622274e-09
0,2.3831957e-08
0,8.6684465e-10
0,8.0195256e-10
0,0.0013966624
0,1.3658883e-09
0,8.0846896e-10
0,8.5632734e-10
0,1.0725275e-09
0,1.2653247e-07
0,3.4601542e-09
0,7.054188e-10
0,6.813785e-10
0,7.534567e-10
0,1.0989024e-09
0,1.1013764e-09
0,8.69169e-10
0,5.317243e-09
0,6.1684824e-10
0,1.840158e-08
0,2.370392e-09
0,4.7909526e-07
0,5.9456745e-10
0,5.8303856e-10
0,1.3096475e-08
0,2.5603972e-08
0,9.62824e-10
0,1.0797694e-06
0,9.232953e-10
0,8.014755e-10
0,1.6155145e-07
0,5.8560634e-10
0,8.256326e-10
0,9.435173e-10
0,2.4916043e-09
0,8.251336e-10
0,8.6473084e-10
0,1.4384423e-09
0,2.084583e-09
0,1.0413038e-08
0,1.0387048e-09
0,9.0239755e-10
0,1.8314874e-09
0,1.7766831e-09
0,6.269113e-10
0,6.760889e-10
0,4.4157414e-08
0,1.9240007e-09
0,1.8063698e-09
0,9.146328e-07
0,2.3599038e-09
0,4.482711e-09
0,1.9480841e-09
0,2.1937057e-09
0,1.0588419e-09
0,7.9066925e-10
0,6.6814343e-10
0,1.2187404e-09
0,4.0700963e-09
0,7.4623563e-10
0,8.363151e-10
0,8.274472e-10
0,4.2932573e-09
0,7.135476e-10
0,6.4875755e-10
0,1.6568786e-09
0,2.2726482e-07
0,7.2526557e-10
0,1.0762653e-09
0,2.7014249e-09
0,4.7031513e-08
0,3.4210166e-09
0,1.0930973e-09
0,6.692304e-09
0,7.622546e-08
1,0.99562883
0,0.090452686
0,6.221955e-09
0,0.4522419
0,3.493324e-09
0,6.3544664e-10
0,1.6643067e-08
0,9.720428e-10
0,1.4449292e-09
0,6.2824e-10
0,1.1991457e-09
0,3.298517e-09
0,6.2253616e-09
0,9.226474e-10
0,5.52488e-10
0,1.0524411e-09
0,1.0566731e-09
0,7.603705e-10
0,1.4672636e-09
0,5.767155e-10
0,1.191674e-09
0,1.3717103e-09
0,6.9711664e-10
0,8.1999535e-10
0,1.5162553e-09
0,2.0885467e-09
0,3.7211498e-09
0,2.2636566e-09
0,7.412861e-10
0,6.1396543e-10
0,1.337083e-09
0,1.6276426e-08
0,3.3682355e-09
0,4.1790957e-09
0,7.0197076e-10
0,0.26630533
0,2.6256237e-05
0,1.4167602e-09
0,1.4786474e-09
0,7.12545e-06
0,1.4211038e-09
0,5.9456745e-10
0,6.1423483e-10
0,2.3264075e-09
0,2.4052005e-09
0,4.5392935e-07
0,6.550554e-10
0,1.0475265e-09
0,1.9307096e-09
0,7.893945e-10
0,1.275019e-09
0,6.097804e-10
0,2.0296862e-09
0,4.7660116e-08
0,5.959958e-10
0,9.052109e-10
0,8.68715e-10
0,5.4284697e-09
0,9.56522e-10
0,1.5403974e-09
0,2.2843802e-09
0,7.5519035e-10
0,3.5304055e-09
0,1.2299685e-09
0,6.43688e-10
0,3.144349e-07
0,7.940879e-10
0,1.883957e-09
0,1.7615662e-09
0,6.2239336e-10
0,6.4973216e-10
0,3.286349e-07
0,2.0878537e-09
0,1.9083182e-09
0,9.919239e-10
0,3.602166e-09
0,1.1022743e-08
0,7.0803524e-10
0,6.3856187e-10
0,6.2875305e-10
1,0.839257
0,1.4192564e-09
0,1.6029333e-09
0,5.360825e-10
0,2.1820712e-09
0,1.6160338e-07
0,6.457173e-09
0,1.7273296e-09
0,4.899305e-09
0,7.6508694e-10
0,9.907156e-10
0,1.1726148e-09
0,1.0863961e-09
0,1.0589207e-09
0,7.005182e-10
0,7.510892e-10
0,2.2935704e-09
0,1.034233e-09
0,1.0345014e-09
0,8.351148e-10
0,1.8872874e-09
0,1.6236111e-09
0,9.526675e-10
0,1.1202771e-09
0,2.37269e-09
0,1.0568606e-09
0,8.516558e-10
0,2.2372213e-08
0,0.6400786
0,5.9475574e-10
0,1.2217591e-09
0,6.7040296e-10
0,1.495598e-09
0,1.18596715e-08
0,1.5996943e-07
0,1.2568665e-09
0,1.9934409e-07
0,1.1392806e-09
0,1.6357404e-08
0,4.857464e-08
0,9.749157e-09
0,8.237848e-09
0,1.1442765e-09
0,8.629448e-10
0,3.8246267e-08
0,1.6417104e-08
0,9.338996e-09
0,7.8247786e-10
0,6.715422e-09
0,2.8914862e-09
0,1.1425273e-09
0,1.00183e-09
0,1.5710246e-09
0,9.416511e-10
0,3.6723646e-09
0,6.952749e-10
0,9.609235e-10
0,1.4064535e-09
0,1.3606954e-09
0,1.517381e-05
0,3.9724624e-09
0,9.394825e-06
0,9.329697e-10
0,7.5586915e-10
0,2.6949456e-09
0,5.605305e-10
0,1.91599e-05
0,1.2389959e-09
0,1.4781201e-09
0,1.1679987e-09
0,6.155581e-09
0,5.8454624e-10
0,1.2214528e-07
0,2.00682e-07
0,6.7343897e-10
0,3.3145804e-09
0,1.3849126e-09
1,0.95968086
0,7.8569024e-10
0,1.3815725e-09
0,7.1092304e-10
0,5.604279e-10
0,1.4265108e-09
0,1.1529106e-06
0,5.2466042e-08
0,7.539354e-10
0,1.1789143e-09
0,5.630046e-10
0,5.3856906e-09
0,2.3540842e-06
0,3.3730208e-07
0,8.6993535e-10
0,6.16611e-09
0,1.1281299e-08
0,2.7324827e-08
0,3.5919778e-09
0,8.0097884e-10
0,8.687804e-08
0,1.042114e-09
0,1.203529e-09
0,7.9827617e-10
0,2.6909648e-09
0,7.755302e-10
0,1.3800976e-09
0,1.7930923e-09
0,8.570103e-10
0,1.9045836e-09
0,1.1831425e-09
0,1.8628432e-09
0,1.7022633e-09
0,9.887071e-10
0,1.6058413e-08
0,8.341024e-10
0,8.197362e-09
0,5.124715e-08
0,8.5736185e-10
0,5.8056977e-09
0,1.3350724e-09
0,2.1488562e-09
0,9.350309e-10
0,0.01129008
0,3.563039e-09
0,1.7971326e-09
0,5.9456745e-10
0,4.9584465e-09
0,1.4296705e-09
0,1.3119444e-09
0,6.9082446e-09
0,9.1809904e-10
0,1.5537882e-09
0,8.458445e-09
0,9.876634e-09
0,3.0818146e-08
0,1.2053807e-09
0,5.865722e-10
0,2.6942055e-09
0,1.1963859e-09
0,5.712623e-10
0,7.604793e-10
0,8.035204e-10
0,0.00015191128
0,1.0888771e-09
0,5.212777e-09
0,3.232807e-05
0,1.6180032e-09
0,1.2232265e-08
0,6.146802e-10
0,1.0662575e-09
0,6.2394626e-08
0,8.5021784e-10
0,3.0646459e-07
0,9.440789e-10
0,9.124603e-10
0,8.619315e-10
0,1.5489827e-09
0,7.7496826e-10
0,6.5871386e-10
0,3.2942472e-07
0,1.0887152e-09
0,5.5617166e-10
0,2.386137e-09
0,1.1664246e-09
0,8.4139024e-10
0,1.2846306e-07
0,6.5871386e-10
0,8.0102464e-10
0,1.6178119e-09
0,6.2320116e-10
0,1.4993539e-09
0,8.6481666e-10
0,5.709192e-10
0,9.325339e-10
0,3.754343e-09
0,1.0497007e-09
0,7.141385e-10
0,3.276077e-09
0,2.254801e-07
0,8.43988e-09
0,1.9036976e-09
0,8.985538e-10
0,8.6596214e-10
0,7.670463e-10
0,1.2031693e-08
0,1.290686e-09
0,7.4099343e-10
0,7.0768187e-09
0,6.646569e-10
0,2.0512446e-07
0,1.1371335e-09
0,8.316337e-10
0,1.0139235e-09
0,3.5406018e-09
0,2.120955e-09
0,5.9456745e-10
0,4.2409436e-08
0,9.806052e-10
1,0.97650695
0,1.1250715e-09
0,7.3535317e-10
0,9.285387e-10
0,1.079248e-09
0,6.690941e-07
0,7.5785983e-10
0,6.296363e-10
0,7.8208995e-10
0,1.1544571e-09
0,1.0459258e-08
0,9.101624e-10
0,8.3796287e-10
0,8.003435e-10
0,2.1209874e-09
0,2.9607913e-08
0,9.936604e-10
0,1.743283e-09
0,0.00023553162
0,6.001698e-10
0,8.3822665e-10
0,7.8940954e-10
0,1.038788e-09
0,5.221083e-10
0,9.876535e-10
0,9.93054e-10
0,1.9967683e-08
0,6.313367e-10
0,7.6505335e-10
0,5.10794e-07
0,1.7822426e-09
0,7.001148e-10
0,8.8625446e-10
0,1.4475994e-09
0,2.3451116e-07
0,2.116628e-08
0,2.0731397e-09
0,1.2090071e-09
0,6.387056e-10
0,1.0211276e-09
0,2.330369e-09
0,1.6087192e-09
0,6.5888983e-10
0,1.4205862e-09
0,1.7712162e-08
0,6.778708e-10
0,7.4554274e-10
0,1.278799e-09
0,1.7415946e-09
0,8.023339e-09
0,8.011805e-10
0,5.0468757e-10
0,2.238596e-05
0,9.189283e-07
0,6.7410113e-09
0,0.22541769
0,3.791996e-09
0,8.340912e-10
0,8.1645274e-10
0,8.1268975e-10
0,9.334575e-10
0,2.4192748e-09
0,5.9456745e-10
0,8.053448e-10
0,1.4204481e-09
0,7.5519035e-10
0,2.7312067e-06
0,6.520139e-10
0,6.193854e-10
0,4.3318926e-09
0,5.9456745e-10
0,4.797715e-08
0,2.4656734e-09
0,6.9282985e-10
0,5.405491e-09
0,8.810196e-10
0,1.4726279e-08
0,7.060892e-10
0,1.6823111e-07
0,7.993122e-10
1,0.08500843
0,5.88877e-10
0,7.379694e-10
0,6.9273107e-09
0,7.028872e-10
0,6.4560857e-10
0,5.9456745e-10
0,3.518279e-09
0,3.651251e-09
0,9.559893e-10
0,1.8083674e-07
0,7.6400053e-10
0,1.2826219e-09
0,2.7125218e-08
0,8.882417e-09
0,1.6337817e-09
0,3.9855487e-07
0,5.9033217e-10
0,4.5533366e-07
0,5.899456e-08
0,9.039514e-10
0,7.0753037e-10
0,8.0211315e-10
0,7.3371265e-10
0,7.3463124e-10
0,2.6794426e-08
0,8.528229e-10
0,1.0227104e-09
0,1.2034579e-09
0,3.638975e-08
0,2.3089726e-09
0,1.3727186e-08
