Label,Score
0,1.1019248e-09
0,1.3678383e-09
0,7.7961015e-10
0,1.3837059e-09
0,8.850618e-10
0,1.2365571e-09
0,1.870309e-09
0,7.8320206e-10
0,8.335775e-10
0,6.8080697e-10
0,5.628607e-10
0,2.4975852e-09
0,2.0647815e-09
0,6.0933774e-09
0,1.0262354e-09
0,9.091283e-10
0,1.7196964e-09
0,7.967266e-09
0,1.4811313e-09
0,1.2847643e-09
0,5.6574634e-10
0,1.7349603e-09
0,1.7723542e-09
0,2.1749415e-06
0,1.8577938e-09
0,1.2266862e-09
1,0.9975083
0,1.3582477e-09
0,7.632373e-10
0,1.650353e-09
0,6.7837e-10
0,6.673754e-10
0,1.3641335e-09
0,1.3477215e-09
0,1.3594451e-09
0,8.5453916e-10
0,0.02618117
0,0.0018184598
0,1.5749458e-09
0,3.1800402e-09
0,2.2888986e-09
0,1.180424e-09
0,5.960788e-10
0,1.206777e-09
0,1.4797082e-09
0,1.1541049e-09
0,1.4988477e-09
0,2.149139e-09
0,7.3825523e-10
0,2.1151254e-09
0,5.5965244e-10
0,8.748077e-09
0,1.2086596e-08
0,5.427121e-10
0,1.1324627e-09
0,1.1672571e-09
0,1.2180225e-09
0,4.720455e-10
0,1.6483427e-09
0,7.1342243e-10
0,6.19011e-10
0,1.0405449e-09
0,1.6163929e-09
0,1.4841062e-09
0,5.9944333e-10
0,3.3096215e-09
0,5.9907523e-10
0,0.93657935
0,7.720869e-10
0,2.5171138e-07
0,6.484396e-07
0,1.1541555e-09
0,0.00025416753
0,1.8538082e-09
0,6.1289485e-10
0,6.7077893e-10
0,7.0424255e-10
0,2.1577653e-06
0,1.2085967e-09
0,5.1369625e-10
0,7.7418966e-10
0,1.2907919e-09
0,1.350006e-09
0,5.472013e-10
0,1.5724082e-07
0,6.534668e-10
0,8.452301e-09
0,2.3546523e-09
0,6.568245e-10
0,7.954902e-10
0,4.738154e-10
0,6.785551e-10
0,1.4663488e-09
0,8.509008e-10
0,9.0636235e-08
0,1.4380885e-09
0,1.338591e-09
0,8.7175245e-10
0,1.7432098e-09
0,5.389089e-10
0,1.2655504e-09
0,9.188454e-10
0,1.1778624e-09
0,9.952877e-10
0,1.5962517e-09
0,1.1553316e-09
0,1.5650908e-09
0,4.5150847e-10
0,2.3334334e-09
0,3.2171392e-09
0,1.1418476e-09
0,1.9942132e-09
0,1.0931994e-09
0,8.432603e-10
0,1.3386114e-09
0,1.1658019e-09
0,1.8979764e-09
0,9.2161684e-10
0,1.4507754e-09
0,1.1424924e-09
0,4.6058372e-07
0,1.0677105e-09
0,9.826909e-10
0,1.3985728e-09
0,7.767475e-09
0,2.170594e-09
0,1.1207751e-09
0,1.1943954e-09
0,8.299208e-10
0,7.4708295e-10
0,4.4670173e-08
0,2.1363427e-09
0,1.0707819e-09
0,6.8190253e-10
0,5.519635e-10
0,1.256459e-09
0,2.0080761e-09
0,6.855017e-10
0,8.117448e-10
0,4.9922844e-10
0,5.1920774e-09
0,1.4181092e-09
0,7.5308887e-10
0,8.1091067e-10
0,3.1687544e-09
0,1.0756969e-09
0,4.5353943e-10
0,1.0296882e-09
0,2.0584427e-09
0,1.3467809e-09
0,1.3853682e-07
0,5.694706e-10
0,1.0904319e-09
0,2.2086015e-09
0,1.5424848e-09
0,9.922796e-10
0,7.7198964e-10
0,4.2897703e-09
0,1.1556777e-09
0,8.4011537e-10
0,8.665784e-10
0,6.483382e-10
0,6.753894e-09
0,8.506574e-10
0,7.545151e-10
0,5.991061e-10
0,5.317321e-10
0,8.8715757e-10
0,6.1737853e-07
0,7.108938e-08
0,1.6345616e-08
0,5.6275334e-10
0,2.1147302e-09
0,1.3654272e-09
0,6.573596e-10
0,2.3301778e-09
0,1.0730737e-09
0,1.1904177e-09
0,6.4331734e-10
0,1.6691507e-09
0,6.9897665e-10
0,5.6706057e-07
0,9.81331e-10
0,1.2369463e-09
0,7.999421e-10
0,7.2037687e-10
0,7.1298983e-10
0,9.252998e-10
0,1.0274674e-09
0,2.1217643e-09
0,3.6776568e-09
0,8.018837e-10
0,7.1786543e-10
0,2.3847675e-09
0,6.773797e-10
0,5.4748633e-10
0,1.4441467e-09
0,1.483079e-09
0,5.625977e-10
0,7.5301276e-10
0,9.820689e-10
0,1.4479722e-09
0,4.6159207e-06
0,1.4827679e-09
0,6.688498e-10
0,1.5905653e-09
0,2.843567e-07
0,6.1289485e-10
0,8.861141e-10
0,5.825306e-10
0,1.3452842e-09
0,1.1293112e-09
0,6.653196e-08
0,1.08693804e-07
0,5.3324234e-10
0,9.749822e-10
1,0.60885227
0,1.2899649e-09
0,1.3188816e-09
0,5.8112115e-10
0,8.436013e-10
0,7.6846823e-10
0,8.6428403e-10
0,5.787231e-10
0,6.7544575e-10
0,3.2958822e-09
0,1.3378738e-09
0,8.0743184e-10
0,1.0961058e-09
0,7.2984774e-10
0,5.444051e-10
0,6.1974226e-10
0,2.896222e-09
0,1.6345616e-08
0,1.5764636e-09
0,7.162133e-10
0,2.481599e-07
1,0.98694694
0,6.2576113e-09
0,1.4102417e-08
0,1.4249771e-09
0,1.2424131e-09
0,4.0734047e-09
0,9.078408e-10
0,6.594153e-10
0,5.0830445e-10
0,6.1289485e-10
0,3.644523e-09
0,1.0444382e-09
0,4.881086e-10
0,6.9680994e-09
0,1.6661513e-09
0,2.0169164e-09
0,1.7795455e-07
0,7.411885e-10
0,1.6507967e-09
0,1.0391447e-09
0,2.586045e-09
0,9.684988e-10
0,8.935189e-10
0,3.5514638e-09
0,3.3996113e-08
0,7.070636e-10
0,1.3444428e-09
0,8.8016e-09
0,5.7574606e-10
0,7.0202737e-09
0,9.955858e-10
0,7.8752965e-10
0,1.0322563e-09
0,7.8226e-10
0,8.0689305e-10
0,1.3485751e-09
0,4.9356403e-09
0,1.4092246e-09
0,8.474072e-10
0,1.851868e-09
0,1.4647946e-09
0,1.1004231e-09
0,8.2056323e-10
0,6.7293855e-09
0,7.0343165e-10
0,2.1136657e-09
0,1.11460405e-08
0,1.3625291e-09
0,5.9437244e-10
0,1.0591288e-09
0,1.2321004e-09
0,1.3858744e-09
0,3.0785523e-09
0,1.275019e-09
0,5.964689e-10
0,4.0734047e-09
0,1.4314687e-09
0,7.557581e-10
0,1.0323803e-09
0,3.085542e-09
0,6.2724532e-09
0,1.0641571e-08
0,1.1450274e-07
0,5.879062e-10
0,5.788247e-10
0,2.5454749e-05
0,1.3764541e-09
0,1.0228527e-09
0,7.305887e-10
0,7.688465e-10
0,1.2504915e-09
0,5.643765e-10
0,8.4066193e-10
0,2.7384606e-09
0,1.4753464e-08
0,1.3096293e-09
0,6.2371877e-09
0,5.2794646e-10
0,2.0442164e-09
0,1.2536151e-09
0,1.2647469e-09
0,7.85893e-09
0,9.334788e-10
0,2.0521627e-09
0,4.0734047e-09
0,9.968875e-10
0,9.47151e-09
0,1.4111396e-09
0,1.723818e-09
0,2.0442164e-09
0,8.492907e-10
0,9.593649e-10
0,1.003224e-09
0,1.7297496e-09
0,5.925342e-10
0,1.3348636e-09
0,8.052695e-10
0,1.611474e-09
0,6.731109e-05
0,6.460496e-10
0,9.215518e-10
0,6.8403105e-10
0,5.0395843e-10
0,1.4188938e-09
0,1.2935126e-09
0,6.1289485e-10
0,1.3940744e-09
0,6.314017e-10
0,1.0796598e-09
0,1.3358136e-09
0,3.0914622e-09
0,6.7703093e-10
0,6.5016226e-10
0,2.0120097e-09
0,5.4917954e-10
0,8.018134e-10
0,9.401401e-10
0,3.420457e-08
0,9.172344e-10
0,4.5776663e-10
0,1.270906e-09
0,1.7661348e-09
0,1.1835487e-09
0,1.1824453e-09
0,1.3381699e-09
0,1.4237165e-09
0,5.599375e-10
0,5.2135256e-08
0,1.0231201e-09
0,1.0204637e-09
0,1.392634e-09
0,1.1163971e-09
0,6.5729194e-10
0,1.9844013e-09
0,1.3977567e-09
0,2.3679474e-09
0,6.8833433e-10
0,8.1934026e-10
0,0.0007245547
0,6.731885e-10
0,6.4176336e-10
0,7.3907097e-10
0,4.6188256e-10
0,1.0635073e-09
0,1.0369845e-09
0,5.464525e-10
0,1.0571932e-09
0,1.8541618e-09
0,1.7416711e-09
0,3.2286766e-07
0,9.046258e-10
0,8.061612e-09
0,8.328258e-10
0,6.0042055e-10
0,1.2693991e-09
0,5.9164534e-10
0,2.3653337e-09
0,1.0283281e-09
0,9.160071e-10
0,1.3776543e-09
0,1.4562452e-09
0,1.9794304e-09
0,9.040451e-06
0,6.1224875e-10
0,1.4857716e-09
0,5.80296e-10
0,7.185284e-10
0,6.002682e-10
0,1.0061733e-09
0,1.4314687e-09
0,3.4366534e-09
0,4.5174883e-10
0,5.815858e-10
0,1.35522e-09
0,1.5480153e-07
0,1.8069557e-09
0,1.1341292e-09
0,1.0226987e-09
0,1.2463744e-09
0,3.973652e-09
0,8.5252533e-10
0,7.504333e-10
0,6.375092e-10
0,3.4226677e-09
0,1.8049544e-09
0,8.967096e-07
0,1.4153447e-09
0,9.613157e-10
0,5.5645283e-10
0,1.0976623e-09
0,3.2764973e-08
0,9.215518e-10
0,2.8750813e-09
0,9.629361e-10
0,6.8893197e-10
0,1.0243171e-09
0,7.5891726e-10
0,6.4813452e-09
0,1.5083806e-09
0,3.541029e-08
0,7.5998047e-10
0,2.3720792e-09
0,1.2128504e-09
0,1.1900589e-09
0,1.5575179e-09
0,1.0904817e-09
0,2.0442164e-09
0,5.335211e-10
0,2.166813e-09
0,1.5333065e-09
0,6.050592e-10
0,7.680609e-10
0,2.530687e-09
0,7.7557455e-10
0,1.3156832e-09
0,8.3568565e-09
0,1.706073e-09
0,4.719063e-09
0,5.286387e-10
0,3.6056371e-09
0,1.2377604e-09
0,7.888752e-10
0,1.2942482e-09
0,3.937902e-06
0,1.3046778e-09
0,7.184928e-10
0,9.817991e-10
0,1.3254864e-09
0,1.5464499e-09
0,1.0865728e-08
0,6.1289485e-10
0,8.5298557e-10
0,8.1122165e-10
0,5.1824095e-10
0,7.4128037e-10
0,6.237601e-10
0,7.1133266e-10
0,3.6280223e-06
0,6.1289485e-10
0,6.384663e-08
0,4.3353124e-10
0,1.2356187e-09
0,1.033598e-09
0,1.7848484e-09
0,1.5113181e-09
0,1.1884348e-09
0,1.2316376e-09
0,7.859795e-10
0,2.1022555e-05
1,0.94297487
0,9.615871e-10
0,7.31971e-10
0,1.5811945e-09
0,8.3658946e-10
0,1.5905653e-09
0,9.1824615e-10
0,1.2071268e-09
0,6.274736e-10
0,6.4225686e-10
0,2.2267135e-09
0,1.2742993e-09
0,1.6758946e-09
0,7.731515e-08
0,1.0806714e-09
0,5.6737077e-09
0,1.2416573e-09
0,8.2550033e-10
0,5.0273624e-10
0,1.18997946e-07
0,6.524879e-10
0,6.7834587e-09
0,1.295105e-09
0,4.148496e-09
0,0.00010611341
0,8.4785995e-10
0,8.100079e-10
0,1.2674927e-09
0,2.6152411e-09
0,7.1479267e-10
0,9.2902763e-10
0,9.112845e-10
0,1.5647774e-09
0,1.277195e-09
0,2.6486997e-09
0,3.137996e-09
0,6.48086e-10
0,9.1477964e-10
0,1.144761e-09
0,1.399803e-09
0,1.0434764e-09
0,6.638727e-10
0,6.075178e-10
0,1.9551456e-09
0,1.5737778e-09
0,5.5388927e-10
0,2.1200086e-09
0,1.2173467e-09
0,1.0325557e-09
0,5.3381378e-08
0,6.474336e-10
0,1.9801478e-09
1,0.8624913
0,1.181237e-09
0,1.4724136e-09
0,1.094232e-09
0,2.4787275e-07
0,1.5948974e-09
0,5.432361e-10
0,5.32733e-10
0,6.2393024e-10
0,8.485637e-10
0,9.019334e-09
0,2.1811182e-09
0,2.0064872e-09
0,2.113038e-08
0,1.4789351e-09
0,1.7506334e-09
0,6.128318e-10
0,3.1798038e-09
0,7.297002e-10
0,4.299988e-08
0,2.238885e-09
0,5.8219063e-10
0,6.5936e-10
0,7.3854395e-10
0,2.5471627e-08
0,5.702586e-10
0,6.372916e-10
0,8.310359e-10
0,1.13501e-09
0,5.1378246e-10
0,5.967574e-07
0,1.4975333e-09
0,9.717851e-10
0,1.0208531e-09
0,5.792079e-10
0,1.9957582e-09
0,5.997635e-10
0,1.2523843e-09
0,9.432042e-10
0,5.642221e-08
0,9.451869e-10
0,7.9181023e-10
0,9.054803e-10
0,1.1972829e-09
0,7.335699e-10
0,4.738334e-10
0,5.2523963e-10
0,1.2011463e-09
0,6.7059985e-10
0,1.5124543e-09
0,5.9736144e-10
0,1.1757681e-09
0,6.726777e-10
0,1.6223852e-09
0,1.1408572e-09
0,6.4184047e-10
0,1.6904698e-09
0,6.081543e-10
0,8.240499e-10
0,1.6542703e-09
0,1.2893819e-09
0,1.1314997e-09
0,9.141081e-10
0,1.2858232e-09
0,3.911977e-10
0,2.627075e-09
0,5.1302057e-10
0,1.6609635e-09
0,6.300267e-10
0,3.2334306e-08
0,1.1086351e-09
0,1.3690025e-09
0,7.714171e-10
0,1.0090984e-09
0,3.74546e-09
0,1.0391169e-09
0,6.1289485e-10
0,6.8704104e-10
0,1.2035818e-09
0,1.4559229e-09
0,1.6900991e-09
0,7.7378515e-10
0,2.0539561e-09
0,1.1842712e-09
0,8.16596e-10
0,1.2967537e-09
0,2.6028153e-09
0,1.1323805e-09
0,4.714894e-10
0,1.1966802e-09
0,9.665851e-10
0,4.6208464e-09
0,8.604631e-10
0,9.0353425e-10
0,7.6351103e-10
0,1.7079612e-09
0,1.0822638e-09
0,1.8246044e-07
0,6.252013e-10
0,1.3752967e-09
0,5.90549e-08
0,7.503747e-10
0,2.0442164e-09
0,8.7844393e-10
0,5.389089e-10
0,1.3424468e-09
0,1.178822e-09
0,1.562785e-09
0,1.504275e-09
0,7.3599027e-10
0,9.722338e-10
0,2.1208013e-09
0,7.628676e-10
0,1.0259419e-09
0,9.186561e-10
0,1.6938814e-09
0,6.4937283e-10
0,5.7954275e-10
0,8.277423e-10
0,5.68483e-10
0,0.0002876727
0,3.6379528e-09
0,2.7286688e-09
0,1.2291874e-09
0,8.642313e-10
0,1.8146716e-09
0,1.0264449e-09
0,9.680261e-10
0,6.911852e-10
0,6.958666e-10
0,1.4749377e-09
0,1.504275e-09
0,2.2143338e-09
0,9.601246e-10
0,1.2828935e-09
0,9.675479e-10
0,5.685231e-10
0,1.5114304e-09
0,1.9638953e-09
0,7.136987e-10
0,1.2750749e-09
0,2.9980685e-09
0,8.124464e-10
0,5.0414106e-10
0,1.6071152e-09
0,1.2593501e-09
0,1.3375395e-09
0,6.859948e-10
0,1.5127313e-09
0,1.8458062e-09
0,1.5069916e-09
0,9.387514e-10
0,2.0368345e-08
0,6.00755e-10
0,6.4963174e-10
0,7.3935863e-10
0,1.1208564e-09
0,5.354714e-10
0,1.0252122e-09
0,8.823986e-10
0,1.9158346e-09
0,1.0206097e-09
0,1.2203781e-09
0,5.1932636e-10
0,6.9781775e-10
0,1.3301996e-09
0,4.191759e-08
0,1.6164454e-09
0,1.09504e-09
0,8.604631e-10
0,8.272657e-10
0,4.2897703e-09
0,5.720037e-10
0,6.448887e-10
0,7.2556583e-10
0,1.8136959e-09
0,1.2260849e-09
0,6.073104e-10
0,4.7004833e-10
0,1.312475e-09
0,4.5839324e-06
0,2.5956068e-09
0,6.557092e-10
0,7.974423e-10
0,1.1200656e-09
0,1.4697734e-09
0,2.4417166e-09
0,1.708134e-09
0,1.7865174e-09
0,5.018625e-10
0,9.418865e-10
0,1.4013578e-09
0,1.872665e-09
0,1.0696634e-09
0,1.7955291e-09
0,1.1861679e-09
0,1.1775614e-09
0,1.7164195e-09
0,7.4927053e-10
0,1.1070572e-08
0,1.0232918e-09
0,1.8500252e-09
0,2.1889505e-08
0,6.706155e-09
0,1.078964e-09
0,6.4252026e-10
0,1.0889477e-09
0,9.432455e-10
0,1.4431636e-09
0,8.580637e-10
0,5.7454047e-10
0,1.7684574e-09
0,0.0019533667
0,1.1805501e-09
0,8.992722e-10
0,1.9608146e-09
0,2.0440802e-09
0,7.818386e-08
0,1.1939058e-09
0,1.0918637e-09
1,0.9977723
0,1.6130668e-09
0,5.8083194e-10
0,2.3364797e-09
0,5.6264177e-10
0,7.813027e-10
0,1.1476293e-09
0,4.6768758e-09
0,1.4577068e-09
0,5.6841365e-10
0,6.447386e-10
0,1.4665055e-09
0,8.291898e-10
0,6.84278e-09
0,9.802049e-10
0,1.2339489e-09
0,1.4220746e-09
0,5.6574634e-10
0,7.069246e-07
0,6.4293465e-10
0,1.9196402e-07
0,6.994448e-10
0,9.2846963e-10
0,8.1543725e-08
0,3.3413496e-08
0,3.5929917e-09
0,5.472295e-10
0,1.5149602e-07
0,8.860567e-10
