Label,Score
0,1.3829416e-08
0,2.6149532e-08
0,2.6942944e-08
0,1.4360198e-08
0,6.489401e-08
0,2.465167e-08
0,1.2589904e-08
0,1.7739142e-08
0,5.8491484e-08
0,1.3513257e-08
0,5.1305438e-08
0,1.6052073e-08
0,5.486054e-08
0,4.8191666e-08
0,1.2837019e-08
0,7.173281e-08
0,1.2232241e-08
0,1.406052e-08
0,2.5149774e-08
0,1.7221689e-08
0,1.3864515e-08
0,4.796224e-07
0,1.7207473e-08
0,1.2205044e-08
0,2.1055467e-08
0,2.2347306e-08
0,1.680258e-08
0,1.8848027e-08
0,1.3326078e-08
0,1.4024574e-08
0,1.6761353e-08
0,1.3202583e-07
0,1.6527162e-08
0,1.1949862e-08
0,1.31041205e-08
0,1.539094e-08
0,1.3536527e-08
0,1.2266474e-07
0,1.7687078e-08
0,1.7657248e-08
0,1.31041205e-08
0,1.8698746e-08
0,1.6209167e-08
0,1.4035922e-08
0,1.5235615e-08
0,4.652136e-08
0,1.9201888e-08
0,1.753234e-08
0,2.680879e-08
0,1.6156356e-08
0,3.289528e-08
0,4.338816e-08
0,2.4933652e-07
0,1.6911446e-08
0,1.4108013e-08
0,1.6796267e-08
0,1.5621628e-08
0,1.8971448e-08
0,1.7347858e-08
0,1.0831318e-08
0,7.247559e-08
0,2.3677996e-08
0,1.27756605e-08
0,1.5086231e-08
0,1.1433324e-08
0,1.0278129e-08
0,1.9408086e-08
0,2.6858231e-08
0,1.824724e-08
0,2.3101277e-08
0,1.8998824e-08
0,2.2149349e-08
0,1.632985e-08
0,1.2650684e-08
0,2.4320826e-08
0,1.0422819e-07
0,1.3454901e-08
0,1.36160745e-08
0,1.2307035e-08
0,2.6660812e-08
0,2.0995033e-08
0,1.44565755e-08
0,1.4093383e-08
0,1.4443953e-08
0,1.2144784e-08
0,2.1777192e-08
0,3.5373635e-08
0,4.2845393e-08
0,1.6507975e-08
0,1.5015326e-08
0,1.3288689e-08
0,6.1733374e-08
0,2.0649125e-08
0,4.893779e-08
0,1.5513281e-08
0,9.532299e-08
0,7.878008e-08
0,1.4849961e-08
0,2.6928557e-08
0,1.5214505e-08
0,4.663143e-08
0,1.411485e-08
0,1.5126078e-08
0,1.2841353e-08
0,1.759683e-08
0,1.3615374e-08
0,2.1031747e-08
0,7.5227845e-08
0,1.628717e-08
0,1.2329144e-08
0,9.57956e-08
0,1.9256317e-08
0,1.4964405e-08
0,2.7205528e-08
0,1.554969e-08
0,1.5611441e-08
0,1.5724645e-08
1,5.9654106e-08
0,1.683941e-08
0,6.0654465e-08
0,5.627196e-08
0,1.5467396e-08
0,1.329201e-08
0,1.4993061e-08
0,1.7987245e-08
0,1.8968555e-08
0,8.235698e-08
0,1.6479914e-08
0,2.0166173e-08
0,1.533047e-08
0,2.4431667e-08
0,1.6154939e-08
0,1.6348547e-08
0,1.6167116e-08
0,1.6589e-08
0,1.9272338e-08
0,5.6257043e-08
0,1.2352919e-08
0,1.2060322e-08
0,1.3119024e-08
0,1.5386215e-08
0,2.1494188e-08
0,1.9688205e-08
0,6.2333726e-08
0,5.999701e-08
0,1.08275575e-08
0,1.5229167e-08
0,1.22559225e-08
0,2.2606287e-08
0,1.6944993e-08
0,1.7418413e-08
0,1.782495e-08
0,4.1122906e-08
0,1.3616853e-08
0,1.6102695e-07
0,2.4627983e-08
0,1.3947454e-08
0,1.9113171e-08
0,1.0219738e-08
0,1.3842795e-08
0,1.3200248e-08
0,1.6463263e-08
0,1.8202329e-08
0,1.6852478e-06
0,1.615084e-08
0,4.7607873e-08
0,1.6196683e-08
0,2.4337437e-08
0,1.4443403e-08
0,1.975241e-08
0,1.3887593e-08
0,1.7161979e-08
0,1.7428183e-08
0,1.8956403e-08
0,1.6932361e-08
0,1.5023346e-08
0,1.660144e-08
0,1.7113177e-08
0,1.5597008e-08
0,1.3301445e-08
0,5.5558374e-08
0,2.7323262e-08
0,1.390233e-08
0,1.1824392e-08
0,1.7108672e-08
0,1.2511551e-06
0,1.3494198e-08
0,1.6450644e-08
0,1.6960321e-08
0,1.3253657e-08
0,1.2656381e-08
0,1.6094104e-08
0,1.881082e-08
0,2.1610688e-08
0,2.2003489e-08
0,4.8010378e-08
0,3.1487655e-08
0,1.31041205e-08
0,1.2094737e-08
0,1.29372815e-08
0,1.752104e-08
0,2.7266257e-08
0,5.3842967e-08
0,3.977324e-08
0,1.299949e-08
0,1.24534365e-08
0,1.0891851e-08
0,1.6348235e-08
0,7.756522e-08
0,3.4955917e-08
0,1.938833e-08
0,1.591765e-08
0,1.6360588e-08
0,2.1702222e-08
0,6.268496e-08
0,1.03640616e-07
0,1.6047206e-08
0,2.023591e-08
0,3.537485e-08
0,7.2084205e-08
0,1.6538545e-08
0,1.3631822e-08
0,1.2837019e-08
0,5.2135256e-08
0,7.93919e-08
0,1.525638e-08
0,2.1866386e-08
0,1.1731188e-08
0,1.5677985e-08
0,1.4663132e-08
0,1.625226e-08
0,1.4427433e-08
0,1.5946549e-08
0,2.3516419e-08
0,1.5508519e-08
0,8.1346904e-08
0,1.3197252e-08
0,2.3650014e-08
0,1.7880964e-08
0,4.001231e-08
0,1.6255331e-08
0,3.6620772e-08
0,1.5357395e-08
0,1.3197252e-08
0,8.765669e-08
0,1.21929915e-08
0,1.5795225e-08
0,1.5254866e-08
0,1.4222516e-08
0,2.2056767e-08
0,1.7923819e-08
0,1.3830127e-08
0,3.8703817e-08
0,1.5829869e-07
0,1.7372594e-08
0,7.080534e-07
0,4.446938e-08
0,1.175863e-08
0,1.5234106e-08
0,1.9319152e-08
0,1.6227634e-08
0,1.7291336e-08
0,4.928879e-08
0,1.1742717e-08
0,1.502028e-08
0,1.8102684e-08
0,2.428453e-08
0,1.0194001e-08
0,1.2861085e-08
0,1.4618562e-08
0,1.3078302e-08
0,1.4275458e-08
0,3.8162177e-08
0,1.3714128e-08
0,1.2367724e-08
0,1.1905522e-08
0,1.9881377e-08
0,3.6807958e-08
0,2.1815854e-08
0,2.5187314e-08
0,2.2774772e-08
0,1.5016672e-08
0,1.6856442e-08
0,4.09233e-08
0,1.31041205e-08
0,1.8130361e-08
0,1.9097282e-08
0,1.3448077e-08
0,1.8890784e-08
0,1.9317863e-08
0,1.5473624e-08
0,1.6699635e-08
0,2.6942944e-08
0,1.488257e-08
0,3.4698516e-08
0,1.3791089e-08
0,1.3463527e-08
0,2.1824054e-08
0,5.222403e-08
0,1.0633644e-05
0,1.9829796e-08
0,1.5753765e-08
0,1.429723e-08
0,1.52816e-08
0,1.9316573e-08
0,1.4241897e-08
0,1.34607285e-08
0,1.4586727e-08
0,1.6673251e-08
0,1.2962401e-08
0,1.3017131e-08
0,7.144811e-08
0,1.195944e-08
0,2.0791122e-08
0,1.3197252e-08
0,1.874835e-08
0,1.6938563e-08
0,1.5995472e-08
0,1.4686783e-08
0,1.5036475e-08
0,1.782495e-08
0,2.4011268e-08
0,1.2985168e-08
0,5.8638154e-08
0,1.5908695e-08
0,2.052841e-08
0,2.4115547e-08
0,3.800006e-08
0,1.435566e-06
0,3.5182204e-08
0,1.5604863e-08
0,2.977157e-08
0,2.1162768e-08
0,2.3694486e-08
0,2.5788747e-08
0,1.44977745e-08
0,4.604581e-08
0,1.3880152e-08
0,2.1865679e-08
0,1.5808878e-08
0,2.238711e-08
0,2.0829305e-08
0,1.510604e-08
0,2.2160165e-08
0,1.4010191e-08
0,1.7657754e-08
0,0.055499773
0,2.1154737e-08
0,1.7863853e-08
0,6.5173475e-07
0,1.6486641e-08
0,2.8103948e-08
0,2.3208377e-08
0,4.410624e-08
0,1.0991985e-08
0,3.13301e-08
0,1.9419492e-08
0,1.4878313e-08
0,1.808567e-08
0,5.263664e-08
0,1.6643988e-08
0,2.5492966e-08
0,1.9966576e-08
0,1.6186585e-08
0,1.8755182e-08
0,3.1882287e-08
0,1.8014987e-08
0,1.7281016e-08
0,1.4279053e-08
0,1.4143686e-08
0,5.089229e-08
0,1.8661513e-08
0,1.5059292e-08
0,2.1001402e-08
0,2.0304073e-08
0,1.27792665e-08
0,2.0038112e-08
0,1.5938035e-08
0,1.079753e-08
0,1.4593156e-08
0,2.1274834e-08
0,1.806743e-08
0,7.458549e-08
0,1.5423531e-08
0,2.4896721e-08
0,3.0159587e-08
0,1.5726265e-08
0,1.5652708e-08
0,1.4328105e-08
0,8.372575e-08
0,1.545731e-08
0,1.2035301e-07
0,2.3185192e-08
0,6.843619e-08
0,1.1771937e-08
0,2.5766917e-08
0,1.9703005e-08
0,2.6942944e-08
0,1.5961247e-08
0,1.328048e-08
0,1.628534e-08
0,1.8434111e-08
0,1.6678564e-08
0,1.26239055e-08
0,1.44893155e-08
0,1.37133425e-08
0,2.2814728e-08
0,3.0143887e-08
0,1.7466085e-08
0,1.8792171e-08
0,2.0798854e-08
0,1.3072791e-08
0,1.7496461e-08
0,1.1400812e-08
0,3.256523e-08
0,3.8431203e-08
0,1.6716081e-08
0,6.756203e-08
1,0.030162638
0,2.1258122e-08
0,1.31041205e-08
0,1.773072e-08
0,1.7049807e-08
0,1.31041205e-08
0,1.5742769e-08
0,9.425684e-08
0,1.9333307e-08
0,1.9987953e-08
0,1.8108969e-08
0,2.5884793e-08
0,5.1326484e-08
0,1.8693147e-08
0,1.726955e-08
0,1.5031372e-08
0,1.6813479e-08
0,1.8729622e-08
0,1.5486556e-08
0,1.6778344e-07
0,3.1269863e-08
0,1.370291e-08
0,3.4271835e-08
0,1.8325926e-08
0,2.2270077e-08
0,1.801856e-08
0,1.5277228e-08
0,1.6972972e-08
0,2.2770646e-08
0,1.7624643e-08
0,1.6609738e-08
0,6.582987e-08
0,1.31041205e-08
0,1.34533105e-08
0,1.2942488e-08
0,2.0412564e-08
0,1.1797988e-08
0,1.5614807e-08
0,1.6569427e-08
0,1.8319495e-08
0,1.342619e-08
0,1.148578e-08
0,2.3981427e-08
0,3.847044e-08
0,5.112765e-08
0,1.3452361e-08
0,7.381813e-08
0,2.4205962e-08
0,1.4434736e-06
0,3.7910215e-08
0,4.0330672e-08
0,1.6570311e-08
0,1.9668388e-08
0,2.9839505e-08
0,8.958371e-08
0,1.869946e-08
0,1.8345194e-08
0,1.1629288e-08
0,2.0721442e-08
0,1.8329667e-08
0,1.8608588e-08
0,1.5824746e-08
0,1.6362991e-08
0,1.4648377e-07
0,6.13086e-08
0,4.6611473e-07
0,2.239104e-08
0,3.6609322e-08
0,1.7141728e-08
0,1.834425e-08
0,1.99931e-08
0,1.244292e-08
0,6.9307625e-08
0,2.169291e-08
0,4.067436e-08
0,1.2785476e-07
0,1.4211832e-08
0,2.190475e-08
0,6.9251996e-08
0,7.64666e-08
0,1.5617756e-08
0,1.4682722e-08
0,1.5145018e-08
0,8.2018694e-08
0,1.5895107e-08
0,1.3449489e-08
0,7.6627934e-08
0,1.6169643e-08
0,1.8227585e-08
0,1.6926549e-08
0,1.3715959e-08
0,7.588876e-08
0,1.9152656e-08
0,1.4785749e-08
0,6.2043824e-08
0,1.3616853e-08
0,1.7643412e-08
0,1.5863943e-08
0,1.1290318e-08
0,1.5611532e-08
0,2.1620004e-08
0,1.3403213e-08
0,1.5383428e-08
0,4.22686e-08
0,2.6131634e-08
0,1.31041205e-08
0,2.6942944e-08
0,5.846003e-08
0,1.3227007e-07
0,1.1280696e-08
0,1.5143138e-08
0,1.6384009e-08
0,9.242493e-08
0,1.4860643e-08
0,3.238399e-08
0,1.5297521e-08
0,2.829656e-08
0,1.4836457e-08
0,1.8564911e-08
0,1.9084137e-08
0,1.2607134e-08
0,4.7773973e-08
0,6.566297e-08
0,9.6576954e-08
0,1.9509447e-08
0,1.3584012e-08
0,1.7956943e-08
0,1.6176706e-08
0,1.3800746e-08
0,3.8218264e-08
0,1.722731e-08
0,2.9203534e-08
0,1.446968e-08
0,1.9071292e-08
0,6.0412226e-08
0,1.4814146e-08
0,1.3712636e-08
0,1.5139673e-08
0,2.7999079e-08
0,3.168212e-08
0,1.9750564e-08
0,1.4075223e-08
0,1.3292391e-08
0,0.001157056
0,2.6471202e-08
0,2.1771045e-08
0,1.7231974e-08
0,3.7710748e-07
0,1.4181775e-08
0,1.3134954e-07
0,1.3414159e-08
0,1.2837019e-08
0,1.6974916e-08
0,1.3740414e-08
0,1.3217305e-08
0,1.3806987e-08
0,1.0269001e-07
0,1.0418585e-07
0,1.7129709e-07
0,1.5729354e-08
0,1.7347858e-08
0,3.8272248e-08
0,1.4345252e-08
0,3.2760347e-08
0,1.211792e-08
0,2.212165e-08
0,4.476741e-08
0,1.323148e-08
0,1.4571516e-08
0,1.6914155e-08
0,4.4398618e-08
0,8.5191004e-08
0,1.636936e-08
0,1.7319888e-08
0,1.2982517e-08
0,1.3648082e-08
0,2.6027024e-08
0,4.955518e-08
0,1.7077667e-08
0,1.9090072e-08
0,1.1212076e-08
0,1.3301369e-08
0,2.0356344e-08
0,9.516129e-07
0,1.8140495e-08
0,2.0339035e-08
0,1.4822767e-08
0,1.3705916e-08
0,1.7745089e-07
0,1.8186746e-08
0,2.5445066e-08
0,2.2117923e-07
1,2.3046368e-06
0,1.8125382e-08
0,2.4939068e-08
0,1.8963382e-08
0,2.2590166e-08
0,1.4188295e-08
0,1.321423e-08
0,1.886673e-08
0,3.6346464e-08
0,1.9313994e-08
0,2.0296328e-08
0,1.6054331e-06
0,3.7033722e-08
0,1.8573767e-08
0,1.7362522e-08
0,1.8625455e-08
0,1.4805728e-08
0,1.217742e-08
0,1.5992542e-08
0,1.1352942e-08
0,1.4826613e-08
0,1.4951259e-07
0,1.7068452e-08
0,1.5200147e-08
0,1.1449582e-08
0,1.5053608e-08
0,2.7977832e-08
0,1.3864964e-08
0,2.1609821e-08
0,1.4739346e-08
0,1.6087169e-08
0,1.8317923e-08
0,2.336949e-08
0,4.7798583e-08
0,9.560431e-08
0,1.5806496e-08
0,1.369165e-08
0,1.1389379e-08
0,1.8083012e-08
0,5.969406e-08
0,1.5071219e-08
0,2.0971117e-06
0,1.46688945e-08
0,1.5347467e-08
0,2.0174404e-08
0,1.9601426e-08
0,2.8487232e-08
0,9.094673e-08
0,1.5310249e-08
0,7.968121e-08
0,1.2800197e-08
0,1.4049154e-08
0,4.0314913e-07
0,1.5975196e-08
0,1.1607658e-08
0,1.7456895e-08
0,7.8315345e-08
0,6.02894e-08
0,4.422434e-08
0,2.1915197e-08
0,2.6966129e-08
0,1.3791089e-08
0,1.1075894e-08
0,1.39262415e-08
0,1.8417875e-08
0,4.084267e-08
0,1.34096565e-08
0,1.5766629e-08
0,1.6734807e-08
0,1.9985514e-08
0,9.188023e-08
0,1.5772645e-08
0,1.4322422e-08
0,1.84371e-08
0,2.048183e-08
0,1.8545341e-08
0,1.6652562e-08
0,1.1915223e-08
0,1.400231e-08
0,1.9594138e-08
0,1.4310244e-08
0,1.3205234e-08
0,1.3712924e-08
0,1.4406754e-08
0,1.7287016e-08
0,3.5816146e-08
0,2.3025484e-08
0,1.9021957e-08
0,1.1969709e-08
0,3.498727e-08
0,1.4382346e-08
0,1.8511697e-08
0,1.5822181e-08
0,1.681797e-08
0,1.2930152e-08
0,1.4504496e-08
0,1.3995635e-08
0,2.1247786e-08
0,1.2841353e-08
0,1.36618326e-08
0,1.3346605e-08
0,5.0314636e-08
0,1.5374862e-08
0,2.031151e-08
0,1.8559282e-08
0,1.4572684e-08
0,1.7053255e-08
0,4.688704e-08
0,1.9986047e-08
0,6.954082e-08
0,5.4813054e-08
0,2.0415095e-08
0,1.31041205e-08
0,1.7115599e-07
0,2.2385317e-08
0,1.3763654e-08
0,1.4275785e-08
0,1.29478215e-08
0,1.6969736e-08
0,1.5252363e-08
0,1.5974189e-08
0,1.3901402e-08
0,1.3901402e-08
0,1.907442e-08
0,3.8661543e-08
0,1.105034e-08
0,1.86364e-08
0,1.147052e-06
0,1.4222597e-08
0,1.3590543e-08
0,1.31041205e-08
0,1.2453175e-08
0,1.2981602e-08
0,1.785527e-08
0,1.7609892e-08
0,5.1153205e-07
0,2.5064296e-08
0,3.2437338e-08
0,1.2252393e-08
0,5.588818e-06
0,1.6098772e-08
0,2.118785e-08
0,1.1312326e-08
0,4.2419465e-08
0,3.336497e-08
0,1.4526812e-08
0,1.499984e-08
0,1.4383197e-08
0,1.556797e-08
0,1.2384956e-08
0,1.315167e-08
0,1.319982e-08
0,1.7476675e-07
0,2.0438161e-08
0,2.0174136e-08
0,2.2727862e-08
0,1.2378627e-08
0,1.5473364e-07
0,1.4698609e-08
0,1.7507546e-08
0,1.31041205e-08
0,1.2253983e-08
0,2.0500277e-08
0,1.1797899e-08
0,1.3370198e-08
0,1.9069619e-08
0,1.4402029e-08
0,1.8492853e-08
0,1.6469638e-08
0,1.3292391e-08
0,1.34113955e-08
0,3.4181614e-08
0,1.6570311e-08
0,2.4164907e-08
0,1.779387e-08
0,1.2521246e-08
0,1.714307e-08
0,1.3881292e-08
0,1.3269543e-08
0,1.47381645e-08
0,9.145379e-08
0,1.8291425e-08
0,1.760959e-08
0,3.733629e-08
0,1.3022495e-08
0,1.5603463e-08
0,1.4364992e-08
0,3.240945e-08
0,1.3231834e-08
0,1.3768827e-08
0,2.028317e-08
0,1.9672326e-08
0,2.4999695e-08
0,2.9955782e-08
0,1.8754932e-08
0,1.4067896e-08
0,1.31013715e-08
0,1.7960161e-08
0,1.5491548e-08
0,1.6428258e-08
0,1.3890932e-08
0,1.9903533e-08
0,1.5057857e-08
0,1.497197e-08
0,2.0323522e-08
0,1.4928542e-08
0,1.6895068e-08
0,2.6013086e-06
0,1.4266885e-08
0,1.4759937e-08
0,1.6215722e-08
0,1.7337735e-08
0,1.3653524e-08
0,1.3117699e-08
0,1.31041205e-08
0,1.5215694e-08
0,3.085932e-08
0,1.5136527e-08
0,2.2972623e-08
0,9.708245e-08
0,1.3587952e-08
0,1.4706658e-08
0,1.8234436e-08
0,1.01481824e-07
0,1.31041205e-08
0,1.6812166e-08
0,1.239162e-08
0,1.800166e-08
0,1.1557047e-08
0,1.654981e-08
0,2.4626528e-08
0,2.2602407e-08
0,1.0822788e-08
0,2.0292612e-08
0,1.5525092e-08
0,1.9683137e-08
0,1.31041205e-08
1,2.3879016e-05
0,1.2458527e-07
0,1.6333773e-08
0,3.0204202e-08
0,1.0577404e-08
0,4.75119e-08
0,1.2400084e-08
0,1.4506791e-08
0,1.9023119e-08
0,1.8405373e-08
0,1.7161979e-08
0,7.367002e-08
0,1.2726629e-08
0,1.5810054e-08
0,1.9916827e-08
0,2.7045969e-08
0,2.3278556e-08
0,1.5083122e-08
0,1.810113e-08
0,2.1144732e-08
0,2.2548456e-08
0,1.7984295e-08
0,1.4514847e-08
0,7.7549835e-08
0,1.384129e-08
0,1.22559225e-08
0,1.749159e-08
0,1.5688665e-08
0,1.28669e-08
0,1.31041205e-08
0,1.7948553e-08
0,4.485904e-08
0,1.2841353e-08
0,2.2492571e-08
0,1.881936e-08
0,1.5202698e-08
0,1.2514895e-08
0,1.6511093e-08
0,7.973487e-08
0,1.3978934e-08
0,1.49888e-08
0,9.640414e-08
0,1.319846e-08
0,1.2855272e-08
0,1.6844359e-08
0,1.2023297e-08
0,2.9454817e-08
0,1.973268e-08
0,9.812458e-08
0,1.253195e-08
0,2.2014444e-08
0,8.7748525e-08
0,1.623617e-06
0,1.367599e-08
0,4.3619746e-08
0,2.1683272e-08
0,1.1998509e-08
0,2.6208154e-08
0,7.4925694e-08
0,1.5530068e-08
0,2.6942944e-08
0,2.4951676e-08
0,2.0003439e-08
0,1.6430763e-08
0,1.3413469e-08
0,1.4470701e-08
0,1.6528045e-08
0,1.437061e-08
0,2.2039105e-08
0,1.2719786e-08
0,1.2028159e-08
0,1.6659774e-08
0,4.450171e-08
0,1.6747833e-08
0,1.8850901e-08
0,1.9304235e-08
0,1.04707205e-07
0,3.1274816e-08
0,2.005945e-08
0,4.1573298e-08
0,1.9615227e-08
0,1.7131988e-08
0,1.2028205e-08
0,1.7111315e-08
0,1.9814218e-08
0,1.2489999e-08
0,1.37133425e-08
0,2.8661526e-08
0,2.3508075e-08
0,1.6677959e-08
0,1.7124572e-08
0,6.160258e-08
0,2.0233133e-08
0,4.0219284e-08
0,1.5845949e-08
0,1.7439888e-08
0,1.93095e-08
0,1.3197252e-08
0,1.6757932e-08
0,1.5579705e-08
0,1.6753873e-08
0,1.3723756e-08
0,1.554797e-08
0,3.3012e-08
0,1.4451035e-08
0,1.9158318e-08
0,1.7497864e-08
0,1.4010837e-07
0,1.7823998e-08
0,1.9318268e-08
0,2.0443034e-08
0,1.4722234e-08
0,1.7616173e-08
0,1.5342346e-08
0,1.5357395e-08
0,2.7831891e-08
0,1.5944238e-08
0,1.5545538e-08
0,1.7629889e-08
0,1.4842117e-08
0,1.8734337e-08
0,1.2183204e-08
0,1.46965915e-08
0,1.632172e-08
0,2.6942944e-08
0,1.1005642e-08
0,1.5125472e-08
0,8.604147e-08
0,1.527478e-08
0,1.7410043e-08
0,1.611742e-08
0,2.9243163e-08
0,1.5813974e-08
0,5.79707e-08
0,1.3648837e-08
0,2.4747163e-08
0,2.2079202e-08
0,1.9621812e-08
0,1.7244469e-08
0,1.3763654e-08
0,2.109784e-08
0,1.3578339e-08
0,1.2653436e-08
0,1.6121357e-08
0,2.362152e-08
0,5.9545556e-08
0,3.428661e-08
0,1.2395496e-08
0,1.4992459e-08
0,5.991935e-07
0,1.4725548e-08
0,6.5173475e-07
0,1.193508e-08
0,7.082304e-08
0,1.1732597e-08
0,7.960024e-08
0,2.7582086e-08
0,1.46965915e-08
0,7.0074336e-08
0,1.6741735e-08
0,1.24513235e-08
0,2.2799501e-08
0,1.462202e-08
0,2.771827e-05
0,2.0592214e-08
0,1.607273e-07
0,1.4509837e-08
0,2.3784274e-08
0,2.4772712e-08
0,1.783808e-08
0,1.2219253e-08
0,1.3465274e-08
0,1.7976921e-08
0,1.3811359e-08
0,2.1131386e-08
0,5.220212e-07
0,1.57777e-08
0,1.4485833e-08
0,1.2841353e-08
0,2.2118739e-08
0,1.7810471e-08
0,4.2550823e-08
0,1.8108794e-08
0,1.6156601e-08
0,2.4212703e-08
0,2.612082e-08
0,1.6063007e-08
0,1.6759435e-08
0,1.0940782e-08
0,1.3376295e-08
0,2.7535567e-08
0,3.8211997e-08
0,2.0574074e-08
0,2.0971342e-08
