Label,Score
0,2.5637648e-06
0,1.27032065e-11
1,0.0086357435
0,4.531099e-09
0,2.1145746e-07
0,5.4664397e-06
0,5.681857e-11
0,3.7809554e-05
0,7.805704e-07
0,3.312124e-08
0,6.262229e-10
0,4.3768097e-07
0,1.3602624e-06
0,3.4045894e-15
0,0.00068576116
0,1.9060825e-07
0,8.896608e-09
0,6.115199e-08
0,2.248357e-07
0,4.779129e-08
0,4.354836e-06
0,2.4643828e-07
0,6.674291e-13
0,0.000110553185
0,8.228648e-08
0,2.7112808e-06
0,1.0164548e-08
0,6.112605e-10
0,1.9060825e-07
0,1.0283717e-08
0,4.7213067e-08
0,1.9060825e-07
0,1.3282364e-06
0,0.06629436
0,1.6014864e-07
0,3.1105845e-09
0,6.461106e-08
0,5.627236e-09
0,8.299532e-08
0,5.741707e-12
0,8.244614e-11
0,3.054065e-05
0,0.0001451634
0,0.0018361676
0,0.00018035978
0,3.101463e-07
0,1.6954124e-05
0,0.0003312679
0,0.0023979626
0,5.210498e-10
0,1.3116346e-05
0,4.8802793e-09
0,1.1346726e-06
0,1.44147805e-08
0,1.0343588e-10
0,0.0008279616
0,1.17676535e-07
0,7.5184806e-07
0,0.0025446063
0,1.5252942e-16
0,8.266904e-09
0,0.0077341367
0,0.00011312721
0,9.262776e-11
0,1.2431009e-06
0,1.5820136e-07
0,7.54908e-14
0,3.1355867e-08
0,1.4207575e-12
0,2.014911e-11
0,0.00089245435
0,0.011573593
0,2.2658867e-08
0,2.6303879e-10
0,1.9060825e-07
0,4.589911e-08
0,1.03051434e-07
0,1.158591e-09
0,1.4844241e-05
0,0.0012535695
0,4.799592e-06
0,1.1982185e-07
0,4.4280656e-11
0,2.0274083e-08
0,4.1242596e-09
0,2.6666034e-09
0,8.909023e-06
0,9.768038e-05
0,1.9129729e-08
0,5.391287e-06
0,9.312829e-06
0,0.00012862314
0,5.917205e-08
0,3.0962175e-07
0,2.389732e-08
0,6.5664904e-07
0,2.380077e-10
0,1.5057096e-10
0,3.7044992e-10
0,1.7034909e-06
0,1.9060825e-07
0,2.5782072e-05
0,1.72172e-07
0,0.0026187967
0,1.716361e-05
0,2.580919e-10
0,8.440367e-08
0,2.767366e-09
0,0.017440792
0,3.5747418e-12
0,1.3396157e-12
0,3.768904e-11
0,1.4203116e-05
0,0.055342846
1,0.004363917
0,6.0654724e-11
0,6.7631385e-07
0,3.1683134e-09
0,2.9236313e-07
0,2.6754064e-06
0,0.00019006741
0,3.1886063e-07
0,5.969771e-07
0,0.019342996
0,1.9610615e-09
0,9.42146e-08
0,2.3267377e-07
0,1.1107861e-08
0,0.010773463
0,4.844111e-09
0,5.529282e-08
0,0.00049989606
0,8.351777e-08
0,7.293329e-10
0,0.00010617626
0,8.901619e-08
0,0.00031626318
0,0.0012356716
0,9.3853174e-07
0,1.028402e-06
0,1.028281e-09
0,7.871422e-06
0,1.2770308e-06
0,5.7341535e-05
0,0.008396617
0,2.8145668e-09
0,3.1502789e-06
0,8.674749e-06
0,7.3135406e-14
0,1.5393049e-05
0,1.4352676e-05
0,6.413855e-13
0,3.736543e-07
0,5.5486702e-11
0,2.4259381e-09
0,0.3128777
0,6.1312585e-07
0,6.601788e-06
0,2.6582318e-06
0,2.5898197e-10
0,0.00037181302
0,1.5813016e-07
0,3.412629e-06
0,3.0734373e-12
0,1.4912668e-07
0,2.4776671e-05
0,3.6079393e-05
0,5.5640027e-07
0,1.915706e-06
0,2.3335517e-06
0,4.0900477e-10
0,1.8313685e-07
0,2.0197724e-13
0,3.178779e-09
0,4.1777344e-05
0,1.2792317e-05
0,7.8624845e-07
0,6.211391e-06
0,0.0018617937
0,1.0845043e-06
0,4.3679027e-08
0,1.9060825e-07
0,3.0398926e-11
0,3.6212636e-08
0,1.3178387e-08
0,6.365402e-12
0,0.00047954032
0,7.63295e-06
0,1.4023631e-09
0,3.8407675e-12
0,8.424637e-08
0,1.8510145e-08
0,2.2887667e-10
0,4.8504468e-08
0,2.321785e-12
0,4.2563326e-07
0,1.4207624e-09
0,5.1435563e-07
0,0.0049121697
0,5.7451807e-06
0,8.0544226e-08
0,0.0803239
0,5.5489404e-09
0,8.222675e-06
0,8.8863493e-07
0,3.470696e-07
0,2.4612628e-08
0,6.318613e-07
0,9.45361e-12
1,1.0
0,1.0079259e-07
0,2.0146873e-08
0,5.2800006e-13
0,8.424637e-08
0,2.2633174e-07
0,1.9060825e-07
0,2.498475e-10
0,6.730705e-06
0,8.424637e-08
0,0.0008169701
0,8.352239e-08
0,4.104053e-09
0,4.562743e-10
0,0.016965592
0,1.7778687e-10
0,0.029767413
0,4.945368e-06
0,0.029344738
0,5.272024e-08
0,0.61217475
0,2.5696788e-06
0,1.9125931e-12
0,1.8696255e-07
0,8.264846e-06
0,4.3487645e-09
0,1.9259183e-08
0,7.8438456e-10
0,3.8761118e-07
0,0.002789865
0,4.7393513e-08
0,1.7994027e-07
0,0.0034584173
0,9.201261e-06
0,2.6440327e-07
0,3.4359637e-10
0,0.31148657
0,2.3081437e-10
0,1.41485755e-11
0,5.235728e-08
0,8.136722e-12
0,1.9060825e-07
0,8.383932e-06
0,3.0978902e-09
0,1.0078356e-11
0,6.5397465e-09
0,8.3233726e-07
0,6.0522766e-06
0,2.6232145e-09
0,2.0065472e-14
0,0.0005781725
0,0.0069745765
0,1.1559084e-06
0,1.5874209e-06
0,7.303414e-05
0,0.011600292
0,2.2800828e-10
0,0.0045339703
0,2.7490444e-06
0,7.0130234e-05
0,1.5927017e-05
0,0.000976717
0,0.00022167199
0,1.2061568e-07
0,1.9445703e-07
0,0.03732228
0,2.073362e-05
0,4.257266e-05
0,6.902232e-11
0,0.012039501
0,0.031244734
0,0.0012262879
0,5.069722e-10
0,2.3898426e-06
0,1.8847385e-07
0,2.3042531e-08
0,3.6613795e-07
0,0.0010685057
0,2.8401277e-07
0,6.7026704e-11
0,1.5753801e-07
0,3.2349935e-06
0,1.3674248e-11
0,0.0037199657
0,1.4770634e-06
0,4.736261e-08
0,0.002058111
0,2.0152528e-07
0,5.429011e-08
0,1.1263556e-09
0,1.6925254e-05
0,7.870947e-07
0,2.7377398e-09
0,4.085811e-07
0,0.0009941009
0,6.0576656e-07
0,9.89835e-11
0,2.8728082e-06
0,4.9344404e-11
0,0.0011620258
0,2.4432472e-06
0,0.39830363
0,0.00069628004
0,5.8679655e-07
0,9.6645235e-06
0,7.7486184e-10
0,0.0046727364
0,1.0459059e-08
0,6.308483e-05
0,1.9060825e-07
0,8.424637e-08
1,0.36927205
0,4.6579005e-11
0,1.2005118e-07
0,4.226187e-07
0,6.5319294e-13
0,8.745857e-13
0,0.0007508393
0,7.557803e-07
0,2.7156575e-09
0,1.1457507e-05
0,6.9434515e-07
0,8.424653e-08
0,1.4189459e-08
0,1.634469e-05
0,6.660814e-07
0,6.0271045e-11
0,6.0980815e-06
0,3.1775082e-07
0,2.835104e-10
0,2.9612553e-07
0,1.3027432e-07
0,3.4199727e-06
0,3.3720155e-06
0,2.230264e-08
0,0.010751501
0,1.8548673e-07
0,2.7979252e-06
0,8.548363e-09
0,6.224813e-10
0,7.745161e-10
0,4.9966707e-06
0,2.0958141e-06
0,6.6148273e-06
0,3.5965366e-09
0,3.483938e-11
0,1.3607888e-05
0,4.0378683e-09
0,6.874769e-08
0,2.342e-08
0,2.2811809e-12
0,1.12289875e-07
0,3.9716347e-06
0,0.45874256
0,8.273657e-07
0,3.1980435e-10
0,9.287194e-10
0,3.4484985e-13
0,4.622488e-08
0,4.239278e-07
0,1.9868494e-15
0,1.5349239e-10
0,8.7869927e-07
0,2.6574967e-06
0,7.960993e-09
0,1.2328213e-05
0,2.3905763e-11
0,8.424637e-08
0,0.071659245
0,8.995662e-06
0,2.4961375e-09
0,0.0002502254
0,7.623804e-10
0,4.190286e-09
0,1.2117501e-06
0,2.4609834e-10
0,1.9427537e-07
0,1.1517413e-06
0,0.00083066657
0,4.724883e-06
0,6.690473e-05
0,2.0133395e-07
0,2.2831416e-06
0,4.9007293e-05
0,0.03352522
0,7.1978706e-05
0,0.0045832065
0,0.00028694898
0,0.022598103
0,7.856607e-09
0,8.424637e-08
0,1.3512658e-09
0,1.9415535e-05
0,0.001765203
0,7.3909356e-10
0,3.441963e-07
0,6.042808e-10
0,1.114094e-08
0,5.8419817e-05
0,1.2414886e-10
0,0.39830363
1,0.5052482
0,3.6107376e-05
0,0.00020610447
0,1.915229e-08
0,1.4361423e-09
0,6.473518e-11
0,5.053409e-09
0,7.321487e-09
0,0.089735515
0,1.7849352e-07
0,7.293489e-08
0,1.8096136e-05
0,0.0024723231
0,8.66505e-06
0,3.0197463e-05
0,1.0972865e-07
0,2.2618763e-11
0,0.0026855029
0,1.8886277e-12
0,1.7313538e-07
0,2.6754025e-16
0,6.072954e-05
0,0.00017349086
0,2.208062e-07
0,3.0984026e-10
0,2.7709694e-08
0,8.059406e-06
0,3.735016e-09
1,1.0
0,3.178059e-12
0,2.8173832e-15
0,4.1493335e-05
0,1.9060825e-07
0,3.7799754e-07
0,7.7904383e-10
0,0.017177016
0,2.6715365e-09
0,0.00024460637
0,1.1479034e-06
0,1.9947628e-07
0,4.4975042e-07
0,1.7732109e-06
0,8.424637e-08
0,9.94611e-06
0,0.21056053
0,4.9809685e-09
0,0.00031087772
0,1.2908103e-07
0,8.007427e-06
0,8.983814e-06
0,9.8259996e-08
0,1.6487309e-05
0,1.7844695e-05
0,3.2581705e-11
0,2.1707747e-05
0,7.885336e-06
0,5.6394022e-08
0,0.017721592
0,8.443086e-07
0,1.0836886e-06
0,9.3695417e-07
0,1.2692881e-06
0,1.7837738e-08
0,0.00037051635
0,1.020377e-07
0,0.00020040825
0,1.4481752e-07
0,0.00016264502
0,4.002051e-14
0,1.3151406e-10
0,1.0817147e-05
0,1.9904029e-08
0,3.2423916e-08
0,1.9654915e-09
0,1.06774805e-05
0,4.4946486e-07
0,2.5839718e-05
1,0.36436772
0,1.3573055e-12
0,1.9767845e-06
0,0.0018741606
0,7.675095e-08
0,8.085243e-07
0,5.621392e-12
0,1.6401978e-05
0,4.8898804e-05
0,1.8039185e-09
0,1.6293749e-06
0,6.747326e-13
0,2.4110935e-09
0,1.9060825e-07
0,1.9060825e-07
0,3.489322e-09
0,1.6352594e-09
0,3.514063e-07
0,0.0108997
0,3.6024216e-05
0,8.7493326e-08
0,7.910047e-07
0,5.685633e-06
0,0.008496757
0,1.4545603e-06
0,6.9693323e-10
0,6.104465e-06
0,7.019738e-09
0,6.585961e-05
0,3.518732e-11
0,0.000247963
0,1.7132714e-11
0,0.0035746421
0,1.2838109e-05
0,1.3617919e-08
0,1.1318046e-08
0,0.00023635948
0,1.9060879e-07
0,2.635162e-06
0,2.391151e-05
0,3.572167e-06
0,1.9060825e-07
0,6.313144e-12
0,1.2428401e-06
0,6.3488e-09
0,0.0012667829
0,1.0530789e-05
0,3.1414907e-05
0,0.00056928874
0,6.2156505e-05
0,0.015745273
0,3.232584e-09
0,0.0028951478
0,9.369542e-09
0,1.781209e-06
0,7.744059e-07
0,7.1646333e-10
0,0.019114576
0,9.479089e-05
0,3.5931838e-09
0,2.287997e-07
0,1.6871863e-05
0,2.9689288e-06
0,1.0047684e-07
0,6.732463e-07
0,3.239071e-05
0,2.0250262e-07
0,8.5618746e-07
0,8.037731e-07
0,1.7860556e-07
0,1.2425404e-10
0,8.424637e-08
0,8.270358e-09
0,2.41181e-10
0,1.8320755e-08
0,0.048346568
0,0.0050463905
0,9.830935e-11
0,9.354787e-10
0,3.9946598e-11
1,1.0
0,0.00063011615
0,1.4807451e-08
0,8.424637e-08
0,4.833085e-07
0,3.8642302e-08
0,5.390665e-09
0,3.0830968e-05
0,5.2685173e-05
0,0.0008707842
0,1.4561478e-13
0,8.6545114e-08
0,2.2060725e-08
0,8.021067e-11
0,0.00012691457
0,1.2507447e-06
0,0.07586986
0,3.6658074e-09
0,1.7750718e-08
0,4.674428e-11
0,3.2572434e-08
0,1.4736631e-10
0,1.7746957e-12
0,2.1176545e-11
0,2.9219997e-05
0,8.799522e-06
0,4.7372094e-05
0,0.0021458992
0,0.00013349153
0,1.001466e-07
0,1.476134e-06
0,1.8488974e-08
0,1.1699289e-10
0,3.354024e-12
0,4.102052e-08
0,1.1380106e-12
0,1.8117784e-07
0,0.046899855
0,6.430867e-10
0,6.3391653e-10
0,0.00011033938
0,3.857113e-10
0,4.60171e-07
0,8.424637e-08
0,3.9396262e-08
0,7.2252e-08
0,9.874299e-09
0,8.424637e-08
0,8.424637e-08
0,1.1106255e-07
0,2.2633124e-08
0,8.424637e-08
0,3.696902e-11
0,6.703408e-07
0,4.622717e-08
0,5.422279e-10
0,0.00015593164
0,0.009788524
0,1.9582299e-07
0,0.011604837
0,2.252258e-05
0,1.0235992e-07
0,2.3280565e-11
0,8.6349805e-10
0,6.011625e-08
0,4.969191e-07
0,0.016344942
0,7.8515745e-07
0,0.024350444
0,1.4577322e-06
0,0.0037361956
0,1.4345709e-07
0,5.8854744e-07
0,2.001186e-09
0,4.506022e-08
0,4.0306595e-12
0,3.5054006e-07
0,2.4184923e-05
0,1.1042486e-11
0,3.4792982e-10
0,1.5000846e-11
0,5.3625226e-10
0,8.6131257e-07
0,0.00018769414
0,8.3126814e-08
0,1.2619986e-05
0,1.8148404e-10
0,1.3242893e-08
0,0.00010219387
0,0.00024492352
0,1.0068749e-11
0,1.1594121e-07
0,2.1429207e-05
0,4.15942e-10
0,4.1251663e-08
0,8.175576e-10
0,1.389027e-05
0,1.3571898e-07
0,1.4490261e-07
0,0.00080491696
0,3.0496768e-12
0,3.8387216e-07
0,7.395229e-08
0,2.8281855e-10
0,1.803404e-07
0,0.042132508
0,5.252282e-07
0,2.5803802e-08
0,0.00011864512
0,1.5577107e-05
0,8.13925e-06
0,3.498043e-05
0,1.0287051e-06
0,0.00012538629
0,1.1476512e-09
0,3.0732144e-06
0,8.118786e-08
0,6.8316325e-07
0,4.185202e-11
0,3.670626e-10
0,0.0071472577
0,0.0014113971
0,0.00075696426
0,2.8414106e-05
0,3.9050088e-09
0,0.0027630012
0,4.0328516e-08
0,8.424637e-08
0,0.00062367273
1,0.02796684
0,1.1806081e-10
0,5.0505182e-09
0,6.252448e-07
0,7.272839e-10
0,0.0002134874
0,0.2692677
0,1.5897761e-10
0,3.6012967e-11
0,2.749661e-09
0,1.1689184e-06
0,7.499704e-07
0,1.2522913e-05
0,1.50607275e-05
0,0.01004514
0,0.03704057
0,0.020162301
0,1.845961e-13
0,2.8053093e-10
0,5.075946e-09
0,3.7075263e-09
1,0.9162331
0,1.6915374e-09
0,6.365402e-12
0,1.8046701e-07
0,1.7692856e-11
0,9.240043e-05
0,0.14155826
0,1.35658365e-08
0,1.8331142e-11
0,1.7049767e-07
0,1.7577709e-12
0,2.733322e-08
0,8.902154e-10
0,5.291441e-10
0,1.9176073e-07
0,2.9661709e-09
0,2.7747731e-11
0,0.000100840654
0,2.708446e-05
0,1.068012e-09
0,2.7364346e-09
0,3.0247847e-08
0,6.770955e-10
1,0.2060531
0,0.0007481512
0,0.0022349153
0,1.5359547e-10
0,3.4911193e-06
0,4.2652713e-12
0,0.030182522
0,1.8117962e-05
0,0.19430012
0,2.0705838e-06
0,3.759703e-09
0,2.7390269e-07
0,0.00077532156
0,5.333352e-09
0,2.5770707e-06
0,5.8203664e-09
0,1.3679926e-06
0,0.0006623747
0,3.598021e-07
0,2.076346e-08
0,1.9060825e-07
0,2.7829103e-10
0,2.543799e-07
0,3.499486e-06
0,7.14616e-07
0,1.9991936e-10
0,4.970527e-07
0,0.00025931397
0,2.850114e-05
0,0.0040062307
0,2.441591e-09
0,2.4626239e-05
0,0.00012532246
0,5.1320903e-08
0,0.0009118014
0,4.080725e-07
0,2.6736415e-13
0,8.5977297e-07
0,0.00027068425
0,6.1220122e-09
0,8.7412594e-08
0,7.076117e-09
0,5.6642494e-07
0,6.284179e-07
0,3.8049054e-06
0,3.4195822e-05
0,2.0475781e-07
0,3.231509e-06
0,3.693387e-05
0,1.14714294e-10
0,9.810125e-11
0,8.784393e-05
0,4.684399e-14
0,2.837342e-07
0,2.1918086e-07
0,4.2228024e-10
0,1.4391313e-09
0,1.4351458e-06
0,2.455632e-15
0,7.9080104e-07
0,1.3543182e-09
0,4.131547e-06
0,6.810196e-11
0,2.2270141e-10
0,1.3177187e-07
0,4.2427678e-10
0,1.0804395e-07
0,2.0805317e-05
0,0.000100840654
0,0.0005854439
0,4.8562483e-09
0,0.073468536
0,1.9060879e-07
0,4.5655027e-10
0,1.06591735e-10
0,0.057449177
0,8.077913e-09
0,4.9556825e-06
0,0.003362837
0,0.00012667589
0,0.0007639596
0,1.4090848e-07
0,0.002448292
0,4.000428e-09
0,0.0039294194
0,0.0004696744
0,1.7026636e-08
0,1.1512229e-06
0,1.9341921e-06
0,2.0534185e-06
0,3.4323385e-08
0,3.609947e-08
0,7.8586035e-12
0,4.8994016e-19
0,4.7581187e-07
0,0.039945837
0,5.472655e-07
0,0.00037941654
0,7.688245e-10
0,2.6256188e-05
0,1.8688433e-09
0,0.0069054402
0,2.5123392e-09
0,6.8925196e-08
0,0.00045819738
0,1.1376824e-09
0,7.200732e-10
0,2.4813476e-08
0,4.4212534e-08
0,1.609827e-06
0,0.016745983
0,1.1559084e-06
0,3.6918762e-05
0,2.5729591e-08
0,5.9981435e-06
0,1.9674061e-11
0,3.3487219e-10
0,1.9486264e-05
0,1.1685073e-08
0,1.571541e-08
0,2.6481807e-08
0,4.2908996e-09
0,9.825584e-07
0,3.2181346e-05
0,3.2686773e-11
0,1.7135e-11
1,0.9965732
0,4.684587e-10
0,1.6668362e-07
0,1.0479057e-10
0,2.2721945e-10
0,1.4131034e-06
0,6.257552e-09
0,9.39972e-09
0,3.4157932e-07
0,7.606896e-10
0,6.006467e-12
0,1.591751e-05
0,0.00034610624
0,7.1877745e-05
0,5.125574e-06
0,8.553363e-07
0,3.2232766e-08
0,0.00067305064
0,0.00012112849
0,2.064178e-06
0,3.7985766e-09
0,3.6239427e-09
0,6.351031e-08
0,0.00021900894
0,0.710929
0,0.0005172567
0,3.5629966e-10
0,5.2496847e-09
0,0.000487034
0,0.0006327945
0,0.00014645906
0,2.071913e-10
0,0.094539195
0,3.257425e-11
0,0.000854714
0,4.2767088e-12
0,8.613818e-08
0,1.7190275e-09
0,5.717027e-07
0,6.952769e-08
0,5.3664285e-06
0,0.00095572
0,2.0197051e-07
0,8.307297e-05
0,1.9060825e-07
0,1.7955219e-07
0,9.653671e-14
0,4.845347e-07
0,2.9853578e-11
0,1.737657e-08
0,8.3474784e-05
0,2.7222452e-08
0,2.4512789e-05
0,6.6882334e-05
0,0.0069775134
0,6.324193e-09
0,0.079974905
0,0.026911931
0,5.7597354e-06
0,6.6677774e-09
0,5.1987698e-08
0,0.066122174
1,0.39874983
0,1.8467531e-06
0,8.5574364e-08
0,3.534458e-11
0,0.0024900164
0,0.0003147091
0,0.65522397
0,2.115669e-06
1,1.0
0,5.426961e-08
0,6.559321e-13
0,7.356726e-06
0,1.5043825e-07
0,1.538166e-06
0,6.264074e-05
0,8.2956153e-10
0,2.2991166e-08
0,8.424637e-08
1,1.0
0,4.259197e-09
0,6.90137e-09
0,2.2913541e-06
0,5.563707e-06
0,5.41358e-06
0,5.6709894e-07
0,4.7869287e-12
0,5.8015104e-10
1,0.025093263
0,3.5191005e-07
0,7.733352e-06
0,0.00035407042
1,0.010318195
0,2.7404324e-06
0,1.0421806e-11
0,0.11273968
0,2.0821021e-06
0,5.867801e-11
0,9.101895e-05
0,8.35795e-07
0,0.00018970728
0,2.090585e-07
0,1.356636e-07
0,3.9415735e-07
0,0.011235911
0,1.9060879e-07
0,1.2329979e-10
0,9.739542e-06
0,1.2886452e-05
0,8.052061e-11
0,6.8690015e-06
0,4.0790082e-10
0,0.020843798
0,8.529518e-09
0,0.017985597
0,4.1798728e-11
0,0.0015000234
0,1.2675885e-06
0,2.7181049e-08
1,0.0005822065
0,6.352473e-08
0,2.1991866e-08
0,3.600354e-05
0,1.1205324e-07
0,4.8478694e-05
0,8.795228e-08
0,5.2708247e-09
0,3.9773277e-06
0,0.0012316011
0,4.2371843e-07
0,5.326063e-09
0,5.7717296e-11
0,0.00057455123
0,4.5703873e-06
0,2.425983e-10
0,5.8021914e-08
0,1.0535387e-07
0,2.9188246e-10
0,1.9906123e-07
1,1.0
0,1.1909009e-05
0,1.262525e-06
0,0.1276567
0,6.316764e-10
0,2.284481e-05
0,4.283273e-07
0,4.3452615e-06
0,0.12782413
0,2.483643e-06
0,3.2039305e-09
0,2.3619298e-13
0,0.30474666
0,4.6891935e-09
0,2.048316e-05
0,3.0302413e-06
0,0.0003350868
0,4.3160497e-09
0,1.4620896e-13
0,4.479564e-10
0,0.012264129
0,5.9719545e-09
1,0.54899627
0,4.5929277e-10
0,2.7447274e-07
0,2.671875e-06
