Label,Score
0,6.9722363e-16
0,0.0043121953
0,0.004794305
0,2.5317457e-08
0,4.148199e-11
0,4.374506e-07
0,0.0023219935
0,6.1986793e-09
0,1.3928121e-09
0,1.5675203e-12
0,8.663318e-11
0,5.519277e-10
0,3.909974e-12
0,4.609639e-05
0,5.388095e-09
0,3.4995404e-16
0,8.212984e-12
0,7.6204515e-07
0,1.1618239e-13
0,2.3680272e-05
0,1.8751667e-09
0,1.7996612e-12
0,3.3883714e-13
0,1.7710279e-07
0,1.4567382e-11
0,1.1537197e-09
0,1.03956235e-14
0,8.1232905e-09
0,1.7632782e-08
0,1.9655545e-06
0,1.3889422e-08
0,9.312537e-11
0,5.478331e-07
0,2.1871007e-09
0,9.123449e-11
0,1.3919448e-07
0,3.3764155e-10
0,7.2470215e-23
0,1.3056035e-17
0,2.5455524e-14
0,1.2558402e-10
0,0.002766288
0,6.7709445e-13
0,1.7043148e-11
0,1.1550325e-08
0,8.9794526e-07
0,2.1350582e-14
0,1.7690073e-09
0,2.578472e-07
0,4.3101364e-12
0,6.130229e-23
0,5.6546125e-11
0,3.16705e-17
0,3.1606974e-12
0,1.1070192e-08
0,2.9118242e-21
0,2.5849119e-12
0,3.2183785e-13
0,1.9692884e-17
0,1.5095146e-09
0,4.8905957e-16
0,6.1218215e-14
0,7.631307e-11
0,0.00013442925
0,3.8423403e-07
0,3.4111526e-16
0,6.742698e-07
0,1.464754e-07
0,5.830586e-10
0,6.177036e-08
0,1.263305e-13
0,8.07696e-08
1,1.0
0,7.0484113e-12
0,4.8739777e-18
0,4.328815e-05
0,2.8979498e-14
0,9.916831e-11
0,3.2449167e-15
0,1.4570267e-08
0,1.1583567e-07
0,9.160338e-05
0,0.0003207496
0,9.81718e-15
0,2.523335e-14
0,4.251685e-11
0,2.2341531e-10
0,2.9601493e-05
0,0.00035837173
0,0.00042348207
0,1.2237364e-10
0,1.1515229e-10
0,4.0914302e-13
0,8.579771e-21
0,0.00046478267
0,1.8580604e-12
0,6.1516235e-21
0,1.0055206e-06
0,6.410452e-10
0,0.0014569014
0,3.8544295e-06
0,1.6505802e-12
0,0.017424403
0,1.2116227e-09
0,3.6412896e-14
0,1.2803902e-09
0,0.0018089078
0,5.63373e-14
0,1.2869821e-08
1,1.0
0,1.15975935e-11
0,2.5954953e-15
0,2.3064644e-16
0,3.6412896e-14
0,7.420743e-13
0,3.8058867e-09
0,0.0011346386
0,1.5071625e-15
0,6.6957796e-07
0,1.1690288e-06
0,0.00040450075
0,1.6841353e-10
0,8.286434e-16
0,4.029405e-05
0,1.5753167e-15
0,1.8265361e-14
0,4.3873613e-10
0,1.1186037e-06
0,1.3045835e-06
0,2.5983264e-09
0,7.152814e-16
0,6.042465e-09
0,2.2160865e-21
0,1.2061033e-12
0,5.378795e-08
0,1.2542484e-10
0,5.249174e-09
0,7.0068427e-09
0,8.7286745e-17
0,4.825566e-09
0,9.685039e-11
0,3.909974e-12
0,3.0584554e-12
0,1.8341662e-08
0,6.740397e-07
0,9.91991e-08
0,1.0437791e-09
0,1.9949438e-09
0,6.90515e-20
0,5.9054153e-05
0,1.3505582e-15
0,3.5972357e-06
0,0.42494
0,1.0930644e-06
0,3.831303e-14
0,4.7790937e-15
0,5.059844e-12
0,3.0834968e-15
0,1.1807699e-18
0,7.6953445e-14
0,0.09644093
0,9.970117e-07
0,2.3164504e-12
0,3.2162505e-05
0,4.073923e-06
0,3.161113e-16
0,2.35728e-10
0,6.159927e-09
0,7.54523e-07
0,1.9105362e-09
0,4.696041e-09
0,3.0689722e-13
0,1.0972578e-10
0,3.909974e-12
0,4.6671647e-12
0,6.134819e-14
0,2.1591447e-08
0,1.589572e-11
0,3.909974e-12
0,2.2419222e-10
0,1.6785033e-07
0,3.909974e-12
0,1.9313757e-06
0,0.018193401
0,2.5436657e-13
0,2.1791458e-05
0,2.2574811e-10
0,3.3530634e-09
0,1.395517e-12
0,3.6412896e-14
0,3.6966076e-14
0,4.0051788e-08
0,5.106396e-10
0,0.031088116
0,5.354335e-14
0,1.0406568e-15
0,1.2604662e-11
0,1.048391e-11
0,0.009541786
0,5.7701374e-05
0,3.161113e-16
0,1.2862021e-15
0,4.2243265e-13
0,0.001072645
0,1.0590914e-05
0,3.909974e-12
0,1.4050589e-17
0,6.44701e-16
0,3.1593885e-05
0,2.4029339e-14
0,2.2151489e-13
0,9.3010825e-12
0,1.9888052e-08
0,5.873408e-05
0,2.735862e-08
0,1.717963e-08
0,1.5221782e-06
0,1.10129335e-07
0,1.7834418e-14
0,0.0014106338
1,4.9877203e-06
0,1.2763022e-05
0,2.3313313e-11
0,5.3373794e-10
0,1.1280664e-10
0,7.601447e-09
0,8.558011e-11
0,0.037085094
0,3.76372e-17
0,8.0514226e-05
0,3.985502e-12
0,3.0991157e-07
0,0.00031748338
0,1.4647004e-08
1,1.0
0,3.909974e-12
0,2.1310959e-10
0,0.001285461
0,4.517663e-09
0,8.228441e-09
0,3.909974e-12
0,1.0209149e-10
0,8.9160065e-13
0,3.161113e-16
0,9.569202e-09
1,0.84195244
0,1.9169448e-10
0,2.2016604e-14
0,8.5777604e-13
0,1.0631894e-06
0,2.2055181e-05
0,6.204649e-14
0,3.4069768e-13
0,3.909974e-12
0,2.310215e-09
0,0.0002116905
0,3.0194267e-10
0,2.4844979e-11
0,0.0059247245
0,6.1524636e-15
0,5.7692193e-15
0,1.2925007e-06
0,0.32029548
0,4.566373e-14
0,3.0259568e-15
0,3.909974e-12
0,9.665888e-10
0,1.01330775e-11
0,1.2643428e-05
0,0.5120168
0,4.0613393e-10
0,6.690609e-07
0,1.8211103e-13
0,1.588666e-07
0,3.909974e-12
0,5.4969995e-08
0,6.7592903e-10
0,5.245806e-11
0,7.871662e-10
0,4.443242e-08
0,6.65315e-18
0,2.135865e-10
0,5.176442e-10
0,1.16756755e-05
0,1.9458115e-09
0,1.2013736e-12
0,6.820722e-12
0,2.865027e-06
0,5.4787175e-14
0,1.4215694e-10
0,8.957795e-11
0,1.938735e-06
0,7.303609e-08
0,1.3757442e-06
0,6.5009684e-13
0,4.6072955e-08
0,8.878064e-09
0,0.0005973687
0,1.574157e-08
0,3.102594e-11
0,9.5475656e-08
0,1.7432175e-08
0,6.888843e-11
0,4.1752865e-17
0,0.00995334
0,0.0023542093
0,2.924273e-11
0,7.49232e-10
0,7.4884574e-06
0,1.6579019e-10
0,1.3235764e-07
0,2.969714e-17
0,2.0818054e-09
0,1.4007945e-12
0,4.535978e-12
0,1.341643e-09
0,5.4166334e-18
0,7.0768458e-09
0,1.02807e-15
0,0.004436618
0,2.2749753e-09
0,1.8086829e-06
0,8.848363e-16
0,8.499694e-05
0,4.024562e-05
0,1.2711448e-07
0,1.7540333e-12
0,1.761896e-16
0,5.6636255e-11
0,2.8649927e-09
0,6.172723e-09
0,5.777249e-18
0,5.9228724e-12
0,3.5453786e-07
0,8.251725e-11
0,1.263456e-18
0,9.321805e-09
0,4.819396e-12
0,3.4491713e-12
0,2.2371885e-18
0,2.9117628e-10
0,1.9429503e-11
0,2.3661689e-20
0,2.3232048e-10
0,7.0642624e-13
0,5.569691e-13
0,1.2331264e-15
0,5.045523e-12
0,8.988288e-12
0,2.8799646e-10
0,0.0004125739
0,0.00011565414
0,3.5403128e-12
0,1.5781577e-20
0,1.8467865e-05
0,0.0006288053
0,2.18199e-11
1,1.0
0,1.7957317e-12
0,6.3666285e-08
0,4.3976135e-11
0,4.8274927e-08
0,2.5387331e-08
0,5.493718e-07
0,1.8924057e-07
0,1.3505343e-06
0,9.98374e-13
0,2.1557463e-07
0,0.0006583274
0,3.909974e-12
0,2.6082523e-09
0,4.7830963e-06
0,5.4794524e-09
0,3.1954938e-18
0,3.5294279e-10
0,4.508893e-12
0,1.4682904e-10
0,1.0721363e-10
0,3.0354392e-21
0,6.6761214e-07
0,1.2663238e-08
0,3.6412896e-14
0,4.428382e-13
0,1.1961281e-09
0,7.340765e-14
0,3.6412896e-14
0,0.00031023764
0,4.7461854e-05
0,5.8929033e-18
0,1.0921256e-06
0,2.0693234e-09
0,4.5562297e-07
0,0.003250665
0,1.3511707e-06
0,2.9879604e-07
0,1.8477804e-11
0,3.6412896e-14
0,2.869504e-07
0,0.019281931
0,3.6412896e-14
0,3.909974e-12
0,0.009869314
0,1.6245529e-05
0,1.9895479e-09
0,1.930714e-12
0,8.970973e-08
0,5.5548313e-08
0,4.779019e-12
0,4.9953474e-07
0,5.326657e-11
0,3.9801097e-07
0,1.341643e-09
0,0.0013714894
0,0.2683606
0,8.580266e-07
0,8.879642e-08
0,3.922053e-15
0,1.01381936e-16
0,1.1762974e-13
0,2.2382676e-15
0,9.007323e-05
0,9.4857775e-08
0,6.877293e-10
0,2.7571866e-13
0,4.0677784e-07
0,3.274598e-08
0,0.08369845
0,2.6787125e-15
0,1.831055e-12
0,0.1833215
0,1.5465649e-09
0,8.597712e-09
0,0.00648211
0,0.0030755189
0,3.909974e-12
0,6.188673e-09
0,8.301835e-14
0,1.8898856e-08
0,6.012508e-07
0,0.03449613
0,3.984286e-05
0,1.1098331e-06
0,3.4274118e-12
0,3.6772586e-12
0,6.3620703e-10
0,0.00014427803
0,3.838664e-05
0,3.4590299e-18
0,8.9746125e-17
0,3.909374e-06
0,9.742851e-10
0,0.0002655605
1,0.10179912
0,8.2875874e-07
0,1.4910244e-08
0,3.2625218e-12
0,1.179085e-13
0,4.1524294e-07
0,1.2183026e-18
0,3.0201346e-14
0,1.0984342e-18
0,2.2450012e-08
0,7.414483e-11
0,7.119637e-14
0,0.00026571043
0,3.7371747e-13
0,1.470264e-07
0,1.6074078e-11
0,9.590826e-15
0,0.00042810314
0,2.7967895e-09
0,1.4865495e-15
0,5.4438853e-10
0,9.242396e-14
0,2.015403e-11
0,7.637882e-05
0,4.7474398e-08
0,5.098298e-14
0,4.951653e-06
0,2.7008035e-15
0,4.5529455e-10
0,6.246963e-06
0,3.228488e-08
0,0.018845523
0,2.7352783e-06
0,1.858538e-13
0,3.445626e-06
0,7.642693e-07
0,6.4139675e-16
0,3.9281868e-14
0,1.0609372e-07
0,2.163833e-15
0,1.478418e-14
0,6.7788787e-13
0,4.3477772e-09
0,2.3615678e-06
0,4.1039795e-05
0,1.1007122e-10
0,3.0290394e-08
0,2.4930805e-06
0,1.8162253e-14
0,0.0006329903
0,6.9741354e-13
0,5.103718e-10
0,9.593397e-13
0,0.99466175
0,5.4595942e-11
0,0.0002190714
0,2.0601244e-16
0,0.0033823973
0,2.436986e-08
0,4.784284e-05
0,0.008489954
0,1.5233609e-12
0,2.794754e-08
0,0.0014621218
0,1.748119e-05
0,1.0260792e-16
0,3.9183147e-15
0,6.4173213e-07
0,3.3770373e-08
0,8.255657e-12
0,4.513813e-09
0,1.5260259e-18
0,0.0003789676
0,3.1749204e-12
0,3.3218204e-13
0,9.913482e-15
0,0.04609412
0,4.0674424e-09
0,1.00184545e-20
0,5.9755915e-12
0,0.00040592172
0,2.0315468e-07
0,2.0327429e-09
0,3.909974e-12
0,4.756827e-13
0,2.0178163e-07
0,6.3053736e-11
0,6.0074523e-12
0,8.971139e-13
0,9.910341e-12
0,1.929572e-13
0,1.9594552e-06
0,6.2987983e-06
0,0.47121972
0,5.5223113e-06
0,5.612027e-20
0,1.6369895e-15
0,0.029587306
0,1.0099542e-11
0,5.9288187e-08
0,5.4889636e-08
0,3.4985937e-23
0,2.4648542e-10
0,9.245593e-13
0,8.5029525e-11
0,0.86414534
0,0.0003275562
0,1.023084e-11
0,3.0548998e-07
0,4.8627036e-11
0,1.2032203e-07
1,0.007574101
0,3.8343793e-11
0,6.4061924e-12
0,7.381859e-11
0,3.7406905e-13
0,4.990773e-13
0,5.1246367e-08
0,1.2942012e-13
0,0.00026784086
0,8.62733e-09
0,0.00954302
0,3.6413106e-14
0,6.468723e-13
0,3.9672428e-14
0,8.731481e-15
0,5.360347e-09
0,7.4357716e-14
0,2.6572932e-08
0,1.0106552e-08
0,7.232145e-13
0,4.319492e-09
0,0.0010103543
0,0.00010242421
0,1.9050178e-11
0,5.6350366e-08
0,6.371567e-07
0,8.235923e-06
0,3.6289084e-13
0,1.274104e-18
0,1.0338459e-10
0,6.6497605e-15
0,1.0309032e-08
0,9.665888e-10
0,1.942476e-11
0,3.1875098e-09
0,6.570447e-11
0,0.15431413
0,6.728804e-10
0,0.00011545744
0,4.1950119e-13
0,2.0936685e-16
0,4.861597e-16
0,1.2588792e-13
0,1.9904335e-19
0,8.7155654e-17
0,3.5871453e-12
0,1.2300588e-07
0,1.2673742e-09
0,4.3798942e-14
0,5.6177576e-16
0,0.01197528
1,0.0002743139
0,0.00031699764
0,4.7287438e-11
0,6.3063596e-11
0,0.00017599073
0,4.2806427e-08
0,5.1859504e-05
0,7.903545e-09
0,7.2184476e-09
0,9.461371e-11
0,6.8939056e-07
0,3.6412896e-14
0,2.1390999e-12
0,2.7587597e-09
0,4.87868e-12
0,8.368648e-08
0,4.424511e-15
0,1.6147668e-08
0,1.0067552e-12
0,0.08701607
0,1.7119419e-11
0,5.449211e-06
0,6.8335027e-07
0,8.3001875e-18
0,3.9099965e-12
0,0.0008481183
0,3.8885183e-08
0,1.5412034e-23
0,7.0175176e-16
0,7.879113e-10
0,8.631086e-08
0,0.0028107425
0,8.8716005e-12
0,7.085178e-13
0,1.0329055e-05
0,3.161113e-16
0,1.5916874e-05
0,1.9131377e-11
0,2.7167504e-13
1,0.5558961
0,2.6392635e-17
0,8.833424e-06
0,1.6825397e-10
0,9.665888e-10
0,9.279681e-11
0,5.072449e-10
0,4.8655775e-06
0,3.0829102e-14
0,1.2845454e-14
0,3.6412896e-14
0,2.7776484e-11
0,5.380723e-07
0,6.572768e-14
0,1.4388664e-05
0,1.4259707e-11
0,1.2504515e-12
0,6.046402e-11
0,1.3258132e-12
0,8.0961524e-22
0,8.350421e-07
0,0.0025826106
0,5.007081e-19
0,1.4134078e-07
0,6.4536913e-12
0,6.1959306e-11
0,6.43777e-08
0,4.622593e-12
1,1.0
0,1.9280186e-10
0,2.0460634e-07
0,9.582134e-07
0,3.745817e-09
0,9.764958e-07
0,3.0900042e-06
0,1.588731e-06
0,3.642973e-09
0,2.04105e-12
0,3.631119e-12
0,2.0465005e-07
0,6.1857664e-14
0,0.007781453
0,1.4897018e-09
0,1.5201706e-05
0,1.694469e-17
0,0.017104091
0,5.493945e-17
0,2.2604648e-12
0,7.941598e-08
0,1.8124874e-05
0,8.9243356e-11
0,1.9287258e-09
0,4.281729e-08
0,2.5520183e-10
0,4.0423905e-07
0,3.4322605e-07
0,2.0574044e-11
0,1.1677241e-10
0,0.004425707
0,5.160774e-15
0,4.440496e-12
0,1.1112596e-10
0,1.2020056e-13
0,1.8709683e-06
0,5.375887e-10
0,0.00026666108
0,1.993998e-07
0,3.1507887e-09
0,4.6582585e-07
0,8.97794e-08
0,0.08263361
0,7.7456515e-13
0,3.4796783e-09
0,1.2387032e-16
0,3.0214052e-12
0,3.174332e-09
0,5.3460582e-05
1,0.946058
0,4.449408e-15
0,4.7375528e-05
0,3.0190319e-12
0,2.0889218e-16
0,6.47508e-06
0,1.3702935e-12
0,9.973947e-15
0,5.888388e-06
0,4.6569512e-05
0,2.4907324e-11
0,8.111093e-12
0,1.2664539e-06
0,1.4607364e-11
0,5.871896e-08
0,5.761072e-26
0,1.1103391e-08
0,1.5237418e-08
0,4.0048153e-06
0,5.907692e-06
0,1.4335287e-09
0,1.737744e-07
0,6.6521116e-10
0,2.942535e-11
0,1.1713339e-09
0,1.671415e-10
0,2.1666848e-09
0,1.1850707e-10
0,7.672262e-07
0,2.0894143e-10
0,7.2031476e-06
0,5.81014e-09
0,2.4803999e-09
0,1.356938e-12
0,2.3223776e-09
0,2.8867707e-06
0,4.37252e-12
0,1.4769434e-11
0,0.00014080346
0,2.2273552e-09
0,4.42823e-13
0,3.1262775e-15
0,1.03337755e-16
0,2.4338782e-12
0,1.5265511e-09
0,4.9666436e-05
0,1.6220708e-06
0,2.644207e-06
0,3.784581e-05
0,6.2470307e-10
0,2.098314e-16
0,3.603473e-05
0,3.0957106e-09
0,9.254335e-11
0,9.637918e-15
0,3.1242602e-09
0,4.6419834e-07
0,2.972538e-12
0,6.0154555e-12
0,6.216463e-09
0,9.45004e-12
0,7.753537e-15
0,2.1701023e-08
0,5.3465997e-14
0,4.425922e-18
0,1.1960539e-07
0,2.1040805e-09
0,9.665888e-10
0,1.14132135e-08
0,0.009753986
0,0.00019992312
0,1.4983367e-05
0,1.537443e-07
0,6.87393e-08
0,6.719871e-07
0,6.2984804e-09
0,6.9089827e-09
0,0.00056546513
0,6.358885e-16
0,3.1631516e-16
1,1.0
0,3.0714509e-12
0,6.136228e-20
0,0.00010526211
0,7.2566446e-09
0,4.566373e-14
0,5.954373e-07
0,1.3040466e-08
0,1.9569374e-08
0,9.22947e-13
0,0.0017194983
0,4.27738e-11
0,7.1415e-07
0,3.0152374e-17
0,6.794623e-12
0,3.0545957e-06
0,0.0009926416
0,1.6432037e-05
0,7.155353e-07
0,1.916668e-09
0,7.9218535e-07
0,7.413475e-08
0,1.3681925e-10
0,6.540738e-11
0,1.2818551e-11
0,9.100328e-06
0,8.7557836e-14
0,1.6228229e-06
0,1.05693625e-05
0,0.006514128
0,5.69207e-09
0,1.12575366e-10
0,6.091079e-08
0,2.507332e-09
0,3.4866524e-10
0,2.531622e-14
0,9.37441e-15
0,8.3252215e-22
0,3.909974e-12
0,1.777857e-08
0,1.626272e-05
0,7.6586375e-06
0,3.4295175e-12
0,1.7754406e-12
0,2.5420554e-13
0,1.7770284e-06
0,3.4498215e-05
0,1.341643e-09
0,6.5099974e-18
0,1.9095277e-12
0,6.624086e-08
0,8.158374e-11
0,2.8663771e-06
0,1.4206511e-13
0,4.7850142e-05
0,2.845503e-08
0,1.9446683e-05
0,1.0474156e-07
0,0.32974216
0,1.0919928e-09
0,7.2487762e-12
0,2.0851874e-09
0,3.9536934e-09
0,2.2855036e-10
0,8.7091684e-13
0,6.8293854e-14
0,5.932848e-11
0,1.5894613e-13
0,4.6315007e-11
0,1.3394645e-09
0,1.5080044e-12
0,7.081952e-07
0,1.1171356e-14
0,9.191265e-16
0,1.1011322e-10
0,1.9520132e-05
0,3.1299867e-05
0,2.7894444e-08
0,1.193604e-11
0,5.8375353e-08
0,1.6026737e-20
0,2.0637033e-16
0,2.4027072e-12
0,8.3652925e-09
0,2.162452e-10
0,3.222617e-13
0,7.368157e-06
0,1.984582e-10
0,1.6916985e-06
0,2.853828e-07
0,6.804236e-11
0,6.9866274e-12
0,5.395586e-15
0,9.466642e-11
0,3.909974e-12
0,3.6482588e-16
0,0.0015034582
0,1.5647848e-11
0,9.388761e-15
0,6.334453e-05
0,3.5730086e-13
0,2.2156816e-09
0,2.0056615e-12
0,3.909974e-12
0,2.065625e-16
0,0.046320327
0,1.1744524e-13
0,1.4986112e-08
0,8.746254e-06
0,1.9498101e-08
0,0.03953533
0,0.00025005464
0,1.7352853e-12
0,1.2903192e-07
0,2.17539e-12
0,9.127017e-11
0,1.0516165e-09
0,2.8190583e-09
0,0.005585969
0,4.1546784e-05
0,2.0509624e-08
0,0.17168996
0,4.449061e-06
0,1.172164e-15
0,1.8115781e-11
0,1.1583567e-07
0,1.2724419e-12
0,9.565103e-06
0,8.108934e-05
1,0.002476571
0,9.560942e-12
0,2.6386035e-10
0,1.32439e-16
0,0.11638325
0,4.9427747e-08
0,1.1839909e-05
0,8.2305005e-12
0,5.485334e-11
0,1.4616883e-07
0,2.893631e-10
0,1.2896205e-09
0,1.4587126e-18
0,6.281351e-08
0,1.4484613e-06
0,1.2590758e-21
0,4.9598882e-15
0,2.4051153e-15
0,0.0021564246
0,6.723112e-09
0,1.4823855e-10
1,1.0
0,3.524038e-11
0,0.9488969
0,3.6436765e-12
0,6.373736e-08
0,1.1154521e-09
0,1.5776585e-12
0,5.663369e-10
0,4.902004e-10
0,0.00012190832
0,3.909974e-12
0,1.2387915e-07
0,0.00069985184
0,9.96161e-07
0,8.6538016e-08
0,1.917643e-14
0,4.8378627e-07
0,4.9939253e-09
0,0.2578092
0,1.0280622e-15
0,1.4088429e-13
0,4.473882e-08
0,2.9598977e-09
1,1.0
0,0.00051109464
0,0.00042787995
0,5.1091255e-13
0,6.637878e-10
0,2.2172297e-12
0,2.849374e-09
0,0.011757492
0,1.6825365e-10
0,3.909974e-12
0,2.6869354e-19
0,1.1483633e-12
0,3.1364326e-14
0,1.8233036e-09
0,4.2591824e-12
0,1.6356867e-09
0,6.7457577e-09
0,5.3477173e-08
0,9.156096e-08
0,3.0339461e-07
0,3.139135e-08
0,0.49607843
0,4.136939e-07
0,1.6550748e-06
0,1.09345164e-13
0,2.7781246e-06
0,3.6412896e-14
0,9.183345e-16
0,3.0712408e-07
0,0.00015883145
0,1.4739844e-07
0,2.5995373e-08
0,3.4373204e-10
0,2.524694e-13
0,1.5649976e-10
0,5.753067e-11
0,1.2441777e-16
0,4.550838e-09
0,2.3074294e-11
0,1.531748e-17
0,3.6684944e-16
0,1.3074536e-08
0,1.3728635e-06
0,0.000224678
0,1.4148042e-10
0,1.4888866e-09
0,2.265029e-10
0,0.6897852
0,2.7024523e-06
0,2.8237573e-12
0,1.0576612e-09
0,2.0672455e-06
0,4.8857367e-09
0,2.1588963e-13
0,4.1247965e-08
0,1.6760661e-14
0,1.3315747e-14
0,0.00031234653
0,3.5365144e-15
0,9.571633e-16
0,4.2323063e-05
0,0.0015341422
0,8.159452e-10
0,1.1255163e-12
0,0.017968506
0,2.9751815e-08
0,1.1273566e-10
0,1.527425e-05
0,1.2479985e-10
0,0.0001938561
0,3.909974e-12
0,4.5508557e-09
0,1.4310106e-12
0,3.079446e-06
0,3.909974e-12
0,8.9674365e-11
0,3.6412896e-14
0,3.5899263e-11
0,4.7612525e-11
0,0.0009791683
0,2.6472047e-09
0,3.5200578e-09
0,3.698849e-11
0,3.3040806e-06
0,5.424107e-06
0,1.2413996e-16
0,1.669574e-06
0,1.2401065e-10
0,3.037073e-13
0,1.0592581e-09
0,1.995169e-06
0,1.07894745e-13
0,3.909974e-12
0,5.3951e-12
0,8.7527684e-07
0,2.6644712e-18
0,9.695717e-12
0,1.0603e-07
0,1.4863443e-09
0,1.7942692e-09
0,5.6036856e-07
0,4.6175148e-05
0,2.7527872e-10
0,1.8010375e-09
0,5.309211e-11
0,2.3232048e-10
0,0.00019107462
0,0.0075461306
0,2.6631835e-05
0,0.00093127217
0,1.4585538e-07
0,4.8250692e-09
0,2.1330568e-09
0,4.635995e-09
0,7.690467e-08
0,4.1374664e-12
0,0.00037928708
0,2.3169145e-12
0,0.0004898289
0,2.336749e-07
0,1.3702602e-11
0,3.6412896e-14
0,3.909974e-12
0,2.1080623e-08
0,2.1250834e-11
0,7.4599952e-06
1,0.10066982
0,0.0007107818
0,4.673135e-11
0,1.7470826e-07
0,7.0011636e-05
0,3.864855e-09
0,0.0013324108
0,3.6412896e-14
0,2.4846256e-07
0,5.9720367e-12
0,1.2022987e-05
0,6.449028e-07
0,6.770197e-09
0,4.314604e-15
0,3.564015e-18
0,1.9468484e-08
0,2.5013325e-09
0,1.12828965e-11
0,2.3311466e-13
0,3.6412896e-14
0,5.5858164e-14
0,1.5993807e-14
0,2.2324934e-06
0,2.752585e-12
0,0.1251308
0,0.00793961
0,8.1713274e-08
0,5.6833666e-10
0,1.352594e-06
0,2.2055966e-12
0,3.6204015e-11
0,1.0899026e-07
0,1.1948823e-14
0,1.528055e-08
0,7.3652627e-06
0,1.9526684e-08
0,1.9822843e-15
0,6.3958367e-09
0,0.00056016963
0,3.6412896e-14
0,3.454667e-17
0,8.3269897e-17
0,2.4537642e-06
0,9.872955e-06
0,3.7227874e-14
0,5.056764e-09
0,0.0006336388
0,4.0823197e-05
0,3.3295016e-17
0,1.7063658e-09
0,1.826363e-05
0,3.6412896e-14
0,5.7794593e-16
0,1.8915246e-10
0,3.3584413e-08
0,1.369537e-14
0,3.93288e-10
0,1.523478e-07
0,0.0001996545
0,0.0002636329
0,4.783943e-16
0,4.455804e-06
1,1.0
0,4.1717588e-10
0,3.6380106e-07
0,1.6951055e-21
0,1.1747291e-07
0,0.99048436
0,5.4630306e-19
0,1.15145904e-14
1,1.0
0,3.1412918e-07
0,3.67084e-08
0,7.1821944e-08
0,7.412019e-05
0,3.833742e-08
0,1.0420295e-11
0,9.522334e-06
0,3.2592548e-13
0,1.3653588e-10
1,1.0
0,3.494546e-07
0,2.2712737e-12
0,4.4145914e-14
0,1.7436201e-06
0,2.8915759e-08
0,2.0317602e-11
0,2.9723453e-06
0,8.0157486e-10
1,0.00037981378
0,7.786932e-10
0,1.0410929e-09
0,3.2643023e-08
1,0.00059912656
0,5.750327e-07
0,2.3510924e-10
0,1.6774943e-12
0,6.5997585e-07
0,6.903424e-09
0,5.4332973e-05
0,7.897294e-16
0,0.00022231396
0,1.7242631e-15
0,1.5143059e-11
0,5.5706634e-11
0,2.3329258e-13
0,1.3414297e-14
0,1.3967694e-06
0,7.3139845e-06
0,2.8087614e-11
0,1.03914814e-10
0,5.1877363e-15
0,5.2705278e-11
0,2.1203768e-09
0,4.1121464e-07
0,4.3505004e-08
0,1.5471188e-10
0,0.00039515874
0,3.2804877e-15
0,2.0301931e-13
1,0.00012762706
0,2.723537e-09
0,1.851654e-07
0,1.1832482e-05
0,1.03186806e-10
0,2.998173e-08
0,2.898409e-10
0,3.3764508e-12
0,1.0327985e-08
0,3.909974e-12
0,2.514741e-06
0,0.0016552615
0,1.852562e-07
0,6.2521467e-13
0,7.0262644e-08
0,2.044395e-10
0,9.738406e-11
0,6.3354114e-12
0,7.417659e-09
0,3.2153068e-08
1,0.89943707
0,2.4913024e-07
0,1.25883926e-08
0,8.143958e-12
0,6.391081e-09
0,2.7299676e-11
