Label,Score
0,3.956667e-08
0,1.0
0,2.0901378e-08
0,0.0012189732
0,5.2008346e-11
0,1.0
0,1.18986826e-07
0,0.00033000135
0,1.1503205e-05
0,7.189906e-05
0,1.0
0,4.6090804e-07
0,1.0
0,5.739862e-07
0,0.0024556045
0,2.5484382e-05
0,1.0
0,3.650701e-05
0,9.982456e-07
0,1.587063e-05
0,1.9363569e-08
0,4.127256e-07
0,7.39049e-07
0,1.0
0,1.0
0,1.1718802e-05
0,1.0
0,1.593928e-05
0,0.00021326279
0,2.1217498e-05
0,1.107752e-08
0,6.9171534e-07
0,8.953196e-08
0,3.1548322e-07
0,0.0010954046
0,1.0
0,1.3366255e-06
0,3.7245184e-06
0,1.0
0,3.420175e-06
0,3.6748483e-11
0,1.18986826e-07
0,0.00032479453
0,1.0
0,0.00023567023
0,0.004142701
0,1.4619231e-08
0,1.0
0,1.1019564e-09
0,1.2671167e-07
0,1.0
0,2.9579944e-06
0,0.0002093257
0,4.526027e-10
0,1.222103e-07
0,4.3329272e-12
0,1.9060702e-09
0,9.1855327e-07
0,2.2827705e-07
0,1.0
0,1.0
0,2.1968514e-08
0,1.0
1,0.99980193
0,2.7069976e-07
0,7.023501e-09
0,1.0
0,4.1684493e-06
0,6.5046066e-08
0,7.293478e-06
0,2.8474467e-06
0,0.001572147
0,3.5412694e-07
0,1.433052e-05
0,1.3719739e-10
0,1.1753038e-05
0,1.0
0,1.7856873e-06
0,1.0
0,1.0
0,3.0787063e-12
0,2.0313746e-07
0,1.0
0,5.863899e-06
0,2.293471e-08
0,8.137246e-09
0,1.0
0,1.0
0,3.0429168e-10
0,6.060277e-08
0,1.9300687e-05
0,1.4969892e-07
0,0.00015777981
0,5.8014884e-06
0,2.8121962e-08
0,8.906729e-06
0,5.2976056e-08
0,4.7803237e-06
0,2.9591978e-05
0,3.848047e-09
0,0.0003145516
0,1.0
0,3.6942044e-10
0,1.0332334e-09
0,4.458451e-07
0,4.999561e-05
0,9.1469046e-05
0,0.0006123902
0,2.007449e-06
0,1.0
0,0.06513597
0,2.9068524e-05
0,1.0
0,1.3094535e-06
0,0.005307322
0,2.5334107e-06
0,4.7576394e-11
1,0.87108636
0,1.0
0,1.0
0,1.18986826e-07
0,5.1546314e-09
0,3.4905412e-12
0,1.0
0,4.9797405e-10
0,1.0
0,5.0327203e-06
0,8.291186e-10
0,1.0
0,1.1428716e-07
0,4.4143403e-07
0,3.0465692e-06
0,1.0
0,9.225001e-09
0,4.466068e-07
0,2.5618187e-08
0,8.6312585e-10
0,1.0
0,0.00010812057
0,2.201035e-10
0,1.8396657e-05
0,1.0
0,4.0476363e-07
0,4.8048132e-05
0,7.077426e-09
0,1.0
0,2.0932694e-06
0,1.7813113e-07
0,3.021507e-07
0,2.765149e-06
0,1.1688511e-11
0,1.0
0,2.3882543e-09
0,3.8576755e-12
0,9.272684e-13
0,1.5523099e-07
0,1.18986826e-07
0,6.832154e-08
0,3.5141508e-11
0,1.0
0,7.728854e-10
0,5.3817085e-12
0,1.6946946e-05
0,3.842402e-08
0,1.0
0,1.0
0,7.572285e-06
0,1.0
0,8.360928e-06
0,3.7404572e-08
0,5.4753747e-07
1,8.0956614e-10
0,4.3639175e-05
0,1.0
0,2.4032285e-09
0,8.655593e-06
0,4.3603276e-08
0,1.18986826e-07
0,1.0
0,1.0
0,1.0
0,2.6244027e-07
0,1.1992619e-05
0,4.8491046e-08
0,9.698313e-07
0,1.0
0,1.0
0,4.8226518e-08
0,1.6267897e-07
0,1.0
0,1.0
0,1.0791061e-09
0,1.0
1,5.726021e-13
0,1.043587e-07
0,3.3865952e-09
0,1.0
0,0.0010791036
0,1.7905852e-07
0,1.0
0,1.0
0,2.0629206e-05
0,1.0
0,3.2976946e-08
0,4.1894165e-08
0,4.0858718e-06
0,1.0
0,3.1733677e-10
0,3.6917987e-05
0,1.0
0,9.187818e-11
0,6.0352804e-08
0,6.93102e-06
0,1.0
0,5.310665e-09
0,3.329696e-11
0,1.0
0,9.472698e-10
0,3.904574e-05
0,8.6920346e-11
0,9.552935e-09
0,3.6176648e-09
0,5.997813e-07
0,7.471047e-09
0,1.6354885e-07
0,6.419571e-09
0,1.6522614e-07
0,3.680189e-07
0,1.0
0,1.0
0,6.4203455e-08
0,1.0
0,1.0
0,0.00016033242
0,0.00016283483
0,1.0
0,0.0010412402
0,1.4421498e-06
0,5.63527e-09
0,1.0
0,1.0
0,1.9277449e-08
0,1.0
0,7.467275e-08
0,0.062414568
0,7.764892e-07
0,6.291045e-07
0,8.186182e-11
0,2.2137972e-05
0,4.5529373e-07
0,0.00070415693
0,3.0095803e-06
0,9.4627585e-06
0,1.0
0,1.15374064e-07
0,2.1775983e-05
0,9.913012e-07
0,1.0
0,5.5852047e-07
0,1.0
0,6.301094e-11
0,0.0011421775
1,1.2645731e-05
1,1.4360148e-07
0,2.2796566e-10
0,1.0
0,0.00018140132
0,1.0
0,1.0
0,1.596314e-07
0,1.2141813e-09
0,1.8618868e-05
0,1.5234816e-10
0,1.0
0,1.0
0,1.0
0,4.6711248e-06
0,1.0
1,1.0
0,8.523522e-06
0,1.0
0,9.698313e-07
0,5.9772844e-07
0,1.2915904e-08
0,1.0
0,3.3071856e-09
0,1.0
0,2.414729e-05
0,1.0
0,1.0
0,8.2265383e-10
0,8.767504e-09
0,1.0
0,1.0
0,5.06045e-09
0,1.0
0,8.771506e-08
0,9.501692e-09
0,9.7319805e-11
0,0.00014792674
0,1.0
0,8.1316115e-10
0,1.2223973e-05
0,0.002065426
0,2.159232e-07
0,1.18986826e-07
0,2.5414922e-05
0,1.0
0,1.430896e-08
0,1.0
0,1.7371339e-06
0,1.0
0,1.0
0,1.0
0,2.3504944e-07
0,9.021309e-05
0,1.0
0,1.7600893e-08
0,0.0003692568
0,2.251707e-09
0,2.0228326e-06
0,1.0
0,1.7044983e-06
0,1.18986826e-07
0,8.041761e-05
0,1.0
0,4.7171623e-05
0,0.0007216274
0,6.265897e-10
0,9.350363e-10
0,9.773565e-09
0,1.0
0,2.9839399e-07
0,6.487477e-10
0,0.0003539201
0,1.0
0,1.3089873e-07
0,3.2221803e-07
0,3.0453407e-08
0,1.0
0,8.700735e-05
1,1.0
0,3.9133877e-10
0,0.00013148376
0,7.183855e-11
0,1.2401319e-11
0,8.6989596e-05
0,3.348701e-11
0,1.0
0,0.0017762461
0,5.4746823e-05
0,2.648562e-10
0,2.2342294e-06
0,7.003026e-05
0,1.0
0,1.3405513e-12
0,1.0
0,3.3246243e-07
0,1.6861924e-10
0,0.0010066782
0,4.1133102e-08
0,1.6544814e-06
0,2.8791147e-09
0,1.644568e-05
0,2.8748786e-05
0,5.11246e-09
0,1.0
