Label,Score
0,1.0
0,1.0
0,0.00030970597
0,0.002495473
0,1.0
0,5.3257054e-07
0,1.0
0,3.3535714e-05
0,1.0
0,5.250518e-08
0,1.0
0,1.0
0,3.5470787e-08
0,1.0
0,1.2254689e-11
0,0.004849589
0,1.0
0,1.0
0,4.2419837e-05
0,1.0
0,0.00040118743
1,1.0
0,0.00024535944
0,0.00013097234
0,3.3435988e-06
0,1.0
0,2.0123139e-08
0,3.0605464e-05
0,0.0001401697
0,7.083334e-11
0,0.0011385271
0,1.0
0,0.00013612706
0,0.0005859428
0,1.0
0,1.0
0,1.0
0,1.0
0,0.0008851379
0,2.9935945e-09
0,2.5207022e-05
0,2.569721e-09
0,9.409662e-08
0,5.382589e-06
0,6.713276e-05
0,1.3438942e-05
0,1.0
0,4.077499e-05
0,1.9021597e-08
0,1.0
0,0.0005909225
0,1.0
0,1.0
0,0.0004050543
0,1.0
0,3.00578e-05
0,1.0
0,0.0024941415
0,7.1955445e-05
0,0.00010775232
0,1.0
0,1.7469185e-08
0,5.7827136e-05
0,6.972135e-05
0,3.5575278e-05
0,0.0001264536
0,5.761262e-06
0,0.0001946826
0,0.0003392272
0,5.973928e-08
0,1.0
0,0.0017824507
0,5.4810134e-05
0,1.0
0,0.00016444555
0,7.719138e-06
0,1.0
0,1.3846734e-07
0,1.0
0,0.012453892
0,6.3364513e-12
0,0.00045337
0,1.0
0,1.0
0,0.000342213
0,1.4062083e-06
0,1.0
0,1.7403709e-05
0,0.00019340891
0,2.8854496e-08
0,0.000117356205
0,5.2702718e-09
0,0.0008111503
0,8.212151e-05
0,1.8564988e-05
0,3.8386344e-05
1,6.818059e-11
0,4.2153446e-05
0,5.2890625e-09
1,0.013651806
0,0.00028557103
0,1.0
0,1.0
0,2.0739275e-08
0,8.2960476e-05
0,1.0
0,0.011290021
0,0.00028596827
0,0.00071468734
0,0.0016428055
0,3.365294e-05
0,1.0
0,0.00040460128
0,0.0008845115
0,2.0503295e-07
0,2.9423546e-07
0,1.0
0,1.0
0,1.0
0,0.0010671625
0,0.00039827326
0,0.0018131074
0,5.9794056e-05
0,0.00013612706
0,1.4342974e-05
0,0.003930218
0,0.0034428467
0,1.0
0,4.3215564e-06
0,1.0
0,1.0
0,0.0016248007
0,2.3506438e-05
0,5.555246e-06
0,1.0059175e-06
0,0.0023587763
0,1.1740235e-07
0,1.0470943e-05
0,4.38859e-06
0,0.000545274
0,1.47379975e-08
0,1.8507359e-05
0,3.3425724e-05
0,1.0
0,1.7331876e-09
0,0.0030879432
0,1.869502e-06
0,0.00035884592
0,5.511315e-06
0,7.935821e-06
0,1.0
0,2.9058384e-07
0,6.388395e-05
0,2.2662801e-08
0,1.0
0,0.0007279397
0,0.00022576006
0,4.0892588e-05
0,5.570953e-10
0,0.00012911679
0,0.004006505
0,1.0
0,1.5431594e-08
0,0.00012904921
0,0.012717744
0,2.4461508e-05
0,0.0001360248
0,1.0
0,0.00040460128
0,1.9230705e-05
0,0.00039172912
0,1.2237887e-05
0,0.00011055782
0,7.623325e-06
0,0.000535201
0,3.209658e-07
0,1.0
0,1.0
0,1.5967704e-08
0,0.00013612706
0,4.98332e-05
0,1.0
0,1.9129109e-06
0,4.144477e-07
0,1.0
0,1.0
0,0.012928977
0,6.6902084e-10
0,1.0
0,0.0009835422
0,1.0
0,1.799173e-07
0,0.00027296017
0,0.00038878224
0,1.0
0,5.3088975e-06
0,0.00013612706
0,4.9750437e-05
0,0.00013612706
0,9.453669e-11
0,2.4790565e-09
0,7.926003e-06
0,0.00012254938
0,1.0
0,1.0
0,0.00013612706
0,1.0
0,0.002984785
0,0.00017462707
0,1.0
0,1.0
0,4.2637545e-05
0,0.020682538
0,2.2031877e-08
0,1.0
0,1.9692807e-06
0,0.0002858568
0,1.254435e-10
0,0.008979266
0,0.00022475577
0,0.0003451015
0,1.0
0,2.6106326e-08
0,0.00010119206
0,1.8265162e-09
0,4.5538658e-05
0,1.0
0,7.599058e-05
0,1.0
0,2.7357732e-05
0,0.0016492758
0,1.3618612e-05
1,1.0
0,1.0
0,2.4258175e-09
0,0.00017587599
0,2.3880142e-08
0,0.0003915031
0,8.319891e-10
0,3.6443701e-09
0,0.015835512
0,4.293335e-06
0,4.1050697e-07
0,5.948068e-10
0,0.00049179565
0,2.0237048e-06
0,1.0
0,5.077725e-10
0,5.2968087e-08
0,1.0450313e-05
0,2.9647567e-09
0,0.00013612706
0,2.0468065e-05
0,0.031780515
0,1.6208262e-06
0,1.0
0,0.0001010482
0,0.00019036558
0,5.9883587e-05
0,3.9960756e-08
0,1.7175585e-10
0,1.8198676e-05
0,9.32778e-09
0,1.699933e-10
0,0.0010939462
0,1.0
0,2.6855166e-06
0,1.0
0,8.1205215e-08
0,1.0
0,1.0
0,0.0048366804
0,7.8964126e-07
0,1.0
0,1.0
0,1.5572325e-05
1,1.01841096e-08
0,1.21612175e-05
0,8.767069e-09
0,2.830941e-06
0,1.0
0,4.0817085e-05
0,3.1353023e-10
0,1.0556217e-05
0,1.0
0,0.00012377734
0,1.0
1,1.5710186e-09
0,2.0469865e-07
0,0.00043495855
0,4.480643e-09
0,4.8367435e-09
0,0.006486435
0,0.00013612706
0,3.916571e-09
0,3.225899e-05
0,0.00900203
0,1.0
0,9.786414e-10
0,1.8228551e-05
0,2.6775691e-05
0,0.00083114405
0,0.014149619
0,0.0015804501
0,4.350706e-09
0,1.0
0,3.9455067e-08
0,6.4990534e-11
0,1.0
0,1.0
0,1.0
0,1.0962076e-06
0,0.018202314
0,1.0
0,2.0243118e-05
0,1.0
0,1.7109498e-05
0,3.5721423e-10
0,2.5635141e-05
0,3.2865726e-09
0,1.0
0,0.001222263
0,1.0
0,1.0
0,2.298653e-05
0,1.0
0,0.00050215673
0,8.7992245e-05
0,2.6558433e-05
0,1.0293832e-05
0,0.000117655036
0,4.475144e-08
0,6.5265296e-05
0,1.0
0,1.0
0,0.00053910876
0,2.7679029e-10
0,1.0
0,1.0
0,0.00013612706
0,0.0039346768
0,4.294963e-08
0,1.0
0,8.275559e-05
0,1.0
0,0.00011894564
0,1.6760161e-09
0,3.365294e-05
0,5.637204e-06
0,1.8688194e-08
0,0.0033611003
0,0.00013612706
0,4.394616e-06
0,7.617093e-09
0,0.00013612706
0,1.0
0,3.837815e-09
0,1.0575941e-10
0,0.0004456715
0,1.8082107e-09
0,0.0004826314
0,0.0012604515
0,3.0615606e-06
0,1.0
0,0.0007680397
0,5.2920324e-05
0,8.04448e-07
0,2.286631e-08
0,5.6001376e-08
0,1.0
0,0.019436995
0,2.9912566e-05
0,1.0
0,1.0
0,0.0018704435
0,7.348278e-09
0,4.5718812e-10
0,4.213802e-06
0,5.4511194e-05
0,1.1393505e-06
0,1.0
0,9.730862e-08
0,4.2141673e-06
0,2.9948302e-05
0,9.040461e-05
0,1.0
0,1.0
0,0.000988563
0,5.6989265e-05
0,4.7551403e-09
0,1.0
0,0.0001429613
0,3.1637887e-10
0,1.0
0,1.0
0,0.00018884391
0,0.00023174672
0,0.0048108576
1,1.0416304e-05
0,1.5632855e-05
0,0.0017932822
0,1.0
0,1.0
0,2.359244e-07
0,0.0011604683
0,2.9283727e-09
0,0.00064995926
0,1.0
0,0.00089346216
0,1.0
0,1.0
0,7.765872e-05
0,1.0
0,0.00018628438
0,0.00040460128
0,1.4359193e-05
0,0.0009590975
0,0.03311036
0,1.0
0,2.1750206e-05
0,1.2120115e-05
0,1.0
0,0.00013282847
0,0.00019541293
0,2.5016498e-06
0,4.775584e-08
0,0.0020287808
0,0.00011005966
0,1.0
0,1.0
1,0.00078834663
0,2.0675054e-06
0,8.406904e-05
0,9.60962e-06
0,1.0888648e-09
0,3.42056e-09
0,5.551481e-09
0,1.0
0,1.1937308e-06
0,0.0001035611
0,0.0036478096
0,5.9782685e-09
0,1.2123994e-07
0,6.837682e-06
0,8.042814e-09
0,1.1475977e-05
0,2.6453694e-07
0,0.12479262
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.5762545e-07
0,1.0
1,1.0
0,1.0
0,1.0
0,0.0066310978
0,1.0
0,1.0
0,1.1066001e-05
0,0.0005925072
0,4.2246767e-05
0,1.0
0,4.417525e-05
0,1.0
0,0.00016407917
0,1.0
0,0.00022971447
0,1.0
0,0.0024424258
0,0.00010596214
0,1.0
0,2.4197681e-05
0,0.0009604444
0,0.00031177202
0,2.702516e-10
0,0.00083257916
0,0.014567355
0,0.00089446385
0,1.5800202e-07
0,1.5164991e-08
0,1.0
0,0.00039469864
0,1.0
0,0.00025081323
0,1.894617e-08
0,0.00028300672
0,0.0046655764
0,1.0
0,9.038891e-06
0,1.0
0,2.7839362e-05
0,0.00011200103
0,1.0
0,0.0053679124
0,1.0
0,1.0
0,1.0
0,0.00013612706
0,0.0008645885
0,9.851934e-06
0,1.0
0,6.2213153e-06
0,0.00019405101
0,2.1125392e-05
0,9.33597e-05
0,0.069735035
0,0.0059762187
0,0.00016081563
0,1.0
0,0.0037884815
0,8.24902e-07
0,0.00012451498
0,6.2440324e-09
0,1.5180005e-05
0,1.0523282e-06
0,3.1051087e-08
0,0.000691025
0,1.7470402e-10
0,0.00038620218
0,0.0009585635
0,0.00083465787
0,0.0009426294
0,1.0
0,1.0
0,1.4307897e-08
0,0.012630347
0,0.0013506055
0,8.334283e-05
0,0.000118224874
0,6.2580527e-09
0,1.1675531e-05
0,2.9057928e-10
0,0.00036454818
0,0.0047275745
0,0.010234015
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,9.893589e-05
0,2.875138e-08
0,2.6911523e-05
0,1.0
0,1.0
0,2.8586787e-06
0,0.07982564
0,1.5913666e-09
0,9.946014e-07
0,1.6857632e-08
0,1.0
0,0.000335701
0,2.0313001e-10
0,1.0
0,1.4136024e-05
0,9.807574e-06
0,1.2712357e-07
0,1.0
0,0.00022954281
0,1.0
0,0.0012828923
0,1.6077213e-10
0,1.0
0,0.00024122454
0,0.005762926
0,0.0003465196
0,1.0819259e-08
0,1.3125731e-05
0,1.0744321e-06
0,4.497474e-10
0,2.5945647e-07
0,2.9708528e-07
0,3.8609964e-05
0,1.0
0,2.1204142e-08
0,1.8500408e-05
0,3.0164937e-08
0,6.6188346e-05
0,7.919738e-05
0,2.0573896e-06
0,1.0
0,0.00013612706
0,0.00011231022
0,0.0042993412
0,0.0029286793
0,0.0012174724
0,1.0
0,1.3400561e-05
0,6.567016e-05
0,1.8713106e-05
1,2.9518243e-09
0,1.0
0,1.0
0,1.0
0,1.0
0,6.6608074e-05
0,1.6277334e-11
0,1.0
0,1.0
0,0.0011031964
0,3.3647357e-05
0,1.9523166e-06
0,7.271681e-08
0,8.956004e-05
0,4.6924887e-07
0,5.8971596e-05
0,0.002553312
0,1.0
0,0.0001371425
0,1.6095344e-05
0,1.0
0,9.414841e-05
0,1.879122e-10
0,1.0
0,1.0
0,0.0003343041
0,4.3022066e-10
0,3.2713186e-05
0,1.0
0,1.0
0,6.748579e-05
0,2.467698e-08
0,1.0
0,5.331316e-07
0,1.0
0,0.00040460128
0,3.8067697e-05
0,0.00021614181
0,1.5205984e-05
0,5.051272e-07
0,6.483659e-05
0,1.1025177e-09
0,4.626162e-05
0,1.0
0,2.0626e-05
0,1.0
0,0.00034901878
0,8.588755e-05
0,3.8923065e-07
0,0.0012660199
0,0.0002544413
0,1.554212e-09
0,0.0005134549
0,4.087207e-11
0,2.7857634e-05
0,1.0
0,4.0593586e-09
0,2.0459403e-07
0,1.0
0,9.1147675e-05
0,2.3110246e-10
0,9.400289e-10
0,4.9114104e-05
0,0.00028856876
0,1.0
0,0.0033808786
0,7.45469e-06
0,1.0
0,5.557159e-05
0,1.0
0,8.4480824e-05
0,1.0
0,1.1339068e-06
0,7.522998e-05
0,0.00078022474
0,3.726163e-06
0,7.9538355e-11
0,3.1052594e-10
0,0.0014114038
0,7.6698636e-10
0,0.00013612706
0,1.518826e-05
1,0.040739298
0,0.0008755395
0,1.0
0,2.6559882e-10
0,1.6063591e-08
0,1.0
0,4.9002338e-05
0,0.0001370255
0,1.0
0,5.2723426e-09
0,0.004400527
0,4.9381284e-05
0,0.000382158
0,3.4447126e-05
0,5.8013363e-09
0,1.6282893e-07
0,1.0
0,0.0005359051
0,1.0
0,1.0557772e-08
0,0.00086807145
0,0.0011447929
0,1.0
0,3.0811778e-05
0,0.028208701
0,1.0
0,3.7681174e-09
0,1.0
0,9.689664e-05
0,0.00039485595
0,1.0
0,1.3936405e-05
0,7.3049287e-06
0,0.009311543
0,2.0518004e-07
0,0.0019996483
0,4.7276845e-09
0,1.0
0,1.0
0,1.0
0,0.0013492504
0,1.0
0,1.0
0,0.00017195183
0,1.1187066e-07
0,0.00013612706
0,7.928224e-05
0,0.00016432829
0,4.3642945e-06
0,1.0
0,6.7183806e-05
0,1.0
0,6.4842807e-06
0,2.5456013e-05
0,0.0005470036
0,0.13834527
0,1.0
0,3.365294e-05
0,3.8361643e-05
0,1.0
0,7.1877615e-11
0,0.0020047037
0,1.0
0,0.00013612706
0,0.004524238
0,0.00037926703
0,0.0042494168
0,3.5060718e-10
0,0.0011280096
0,5.7134388e-05
0,0.0013799702
0,2.014407e-08
0,1.0
0,0.0013802054
0,0.0068037445
0,6.202027e-05
0,1.0
0,1.0
0,1.636239e-09
0,5.53988e-07
0,3.570573e-05
0,1.0
0,1.0
0,6.972269e-06
0,0.031054998
0,1.0
0,1.0
0,1.0
0,3.5320158e-05
0,5.8874616e-07
0,0.0015202059
0,0.00058984343
0,9.3904884e-05
0,3.1016793e-07
0,1.6007418e-05
0,1.6342358e-10
0,5.4735327e-08
0,1.0
0,0.0059179906
0,0.0010552347
0,1.0
0,0.002254036
0,1.0
0,7.128766e-11
0,1.2470043e-07
0,1.0
0,1.0
0,1.0
0,3.5060718e-10
0,1.0
0,0.0014313448
0,1.0
0,1.8921239e-06
0,2.0863696e-05
0,4.7233334e-05
0,1.0
0,2.2671486e-05
0,0.0014395536
0,0.00033183873
0,1.0
0,3.024993e-07
0,1.1198356e-08
0,0.00055202073
0,1.0
0,1.0
0,3.365294e-05
0,0.00053063297
0,1.0
0,0.0052139293
0,1.5302829e-05
0,0.0049330555
0,1.0491093e-05
0,4.046508e-06
0,4.1586702e-08
0,3.1591804e-05
0,8.025329e-09
0,0.0013236935
0,2.3959701e-06
0,2.3405212e-06
0,8.4082713e-10
0,0.0015664368
0,1.0
0,4.2649375e-05
0,0.0066011753
0,0.00023946962
0,1.0
0,0.00017723319
0,4.5007864e-10
0,0.00013880743
0,0.0026213173
0,1.0
0,2.2782979e-06
0,0.0040244428
0,2.8769107e-05
0,3.0232356e-06
0,7.0401386e-11
0,5.1031584e-08
0,1.4523728e-09
0,0.0001884773
0,0.00012050443
0,6.1879778e-06
0,4.7793995e-09
0,1.0
0,1.0
0,1.0
0,0.00012547636
0,9.208949e-06
0,1.0
0,1.0
0,1.0
1,1.0
0,0.0003284092
0,1.9139026e-09
0,1.0
0,1.0
0,1.0
0,3.8084297e-12
0,0.005230432
0,7.898326e-05
0,0.0002958378
0,3.386274e-05
0,7.742988e-07
0,0.0001532941
0,1.2078133e-09
0,1.0
0,1.5600968e-05
0,0.0006841899
0,2.3530056e-08
0,1.0
0,3.5393055e-05
0,0.00014659279
0,3.1096133e-05
0,1.0
0,1.0
0,5.811187e-11
0,0.0002036991
0,0.0009892362
0,2.61225e-09
0,0.010051927
0,0.013242184
0,2.7421385e-05
1,0.000666391
0,1.929307e-05
0,1.0
0,9.3615374e-05
0,2.426542e-06
0,1.5905289e-09
0,0.003080246
0,1.3855312e-06
0,2.6453694e-07
0,0.00034754488
0,1.0
0,1.0
0,0.00016449024
0,6.8337896e-10
1,1.0
0,0.9999999
0,1.0
0,1.2111098e-09
0,1.0
0,0.0025780874
0,2.4961346e-07
0,0.00548656
0,0.00025359096
0,1.0
0,0.00063012453
0,1.0
0,1.0
0,1.0
0,1.0
0,1.83959e-06
0,7.952743e-11
0,1.0
0,3.975891e-07
1,0.014985636
0,3.5908195e-06
0,9.830019e-06
0,0.0008078942
0,2.8410015e-05
0,0.00043271703
0,1.0
0,1.0
0,1.0
0,0.0010394522
0,4.980937e-06
0,0.00036701915
0,1.0
0,1.5734837e-06
0,1.898701e-05
0,6.725449e-08
0,4.1918446e-09
0,1.0
0,0.0037518847
0,0.0002198479
0,1.0
0,1.0
0,0.00987377
0,0.00012034011
0,9.152251e-09
0,1.0
0,1.0
0,1.6362202e-06
0,2.0070232e-05
0,0.000359521
0,0.0059988033
0,0.00062086445
0,0.0010960955
0,1.0
0,0.00021921954
0,0.00035450936
0,1.0
0,9.662122e-05
0,1.0
0,1.0
0,0.0027847122
0,0.000259447
0,1.0
0,0.00011850841
0,1.0
0,1.0
0,2.2766918e-07
0,2.645724e-05
0,0.00012933539
0,5.6508984e-09
0,1.0
0,0.00049937627
0,0.00049009506
0,1.0
0,0.00040460128
0,4.926313e-05
0,3.136657e-05
0,1.0
0,1.0
0,1.0
0,2.6287827e-10
0,1.0
0,3.4836893e-09
0,0.0011514764
0,1.0
0,2.7070883e-09
0,0.0009109354
0,0.004626819
0,0.0009608141
0,3.1407768e-07
0,1.0
1,1.0
0,0.0013665238
0,6.5548535e-05
0,2.633637e-09
0,1.0
0,1.6295555e-05
0,0.0008218732
0,1.0981131e-08
0,2.81324e-05
0,1.0
0,1.0
0,1.0730778e-05
0,2.667232e-05
0,8.2876744e-05
0,5.87913e-05
0,0.00024173403
0,9.85761e-06
0,1.1794094e-06
0,1.0
0,0.00899089
0,1.0
0,1.0
0,1.0
0,1.0
0,0.0049720663
0,3.798917e-09
0,1.0
0,0.0008883008
0,8.715116e-05
0,1.2355329e-05
0,0.00017015853
0,6.671798e-09
0,1.0
0,8.637509e-08
0,2.1387305e-06
0,0.006197673
0,1.0
1,1.0
0,5.4901626e-05
0,2.3008758e-08
0,1.0
0,0.00013612706
0,0.0005872919
0,1.0
0,6.281316e-08
0,2.4486284e-09
0,0.00016619782
0,1.0
0,2.9551766e-05
0,1.0
0,0.00012532689
0,9.691503e-05
0,4.3311323e-09
0,1.0
0,1.0
0,2.8597017e-07
0,3.0922938e-09
0,1.0
0,1.4302188e-09
0,3.1836462e-06
0,1.0
0,1.0
0,8.0285325e-08
0,1.4588527e-05
0,1.0
0,1.1047222e-08
0,2.2702734e-08
0,1.0
0,2.6775691e-05
0,1.5014293e-05
0,5.6761684e-05
1,1.0
0,1.3433662e-09
0,5.649249e-05
0,0.00068788783
0,1.6164499e-07
0,1.0
0,1.0
0,1.0
0,1.662535e-05
0,0.001132711
0,1.0
0,1.4035051e-05
0,1.0
0,1.0
0,1.0
0,1.0
0,0.00056020863
0,1.0
0,0.00020286719
0,6.036849e-05
0,0.00047237304
0,8.6943815e-05
0,1.6543252e-05
0,2.7988086e-05
0,0.00023533565
0,1.0
0,4.0612055e-11
0,2.748887e-07
0,1.0
0,9.774924e-05
0,2.0915594e-10
0,0.003912017
0,0.010895923
0,0.00253919
0,1.504503e-07
0,2.3387212e-10
0,1.0
0,1.2500308e-10
0,0.001878977
0,0.00022954281
0,0.00040460128
0,3.6409136e-05
0,1.0
0,6.2002135e-07
0,0.0002232128
0,2.4928187e-05
0,1.0
1,2.2535245e-09
0,9.076002e-10
0,1.0
0,0.00018185262
0,1.0
0,2.6324132e-08
0,1.7392344e-05
0,0.00029534238
0,1.0
0,0.00013612706
1,0.97940433
0,2.7500395e-05
0,1.1299375e-05
0,4.289979e-06
0,0.0005442553
0,7.50408e-09
0,7.894231e-10
0,1.0
0,1.0
0,1.0
0,1.4713773e-05
0,7.73548e-09
0,1.0132957e-05
0,1.9876031e-08
0,0.00059701235
0,4.0928016e-06
1,5.9732216e-08
0,0.0020025412
0,6.952159e-08
0,2.6368007e-06
0,1.0
0,1.0
0,3.7319023e-10
0,0.01239201
0,3.786841e-10
0,0.0014110227
0,8.9885245e-05
1,0.0043464433
0,1.0
0,1.0
0,7.267022e-08
0,1.4848823e-06
0,1.0
0,7.147183e-08
0,0.000102650665
0,1.0
0,1.0
0,4.2812746e-05
0,0.00063675473
0,9.892661e-06
0,0.000103592
0,0.014678343
0,1.0
0,0.00013524879
0,0.0024988817
0,7.1010373e-07
0,1.0
0,0.000110546745
0,1.0
0,1.7500693e-09
0,6.6477675e-08
0,1.7498955e-05
0,1.2047697e-06
0,0.00023904647
0,5.0889915e-10
0,0.067621574
0,0.1255782
0,1.0
0,1.0
0,4.0227565e-06
0,0.0041268193
0,7.1605596e-06
0,0.008152003
0,7.579036e-09
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,3.8308514e-07
0,2.0076577e-06
0,3.0907381e-06
0,1.7040473e-05
0,4.850992e-08
0,1.0
0,3.846649e-05
0,5.364202e-05
0,7.575593e-10
0,0.008082189
1,9.915933e-09
0,1.44794185e-05
0,1.6486822e-05
0,2.3814611e-05
0,1.0
0,1.0
0,2.1741309e-05
0,1.8836867e-10
0,0.00050353596
0,0.00012239895
0,2.0510957e-05
0,2.6187624e-06
0,1.0
0,0.00041532845
0,1.0
0,1.5254101e-09
0,0.00019405452
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,5.5115465e-06
0,1.0
0,3.8645878e-10
0,1.0
0,2.7167832e-08
0,1.0
0,0.0010439542
0,1.3007867e-09
0,2.094295e-09
0,1.0
0,1.0
0,3.708681e-08
0,1.0
0,5.8522727e-07
0,0.000308754
0,1.0
0,1.0
0,2.251603e-10
0,1.0
0,1.0305419e-11
0,0.00026065076
0,1.0
0,0.013855397
0,0.0010566904
0,1.0
0,0.0034043689
0,0.011968651
0,1.0
0,0.00018279382
0,1.0
0,8.912169e-08
0,5.646066e-05
0,2.4530775e-05
0,0.0065832287
1,2.0370346e-10
0,0.00039981373
0,1.9938087e-05
0,0.0048136045
0,1.1304778e-08
0,1.0
1,0.006438453
0,7.3756556e-10
0,0.00023042364
0,3.3099752e-06
0,1.0
0,8.756961e-05
0,0.0001410113
0,0.00012241727
0,0.0001319184
0,3.155661e-06
0,1.0
0,0.0024441297
0,1.6486822e-05
0,1.0
0,1.0
0,4.2391118e-10
