Label,Score
0,8.9251057e-10
0,2.6894584e-06
0,1.4420948e-05
0,5.668417e-05
0,1.0743901e-06
0,0.000343758
0,0.99999976
0,1.0
0,1.01693814e-07
0,1.0
0,3.8392077e-08
0,1.0
0,8.244009e-09
0,1.3698207e-08
0,1.0
0,3.3466902e-06
0,1.1104884e-10
0,2.8548786e-07
0,6.389107e-05
0,1.0
0,5.740295e-08
0,1.0
0,1.0
0,1.17208714e-07
0,1.0
0,0.0005530482
0,0.9999999
0,0.0008923447
0,1.0
0,4.9073187e-05
0,4.7905282e-06
0,4.304039e-09
0,2.0809163e-09
0,1.0
0,1.0
0,0.00019686772
0,0.00018037902
0,1.0
0,0.00033392376
0,6.125348e-06
0,1.0
0,8.689719e-06
0,0.012743923
0,0.0023367251
0,1.13042105e-07
0,4.0848342e-09
0,1.0
0,5.574462e-06
0,1.0
0,1.0743901e-06
0,1.1048116e-06
0,1.0
0,1.2337116e-05
0,1.0
0,2.811537e-06
0,1.0
0,5.525033e-08
0,2.7474082e-08
0,1.8458343e-09
0,5.948847e-05
0,2.8548786e-07
0,1.8958536e-08
0,5.0378435e-06
0,2.155883e-06
0,2.6738937e-06
0,5.1463853e-06
0,4.5904122e-05
0,2.698103e-06
0,1.0
0,2.8548786e-07
0,1.0
0,1.8283932e-05
0,0.9999999
0,7.846328e-07
0,1.0
0,1.0
0,1.0
0,1.3640683e-05
0,0.0004388296
0,3.4222567e-06
0,2.4070087e-05
0,1.0
0,4.681788e-06
0,8.843134e-08
0,1.0
0,1.0
0,1.9124866e-07
0,1.0
0,1.6744225e-05
0,1.0
0,1.0
0,9.357745e-05
0,1.0
0,4.073436e-09
0,2.5996098e-06
0,2.1132345e-09
0,0.00050818076
0,0.0003796485
0,7.4957e-08
0,1.0
0,1.0582358e-10
0,1.0
0,5.098372e-07
0,5.1874313e-06
0,7.935594e-06
0,1.0
0,0.46665484
0,2.3325187e-07
0,1.0601028e-05
0,4.615394e-09
0,0.0012903559
0,1.0
0,0.00010634284
0,1.6256575e-06
0,3.971644e-09
0,1.9489614e-09
0,1.0
1,9.475879e-10
0,1.5452661e-06
0,4.8164334e-06
0,2.4879062e-08
0,9.842529e-05
0,1.0
0,9.4308256e-05
0,5.417301e-08
0,3.4886688e-07
0,2.8989672e-10
0,0.025774108
0,0.000103604056
0,1.0
0,8.296821e-06
0,2.9661412e-10
0,6.139071e-05
0,4.8126134e-05
0,1.0
0,1.7326701e-06
0,1.2113095e-07
0,1.5529436e-07
0,1.0
0,1.0
0,1.4938312e-08
0,1.0
0,3.5521956e-05
0,3.001234e-08
0,0.9999987
0,4.0745216e-10
0,1.0
0,1.6644655e-08
0,5.0986904e-09
0,1.0
0,4.194565e-06
0,1.7529554e-05
0,1.3221849e-07
0,1.0
0,2.3755469e-07
0,3.7182166e-05
0,0.0012529327
0,1.19714905e-05
0,1.0
0,1.0
0,1.5610184e-09
0,1.0
0,1.0
0,2.844882e-06
0,1.0
0,1.0
0,5.7483544e-06
0,1.0
0,1.0
0,2.7466784e-09
0,1.0
0,1.0
0,2.291555e-06
0,0.99999976
0,6.2981584e-08
0,1.0
0,5.4095185e-06
0,4.1061844e-06
0,1.4763111e-07
0,8.590254e-09
0,1.8795685e-08
0,9.860579e-07
0,3.0490393e-05
0,6.2675587e-10
0,1.0
0,1.0
0,1.0
0,3.435168e-08
0,1.0
0,1.0
0,0.07997292
0,1.08938475e-05
1,1.0
0,2.5636476e-07
0,1.1891351e-05
1,0.0018980289
0,1.0
0,0.0005014775
0,0.0019767014
0,1.0
0,1.0626557e-05
0,9.219258e-11
0,1.0
0,2.543336e-06
0,1.2596583e-08
0,1.0
0,1.0
0,0.00028312707
0,0.00052526884
0,1.0
0,1.0
0,1.0
0,1.4921957e-07
0,2.1787192e-09
0,1.7638254e-07
0,1.0
0,1.0
0,1.0
0,5.7307745e-09
0,7.128545e-05
0,2.8548786e-07
0,1.0
0,1.0
0,1.4084777e-09
0,3.016701e-08
0,5.5883538e-05
0,3.5388362e-06
0,1.0
0,2.2524154e-07
0,3.4963186e-08
0,1.0
0,2.8035129e-05
0,1.0
0,1.7879943e-08
0,1.3640683e-05
0,1.0
0,1.0
0,0.015765527
0,1.0
0,4.3962025e-08
0,1.282177e-06
0,1.0
0,1.0
0,0.00053639297
0,0.0002810846
0,1.6683502e-07
0,0.00052389153
0,1.0
0,1.7441806e-06
0,1.0
0,2.687062e-09
0,5.8565774e-06
0,0.9999999
0,1.0084543e-08
0,1.0
0,1.0
0,8.193728e-06
0,7.859682e-06
0,1.0
0,1.0
0,1.0
0,4.4352535e-05
0,5.0828985e-06
0,0.010803004
0,7.210212e-06
0,1.0
0,1.0
0,1.0
0,1.3640683e-05
0,1.0
0,2.8548786e-07
0,0.00023045398
0,3.4744252e-07
0,2.3117616e-07
0,1.0
0,2.4546545e-05
0,1.3640683e-05
0,2.868863e-06
0,1.6690357e-05
0,1.0
0,3.267466e-06
0,1.0947378e-08
0,1.0
0,0.012081203
0,1.1246279e-06
0,2.5004569e-05
0,2.0092064e-09
0,1.0
0,1.0
0,1.0
0,1.0328704e-06
0,1.1118845e-07
0,5.7546895e-08
0,2.302567e-07
0,6.920077e-08
0,5.154005e-08
0,1.5589988e-08
0,1.0
0,7.0551096e-08
0,0.0054685664
0,1.4222946e-05
0,5.1211867e-08
0,0.0008923447
0,6.2552076e-06
0,1.0
0,4.6702064e-07
0,4.950747e-06
0,8.332506e-07
0,1.0
0,1.0
0,0.0009615762
0,1.1372854e-09
0,1.0
0,9.7496304e-05
0,1.0
0,1.2388647e-07
0,2.22589e-09
0,2.3477563e-08
0,7.088168e-07
0,1.0977843e-08
0,9.281442e-06
0,9.698399e-08
0,8.125522e-09
0,1.3640683e-05
0,1.6854481e-05
0,1.0
0,5.824075e-09
0,0.9999999
1,0.0022857548
0,1.9603053e-06
0,0.0001277916
0,1.0
0,0.9999999
0,8.608322e-07
0,4.4231065e-06
0,1.6550054e-07
0,1.0
0,1.6524615e-05
0,1.0
0,0.0012135
0,1.0
0,1.0
0,2.6551322e-10
0,3.4374352e-08
0,1.8727003e-07
0,1.0
0,1.0
0,0.00044431645
0,1.8897847e-08
0,1.0
0,3.8499184e-07
0,0.0010985944
0,4.1022247e-07
0,1.0
0,1.0
0,1.0
0,5.655329e-05
0,4.3239288e-07
0,1.0
0,1.0
0,8.315457e-08
0,0.00019957418
0,1.0246874e-07
0,4.9754263e-08
0,1.3918977e-10
0,3.9525187e-08
0,1.0465615e-06
0,1.0
0,4.8036203e-08
0,4.2748905e-08
0,2.233508e-08
0,1.0
1,1.0
0,9.283935e-10
0,1.0
0,1.0583196e-08
0,3.0221534e-09
0,1.0011144e-05
0,1.0
0,1.0
0,2.8832858e-09
0,4.793636e-08
0,3.3870754e-07
1,0.066720195
0,1.0
0,6.776672e-08
0,1.0
0,1.0
0,5.6172485e-05
0,2.8548786e-07
0,3.9040675e-05
0,4.7192816e-06
0,1.0
0,3.295845e-06
0,1.0
0,1.0
0,1.0232537e-07
0,2.1866013e-08
0,3.340761e-07
0,1.0
0,1.0
0,1.3202508e-09
0,6.213802e-06
0,1.0
0,4.3822537e-09
0,1.3055497e-05
0,1.0549569e-06
0,1.0
0,1.0
0,2.6190586e-10
0,9.76584e-05
0,2.537313e-09
0,6.2792076e-08
0,0.00016199498
0,1.7560205e-06
0,1.0
0,8.6067754e-05
0,1.0
0,3.2317706e-09
0,3.114308e-05
0,3.4140118e-07
0,1.0584457e-06
0,4.576665e-05
0,1.0
0,9.095038e-08
0,1.0
0,1.13850504e-07
0,0.0006887633
0,2.8594458e-09
0,6.100681e-09
0,1.1443901e-05
0,2.9448364e-07
0,5.7214074e-06
0,1.4154873e-10
0,1.0501252e-05
0,2.8548786e-07
0,1.0
0,2.3542366e-07
0,9.226613e-07
0,6.1366045e-08
0,6.712608e-08
0,2.1709175e-05
0,1.0
0,1.0
0,4.8833638e-08
0,1.0
0,1.0
0,2.993987e-06
0,1.0
0,0.9999999
0,6.7454594e-06
0,1.2864651e-06
0,1.0
0,3.339472e-06
0,1.0
0,0.99999964
0,1.3078173e-06
0,2.3316227e-09
0,1.5611672e-06
0,5.566375e-10
0,8.815884e-06
0,1.3693523e-07
0,0.0009465714
0,0.0001316525
0,1.0
0,3.6749075e-06
0,1.0
0,2.8548786e-07
0,5.464813e-05
0,3.3109616e-05
0,1.0
0,1.0
0,4.746711e-06
0,1.4111033e-07
0,1.0
0,1.0
0,9.263712e-06
0,1.0
0,3.0301975e-05
0,1.0
0,7.045353e-05
0,0.08313243
0,1.3020964e-06
0,1.0
0,3.679827e-08
0,6.82527e-07
0,4.611262e-06
0,1.0
0,3.971985e-09
0,1.3852331e-05
0,1.1737267e-05
0,1.1541753e-05
0,2.8548786e-07
0,1.0
1,9.2651435e-06
0,1.9940988e-07
0,7.528192e-09
0,3.135846e-05
0,1.9564025e-07
0,8.43698e-05
0,1.0
0,1.0
0,1.0
0,7.8933874e-05
0,0.00013191022
0,2.925139e-10
0,3.2138892e-06
0,1.2217864e-06
0,7.965703e-06
0,3.6257845e-06
0,8.171967e-08
0,1.9682517e-05
0,0.00018397447
0,0.9999999
0,2.4757713e-10
0,2.9917672e-07
0,2.409445e-07
0,1.586823e-06
0,1.0
0,1.0
0,1.0
0,4.7679507e-05
0,0.9999999
0,7.88075e-06
0,1.7316841e-09
0,1.0699434e-08
1,0.0009491777
0,1.0
0,4.6147983e-05
0,9.7527135e-08
0,5.0898107e-06
0,2.548325e-07
0,0.9999999
0,1.1010693e-05
0,1.0
0,5.139834e-07
0,1.0
0,1.0
0,1.0
0,7.762168e-06
0,1.0
0,8.96253e-07
0,1.0
0,1.0
0,0.00040847025
0,5.9029262e-05
0,1.2500908e-09
0,0.00020599934
0,1.1853374e-10
0,1.7981142e-06
0,6.911957e-06
1,2.4277016e-09
0,4.223016e-08
0,6.765094e-07
0,3.3653347e-08
0,5.237543e-09
0,5.3088694e-05
0,1.0
0,2.0037607e-05
0,2.4508232e-10
0,1.0880017e-08
0,1.0
0,1.7877699e-07
0,0.00020400775
0,6.561735e-06
0,3.4885163e-06
0,4.7545123e-10
0,1.0
0,0.00014155099
0,2.67206e-10
0,1.0
0,2.2164297e-09
0,1.0
0,2.7380804e-05
0,1.2394933e-07
0,1.0
0,1.0
0,1.0
0,1.0
0,0.0011662879
0,1.0
0,1.1163449e-07
0,1.0
0,0.9999999
0,1.0
0,1.0
0,3.314705e-05
0,0.00023826076
0,1.1869097e-10
0,1.0
0,2.7797233e-09
0,3.3629067e-07
0,1.1864432e-06
0,0.00012106197
0,2.2263553e-06
0,1.2735827e-09
0,1.3640683e-05
0,1.0
0,1.3640683e-05
0,8.602954e-07
0,9.698399e-08
0,0.9999999
0,1.13557945e-07
0,0.0026296733
0,1.3640683e-05
0,1.0
0,8.665062e-09
0,7.68715e-09
0,2.7788276e-09
0,1.22825495e-05
0,7.505214e-08
0,3.7347193e-06
0,7.1397008e-06
0,1.1962056e-09
0,1.0
0,2.0306029e-10
0,0.99999964
0,1.0
0,1.0
0,0.00012226736
0,1.0
0,0.0005418195
0,2.7431039e-05
0,1.0
0,1.0
0,1.0
0,1.0778975e-11
0,1.0
0,1.0
0,2.2832901e-10
0,4.623335e-05
0,0.0005175491
0,1.1117753e-09
0,1.0
0,0.00013982515
0,1.4531042e-05
0,1.535033e-09
0,4.6796134e-10
0,0.00017942033
0,5.097672e-07
0,0.9999993
0,1.8757962e-07
0,1.282872e-08
0,7.909955e-09
0,0.0012121283
0,3.2018818e-06
0,1.0
0,1.390206e-06
0,1.0
0,7.5937665e-09
0,3.4588872e-06
0,3.460606e-05
0,2.012407e-05
0,0.0017101436
0,1.0
0,1.0
0,1.1634494e-07
0,3.7720096e-07
0,0.00019659816
0,0.0012081469
0,0.0030424267
0,0.00016485735
0,1.0
0,1.0
0,1.0
0,0.00010560133
0,0.0007863235
0,1.0
0,3.4813712e-09
0,2.3410182e-07
0,1.0
0,0.00028743583
0,1.732772e-08
0,3.8385863e-07
0,1.0
0,3.9592113e-08
0,3.6572198e-06
0,1.2571997e-09
0,0.9999999
0,5.111887e-07
0,2.4282539e-08
0,1.0
0,1.0
0,1.0
0,1.0
0,0.00043744242
0,2.1362178e-08
0,1.2023347e-07
0,2.712292e-05
1,0.9999298
0,0.009000089
0,4.6462836e-05
0,3.72382e-05
0,4.598742e-09
0,6.6437605e-07
0,3.7957034e-06
0,3.5109844e-07
0,3.1810907e-06
0,2.0875243e-08
0,1.2932816e-08
0,1.0016749e-05
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,2.2338578e-07
0,1.0
0,1.0
0,3.2332414e-06
0,1.0
0,4.727511e-07
0,6.6775235e-10
0,1.7245033e-07
0,5.2030025e-09
0,1.4192772e-05
0,5.894021e-09
0,2.0062807e-05
0,2.3030834e-06
0,1.3263165e-08
0,0.99999964
0,0.00270383
0,1.2790026e-07
0,0.0016017243
0,4.1973017e-06
0,1.0
0,6.8393774e-08
0,1.0
0,1.0
0,1.1753084e-07
0,0.14079155
0,1.0
0,7.371075e-09
0,3.5972225e-09
0,0.0017945827
0,0.00019516435
0,1.0
0,6.789289e-05
0,1.0
0,1.0
0,5.9679146e-06
0,1.0
0,0.0007022079
0,1.0
0,0.00021107456
0,0.99999964
0,1.0
0,5.7857806e-06
0,1.246253e-07
0,6.437551e-05
0,4.2340275e-06
0,5.0921027e-08
0,1.0
0,2.1930641e-06
0,2.8548786e-07
0,1.1267885e-07
0,3.1377964e-05
0,1.0
0,5.6856646e-07
0,3.0420298e-07
0,3.814257e-06
0,1.0
0,8.171967e-08
0,1.416512e-05
0,1.0
0,0.00016888528
0,1.0
0,8.424846e-08
0,0.00021971946
0,2.235916e-08
0,1.0
1,1.0
0,1.0
0,9.760694e-09
0,1.0
0,1.0
0,2.0783784e-06
0,1.0
0,1.0
0,0.003928596
0,1.0
0,8.876659e-05
0,1.2081334e-07
0,1.0
0,8.782266e-07
0,1.0
0,1.0
0,1.4296652e-05
0,1.6353809e-07
0,7.4079658e-06
0,0.99999976
0,3.362914e-06
0,0.0028347098
0,1.3761861e-07
0,7.953951e-06
0,1.0
0,3.3480607e-08
0,1.0
0,0.0003633342
0,1.3640683e-05
0,1.0
0,2.4146277e-07
0,7.5172407e-10
0,4.5178634e-08
0,1.0
0,3.9104503e-05
0,1.0
0,1.2075902e-06
0,5.153951e-07
0,0.0026808607
0,8.605025e-06
0,2.5962925e-05
0,0.0013666846
0,2.4673056e-07
0,7.863972e-08
0,1.0
0,5.441638e-08
0,1.0
0,1.0
0,2.8548786e-07
0,0.00013803582
0,1.0
0,3.284513e-07
0,1.3085681e-09
0,1.0
0,1.0
0,1.0
0,4.014523e-05
0,1.0
0,1.0
0,5.6567355e-08
0,0.9999999
0,1.2774007e-07
0,0.00014959072
0,2.473431e-07
0,4.0599407e-06
0,5.169659e-08
0,7.303856e-06
0,0.99999976
0,1.0
0,2.8548786e-07
0,3.0419333e-08
0,1.0
0,2.66446e-06
0,1.0
0,1.0
0,8.903776e-08
0,5.4080716e-05
0,6.3056027e-06
0,2.6629827e-05
0,4.444857e-07
0,1.0
0,3.630743e-06
0,0.06283974
0,1.8294305e-06
0,1.0
0,0.2998778
0,0.0017479265
0,5.3536085e-05
0,1.3640683e-05
0,1.0
0,6.9614266e-06
0,5.5369882e-11
0,1.286758e-09
0,3.784036e-05
0,0.009030097
0,1.0
0,0.0009797249
0,3.4542055e-07
0,1.0
0,1.0
0,6.5891403e-09
0,1.0
0,2.3500172e-07
0,0.0028122892
0,0.999998
0,7.3956175e-10
0,0.0007670775
0,1.1869097e-10
0,1.0
0,0.00023074354
0,2.081947e-05
0,2.1836219e-07
0,1.0
0,3.963836e-08
0,1.0
0,0.0022154367
0,5.964045e-06
0,1.0
0,6.5058925e-06
0,4.221323e-09
0,1.0
0,3.443399e-05
0,2.3900495e-07
0,0.00054087443
0,0.00062172336
0,1.0
0,1.1202872e-06
0,3.6832674e-08
0,1.0
0,0.000111484675
0,1.0
0,0.0015520517
0,1.9482543e-10
0,1.0
0,0.0011736975
0,1.0
0,4.2136535e-06
0,1.0
0,1.0
0,0.029132605
0,1.0
0,3.5331644e-11
0,1.0
0,1.3329001e-08
0,6.439229e-09
0,3.7152836e-07
0,5.629439e-08
0,7.4889205e-05
0,3.1776786e-11
0,1.7055223e-10
0,0.00035860224
0,1.0
0,1.0
0,7.591974e-08
0,1.0
0,0.9999999
0,1.0
0,1.0
0,1.0
0,1.0
0,1.0
0,2.7688301e-07
0,8.3495404e-05
0,0.0006585631
0,0.002289125
0,2.528974e-06
0,1.3424186e-09
0,9.822933e-07
0,1.1082619e-07
0,0.0010560831
1,4.6012094e-08
0,6.543594e-06
0,1.0
0,8.783624e-07
0,6.190228e-07
0,1.0394673e-06
0,7.690546e-07
0,1.0
0,1.0
0,2.9122806e-09
0,1.0
0,3.218894e-07
0,1.0
0,1.0
0,3.184175e-08
0,1.0
0,0.00021085028
0,1.0
0,2.0343833e-07
0,1.3640683e-05
0,2.0913558e-10
0,1.0
0,0.0009736417
0,0.4321675
0,1.0
0,1.0
0,1.0
0,0.017604891
0,1.0
0,1.0
0,1.0
1,9.062817e-06
0,1.0
0,1.707897e-08
0,1.0
0,1.0
0,1.0
0,1.12789586e-07
0,5.282338e-09
0,0.9999999
0,3.0706807e-10
0,2.8358697e-08
0,0.00023965715
0,1.0
0,0.0026051432
1,4.0709165e-06
0,5.7959202e-08
0,0.041515756
0,1.0
0,8.9170084e-05
0,1.0
0,1.0
0,1.0
0,1.0
0,4.8872494e-08
0,3.376822e-05
0,0.00093742664
0,0.00019439045
0,5.1028155e-09
0,8.894978e-05
0,2.6182304e-06
0,1.616598e-06
0,2.3373076e-10
0,1.0
1,1.0
0,3.5411893e-09
0,5.2924156e-07
0,1.7663615e-08
0,1.0
0,3.1334366e-06
0,9.120241e-07
0,1.9592741e-13
0,0.00065913575
0,7.492206e-10
0,1.0
0,1.1345265e-05
0,7.062648e-06
0,1.0
0,3.1475736e-10
0,0.0009285848
0,0.99999976
0,1.06127125e-07
0,1.0
0,1.0
0,3.4077834e-09
0,3.7322945e-07
0,1.0
0,1.1193208e-05
0,1.0
0,3.9529232e-07
0,7.2228704e-07
0,8.455229e-07
0,9.888556e-07
0,7.969272e-09
0,1.0
0,1.0
0,1.0
0,1.7551516e-05
0,1.0
0,1.0
0,8.373741e-08
0,1.0
0,2.0974987e-07
0,1.0914233e-07
0,2.1522419e-07
0,1.0
0,3.6374986e-05
0,1.3640683e-05
0,1.7997898e-05
0,1.2440769e-06
0,1.0
0,2.953397e-08
0,2.391463e-07
0,7.8613766e-08
0,1.1787921e-06
0,6.8069435e-09
0,3.847051e-08
0,1.0599539e-08
0,2.1169559e-05
0,1.0
0,2.0096327e-06
0,2.3618593e-08
0,2.1334624e-06
0,5.1832636e-08
0,5.0711193e-08
0,1.4204496e-06
0,0.9999943
0,1.0
0,1.8201449e-07
0,1.0
0,1.0
0,1.4001335e-05
0,1.0
0,1.0
0,3.6341596e-09
1,1.323724e-11
0,1.0
0,4.8051305e-09
0,1.4396349e-05
0,0.0033461384
0,1.5193675e-06
0,1.0
0,4.8486694e-05
0,1.0
0,6.7003127e-09
0,0.0014783742
0,1.0
0,2.5028597e-09
0,1.0
0,1.0
0,4.2167726e-06
0,1.0913804e-05
0,0.9999999
0,0.000415593
0,1.0
0,9.181546e-06
0,1.3396491e-12
0,2.2504868e-05
0,0.0009782932
0,1.4143078e-10
0,1.0
0,1.0702565e-06
0,1.0
0,1.388356e-07
0,1.6427009e-06
0,5.378353e-08
0,1.0
0,8.7570456e-08
0,1.0
0,1.4805451e-07
0,1.0
0,0.00495168
1,1.9441247e-08
0,1.0
0,1.0
0,2.0273586e-07
0,2.9014415e-09
0,1.0
0,1.8715356e-05
0,7.3589017e-06
0,1.1717165e-06
0,1.0
0,3.3861903e-07
0,1.0
0,3.2954301e-06
0,1.0
0,1.5205773e-08
0,0.0002899222
0,3.7840866e-08
0,1.0549724e-07
0,1.0
0,0.00021463505
0,2.710782e-07
0,1.0
0,1.0
0,2.3247972e-09
0,0.0024335566
0,0.99999475
0,1.0051006e-06
0,1.7793684e-05
0,9.432348e-10
0,8.8119115e-05
0,0.000113837086
0,3.7843867e-07
0,3.178548e-07
0,1.0
1,2.4237687e-09
0,0.00020702247
0,3.486118e-07
0,1.0
0,1.3640683e-05
0,3.630743e-06
0,6.461583e-06
0,2.2504715e-08
0,5.354471e-06
0,2.8700655e-11
0,0.00015124153
0,1.981436e-09
0,5.8125574e-05
0,5.743597e-07
0,2.791976e-07
0,3.391094e-06
0,1.5974944e-09
0,9.303776e-09
0,8.2914944e-08
0,1.8757962e-07
0,1.0
0,2.8548786e-07
0,1.1483588e-06
0,1.148662e-05
0,9.7527135e-08
0,1.395082e-05
0,1.12645475e-05
0,1.0
0,0.0006725698
0,1.3081915e-06
0,0.0013105514
0,2.8548786e-07
0,5.509729e-09
0,2.8486692e-08
0,1.0
0,6.58979e-07
0,1.8942696e-09
0,3.7505702e-05
0,1.0
0,1.5162641e-09
0,1.1039706e-07
0,4.2925226e-08
0,4.1396956e-06
0,5.2566786e-09
0,4.7756387e-08
0,1.0
0,0.021255
1,1.0
0,0.00129193
0,9.821071e-06
0,2.967055e-06
0,3.3726255e-07
0,0.99998796
0,0.00035576304
0,2.303747e-06
0,5.3392075e-08
0,0.0032089043
1,1.0
0,7.5693606e-08
0,1.0
0,1.236317e-06
0,2.3755469e-07
0,9.827758e-05
0,1.0
0,0.007265127
0,4.9766506e-08
0,1.5593875e-07
0,1.764017e-07
0,1.0
0,3.519811e-08
0,0.9999999
0,6.3831862e-06
0,7.380018e-10
1,1.0
0,1.0
0,1.0
0,9.352637e-08
0,3.2048374e-07
0,1.4242717e-07
0,1.0
0,1.0
0,0.00017304247
0,4.02834e-07
0,0.0020754852
1,8.097646e-08
0,5.1761265e-07
0,2.7463992e-05
0,2.8063455e-06
0,0.009131107
0,3.5183578e-10
0,0.007912093
0,1.0
0,5.8310394e-05
0,6.188615e-05
0,1.0
0,1.7667054e-06
0,3.5321222e-07
0,1.6936097e-07
0,1.0
0,2.0320002e-05
0,7.319543e-10
0,1.0
0,0.9999994
0,6.4912856e-06
0,1.0
0,0.0002289044
0,0.0014233089
0,1.0
0,8.322577e-06
0,1.9180465e-07
0,0.9999999
0,0.0007994807
0,1.0025532e-05
0,1.0
0,0.0034099224
0,1.14055965e-08
0,1.0
0,1.3640683e-05
0,6.3908765e-08
0,1.0
0,5.7493246e-08
0,6.501784e-07
0,2.4237877e-06
0,3.6002545e-10
0,8.653963e-09
0,8.586908e-10
0,1.0
0,5.1874313e-06
0,2.3145898e-05
0,1.3148019e-05
0,1.0
0,0.0015445137
0,1.0
0,2.4919528e-08
0,1.0
0,1.0
1,1.0
0,1.9323377e-05
0,1.0
0,1.3640683e-05
0,0.0004072036
0,9.260312e-09
0,5.3707794e-05
0,1.0
0,1.0
0,1.0
0,2.8673448e-08
0,7.680885e-07
0,9.203854e-10
0,0.00045531656
0,1.356548e-05
0,0.046347275
0,4.2213574e-07
0,5.1846143e-07
0,8.843235e-08
0,1.0782753e-06
0,5.2793603e-05
0,1.4125353e-08
0,1.207815e-05
0,1.0
0,0.002420665
0,0.11084632
0,4.79005e-05
0,0.00036982575
0,1.0450744e-08
0,1.3640683e-05
0,1.0359608e-05
0,0.0020634553
0,5.0856876e-08
0,9.642894e-09
0,9.4780946e-05
0,3.1407849e-10
0,5.908992e-05
0,1.5268612e-06
0,2.3786351e-06
0,0.0017062463
0,0.011061613
0,1.3751732e-07
0,0.9999999
0,2.8548786e-07
0,1.119892e-06
0,1.0
0,1.0
0,3.1195843e-05
