Label,Score
0,9.625994e-19
0,1.64287e-15
0,1.2069656e-13
0,4.3595916e-10
0,1.8667348e-16
0,1.6573564e-12
0,7.1894325e-19
0,3.6052602e-16
0,6.284774e-17
0,1.1676348e-14
0,8.275851e-16
0,8.22345e-17
0,3.0487359e-15
0,2.6521082e-08
0,3.3973432e-19
0,4.523296e-19
0,1.6876246e-17
0,2.4564712e-18
0,3.2215393e-18
0,3.8849696e-18
0,1.8007655e-21
0,1.9500496e-14
0,3.307078e-13
0,9.4978294e-17
0,5.152285e-08
0,7.524612e-18
0,1.5576528e-15
0,5.05004e-15
0,1.4588685e-18
0,1.3222785e-18
0,8.8624496e-16
0,4.9261547e-15
0,1.3713113e-11
0,9.4978294e-17
0,1.3174648e-11
0,3.077759e-17
0,9.369687e-16
0,2.4185626e-18
0,8.990178e-15
0,2.5305204e-11
0,5.7182584e-14
0,2.1579482e-14
0,2.2531085e-12
0,2.5252614e-10
0,1.8063405e-11
0,5.2356075e-12
0,6.752128e-17
0,3.5799206e-12
0,2.864113e-09
0,5.5590086e-15
0,0.00029160432
0,1.2396979e-09
0,3.485786e-11
0,2.5076425e-13
0,2.7100355e-11
0,9.6466355e-15
0,4.8257097e-18
0,3.4094433e-19
0,1.1493268e-13
0,8.4960095e-12
0,1.4131657e-16
0,8.6889723e-10
0,5.9270944e-21
0,6.0226946e-10
0,1.6098669e-13
0,8.380023e-06
0,1.853949e-21
0,8.298397e-11
0,1.6491176e-15
0,1.5769813e-16
0,3.8620673e-10
0,6.4036506e-16
0,1.0509902e-14
0,1.3512536e-08
0,7.8543493e-19
0,2.9562737e-14
0,9.290269e-19
0,4.648365e-20
0,4.1881053e-20
0,9.100442e-14
0,6.2929244e-19
0,2.4942847e-14
0,7.416469e-17
0,8.4256574e-10
0,1.8950902e-16
0,1.6579159e-16
0,1.195409e-10
0,3.3504e-15
0,6.8741285e-15
0,9.614375e-16
0,2.6902756e-14
0,4.3272824e-10
0,7.4766984e-11
0,1.7541627e-17
0,8.741709e-12
0,6.3621054e-18
0,4.671165e-15
0,4.459065e-20
0,2.5013455e-10
0,3.640321e-12
0,1.2188391e-15
0,0.001659838
0,1.2345397e-13
0,2.7106596e-12
0,4.0984033e-10
0,5.3041716e-18
0,5.4197158e-17
0,2.336964e-14
0,3.70342e-09
0,2.3370758e-10
0,4.769485e-12
0,1.4269405e-17
0,2.0972108e-15
0,1.8098085e-20
0,7.260616e-21
0,1.4841599e-13
0,1.7172692e-11
0,6.996474e-18
0,2.5440854e-11
0,3.83565e-12
0,7.8549844e-10
0,1.4752343e-15
0,1.3842188e-08
0,3.3150622e-12
0,4.7347194e-18
0,3.0091437e-12
0,1.961013e-09
0,3.7182548e-13
0,3.985916e-14
0,4.0495176e-15
0,4.916792e-13
0,3.366231e-17
0,2.317198e-15
0,8.614523e-16
0,1.463477e-12
0,8.4253706e-17
0,1.5796245e-16
0,5.973873e-15
0,3.1136932e-10
0,2.2849386e-16
0,1.4153837e-15
0,1.09044565e-14
0,2.3889414e-21
0,3.1796932e-10
0,5.320395e-10
0,1.2175304e-06
0,5.5762065e-17
0,1.1558158e-14
0,2.0504635e-10
0,2.149696e-17
0,7.139123e-18
0,4.1434504e-13
0,5.524959e-12
0,1.2054029e-14
0,5.314023e-15
0,3.0995994e-12
0,7.6588353e-19
0,7.278541e-18
0,7.249256e-17
0,1.34869626e-20
0,2.4733762e-08
0,4.2407466e-17
0,6.5017894e-16
0,5.5570494e-18
0,1.195409e-10
0,6.5774185e-11
0,1.02739e-11
0,1.6838414e-12
0,1.4506663e-18
0,6.0379445e-18
0,2.7919976e-13
0,4.0376605e-20
0,1.6348789e-09
0,6.6542773e-15
0,1.0045943e-18
0,4.9689897e-18
0,4.0274545e-16
0,1.4752343e-15
0,4.3850032e-17
0,2.3887877e-20
0,7.836023e-07
0,1.7505226e-21
0,4.6450964e-08
0,1.9012224e-17
0,2.5686194e-12
0,1.1762613e-17
0,9.9835216e-11
0,3.7160585e-16
0,2.818391e-17
0,5.831548e-23
0,2.8128895e-11
0,9.523034e-19
0,1.761727e-17
0,5.8239466e-15
0,2.715549e-20
0,8.2863227e-07
0,1.4752343e-15
0,1.1929852e-18
0,1.665149e-22
0,4.15549e-16
0,1.093489e-17
0,5.5816415e-14
0,1.431893e-15
0,1.0421238e-13
0,2.8112415e-12
0,0.01189997
0,1.0696706e-18
0,4.3233507e-16
0,1.0830174e-13
0,3.1367594e-19
0,1.946801e-22
0,1.9270506e-15
0,3.0522005e-17
0,1.6049231e-15
0,5.4275063e-13
0,8.342244e-11
0,7.923962e-18
0,4.540269e-13
0,1.3568087e-12
0,1.9815011e-12
0,3.021941e-16
0,0.000449601
0,3.9606235e-12
0,1.2788415e-11
0,5.353676e-16
0,3.0272367e-16
0,1.2532227e-17
0,1.4788444e-17
0,1.3302045e-13
0,3.6285417e-13
0,2.8988858e-09
0,1.5405296e-09
0,1.7629963e-11
0,2.1857384e-19
0,4.2480085e-13
0,1.2109895e-13
0,1.523043e-10
0,4.5461026e-16
0,6.2923435e-13
0,4.956076e-07
0,1.2685337e-05
0,2.9567212e-20
0,5.523093e-16
0,1.9001917e-18
0,1.361817e-13
0,4.0496173e-19
0,2.849685e-12
0,5.870217e-19
0,2.612961e-14
0,3.1487633e-17
0,2.7770325e-12
0,2.5140176e-16
1,0.98562187
0,6.519927e-14
0,3.2989234e-22
0,3.6874392e-10
0,4.5049456e-24
0,7.3621547e-16
0,1.0082094e-13
0,5.3444298e-17
0,2.2531166e-20
0,1.134381e-15
0,1.4752343e-15
0,1.7147381e-16
0,6.580467e-15
0,0.00044454748
0,1.1396504e-16
0,8.4423986e-15
0,4.9997094e-13
0,2.2446888e-05
0,2.7045788e-10
0,5.2448355e-11
0,1.3070118e-20
0,8.4256574e-10
0,3.0542254e-18
0,5.3997397e-17
0,2.2455188e-16
0,5.2962514e-16
0,5.0057733e-15
0,8.7351744e-16
0,6.412654e-10
0,4.25457e-16
0,1.1109994e-13
0,5.1073196e-18
0,2.2822442e-11
0,4.0658166e-15
0,2.1728975e-16
0,1.6016144e-15
0,5.1410383e-18
0,1.6566679e-19
0,1.3679953e-16
0,1.428583e-06
0,6.17678e-11
0,5.407251e-14
0,2.3379684e-13
0,4.936988e-16
0,2.2663253e-10
0,1.708132e-15
0,0.008929158
0,1.0353075e-15
0,2.1291334e-10
0,1.13938205e-14
0,8.088963e-10
0,4.76596e-18
0,5.4837964e-11
0,3.1048578e-17
0,1.1409254e-15
0,4.2313858e-19
0,1.1688797e-19
0,7.813741e-18
0,8.172078e-15
0,1.0609918e-15
0,2.2505638e-10
0,8.374763e-12
0,1.0730206e-09
0,5.3324055e-13
0,2.2971626e-11
0,1.4917165e-18
0,8.3537345e-20
0,2.0074976e-13
0,1.7309698e-10
0,1.2231488e-13
0,5.0568826e-07
0,9.521272e-06
0,9.610998e-13
0,3.5001625e-19
0,2.9279855e-14
0,2.5650917e-14
0,8.552666e-17
0,4.289723e-12
0,1.7373841e-13
0,3.034418e-15
0,1.0804208e-15
0,9.420313e-19
0,1.9900893e-14
0,6.5158758e-21
0,6.6665034e-06
0,2.1576366e-13
0,1.1623987e-08
0,3.3250117e-15
0,5.5107185e-16
0,7.0567575e-14
0,9.353105e-11
0,8.535448e-19
0,5.3015676e-16
0,1.0059741e-12
0,8.294437e-23
0,2.1263632e-16
0,6.033108e-11
0,3.2671093e-13
0,2.2887382e-12
0,1.8587355e-14
0,1.4752343e-15
0,3.4050502e-19
0,5.123962e-12
0,9.801399e-13
0,5.7513505e-09
0,7.6703785e-13
0,4.501568e-21
0,3.199611e-14
0,7.565822e-20
0,3.4593954e-09
0,8.998409e-08
0,1.13790435e-08
0,1.6665327e-09
0,1.5758929e-16
0,7.374439e-08
0,3.9532234e-14
0,4.1402916e-20
0,5.956478e-11
0,6.4806855e-18
0,3.335893e-19
0,8.990446e-09
1,0.9907878
0,1.3079834e-14
0,1.0486589e-15
0,3.839927e-11
0,1.9123104e-14
0,1.7855494e-17
0,7.91242e-19
0,1.2969764e-09
0,3.8069027e-13
0,2.2309413e-11
0,8.356267e-09
0,1.5660504e-19
0,1.9668295e-21
0,2.5267484e-15
0,2.0522687e-20
0,1.0251586e-18
0,9.131016e-16
0,1.9403809e-14
0,3.797356e-22
0,7.557101e-15
0,6.245964e-12
0,1.06526536e-13
0,1.930044e-12
0,2.7996307e-06
0,4.263829e-17
0,3.251583e-15
0,1.3980973e-10
0,4.5508047e-16
0,1.6087206e-11
0,3.5327488e-17
0,2.7316845e-20
0,1.1628189e-10
0,4.3623594e-11
0,3.5929912e-13
0,3.2532566e-16
0,1.7558408e-12
0,2.0788174e-13
0,9.1024735e-14
0,8.4046935e-18
0,4.8280163e-16
0,3.2511987e-15
0,0.000828327
0,4.925002e-10
0,1.1326243e-17
0,7.1034943e-22
0,1.5004278e-15
0,7.7509085e-14
0,2.0160043e-17
0,9.823318e-16
0,1.7883997e-16
0,1.8360079e-15
0,2.0805687e-07
1,0.976103
0,1.307169e-16
0,1.8954146e-17
0,5.752577e-17
0,5.8598554e-20
0,4.0341086e-18
0,1.7733057e-15
0,3.2603378e-16
0,1.09758265e-13
0,2.2611936e-12
0,8.572456e-18
0,8.804787e-10
0,1.1126816e-06
0,7.875956e-14
0,2.7490563e-14
0,2.0763222e-08
0,2.2071998e-16
0,3.6949185e-20
0,1.920228e-13
0,1.0136504e-10
0,3.0872366e-17
0,1.2065978e-16
0,4.9164735e-09
0,8.991941e-08
0,8.80768e-09
0,4.6175633e-06
0,5.5782656e-11
0,5.776015e-18
0,2.2901432e-13
0,3.9781651e-16
0,1.4593731e-13
0,3.174519e-13
0,2.905337e-11
0,1.3944555e-08
0,3.2579336e-19
0,1.0101127e-10
0,6.81082e-11
0,1.4516199e-16
0,4.139005e-16
0,5.8592354e-18
0,9.4623996e-11
0,1.04374707e-13
0,1.2082446e-12
0,1.9598393e-16
0,5.597625e-17
0,1.3804813e-10
0,6.2102287e-13
0,2.8051457e-16
0,3.9666315e-17
0,1.6837738e-16
0,1.4869964e-09
0,9.278473e-12
0,1.137228e-22
0,9.891682e-08
0,3.2197734e-16
0,9.147861e-15
0,7.699898e-21
0,8.1044316e-15
0,1.2579888e-09
0,7.965871e-12
0,2.590233e-15
0,7.664408e-14
0,1.5986393e-18
0,4.9392185e-13
0,3.202681e-11
0,1.7327968e-21
0,2.9966294e-08
0,9.5574206e-20
0,1.394197e-20
0,3.5124618e-15
0,8.860215e-13
0,2.3053501e-21
0,4.1338755e-09
0,2.6949723e-12
0,2.742548e-13
0,6.097968e-17
0,1.0849951e-11
0,7.236399e-12
0,2.1896796e-17
0,1.9521654e-12
0,9.502567e-19
0,1.796151e-18
0,2.3716694e-15
0,1.1850841e-10
0,3.120017e-11
0,1.2820865e-16
0,5.1973804e-16
0,2.43959e-16
0,7.674517e-10
0,2.4210088e-18
0,2.766844e-16
0,1.02272805e-20
0,6.663622e-07
0,2.2965282e-14
0,7.812624e-14
0,9.974868e-21
0,1.4574938e-19
0,7.736257e-14
0,2.372585e-21
0,7.157325e-07
0,1.05937e-15
0,2.60487e-14
0,9.917456e-11
0,5.518481e-16
0,5.3393e-15
0,3.5945842e-19
0,1.0025179e-21
0,3.6405153e-16
0,3.6519224e-15
0,1.2646895e-12
0,3.0622596e-13
0,8.727742e-17
0,6.6483267e-19
0,8.8664194e-13
0,2.976413e-12
0,6.582964e-19
0,1.0701596e-12
0,1.963654e-18
0,3.5341914e-17
0,5.0927945e-15
0,9.010189e-16
0,6.835161e-17
0,9.5008514e-14
0,1.20444315e-20
0,2.851177e-14
0,3.948495e-12
0,6.8070134e-15
0,1.1345816e-20
0,1.289226e-18
0,1.3657488e-11
0,1.9574475e-17
0,7.949228e-14
0,2.8808791e-12
0,7.5237706e-13
0,5.124419e-09
0,5.0751616e-09
0,2.9972887e-18
0,4.610454e-18
0,2.2830045e-16
0,4.3004256e-14
0,2.7089992e-13
0,5.5744125e-12
0,9.771392e-19
0,5.3552367e-13
0,1.7313393e-18
0,9.923873e-18
0,5.992057e-17
0,1.6122314e-15
0,1.0653971e-21
0,2.1757136e-12
0,1.2380878e-18
0,0.0006195711
0,5.2532145e-15
0,1.8379349e-15
0,1.7353652e-19
0,1.4130007e-13
0,1.9511221e-13
0,4.3187172e-13
0,3.995897e-17
0,9.448079e-15
0,2.8083313e-12
0,7.2327806e-09
0,1.4752343e-15
0,2.3908634e-15
0,1.6248883e-08
0,1.3917516e-14
0,5.54889e-12
0,4.0362738e-13
0,7.0653764e-18
0,2.4850807e-11
0,3.1316592e-06
0,2.7746746e-17
0,5.707895e-18
0,3.7939176e-18
0,2.3347522e-12
0,2.036293e-17
0,6.988529e-17
0,5.7925476e-16
0,9.588098e-12
0,3.186666e-12
0,1.0238299e-18
0,1.5707143e-15
0,5.5762065e-17
0,2.0782289e-11
0,2.3746375e-16
0,1.01467674e-19
0,4.474487e-12
0,1.2925017e-09
0,1.2142006e-19
0,2.7910817e-13
0,4.201405e-19
0,4.998193e-17
0,1.7055154e-14
0,2.8397865e-13
0,4.528191e-15
0,7.711966e-17
0,6.137004e-19
0,1.5026575e-13
0,2.0040469e-13
0,8.784443e-09
0,5.871292e-19
0,6.023194e-12
0,7.731987e-12
0,1.3511663e-15
0,3.920043e-18
0,1.3617726e-17
0,6.274352e-10
0,4.0256862e-17
0,1.6388244e-10
0,7.9387777e-13
0,3.6006803e-10
0,3.852128e-14
0,9.426201e-13
0,2.4850807e-11
0,1.4329578e-16
0,1.2615925e-10
0,3.8964226e-13
0,1.9532872e-15
0,3.7875243e-19
0,9.703272e-07
0,1.2894968e-10
0,8.153072e-18
0,5.7245886e-10
0,2.8348756e-11
0,1.4752343e-15
0,2.1194192e-12
0,3.755383e-12
0,5.0877405e-17
0,1.3385839e-12
0,6.180041e-12
0,7.9640505e-19
0,4.2970598e-16
0,4.202494e-12
0,3.2982272e-17
0,2.1374603e-12
0,2.202282e-14
0,1.5629656e-18
0,6.7109205e-15
0,2.5143906e-13
0,4.5209546e-17
0,5.670735e-12
0,2.6803044e-17
0,1.0884801e-06
0,4.975093e-06
0,2.1097718e-12
0,1.63281e-16
0,3.7040482e-13
0,2.4063896e-16
0,6.0534813e-13
0,2.490339e-14
0,8.002395e-18
0,1.3195015e-19
0,1.9329773e-15
0,2.0399493e-15
0,3.9626255e-16
0,3.6357132e-16
0,2.0184312e-14
0,1.7626103e-14
0,7.3694844e-17
0,3.212638e-13
0,6.620942e-19
0,1.1767014e-09
0,5.5249644e-10
0,1.5017513e-14
0,2.412054e-21
0,2.3109129e-07
0,3.0313175e-15
0,6.3199423e-06
0,9.763008e-19
0,1.805619e-09
0,7.874899e-12
0,8.156529e-17
0,1.332304e-10
0,4.95493e-09
0,0.00015603621
0,5.262667e-13
0,4.138847e-16
0,4.3305412e-05
0,6.6411108e-09
0,7.6882245e-19
0,3.313883e-14
0,8.672228e-15
0,2.1397925e-13
0,4.632461e-16
0,8.824771e-15
0,1.1673101e-21
0,1.1034403e-18
0,7.20275e-18
0,1.3921944e-11
0,7.565329e-13
0,1.8194628e-15
0,3.9421127e-20
0,7.8221324e-15
1,0.9923953
0,1.4813087e-10
0,1.195409e-10
0,1.0361528e-08
0,1.7147365e-14
0,2.4307964e-13
0,8.195536e-12
0,4.3564713e-19
0,2.5650206e-16
0,5.667582e-18
0,2.1655817e-09
0,8.216292e-19
0,2.148771e-12
0,2.8440648e-12
0,2.026075e-15
0,5.620427e-07
0,6.2419854e-16
0,1.6627658e-18
0,4.0573922e-13
0,7.469567e-16
0,1.1244083e-21
0,1.06278514e-17
0,2.8093464e-14
0,4.570803e-20
0,7.895782e-10
0,5.1720865e-15
0,2.2537766e-14
0,1.6636875e-16
0,3.0080933e-16
0,5.541007e-17
0,6.177015e-15
0,2.6583263e-20
0,1.9358193e-14
0,1.7814428e-14
0,4.027004e-11
0,0.001308238
0,1.1617012e-18
0,8.9261185e-12
0,6.6726147e-12
0,1.826629e-19
0,6.311669e-14
0,2.4185626e-18
0,1.1345071e-14
0,1.2993814e-19
0,4.015684e-18
0,4.34723e-09
0,8.287336e-12
0,3.996884e-19
1,2.1834144e-18
0,9.976981e-17
0,1.6043266e-11
0,3.1545225e-13
0,5.0101644e-16
0,4.967537e-07
0,8.539891e-12
0,8.931409e-17
0,5.855946e-12
0,4.5335677e-22
0,2.2719536e-16
0,2.1439808e-16
0,1.8358274e-07
0,2.1989954e-06
0,1.8074287e-12
0,2.1914344e-17
0,2.288204e-21
0,4.670481e-18
0,1.4752343e-15
0,1.4965473e-14
0,1.1572076e-18
0,5.4062635e-13
0,6.048172e-13
0,1.948175e-15
0,1.9176923e-16
0,6.827883e-19
0,0.000124339
0,3.0238843e-12
0,2.7704419e-11
0,2.1559384e-16
0,7.7509085e-14
0,3.1873023e-17
0,1.7615492e-13
0,2.2020585e-11
0,3.1451584e-08
0,8.275034e-15
0,7.5176854e-10
0,1.6388578e-15
0,2.0729765e-06
0,5.7740793e-17
0,1.0730206e-09
0,2.1756586e-13
0,2.851426e-11
0,1.5997927e-10
0,3.3635054e-12
0,2.4134812e-13
0,7.2269365e-12
0,2.269102e-14
0,3.2986295e-17
0,2.7098016e-12
0,1.481226e-07
0,1.886327e-16
0,2.262111e-17
0,6.4585725e-18
0,2.8150722e-16
0,1.0199122e-18
0,8.489942e-14
0,4.666702e-12
0,4.3061266e-12
0,8.029304e-18
0,0.00012392401
0,4.5331493e-16
0,1.9848989e-11
0,1.01085355e-16
0,3.1963456e-19
0,1.1752809e-14
0,7.59268e-13
0,1.702622e-11
0,8.965028e-14
0,1.9153026e-15
0,1.5160237e-17
0,3.6863054e-11
0,5.434356e-12
0,8.635411e-17
0,1.4552809e-14
0,2.176554e-14
0,1.6235673e-17
0,3.6003415e-15
0,1.5815064e-15
0,1.4261604e-12
0,5.525763e-11
0,3.4614283e-09
0,4.9311585e-14
0,3.4257519e-12
0,1.1832432e-14
0,6.3707624e-22
0,3.4500363e-14
0,9.381613e-20
0,4.0894225e-18
0,3.4571987e-09
0,1.0578285e-13
0,5.5854784e-13
0,1.7289413e-13
0,6.8947336e-18
0,1.5186449e-18
0,5.5101427e-19
0,3.7365254e-17
0,2.9369145e-20
0,1.1915737e-13
0,1.4982708e-16
0,4.3320308e-10
0,6.941343e-13
0,5.779027e-13
0,3.797356e-22
0,1.2003791e-09
0,1.077144e-17
0,1.9156558e-20
0,1.4232126e-15
0,8.010925e-16
0,7.805411e-15
0,1.5313509e-17
0,3.444804e-13
0,2.9089494e-13
0,9.9173836e-14
0,4.8700485e-21
0,2.3091154e-15
0,2.7641183e-06
0,1.4624025e-16
0,1.7922465e-14
0,1.5432705e-09
0,6.351085e-14
0,4.69977e-12
0,6.4443364e-14
0,2.3087103e-15
0,2.3568518e-22
0,3.2796294e-12
0,3.0812516e-11
0,2.9076454e-17
0,2.3120696e-10
0,1.7879205e-18
0,3.8605533e-16
0,2.9511652e-13
0,3.136971e-14
0,1.2737069e-16
0,5.067966e-16
0,1.4752343e-15
0,1.9185484e-16
0,1.1202879e-09
0,1.6974235e-12
0,8.5469627e-16
0,1.1538906e-14
0,5.5190046e-17
0,8.4028684e-10
0,3.5686566e-13
0,2.2953848e-18
0,7.21367e-17
0,1.9621173e-12
0,3.0651052e-17
0,2.400958e-07
0,4.7033755e-08
0,6.9798505e-15
0,2.9052315e-15
0,3.0005637e-16
0,1.8074287e-12
0,1.4553356e-15
0,1.8449484e-08
0,6.2522598e-15
0,1.1445267e-14
0,4.300053e-12
0,9.87785e-22
0,8.233704e-12
0,2.28882e-13
0,1.8508333e-13
0,4.850763e-11
0,2.2042792e-13
0,9.673145e-12
0,1.5263457e-11
0,2.5015894e-17
0,2.4507285e-11
0,1.4991534e-13
0,5.6391296e-13
0,2.2675141e-14
0,9.316086e-23
0,9.252687e-16
