Label,Score
0,7.209459e-25
0,7.246112e-11
0,1.4074577e-05
0,9.902062e-07
0,2.877721e-16
0,1.625922e-10
0,1.8261533e-21
0,1.7214503e-15
0,1.2291216e-13
0,2.1277518e-15
0,7.120398e-29
0,2.6197238e-17
0,4.4146686e-21
0,2.378023e-20
0,7.292322e-19
0,2.7757883e-08
0,1.0695831e-14
0,3.8420225e-11
0,2.4319842e-20
0,2.0168149e-29
0,4.3875486e-16
0,5.249749e-15
0,4.0402665e-19
0,9.5305006e-23
0,5.5908076e-28
0,8.991542e-13
0,2.6098269e-06
0,3.963058e-19
0,4.4546415e-14
0,2.5948537e-21
0,7.155016e-26
0,1.6447478e-19
0,7.2577546e-07
0,7.432854e-13
0,2.6434605e-13
0,7.972318e-19
0,8.5746184e-17
0,4.289287e-13
0,7.619115e-12
0,3.9175744e-19
0,1.7876826e-17
0,5.3426537e-18
0,5.3137305e-18
0,3.31137e-13
0,1.13147305e-14
0,8.505375e-21
0,1.4386185e-12
0,4.4898983e-17
0,6.2776183e-22
0,1.732084e-20
0,1.6899137e-22
0,2.7981533e-18
0,4.2711547e-17
0,4.649661e-12
0,1.6180797e-21
0,3.392466e-16
0,4.7840184e-15
0,9.164887e-19
0,6.6633424e-16
0,3.55502e-29
0,2.7736163e-17
0,5.2816644e-16
0,1.7034149e-22
0,2.5257295e-13
0,2.419564e-14
0,1.259346e-19
0,1.0608792e-21
0,4.0402665e-19
0,1.5652294e-15
0,2.2418925e-21
0,1.5438674e-10
0,5.7416276e-28
0,2.3577933e-13
0,6.9761574e-13
0,1.6934498e-15
0,2.7110412e-24
0,3.9865474e-14
0,1.4089151e-21
0,1.06423434e-23
0,4.5664865e-25
0,8.780371e-17
0,2.456252e-21
0,2.9879254e-12
0,1.8514036e-11
0,4.0306043e-24
0,1.4023687e-20
0,3.9025304e-16
0,1.3103699e-15
0,3.7206625e-19
0,5.4738207e-17
0,4.9181274e-19
0,3.6344127e-22
0,5.033469e-27
0,3.2776715e-16
0,1.6553649e-21
0,6.711146e-09
0,2.8440406e-10
0,1.0281655e-20
0,5.5219934e-10
0,4.5007195e-13
0,7.1433363e-28
0,2.8884303e-18
0,1.6701165e-08
0,1.9207492e-27
0,1.4409972e-19
0,6.906667e-23
0,1.38858e-22
0,1.7432021e-14
0,2.4261194e-12
0,5.3426537e-18
0,3.8541447e-20
0,9.119843e-08
0,1.0526168e-11
0,3.2765356e-15
0,1.8104533e-17
0,3.0381183e-19
0,5.821449e-11
0,4.0402665e-19
0,1.9425286e-14
0,1.1332185e-21
0,3.5745502e-20
0,2.136139e-09
0,1.6952802e-21
0,1.7507287e-22
0,6.547306e-14
0,1.76161e-20
0,1.8995371e-13
0,2.902344e-20
0,4.0386073e-24
0,7.676828e-18
0,5.194789e-29
0,3.4943894e-17
0,2.7098743e-08
0,3.9692188e-10
0,5.7190715e-12
0,1.8300085e-11
0,3.6670326e-27
0,2.1268526e-21
0,4.951467e-26
0,2.3416196e-20
0,3.899422e-15
0,4.2352614e-19
0,4.1652228e-29
0,1.6511415e-11
0,1.2206311e-29
0,9.028732e-24
0,1.0915711e-11
0,4.0204948e-19
0,2.0683296e-31
0,5.4787687e-18
0,4.16498e-16
0,2.2008139e-20
0,6.931587e-22
0,4.6872764e-18
0,2.5418641e-11
0,6.663972e-05
0,2.67662e-14
0,1.6234976e-19
0,1.9064935e-11
0,4.2932496e-20
0,2.0098371e-18
0,6.996367e-18
0,8.857955e-31
0,8.981963e-06
0,1.9334729e-21
0,7.767356e-24
0,2.80583e-24
0,1.371726e-09
0,7.489783e-07
0,1.2267178e-22
0,7.56183e-15
0,2.8309311e-11
0,3.4146418e-16
0,1.5521096e-08
0,2.483268e-32
0,9.019151e-19
0,1.0028439e-19
0,1.4551116e-25
0,8.623872e-21
0,5.949079e-17
0,3.108051e-21
0,1.9942878e-18
0,5.576948e-18
0,1.827167e-10
0,0.0007179894
0,1.0152495e-12
0,4.1445273e-27
0,8.5267587e-19
0,4.950947e-15
0,0.00051472423
0,1.192263e-31
0,2.2511799e-08
0,1.6609565e-21
0,9.43056e-19
0,3.2102394e-19
0,5.7776003e-11
0,1.1104308e-22
0,5.8735636e-16
0,1.5510538e-22
0,3.311462e-11
0,4.685325e-19
0,3.541322e-14
0,5.885791e-11
0,9.469471e-31
0,1.6469848e-13
0,1.3395818e-13
0,3.2459677e-12
0,5.0275024e-19
0,1.5364007e-13
0,1.6697658e-16
0,2.0468666e-12
0,3.7627766e-15
0,1.3956841e-24
0,0.0007135648
0,3.6524918e-16
0,1.0266949e-14
0,5.587023e-17
0,1.5080121e-17
0,4.501148e-17
0,6.24367e-18
0,2.7063404e-16
0,3.3370333e-22
0,5.967725e-22
0,6.2579624e-15
0,6.2470927e-28
0,7.864924e-06
0,1.9121252e-13
0,2.2305855e-17
0,3.347763e-18
0,2.0872061e-19
0,3.0490033e-30
0,5.633164e-24
0,8.79097e-15
0,2.4498407e-22
0,5.91917e-19
0,2.789975e-09
0,7.185335e-15
0,1.3941084e-25
0,1.4365421e-13
0,1.9089212e-14
0,2.8368552e-11
0,1.958771e-23
0,6.1048237e-13
0,8.777357e-17
0,1.2403913e-16
0,3.7446476e-23
0,3.5098624e-23
0,2.278291e-22
0,1.8823055e-12
0,1.373282e-15
0,3.767531e-15
0,1.2426659e-14
0,1.1197156e-16
0,1.7127639e-16
0,5.59442e-18
0,6.2041254e-11
0,1.0110705e-14
0,5.3199886e-14
0,1.8041227e-19
0,5.713161e-20
0,9.486297e-13
0,1.0540728e-12
0,4.592752e-29
0,7.71523e-25
0,3.4289499e-15
0,2.0036224e-17
0,2.4000456e-16
0,2.8771168e-09
0,3.4016154e-12
0,1.125073e-14
0,1.0963472e-11
0,8.121065e-19
0,6.15333e-23
0,1.2999615e-19
0,1.4841542e-13
0,1.1029806e-20
0,3.5600547e-14
0,1.5317032e-07
0,5.3481797e-18
0,3.683506e-12
0,3.7331963e-22
0,3.644339e-22
0,2.4189817e-11
0,1.110517e-05
0,6.1585513e-13
0,1.0650106e-22
0,8.692471e-21
0,1.1648369e-21
0,2.3960475e-24
0,1.0077552e-14
0,1.1089213e-19
0,4.7936498e-21
0,1.4672226e-19
1,0.99774987
0,3.3167e-16
0,7.1088564e-16
0,2.6430708e-18
0,7.9055795e-17
0,1.4933183e-23
0,8.1056626e-24
0,1.0824328e-17
0,1.2745506e-19
0,1.2155193e-15
0,6.07942e-14
0,8.197979e-11
0,2.2213797e-18
0,7.376041e-16
0,5.0936336e-21
0,9.1018095e-15
0,4.6290903e-22
0,9.431968e-18
0,1.2982178e-18
0,3.3717177e-25
0,6.739032e-24
0,1.3782499e-18
0,1.2606275e-22
0,3.199877e-23
0,1.4150675e-08
0,1.798275e-12
0,2.2724766e-21
0,2.1746748e-21
0,5.5021654e-10
0,1.3776507e-18
0,1.1365057e-11
0,6.533027e-20
0,5.9441263e-12
0,1.0334198e-18
0,1.6077885e-18
0,1.686563e-13
0,6.9860944e-27
0,2.811258e-19
0,1.7024698e-18
0,1.111661e-20
0,4.503368e-15
0,4.6737593e-26
0,7.673981e-20
0,1.9472448e-24
0,6.4169073e-15
0,1.1698558e-13
0,2.0746432e-16
0,0.13954823
0,4.1989024e-28
0,1.0073014e-22
0,1.0623525e-15
0,7.7488135e-13
0,6.562533e-18
0,3.6986067e-16
0,1.810116e-16
0,2.7170537e-11
0,7.9977645e-16
0,1.1403462e-16
0,1.0662021e-21
0,4.0306043e-24
0,1.200107e-16
0,8.423018e-11
0,1.9669882e-20
0,2.4693145e-18
0,2.279693e-20
0,3.9951817e-24
0,1.4739703e-07
0,6.565513e-18
0,1.2326351e-11
0,1.2053379e-15
0,2.253662e-24
0,2.7828806e-31
0,9.988679e-23
0,5.464784e-18
0,6.98635e-15
0,4.15891e-11
0,3.606638e-11
0,5.1160366e-14
0,1.9837316e-20
0,9.395552e-26
0,8.310841e-16
0,5.2654235e-11
0,4.0402665e-19
0,6.485398e-14
0,5.687321e-15
0,4.0580134e-27
0,1.8929578e-17
0,8.5687994e-13
0,2.674397e-20
0,3.5636308e-20
0,4.5594744e-24
0,2.360808e-17
0,2.6883386e-20
0,3.3394393e-15
0,2.8521913e-16
0,6.378488e-13
0,2.6537373e-12
0,1.1124801e-05
0,6.895153e-26
0,8.3986956e-19
0,1.7125247e-13
0,2.3612766e-13
0,4.2782485e-13
0,6.47676e-13
0,4.1047412e-17
0,2.5104806e-24
0,1.9792555e-14
0,9.10349e-12
0,1.8350878e-18
0,9.536977e-15
0,1.1250335e-23
0,1.9511702e-17
0,4.720448e-13
0,4.4756014e-25
0,3.9717452e-19
0,8.40932e-16
0,5.5030483e-17
0,1.6811376e-14
0,3.0017336e-22
0,2.546186e-31
0,1.2381958e-19
0,2.0834603e-18
0,4.0402665e-19
0,2.5644688e-19
0,3.3749708e-19
0,1.6629756e-10
0,1.5494373e-17
0,4.5376902e-20
0,1.3921712e-10
0,1.1474878e-19
0,5.0614112e-33
0,1.3479534e-12
0,7.73939e-13
0,3.0267649e-15
0,7.1527924e-22
0,2.3574962e-17
0,6.217897e-13
0,7.831034e-14
0,3.8132376e-14
0,2.3879605e-26
0,1.455776e-20
0,2.2391377e-16
0,1.3600554e-23
0,3.3764705e-23
0,1.6816526e-05
0,5.381129e-10
0,2.4462125e-11
0,3.648075e-25
0,6.0211294e-11
0,2.1800604e-18
0,2.4087255e-21
0,2.4570737e-16
0,5.200625e-19
0,1.6277834e-18
0,1.00849485e-19
0,3.7655366e-21
0,8.47748e-22
0,1.1765356e-16
0,4.687858e-14
0,1.6570871e-24
0,2.0180279e-17
0,9.851465e-12
0,2.4511078e-18
0,1.724247e-11
0,4.422451e-23
0,3.892011e-09
0,1.166759e-12
0,6.164654e-08
0,1.5746594e-18
0,7.411677e-09
0,0.10805565
0,1.7706821e-16
0,1.8163e-23
0,5.193076e-25
0,7.8691096e-14
0,3.3820893e-24
0,2.8022672e-17
0,1.6435319e-18
0,2.414074e-25
0,2.1460739e-10
0,2.2193154e-16
0,3.6132456e-16
0,2.5287796e-14
0,2.7730887e-16
0,2.0215165e-26
0,1.498751e-16
0,4.5023466e-26
0,1.4102792e-16
0,1.7587935e-16
0,7.2866046e-16
0,1.3589759e-09
0,1.8474764e-12
0,1.9548087e-14
0,3.036008e-20
0,1.427905e-16
0,5.375215e-27
0,2.3725258e-10
0,1.4699595e-15
0,2.4899818e-11
0,2.1694525e-23
0,2.2746327e-24
0,7.5050196e-14
0,2.828359e-28
0,3.2312205e-21
0,1.3904843e-20
0,1.8603448e-15
0,7.815931e-22
0,9.442973e-13
0,5.7497664e-18
0,7.51143e-23
0,1.1348416e-27
0,6.716785e-30
0,4.483382e-15
0,9.303268e-15
0,5.830347e-23
0,2.7653934e-12
0,3.5788016e-08
0,9.982708e-10
0,2.9933663e-20
0,1.3501667e-15
0,6.2018553e-22
0,1.4396957e-18
0,5.3685274e-22
0,1.8843934e-15
0,1.6125004e-17
0,4.961805e-09
0,4.7669757e-19
1,0.99988055
0,7.217898e-20
0,2.3004454e-12
0,4.534323e-17
0,2.7481665e-28
0,5.96786e-15
0,5.969182e-22
0,2.9611634e-16
0,5.6592084e-15
0,1.9842127e-12
0,2.0052055e-24
0,9.069472e-15
0,2.890904e-07
0,1.1288757e-10
0,2.0899016e-24
0,1.7502476e-15
0,3.8841013e-15
0,2.5277305e-16
0,2.4725639e-20
0,3.6471852e-17
0,8.373758e-23
0,3.799552e-18
0,7.1263813e-20
0,1.6003758e-21
0,2.1439017e-21
0,1.4917355e-23
0,5.202315e-10
0,3.3233557e-12
0,1.7986554e-16
0,7.35875e-18
0,1.7636345e-12
0,7.673877e-09
0,1.0041289e-14
0,1.4829006e-17
0,1.0909357e-12
0,1.1054017e-14
0,1.8519e-20
0,6.950455e-25
0,1.5111463e-15
0,1.7635604e-12
0,1.8043112e-16
0,5.755999e-18
0,1.20274e-06
0,8.825893e-09
0,1.5241266e-29
0,2.5953077e-22
0,2.8669054e-13
0,3.6305132e-25
0,3.513274e-14
0,3.9126377e-08
0,1.205387e-25
0,9.501187e-12
0,3.9290405e-18
0,6.015301e-25
0,4.676666e-11
0,8.749744e-17
0,5.2242176e-15
0,2.733421e-23
0,3.407564e-23
0,4.3162219e-13
0,5.40541e-16
0,8.872038e-20
0,1.149992e-23
0,8.197651e-11
0,9.613349e-16
0,2.85267e-16
0,7.928526e-26
0,2.054464e-18
0,4.564694e-17
0,4.4972383e-23
0,1.3762661e-15
0,1.16585005e-14
0,2.5240947e-26
0,3.683346e-15
0,5.2816644e-16
0,5.4584254e-12
0,5.8294514e-10
0,7.9309136e-19
0,2.6046724e-28
0,8.109848e-14
0,3.2950455e-17
0,5.1923324e-29
0,5.482744e-17
0,1.2123731e-18
0,4.0402665e-19
0,4.636942e-20
0,2.9027832e-15
0,5.3426537e-18
0,1.423449e-26
0,4.934253e-18
0,2.8270512e-15
0,3.5357322e-15
0,1.661395e-27
0,4.5872865e-15
0,2.1152725e-15
0,3.321333e-09
0,6.3424545e-25
0,2.6953836e-27
0,1.6816619e-16
0,1.0176611e-20
0,5.3476506e-25
0,2.1134163e-16
0,1.0872131e-16
0,2.3856886e-15
0,8.922496e-15
0,7.4577363e-20
0,1.2235268e-09
0,5.2512148e-21
0,4.0402665e-19
0,6.4431335e-21
0,6.4985506e-13
0,8.741274e-16
0,7.689257e-10
0,2.5092742e-24
0,2.714287e-19
0,1.8710212e-14
0,7.75221e-29
0,3.5690217e-18
0,1.6376212e-29
0,1.9828737e-23
0,2.2136191e-10
0,7.990985e-26
0,3.0048322e-26
0,2.3184218e-27
0,6.2332305e-23
0,6.6962645e-16
0,3.8887953e-18
0,4.6885484e-17
0,4.410781e-13
0,2.7828246e-18
0,6.0307365e-19
0,1.2561218e-08
0,4.6382935e-17
0,5.408717e-21
0,1.7559217e-19
0,1.731119e-13
0,1.1497857e-12
0,2.1704883e-22
0,2.9872075e-12
0,3.189068e-23
0,5.1808174e-14
0,7.13342e-14
0,2.9118797e-21
0,2.4860678e-14
0,3.4693735e-20
0,1.420315e-17
0,1.4840092e-14
0,6.981997e-18
0,1.8986483e-18
0,2.8988764e-23
0,7.7194935e-19
0,8.138898e-34
0,1.9013527e-17
0,3.1105615e-16
0,3.3249978e-12
0,6.3727343e-21
0,7.5737665e-19
0,5.9199497e-15
0,1.7284582e-15
0,6.707865e-14
0,1.357043e-10
0,1.5513289e-11
0,1.0635117e-16
0,4.8973724e-16
0,4.2110044e-17
0,3.0560527e-06
0,2.6345023e-27
0,1.3384228e-16
0,1.5207412e-21
0,3.4048655e-28
0,1.003618e-17
0,6.460856e-28
0,1.586487e-13
0,1.7895462e-16
0,1.245339e-08
0,1.7512618e-16
0,4.743387e-11
0,6.244224e-16
0,2.2086834e-30
0,2.005198e-24
0,3.6669516e-18
0,8.3517035e-18
0,4.4264287e-18
0,6.4431824e-21
0,6.68709e-19
0,5.0033435e-17
0,1.3834008e-19
0,6.059078e-11
0,3.6789422e-27
0,2.4332677e-14
0,2.7995241e-15
0,1.8619981e-16
0,1.0794451e-14
0,1.2694489e-22
0,5.530547e-12
0,1.7538567e-15
0,6.9025043e-16
0,2.983661e-15
0,8.575517e-21
0,2.0435279e-19
0,5.8690646e-15
0,3.5067e-14
0,1.1137177e-16
0,1.6010329e-09
0,6.0664357e-10
0,3.0287353e-18
0,1.6553649e-21
0,2.550168e-26
0,5.307618e-16
0,4.4937656e-07
0,5.195014e-19
0,2.7020194e-15
0,1.6747491e-07
0,3.276981e-14
0,3.386962e-21
0,4.712671e-30
0,4.175125e-18
0,4.384593e-21
0,1.4208168e-20
0,1.1310539e-15
0,3.939965e-19
0,3.9869444e-17
0,7.514313e-26
0,2.2649195e-15
0,1.4675633e-20
0,1.9237717e-18
0,4.0402665e-19
0,5.6869637e-11
0,2.8870715e-28
0,2.430917e-13
0,2.090807e-20
0,3.1630428e-16
0,3.7498108e-14
0,1.7120007e-11
0,2.980053e-24
0,8.243677e-17
0,7.261698e-05
0,1.7824733e-17
0,2.0549758e-12
0,8.2407213e-17
0,4.359124e-22
0,4.2766654e-17
0,1.9040655e-19
0,1.8982757e-14
0,4.1179374e-14
0,7.812431e-25
0,6.417756e-25
0,3.658716e-21
0,1.4910732e-11
0,1.3276934e-08
0,5.2909326e-19
0,9.631104e-18
0,2.7526338e-22
0,8.8242576e-17
0,2.806979e-29
0,1.228837e-11
0,1.0722959e-21
0,2.5697502e-09
0,5.4600538e-18
0,1.251746e-25
0,3.7609686e-15
0,6.556106e-17
0,9.746568e-10
0,1.1062065e-08
0,6.1245254e-12
0,1.8094467e-23
0,1.8343364e-13
0,4.3690264e-16
0,2.4785852e-23
0,0.9997476
0,1.0832827e-19
0,1.2057277e-13
0,2.3957002e-24
0,9.420016e-21
0,2.788344e-15
0,7.118948e-17
0,9.2381475e-18
0,1.4709923e-29
0,5.221475e-20
0,4.134809e-15
0,2.0402652e-18
0,8.572285e-27
0,1.1406485e-20
0,3.7528474e-20
0,2.1093635e-25
0,1.2101099e-24
0,1.7568074e-25
0,2.5913105e-06
0,3.4434325e-16
0,1.4440508e-12
0,1.3477986e-24
0,6.414253e-11
0,1.5925756e-27
0,5.4359916e-24
0,1.0431669e-11
0,3.4162913e-19
0,1.8880015e-19
0,9.6917675e-18
0,1.4145053e-28
0,2.0675217e-19
0,1.1723768e-18
0,4.0402665e-19
0,9.3007037e-17
0,3.2828883e-13
0,1.32327325e-17
0,9.6976755e-20
0,3.3241825e-18
0,3.4160855e-10
0,5.294047e-17
0,1.1760206e-22
0,4.896867e-09
0,1.2883903e-18
0,8.490846e-22
0,3.5713925e-25
0,1.7640714e-20
0,2.909743e-13
0,1.4417233e-26
1,0.999995
0,4.25265e-11
0,5.65703e-22
0,3.636934e-31
0,2.4833505e-19
0,1.943805e-20
0,2.6552481e-18
0,8.539899e-29
0,2.7418236e-11
0,2.948844e-15
0,2.2958006e-22
0,8.99013e-18
0,1.5555488e-25
0,3.989198e-16
0,3.1738138e-15
0,5.5814046e-15
0,1.1416761e-12
0,6.3240646e-19
0,4.160898e-24
0,5.656697e-25
0,1.5278052e-22
0,5.988109e-23
0,1.8394313e-20
0,2.5226546e-08
0,7.90102e-11
0,1.4158561e-19
0,2.016496e-25
0,5.2312374e-15
0,1.2937724e-12
0,2.0424904e-20
0,1.8219062e-24
0,1.8986483e-18
0,6.32497e-15
0,3.554918e-18
0,1.6820597e-16
0,2.5326403e-06
0,5.175487e-13
0,5.5144745e-19
0,9.5190846e-17
0,3.5940598e-21
0,8.0296306e-13
0,2.1003079e-16
0,4.630603e-17
0,4.8897897e-10
0,1.6587188e-09
0,2.4506253e-15
0,2.0673459e-10
0,5.242451e-20
0,4.8318044e-19
0,2.3840952e-16
0,1.8245025e-14
0,2.6723642e-15
0,7.6865064e-16
0,1.0630579e-15
0,1.8077459e-12
0,3.291593e-23
0,1.5846733e-12
0,2.1452244e-16
0,5.041226e-22
0,8.0136207e-22
0,3.5351235e-16
0,3.8241084e-27
0,2.2637275e-15
0,4.3283275e-19
0,2.0369257e-06
0,9.2559796e-29
0,2.0079244e-15
0,1.1835626e-16
0,5.5041485e-14
0,1.239436e-12
0,5.645572e-18
0,1.16900305e-14
0,4.7680696e-18
0,1.8774606e-09
0,3.1875544e-19
0,2.8521667e-18
0,2.3597612e-19
0,3.1743278e-19
0,3.4796778e-13
0,3.475351e-18
0,1.5065846e-19
0,2.0157618e-21
0,2.8005767e-26
0,3.6488793e-19
0,4.158874e-13
0,7.039209e-23
0,5.859904e-11
0,3.0719473e-13
