Label,Score
0,2.4110573e-16
0,2.447505e-15
0,1.34473e-07
0,2.0530244e-16
0,2.0198053e-11
0,3.8120613e-13
0,1.06535945e-08
0,8.495151e-12
0,3.7144858e-12
0,1.0624296e-15
0,6.4392136e-10
0,3.1511896e-14
0,2.6187536e-14
0,5.8585155e-12
0,1.8377793e-09
0,7.997986e-14
0,4.5696797e-12
0,1.4478319e-12
0,3.194806e-10
0,5.0085593e-16
0,1.1457406e-11
0,3.0796075e-14
0,1.3920033e-11
0,9.3942035e-08
0,5.98016e-17
0,7.952215e-18
0,7.474129e-08
0,8.698322e-18
0,3.9918242e-12
0,1.9045219e-09
0,7.106805e-21
0,2.5896496e-08
0,0.86306673
0,4.9289554e-15
0,6.0378527e-18
0,5.43089e-10
0,3.558259e-16
0,4.998245e-19
0,9.50775e-12
0,1.0738728e-12
0,2.2602512e-14
0,2.5543253e-11
0,4.552571e-18
0,2.0914673e-14
0,6.034537e-14
0,1.1042174e-14
0,9.2820757e-10
0,8.0007105e-08
0,9.6859065e-15
0,6.998547e-13
0,2.4235437e-08
0,7.5146606e-10
0,3.8904372e-13
0,1.7194774e-12
0,1.44607135e-08
0,2.246306e-13
0,2.3372765e-10
0,1.2724948e-09
0,2.6728858e-10
0,2.1974022e-14
0,4.4767196e-10
0,2.6251325e-12
0,1.8032042e-06
0,1.3609008e-16
0,5.7862704e-14
0,3.8145595e-15
0,8.051976e-13
0,4.9380793e-09
0,4.2017965e-12
0,3.7821577e-13
0,1.9374431e-06
0,2.9148827e-12
0,4.735136e-10
0,2.8264905e-15
0,4.7391804e-19
0,1.5515951e-11
0,3.3944684e-11
0,1.5072596e-12
0,3.693098e-14
0,6.2717583e-13
0,4.8088134e-14
0,1.2579509e-16
0,2.6494726e-09
0,1.0280117e-14
0,1.5125225e-14
0,2.5427802e-15
0,0.00010747001
0,3.6282334e-15
0,1.9348063e-08
0,2.024829e-17
0,1.5844368e-13
0,8.399923e-13
0,3.019333e-11
0,0.0005047751
0,1.2683475e-11
0,6.7032447e-15
0,5.480491e-15
0,4.3182104e-15
0,2.6053912e-18
0,3.9192924e-12
0,6.829036e-17
0,6.4020546e-11
0,1.7715987e-11
0,7.797005e-11
0,9.348665e-22
0,1.4656679e-11
0,2.3389727e-16
0,5.6472237e-13
0,1.07161126e-13
0,9.671761e-08
0,1.9474636e-13
0,2.1871178e-16
0,5.303127e-07
0,9.619119e-10
0,5.0311385e-15
0,1.8488198e-08
0,1.1270384e-10
0,7.823666e-12
0,5.0045423e-11
0,5.5668214e-10
0,2.9704328e-10
0,9.245417e-09
0,6.1482147e-12
0,3.7228893e-09
0,1.1146391e-10
0,9.587168e-15
0,1.2173423e-16
0,1.9583764e-14
0,7.3032044e-07
0,1.9121466e-10
0,4.0109543e-10
0,6.9740894e-11
0,1.6555232e-13
0,4.630371e-18
0,2.8534599e-08
0,4.444394e-12
0,7.013765e-10
0,1.2487932e-11
0,2.6428545e-10
0,8.301452e-11
0,3.0214169e-12
0,1.8705492e-15
1,0.9921827
0,8.855497e-14
0,6.112744e-14
0,2.7263706e-12
0,1.8871404e-16
0,1.547605e-11
0,1.1472526e-17
0,1.3567363e-08
0,1.9255608e-13
0,5.1102895e-15
0,5.6678637e-14
0,2.8364495e-11
0,5.1877125e-09
0,3.2056078e-15
0,1.30821985e-11
0,5.136602e-13
0,3.390008e-16
0,2.360463e-12
0,1.0007238e-10
0,6.748195e-15
0,5.224988e-10
0,6.2717583e-13
0,7.583149e-15
0,3.6547887e-10
0,1.2243327e-16
0,1.899712e-12
0,1.4323117e-14
0,5.0667637e-10
0,1.2927339e-12
0,5.136602e-13
0,5.632245e-11
0,2.3235394e-12
0,9.436702e-14
0,1.9727506e-21
0,1.9618856e-08
0,6.220192e-15
0,3.2934713e-19
0,4.1749202e-17
0,9.751597e-12
0,6.317731e-06
0,1.0311705e-12
0,4.618475e-13
0,1.10902364e-10
0,7.514875e-14
0,2.8390961e-11
0,2.8883788e-08
1,0.9992273
0,5.399241e-11
0,3.687724e-12
0,9.88957e-12
0,6.2440207e-20
0,8.981116e-14
0,4.0628985e-09
0,0.011374737
0,0.0014869863
0,9.801936e-14
0,2.0335686e-13
0,1.776454e-15
0,1.0247054e-10
0,1.811809e-08
0,8.95776e-15
0,2.2598149e-11
0,3.0970945e-19
0,8.364776e-18
0,1.5573372e-16
0,1.2411529e-13
0,5.5417313e-15
0,6.475898e-16
0,5.3320143e-11
0,4.5938646e-14
0,1.2715513e-16
0,1.6312047e-15
0,1.1341108e-11
0,2.2639497e-17
0,4.967624e-11
0,3.4679498e-17
0,1.2863385e-09
0,1.7675877e-20
0,3.7934487e-06
0,5.7678257e-10
0,1.8820716e-09
0,5.6774667e-12
0,9.701687e-13
0,5.2083763e-12
0,1.6813941e-14
0,7.915535e-10
0,1.9404993e-14
0,1.1336707e-09
0,6.417732e-10
0,9.025073e-11
0,3.763581e-11
0,2.0664746e-10
0,5.1471475e-12
0,1.0560735e-15
0,1.7560259e-11
0,7.309305e-13
0,7.178571e-14
0,2.3298806e-16
0,5.277114e-12
0,1.1355033e-21
0,1.9218713e-07
0,2.9033926e-11
0,5.57568e-15
0,1.9499417e-14
0,4.6029214e-07
0,4.6796687e-13
0,2.39223e-09
0,1.622e-11
0,6.2717583e-13
0,7.223333e-10
0,1.1475362e-11
0,8.233601e-14
0,1.0692781e-12
0,3.1764614e-18
0,1.2952341e-12
0,6.3564515e-11
0,6.5094826e-16
0,1.8665842e-17
0,2.3214041e-12
0,1.2707655e-09
0,5.42651e-07
0,2.8239136e-12
0,2.5866846e-14
0,7.448373e-15
0,3.6700954e-13
0,1.2145391e-11
0,3.2197817e-11
0,3.636355e-14
0,4.5491292e-20
0,7.050005e-10
0,5.4887223e-12
0,2.2593054e-12
0,2.7128809e-14
0,7.902392e-11
0,3.7228893e-09
0,3.4044795e-11
0,1.878355e-14
0,4.1571674e-10
0,5.6208243e-08
0,5.8394894e-10
0,9.091519e-05
0,1.5596514e-14
0,3.6420648e-08
0,6.2717583e-13
1,0.9999591
0,5.6708483e-14
0,2.152127e-15
0,3.356182e-15
0,2.9934327e-14
0,3.8953085e-09
0,1.012606e-08
0,1.6774789e-15
0,1.717945e-10
0,4.9094496e-11
0,1.9276073e-17
0,8.430684e-15
0,1.477411e-11
0,0.085765906
0,4.8532007e-17
0,1.02644046e-10
0,2.7002542e-10
0,3.4839784e-11
0,1.4727771e-15
0,1.00503095e-11
0,3.912598e-13
0,5.63387e-10
0,6.5891177e-12
0,2.7909617e-15
0,3.638987e-09
0,2.4465999e-11
0,3.7669683e-16
0,1.2870259e-16
0,9.777742e-13
0,0.0801132
0,2.6882893e-11
0,1.1343851e-08
1,0.99978155
0,5.8194474e-12
0,2.5593115e-13
0,2.8625507e-13
0,3.4804696e-12
0,7.1013323e-13
0,1.8006562e-09
0,2.2507055e-10
0,1.2449187e-08
0,2.18325e-16
0,2.6242969e-08
0,6.2717583e-13
0,6.070547e-13
0,2.3096154e-13
0,4.1287056e-17
0,1.7482768e-10
0,1.5897464e-13
0,2.2211533e-16
0,2.5151853e-18
0,2.3899277e-12
0,9.996298e-09
0,1.0871908e-19
0,1.4285113e-10
0,5.8221724e-14
0,3.2058435e-13
0,6.2717583e-13
0,1.6967852e-09
0,2.6897035e-12
0,7.53128e-13
0,1.484409e-13
0,2.349681e-13
0,2.0808986e-22
0,2.8534599e-08
0,1.3639754e-08
0,8.965846e-11
0,2.242356e-12
0,2.4411043e-11
0,6.795601e-14
0,3.963832e-06
0,1.253563e-12
0,1.3609008e-16
0,1.173629e-08
0,1.4559734e-16
0,6.2717583e-13
0,7.899901e-12
0,3.431984e-16
0,3.074208e-14
0,3.940986e-12
0,2.024232e-12
0,5.6672104e-07
0,1.4076071e-17
0,4.059799e-17
0,1.5630217e-15
0,8.1679574e-13
0,1.4688771e-12
0,1.4942648e-11
0,2.6475037e-12
0,2.4791875e-14
0,2.0768387e-14
0,3.3963776e-08
0,1.840214e-16
0,1.2257305e-15
0,2.7984976e-16
0,7.184304e-12
0,1.3260476e-13
0,9.898987e-12
0,1.5437164e-11
0,5.9517126e-13
0,6.9403926e-16
0,1.499128e-06
0,4.050156e-20
0,4.13156e-08
0,1.1691179e-16
0,2.5912376e-14
0,2.9457653e-10
0,3.9817434e-11
0,1.0285648e-06
0,2.5577037e-15
0,4.262279e-12
0,5.1437247e-11
0,3.386334e-18
0,2.3026889e-12
0,1.3508715e-09
0,3.4830905e-17
0,1.1355069e-07
1,0.1414
0,1.0696846e-11
0,1.0848812e-15
0,1.6746069e-09
0,8.3776035e-09
0,2.4342032e-12
0,1.2149207e-16
0,1.5155021e-11
0,9.108993e-07
0,6.758504e-10
0,1.1927199e-09
0,2.1766018e-12
0,1.0769914e-18
0,2.197289e-14
0,4.5395344e-16
0,2.5080002e-10
0,7.588255e-19
0,2.3316649e-11
0,4.4628148e-10
0,1.4252474e-11
0,2.2799062e-16
0,2.1583413e-16
0,8.763352e-14
0,3.683148e-12
0,2.8408497e-12
0,3.3519775e-12
0,4.2063826e-16
0,3.023789e-14
0,5.2926338e-17
0,8.6461864e-14
0,2.5643116e-12
0,7.568951e-17
0,1.986664e-11
0,1.5715285e-16
0,2.3793958e-14
0,9.2250804e-11
0,1.5685341e-12
0,2.8446087e-11
0,2.1334942e-11
0,3.583674e-18
0,7.1045364e-11
0,2.8817462e-13
0,2.0861012e-06
0,5.3705776e-07
0,7.087726e-11
0,1.9142016e-13
0,1.2359373e-16
0,1.20963e-09
0,3.3691972e-14
0,1.882319e-13
0,2.515493e-10
0,1.4927822e-09
0,2.2269905e-12
0,1.4388298e-12
0,8.4967007e-17
0,0.000863765
0,8.1945066e-19
0,1.3038118e-17
0,6.214574e-14
0,3.1629616e-14
0,8.305671e-17
0,1.08472916e-13
0,6.4095357e-10
0,4.3217208e-11
0,0.0072400086
0,8.789582e-18
0,9.641095e-12
0,2.4591393e-10
0,2.7513552e-13
0,1.2266797e-08
0,4.723229e-14
0,3.5160245e-13
0,7.903424e-13
0,5.0921875e-13
0,1.0631397e-10
0,1.2288545e-13
0,2.7249873e-16
0,3.3062328e-13
0,2.6554017e-13
0,2.0898535e-13
0,1.3508715e-09
0,3.0904698e-06
0,4.533487e-12
0,0.000113397764
0,4.7966544e-19
0,1.3657201e-11
0,2.7417937e-10
0,6.458755e-15
0,5.472433e-13
0,1.2508331e-12
0,1.2759458e-13
0,3.0153058e-10
0,2.6860854e-11
0,2.5850571e-14
0,3.7595265e-07
0,0.07725634
0,1.0384396e-16
0,4.122945e-17
0,1.20931775e-14
0,6.99484e-06
0,0.006877101
0,2.5729205e-06
0,4.6543416e-10
0,3.222153e-11
0,1.039854e-10
0,1.2478371e-13
0,1.7370766e-16
0,1.3674513e-18
0,3.2824064e-13
0,1.57951e-16
0,5.516417e-09
0,7.923339e-15
0,3.7979036e-16
0,1.2514325e-15
0,5.996651e-14
0,2.114588e-06
0,2.117699e-11
0,2.4103138e-15
0,4.7894954e-08
0,1.3555082e-07
0,4.6820214e-11
0,2.66197e-12
0,2.1809693e-16
0,1.6578402e-12
0,3.2169996e-08
0,1.4264109e-08
0,7.0677665e-13
0,2.610763e-11
0,4.8748365e-09
0,2.0104349e-11
0,6.1847814e-12
0,3.338433e-15
0,2.1585258e-13
0,6.9117734e-10
0,1.8100335e-08
0,4.597577e-12
0,4.5857355e-20
0,3.9798177e-17
0,2.2863102e-10
0,6.7301037e-13
0,2.4634853e-11
0,4.639281e-11
0,9.863224e-14
0,8.369845e-12
0,8.001235e-18
0,8.1698e-12
0,8.07957e-18
0,7.378786e-12
0,3.550987e-18
0,6.228665e-16
0,3.0980075e-17
0,1.5987926e-17
0,1.3768777e-19
0,4.4222373e-13
0,8.24591e-17
0,1.6773471e-12
0,2.1484081e-14
0,3.716541e-12
0,2.9345455e-09
0,1.3450473e-14
0,1.4830831e-15
0,3.9875677e-17
0,1.2595554e-11
0,6.18282e-13
0,8.5375346e-11
0,9.3404547e-17
0,1.6313462e-17
0,3.3684618e-12
0,1.2067919e-07
0,1.2095007e-09
0,1.231602e-17
0,1.8071484e-06
0,1.160934e-12
0,1.2285338e-16
0,1.0085339e-18
0,9.931364e-12
0,4.6239473e-10
0,2.803725e-22
0,2.6251325e-12
0,6.376828e-11
0,5.866401e-15
0,9.624142e-11
0,4.6486346e-11
0,3.2208907e-09
0,7.831707e-10
0,3.2732158e-13
0,9.7473574e-12
0,6.2717583e-13
0,4.3727723e-11
0,1.3052048e-10
0,6.2538044e-13
0,2.7896632e-15
0,9.33855e-13
0,5.388978e-13
0,3.077607e-09
0,1.4748309e-09
0,1.2118104e-12
0,4.770872e-14
0,9.468532e-16
0,1.902615e-06
0,3.9503085e-13
0,1.0274443e-06
0,1.4922603e-14
0,2.166887e-17
0,2.437052e-07
0,4.583963e-15
0,1.02644046e-10
0,1.004137e-13
0,5.307424e-13
0,1.415771e-17
0,3.7482953e-10
0,2.893916e-15
0,6.2717583e-13
0,1.4730618e-10
0,1.5622147e-14
0,7.0104126e-20
0,7.8938126e-13
0,1.9384834e-10
0,1.2095007e-09
0,4.7249294e-15
0,0.00020085838
0,0.020367807
0,4.5272805e-13
1,0.9981598
0,6.2717583e-13
0,3.5823368e-13
0,6.4036856e-09
0,1.09050616e-10
0,5.4333765e-07
0,6.323571e-15
0,1.4620416e-10
0,1.3942164e-15
0,3.324207e-11
0,1.805777e-17
0,1.932983e-09
0,8.797221e-09
0,1.879448e-14
0,1.00041034e-11
0,9.083539e-13
0,1.5110068e-09
0,6.3187094e-12
0,5.4746416e-11
0,4.0575075e-17
0,3.2248845e-10
0,1.02876935e-13
0,8.916291e-14
0,8.361456e-11
0,8.6144574e-16
0,1.2038951e-11
0,1.364685e-13
0,5.1657255e-12
0,2.8534599e-08
0,1.0971343e-10
0,4.5682264e-06
0,6.477845e-10
0,9.49928e-13
0,2.981939e-14
0,3.809935e-15
0,1.2831197e-11
0,7.7528726e-11
0,7.702534e-08
0,3.11751e-09
0,7.0466603e-13
0,3.7665574e-13
0,1.0612149e-14
0,1.4546543e-13
0,2.1849864e-13
0,5.5593854e-13
0,1.680403e-07
0,2.879047e-14
0,1.9011296e-08
0,1.9374873e-23
0,1.8693877e-10
0,6.4024364e-10
0,3.379852e-20
0,1.5550488e-12
0,1.8976777e-11
0,9.833687e-12
0,3.4672288e-05
0,2.027524e-12
0,9.110798e-13
0,5.755533e-12
1,0.9999467
0,7.546994e-10
0,2.8428418e-14
0,6.2509925e-16
0,2.1161161e-11
0,9.43098e-10
0,1.3399946e-11
0,6.2717583e-13
0,4.0819105e-18
0,2.5205251e-11
0,5.731577e-15
0,3.8379772e-12
0,4.2525592e-08
0,4.6798643e-17
0,1.4679598e-14
0,5.9204074e-13
0,5.073887e-07
0,2.9117932e-12
0,2.0090027e-17
0,9.68542e-16
0,1.1099632e-10
0,3.5454146e-12
0,1.6421857e-09
0,1.3472935e-11
0,0.012216761
0,1.0239014e-12
0,3.757267e-16
0,7.1584383e-12
0,3.403408e-11
0,1.2977435e-09
0,1.20325836e-20
0,7.8819645e-11
0,1.5197422e-08
0,5.781704e-10
0,3.3307837e-10
0,9.571662e-10
0,2.6851492e-14
0,1.8733701e-07
0,3.960641e-11
0,2.2901498e-11
0,8.303236e-16
0,0.01048078
0,1.4521289e-13
0,1.5378316e-09
0,2.6666859e-12
0,2.1184923e-17
0,2.9626412e-10
0,7.0677665e-13
0,3.821924e-18
0,3.9404428e-13
0,2.0335686e-13
0,4.1381853e-08
0,6.5785974e-11
0,4.2722062e-13
0,2.9782145e-11
0,1.0111289e-13
0,7.960957e-14
0,1.4379847e-16
0,5.2992194e-17
0,2.8342012e-10
0,5.2617516e-10
0,6.3316037e-09
0,1.581055e-05
0,1.0107366e-11
0,1.28313e-14
0,5.583045e-11
0,2.823663e-14
0,6.096821e-12
0,2.894506e-08
0,2.037352e-11
0,8.398446e-10
0,7.0677665e-13
0,8.3973437e-13
0,8.919584e-08
0,2.1679311e-11
0,9.863509e-21
0,6.29375e-16
0,3.7012345e-11
0,5.3548366e-10
0,3.1727137e-14
0,1.457155e-11
0,6.530233e-07
0,1.9419142e-06
0,4.8269006e-13
0,2.8576845e-13
0,2.6195639e-17
0,8.372216e-10
0,3.1311327e-09
0,1.02644046e-10
0,1.08372775e-14
0,3.463107e-12
0,9.61615e-13
0,3.632139e-11
0,2.1789612e-12
0,8.212588e-13
0,5.4233447e-21
0,4.587126e-09
0,2.2531816e-12
0,9.991455e-13
0,4.041179e-10
0,6.8643178e-18
0,1.1456598e-11
0,1.047549e-12
0,6.0738905e-18
0,6.5335643e-16
0,6.6947674e-13
0,2.973143e-13
0,6.572167e-10
0,3.1436405e-12
0,7.0170836e-10
0,5.0801203e-09
0,3.4027994e-14
0,3.4875853e-09
0,2.3336647e-13
0,5.418856e-14
0,9.206085e-21
0,4.215724e-12
0,8.265684e-14
0,3.47346e-08
0,7.323051e-09
0,2.2050902e-21
0,1.3579238e-13
0,2.9492114e-10
0,1.0017067e-07
0,7.9759815e-08
0,3.559009e-14
0,1.3596526e-09
0,2.8888056e-10
0,1.5862308e-05
0,3.048262e-13
0,7.0606417e-16
0,3.6702758e-14
0,4.5461894e-16
0,1.5934386e-12
0,6.12605e-14
0,1.5814891e-14
0,2.2555983e-05
0,1.0153861e-10
0,4.478538e-18
0,2.3602412e-13
0,8.885707e-12
0,9.225303e-16
0,2.5844547e-11
0,1.2294465e-11
0,8.1797904e-13
0,5.245283e-12
0,3.227878e-16
0,3.934464e-07
0,9.231177e-17
0,1.2702091e-15
0,4.075625e-14
0,2.7771287e-06
0,1.0445251e-18
0,7.1569264e-11
0,1.8802403e-14
0,2.6033873e-12
0,5.154461e-14
0,1.8144021e-16
0,3.0572437e-11
0,3.3824728e-11
0,6.3110794e-10
0,9.412183e-14
0,5.8526742e-12
0,4.005497e-13
0,6.4138695e-16
0,2.7671559e-12
0,3.7997844e-14
0,7.612354e-10
0,4.7750324e-14
0,6.66367e-13
0,1.2095007e-09
0,1.1503439e-14
0,8.105988e-05
0,9.564513e-07
0,2.4877591e-12
0,7.952425e-11
0,4.0343346e-09
0,5.266465e-12
0,1.2817635e-09
0,4.0834957e-12
0,4.763092e-09
0,7.0392624e-12
0,1.4256118e-11
0,4.4793557e-19
0,0.00011954932
0,2.9596562e-12
0,1.4632367e-06
0,5.2736533e-07
0,4.446806e-14
0,7.977201e-15
0,4.761141e-12
0,4.5434594e-12
0,6.137029e-11
0,1.3293816e-11
0,7.865933e-24
0,4.5348314e-14
0,2.8303995e-09
0,1.1767126e-07
0,9.910208e-12
0,1.6497775e-16
0,7.9977935e-09
0,1.330704e-10
0,7.1145985e-11
0,1.1660076e-11
0,3.1557612e-10
0,2.3189412e-14
0,9.858053e-14
0,6.3818818e-21
0,1.3710236e-11
0,3.602344e-13
0,8.860879e-12
0,1.6793367e-10
0,1.8862833e-13
0,4.4731878e-13
0,3.445172e-13
0,6.0943064e-13
0,1.9219125e-14
0,3.1663233e-18
0,1.5230437e-09
0,6.7524025e-12
0,1.14256604e-10
0,1.4925038e-12
0,8.745275e-09
0,2.2056483e-11
0,5.08574e-14
0,8.294387e-07
0,9.730956e-12
0,8.700585e-13
0,6.9873674e-10
0,3.0273164e-13
0,9.244667e-11
0,3.7228893e-09
0,4.8129977e-14
0,1.3302833e-13
0,1.6329393e-18
0,4.56382e-11
0,6.119166e-12
0,4.888346e-13
0,3.4809178e-10
0,4.1731373e-13
0,2.3161763e-12
0,6.1167738e-12
0,7.3721106e-14
0,5.971099e-13
0,5.349505e-11
0,2.9338955e-17
0,1.0747822e-09
0,5.3202495e-15
0,3.858637e-17
0,3.9434915e-15
0,0.00032103108
0,8.7192406e-13
0,4.901172e-10
0,6.251902e-15
0,5.3705336e-15
0,2.8516258e-12
0,6.6862277e-10
0,1.4719957e-16
0,6.406318e-11
0,1.1513839e-07
0,0.0005000031
0,7.00479e-15
0,9.073295e-19
0,2.5588884e-12
0,2.4927418e-08
0,4.195358e-12
0,4.0568677e-12
0,6.056733e-11
0,1.4083133e-21
0,1.1990975e-13
0,1.7885225e-16
0,8.853378e-12
0,9.124789e-15
0,5.218624e-10
0,2.2881062e-15
0,9.815208e-07
0,1.2425148e-13
0,5.8251776e-12
0,6.326856e-14
0,3.133505e-20
0,2.6519056e-12
0,6.314231e-11
0,2.2724055e-07
0,1.2734859e-12
0,3.8506665e-10
0,3.678425e-11
0,1.0569145e-10
0,1.8331502e-10
0,4.8062623e-11
0,1.5049221e-07
0,1.3097409e-14
0,6.0145933e-09
0,1.4295749e-13
0,4.2224992e-20
0,1.9070972e-11
0,2.9036692e-15
0,1.3491571e-12
0,9.79802e-16
0,3.6196273e-19
0,3.0162968e-09
0,3.7228893e-09
0,1.9918969e-14
0,1.9038916e-11
0,1.1563193e-09
0,2.6778496e-11
0,5.250168e-08
0,1.3293816e-11
0,5.91549e-19
0,1.0707216e-11
0,6.0507106e-13
0,3.5121773e-13
0,0.0021958516
0,6.713365e-19
0,9.721912e-10
0,7.820324e-12
0,8.946947e-12
0,3.7208717e-21
0,1.2159066e-11
0,2.4918526e-12
0,5.760107e-14
0,9.539046e-16
0,3.7092412e-11
0,6.977146e-12
0,1.3873601e-10
0,9.3121704e-17
0,7.5620005e-12
0,1.8193327e-13
0,6.3223275e-19
0,2.150346e-07
0,6.645523e-12
0,4.6869542e-18
0,5.674067e-12
0,1.973266e-10
0,3.450604e-13
0,2.0085832e-15
0,4.601084e-13
0,3.349092e-14
0,0.00021471795
0,4.3311718e-10
0,3.5613387e-10
0,2.3122492e-11
0,2.8082578e-11
0,0.0015951412
0,6.0847505e-08
0,1.1899323e-12
0,2.5389116e-16
0,5.2104714e-20
0,6.9845415e-14
0,5.743741e-17
0,1.9765742e-09
0,1.0690013e-11
0,5.9591446e-12
0,4.657287e-15
0,1.0761148e-14
0,2.0394682e-06
0,5.566509e-19
0,4.0127019e-16
0,6.3568604e-12
