Label,Score
0,3.3304075e-11
0,5.2735805e-20
0,1.7650467e-06
0,6.437516e-11
0,0.0054423716
0,1.7216718e-32
0,4.3224485e-10
0,1.0419966e-13
0,2.1160109e-07
0,0.00038981286
0,1.229632e-22
0,3.0151305e-06
0,6.1272715e-08
0,6.8988926e-10
0,6.318801e-21
0,7.606088e-24
0,0.14581358
0,6.43361e-19
0,2.6303732e-21
0,5.35461e-18
0,8.80083e-07
0,5.7227817e-07
0,1.6073593e-05
0,5.19668e-11
0,1.1274135e-12
0,3.0135668e-06
0,0.0001134422
0,5.435667e-14
0,7.383329e-17
0,0.00081308064
0,1.06084285e-36
0,3.8460883e-09
0,2.8610129e-12
0,6.163894e-06
0,1.1840519e-05
0,1.634346e-20
0,8.614496e-22
0,1.034373e-13
0,0.002454361
0,1.6446642e-14
0,0.00025117095
0,2.305893e-08
0,1.3292449e-22
0,4.9408706e-23
0,1.0333351e-05
0,8.5789407e-07
0,1.585068e-05
0,3.173381e-28
0,0.011026453
0,8.4368914e-23
0,6.7833646e-25
0,2.5697425e-06
0,1.4828515e-06
0,0.0063109696
0,8.559352e-18
0,0.00014715016
0,3.6246315e-14
0,6.172188e-06
0,8.828087e-34
0,1.3701988e-09
1,0.9932422
0,6.2582406e-14
0,8.474287e-09
0,1.6728205e-06
0,1.9628196e-06
0,6.798305e-06
0,9.500747e-28
0,0.046145674
0,3.3665767e-10
0,4.730867e-21
0,2.2422202e-07
0,1.1319445e-20
0,1.6252321e-12
0,2.3116606e-09
0,1.850464e-06
0,4.4130826e-05
0,4.6507097e-11
0,1.014541e-27
0,6.2478363e-19
0,2.1338085e-14
0,2.1697069e-10
0,4.4718967e-05
0,6.085894e-10
0,2.6930866e-12
0,1.878856e-11
0,4.548966e-08
0,1.2439856e-06
0,1.9614388e-17
0,3.7210184e-26
0,1.2096346e-09
0,1.0002978e-11
0,5.556019e-06
0,1.060825e-09
0,1.5930542e-05
0,1.5318533e-17
0,4.882302e-07
0,2.2360216e-09
0,1.3527667e-05
0,4.5283502e-36
0,2.7723816e-15
0,2.1713452e-11
0,2.4234749e-05
0,1.4929303e-06
0,1.009182e-07
0,7.601888e-15
0,1.11280315e-07
0,1.5638264e-08
0,1.5894281e-09
0,9.023916e-05
0,1.091001e-18
0,6.129735e-24
0,1.7718056e-14
0,1.0982976e-05
0,2.6702997e-12
0,7.881939e-10
0,2.6414405e-16
0,1.2962121e-07
0,3.8263985e-05
0,2.5674183e-09
1,0.99981636
0,0.00068810885
0,1.3681669e-05
0,1.594864e-09
0,1.39249e-10
0,2.1428845e-09
0,1.422061e-24
0,8.6821955e-14
0,8.242549e-16
0,9.679981e-18
0,3.626091e-10
0,1.70508e-21
0,6.345286e-10
0,5.2438212e-05
0,1.8246649e-08
0,3.600821e-12
0,0.7907849
0,9.963471e-11
0,8.532411e-10
0,1.53469e-32
0,1.10346845e-13
0,1.4375989e-11
0,5.344903e-08
0,4.2545506e-10
0,7.487906e-10
0,1.9160138e-05
0,0.034939468
0,3.3956275e-11
0,1.513977e-18
0,2.0511589e-11
0,8.0845793e-22
0,4.1035856e-23
0,7.3623024e-29
0,2.6944639e-08
0,1.5181222e-20
0,0.00090998766
0,1.9498869e-13
0,1.2455001e-20
0,0.0008696731
0,4.5529255e-06
0,1.4112762e-05
0,6.4297204e-08
0,2.0394485e-14
0,1.4097333e-27
0,7.066514e-09
0,1.146387e-16
0,5.805584e-06
0,8.696926e-05
0,1.5405838e-11
0,0.0011702693
0,6.476566e-07
0,1.0502739e-06
0,2.5109424e-15
0,0.022978494
0,0.001869736
0,0.12011213
0,4.3742596e-10
0,1.8999802e-12
0,1.9702218e-23
0,4.9467246e-20
0,9.7968905e-06
0,4.0273609e-13
0,4.0486444e-07
0,6.1985214e-14
0,3.696427e-35
0,6.645366e-06
0,5.056082e-07
0,0.0005568303
0,2.5805436e-11
0,8.867745e-19
0,6.5778416e-12
0,6.925246e-14
0,6.9702023e-06
0,2.9750567e-23
0,1.4309388e-13
0,6.799086e-26
0,1.2406008e-14
0,2.2291694e-07
0,0.0004804582
0,3.1294287e-05
0,7.161511e-07
0,3.8762005e-07
0,1.007348e-05
0,2.2758454e-26
0,4.0950294e-13
0,9.1492797e-10
0,3.3384197e-08
0,1.8386772e-16
0,5.8180103e-06
0,7.6292075e-08
0,3.4551206e-10
0,1.7423196e-12
0,0.0010676667
0,0.019932974
0,3.1756126e-11
0,2.0314287e-13
0,9.316795e-05
0,2.0067593e-05
0,2.430017e-05
0,4.7664116e-08
0,5.7436357e-23
0,4.53275e-09
0,6.660077e-05
0,0.013725515
0,0.06268535
0,0.0008067214
0,1.2526087e-28
0,3.743603e-09
0,0.00019118414
0,3.671324e-15
0,7.2912055e-20
0,5.227031e-14
0,0.004321039
0,1.7079628e-11
0,5.2334408e-27
0,7.464508e-28
0,2.060367e-17
0,3.4152497e-26
0,7.50752e-19
0,1.144628e-20
0,8.753752e-09
0,6.2106466e-08
0,2.54996e-05
0,9.664825e-07
0,0.033560954
0,1.4285719e-07
0,3.5753737e-07
0,9.559334e-09
1,0.18614787
0,2.520388e-13
0,2.549182e-29
0,1.3582235e-06
0,0.00018630676
0,9.954253e-08
0,2.8907404e-10
0,1.1908896e-05
0,1.8313837e-23
0,0.00015416172
0,3.336279e-09
0,0.000561346
0,0.0
0,2.874848e-07
0,4.3222853e-13
0,9.229484e-25
0,4.3034252e-12
0,6.365454e-11
0,1.296751e-13
0,5.9211338e-08
0,0.00018126558
0,3.2245155e-25
0,5.5630266e-12
0,6.2855133e-06
0,0.00017253139
0,1.428734e-07
0,4.2183486e-11
0,0.19264755
0,1.2154256e-07
0,1.684083e-06
0,1.4699468e-17
0,3.209639e-34
0,7.2605073e-09
0,1.8842133e-08
0,3.7492763e-13
0,0.0017404682
0,8.785468e-31
0,2.3690996e-09
0,8.113961e-05
0,3.4973086e-14
0,1.4333887e-10
0,5.351788e-12
0,3.108169e-10
1,0.054245107
0,3.8485773e-12
0,3.024421e-23
0,0.002652764
0,0.0036189884
0,1.8547844e-09
0,2.671798e-19
0,5.3296017e-27
0,1.7296146e-20
0,0.09556439
0,3.679282e-18
0,3.2256621e-16
0,8.693329e-22
0,1.2671228e-28
0,3.7108398e-07
0,2.4235208e-19
0,1.2412341e-08
0,0.00026392436
0,5.861803e-19
0,4.0657394e-11
0,3.999072e-08
0,6.7019124e-07
0,8.356612e-14
0,2.0456488e-12
0,2.2647888e-16
0,9.089616e-33
0,0.0
0,4.9409574e-11
1,0.0014932387
0,2.152626e-24
0,1.8160686e-11
0,7.432454e-07
0,1.6236908e-10
0,1.4525092e-12
0,3.4264785e-15
0,7.437677e-09
0,2.7625046e-12
0,5.06824e-05
0,0.00013542364
0,3.1181863e-10
0,4.1351733e-22
0,6.6644097e-16
0,2.0416387e-07
0,9.193944e-13
0,2.026887e-11
0,1.0239903e-05
0,3.9874593e-18
0,2.2139966e-16
0,3.1509993e-05
0,1.03267926e-25
0,8.905698e-05
0,2.970668e-08
0,5.594116e-20
0,4.052226e-28
0,0.07558619
