Label,Score
0,3.1945153e-20
0,1.363256e-14
0,0.00050811894
0,5.5210063e-09
0,1.0288042e-14
0,0.0020112502
0,1.0326916e-09
0,1.0990617e-09
0,2.8777405e-10
0,2.5776728e-17
0,6.8675585e-20
0,5.946418e-34
0,8.1373146e-05
0,4.214858e-26
0,1.3239872e-14
0,9.69851e-08
0,6.3490324e-12
0,9.452668e-09
0,1.917207e-07
0,6.2153296e-11
0,2.353275e-08
0,8.7163255e-18
0,1.2824046e-12
0,2.2762147e-06
0,0.00028404206
0,1.9223537e-05
0,9.8435246e-11
0,6.374691e-10
0,8.2548334e-13
0,7.5234565e-20
0,4.0942123e-07
0,4.3884203e-08
0,6.883763e-14
0,5.5769713e-05
0,0.05174747
0,0.00022390086
0,8.368912e-21
0,2.7120764e-12
0,1.5373248e-12
0,5.3649707e-20
0,1.1398501e-09
0,1.2740809e-06
0,7.995095e-05
0,3.328003e-17
0,9.164426e-13
0,1.1519877e-19
1,0.7752637
0,5.1781276e-15
0,1.2876836e-09
0,2.0237036e-15
0,6.802078e-16
0,8.686376e-20
0,2.7173114e-12
0,2.569633e-05
0,1.5050405e-10
0,1.643664e-10
0,0.019011851
0,9.322151e-11
0,1.4087443e-08
0,7.959948e-08
0,2.0341501e-17
0,6.4903144e-24
0,2.5175353e-08
0,1.0686195e-16
0,4.6335354e-05
0,1.8104956e-05
0,1.5215387e-14
0,1.3938824e-21
0,1.0704629e-06
0,1.9921645e-20
0,3.0434318e-11
0,3.6596977e-26
0,5.4186007e-06
0,8.879734e-14
0,3.3441647e-10
0,2.623887e-07
0,3.1742575e-10
0,3.1846366e-12
0,2.4389948e-08
0,5.7347895e-16
0,0.0001412627
1,0.65654474
0,0.07828624
0,2.8033565e-18
0,2.0852662e-17
0,2.6202333e-05
0,5.3767676e-14
0,1.5588249e-21
0,1.290338e-18
0,7.497625e-06
0,3.927365e-09
0,2.3841336e-05
0,7.2518655e-05
0,2.5263657e-06
0,3.7857764e-19
0,6.8035035e-09
0,4.260134e-19
0,1.2022414e-05
0,6.505446e-13
0,1.2354415e-10
0,4.0698973e-07
0,3.3210686e-08
0,4.7512974e-16
0,1.925594e-09
0,2.3616707e-07
0,1.4139662e-06
1,0.016977731
0,5.509096e-10
0,8.098418e-08
0,1.0992322e-08
0,3.578188e-15
0,1.9515711e-18
0,1.5347709e-07
0,4.7029906e-05
0,2.1971716e-06
0,3.978088e-09
0,6.602278e-19
0,1.7323315e-09
0,9.754577e-15
0,7.453533e-05
0,2.3710216e-12
0,2.817299e-10
0,1.0502532e-13
0,6.3833013e-06
0,4.5822267e-07
0,1.0295791e-11
0,1.2504091e-07
0,1.2147324e-13
0,5.581629e-11
0,3.2916157e-17
0,1.0774592e-08
0,5.931838e-23
0,4.6118837e-16
0,4.6465892e-10
0,2.5625722e-11
0,2.472413e-20
0,5.228242e-16
0,1.0105762e-08
0,8.2768195e-11
0,1.0464946e-08
0,2.7791208e-19
0,2.5417845e-20
0,1.4737941e-05
0,1.0932866e-21
0,2.212155e-17
0,0.00489172
0,1.18906485e-17
0,1.4254733e-22
0,1.4154491e-05
0,3.9629189e-13
0,1.3093473e-20
0,2.3427356e-07
0,5.150514e-05
0,5.309975e-13
0,8.781563e-05
0,1.6990058e-10
0,0.00021834779
0,0.0013042476
0,1.2844822e-13
0,3.2456798e-14
0,5.3651112e-21
0,1.838954e-20
0,5.158091e-07
0,8.29588e-11
0,8.871479e-09
0,2.538924e-14
0,6.093987e-11
0,1.7428357e-07
0,4.0453002e-16
0,2.7290215e-10
0,6.5055306e-10
0,2.418392e-14
0,1.1285603e-08
0,1.1005401e-10
0,4.692387e-13
0,2.267784e-20
0,6.4579544e-06
0,1.4331841e-13
0,0.010687943
0,7.0822363e-12
0,4.2272544e-12
0,1.7546718e-24
0,8.5160855e-14
0,1.4750862e-10
0,4.3615794e-10
0,1.6922228e-15
0,5.936632e-10
0,1.727977e-06
0,2.0948098e-17
0,1.2500603e-06
0,3.343256e-08
0,7.590367e-12
0,5.7607567e-06
0,3.3629934e-07
0,2.012809e-08
0,1.5331079e-20
0,1.2606592e-10
0,9.115362e-06
0,5.999981e-10
0,1.7527134e-07
0,2.4561821e-17
0,1.3976781e-22
0,1.0240776e-15
0,2.8488344e-14
0,2.8272186e-07
0,1.3933102e-11
0,6.9769164e-09
0,4.6985165e-06
0,2.4253544e-17
0,9.681953e-15
0,9.0112366e-07
0,1.9582053e-21
0,2.5599807e-09
0,5.894906e-06
0,5.900619e-05
0,7.709104e-08
0,5.493478e-19
0,1.4923927e-12
0,9.011113e-17
0,2.4984308e-06
0,1.3086504e-09
0,1.261801e-15
0,2.283044e-12
0,1.0873245e-17
0,1.045861e-10
0,6.365894e-10
0,1.1064724e-08
0,6.471735e-20
0,1.8500775e-21
0,3.955998e-22
0,2.369053e-10
0,8.475034e-12
0,7.926197e-11
0,7.828445e-19
0,8.2395076e-14
0,2.6268594e-09
0,0.002645847
0,2.7945456e-12
0,1.1003981e-16
0,3.1755922e-16
0,1.9433587e-14
0,1.4501106e-14
0,8.848014e-11
0,0.004625593
0,1.8965428e-17
0,4.2324136e-14
0,0.0013512301
0,6.690642e-25
0,1.9282389e-18
0,2.590567e-09
0,3.8970518e-18
0,2.4825198e-07
0,1.632366e-11
0,8.174211e-12
0,3.0011481e-06
0,2.481357e-08
0,2.5561578e-06
0,4.2278597e-07
0,5.2184845e-10
0,1.1764316e-10
0,1.3093207e-11
0,0.00013431355
0,9.612986e-30
0,0.00012931318
0,2.8519498e-10
0,0.000951901
0,1.0231669e-09
0,1.2796613e-07
0,4.7167094e-26
0,1.1537339e-07
0,1.603452e-18
0,5.068386e-18
0,2.3526054e-06
0,1.3710335e-08
0,4.8217135e-08
0,7.855304e-07
0,4.9668546e-07
0,2.7680592e-06
0,4.0649697e-12
0,5.7644384e-06
0,3.8906757e-20
0,5.019977e-13
0,6.9126094e-07
0,1.9511816e-13
0,2.8606854e-12
0,4.1314308e-07
0,2.274035e-08
0,8.3762156e-16
0,2.884296e-14
0,4.0887693e-17
0,9.3754596e-20
0,1.1338555e-07
0,2.7045454e-08
0,1.2271405e-06
0,5.065117e-07
0,2.749637e-07
0,2.5416313e-11
0,1.4339522e-17
0,2.959962e-19
0,2.988756e-28
0,3.1638313e-21
0,2.6611383e-19
0,1.366571e-09
0,5.583005e-10
0,2.465093e-06
0,8.027772e-18
0,2.8451502e-06
0,1.066216e-18
0,1.9640376e-09
0,6.1281733e-15
0,1.7537138e-10
0,5.9350346e-06
0,1.0822932e-12
0,6.209553e-13
0,4.5336124e-10
0,1.36148465e-05
0,4.8443206e-05
0,6.503908e-13
0,3.2334346e-13
0,1.2532489e-21
0,1.8924524e-17
0,0.0015362544
0,0.22222027
0,1.4352158e-14
0,3.0455137e-24
0,1.597279e-08
0,1.8820967e-09
0,0.06024144
0,1.381369e-21
0,1.4553497e-07
0,8.391046e-18
0,7.738125e-12
0,2.9601115e-17
0,2.3207972e-16
0,1.0408312e-12
0,1.9003095e-05
0,1.0478274e-05
0,3.825457e-09
0,6.126434e-18
0,1.2795703e-16
0,3.502293e-07
0,6.929467e-07
0,1.5411254e-10
0,2.740587e-13
0,2.0604538e-24
0,1.7181045e-15
0,0.31807923
0,3.6075418e-17
0,1.8598821e-09
0,1.8419845e-15
0,5.1749803e-14
0,4.5989725e-07
0,4.4388026e-12
0,4.82095e-08
0,4.344683e-10
0,2.1056363e-05
0,9.045832e-09
0,4.3917544e-06
0,1.200027e-12
0,7.497657e-09
0,6.648269e-21
0,3.6265768e-09
0,4.960207e-16
0,1.6338129e-24
0,2.1638121e-07
0,9.189709e-19
0,1.1921121e-10
0,7.68359e-12
0,2.8319326e-13
0,1.4829095e-06
0,3.7964487e-08
0,9.847011e-06
0,4.7086265e-23
0,5.535304e-09
0,3.2315556e-27
0,8.333472e-17
0,2.0649203e-08
0,3.9473343e-20
0,3.7032166e-12
0,0.0036391197
0,4.2959495e-14
0,3.6118934e-06
0,6.87491e-09
0,0.0012838676
0,1.3178169e-18
0,7.601976e-11
0,7.7860044e-05
0,1.2018307e-14
0,7.263011e-10
0,1.8434468e-05
0,1.1833205e-05
0,1.8942788e-18
0,8.425018e-13
0,1.2937456e-15
0,2.4779611e-08
0,7.165284e-19
0,3.7582179e-06
0,3.0389636e-12
0,5.011352e-15
0,1.5574579e-21
0,8.607208e-10
0,6.2080614e-13
0,1.3757482e-20
0,1.4921703e-20
0,2.0134811e-08
0,5.1518197e-13
0,2.3077492e-16
0,6.750439e-10
0,6.103894e-05
0,0.046215206
0,1.0504025e-07
0,5.8589294e-06
0,0.00012201764
0,4.2224886e-07
0,1.9233328e-09
0,1.639194e-09
0,4.3022888e-10
0,1.1207706e-17
0,1.4787404e-13
0,1.3937913e-07
0,0.0042942474
0,0.55694604
0,1.9212616e-20
0,3.1271599e-15
0,7.405024e-07
0,8.482492e-15
0,1.9650247e-11
0,1.4584997e-06
0,5.920756e-17
0,1.0607691e-15
0,1.8623447e-10
0,1.2857767e-07
0,1.2669042e-22
0,1.0862437e-07
0,1.8386957e-07
0,3.468177e-12
0,3.1947486e-19
0,4.120351e-17
0,5.942993e-07
0,6.143353e-11
0,0.0008821947
0,3.3671126e-12
0,9.934542e-09
0,4.5713804e-07
0,9.235683e-10
0,3.2987702e-23
0,1.14585825e-08
0,8.5341014e-07
0,0.00030657055
0,2.159087e-12
0,1.65463e-09
0,1.378103e-10
0,2.1878694e-08
0,1.5211479e-09
0,5.244719e-17
0,5.562312e-17
0,2.139576e-17
0,0.0005221392
0,1.7064032e-07
0,1.1648156e-06
0,1.5492904e-16
0,0.0050911256
0,1.4101148e-20
0,8.7445754e-16
0,1.0597133e-08
0,6.191526e-14
