Label,Score
0,0.010445786
0,1.1579936e-18
0,7.1184196e-09
0,1.9681089e-10
0,4.655972e-06
0,1.6075264e-16
0,1.9301515e-07
0,1.6095703e-08
0,4.6119508e-10
0,0.00014671752
0,2.300699e-09
0,6.356114e-14
0,2.0368374e-09
0,4.794042e-10
0,5.825478e-07
0,2.8519617e-07
0,1.8143477e-07
0,1.39265e-09
0,9.132407e-13
0,5.3391687e-11
0,1.9215518e-08
0,0.0063569318
0,1.4228615e-06
0,0.00019326365
0,1.4081123e-09
0,4.5021114e-16
0,2.959312e-08
0,1.1602701e-08
0,8.963478e-09
1,0.9551166
0,4.804372e-08
0,1.1178793e-18
0,7.768541e-09
0,8.5479865e-13
0,3.0061491e-12
0,3.2787277e-06
0,1.4427372e-06
0,1.0725908e-13
0,1.878132e-07
0,0.062571414
0,9.769595e-13
0,1.0414329e-06
0,1.14679445e-07
0,7.0251297e-22
1,0.93785566
0,1.2102841e-11
0,2.4465048e-16
0,2.742086e-14
0,4.0290928e-07
0,1.6826882e-24
0,7.606283e-11
0,3.8180236e-08
0,7.0614257e-15
0,2.2536133e-14
0,1.205045e-07
0,0.00016684183
0,3.065023e-17
0,7.598372e-17
0,1.8591526e-06
0,2.2885159e-08
0,3.7615224e-18
0,7.1298905e-07
0,3.768079e-14
0,0.0003268923
0,8.932644e-15
0,6.452623e-06
0,0.0018246782
0,3.275103e-06
0,1.8973878e-07
0,5.8865965e-07
0,7.6856615e-22
0,3.897005e-19
0,4.1756397e-08
0,8.9499264e-10
0,8.70921e-11
0,1.0956821e-05
0,1.2856383e-22
0,1.7459507e-10
0,2.6633314e-08
0,3.80603e-21
0,7.752269e-06
0,3.8692857e-10
0,1.2831e-15
0,8.692027e-09
0,3.8846898e-07
0,1.28951045e-08
0,6.939992e-17
0,1.3862707e-17
1,0.52164865
0,2.7750204e-12
0,1.4387238e-18
0,3.2163583e-10
0,3.3177697e-12
0,4.152604e-13
0,1.9959694e-26
0,1.06913795e-07
0,4.97385e-06
0,1.0810299e-17
0,7.0302054e-12
0,1.9481932e-19
0,8.713875e-12
0,4.5712758e-07
0,2.079586e-10
0,2.097896e-14
0,1.5148778e-11
0,9.940053e-10
0,2.0093603e-12
0,5.2297094e-07
0,9.382506e-09
0,2.9428784e-05
0,8.8182017e-13
0,2.1032245e-14
0,2.5749064e-13
0,5.3623e-09
0,1.0631233e-14
0,3.368998e-14
0,5.08437e-15
0,1.616769e-13
0,2.6904106e-09
0,0.009712998
0,3.4920463e-12
0,1.1107002e-10
0,1.0843425e-09
0,2.5389607e-08
0,0.038215764
0,1.0177705e-07
0,1.7301148e-14
0,8.0651375e-08
0,2.839391e-13
0,9.379182e-08
0,1.5184333e-22
0,3.5646144e-10
0,2.7239362e-17
0,0.001532955
0,2.9217512e-12
0,6.109169e-09
0,8.154527e-12
0,4.218993e-06
0,1.0782748e-09
0,1.0690089e-12
0,3.4017006e-07
0,1.5718331e-10
0,2.1607059e-12
0,1.6784573e-16
0,2.0933864e-11
0,8.724251e-16
0,0.00031867664
0,1.2586641e-19
0,8.2405144e-10
0,2.7536821e-16
0,2.4678229e-21
0,1.9472894e-09
0,4.0079177e-14
0,4.303467e-19
0,2.5866928e-19
0,3.311866e-11
0,1.0258104e-21
0,7.1011e-05
0,2.8300808e-09
0,7.141042e-22
0,2.0576248e-18
0,1.3108491e-06
0,7.6706265e-17
0,8.8248e-16
0,9.850291e-10
0,2.0408444e-15
0,0.008913653
0,7.479629e-05
0,1.1225043e-08
0,0.008756333
0,2.9515158e-12
0,2.1575268e-08
0,2.4497837e-08
0,8.127683e-15
0,3.5971283e-08
0,2.531163e-18
0,1.0336209e-18
0,3.3102095e-12
0,4.135686e-18
0,1.6020753e-08
0,0.001195585
0,0.0001153935
0,6.130257e-14
0,2.3504119e-09
0,3.095018e-10
0,2.5168518e-07
0,3.8912604e-17
0,2.0555614e-18
0,4.0355917e-07
0,6.699092e-11
0,1.06005996e-10
0,4.28956e-08
0,9.231474e-10
0,2.5478345e-11
0,1.02318305e-08
0,2.2513903e-05
0,1.4951829e-07
0,6.3505226e-08
0,2.8633763e-16
0,6.318137e-10
0,1.3112922e-19
0,4.1924177e-06
0,4.7454636e-09
0,1.5664383e-12
0,1.2560876e-05
0,0.009958999
0,5.906366e-09
0,1.4178508e-07
0,2.773905e-11
0,0.00034419695
0,1.2516038e-16
0,9.167472e-12
0,2.2778198e-16
0,9.386758e-22
0,0.12167215
0,1.167513e-05
0,3.7690404e-15
0,3.4150858e-23
0,1.4827267e-15
0,0.010988445
0,7.3133805e-08
0,9.878689e-20
0,4.603299e-06
0,1.8881277e-15
0,1.6803533e-07
0,0.003979294
0,5.427377e-11
0,2.3869351e-08
0,1.7803398e-13
0,4.1239757e-13
0,3.9030784e-10
0,1.676813e-08
0,3.671183e-08
0,1.5545313e-14
0,3.493323e-07
0,3.4120255e-08
0,3.2371252e-24
0,5.1919263e-10
0,0.20584394
0,1.0465e-09
0,6.745681e-20
0,0.01436405
0,2.6813225e-13
0,3.240729e-19
0,1.8060592e-17
0,1.7638995e-09
0,4.6456776e-17
0,2.7082557e-20
0,1.5059077e-14
0,2.936614e-11
0,1.0285527e-22
0,6.113869e-08
0,2.4630131e-09
0,3.504157e-19
0,1.4053648e-09
0,3.2535842e-13
1,0.8202932
0,1.1724707e-18
0,3.609951e-17
0,1.7170452e-20
0,5.016443e-10
0,6.620097e-15
0,4.8264268e-11
0,9.387962e-10
0,6.8194864e-12
0,3.325295e-20
0,1.0449165e-05
0,1.7744232e-14
0,1.4714969e-07
0,6.331056e-14
0,9.881373e-11
0,0.0017083349
0,1.5845194e-08
0,1.6727626e-08
0,3.2221095e-07
0,0.0012561256
0,5.8022117e-16
0,1.4124485e-09
0,2.3962394e-09
0,1.8589209e-13
0,1.5010002e-15
0,1.5779495e-13
0,8.679769e-16
1,0.87801754
0,0.06906285
0,5.989749e-17
0,7.544028e-14
0,3.1065543e-08
0,2.0659611e-11
0,9.234641e-07
0,2.5495358e-06
0,1.5200251e-17
0,1.8865152e-15
0,1.967897e-08
0,2.4088884e-23
0,0.029428985
0,2.2622685e-07
0,8.755326e-08
0,2.4263486e-10
0,3.8471836e-07
0,9.328205e-17
0,8.056799e-17
0,3.9657274e-15
0,6.040111e-25
0,0.26159242
0,2.788134e-13
0,6.943203e-15
0,1.4236474e-06
0,7.504939e-20
0,6.086091e-14
0,4.0408215e-19
0,4.7230274e-06
0,8.725008e-07
0,2.4028036e-08
0,1.9745222e-07
0,0.00021025143
0,4.706284e-19
0,1.3380182e-18
0,8.7907e-08
0,1.1560292e-11
0,3.2851527e-11
0,7.089435e-17
0,2.06475e-09
0,1.5414546e-10
0,1.7211547e-15
0,0.0003684475
0,2.837141e-06
0,3.1011653e-09
0,3.628284e-10
0,3.276462e-06
0,6.009092e-08
0,2.7000289e-09
0,3.7689578e-13
0,2.6723932e-05
0,2.2698628e-11
0,1.0022353e-20
0,4.8928332e-09
0,6.8404627e-15
0,5.4286063e-12
0,1.5603359e-10
0,1.1948552e-21
0,3.7601546e-13
0,0.45946252
0,1.1826828e-08
1,0.41951445
0,2.1741433e-14
0,5.9742124e-12
0,0.00021209152
0,1.4461529e-17
0,3.6049233e-27
0,1.9469899e-05
0,8.282252e-26
0,1.756555e-05
0,1.4289558e-17
0,4.926658e-13
0,1.2799003e-19
0,9.485195e-09
0,0.00017783021
0,5.3844004e-15
0,2.613089e-05
0,5.507883e-08
0,0.00021909688
0,0.0003502225
0,4.983533e-17
0,4.996533e-10
0,4.155425e-09
0,6.732238e-08
0,3.1554641e-15
0,1.8363106e-06
0,4.3961923e-09
0,3.144948e-08
0,7.1774376e-17
0,1.0322548e-12
0,9.4660316e-14
0,4.0978093e-10
0,6.1300672e-15
0,5.2875776e-21
0,3.6194475e-08
0,1.3738414e-13
0,2.3903063e-08
0,9.641744e-22
0,3.756831e-06
0,5.2829097e-10
0,0.21029107
0,0.0015156104
0,1.9692509e-17
0,6.1987253e-13
0,1.2648711e-11
0,3.828909e-13
0,1.7682723e-16
0,2.3311307e-19
0,0.00011859375
0,2.05412e-17
0,2.7104642e-07
0,2.156864e-12
0,1.6093237e-09
0,1.812915e-08
0,7.885716e-13
0,2.960208e-07
0,3.201653e-12
0,2.1936802e-07
0,4.5722097e-15
0,1.1240274e-12
0,1.2406161e-06
0,0.16380544
0,6.468458e-11
0,1.0166083e-07
0,3.1377474e-11
0,3.2422923e-12
0,1.2955979e-11
0,4.9640007e-13
0,4.4950233e-05
0,3.5317054e-09
0,0.00020149462
0,1.4385066e-15
0,4.413715e-18
0,1.0041442e-14
0,3.7364708e-12
0,2.923055e-20
0,1.9796668e-14
0,2.9140431e-12
0,6.1467413e-06
0,1.6670341e-10
0,1.8657198e-09
0,9.091105e-11
0,1.2360995e-07
0,5.407805e-15
0,1.524346e-16
0,2.5194457e-13
0,2.0357458e-13
0,5.572247e-11
0,0.003680278
0,0.0046960604
0,2.4447337e-07
0,4.3696787e-15
0,3.1979876e-06
0,1.8107116e-14
0,1.4278512e-15
0,3.5643979e-13
0,6.082861e-19
0,1.8777437e-09
0,2.184303e-13
0,3.4404666e-15
0,7.205932e-08
0,3.2279393e-16
0,9.335591e-21
0,1.06973765e-07
0,3.200104e-11
0,2.3037535e-06
0,0.03297503
0,1.1035495e-07
0,2.9156023e-14
0,4.0014532e-07
0,9.520975e-09
0,2.3428149e-14
0,8.727249e-08
0,5.2939376e-06
0,9.0470716e-17
0,1.5614903e-07
0,4.02016e-14
0,7.880136e-05
0,0.013848271
0,7.324021e-11
0,6.611987e-10
0,2.2788332e-19
0,1.5064885e-17
0,3.0273175e-16
0,5.663952e-07
0,2.436019e-12
0,2.353856e-10
0,2.0362666e-20
0,1.0432576e-20
0,2.8863417e-07
0,1.9663663e-19
0,4.836387e-15
0,1.0050549e-09
0,1.3474034e-08
0,9.66853e-07
0,1.1811013e-10
0,1.2131498e-07
0,9.585884e-12
0,1.5228176e-12
0,1.205067e-22
0,1.8498751e-11
0,1.8429133e-14
0,2.7214166e-14
0,2.335737e-05
0,0.002457535
0,1.122874e-13
0,3.8142636e-10
0,4.389369e-18
0,1.652137e-07
0,2.7676168e-05
0,1.4065389e-17
0,8.260704e-14
0,1.4181467e-13
0,2.002658e-11
0,6.310624e-17
0,0.0022871036
0,3.355732e-16
0,5.2271624e-17
0,4.0599757e-06
0,9.299215e-13
0,1.632615e-05
0,4.6857886e-12
0,1.2941091e-14
0,7.9582917e-16
0,6.344112e-07
0,1.603921e-13
0,3.3137933e-11
0,1.0812707e-14
0,3.626289e-19
0,1.1132957e-11
0,8.891284e-12
0,0.0010921973
0,2.6191021e-06
0,7.036442e-16
0,7.0079983e-11
0,1.0263223e-15
0,0.00020620118
0,9.2055103e-07
0,3.0947177e-07
0,0.00046255352
0,2.0755055e-09
0,1.4592723e-10
0,5.43854e-10
0,4.080244e-18
0,3.6499817e-10
0,4.007194e-09
0,4.060185e-06
0,0.03224964
0,1.0147418e-13
0,8.469172e-11
0,4.652279e-06
0,1.0327047e-14
0,0.0021070654
0,6.850917e-20
0,7.844981e-18
0,2.8974906e-18
0,7.759681e-25
0,7.795044e-18
0,9.059267e-16
0,3.246836e-11
0,5.73517e-13
0,5.0205815e-20
0,7.170138e-15
0,3.3754346e-05
0,0.11403557
0,1.4038091e-19
0,6.991833e-10
0,1.8894827e-11
0,2.8725735e-11
0,2.3982395e-07
0,7.536394e-17
0,5.546085e-16
0,2.231758e-07
0,2.6180044e-14
0,3.0031676e-13
0,2.542735e-20
0,6.985341e-14
0,5.3508387e-12
0,8.9637945e-07
0,2.0010356e-22
0,1.7310054e-22
0,2.1249532e-15
0,5.348421e-08
0,5.1487586e-07
0,0.00010969441
0,3.1796749e-10
0,1.7323227e-19
0,1.5544609e-13
0,2.462115e-10
0,9.884177e-08
0,0.0007476837
0,3.4176652e-16
0,3.06581e-11
0,2.9302207e-06
0,0.0048528793
0,3.283304e-07
0,4.0925886e-07
0,1.9674793e-09
0,0.014460581
0,9.275267e-09
0,1.769992e-10
0,4.673668e-08
0,1.662947e-10
0,8.58223e-07
0,1.12061575e-11
0,4.9445426e-10
0,2.9631145e-11
0,4.629392e-10
0,1.928584e-11
0,1.499351e-09
0,2.1794094e-20
0,5.3524338e-11
0,1.8159655e-14
0,3.6313638e-22
0,2.3275921e-05
0,1.1459661e-18
0,2.3792406e-11
0,0.0071856063
0,2.1481537e-18
0,0.00016029741
0,0.0009332173
0,3.0012396e-23
0,3.197431e-07
0,3.446092e-13
0,7.322736e-11
0,3.5820915e-09
0,2.1708242e-06
0,1.1373102e-15
0,1.2305601e-16
0,1.7540689e-17
0,1.1188665e-15
0,7.597728e-11
0,8.0274316e-19
0,1.4394947e-15
0,1.1946835e-11
0,7.189581e-12
0,7.06446e-18
0,6.2140256e-15
0,1.3614638e-13
0,8.6904e-17
0,6.4999774e-09
0,6.744686e-10
0,4.782584e-12
0,1.830579e-17
0,2.1789579e-07
0,2.5611864e-17
0,6.331106e-21
0,4.0045247e-06
0,3.9419974e-06
0,7.507578e-06
0,1.8024598e-06
0,3.1939834e-10
0,6.548149e-07
0,6.7626054e-21
0,1.0450232e-18
0,6.218654e-21
0,2.2643885e-11
0,4.2577835e-09
0,3.7621455e-11
0,9.489393e-09
0,1.9249756e-18
0,1.3276634e-15
0,1.8229567e-08
0,7.704733e-17
0,2.0121126e-21
0,3.655071e-12
0,2.1366901e-08
0,2.106172e-07
0,2.5245261e-20
0,9.562315e-11
0,1.7199843e-10
0,1.120066e-06
0,0.0006542631
0,1.3932923e-10
0,8.4487785e-11
0,1.7557975e-08
0,6.4811134e-12
0,4.1105252e-16
0,4.2682234e-13
0,1.3585589e-20
0,1.4304113e-18
0,1.8005646e-15
0,8.3578566e-10
1,0.7175039
0,5.316934e-18
0,2.7081248e-10
0,5.651173e-11
0,2.065668e-20
0,5.1993646e-23
0,1.4968277e-13
0,8.989793e-05
1,0.7275129
0,6.798152e-11
0,1.2497199e-15
0,7.305267e-12
0,8.566847e-11
0,2.1544371e-13
0,2.1441465e-14
0,9.188624e-11
0,4.909693e-11
0,5.0402738e-11
0,3.5295336e-11
0,9.4947235e-15
0,1.10426425e-13
0,5.785815e-15
0,3.527018e-14
0,2.615542e-08
0,0.0015761182
0,1.0526094e-17
0,9.337298e-14
0,1.3445043e-09
0,2.3848767e-13
0,3.9089503e-13
0,1.39244485e-05
0,4.0749666e-09
0,2.811945e-07
0,1.3528477e-15
0,8.081005e-14
0,7.0964705e-17
0,1.9361756e-12
0,4.327643e-15
0,3.3917905e-10
0,3.3418732e-15
0,1.1375689e-10
0,3.3931105e-10
0,1.1063842e-07
0,2.3757396e-07
0,1.0801236e-16
0,3.8831167e-11
0,8.73062e-10
0,3.7178293e-13
0,0.00028809844
0,9.0245495e-20
0,3.8376798e-22
0,4.706136e-13
0,1.2192433e-08
0,7.354159e-15
0,2.7372163e-10
0,2.1215396e-11
0,2.927581e-08
0,2.6021545e-17
0,0.0002666873
0,1.6495126e-07
0,0.001320023
0,1.4003522e-14
0,9.865735e-20
0,8.091035e-20
0,1.2250345e-14
0,9.3756765e-12
0,2.6647877e-17
0,4.8516863e-06
0,3.835322e-07
0,4.102037e-15
0,5.6375906e-17
0,2.9715398e-16
0,3.466994e-19
0,8.1512624e-08
0,8.877976e-17
0,1.1963837e-20
0,2.0676663e-09
0,1.03628714e-08
0,1.33601e-06
0,1.2239306e-07
0,2.9247065e-12
0,2.7419344e-14
0,6.4099495e-18
0,6.6439905e-05
0,1.728897e-05
0,5.031269e-09
0,2.0447205e-12
0,4.542922e-12
0,2.7338248e-10
0,1.15831575e-07
0,4.685603e-15
0,4.8452872e-08
0,8.43274e-08
0,5.7811084e-10
0,1.7762553e-10
0,1.8172528e-12
0,2.2533921e-12
0,2.5217316e-15
0,0.00014918901
0,6.2219984e-14
0,8.2291967e-16
0,8.1221246e-10
0,1.6279197e-11
0,7.193982e-09
0,0.000226205
0,9.6796266e-15
0,2.0624822e-17
1,0.39266673
0,0.017463924
0,7.398872e-15
0,1.0477753e-07
0,0.00017154063
0,2.2636232e-08
0,4.140348e-08
0,0.0007936516
0,1.5437313e-07
0,1.5534844e-05
0,9.649609e-09
0,2.101267e-11
0,2.455337e-11
0,2.323426e-14
0,6.032844e-11
0,7.893913e-18
0,0.00026750728
0,1.1773322e-09
0,8.907049e-09
0,3.6636186e-05
0,1.7921115e-27
0,3.719361e-17
0,0.08277746
0,2.1208872e-12
0,3.257555e-11
0,3.734518e-16
0,3.8821294e-05
0,1.1849976e-11
0,2.3551847e-06
0,1.8672479e-08
0,5.964686e-11
0,8.0095205e-08
0,2.3388092e-11
0,2.398577e-12
0,2.4588235e-07
1,0.19343396
0,8.762475e-12
0,5.947725e-22
0,9.94448e-12
0,6.585834e-06
0,3.0769674e-20
0,1.3323978e-14
0,7.7561127e-22
0,1.5575698e-07
0,0.00012761926
0,5.262881e-08
0,9.410267e-13
0,2.7671085e-08
0,4.514521e-12
0,0.03324574
0,6.293595e-12
0,1.3989174e-12
0,1.1485972e-09
0,3.476019e-15
0,1.7828995e-12
0,1.6539524e-08
0,1.6092253e-13
0,6.130886e-11
0,3.5070056e-07
0,1.2156926e-06
1,0.77117705
0,8.763762e-06
0,3.7179806e-08
0,1.8206119e-07
0,1.8041465e-08
0,4.557368e-10
0,1.1735892e-11
0,1.2226623e-15
0,6.8141125e-13
0,6.468451e-06
0,1.0918564e-22
0,1.027967e-17
0,3.6689953e-25
0,2.326792e-14
0,9.961634e-21
0,6.367156e-05
0,3.399305e-09
0,2.2351014e-12
0,2.746046e-08
0,4.2388653e-08
0,2.0912151e-07
0,3.613467e-08
0,0.016191397
0,3.9951126e-13
0,1.1021903e-06
0,2.7159312e-21
0,6.985805e-11
0,0.18405735
0,0.00018639967
0,9.854212e-15
0,2.4149907e-10
0,6.988632e-06
0,3.3714362e-09
0,7.821458e-08
0,1.1630765e-17
0,9.727251e-18
0,1.3101607e-10
0,4.429265e-11
0,1.3031057e-17
0,0.0006726015
0,3.0438857e-14
0,5.55724e-18
0,2.9498584e-10
0,2.013361e-09
0,2.272001e-20
0,0.004410614
0,4.485298e-15
0,8.7467155e-15
0,1.3466323e-06
0,8.533486e-21
0,1.9240697e-06
0,2.8578921e-09
0,4.848424e-05
0,4.4405344e-05
0,4.1042202e-19
0,8.340452e-21
0,1.4871196e-07
0,7.9876056e-10
0,4.2520756e-14
0,2.0313179e-19
0,1.5495738e-07
0,3.8814044e-08
0,2.4167704e-13
0,8.754232e-10
0,5.1598e-11
0,3.1914714e-12
0,5.5981356e-05
0,1.3034731e-14
0,4.028058e-06
0,6.76672e-25
0,1.9637612e-08
0,5.811932e-07
0,9.374884e-06
0,0.0018424777
0,8.502117e-24
0,1.1227412e-13
0,1.820924e-19
0,2.7409033e-11
0,0.004836143
0,3.3376602e-20
0,1.230477e-10
0,1.557609e-14
0,1.4673453e-12
0,2.3596406e-06
0,0.0009628036
0,2.7100774e-18
0,1.6040275e-10
0,3.265862e-10
0,1.7226478e-07
0,3.1606185e-16
0,2.3407691e-14
0,1.38645736e-11
0,0.00064798683
0,2.0753589e-13
0,4.1749844e-24
0,1.207049e-16
0,1.7055836e-18
0,9.9288185e-21
0,0.0006864742
0,9.6269284e-23
0,1.3183701e-06
0,2.782415e-15
0,1.3820623e-17
0,4.3513932e-17
0,3.2754917e-07
0,1.7086028e-28
0,2.1798264e-19
0,1.7147778e-08
0,1.0396724e-06
0,3.0295302e-12
0,4.0417264e-10
0,3.0010216e-16
0,3.3410319e-15
0,2.4655488e-11
0,3.5389804e-17
0,9.2496474e-17
0,4.065912e-05
0,1.3358259e-17
0,1.30962e-08
0,7.6099106e-11
0,8.297232e-13
0,1.1306311e-15
0,4.4563637e-19
0,1.5748396e-18
0,6.801794e-08
0,1.0242301e-07
0,3.5150092e-06
0,1.2552287e-15
0,1.3528144e-05
0,7.8256335e-09
0,0.0002562499
0,0.00015464965
0,5.5365696e-17
0,2.3074383e-11
0,1.4204898e-15
0,1.0190798e-11
0,1.3102552e-22
0,8.3263046e-10
0,2.1000623e-21
0,0.0002701212
0,0.0020353012
0,1.9534814e-22
0,5.295788e-23
0,0.011987715
0,5.4711124e-15
0,6.645954e-12
0,2.7825276e-18
0,8.748632e-08
0,2.0677688e-09
0,3.2942098e-13
0,1.8236273e-20
0,2.2080254e-12
0,8.755126e-08
0,7.59788e-13
0,1.5232652e-08
0,9.007636e-06
0,1.2536509e-13
0,3.994031e-13
0,3.5841575e-07
0,2.3290758e-09
0,4.5424647e-11
0,1.0286963e-10
0,1.2410318e-21
0,3.9973853e-05
0,1.0686757e-25
0,2.1857833e-16
0,4.9614787e-22
0,4.4332788e-05
0,2.9806076e-18
0,4.0744874e-07
0,8.279882e-11
0,3.5614282e-06
0,1.668783e-11
0,2.6171947e-11
0,5.2768377e-07
0,1.3365817e-11
0,0.0027593023
0,2.1201507e-16
0,2.9968358e-05
0,5.9233787e-09
0,6.913827e-11
0,1.9438954e-11
0,1.4615756e-18
0,4.7835262e-15
0,1.9877354e-16
0,0.08026339
0,9.307412e-06
0,8.919558e-10
0,5.667024e-09
0,0.0032456086
0,0.015402979
0,2.5887787e-06
0,3.387395e-17
0,6.4026375e-07
0,8.8178256e-18
0,2.3311233e-10
0,0.005777005
0,3.5186496e-12
0,1.2838541e-07
0,1.8279451e-13
0,7.278369e-12
0,9.342902e-27
0,5.761841e-11
0,1.0684882e-10
0,2.9271064e-08
0,2.0040356e-09
0,1.0708249e-20
0,7.943023e-12
0,7.315864e-05
0,1.2194415e-07
0,8.5194845e-17
0,6.4947922e-18
0,3.0664281e-16
0,3.6953103e-14
0,1.1862131e-13
0,2.6783338e-08
0,4.259287e-20
0,8.717548e-12
0,1.35832e-13
0,1.2969158e-11
0,1.2093718e-16
0,6.0511964e-09
0,8.4565957e-19
0,0.004237849
0,2.3115176e-18
0,0.00038261566
0,6.4459704e-18
0,6.2099935e-16
0,8.962462e-18
0,5.4180785e-11
0,1.296079e-06
0,0.016919522
0,0.0005405165
0,1.9708225e-16
0,3.397133e-13
0,1.4646116e-11
0,2.210187e-12
0,0.00036407963
0,1.1064378e-17
0,9.37664e-20
0,1.10046815e-11
0,2.3831494e-16
0,3.9726062e-09
0,3.0980224e-15
0,1.3164614e-09
0,1.5892114e-07
0,1.7328285e-15
0,0.00028331694
0,3.6241878e-11
0,3.4561563e-07
0,3.705074e-16
0,1.85042e-05
0,1.290847e-15
0,0.00059245946
0,6.972812e-11
0,3.275396e-09
0,4.180976e-17
0,1.2073686e-13
0,2.8656112e-12
0,4.560631e-13
0,5.990392e-12
0,3.1925833e-07
0,2.2304177e-15
0,6.2358694e-08
0,5.6591247e-14
0,9.6315885e-24
0,9.277489e-18
0,8.232931e-09
0,3.682853e-23
0,6.216068e-10
0,5.3573706e-07
0,9.328371e-12
0,1.0595086e-05
0,4.19091e-05
0,5.1551507e-21
0,7.6296185e-11
0,5.464944e-13
0,5.5891064e-06
0,2.2890077e-13
0,2.4603622e-07
0,1.3902686e-10
0,1.0741133e-14
0,1.9151565e-15
0,0.0071259276
0,0.0001940647
0,2.6229595e-20
0,4.732508e-14
0,4.05674e-14
0,1.6458976e-10
0,7.079042e-14
0,2.2068439e-06
0,5.42989e-07
0,2.9723532e-18
0,7.180925e-22
0,9.288297e-07
0,1.5420804e-22
0,3.505371e-13
0,3.7879932e-08
0,8.4191386e-05
0,3.0351788e-17
0,7.8537185e-12
0,8.945046e-10
0,1.5889607e-05
0,4.83123e-13
0,8.3196533e-10
0,2.029269e-08
0,8.6410165e-07
0,2.6936924e-16
0,0.00016226088
0,2.4369197e-24
0,3.3015374e-07
0,2.5326394e-19
0,2.2344477e-21
0,2.338042e-11
0,1.946656e-11
0,8.85722e-14
0,2.5022823e-20
0,9.758142e-13
0,0.000799253
0,1.378331e-07
0,0.00035381212
0,7.3528343e-09
0,1.1034507e-11
0,6.887051e-20
0,6.750335e-05
0,1.1167885e-10
0,6.749297e-24
0,5.551589e-07
0,1.6054668e-06
0,6.4625416e-10
0,6.240211e-20
0,9.827399e-17
0,4.7169053e-08
0,9.985304e-07
0,2.2371147e-08
0,2.7161082e-09
0,2.145583e-05
0,8.6047613e-10
0,1.0314012e-07
0,1.3555932e-19
0,1.2968289e-15
0,1.0451316e-09
0,6.5921367e-06
0,2.3599592e-19
0,2.1548854e-09
0,8.193416e-18
0,3.3399783e-09
0,1.4817588e-24
0,7.149837e-17
0,1.1109177e-15
0,6.263798e-20
0,4.7048463e-12
0,6.2734486e-08
0,5.8706257e-05
0,0.011155958
0,3.174612e-08
0,0.0030481464
0,1.2361119e-12
0,1.3905062e-05
0,1.5746846e-09
1,0.46647868
0,3.1434606e-06
0,3.0835297e-09
0,7.9187085e-17
0,8.283603e-09
0,2.624054e-10
0,1.1201991e-11
0,1.878398e-05
