Label,Score
0,9.032563e-15
0,5.5544456e-06
0,2.3483952e-13
0,2.9295888e-05
1,0.046520457
0,1.09920414e-13
0,8.701756e-22
0,1.0423987e-12
0,4.0875706e-16
0,2.982319e-22
0,8.575687e-12
0,2.881629e-14
0,2.0121206e-28
0,0.015196676
0,1.6992421e-14
0,4.0837316e-11
0,7.0679136e-17
0,2.8349525e-05
1,0.32285947
0,9.156331e-14
0,1.0473941e-10
0,1.3892993e-06
0,4.7810254e-08
0,4.9312124e-15
0,2.061597e-21
0,1.4233246e-05
0,3.6335094e-23
0,3.8858383e-07
0,7.476055e-19
1,1.0
0,1.3590858e-15
0,9.806141e-07
0,0.25060603
0,3.488104e-09
0,1.0700414e-19
0,1.8477484e-15
0,2.3926486e-10
0,4.5652545e-08
0,2.4090672e-27
0,7.936009e-06
0,2.7453262e-21
0,2.0753996e-08
0,7.0679136e-17
0,1.831896e-13
0,3.9032876e-17
0,1.2922502e-09
0,0.0014007756
0,1.113395e-08
0,1.7873459e-20
0,7.0679136e-17
0,2.62684e-16
0,8.976822e-13
0,6.5273584e-13
0,1.554728e-06
0,9.614889e-16
0,2.1775774e-16
0,3.7528426e-15
0,3.9897238e-08
0,3.7528426e-15
0,1.993559e-09
0,0.17731562
0,2.3036048e-10
0,8.661846e-30
0,7.7857404e-26
0,3.4550916e-07
0,3.0981046e-05
0,0.044304594
0,8.675476e-10
0,4.375008e-11
0,2.9274687e-16
0,2.0740046e-10
0,5.594706e-15
0,4.1969564e-13
0,1.0087128e-14
0,2.2443253e-07
0,5.325044e-14
0,1.1961626e-16
0,9.0756714e-14
0,1.9848078e-07
0,1.9833639e-17
0,6.5617885e-16
0,2.8378141e-14
0,4.1468258e-17
0,3.969879e-13
0,1.1983677e-10
0,2.0910803e-18
0,3.715237e-08
0,5.973558e-10
0,7.941808e-20
0,4.620646e-08
0,7.4154243e-09
0,1.8683453e-08
0,3.7528426e-15
0,6.425791e-10
0,3.6629895e-06
0,0.00015629188
0,1.3156386e-23
0,2.2936886e-09
0,6.4882873e-12
0,7.0679136e-17
0,7.0998853e-31
0,8.950821e-16
0,5.162244e-25
0,4.1085113e-12
0,1.4637388e-09
0,4.769258e-08
0,4.707338e-07
0,0.0003502559
0,2.8524745e-12
0,3.59913e-13
0,3.0302295e-12
0,9.598793e-06
0,3.578769e-11
0,6.12831e-06
0,7.984152e-09
0,1.4774676e-07
0,4.052566e-13
0,4.0083464e-10
0,3.83972e-12
0,8.962985e-16
0,4.447251e-16
0,4.8916914e-18
0,7.0679136e-17
0,1.6822547e-28
0,1.2761852e-19
0,1.5162833e-14
0,4.0190667e-20
0,3.7528426e-15
0,2.928983e-08
0,4.1345643e-19
0,1.858474e-13
0,3.130776e-23
0,7.0679136e-17
0,6.2014003e-16
0,1.034501e-17
0,8.236708e-15
0,9.906715e-15
0,7.625395e-27
0,2.3210113e-11
0,2.7358034e-09
0,1.1946863e-14
1,0.9999752
0,6.424203e-16
0,6.812511e-14
0,9.7643915e-18
0,4.949289e-10
0,1.3156386e-23
0,1.4927856e-12
0,5.1303833e-17
0,2.3681037e-18
0,1.3871513e-05
0,9.949421e-18
0,7.123127e-18
0,0.0032552965
0,3.158227e-08
0,7.1253325e-17
0,4.901753e-28
0,1.0981846e-15
0,4.1899877e-14
0,7.3773286e-18
0,4.632939e-07
0,1.0080159e-05
0,4.802121e-22
0,0.002378109
0,1.467885e-09
0,3.7528426e-15
0,4.0729873e-08
0,1.1056265e-19
0,3.4652262e-06
0,9.8028744e-17
0,2.1413772e-20
0,1.0887634e-12
0,4.9234866e-15
0,1.9423257e-07
0,2.862204e-07
0,0.0025913033
0,6.231898e-16
0,1.0164836e-16
0,2.5272414e-29
0,1.5182203e-09
0,5.3597285e-22
0,6.981812e-25
0,2.1854042e-12
0,7.0679136e-17
0,7.201409e-09
0,2.3196888e-14
0,2.870909e-18
0,4.273248e-21
0,1.877019e-14
0,2.1693427e-06
0,1.0602657e-11
0,4.9486465e-10
0,0.00019676995
0,8.352584e-06
0,3.1981084e-15
0,7.0679136e-17
0,1.1965026e-06
0,7.266765e-14
0,1.11138466e-10
0,1.25094e-09
0,1.0379151e-08
0,4.4734494e-18
0,3.1422285e-06
0,4.102378e-13
0,2.4063443e-08
0,9.430949e-13
0,1.2352409e-14
0,1.7995559e-22
0,2.0575781e-10
0,4.186722e-17
0,1.0072881e-18
0,3.7981953e-30
0,1.8799311e-07
0,0.0001919039
0,6.767235e-18
0,3.2742366e-15
0,2.4778383e-23
0,3.962409e-11
0,7.0679136e-17
0,5.8619477e-08
0,5.8986294e-21
0,1.9099244e-16
0,7.484869e-20
0,4.1122953e-17
0,4.914272e-12
0,6.227165e-17
0,2.3731763e-11
0,7.636777e-07
0,6.2848414e-11
0,1.7205097e-17
0,9.136961e-19
0,3.1141508e-21
0,2.4223764e-25
0,3.7528426e-15
0,6.202363e-11
0,6.7273053e-13
1,1.0
0,2.5677802e-13
0,1.0658711e-24
0,4.0063155e-20
0,3.70202e-25
0,6.15792e-12
0,5.0308466e-13
0,3.3266726e-08
0,1.5373142e-18
0,1.1318892e-11
0,1.9410866e-19
0,6.5789604e-15
0,0.0051501105
0,8.431049e-07
0,0.01996168
0,2.8231114e-05
0,1.6025779e-14
0,3.0820558e-19
0,3.3103005e-18
0,2.1633734e-20
0,3.3513782e-11
0,9.291459e-11
0,8.5890415e-09
0,0.00021221206
0,3.850734e-13
0,5.422829e-13
0,1.4644151e-27
0,2.3910626e-16
0,2.0798378e-08
0,3.494565e-08
0,2.3866436e-23
0,6.411125e-10
0,4.913746e-16
0,2.3426739e-20
0,1.5735012e-17
0,1.356158e-25
0,1.6865094e-08
0,3.7371243e-17
0,4.4124987e-20
0,7.0679136e-17
0,0.0047385297
0,1.2971745e-06
0,3.029863e-21
0,1.3680057e-16
0,9.712682e-06
0,0.0048409468
0,2.3918412e-21
0,1.4175215e-14
0,5.565892e-12
0,6.672143e-16
0,0.0024641505
0,1.3924322e-09
0,1.5902663e-15
0,2.521395e-15
0,4.938691e-13
0,5.5655637e-08
0,3.6345007e-08
0,4.2979303e-15
0,3.1254832e-12
0,7.222121e-10
0,0.0026949856
0,1.6596433e-16
0,5.51427e-17
0,7.589157e-14
0,5.4576027e-12
0,1.6993102e-14
0,3.7721467e-30
0,1.1668001e-10
0,2.5304863e-07
0,2.2231854e-18
0,0.0018068409
0,4.7715264e-18
0,8.914607e-14
0,2.3899877e-15
0,0.00649834
0,5.15794e-15
0,2.74414e-12
0,4.620646e-08
0,1.3606648e-12
0,5.512402e-23
0,1.690341e-20
0,0.0010752856
0,2.4042037e-25
0,4.601463e-16
0,2.209236e-18
0,1.9479479e-19
0,4.734287e-10
0,5.3827357e-08
0,5.033648e-17
0,1.1289058e-10
0,8.801642e-11
0,8.130417e-10
0,1.127076e-12
0,5.81109e-06
0,1.2789634e-05
0,1.37628e-25
0,1.9180607e-06
0,1.2217557e-11
0,7.515358e-15
0,7.12831e-13
0,2.198166e-07
0,2.1512536e-18
0,9.028911e-15
0,4.131178e-10
0,1.1753835e-15
0,1.6237501e-06
0,3.217344e-15
0,3.1091112e-18
0,5.7102434e-06
0,2.4706541e-09
0,3.6533944e-14
1,0.09747602
0,2.651381e-11
0,3.3336957e-17
0,1.3412137e-08
0,1.1794186e-08
0,1.0721012e-18
0,3.040065e-12
0,4.8929964e-11
0,1.0168779e-26
0,1.6109342e-15
0,1.3791869e-13
0,2.5883224e-05
0,2.451619e-13
0,1.3215785e-09
0,1.1908688e-14
0,3.4631155e-22
0,3.6632864e-19
0,7.353394e-13
0,2.6148708e-10
0,5.565599e-18
0,1.1923259e-05
0,1.3764311e-08
0,5.6725627e-16
0,2.5580241e-16
0,5.348707e-08
0,1.4168141e-09
0,1.8067073e-13
0,1.3749968e-14
0,7.834521e-16
0,1.6027528e-13
0,6.933932e-17
0,5.5412424e-16
0,4.9072288e-08
0,5.574479e-11
0,3.8896487e-05
0,2.5691498e-11
0,0.06655816
0,7.095622e-07
0,0.21418455
0,1.5126524e-14
0,4.9604635e-12
0,1.4376757e-11
0,4.0646512e-16
0,9.292941e-16
0,1.67493e-27
0,2.361645e-25
0,5.298558e-15
0,3.6527314e-22
0,0.0016747358
0,1.0207315e-22
0,2.2175698e-06
0,3.2571487e-20
0,7.0679136e-17
0,2.855963e-09
0,3.4154572e-19
0,1.1073189e-12
0,3.7528426e-15
0,2.4986784e-05
0,3.838847e-05
0,4.0498945e-12
0,4.1495234e-05
0,4.635869e-10
0,5.3255786e-07
0,1.2938263e-20
0,2.1473202e-16
0,0.2806745
0,8.59741e-33
0,8.665552e-14
0,0.0007378422
0,7.762591e-23
0,5.65096e-10
0,2.5828113e-24
0,1.9999916e-13
0,3.9286944e-05
0,6.7095306e-17
0,1.820531e-16
0,3.3831457e-10
0,7.531057e-15
0,6.0345244e-22
0,7.0679136e-17
0,1.6280446e-10
0,1.0241265e-26
0,1.0308863e-14
0,3.969829e-07
0,8.689555e-28
0,5.468557e-11
0,3.0876971e-16
0,1.7530736e-08
0,6.6406824e-07
0,3.7904517e-15
1,0.93795246
0,6.742583e-07
0,3.162547e-13
0,0.00018618653
0,1.3918047e-14
0,5.8121466e-05
0,1.9545114e-13
0,1.2771736e-12
0,1.3400983e-09
0,7.0679136e-17
0,7.0679136e-17
0,8.018367e-05
0,6.132272e-13
0,1.6018886e-16
0,4.4300965e-17
0,0.0040363236
0,1.2609099e-09
0,0.010623913
0,1.1073633e-23
0,6.9210664e-08
0,1.176532e-22
0,1.8430812e-05
0,1.1544553e-06
0,1.7482841e-13
0,6.772831e-09
0,3.2551065e-12
0,2.6363395e-10
0,2.679252e-13
1,8.8463264e-11
0,1.4694619e-13
0,1.3537135e-17
0,1.2672306e-18
0,3.601559e-14
0,5.7029195e-15
0,3.916397e-10
0,3.505274e-15
0,0.0002557688
0,4.620646e-08
0,5.4667675e-17
0,3.0643537e-19
0,1.5280286e-12
0,4.182766e-08
0,0.014815542
0,1.8023387e-05
0,1.8188566e-10
0,7.0679136e-17
0,7.931428e-19
0,2.0252066e-18
0,1.746585e-16
0,3.4279026e-08
0,2.3402865e-22
0,4.1288273e-19
0,0.00056866667
0,1.1601916e-17
0,1.091151e-25
0,6.883264e-10
0,9.476084e-16
0,6.8564634e-19
0,1.2828892e-08
0,1.1916078e-13
0,1.4969518e-15
0,1.8086384e-09
0,3.8082747e-17
0,8.1722355e-06
0,6.5036032e-15
0,8.9940555e-11
0,8.0948773e-13
0,3.0166817e-13
0,1.3986676e-06
0,2.9067835e-15
0,1.9625604e-18
0,6.0519555e-21
0,6.3526034e-24
0,3.9340935e-05
0,2.5313864e-17
0,7.4209874e-12
0,1.2166611e-14
1,0.0028765104
0,2.4213364e-06
0,5.8776436e-07
0,1.3095653e-15
0,1.3780711e-18
0,1.8793584e-14
0,2.2422734e-17
0,3.692081e-08
0,4.9632887e-10
0,2.332121e-09
0,9.860878e-13
0,3.6447273e-30
0,5.320612e-16
0,1.10039394e-16
0,1.2200603e-11
0,6.7196405e-12
0,1.7207143e-12
0,4.9325243e-17
0,1.0946448e-10
0,2.6114063e-14
0,3.9520202e-20
0,7.567681e-05
0,0.010203958
0,2.9155652e-24
0,5.5497984e-20
0,1.9489547e-12
0,1.12452554e-07
0,2.0036547e-15
0,4.9350093e-09
0,2.0700318e-11
0,4.7531933e-07
0,3.4162826e-09
0,0.00013629343
0,7.343226e-15
0,8.7298835e-11
0,3.7528426e-15
0,6.6644097e-16
0,1.00122855e-16
0,5.7991975e-14
0,8.838265e-11
0,7.064775e-09
0,2.6532371e-15
0,2.4727507e-14
0,1.3962059e-09
0,4.0358946e-06
0,1.109598e-12
0,0.018287266
0,3.702161e-10
0,1.7012698e-17
0,4.7097954e-15
0,4.9059196e-05
0,7.1826974e-13
0,2.961984e-11
0,0.0006102016
0,0.00013419743
0,3.0296348e-19
0,1.3430773e-23
0,5.1853975e-13
0,1.0789259e-07
0,8.233934e-17
0,8.719691e-09
0,2.164859e-09
0,2.4977605e-21
0,3.2042374e-12
0,1.09900405e-11
0,2.7503916e-08
0,1.3946562e-10
0,3.6560547e-08
0,3.9098755e-09
0,0.0002903233
0,1.9046564e-09
0,3.7528426e-15
0,5.831747e-16
0,3.912411e-17
0,8.518335e-07
0,2.8122915e-09
0,6.3059957e-12
0,4.8644243e-13
0,1.3748545e-15
0,6.203079e-09
1,1.0
0,1.0713263e-11
0,1.8199784e-09
0,4.127683e-09
0,1.5671245e-21
0,2.6894095e-17
0,4.215486e-18
0,3.4269492e-15
0,5.956471e-13
0,9.080061e-12
0,1.6231776e-09
0,2.857417e-17
0,3.2310313e-06
0,1.9509748e-19
0,2.857992e-19
0,8.047679e-07
0,6.757889e-20
0,9.058044e-19
0,5.085795e-19
0,1.1010487e-24
0,3.5237696e-18
0,3.0761254e-05
0,7.688396e-20
0,1.3333387e-21
0,2.6647762e-18
0,4.7182497e-10
0,4.2091915e-16
0,4.5822645e-16
0,4.045585e-20
0,1.1457859e-27
0,7.7917344e-13
0,8.865333e-14
0,3.8459602e-22
0,2.9392915e-08
0,4.351195e-06
0,4.1546405e-13
0,6.6820865e-13
0,0.041809846
0,1.7005948e-17
0,9.5880287e-26
0,8.9558985e-11
0,1.5724988e-10
0,1.5518653e-21
0,4.2597787e-18
0,1.8136e-08
0,5.0756054e-17
0,2.7283705e-14
0,6.766965e-14
0,1.0874874e-15
0,1.3958524e-12
0,5.587442e-12
0,7.3047554e-11
0,1.2460797e-05
0,1.8105422e-18
0,2.3382882e-14
0,4.3275526e-11
0,2.1425548e-08
0,4.338019e-13
0,1.072233e-09
0,0.024684852
0,3.7528426e-15
0,3.3639974e-13
0,3.3138474e-06
0,1.0952098e-08
0,6.2318506e-08
0,1.3577996e-24
0,8.1464643e-22
0,1.8475562e-17
0,3.2708352e-26
0,7.0002487e-15
0,0.0030733673
0,9.915992e-20
0,1.2007105e-10
0,5.1402343e-18
0,3.6648792e-08
0,1.4967108e-24
0,5.0759836e-13
0,1.7108449e-06
0,0.0055975853
0,1.4432491e-06
0,1.1904215e-06
0,0.00030706194
0,3.060308e-06
0,3.6508166e-18
0,1.1604589e-14
0,1.4196575e-20
0,7.0679136e-17
0,4.21861e-09
0,1.5550601e-06
0,2.0735682e-15
0,2.6761958e-18
0,0.037551515
0,1.9060354e-11
0,7.0679136e-17
0,2.3772661e-12
0,1.0109551e-21
0,7.1192933e-19
0,5.061511e-09
0,1.04892754e-10
0,4.642915e-09
0,7.469735e-17
0,2.7094152e-11
0,1.6648827e-14
0,1.9400341e-09
0,9.377026e-14
0,0.00025719887
0,9.625227e-18
0,2.4899557e-13
0,1.9953747e-08
0,0.09855588
0,0.018425059
0,4.7142517e-08
0,5.873524e-14
0,1.0419555e-12
0,2.115684e-15
0,1.3886845e-09
0,4.5394145e-07
0,4.0577743e-07
0,9.3743246e-18
0,1.9493367e-13
0,2.5999656e-14
0,1.2513352e-18
0,1.4693984e-08
0,1.4968341e-12
0,1.1306139e-15
0,1.0349853e-08
0,7.0679136e-17
0,3.111296e-13
0,1.00422665e-25
1,0.21969633
0,1.508702e-14
0,1.7928325e-24
0,1.588175e-11
0,6.0090723e-22
0,9.3373313e-07
0,7.3404815e-15
0,2.9516227e-06
0,7.1667965e-09
0,5.6861853e-07
0,1.1036921e-12
0,2.9367314e-15
0,3.441864e-08
0,1.30676095e-11
0,3.0389133e-22
0,1.4551191e-15
0,1.1312689e-09
0,6.4089766e-24
0,2.926668e-10
0,0.29514343
0,1.5871149e-15
1,0.0013960666
0,2.595777e-19
0,1.8396585e-17
0,1.9786363e-14
0,6.4145024e-17
0,6.307794e-10
0,7.040731e-18
0,1.3146023e-06
0,4.449913e-17
0,3.2487188e-07
0,3.0947018e-16
0,9.001042e-18
0,8.2084875e-07
0,2.4422647e-14
0,2.6308339e-14
0,2.852092e-17
0,1.957377e-09
0,4.305833e-06
0,3.7338513e-22
0,7.771047e-20
0,4.1075012e-08
0,5.0901634e-11
0,1.123839e-19
1,0.95452183
0,9.7937134e-14
0,5.3859467e-13
0,2.2008929e-17
0,2.2175698e-06
0,5.540487e-14
0,0.0006758313
0,2.1421966e-14
0,9.5934854e-05
0,3.7051835e-18
0,0.10698906
0,2.580613e-05
0,1.3508973e-09
0,5.9871965e-15
0,1.7932385e-21
0,2.4389163e-07
0,1.5234748e-15
0,2.6093461e-05
0,2.9256942e-23
0,2.2366598e-18
0,1.4554928e-20
0,0.00095385616
0,9.4350344e-07
0,4.8060476e-20
0,6.7519835e-14
0,2.094644e-15
0,3.191039e-16
0,3.200642e-18
0,6.741991e-05
0,6.8796574e-13
0,1.375374e-07
0,5.8672685e-13
0,2.0138215e-07
0,2.5586278e-17
0,5.8197345e-20
0,1.3076854e-12
0,9.2763965e-17
0,6.767235e-18
0,0.00010994365
0,2.8204028e-09
0,5.440116e-18
0,4.3420492e-05
0,1.7131649e-13
0,4.3910828e-07
0,0.0039926157
0,1.4070841e-06
0,3.715347e-10
0,0.0005001554
0,8.4607946e-18
0,1.163233e-15
0,1.9332722e-15
0,1.2974458e-10
0,5.4476584e-24
0,2.824461e-17
0,1.1944466e-11
0,1.1711617e-13
0,1.6264096e-13
0,4.688528e-18
0,1.4357951e-12
0,3.337159e-23
0,1.2309717e-07
0,1.0428305e-15
0,7.1477865e-11
0,7.3587136e-05
0,1.7550202e-16
0,2.8317531e-14
0,1.8752853e-16
0,4.506358e-15
0,3.7546788e-06
0,2.3486998e-13
0,1.3273369e-26
0,6.7804966e-09
0,7.366323e-13
0,1.4659438e-16
0,1.1022971e-16
0,3.890367e-11
0,1.2079241e-06
0,7.651719e-13
0,0.0001623189
0,0.0091422
0,1.5191278e-08
0,3.071261e-17
0,8.854004e-23
0,4.2979303e-15
0,3.2770715e-16
0,0.0012572723
0,6.081439e-21
0,1.6971613e-08
0,1.8961468e-15
0,1.0765784e-22
0,2.6900153e-09
0,2.8187707e-22
0,2.6876399e-21
0,0.00017869796
0,1.0369581e-18
0,2.9916212e-19
0,1.2429676e-13
0,2.4363386e-13
0,8.5210515e-23
0,1.4140508e-11
0,1.0652258e-07
0,8.253811e-24
0,6.7016254e-10
0,2.8638671e-09
0,6.010719e-12
0,4.231404e-18
0,8.26702e-15
0,2.7791216e-11
0,5.8793537e-10
0,2.606238e-13
0,5.072801e-16
0,2.8507684e-22
0,4.4698365e-09
0,1.9730948e-23
0,2.2393157e-17
0,2.2479132e-13
0,0.37576315
0,1.0014048e-07
0,1.8366289e-10
0,0.000103829945
0,1.7231502e-17
0,4.3588937e-21
0,1.8910202e-13
0,1.5135552e-06
0,5.0182124e-18
0,4.7671168e-36
1,1.0
0,3.0447856e-14
0,1.811354e-05
0,2.6973509e-25
0,7.101557e-18
0,3.3662746e-14
0,5.7426903e-09
0,4.590657e-26
0,0.0006323158
0,2.1215131e-13
0,4.8258114e-29
0,2.0962534e-05
0,3.3052266e-19
0,4.5584887e-14
0,2.1777709e-10
0,2.6010911e-18
0,1.925495e-20
0,1.4098368e-10
0,1.8150116e-12
0,1.3670945e-21
0,2.1116618e-14
0,3.4861178e-19
0,1.5738723e-11
0,2.3026061e-15
0,3.3579234e-15
0,2.6315198e-19
0,5.4844986e-18
0,9.226285e-24
0,5.3370426e-29
0,1.1418667e-10
0,3.8608523e-06
0,1.8307494e-14
0,2.479872e-07
0,1.7503191e-17
0,7.080614e-35
0,7.8337045e-11
0,2.8144413e-14
0,1.3318659e-19
0,2.6028885e-25
0,5.3555516e-10
0,1.2809062e-27
0,1.9955003e-23
0,3.4004222e-23
0,0.00010231546
0,5.737915e-17
0,0.00080607604
0,8.068328e-18
0,4.006868e-19
0,2.1737348e-16
0,2.2541073e-18
0,3.469521e-19
0,5.3105238e-20
0,1.9123059e-11
0,8.304135e-28
0,2.5356052e-13
0,2.8964944e-06
0,1.4115447e-15
0,3.7795543e-13
0,1.0511807e-25
0,7.490952e-09
0,1.12859146e-10
0,1.0800243e-13
1,0.95776993
0,3.44707e-10
0,1.2785421e-14
0,7.878796e-14
0,3.8578974e-06
0,7.8875166e-14
0,4.6111285e-08
0,1.1636031e-12
1,1.0
0,3.3688116e-14
0,1.7400314e-12
0,5.110987e-09
0,4.8330837e-16
0,2.6819234e-11
0,2.7521635e-13
0,1.5298046e-12
0,3.2604298e-13
0,1.1353776e-21
1,0.45621696
0,0.0030254307
0,2.3253812e-14
0,4.95857e-20
0,1.7688997e-16
0,1.0516358e-14
0,2.4453206e-08
0,3.0146542e-15
0,1.1176289e-16
1,0.7033558
0,0.00013310398
0,4.5912596e-08
0,1.6694689e-06
1,0.8847922
0,0.013303223
0,7.7177854e-19
0,3.4760025e-17
0,1.1215304e-12
0,1.3548517e-07
0,1.8863726e-06
0,2.137132e-14
0,7.2412526e-10
0,4.663252e-11
0,5.0104307e-24
0,1.5204657e-17
0,4.7720186e-14
0,1.2031828e-16
0,2.35602e-11
0,4.831605e-10
0,1.2642e-08
0,0.0019126983
0,4.6428024e-19
0,2.8089407e-13
0,3.6091807e-09
0,2.5484752e-19
0,2.72919e-16
0,5.973457e-17
0,6.677736e-11
0,0.00011730238
0,1.2904059e-12
1,0.20027825
0,6.108811e-07
0,0.013277354
0,0.00014617991
0,4.2400064e-15
0,4.6186603e-24
