Label,Score
0,2.7419188e-14
0,5.786348e-10
0,2.997724e-10
0,6.3931097e-06
0,2.7155263e-14
0,1.0138017e-09
0,0.00042047916
0,3.628066e-12
0,3.9207373e-11
0,4.4239927e-09
0,8.918222e-12
0,1.342948e-10
0,5.004208e-11
0,4.335157e-13
0,1.7079937e-13
0,1.4936593e-06
0,4.794584e-13
0,9.176181e-09
0,6.269747e-10
0,8.215933e-15
0,1.5700937e-12
0,9.339782e-16
0,2.0606082e-08
0,5.193239e-07
0,3.4774646e-07
0,4.5404985e-11
0,9.920224e-10
0,1.3254383e-09
0,1.987984e-10
0,1.7537942e-10
1,0.6775261
0,0.20911144
0,5.5978905e-10
0,8.222934e-09
0,5.5847275e-11
0,3.2341917e-14
0,6.3652292e-09
0,1.7254294e-13
0,0.075763986
0,3.0067325e-13
0,1.7240232e-11
0,5.748578e-12
0,0.0011084819
0,1.0518737e-08
0,3.3667966e-09
0,8.542254e-08
0,0.6929935
0,6.379172e-16
0,5.7983735e-12
0,3.142266e-13
0,1.18242156e-07
0,2.3294012e-12
0,6.184418e-15
0,1.3056616e-12
0,5.8255862e-09
0,4.7260165e-09
0,1.9542367e-12
0,1.1567807e-12
0,5.42944e-10
0,3.142266e-13
0,1.5013897e-15
0,2.2934437e-09
0,3.7611195e-11
0,5.858259e-07
0,4.8841656e-15
0,2.9068577e-05
0,2.7043647e-08
0,4.6110767e-15
0,3.0744432e-10
0,2.490211e-10
0,2.9185e-11
0,2.0368655e-12
0,1.4863506e-08
0,7.265661e-05
1,0.12549774
0,9.259614e-11
0,2.801276e-07
0,3.142266e-13
0,0.00012414389
0,2.0289717e-07
0,3.2970846e-08
0,1.4736611e-09
0,3.3503558e-11
0,5.814505e-07
0,2.887808e-14
1,1.0
0,1.0571721e-05
0,1.11785166e-14
0,1.0797287e-07
0,3.2337201e-12
0,1.7561605e-14
0,2.057266e-12
0,2.0005283e-14
0,3.1361005e-12
0,7.5600574e-11
0,3.4537933e-08
0,1.6814618e-10
0,2.8342861e-11
0,5.734391e-10
0,2.061757e-11
0,1.1764911e-08
0,1.4321935e-11
0,5.286432e-12
0,2.4103533e-09
0,4.68189e-10
0,1.07942044e-10
0,1.0641344e-05
0,4.539433e-06
0,3.7943003e-11
0,6.1677297e-10
0,2.8927133e-11
0,2.1359349e-13
0,8.155939e-13
0,5.6008986e-15
0,4.3011684e-12
0,0.007350658
0,8.509234e-14
0,9.62188e-12
0,6.20612e-09
0,0.0013090228
0,1.2382889e-10
0,1.0483999e-13
0,1.3383497e-11
0,2.1216062e-13
0,4.965907e-08
0,1.6483556e-16
0,1.4626343e-12
0,6.314454e-09
0,0.0013291655
0,5.3439086e-10
0,1.8442013e-13
0,1.8102155e-09
0,2.0639743e-09
0,3.537737e-14
0,0.14284658
0,3.2054114e-08
0,2.1169095e-09
0,2.3462238e-13
0,3.435889e-07
0,2.1645111e-10
0,8.268941e-08
0,3.02624e-11
0,2.4127197e-11
0,7.759659e-12
0,4.1985562e-10
0,3.643153e-06
0,4.1209115e-12
0,3.378378e-07
0,1.8892719e-09
0,2.0075983e-12
0,9.473094e-14
0,1.2512667e-13
0,7.9778664e-07
0,1.2947432e-11
0,3.86883e-13
0,1.6492469e-07
0,1.5963886e-06
0,2.0276547e-09
0,7.33024e-15
0,3.741222e-11
0,1.8261627e-11
0,3.715783e-08
0,9.549729e-13
0,1.9284416e-10
0,4.4511133e-08
0,1.1882132e-12
0,1.0908509e-11
0,1.4135061e-11
0,9.9631965e-09
0,8.126319e-15
0,1.6015236e-05
0,5.676749e-13
0,7.31093e-06
0,5.791863e-12
0,3.0943763e-09
0,8.509234e-14
0,4.016405e-10
0,9.2880745e-11
0,1.5415855e-08
0,4.368202e-12
0,1.0931285e-09
0,9.542523e-12
0,3.142266e-13
0,9.286432e-10
0,2.617377e-09
0,1.8036377e-15
0,9.36302e-13
0,6.1847013e-15
0,9.8707515e-06
0,8.616545e-12
0,1.31083695e-08
0,7.42652e-13
0,1.091852e-15
0,7.4782776e-07
0,8.509234e-14
0,6.412482e-10
1,0.11909197
0,1.0633753e-13
0,8.113883e-11
0,1.2979818e-08
0,2.7398595e-10
0,7.335404e-14
0,8.701277e-14
0,0.017167397
0,1.1785664e-08
0,1.1760468e-08
0,3.6151023e-11
0,8.515969e-11
0,7.08581e-10
0,1.5522431e-15
0,3.9380596e-10
0,5.662561e-13
0,1.1817186e-14
0,3.4288338e-14
0,1.6100099e-11
0,5.3109074e-13
0,2.2211537e-08
0,2.2062832e-15
0,3.7871002e-14
0,3.55353e-06
0,1.4608968e-07
0,1.42543395e-05
0,3.0752365e-09
0,4.074679e-09
0,2.5803851e-08
0,4.526264e-12
0,1.0673587e-12
0,1.4076128e-09
1,0.19097112
0,0.00010218189
0,3.142266e-13
0,1.3292638e-09
0,0.106971234
0,1.0806019e-08
0,3.8742775e-14
0,1.8297888e-11
0,2.5258758e-05
0,1.168419e-14
0,8.942977e-11
0,4.9048235e-12
0,1.811984e-13
0,7.380842e-12
0,1.0768937e-09
0,3.3367813e-13
0,4.8564234e-13
0,1.0717366e-12
0,3.9888124e-11
0,2.2932063e-10
0,3.817706e-14
0,9.729247e-12
0,1.36489205e-11
0,1.1505904e-09
0,2.966353e-12
1,0.76699615
0,6.697146e-12
0,4.0395243e-09
0,1.2767747e-11
0,4.962096e-10
0,1.3866908e-10
0,6.0058885e-14
0,7.681392e-12
0,8.509234e-14
0,4.9757936e-09
0,5.2244196e-14
0,1.0988548e-06
0,2.8393343e-11
0,1.1805636e-09
0,3.285737e-14
0,8.5807436e-08
0,0.003491123
0,8.5940004e-18
0,2.7258894e-14
0,2.3518253e-12
0,6.464467e-17
0,9.9904785e-14
0,4.2193402e-10
0,9.865087e-14
0,2.1605307e-14
0,1.9851176e-12
0,9.021424e-11
0,2.651052e-07
0,5.581485e-09
0,1.3374815e-08
0,2.1431095e-09
0,9.723449e-06
0,3.7655163e-09
0,1.2966476e-06
0,1.16800415e-07
0,1.1845824e-10
0,2.8414933e-13
0,1.5779495e-13
0,4.7618264e-14
0,1.7117563e-14
0,4.050922e-08
0,3.9657274e-15
0,1.3417856e-10
0,1.00056106e-07
0,3.8883285e-14
0,3.142266e-13
0,2.4452608e-11
0,5.151938e-09
0,1.8835204e-11
0,4.1937753e-15
0,6.314454e-09
0,2.1079163e-13
0,4.4369722e-13
0,1.245026e-07
0,5.9698366e-09
0,1.5192239e-07
0,5.2787268e-11
0,2.0038671e-07
0,1.3364371e-14
0,0.000216485
0,5.963267e-10
0,8.509234e-14
0,4.28039e-07
0,9.1828e-07
0,3.142266e-13
0,3.346795e-13
0,4.0476837e-13
0,6.3821935e-06
0,2.2547008e-18
0,3.4392794e-11
0,4.53997e-15
0,1.3490568e-12
0,0.023127712
0,2.9477434e-14
0,9.738777e-11
0,1.7688318e-07
0,2.5250578e-11
0,0.0017711762
0,0.0016739466
0,1.0411449e-12
0,2.814055e-10
0,3.8491532e-14
0,6.2287765e-11
0,7.609051e-12
0,4.0324178e-07
0,5.773131e-10
0,3.402373e-06
0,1.9371415e-14
0,7.485184e-12
0,1.104572e-09
0,5.8760067e-12
0,1.1979101e-07
0,9.965415e-10
0,2.3646424e-10
0,1.0776211e-09
0,2.5265331e-10
0,8.818008e-15
0,4.0581227e-07
0,2.9358454e-12
0,4.6491155e-10
0,1.6049147e-05
0,1.716027e-05
0,2.5715676e-14
0,2.5545565e-13
0,4.626536e-12
0,3.7055574e-11
0,8.509234e-14
0,6.8096695e-13
0,3.08044e-15
0,1.0592626e-08
0,1.4888793e-11
0,1.8281588e-08
0,0.0046954183
0,4.330277e-11
0,1.6664668e-08
0,0.03657361
0,9.231355e-09
0,7.4469396e-11
0,1.4956348e-13
0,2.0427054e-08
0,1.4840651e-11
0,8.5751024e-11
0,1.495976e-07
0,7.2587064e-13
0,1.6498062e-08
0,3.5677142e-11
0,6.220385e-14
0,7.286088e-13
0,6.245493e-14
0,2.2758233e-07
0,9.564959e-11
0,1.8480093e-15
0,8.959308e-07
0,2.6849378e-07
0,8.07644e-15
0,2.0354578e-10
0,3.511706e-18
0,1.45440335e-11
1,0.00024111805
0,2.336357e-11
0,9.99418e-13
0,4.188232e-13
0,1.3705308e-09
0,8.509234e-14
0,0.0004580279
0,1.8719514e-12
0,7.982037e-16
0,4.6859855e-12
0,1.644785e-12
0,4.2730884e-12
0,2.547862e-12
0,4.4386255e-07
0,1.0834958e-07
0,1.3446287e-07
0,2.0332737e-07
0,7.1363116e-05
0,9.737221e-10
0,3.5621367e-12
0,6.444496e-14
0,4.0206818e-10
0,4.398532e-09
0,5.4609195e-10
0,8.2025814e-10
0,1.3100658e-10
0,1.4827127e-11
0,1.5577859e-12
0,6.459969e-13
0,1.2460713e-11
0,6.379187e-06
0,4.1570445e-08
0,1.3250383e-10
0,0.00010433752
0,1.4270612e-08
0,3.4166003e-10
0,4.5651326e-08
0,6.564152e-13
0,1.7875508e-12
0,0.0001240291
0,8.509234e-14
0,2.648416e-06
0,3.9831728e-05
0,1.066708e-05
0,1.394018e-10
0,3.322766e-12
0,2.7809244e-11
0,1.19433725e-11
0,1.1906718e-13
0,1.0128391e-13
0,8.646763e-14
0,1.2570624e-10
0,8.387229e-09
0,4.013895e-09
0,1.5590337e-09
0,3.9894278e-15
0,0.0002463498
0,1.6059842e-13
0,4.460414e-05
0,2.4254982e-09
0,3.0668057e-10
0,9.07363e-10
0,3.142266e-13
0,4.017234e-13
0,9.860704e-10
0,2.5472466e-11
0,2.1981109e-10
0,1.3116008e-14
0,4.1522066e-10
0,2.7967717e-14
0,2.08539e-13
0,4.6371913e-08
0,2.3115888e-10
0,5.6376404e-11
0,1.2543488e-10
0,1.9127627e-14
0,3.5677142e-11
0,7.5376505e-08
0,2.5987474e-09
0,4.2246672e-08
0,2.3226047e-08
0,4.830838e-11
1,0.9968645
0,1.361371e-12
0,4.6617625e-09
0,2.8917615e-13
0,3.870409e-13
0,3.2367507e-07
0,1.9479891e-07
0,2.452026e-09
0,6.2411485e-17
0,2.097254e-12
0,8.6443067e-14
0,1.1694262e-15
0,6.886816e-08
0,3.9952046e-09
0,1.2661776e-10
0,7.22768e-07
0,1.765749e-11
0,3.142266e-13
0,1.7545814e-09
0,5.176948e-13
0,3.278499e-11
0,1.3515905e-09
0,1.9345838e-09
0,4.2603255e-13
0,1.5505352e-12
0,1.3630547e-08
0,2.8821423e-09
0,9.1122543e-10
0,1.1431708e-12
0,1.1402512e-11
0,4.5229646e-13
0,2.0458653e-14
0,9.727666e-13
0,1.7022414e-08
0,6.4942355e-14
0,2.7415204e-11
0,4.387879e-05
0,7.290026e-08
0,3.3576927e-07
0,0.00038435898
0,3.142266e-13
0,1.1698609e-12
0,0.00016233607
0,7.759036e-16
0,3.9528545e-06
0,8.3113133e-13
0,1.39399065e-11
0,3.2106147e-14
0,2.3361376e-12
0,9.913431e-14
0,7.340877e-14
0,2.6968078e-12
0,4.186492e-05
0,5.5366184e-11
0,0.0015545601
0,1.1803306e-11
0,5.441631e-18
0,1.5392218e-10
0,1.3577425e-05
0,9.0997605e-15
0,3.3202748e-13
0,2.0613696e-13
0,4.5652453e-12
0,3.7200108e-11
0,2.884625e-07
0,3.0422827e-11
0,6.712172e-12
0,3.32549e-10
0,6.65312e-12
0,0.0007719873
0,1.3126588e-11
0,0.00015173599
0,1.6872981e-15
0,2.4131994e-10
0,8.7980357e-07
0,1.2357689e-14
0,2.18329e-10
0,1.145992e-07
0,5.342658e-09
0,8.615997e-17
0,4.951923e-10
0,4.670012e-13
0,9.663777e-12
0,0.00016649283
0,5.4674507e-05
0,1.6653454e-05
0,2.1016697e-13
0,8.813494e-09
0,4.8247284e-13
0,1.4064326e-12
0,8.509234e-14
0,7.204191e-11
0,1.8931144e-12
0,0.00014375619
0,2.5722866e-12
0,0.004348939
0,7.8176663e-13
0,3.4974607e-11
0,0.004129001
0,2.020129e-11
0,1.0548405e-09
0,1.3585197e-09
0,8.429575e-11
0,8.464436e-08
0,0.07630555
0,2.562917e-09
0,1.485166e-08
0,4.361401e-08
0,1.3534067e-09
0,1.242644e-07
0,3.5683925e-12
0,6.2480696e-13
0,1.6092667e-11
0,1.1051579e-09
0,9.649112e-07
0,1.3590932e-08
0,3.5784943e-08
0,2.2262182e-05
0,9.7859216e-15
0,9.955103e-09
0,1.5947421e-13
0,1.8679426e-08
0,1.40612806e-14
0,1.10834215e-11
0,9.279995e-12
0,2.7263272e-06
0,1.7776797e-09
0,2.8241024e-08
0,1.4134657e-11
0,2.2063463e-07
0,1.7660449e-08
0,3.0711107e-16
0,1.8855971e-12
0,5.644018e-12
0,8.539599e-08
0,5.8424225e-09
0,1.9040505e-12
0,1.3789875e-16
0,6.9246345e-15
0,2.9456166e-08
0,2.0102352e-07
0,8.466984e-09
0,2.3651913e-07
0,2.3649547e-13
0,8.9545743e-13
0,8.7282457e-16
0,9.4118235e-14
0,0.00083568087
0,4.6749558e-14
0,1.3629142e-12
0,6.210667e-13
0,5.6297767e-14
0,7.16049e-15
0,9.437369e-10
0,2.282888e-07
0,3.3492645e-14
0,8.919294e-08
0,4.0865755e-11
0,1.05516865e-05
0,2.4592222e-07
0,1.636274e-12
0,2.244321e-07
0,1.0577418e-09
0,4.661887e-09
0,1.1835818e-10
0,2.3386463e-13
0,2.1243487e-12
0,1.640262e-05
0,5.8838295e-10
0,1.093215e-07
1,0.116490774
0,3.142266e-13
0,8.00313e-10
0,9.1170134e-11
0,3.069019e-13
0,1.4135061e-11
0,1.4366532e-07
0,1.0057007e-10
0,1.932572e-11
0,6.636994e-13
0,2.5051995e-07
0,1.1166787e-12
0,4.219294e-05
0,3.8726542e-13
0,2.4498723e-08
0,1.2134555e-11
0,1.0439169e-12
0,5.798449e-09
0,7.1065424e-11
0,1.2516241e-14
0,1.592925e-12
0,1.0505688e-11
0,8.426818e-09
0,7.9318836e-11
0,1.6097501e-06
0,2.0757934e-06
0,1.09107974e-11
0,1.863331e-08
0,5.721396e-08
0,1.4930248e-12
0,2.806167e-09
1,0.00082828273
0,3.2585714e-09
0,0.002488264
0,1.993696e-09
0,0.0014334106
0,2.543695e-09
0,2.000252e-12
0,1.4376313e-08
0,2.3586975e-13
0,4.4866323e-15
0,8.046523e-10
0,1.3511278e-11
0,2.5114574e-07
0,7.3919826e-09
1,0.9979534
0,1.2580913e-14
0,3.2364398e-09
0,2.9511075e-14
0,2.1379044e-16
0,1.02447625e-11
0,4.744588e-12
0,4.995127e-12
0,1.5854609e-10
0,5.0001134e-08
0,0.00067731104
0,4.2433204e-09
0,7.216642e-17
0,0.016726218
0,2.5301694e-10
0,1.4390873e-06
0,2.6093932e-05
0,2.3827282e-07
0,4.435018e-09
1,1.0
0,3.5108633e-10
0,8.705698e-09
0,6.6114907e-15
0,6.2909494e-10
0,7.0012546e-10
0,1.243206e-07
0,1.1984591e-10
0,1.419896e-12
0,1.1814066e-06
0,0.0010997558
0,2.419949e-16
0,6.879858e-08
0,7.5530235e-11
0,3.4455896e-11
0,2.561271e-12
0,9.136496e-14
0,9.90862e-08
0,1.0935944e-15
0,0.00024039176
0,1.3047617e-10
0,8.8979505e-07
0,4.1481926e-06
0,8.8384416e-13
0,3.1428264e-15
0,1.2914387e-14
0,9.577349e-12
0,3.015839e-15
0,6.502965e-13
0,0.0032181526
0,4.2077637e-08
0,0.0720016
0,8.674912e-14
0,2.9359013e-12
0,5.723366e-14
0,0.0003234328
0,2.2614138e-08
0,5.170531e-14
0,4.9625265e-12
0,6.195968e-14
0,2.1740793e-12
0,4.916279e-08
0,2.81688e-10
0,3.0256872e-10
0,9.021523e-12
0,5.549033e-10
0,7.590316e-10
0,5.6295892e-12
0,4.4323095e-10
0,5.4696564e-05
0,7.856097e-09
0,7.8387444e-14
0,4.2662133e-13
0,0.001503255
0,1.1529563e-09
0,1.2751882e-06
0,3.4062347e-10
0,6.230538e-10
0,7.31531e-11
0,1.0233943e-07
0,7.520761e-12
0,1.8438506e-12
0,4.401343e-13
0,3.9083375e-06
0,8.351136e-09
0,4.3454018e-11
0,4.921436e-09
0,1.0915424e-10
0,1.5442228e-15
0,3.391742e-08
0,1.2131495e-08
1,0.998971
0,0.9305283
0,1.4351544e-12
0,9.667205e-12
0,8.491373e-09
0,1.4206041e-05
0,7.918253e-10
0,1.1161331e-09
0,9.369315e-06
0,4.7003283e-11
0,1.0269502e-09
0,1.8353788e-10
0,6.473401e-13
0,1.4546106e-12
0,1.9736375e-07
0,3.3447165e-08
0,6.8657566e-11
0,5.8632664e-16
0,0.0063643456
0,1.586099e-14
0,2.7867226e-11
0,6.737904e-05
0,3.990686e-14
0,5.428171e-12
0,1.0312005e-11
0,2.5515912e-09
0,5.4768424e-07
0,1.4296007e-15
0,4.705113e-13
0,8.971883e-15
0,2.6136636e-14
0,7.6576505e-08
0,4.5594027e-07
0,1.3013896e-13
