Label,Score
0,2.9325363e-07
0,3.2608576e-14
0,1.00238956e-10
0,1.0722261e-14
0,9.454922e-09
0,6.233877e-14
0,0.001772153
0,9.805031e-12
0,0.00016761453
0,1.3752145e-14
0,1.1894984e-13
0,0.0018831715
0,2.8262308e-08
0,1.1961994e-08
0,4.9487683e-14
0,2.0535816e-15
0,1.2992747e-08
0,2.2165322e-08
0,1.5577138e-13
0,4.3557994e-11
0,3.296251e-14
0,2.6733472e-08
0,1.6754398e-14
0,9.922536e-13
0,3.6487718e-17
0,2.956553e-06
0,0.0014744911
0,3.806359e-05
0,4.104773e-13
0,7.546928e-12
0,7.1414397e-10
0,1.1139811e-16
0,1.7729879e-15
0,7.161473e-15
0,2.0681061e-11
0,2.3031478e-10
0,7.223932e-12
0,2.0960933e-09
0,1.9017753e-15
0,5.247935e-12
0,1.1036274e-07
0,6.4756456e-10
0,1.4965682e-09
0,2.863897e-11
0,1.2926111e-15
0,1.0240323e-08
0,7.542568e-12
0,0.0037647486
0,1.6907757e-17
0,4.453771e-12
0,8.870033e-05
0,0.0002854044
0,1.7535858e-11
0,4.2206545e-09
0,2.0351255e-12
0,3.7044278e-14
0,2.3494209e-07
0,1.1464905e-07
0,5.0457266e-15
0,2.7241704e-13
0,1.9842487e-06
0,7.641182e-11
0,1.90367e-15
0,8.0590394e-14
0,2.0351255e-12
0,1.7181374e-11
0,1.945137e-12
0,1.1029456e-07
0,6.2364286e-08
0,5.4607623e-18
0,8.162763e-15
0,2.699779e-11
0,6.5592643e-15
0,7.089064e-15
0,3.2092315e-10
0,6.7668365e-10
0,1.9231653e-08
0,0.00018812467
0,4.7042092e-12
0,2.3109053e-14
0,4.069283e-12
0,1.269964e-12
0,0.11470385
0,1.2410704e-05
0,9.079084e-10
0,3.3430974e-15
0,5.5477836e-14
0,2.4067133e-14
0,1.0867902e-16
0,6.6642682e-09
0,2.713207e-14
0,4.1247844e-10
0,2.3031478e-10
0,1.216268e-08
0,2.4718434e-08
0,1.34937964e-14
0,2.5560897e-11
0,3.6814607e-09
0,4.0653997e-14
0,2.0351255e-12
0,3.8506306e-07
0,3.5413312e-09
0,1.9755047e-08
1,0.56760097
0,8.775069e-12
0,5.8614497e-10
0,2.8436415e-16
0,2.0208129e-13
0,4.3195353e-08
0,1.3392247e-06
0,6.960485e-10
0,2.6308829e-15
0,2.047219e-11
0,3.382042e-14
0,8.327749e-14
0,2.3709985e-16
0,1.1211999e-14
0,6.024963e-08
0,1.4616982e-06
0,2.217527e-11
0,4.049236e-13
0,3.3371853e-15
0,1.8842554e-09
0,4.6520866e-14
0,1.1114099e-14
0,1.02185e-10
0,2.1599071e-15
0,4.140664e-08
0,6.009979e-14
0,6.102099e-13
0,1.2349601e-07
0,4.261236e-13
0,7.583251e-11
0,4.1433241e-13
0,5.985481e-08
0,1.5889755e-14
0,4.010688e-13
0,3.206715e-11
0,2.3031478e-10
0,3.852986e-11
0,5.999396e-05
0,5.8728675e-09
0,8.647898e-11
0,2.1677725e-16
0,1.30880385e-11
0,2.694222e-12
0,8.45107e-14
0,2.2813148e-13
0,3.7355747e-11
0,4.859398e-13
0,3.5425338e-09
0,7.085431e-14
0,0.0009680939
0,5.3771515e-16
0,3.8104716e-08
0,2.5791804e-15
0,5.5712185e-10
0,2.0614739e-11
0,1.7740594e-12
0,2.2806479e-14
0,6.4903192e-15
0,2.3680205e-12
0,2.2333052e-10
0,6.523146e-11
0,0.00013597266
0,8.20318e-09
0,9.661565e-12
0,1.8284299e-09
0,1.4248012e-08
0,6.193868e-13
0,1.579267e-11
0,4.606809e-05
0,3.342695e-19
0,1.1105742e-08
0,1.365128e-16
0,6.227395e-12
0,4.0560304e-13
0,2.4007867e-09
0,4.47018e-07
0,7.236923e-12
0,2.4629425e-13
0,4.1388435e-14
0,9.774786e-11
0,2.2211078e-05
0,7.5470225e-10
0,1.9598864e-10
0,3.2011557e-10
0,2.1909145e-11
0,9.725175e-10
0,2.8899887e-15
0,1.06490035e-08
0,1.7250971e-13
0,7.295584e-05
0,4.2054047e-08
0,1.2347927e-15
0,1.6253043e-07
0,3.0082156e-11
0,7.0763e-18
0,1.7531092e-05
0,1.2329384e-11
0,8.568955e-11
0,8.7451563e-13
0,9.226804e-11
0,2.990006e-16
0,2.5432596e-08
0,4.218433e-09
0,9.837505e-10
0,6.4729065e-13
0,8.621888e-12
0,8.452102e-14
0,7.375814e-09
0,2.5754274e-09
0,0.004587153
0,1.04310224e-13
0,1.5764284e-08
0,3.7453776e-11
0,9.8635814e-14
0,4.717087e-11
0,1.1346187e-08
0,3.3026108e-08
0,4.1242623e-07
0,1.5590223e-12
0,1.1960379e-11
0,1.4027486e-06
0,3.229746e-11
0,5.3575918e-11
0,2.594525e-15
0,8.554603e-14
0,2.0333216e-08
0,9.121035e-14
0,3.7043932e-10
0,1.2463131e-12
0,3.4470254e-13
0,6.091109e-07
0,3.4847342e-12
0,7.820212e-14
1,0.98452246
0,1.5805975e-07
0,2.7410677e-13
0,1.0356827e-15
0,1.0159353e-12
0,3.9400955e-10
0,9.639813e-11
0,3.2053712e-10
0,2.1500027e-06
0,9.805031e-12
0,3.800489e-13
0,8.486256e-09
0,2.6159697e-09
0,3.5630844e-14
0,0.0007142148
0,9.2915635e-15
0,9.806353e-17
0,4.265832e-16
0,7.0300474e-11
0,1.4053795e-07
0,4.706098e-14
0,3.769423e-14
0,6.8572334e-08
0,0.00022780993
0,5.670792e-11
0,9.94118e-08
0,3.1880836e-15
0,1.0318139e-08
0,1.1452501e-13
0,2.6118708e-17
0,3.0519675e-07
0,1.2387656e-05
0,1.3828266e-10
0,6.6217926e-14
0,7.482975e-15
0,2.2497106e-13
0,9.917524e-16
0,7.534536e-05
0,1.5983445e-13
0,1.4916001e-14
0,1.5676975e-11
0,1.1985362e-11
0,4.044469e-15
0,6.2030864e-05
0,9.6552835e-12
0,0.107201755
0,1.9827629e-13
0,2.2739968e-11
0,3.9316394e-08
0,0.19207953
0,0.005214087
0,2.5782831e-09
0,2.5241077e-12
0,0.03778257
0,5.6579833e-13
0,3.1481736e-06
0,7.386258e-17
0,2.5660244e-08
0,1.0287213e-07
0,1.7106943e-08
0,2.9672074e-12
0,2.3031478e-10
0,1.1189322e-12
0,9.122014e-06
0,2.0825568e-12
0,3.5352434e-13
0,5.252148e-13
0,5.2017373e-11
0,2.1366712e-18
0,3.9778776e-08
0,6.190443e-13
1,1.0
0,4.090387e-12
0,2.767994e-09
0,2.542915e-12
1,0.9970319
0,2.760893e-08
0,3.1862089e-09
0,7.3533665e-06
0,3.5934248e-12
0,4.187259e-06
0,1.9618265e-11
0,1.8635013e-12
0,0.0007050611
0,4.4761918e-13
0,8.552607e-06
0,1.1422636e-13
0,1.794909e-13
0,1.7633164e-14
0,4.690015e-17
0,0.00021803076
0,4.422589e-14
0,1.9547512e-12
0,2.306877e-13
0,2.891209e-10
0,1.0869127e-12
0,3.5831754e-14
0,4.8835797e-11
0,7.425503e-16
0,1.9951624e-11
0,2.579865e-18
0,1.3406245e-17
0,5.3955033e-15
0,1.5831787e-11
0,2.3031478e-10
0,4.767703e-06
0,3.1341926e-16
0,1.1140111e-08
0,8.913307e-16
0,3.6699344e-13
0,0.00039119623
0,1.4585684e-10
0,2.7565948e-15
0,1.8209245e-11
0,6.031393e-15
0,4.04478e-14
0,1.2612454e-11
0,1.6411438e-08
0,8.91136e-14
0,1.0406278e-10
0,8.716177e-14
0,4.515853e-17
0,1.790411e-11
0,1.3724639e-13
0,1.4481323e-07
0,2.5580038e-09
0,9.110954e-13
0,1.528141e-10
0,1.4013484e-11
0,9.755499e-13
0,9.870239e-15
0,4.599259e-09
0,2.0351255e-12
0,1.3117734e-05
0,2.6178812e-09
0,1.383663e-10
0,7.371351e-14
0,2.3184092e-15
0,6.8295935e-14
0,6.5649004e-14
0,1.1428857e-15
0,3.578459e-16
0,5.526358e-13
0,5.7847513e-09
0,1.1189322e-12
0,7.3847634e-10
0,1.0797487e-16
0,1.11794824e-13
0,1.7254649e-10
0,1.0670519e-07
0,7.4272575e-09
0,9.0322064e-05
0,5.529748e-11
0,3.6038713e-05
0,0.34381306
0,8.464808e-08
0,1.0713243e-11
0,0.0050044213
0,5.4660335e-11
0,1.5621373e-14
0,2.4134138e-08
0,5.3220347e-08
0,2.0115866e-10
0,2.0525196e-12
0,7.050079e-12
0,3.2801956e-10
0,9.30261e-05
0,8.702134e-19
0,3.9630145e-18
0,0.01356308
0,5.2625666e-13
0,1.9476298e-14
0,5.3069302e-12
0,4.521156e-12
0,1.9316526e-09
0,2.9808443e-06
0,1.735067e-12
0,1.1344725e-14
0,1.4303666e-12
0,4.7521586e-05
0,1.4803397e-10
0,4.0867662e-13
0,1.7728282e-12
0,2.1099468e-10
0,3.442617e-05
0,1.4667124e-09
0,9.090762e-14
0,3.4439307e-09
0,3.4553688e-15
0,1.4705964e-11
0,1.7282893e-12
0,3.626391e-16
1,1.0
0,5.3630288e-08
0,7.633624e-14
0,1.0606008e-12
0,7.973459e-15
0,8.542864e-14
0,8.1313116e-11
0,1.0856068e-13
0,7.604502e-14
0,4.8770908e-15
0,2.053389e-12
0,5.3920657e-12
0,1.4677072e-11
0,2.4883912e-15
0,2.3983448e-15
0,3.9432094e-13
1,3.1953336e-05
0,1.8693575e-08
0,2.824587e-12
0,2.1933513e-08
0,8.2666235e-12
0,2.013131e-16
0,1.6925379e-09
0,1.3139114e-11
0,1.1308949e-14
0,9.361826e-16
0,9.152203e-12
0,7.831083e-09
0,6.411797e-14
0,1.0249394e-11
0,5.587086e-06
0,9.887913e-15
0,5.814089e-08
0,4.3611967e-10
0,2.7146834e-07
0,6.3117437e-13
0,7.810792e-10
0,3.4310406e-09
0,2.0351255e-12
0,6.884764e-13
0,2.2657687e-13
0,6.9523006e-13
0,3.8912554e-12
0,3.6510162e-08
0,6.453885e-13
0,5.042939e-14
0,1.6154359e-11
0,3.7630562e-07
0,5.321029e-12
0,2.215129e-08
0,3.2547476e-15
0,1.2038957e-10
0,1.0096062e-05
0,0.01949753
0,1.7909421e-13
0,7.4248704e-11
0,3.0947153e-15
0,1.1293721e-06
0,1.6305238e-07
0,2.099621e-14
0,4.927381e-13
0,3.858638e-09
0,1.2444479e-09
0,8.5945875e-11
0,1.8132026e-07
0,2.1763945e-08
0,6.545689e-08
0,8.399335e-08
0,1.9049023e-10
0,5.8069066e-12
0,3.5617425e-12
1,1.0
0,7.777557e-07
0,5.3640935e-07
0,0.015301066
0,3.4488948e-12
0,1.00977407e-13
1,0.996494
0,6.2753097e-10
0,1.1090532e-10
0,6.0762957e-12
0,3.6797876e-14
0,9.663583e-10
0,0.0006979882
0,8.658721e-12
0,9.995068e-11
0,3.0055873e-12
0,9.011768e-06
0,3.8514966e-10
0,1.7180678e-08
0,3.304186e-08
0,3.591246e-08
0,4.3103314e-13
0,6.3402256e-11
0,5.081779e-12
0,7.7762487e-13
0,3.359466e-12
1,1.0
0,5.1890623e-15
0,3.481029e-11
0,8.290803e-11
0,8.582396e-12
0,3.4244647e-12
0,3.7068387e-10
0,1.2590933e-16
0,2.5893412e-17
0,5.570405e-16
0,1.8055371e-12
1,1.0
0,1.2810507e-05
0,5.3702346e-12
0,2.3261467e-12
0,3.6317056e-06
0,4.0364736e-13
0,9.704314e-17
0,1.7891733e-07
0,1.1607194e-08
0,2.5346296e-12
0,2.4096738e-12
0,1.7514584e-09
0,5.384873e-15
0,7.670082e-14
0,2.3258484e-13
0,2.3031478e-10
0,1.9619251e-06
0,3.3711868e-12
0,4.0436493e-16
0,1.108712e-15
0,1.2608425e-09
0,4.8613537e-17
0,2.8315453e-12
0,2.2868638e-14
0,0.000292955
0,1.9304896e-12
0,1.6195543e-15
0,2.3031478e-10
0,1.4048402e-08
0,8.05307e-12
0,2.0351255e-12
0,2.950421e-10
0,1.2942703e-13
0,2.6862196e-14
0,2.4967912e-08
0,2.1554218e-11
0,1.4055588e-15
0,4.225078e-12
0,2.5001484e-10
0,2.5328752e-16
0,1.0306803e-13
0,2.8817176e-10
0,6.8665504e-16
0,5.2456134e-12
0,0.08702326
0,1.9259971e-10
0,3.2405564e-11
1,0.5227955
0,5.4243776e-14
0,1.884133e-09
0,2.7474278e-09
0,2.3321287e-10
0,7.0511947e-12
0,3.2062837e-13
0,2.192114e-11
0,1.537665e-12
0,7.859439e-13
0,6.503043e-12
0,1.9048732e-10
0,1.4066721e-11
0,2.4065862e-13
0,2.3410229e-11
0,2.892737e-10
0,0.96752656
0,6.8475814e-10
0,7.127494e-13
0,1.9118799e-14
0,2.427603e-10
0,3.9838987e-12
0,7.6847437e-13
0,3.3390216e-07
0,5.945234e-13
0,2.3031478e-10
0,3.2514344e-15
0,3.2904894e-11
0,2.0508888e-11
0,2.2531897e-16
0,1.759345e-07
0,3.5922784e-13
0,2.2488054e-13
0,2.966127e-08
0,1.1098711e-08
0,4.3842002e-17
0,1.8128292e-11
0,2.0795342e-06
0,7.18565e-05
0,0.0031021042
0,1.9308446e-14
0,2.4337298e-08
0,1.4638266e-15
0,2.4541602e-16
0,2.1355042e-12
0,1.8452532e-05
0,9.805031e-12
0,0.0035468133
0,3.2257652e-13
0,1.3801987e-15
0,5.915576e-13
0,1.6419538e-07
0,1.8860518e-14
0,1.7468935e-10
0,1.1582875e-14
0,0.0032376659
0,1.0847241e-11
0,5.320362e-11
0,3.3794228e-11
1,0.99861526
0,1.1183753e-06
0,0.0012900726
0,3.3446875e-14
0,2.669766e-15
0,4.54802e-12
0,2.9925327e-09
0,1.0805161e-14
0,8.388939e-13
0,9.294608e-16
0,1.4491699e-11
0,2.3324263e-14
0,2.3679644e-10
0,5.0628954e-19
0,9.634215e-13
1,0.13866183
0,0.07159416
0,5.159438e-14
0,8.63509e-15
0,1.1978985e-11
0,1.0929481e-11
0,9.530455e-10
0,1.910977e-09
0,1.3225031e-14
0,2.5056234e-14
0,2.9774933e-11
0,1.1377496e-13
0,3.0595912e-17
0,3.3603266e-11
0,2.6714088e-13
0,1.2981147e-09
0,1.0829502e-15
0,7.456037e-18
0,3.9638488e-13
0,3.3301518e-08
0,9.682088e-10
0,9.0889596e-10
0,1.202782e-11
0,1.9808407e-07
0,7.165592e-17
0,1.3622157e-11
0,7.202721e-11
0,3.982008e-15
0,1.0327805e-12
0,4.3557994e-11
0,1.0204214e-12
0,1.8194993e-07
0,3.7072908e-14
0,7.3473125e-16
0,2.6971103e-09
0,7.637036e-13
0,3.245668e-17
0,1.7476466e-10
0,2.2156039e-14
0,2.474708e-11
0,9.6679484e-11
0,1.14395925e-14
0,4.2484462e-13
0,8.344626e-07
0,1.6167127e-10
0,7.4477156e-16
0,7.503499e-15
0,1.9432292e-10
0,4.2379297e-06
0,2.0351255e-12
0,0.00010755368
0,3.3761435e-11
0,1.7436509e-14
0,1.0017326e-09
0,7.848151e-05
0,4.5569373e-05
0,5.660037e-12
0,1.1566242e-12
0,8.744185e-14
0,2.5525769e-11
0,3.3112754e-13
0,0.92793167
0,2.6195867e-06
0,9.305319e-09
1,1.0
0,9.4218314e-17
0,6.2313747e-16
0,0.00079760083
0,3.0616306e-12
0,7.4406525e-14
0,2.2834534e-12
0,2.1437833e-17
0,2.0351255e-12
0,0.0001015074
0,1.1786572e-14
0,1.4616987e-10
0,1.6522252e-11
0,2.1766826e-14
0,7.305783e-08
0,2.9716608e-11
0,2.8431268e-08
0,1.1566561e-10
0,4.168885e-11
0,2.3023274e-13
0,2.6528925e-08
0,1.01265655e-07
0,2.0351255e-12
0,3.2793978e-12
0,3.916274e-08
0,1.13385505e-08
0,2.0351255e-12
1,1.0
0,5.4361e-15
0,3.237016e-08
0,6.4300267e-12
0,1.10936635e-10
0,3.7084576e-14
0,5.8072807e-13
0,3.2783543e-19
0,3.4879246e-09
0,6.6747146e-12
0,1.4111659e-10
0,0.00011998993
0,5.1725727e-14
0,2.5883356e-12
0,7.972871e-10
1,3.103188e-07
0,3.2469802e-10
0,2.6607577e-06
0,3.0143828e-12
0,1.1627529e-09
0,6.217675e-08
0,4.3291003e-13
0,1.2980919e-10
0,4.6565482e-08
0,2.9380273e-10
0,2.0351255e-12
0,5.8502195e-08
0,1.7934185e-07
0,4.92048e-16
0,1.1601344e-09
0,2.1061531e-12
0,1.1818886e-16
1,1.0
0,8.5486224e-13
0,1.8543931e-15
0,2.0070688e-13
0,1.872377e-07
0,3.4005362e-17
0,6.7639365e-09
0,8.061627e-09
0,1.5142929e-07
0,2.7869497e-12
0,2.906989e-11
0,0.05928856
0,1.4117382e-08
0,2.1627047e-09
0,1.02551e-12
0,1.5198311e-13
0,2.851865e-16
0,2.4662177e-14
0,1.9613505e-08
0,4.808364e-10
0,3.1221924e-13
0,4.293423e-12
0,3.388591e-13
0,3.1546489e-13
0,2.1910064e-11
1,0.17542098
0,1.8373753e-10
0,2.0619065e-11
0,2.0143058e-09
0,2.1573199e-09
0,2.5288088e-10
0,3.653971e-15
0,3.7737152e-07
0,1.4820362e-12
0,4.4503324e-08
0,3.9115037e-08
0,6.708412e-15
0,1.2068055e-15
0,4.147797e-06
0,1.8777346e-11
0,7.527195e-11
0,1.4975024e-12
0,0.0017088798
0,3.5366648e-14
0,1.3674686e-08
0,1.0731891e-19
0,1.8949226e-10
0,2.870628e-08
0,6.353373e-06
0,2.737263e-14
0,2.8040387e-12
0,1.7478779e-16
0,1.1058265e-16
0,1.4693137e-09
0,2.6495863e-11
0,3.9163277e-11
0,7.906052e-12
0,5.584893e-09
0,8.290023e-12
0,1.1577183e-13
0,2.1443647e-09
0,1.0733056e-08
0,2.5923287e-15
0,9.0782384e-13
0,2.7384365e-07
0,7.735895e-16
0,3.276639e-13
1,0.8400662
0,7.083135e-10
0,1.4510061e-15
0,1.4724129e-10
0,1.6382326e-15
0,4.9301214e-15
0,2.0190792e-13
0,2.786571e-13
0,5.205368e-08
0,1.9362153e-05
0,4.438287e-07
0,4.2902807e-15
0,2.0351255e-12
0,1.0181899e-07
0,2.5832765e-07
0,5.408618e-07
0,8.4125925e-16
0,3.7749364e-13
0,6.418102e-09
0,6.9411145e-14
0,4.3590377e-16
0,2.0351255e-12
0,1.1437817e-08
0,2.996223e-12
0,3.0962965e-06
0,9.556361e-13
1,1.0
0,1.4785338e-14
0,2.0351255e-12
0,3.8724136e-15
0,1.0561425e-14
0,1.8703758e-10
0,3.601301e-16
0,4.586372e-17
0,1.33810004e-14
0,1.9824168e-11
0,9.420954e-09
0,5.5912497e-15
0,1.6995768e-13
0,2.0351255e-12
1,1.0
0,8.634629e-15
0,2.8680812e-13
0,1.7550229e-13
0,2.2269037e-10
0,1.7886285e-12
0,1.8760302e-07
0,5.4775733e-12
0,1.6429861e-11
0,1.610482e-12
0,9.123009e-16
0,2.3031478e-10
0,1.02029586e-10
0,5.845027e-14
0,2.283525e-14
0,5.2167895e-15
0,1.6406689e-11
0,1.0715389e-11
0,7.935015e-15
0,1.7308144e-14
0,7.0771695e-09
0,2.3890618e-12
0,8.291787e-10
0,9.539804e-06
0,1.0257397e-14
0,1.7310509e-08
0,1.236069e-09
0,1.9434866e-12
0,2.1290588e-15
0,4.063008e-16
0,4.148537e-12
0,5.3740443e-09
0,2.4674032e-14
0,1.2480145e-11
0,0.047947574
0,8.034318e-13
0,5.6336866e-14
0,1.1301203e-11
0,0.0005038689
0,2.839653e-06
0,2.3031478e-10
0,1.4720218e-11
0,1.7180678e-08
0,3.6707417e-12
0,7.8492635e-10
0,1.4433981e-12
0,2.0031724e-16
0,6.1408256e-10
0,2.3927752e-05
0,0.0012527998
0,2.17479e-06
0,4.9069825e-13
0,2.4228003e-11
0,2.5701608e-10
0,3.951746e-06
0,3.4046963e-07
0,2.0351255e-12
0,8.5957026e-11
0,1.1511485e-08
0,4.0222464e-10
0,2.3234607e-11
0,2.0351255e-12
0,7.692826e-09
0,3.8215797e-15
0,9.371149e-09
0,3.0927768e-05
0,5.2596024e-06
0,1.1885504e-07
0,1.16189655e-10
0,2.80071e-15
0,3.1825278e-13
0,2.7166713e-10
0,4.3930967e-14
0,5.18363e-12
0,6.1742413e-13
0,7.198635e-09
0,1.1533336e-05
0,6.017406e-12
0,4.0896554e-11
0,5.256365e-10
0,6.915153e-09
0,1.970357e-08
0,3.9114616e-14
0,7.874305e-10
0,4.9385342e-08
0,2.5167265e-10
0,2.9638545e-15
0,1.516883e-09
0,3.037901e-07
0,3.6969692e-09
0,2.0611408e-06
0,1.097744e-09
0,5.2184146e-10
0,2.6353815e-16
0,8.47809e-12
0,2.7482699e-14
0,9.323015e-16
0,0.0007673802
0,1.5562669e-10
0,2.9363043e-16
0,1.3694494e-06
0,8.656323e-09
0,7.738269e-09
0,2.2868082e-07
0,4.894242e-13
0,5.546729e-09
0,2.9025676e-11
0,2.8432524e-15
0,3.8303575e-12
0,6.07137e-09
0,1.2396253e-08
0,3.0986815e-13
0,1.7131472e-11
0,2.0558598e-10
0,1.489539e-10
0,2.6454492e-12
0,1.342697e-10
0,8.3145366e-12
0,3.4549577e-09
0,1.6146447e-05
0,3.004593e-10
0,1.4611711e-11
0,4.4333488e-14
0,1.7513546e-13
0,1.13811585e-10
0,1.5558663e-10
0,1.6717122e-13
0,1.2456152e-05
0,8.837144e-09
0,7.0771754e-15
0,2.0319053e-13
0,1.9094539e-13
0,9.281027e-07
0,7.825931e-13
0,1.9275616e-11
0,2.8367575e-07
0,1.3250433e-10
0,9.766296e-17
0,7.0971375e-12
0,2.3949462e-09
0,1.4702726e-16
0,0.00022355207
0,9.397703e-11
0,1.9472492e-12
0,3.2928799e-12
0,5.890368e-09
0,0.00017900032
0,4.237772e-09
0,6.8047686e-11
0,8.595685e-15
0,7.52617e-16
0,2.3031478e-10
0,4.1478424e-07
0,3.565197e-11
0,7.8967455e-10
0,4.3050362e-11
0,1.5490048e-11
0,1.0540573e-11
0,2.0351255e-12
0,2.0351255e-12
0,5.8880904e-12
0,7.4833933e-10
0,2.0643118e-10
0,0.6313949
0,1.3421611e-11
0,3.1618407e-07
0,7.411845e-13
0,2.7194006e-16
0,9.297353e-09
0,1.383043e-10
1,0.0026163445
0,1.5840206e-12
0,1.7806049e-09
0,7.164753e-15
0,1.0071615e-10
0,3.2530696e-09
0,2.4585505e-12
0,2.0351255e-12
0,4.166142e-15
0,2.6716942e-13
0,1.4984187e-17
0,3.4071038e-11
0,1.8457534e-09
0,9.177248e-09
0,1.4575404e-16
0,6.270222e-06
0,2.2823133e-19
0,2.0051377e-08
0,3.3124725e-11
0,1.3538153e-08
0,4.924732e-13
0,1.5219213e-11
0,1.1260557e-15
0,1.0091175e-13
0,9.289456e-06
0,2.1554195e-13
0,9.992127e-12
0,6.1573386e-14
0,9.805031e-12
0,1.35071815e-11
0,2.2016794e-12
0,1.89498e-14
0,7.123343e-11
0,3.0549347e-07
0,4.1496533e-12
0,4.4242008e-14
0,2.586718e-15
0,1.7483225e-11
0,3.190992e-11
0,0.03039265
0,3.670948e-14
0,1.7056652e-10
0,2.7646996e-14
0,7.4705303e-10
0,1.2225323e-14
0,1.0326205e-13
0,2.2242173e-13
0,1.02480544e-13
0,3.5160143e-15
0,1.6227766e-11
0,1.1804273e-07
0,5.3392823e-14
0,2.891267e-08
0,9.805031e-12
0,0.017022114
0,3.4094736e-09
0,1.7735587e-12
0,1.0614484e-09
0,1.6758696e-12
0,4.3611967e-10
0,3.7072908e-14
0,3.6442304e-13
0,1.7030061e-10
0,4.5253918e-12
1,1.0
0,3.8241744e-08
0,2.3031478e-10
0,7.904725e-08
0,2.697688e-08
0,4.186007e-15
0,2.505417e-11
0,1.6873419e-07
0,4.790389e-16
0,3.0894256e-11
0,6.3022594e-06
0,1.1334176e-13
0,1.8493845e-05
0,1.3620983e-12
0,2.2357236e-16
0,1.9696684e-09
0,1.1054424e-09
0,1.3905552e-05
0,2.0504682e-07
0,1.0085363e-13
0,2.5262634e-10
0,1.1411312e-13
0,2.3031478e-10
0,5.670135e-10
0,2.6440672e-08
0,2.093333e-16
0,3.081904e-11
0,4.1777987e-12
0,1.9263481e-08
0,3.9066898e-14
0,3.1866277e-13
0,1.4032334e-08
0,2.220011e-11
0,8.69684e-08
0,7.4468898e-09
0,1.2929119e-15
0,4.4059743e-08
0,5.527792e-09
0,2.4824123e-12
0,9.774344e-10
0,1.2484836e-11
0,7.90727e-09
0,1.4781943e-05
0,9.026123e-11
0,1.492437e-05
0,2.4084645e-09
0,4.1459992e-07
0,1.4233631e-17
0,6.8132655e-10
0,1.2004613e-13
0,2.1995074e-10
0,1.8727896e-13
0,2.215129e-08
0,5.8765276e-14
1,0.9999671
0,2.818704e-16
0,2.7779714e-07
0,2.9535582e-17
0,3.4301775e-05
0,1.5920731e-10
0,1.6975871e-10
0,2.1782435e-11
0,1.3305449e-05
0,2.7925565e-17
0,1.5877973e-10
0,1.3309075e-13
0,7.06594e-11
0,5.06015e-13
0,1.69236e-06
0,7.627846e-14
0,6.9585527e-12
0,9.06293e-06
0,5.561867e-13
0,2.0594123e-13
0,5.515699e-10
0,1.6943415e-15
0,2.0351255e-12
0,3.5373617e-09
0,6.5649136e-10
0,7.1979102e-12
0,3.296067e-15
0,2.3110534e-08
0,3.2804223e-13
0,2.4683015e-06
0,3.8076712e-06
0,2.0508838e-12
0,2.774441e-10
0,1.6885858e-15
0,1.0982099e-11
0,9.4818944e-07
0,1.6088757e-06
0,1.5989482e-13
0,1.8402254e-07
0,1.7076491e-16
