Label,Score
0,8.447804e-09
0,1.2810788e-17
0,5.417347e-14
0,1.0054451e-11
0,4.2580334e-05
0,5.0326025e-13
0,5.976399e-09
0,4.601986e-10
0,2.90169e-13
0,1.0054161e-15
0,5.6031947e-08
0,4.6488556e-15
0,1.862359e-10
0,4.1930575e-06
0,0.0054235416
0,3.234846e-14
0,1.2693488e-12
0,3.92428e-09
0,1.04322795e-16
0,4.546439e-13
0,6.302659e-10
0,8.014338e-11
0,1.1312504e-11
0,6.1728075e-12
0,1.13134416e-13
0,4.8051074e-11
0,4.5821913e-10
0,7.681121e-14
0,3.4498668e-13
0,2.9794898e-13
0,9.100014e-09
0,3.6568355e-08
0,4.677539e-19
0,5.4217185e-18
0,4.4570853e-12
0,5.776041e-09
0,5.917866e-17
0,4.1370159e-16
0,1.5641984e-06
0,4.4180398e-20
0,0.0025154566
0,3.3913013e-16
0,7.746653e-10
0,0.00818208
0,3.983268e-12
0,1.8155366e-06
0,7.1006005e-13
0,1.9282688e-06
0,5.918051e-07
0,8.337123e-11
1,1.0
0,1.6903212e-13
0,3.594256e-11
0,2.1516984e-09
0,4.0921774e-14
1,0.005631827
0,3.9590316e-15
0,1.8651298e-12
0,2.030274e-17
0,5.511255e-12
0,3.4295988e-14
0,3.081992e-11
0,1.3042416e-14
0,1.6730498e-08
0,2.1746216e-09
0,1.1314719e-16
0,2.694187e-15
0,4.769698e-14
0,7.959597e-16
0,7.919997e-12
0,9.471528e-09
0,4.2635145e-12
0,6.9668915e-16
0,7.8967255e-15
0,0.00016890444
0,3.748172e-11
0,2.4041508e-16
0,2.1334502e-14
0,4.6210882e-11
0,7.538006e-09
0,2.6244889e-14
0,4.4501553e-15
0,3.3436785e-11
0,2.8166998e-12
0,3.6929453e-09
0,1.6551527e-18
0,7.1728923e-10
0,4.3807766e-08
0,3.8008938e-10
0,1.0759454e-16
0,7.71484e-08
0,5.118092e-08
0,6.9578826e-10
0,5.198368e-10
0,1.1254129e-09
0,1.3342318e-17
0,2.109307e-10
0,6.118034e-08
0,9.316013e-05
0,1.4197424e-11
0,2.3437333e-16
0,4.3146788e-11
0,1.3473957e-08
0,2.7217591e-14
0,1.3096285e-10
0,6.0830015e-11
0,5.1236334e-06
0,3.48109e-14
0,5.943168e-14
0,6.3851707e-13
0,3.3034988e-12
0,1.445166e-13
0,4.769698e-14
0,2.6525766e-17
0,5.977313e-08
0,2.973051e-14
0,3.1270273e-16
0,2.0042798e-17
0,1.9198987e-09
0,6.332604e-21
0,2.7897099e-12
0,7.378149e-13
0,2.2888369e-17
0,2.6244889e-14
0,0.006585409
0,1.3486085e-13
0,1.2110357e-13
0,5.6271787e-14
0,3.403207e-11
0,6.7828814e-15
0,1.3261501e-11
0,3.2690946e-15
0,2.6244889e-14
0,1.1815512e-15
0,9.165102e-18
0,6.9097665e-11
0,3.742621e-11
0,5.2708492e-05
0,0.003803524
0,2.9416793e-09
0,4.6488556e-15
0,3.9888523e-06
0,2.1503143e-14
0,1.6882623e-13
0,1.2382234e-09
0,2.787574e-14
0,4.174417e-14
0,6.315787e-14
0,0.003925239
0,7.706093e-15
0,6.2678782e-06
0,4.100966e-11
0,1.7691022e-16
0,1.029481e-11
0,2.0442643e-08
0,2.1096717e-15
0,2.6314449e-15
0,2.3862216e-05
0,1.8783615e-11
0,1.5982837e-09
0,2.6998225e-05
0,6.2646837e-12
0,2.2834325e-15
0,1.8246865e-05
0,3.3511353e-11
0,1.7543845e-12
0,2.5756395e-16
0,6.778451e-17
0,1.7759165e-10
0,2.8568309e-06
0,2.8934737e-08
0,6.852879e-12
0,6.1515404e-10
0,3.427165e-11
0,4.6039984e-13
0,6.511679e-09
0,1.7644795e-15
0,4.5689477e-12
0,1.0349157e-09
0,2.1096058e-09
1,1.0
0,6.4651606e-16
0,1.8101694e-18
0,3.2179946e-15
0,1.3042068e-14
0,0.022845538
0,1.2778881e-15
0,3.7128755e-13
0,1.8926152e-09
0,2.4290591e-16
0,1.9657213e-08
0,2.5213937e-16
0,2.3980977e-15
0,5.012397e-10
0,2.1636946e-13
0,5.964518e-07
0,2.0993455e-17
0,1.6116046e-07
0,1.4135681e-11
0,4.5230707e-12
0,4.485129e-14
0,2.8520258e-10
0,2.069346e-10
0,9.635198e-15
0,3.819749e-12
0,4.0938734e-13
0,1.5498465e-08
0,2.0471194e-09
0,2.0945587e-09
0,3.535543e-15
0,1.0665193e-10
0,1.2518562e-17
0,2.650793e-12
0,8.3850396e-16
0,8.880946e-12
0,9.523376e-12
0,1.3815454e-10
0,5.2171504e-14
0,1.0951591e-09
0,1.0032426e-10
0,5.971985e-14
0,2.2834325e-15
0,3.5992036e-14
0,1.2550025e-17
0,1.4177873e-09
0,3.4462982e-08
0,1.0417635e-18
0,7.6873174e-11
0,2.0597189e-13
0,1.8868778e-12
0,2.6371214e-16
0,1.9530088e-14
0,1.5584968e-15
0,2.1203205e-16
0,2.428147e-12
0,6.32981e-11
0,5.608297e-11
0,1.9857141e-10
0,4.5225287e-15
0,2.7803634e-10
0,6.159217e-18
0,2.480169e-12
0,1.0220853e-11
0,1.288663e-06
0,6.2004735e-10
0,2.3600821e-14
0,7.61707e-15
0,6.6337228e-15
0,8.733151e-06
0,1.424892e-14
0,1.3251374e-13
0,2.2962326e-12
0,7.112271e-13
0,9.25175e-09
0,1.2003716e-10
1,0.98742896
0,1.4643321e-07
0,3.7956395e-11
1,1.0
0,1.5112935e-11
0,1.2656241e-07
0,5.79906e-07
0,6.0894874e-12
0,0.018136749
0,3.62604e-07
0,8.84833e-12
0,3.1086733e-05
0,4.4360275e-19
0,5.2612148e-08
0,1.195766e-08
0,1.3083341e-12
0,2.4990396e-12
0,2.6147823e-13
0,9.056054e-16
0,9.915486e-15
0,9.642916e-12
0,1.9715357e-05
0,7.024576e-12
0,3.312695e-14
0,2.0600157e-11
0,2.523066e-10
0,2.6579187e-14
0,1.4241306e-07
0,2.6244889e-14
0,1.2263562e-09
0,1.9042285e-12
0,3.31951e-16
0,4.359171e-16
0,1.2917782e-11
0,9.713953e-15
0,5.0310412e-08
0,8.0741626e-07
0,1.8761495e-10
0,6.857309e-09
0,1.3072002e-14
0,6.551901e-11
0,2.4702912e-13
0,4.6488556e-15
0,1.15748365e-14
0,2.9605255e-12
0,0.00046588207
0,4.7726856e-13
0,1.0328924e-09
0,2.8059725e-14
0,8.940409e-13
0,7.528612e-07
0,0.00020417804
0,7.595838e-09
0,2.9083088e-11
0,9.70944e-10
0,1.1766643e-07
0,5.1127468e-15
0,1.0297235e-09
0,3.164235e-10
0,2.8587202e-13
0,2.30086e-14
0,3.9603536e-11
0,1.1906184e-15
0,5.5920213e-10
0,5.4696785e-13
0,2.1416696e-14
0,0.3498388
0,6.453232e-17
0,1.2770474e-05
0,1.2633944e-09
0,2.5234617e-09
0,2.3712183e-14
0,4.3484252e-16
0,1.7003877e-09
0,2.1949132e-11
0,0.004915446
0,4.6488556e-15
0,2.7148363e-11
0,2.6244889e-14
0,3.2420207e-08
0,0.079540476
0,4.4472178e-12
0,2.664623e-11
0,2.3471213e-11
0,4.6488556e-15
0,4.0747836e-11
0,4.8625783e-09
0,2.4955282e-09
0,6.030445e-09
0,6.1192384e-11
0,2.7830496e-09
0,1.7951228e-07
0,3.518317e-14
0,7.345011e-17
0,7.0712325e-09
0,6.5644534e-09
0,1.1457454e-14
0,3.3338135e-15
0,2.1615737e-10
0,4.7334586e-13
0,2.080044e-12
0,1.1645733e-12
0,1.4246257e-14
0,7.9239024e-14
0,1.1717265e-14
0,2.0468197e-12
0,5.621605e-20
0,1.1319092e-06
0,1.0439365e-05
0,2.220195e-17
0,7.71484e-08
0,5.4092107e-14
0,1.4539475e-16
0,6.3326233e-15
0,3.1006844e-10
0,8.0227804e-11
0,1.338624e-13
0,5.4979315e-16
0,1.8863568e-15
0,5.2353895e-15
0,1.8561593e-11
0,0.019212341
0,9.930113e-08
0,1.2988471e-14
0,6.337708e-08
0,7.519733e-11
0,1.07300006e-13
0,5.6489227e-14
0,1.0349024e-12
0,4.065625e-06
0,3.6396162e-14
0,4.6488556e-15
0,4.167982e-17
0,0.00042089267
0,1.27670155e-05
0,2.3170637e-09
1,0.9208421
0,3.5149135e-08
0,3.45495e-07
0,2.4062239e-09
0,1.1662071e-12
0,1.1983149e-14
0,2.5892453e-15
0,1.38340165e-14
0,2.5791814e-14
0,9.851967e-13
0,2.4765097e-05
0,5.2283204e-09
0,2.870705e-06
0,5.595144e-11
0,0.016528286
0,1.8649174e-11
0,1.809605e-16
0,1.5884422e-14
0,3.3617007e-17
0,2.130919e-08
0,2.1625289e-07
0,1.3512515e-07
0,1.9545947e-12
0,4.2192257e-11
0,0.00011257162
0,1.3618903e-12
0,2.0798672e-14
0,3.5371355e-11
0,4.615695e-12
0,5.944268e-14
0,8.20957e-08
0,5.262193e-10
0,4.9996686e-14
0,5.9097536e-14
0,5.979247e-17
0,6.214663e-12
0,1.0979118e-16
0,1.6053097e-14
0,1.1739619e-09
0,6.474959e-16
0,2.648015e-11
0,2.6988802e-05
0,2.7525418e-09
0,9.252551e-15
1,1.0
0,2.447374e-15
0,4.4336052e-13
0,1.2648838e-10
0,5.8441762e-15
0,1.1392044e-13
0,6.9238346e-17
0,5.5838865e-11
0,7.546929e-08
0,8.312651e-23
0,2.650293e-08
1,0.9958574
0,5.4281277e-06
0,4.4240257e-13
0,2.407198e-08
0,6.3070758e-09
0,4.4096648e-08
0,2.6244889e-14
0,8.071731e-14
0,2.4203921e-16
0,5.86749e-10
0,4.8488517e-17
0,1.6433435e-07
0,1.2735656e-09
0,7.004382e-17
0,1.6798338e-13
0,1.0303055e-12
0,3.8286674e-07
0,8.859518e-14
0,5.822791e-15
0,8.975684e-11
0,2.4848936e-09
0,3.9644477e-12
0,4.9984864e-14
0,5.5870337e-13
0,2.018619e-07
0,6.486941e-11
0,1.31374395e-14
0,3.371913e-16
0,0.00056426047
0,5.7169366e-11
0,1.0092422e-10
0,7.6052775e-16
0,5.1685913e-09
0,4.025025e-10
0,1.6610845e-12
0,4.089569e-15
0,3.198356e-09
0,1.6973108e-15
0,6.907674e-14
0,9.87592e-16
0,4.551068e-11
0,0.00012336952
0,0.00087262195
0,4.6329696e-10
0,8.436323e-09
0,1.2289413e-13
0,1.1193277e-07
0,3.4649136e-14
0,5.2682426e-16
0,4.9781308e-12
0,6.454854e-14
0,6.2002394e-13
0,2.6244889e-14
0,4.5979887e-16
0,1.343771e-13
0,2.9154343e-15
0,1.2713783e-10
0,6.1302803e-06
0,8.0588135e-13
0,2.2032778e-10
0,7.544341e-15
0,1.4707376e-17
0,1.4767837e-10
0,1.1733603e-12
0,7.3348866e-14
0,1.2061285e-12
0,6.2924284e-09
0,2.4060365e-12
0,3.90105e-12
0,0.009902139
0,8.615348e-15
0,5.8401632e-08
0,2.1425674e-07
0,3.9973322e-16
0,1.10479e-11
0,3.1625336e-10
0,3.1682556e-11
0,5.1776282e-17
0,4.217163e-16
0,6.430128e-11
0,1.8202111e-09
0,7.252012e-08
0,2.4980336e-16
0,3.106758e-14
0,2.6244889e-14
0,7.304416e-16
0,7.7478997e-20
0,1.0362779e-18
0,3.7588533e-11
0,3.0316065e-15
0,1.8309493e-13
0,5.315242e-10
0,1.1388679e-09
0,1.2626956e-13
0,1.0789747e-06
0,4.3863114e-08
0,1.0480646e-12
0,8.0979645e-17
0,3.949433e-10
0,0.0055260663
0,1.3014807e-10
0,7.3002944e-08
0,9.395736e-10
0,1.3126246e-10
0,4.993696e-13
0,5.4965078e-15
0,3.891934e-14
0,2.2749477e-14
0,2.1956009e-10
0,2.6244889e-14
0,1.4969333e-13
1,1.0
0,7.4423916e-08
0,9.552687e-19
0,1.4788703e-06
0,2.5271378e-12
0,1.8704903e-17
0,9.055415e-08
0,7.444379e-12
0,7.6240075e-10
0,2.2695788e-17
0,3.3753467e-10
0,0.0057758717
0,5.971743e-11
0,2.2795334e-15
0,1.1066797e-07
0,3.5283755e-15
0,2.5604982e-13
0,2.7649095e-11
0,0.00453866
0,1.1025665e-12
0,1.8570491e-06
0,1.7777218e-15
0,3.695514e-18
0,2.0715362e-15
0,0.00020870051
0,6.619643e-11
0,1.980612e-07
0,1.11659075e-13
0,3.779963e-14
0,5.0128807e-07
0,1.7899586e-13
0,5.9610656e-08
1,0.029845253
0,8.504127e-17
0,2.744599e-13
0,7.430267e-15
0,3.0350854e-14
0,9.891346e-15
0,5.749929e-15
0,2.798841e-11
0,2.469835e-16
0,1.0281908e-09
0,2.4898177e-13
0,4.620631e-18
0,5.5904722e-11
0,9.172076e-15
0,2.1562315e-07
0,2.5004809e-11
0,7.95161e-10
0,3.4869778e-14
0,0.0490161
0,8.686913e-11
0,1.9800643e-07
0,1.1895947e-11
0,0.008663888
0,4.3285686e-06
0,4.383316e-16
1,0.52092415
0,1.4354515e-10
0,1.0261277e-13
0,1.7160856e-09
0,1.2160932e-13
0,2.1304555e-12
0,3.000369e-16
0,2.385271e-14
0,3.4143426e-12
0,2.1677232e-12
0,8.764908e-10
0,1.5820008e-08
0,4.303206e-06
0,4.0171252e-10
0,7.463301e-16
0,8.519781e-07
0,6.8544215e-12
0,1.0842461e-05
0,4.2014988e-05
0,1.6908913e-10
0,5.5770357e-17
0,1.1537572e-09
0,2.9946953e-10
0,3.5155147e-13
0,2.4370183e-12
0,9.0148835e-12
0,8.397739e-07
0,0.00048489086
0,1.1710764e-10
0,2.0779956e-14
0,6.4739934e-13
0,7.13911e-14
0,7.327587e-14
0,5.922505e-14
0,7.908507e-09
0,1.869535e-09
0,6.3910526e-14
0,1.1343239e-09
0,7.898002e-05
0,4.2130745e-18
0,1.3399499e-13
0,3.7943234e-14
0,1.0224572e-05
0,6.6540466e-08
0,9.605753e-05
0,4.6488556e-15
0,1.9177942e-05
0,4.6488556e-15
0,1.2800187e-17
0,4.065625e-06
0,1.1587849e-10
0,1.6469298e-15
0,8.762876e-06
0,4.6488556e-15
0,1.1598253e-08
0,1.4266417e-16
0,2.7861004e-15
0,1.7987172e-16
0,2.9299264e-16
0,2.538315e-13
0,1.1891689e-10
0,3.2087783e-14
0,5.6705156e-13
0,0.998885
0,2.6947715e-16
0,9.689399e-11
0,0.00024192817
0,2.1887438e-10
0,1.9425655e-14
0,1.3771011e-15
0,6.8009366e-16
0,5.176385e-13
0,2.3463245e-11
0,1.8574482e-07
0,8.515644e-11
0,1.4113725e-11
0,1.908543e-06
0,6.261357e-10
0,1.6389582e-05
0,3.5725515e-07
0,1.2944505e-09
0,1.3840332e-09
0,2.722464e-15
0,3.5587817e-12
0,1.7891727e-05
0,0.29146972
0,5.119832e-11
0,1.0467974e-13
0,1.9705078e-15
0,5.1252755e-06
0,3.7022344e-16
0,2.8735947e-17
0,1.6220869e-05
0,1.4464463e-12
0,4.4491153e-17
0,4.3518295e-15
0,4.622741e-13
0,4.946952e-12
0,0.018528879
0,3.814379e-18
0,2.009347e-06
0,1.3235871e-12
0,2.9055324e-14
0,4.4112734e-11
0,1.5564099e-13
0,2.7234767e-06
0,3.718534e-19
0,5.032526e-13
0,1.7667426e-15
0,1.632106e-09
0,1.3572621e-15
0,3.172537e-05
0,1.8186513e-05
0,1.9509658e-13
0,4.2967385e-13
0,3.367544e-07
0,2.1575153e-11
0,7.6635164e-14
0,3.057271e-16
0,5.542026e-08
0,5.214681e-15
0,7.5747314e-16
0,3.8664623e-09
0,2.4276341e-15
0,3.717087e-12
0,7.011488e-11
0,7.100821e-12
0,1.2839575e-14
0,3.528868e-18
0,4.574399e-19
0,8.0183353e-13
0,2.206928e-18
0,1.46183945e-08
0,4.5677845e-10
0,3.5987027e-10
0,2.2162203e-11
0,2.8027141e-11
0,4.0022074e-12
1,1.0
0,6.7871303e-10
0,4.5308486e-09
0,1.2896641e-10
0,1.172381e-07
0,4.32869e-08
0,1.2270588e-08
0,1.7165832e-09
0,6.32706e-18
0,1.9212601e-14
0,1.01636286e-17
0,7.686199e-12
0,1.5413987e-10
0,8.928186e-14
0,1.5965028e-11
0,9.920897e-15
0,1.8339322e-06
0,6.29716e-05
0,1.0959843e-13
0,2.4526926e-06
0,9.791203e-12
0,3.301478e-15
0,1.2017518e-12
0,1.3761514e-10
0,3.435392e-11
0,2.1489308e-12
0,1.7880136e-13
0,1.2296678e-17
0,4.457735e-14
0,2.2587624e-12
0,9.28588e-18
0,1.2736676e-09
0,6.3168155e-09
0,9.295868e-12
0,2.1918306e-14
0,6.1136717e-07
0,1.1852399e-14
0,2.4815023e-09
0,4.0750966e-10
0,6.982987e-13
0,3.235475e-14
0,5.822409e-09
0,1.4803814e-11
0,3.0369523e-05
0,2.794657e-16
0,1.4997357e-07
0,2.5599037e-12
0,2.1949132e-11
0,1.11599575e-11
0,2.569193e-08
0,5.0514183e-11
0,3.5578027e-13
0,1.3299787e-13
0,3.5747553e-12
0,1.5943051e-08
0,6.3513376e-06
0,7.724021e-10
0,6.135071e-08
0,8.322609e-09
0,6.1210206e-16
0,1.7223493e-16
0,1.1892702e-15
0,2.5640007e-14
0,9.337999e-09
0,1.1076362e-07
0,2.6244889e-14
0,1.0692409e-13
0,2.504796e-06
0,0.012674313
0,7.0419305e-13
0,3.4610543e-15
0,5.28199e-11
0,0.000101059755
0,2.5604982e-13
0,6.8023674e-15
0,8.97443e-08
0,6.470762e-08
0,1.2496856e-09
0,2.0171266e-14
0,6.940354e-08
0,1.6143793e-15
0,1.744492e-11
1,0.78759146
0,9.140411e-12
0,1.8425981e-13
0,1.7791278e-13
0,2.2501011e-13
0,1.108801e-11
0,4.5674735e-09
0,2.3397515e-14
0,1.696959e-10
0,2.4002314e-10
0,3.3718171e-12
0,3.1255848e-08
0,1.4740652e-10
0,1.5283404e-12
0,4.393208e-09
0,1.03429765e-10
0,5.561759e-10
0,1.6331146e-17
0,5.77324e-14
0,5.0754495e-10
0,1.874142e-15
0,3.3850668e-07
0,5.9740246e-10
0,1.9168707e-11
0,4.240427e-15
0,1.1853287e-13
0,2.6476171e-14
0,5.274738e-16
0,4.6488556e-15
0,9.1130015e-10
0,1.7788523e-10
0,0.0008490183
0,9.3056036e-07
0,5.0259175e-09
0,2.449185e-16
0,2.984044e-14
0,7.5684105e-11
0,1.6323208e-09
0,2.5364044e-16
0,1.0544932e-08
0,1.7213236e-17
0,0.01024821
0,8.989104e-10
0,1.563313e-16
0,2.0463067e-05
0,3.0555818e-15
0,1.908096e-09
0,1.7314353e-14
0,2.6244889e-14
0,2.1400746e-09
0,0.00032343526
0,5.812459e-07
0,3.1210704e-11
0,2.1278379e-14
0,3.9035827e-11
0,1.7785334e-10
0,1.4223525e-07
0,9.939655e-10
0,0.0014685643
0,5.7287085e-13
0,2.4626204e-15
0,9.48531e-15
0,6.088463e-09
0,2.507286e-15
0,1.7416275e-13
0,1.7757516e-20
0,4.1961235e-17
0,1.8716124e-08
0,1.4147624e-12
0,2.6244889e-14
0,3.4951127e-15
0,3.9545867e-11
0,7.608024e-11
0,1.0663914e-17
0,2.1210347e-14
0,1.6553092e-12
0,1.03915e-14
0,1.4445003e-15
0,7.2617567e-12
0,4.4769196e-16
0,1.4434166e-13
0,2.451058e-13
0,3.720461e-13
0,1.2427832e-16
0,2.3050903e-10
0,1.7031246e-12
0,1.0631169e-11
0,0.039088387
0,4.6488556e-15
0,1.5267898e-09
0,2.4415e-11
0,2.8642176e-16
0,1.0449134e-11
0,3.6936776e-13
0,9.013199e-12
0,2.7927324e-13
0,9.631001e-09
0,2.7943655e-05
0,5.3225948e-11
0,1.2098517e-16
0,0.0018793581
0,1.9483755e-15
0,1.1397553e-15
0,5.3343614e-12
0,1.8882858e-08
0,9.585135e-12
0,2.1280879e-12
0,1.1343239e-09
0,1.9794348e-12
0,1.6229282e-11
0,8.2408275e-07
0,1.44591466e-11
0,0.00012470545
0,4.438438e-16
0,2.429331e-10
0,1.4760744e-13
0,9.6066445e-15
0,1.1123401e-06
0,1.5563446e-17
0,0.00056278176
0,3.7422873e-10
0,6.6760913e-06
0,2.9148782e-15
0,1.9185367e-13
0,2.5104086e-13
0,2.5511592e-12
0,4.1370159e-16
0,4.9508935e-07
0,1.854322e-05
0,1.6938797e-07
0,4.404133e-16
0,9.303982e-14
0,1.6322086e-13
0,1.7915862e-11
0,4.7049727e-07
0,5.292249e-10
0,3.9078175e-13
0,2.8063608e-12
0,5.769817e-07
0,0.0019609558
0,7.207441e-13
0,0.00050149084
0,4.9184398e-14
0,8.005464e-14
0,1.9601815e-14
0,1.6625579e-09
0,1.0622843e-10
0,0.00073567516
0,8.836409e-19
0,5.931718e-18
0,1.6192626e-13
0,2.100234e-06
0,6.333917e-11
0,2.713908e-16
0,2.503345e-14
0,1.6153634e-13
0,7.630564e-15
0,1.2869618e-09
0,1.7474266e-10
0,3.0821616e-07
0,3.6737774e-14
0,3.0087306e-12
0,1.2494054e-07
0,4.8791526e-09
0,1.4395759e-09
0,1.3549435e-09
0,7.608601e-12
0,4.5964118e-08
0,2.90162e-06
0,9.446878e-10
1,0.8117737
0,3.3933547e-11
0,3.3747766e-12
0,2.740268e-13
0,6.1951675e-13
0,0.009041984
0,0.00012392152
0,1.1775989e-10
0,6.9267694e-09
0,6.157915e-10
0,7.845274e-08
0,2.1087236e-14
0,0.00084629515
0,6.136367e-13
0,4.6267582e-15
0,0.0039426233
0,7.152453e-07
0,6.4612466e-14
0,3.5359275e-07
0,4.6488556e-15
0,9.456255e-06
0,1.7563374e-11
0,1.1557706e-06
0,0.112088345
0,0.0024063955
0,5.327831e-06
0,1.3039345e-12
0,7.518745e-05
0,8.666656e-11
0,9.225791e-17
0,3.3800945e-14
1,0.33280382
0,2.9184153e-12
0,3.2797953e-10
0,3.8729732e-16
0,8.0519174e-16
0,5.72007e-14
0,3.2106132e-15
0,1.04997636e-10
0,2.0530784e-13
0,1.12822564e-10
0,1.5484932e-08
0,4.5260199e-13
0,3.2529268e-09
0,1.7428141e-09
1,0.9999496
0,5.666783e-10
0,2.7987127e-07
0,1.2981288e-14
0,2.0934352e-14
0,1.2748128e-12
0,1.0317326e-13
0,1.6496917e-06
0,1.4615687e-20
0,4.250815e-12
0,1.1350797e-12
0,0.0017022297
0,1.119207e-13
0,4.901737e-06
0,3.1840308e-11
0,2.077777e-11
0,6.118022e-12
0,4.1543763e-06
0,2.1092706e-14
1,1.0
0,5.1456466e-19
0,5.538622e-07
0,7.772859e-19
0,4.8639888e-09
0,7.1642835e-16
0,2.9567193e-10
0,4.0179544e-05
0,5.5829332e-09
0,7.137378e-11
0,5.8617546e-09
0,3.9303613e-17
0,3.116557e-10
0,3.526487e-10
0,2.0300339e-17
0,1.7654512e-09
0,9.0008e-11
0,1.7447204e-16
0,0.0003489489
0,1.762488e-08
0,6.7399797e-10
0,1.9012678e-07
0,4.6002654e-14
0,3.7801564e-11
0,1.1293164e-15
0,3.2523356e-10
0,2.1941407e-13
0,7.085086e-16
0,6.8097784e-19
0,2.6569643e-15
0,1.2735656e-09
0,2.0656301e-11
0,9.8234185e-11
0,1.1469122e-08
0,1.1727293e-12
0,5.225336e-14
0,1.7953655e-08
0,8.7268967e-07
0,1.5865749e-06
0,8.7205755e-12
0,2.993176e-14
0,1.8916344e-12
0,2.1290898e-09
0,4.6488556e-15
0,5.129492e-07
0,1.0457372e-06
0,2.9470718e-12
0,3.192905e-10
0,5.2337804e-12
0,1.652574e-16
0,0.0004701181
0,1.7274878e-09
0,1.6791012e-12
0,0.007077758
0,5.911451e-12
0,0.00025975914
0,4.2085842e-11
0,1.6595347e-17
0,6.1821394e-12
0,0.00020716246
0,2.1357516e-07
0,1.7028252e-07
0,2.0357916e-06
0,6.4868083e-10
0,4.9612393e-12
0,2.109307e-10
0,1.9481913e-06
0,2.0987776e-09
0,1.9578164e-14
0,5.058917e-12
0,4.3094555e-15
1,0.9906599
0,1.4060403e-13
0,4.415972e-18
0,1.3993949e-16
0,3.0317762e-10
0,2.532135e-07
0,3.6228434e-13
0,7.3234973e-13
0,1.8234233e-15
0,1.0427959e-13
0,3.8306507e-07
0,9.499121e-12
0,6.9192604e-19
0,4.1156054e-10
0,3.0137738e-08
0,2.9335963e-15
0,2.8990085e-12
0,8.116429e-13
0,5.0151872e-11
0,4.3693444e-07
0,1.8577705e-15
0,2.4951436e-12
0,5.375219e-18
0,0.00036371002
