Label,Score
0,1.7123678e-13
0,2.4345893e-15
0,1.7123678e-13
0,6.6853385e-09
0,1.5992036e-14
0,4.3895284e-14
0,3.7303684e-12
0,2.6669504e-12
0,4.5456243e-09
0,4.4708395e-05
0,8.701705e-11
0,1.3066968e-10
0,6.64804e-10
0,6.3589284e-10
0,1.7348626e-11
0,1.3760238e-16
0,1.2049215e-12
0,6.914351e-08
0,8.6746936e-11
0,4.984533e-09
0,7.36757e-14
0,9.527497e-09
0,2.5903546e-09
0,4.885557e-10
0,7.984757e-10
0,1.8882535e-08
0,1.9730703e-10
0,1.223878e-11
0,1.1103263e-12
0,3.6938304e-14
0,3.0774835e-13
0,5.0393865e-06
0,2.39489e-14
0,5.8357315e-08
0,0.03852153
0,5.675623e-13
0,3.8816997e-16
0,5.4096854e-14
0,1.657196e-11
0,3.1114052e-07
0,2.1806904e-05
0,5.415157e-10
0,2.4152498e-09
0,4.6140533e-10
0,1.0671266e-12
0,6.1588565e-13
0,4.57823e-08
0,3.9161965e-13
0,1.1380084e-12
0,0.0050291508
0,2.3515195e-06
0,2.2249742e-08
0,1.9179663e-05
0,7.064559e-13
0,4.2709213e-05
0,2.0300568e-10
0,8.294183e-08
0,8.997928e-12
0,2.0160728e-06
0,6.3689094e-09
0,2.2842976e-09
0,3.8267647e-08
0,4.4935958e-11
0,7.72546e-15
0,1.1103263e-12
0,9.743228e-09
0,6.45438e-12
0,3.5396556e-07
1,0.88554645
0,3.9526906e-09
0,2.3052111e-12
0,9.602754e-07
0,6.9323594e-13
0,1.1103263e-12
0,0.01415781
0,3.3485875e-14
0,1.7749215e-17
0,3.3226711e-12
0,2.6485045e-15
0,0.00017678677
0,1.3940463e-15
0,1.2137048e-12
0,6.5692305e-15
0,0.04410679
0,1.7679579e-13
0,2.412737e-12
0,4.8945948e-14
0,1.2840882e-09
0,2.7035896e-13
0,2.0891294e-08
0,1.9670516e-09
0,0.059222877
0,6.5869246e-14
0,1.098294e-14
0,1.644243e-11
0,4.6945844e-15
0,0.0002443644
0,4.5780896e-12
0,1.0637659e-11
0,4.582488e-14
0,6.796771e-13
0,1.11063495e-13
0,3.2652892e-10
0,1.1103263e-12
0,0.13827126
0,5.348754e-13
0,1.2694771e-12
0,5.2941126e-15
0,3.677329e-12
0,1.3907492e-13
0,1.9060276e-19
0,3.623408e-14
0,1.31249065e-08
0,2.7662535e-08
0,2.301916e-12
0,4.088668e-07
0,5.9056614e-11
0,8.0764784e-13
0,2.707559e-16
0,7.878793e-15
0,1.9369983e-13
0,1.2245242e-16
0,3.3533024e-15
0,5.8513633e-10
0,4.777305e-16
0,1.162489e-09
0,4.1497483e-12
0,2.8327401e-15
0,1.3750298e-12
0,2.1944815e-15
0,1.0989695e-09
0,1.2262689e-14
0,2.1446562e-08
0,4.3783683e-09
0,6.301295e-08
0,2.6326088e-08
0,3.631576e-12
0,1.1788006e-11
0,1.8750066e-08
0,3.7123093e-13
0,1.1371905e-08
0,6.3310386e-12
0,1.0269115e-08
0,3.1391598e-15
0,1.236051e-15
0,3.8129733e-06
0,7.56062e-05
0,2.516067e-07
0,3.3493116e-06
0,1.5333246e-12
0,1.1103263e-12
0,0.10484377
0,2.3781334e-07
0,6.489771e-16
0,1.9481408e-08
0,1.0581156e-08
0,3.0873578e-11
0,3.4587447e-15
0,4.8851635e-11
0,3.6907563e-16
0,6.362755e-08
0,3.1016086e-13
0,1.0000837e-08
0,2.2216564e-13
0,6.711545e-12
0,2.3003564e-13
0,2.1843074e-09
0,6.7783615e-13
0,1.19521765e-05
0,8.5546174e-11
0,4.4714964e-14
0,2.4990886e-11
0,2.13465e-07
0,0.03036614
0,1.677679e-13
0,5.7415985e-08
0,3.1121075e-14
0,1.0294416e-11
0,1.1222044e-12
0,5.0329536e-11
0,1.5854418e-11
0,1.4307015e-07
0,2.666753e-07
0,1.6220617e-11
0,6.2776496e-07
0,4.3396844e-12
0,1.3029164e-10
0,0.0010152889
0,1.9840243e-07
0,1.4081638e-12
0,7.935706e-07
0,1.9496277e-12
0,1.4032381e-09
0,2.0305792e-14
0,1.4536082e-10
0,9.898903e-10
0,1.3250604e-11
0,0.009833254
0,1.4776394e-11
0,1.6981894e-10
0,1.1103263e-12
1,1.0
0,8.183625e-14
0,4.6253717e-12
0,3.479525e-13
0,6.8833985e-13
0,2.5811383e-08
0,8.092223e-09
0,3.4225594e-15
0,0.121020384
0,4.062036e-06
0,1.2834423e-08
0,1.1823912e-09
0,1.867717e-13
0,1.9821405e-15
0,1.0461762e-06
0,3.7715107e-09
0,2.4880735e-06
0,1.0496831e-08
0,9.623784e-09
0,3.86949e-11
0,4.0100403e-08
0,1.3132718e-12
0,2.255044e-07
0,9.104727e-15
0,0.29299092
0,5.7864316e-08
0,5.165881e-13
0,6.463515e-07
0,1.3794428e-12
0,2.5164337e-10
0,4.366063e-15
0,1.5372971e-10
0,0.000510545
0,1.7740324e-12
0,4.4736804e-14
0,7.849281e-13
0,1.7957386e-12
0,2.2751246e-07
0,4.6426316e-09
0,1.2060936e-09
0,2.474979e-13
0,8.7190044e-10
0,3.850308e-13
0,9.169482e-16
0,0.0040679965
0,4.267638e-09
0,5.327825e-15
0,1.8035809e-06
0,6.20488e-08
0,1.4167605e-16
0,2.4145403e-09
0,3.370237e-11
0,1.500081e-12
0,8.244091e-08
0,4.5880732e-08
0,3.2280003e-09
0,2.6282125e-09
0,3.482757e-14
0,1.7914509e-06
0,3.614668e-11
0,5.414008e-11
0,5.6638175e-08
0,8.661648e-15
0,1.04593715e-13
0,1.4518695e-08
0,3.507315e-14
0,5.0751876e-14
0,2.3461602e-10
0,1.4012883e-09
0,2.2692014e-14
0,1.4506446e-10
1,1.0
0,1.6185116e-10
0,0.0016407936
0,1.0366977e-09
1,1.0
0,3.0031477e-11
0,8.850517e-10
0,2.6764495e-08
0,5.0631195e-05
0,5.5119754e-14
0,3.3752e-13
0,1.7123678e-13
0,4.006607e-12
0,1.4328494e-07
0,2.1659056e-15
0,1.7699277e-10
0,2.3666752e-12
0,4.123468e-15
0,1.02446345e-13
0,7.323675e-14
0,1.0784938e-11
0,2.1071146e-05
0,4.750311e-08
0,4.8445978e-05
0,7.7118054e-13
0,2.0222954e-07
0,2.1935331e-10
0,1.144451e-07
0,1.5889156e-13
0,2.2776147e-13
0,9.641762e-11
0,9.303224e-13
0,1.5040732e-14
0,1.6649043e-11
0,1.8093167e-05
0,1.2326586e-11
0,3.0486572e-13
0,2.7304513e-06
0,1.6082053e-07
0,0.0035901705
0,4.5893145e-16
0,5.580764e-12
0,3.9725104e-15
0,3.9611763e-07
0,1.2411536e-12
0,3.4029637e-09
0,5.954316e-12
0,7.129496e-16
0,5.575354e-10
0,3.5326163e-12
0,7.9604216e-15
0,1.7850858e-10
0,1.1103263e-12
0,1.9131066e-13
0,2.0527759e-14
0,3.6294367e-08
0,7.0818142e-09
0,8.020228e-14
0,1.1304543e-15
0,9.031152e-06
0,0.00026002352
0,1.235197e-09
0,1.2807993e-11
0,1.2101808e-10
0,5.448437e-13
0,6.283619e-11
0,1.4059772e-15
0,6.837982e-08
0,1.3846442e-15
0,7.978744e-10
0,1.0667039e-11
0,1.1102162e-12
0,1.129789e-10
0,2.2802707e-13
0,4.6786195e-15
0,2.738446e-12
0,4.3030393e-12
0,2.7391864e-13
0,1.1800614e-13
0,2.595195e-10
0,1.589698e-09
0,9.547703e-10
0,1.5393104e-13
0,3.674044e-10
0,4.5973797e-14
0,4.2503165e-05
0,7.0698536e-10
0,4.4664557e-07
0,1.5012825e-09
0,2.6323539e-11
0,1.4892621e-05
0,2.3250135e-10
0,4.433096e-10
0,5.1452917e-12
0,1.8908255e-13
0,1.27457715e-08
0,3.0147163e-08
0,8.856607e-15
0,6.736798e-07
0,9.695633e-14
0,5.1776785e-13
0,1.0750556e-15
0,2.2692014e-14
0,4.4882267e-14
0,1.0922506e-10
0,1.219566e-09
0,0.00021435689
0,7.30043e-13
0,5.4122693e-09
0,4.251366e-12
0,3.5650205e-11
0,1.4501404e-07
0,3.3433007e-08
0,7.191073e-13
0,6.224651e-16
0,1.1482341e-08
0,2.6458533e-08
0,1.8990382e-12
0,2.0654873e-12
0,1.8379816e-10
0,1.5448076e-13
1,0.076528184
0,7.239981e-14
0,8.5613785e-05
0,5.8850554e-13
0,6.415479e-14
0,5.9525274e-14
0,1.5872509e-08
0,5.3369733e-17
0,3.107941e-08
0,4.0347867e-10
0,1.13487075e-14
0,1.6068421e-13
0,9.268691e-16
0,2.4554687e-18
0,0.000103303464
0,8.379503e-17
1,0.42299566
0,1.1647578e-08
0,1.805006e-09
0,2.5687788e-10
0,2.5504904e-10
0,5.709599e-16
0,1.4726213e-13
0,3.5590876e-08
0,2.7741617e-13
0,3.3480857e-16
0,9.157865e-11
0,1.6080719e-09
0,2.2419692e-10
0,1.1790075e-11
0,2.6343066e-08
0,9.151885e-13
0,1.09278965e-07
0,8.060886e-10
0,6.1930176e-13
0,3.0963854e-08
0,3.524399e-12
0,1.0170321e-13
0,1.01234085e-13
0,5.3022284e-11
0,3.903487e-14
0,6.454079e-14
0,1.1033417e-10
0,7.9120515e-13
0,7.8678314e-11
0,4.159155e-15
0,5.4057246e-14
0,5.667791e-13
0,4.7590897e-06
0,2.1390827e-09
0,5.6068655e-14
0,1.3643579e-08
0,6.936787e-10
0,3.297734e-11
0,2.534278e-15
0,0.000631976
0,2.4871384e-15
0,4.3726203e-08
0,4.2151616e-12
0,5.5746466e-12
0,6.0794334e-17
0,9.690917e-18
0,0.009094864
0,5.323503e-13
0,0.0016282822
0,4.0385244e-06
0,4.608419e-16
0,1.2172555e-10
0,2.8007863e-10
0,1.1103263e-12
0,4.0778917e-12
1,1.0
0,1.0341238e-14
0,1.3581084e-12
0,1.8544427e-15
0,3.1828467e-11
0,1.39378e-12
1,0.98781955
0,5.6591576e-10
0,2.4323803e-11
0,1.1462492e-06
0,2.2598915e-12
0,9.295365e-05
0,0.00020008232
0,5.9183463e-15
0,3.249344e-12
0,3.3846687e-10
0,3.0031622e-09
0,5.086689e-11
0,2.830958e-11
0,9.279287e-12
0,1.9347713e-06
0,4.069485e-08
0,4.342481e-13
0,1.600005e-08
0,2.1487053e-12
0,1.1739635e-14
1,0.020860633
0,1.9853589e-13
0,6.3721195e-08
0,2.2692014e-14
0,1.4841749e-08
0,0.00015454054
0,1.5297351e-15
0,1.5898296e-15
0,4.255449e-11
0,6.230896e-17
0,3.3128705e-11
1,0.9994702
0,4.0668215e-09
0,9.183511e-14
0,2.5546704e-08
0,0.00048049778
0,9.3408494e-07
0,1.5676034e-06
0,2.227771e-13
0,1.9848762e-11
0,0.047547363
0,3.1590947e-08
0,8.397957e-12
0,3.7021025e-11
0,0.0001801626
0,2.6897111e-14
0,2.2708692e-17
0,2.6735298e-09
0,2.428222e-07
0,9.075784e-12
0,3.7934628e-10
0,3.111108e-08
0,8.676808e-06
0,5.8972943e-16
0,6.110177e-11
0,7.811734e-13
0,1.622792e-11
0,8.710568e-08
0,5.404746e-10
0,4.2143095e-12
0,7.7269895e-08
0,3.0603384e-13
0,2.508147e-15
0,1.16189655e-10
0,0.00023533207
0,1.2735733e-12
0,3.402373e-09
0,0.0001095816
0,4.925249e-09
0,1.1103263e-12
0,5.038714e-12
0,4.101476e-14
0,2.9406998e-15
0,0.00043962558
0,1.7563286e-06
0,3.1490612e-11
0,7.028805e-05
0,2.5114502e-06
1,0.5982761
0,1.5900435e-13
0,8.901995e-15
0,7.204393e-12
0,5.793838e-13
0,8.2172345e-11
0,2.5148401e-14
0,5.621812e-06
0,3.436186e-14
0,3.545318e-13
0,1.3938517e-12
0,1.4547631e-16
0,1.1586113e-12
0,6.361582e-11
0,0.00030633854
0,2.6365367e-07
0,2.3142206e-08
0,2.7617883e-08
0,1.9997877e-11
0,5.2296732e-14
0,0.00030476582
0,2.1911067e-11
0,2.3261102e-13
0,2.149421e-05
0,7.643972e-13
0,1.5016978e-09
0,1.3828893e-11
0,4.307218e-16
0,1.3470788e-13
0,1.6520857e-12
0,2.9685609e-08
0,8.572613e-12
0,1.5235338e-14
0,2.6715004e-06
0,6.226614e-05
0,6.773583e-08
0,2.9938765e-15
0,5.5343513e-10
0,1.2785745e-09
0,1.7501292e-13
0,6.5699397e-09
0,1.6388705e-11
0,6.700271e-10
0,5.983895e-12
0,4.4055117e-08
0,4.9592974e-09
0,1.8731551e-08
0,4.518864e-05
0,4.3944215e-10
0,1.7789667e-11
0,2.7122384e-11
0,1.0696581e-11
0,1.9957314e-09
0,6.6827246e-13
0,1.08322815e-13
0,5.2208764e-13
0,8.7575035e-14
0,0.00040747772
0,0.0048568295
1,0.7723126
0,1.16684404e-07
0,0.0104485275
0,7.2677666e-13
0,1.1827096e-12
0,3.574409e-15
0,7.900737e-05
0,1.9680899e-14
0,8.01701e-08
0,2.3581948e-12
0,5.3168186e-12
0,1.8119403e-08
0,1.4102974e-13
0,3.3471635e-14
0,1.0244953e-12
1,1.0
0,6.4363423e-13
0,3.280571e-10
0,7.6035735e-14
0,1.940979e-08
0,0.0020033305
0,1.9767154e-07
0,4.9139217e-05
0,0.001067254
0,0.013032623
0,1.0806652e-09
0,3.0732396e-11
0,6.7897294e-05
0,6.6149873e-18
0,5.0181533e-11
0,2.406447e-14
0,3.2657596e-08
0,6.55495e-11
0,2.2718054e-13
0,5.5853985e-11
0,2.2970225e-11
0,6.902755e-08
0,1.3474939e-11
0,4.351326e-10
0,2.5920025e-07
0,0.0008651121
0,2.0891271e-14
0,3.0631092e-15
0,8.541321e-09
0,3.359649e-10
0,8.8140617e-10
0,4.5748884e-11
0,5.1905857e-08
0,5.1838473e-12
0,1.27481635e-14
0,4.830147e-11
0,1.1534408e-08
0,1.4701886e-16
0,1.6665237e-12
0,0.00024345721
0,8.536837e-14
0,1.039947e-14
0,4.232771e-13
0,3.3335756e-09
0,1.4487216e-08
0,5.7145657e-09
0,1.03723365e-13
0,6.334218e-15
0,2.3674913e-09
0,5.252859e-13
0,7.509163e-09
0,8.087604e-14
0,1.1380302e-08
0,2.497149e-15
0,6.387644e-09
0,7.7474534e-13
0,8.67639e-09
0,5.304249e-12
0,1.3084184e-09
0,1.3207306e-11
0,2.194935e-06
0,7.684556e-07
0,3.7253023e-10
0,2.5902938e-14
1,0.9999856
0,1.7123678e-13
0,3.5249369e-12
0,4.368489e-14
0,6.050572e-13
0,1.1103263e-12
0,2.924461e-12
0,7.2555895e-10
0,1.1735068e-14
0,0.04313192
0,1.1103263e-12
0,4.250646e-15
0,3.656584e-12
0,2.8708033e-08
0,1.0842851e-08
0,4.4207024e-13
0,3.5540607e-12
0,5.0660214e-13
0,5.6452608e-14
0,1.1917682e-07
0,1.0363517e-13
0,1.014759e-17
0,2.6260163e-10
0,6.819971e-11
0,8.618876e-09
0,3.3767436e-14
0,1.4341889e-15
1,1.0
0,6.073764e-10
0,5.117825e-13
0,6.628886e-09
0,2.2509898e-09
0,2.9794472e-07
0,5.182182e-10
0,2.386981e-07
0,4.2833417e-10
0,0.0017399142
0,1.0277814e-12
0,3.3780869e-12
0,8.0029526e-16
0,2.4811342e-12
0,8.732833e-18
1,0.75268066
0,2.6915202e-12
0,5.3457133e-10
0,4.3680484e-10
0,3.7593196e-11
0,3.516229e-11
0,1.1817135e-15
0,6.1156684e-11
0,3.4809442e-14
0,0.0006708503
0,1.7337797e-16
0,1.155795e-08
0,4.806169e-07
0,3.2150424e-12
0,4.152987e-08
0,0.0001922242
0,6.454584e-10
1,1.0
0,1.5138249e-13
0,4.2522444e-11
0,3.2003256e-10
0,0.0016903147
0,7.112441e-11
0,5.1721467e-11
0,6.101112e-06
0,5.5837234e-07
0,1.113569e-16
0,6.8755906e-13
0,4.910756e-13
0,7.704135e-06
0,4.8759382e-11
0,1.0212386e-09
0,9.62215e-13
0,7.9197537e-07
0,7.1428215e-12
0,1.2611383e-13
0,6.3103874e-07
0,2.441287e-10
0,6.4930754e-09
0,5.7411653e-10
0,8.119391e-12
0,3.2643113e-10
1,1.0
0,5.0282327e-11
0,2.1751066e-13
0,2.5948627e-14
0,6.5975055e-12
0,6.809084e-17
0,2.3691467e-11
0,9.378318e-05
0,2.8109302e-16
0,7.298769e-14
0,2.601315e-14
0,7.476766e-12
0,3.9335194e-13
0,3.2780456e-09
0,0.010755852
0,3.123488e-15
0,5.312569e-13
0,3.7782598e-07
0,5.287017e-12
0,3.24834e-12
0,6.985241e-07
0,3.636338e-08
0,3.836298e-10
0,6.5504953e-09
0,7.2019165e-13
0,7.4142144e-11
0,3.270723e-11
0,3.2769087e-06
0,7.0511506e-13
0,8.4881255e-11
0,2.3166016e-11
0,3.3083397e-13
0,4.664273e-08
0,0.054544378
0,4.9236285e-11
0,1.3657943e-13
0,9.3929664e-08
0,2.1373607e-10
0,6.022524e-13
0,7.2511506e-13
0,1.8290303e-16
0,2.2930204e-08
1,0.9939184
0,3.3058847e-10
0,2.4347907e-10
0,1.480804e-16
0,5.335053e-12
0,1.1251655e-10
0,9.9120274e-11
0,4.0244547e-11
0,2.4575275e-13
0,1.783517e-10
0,4.885462e-11
0,2.3031413e-08
0,1.3191268e-11
0,1.2309206e-10
0,1.0438898e-14
0,1.476228e-11
0,1.2299426e-09
0,1.7328378e-12
0,1.2370207e-07
0,9.897051e-14
0,1.413271e-12
0,2.329832e-12
0,7.923455e-09
0,2.7366434e-13
0,1.5475096e-12
0,1.6014029e-12
1,0.99999404
0,0.000135648
0,1.1103263e-12
0,1.2173425e-08
0,1.2664614e-08
0,1.7123678e-13
0,9.150113e-11
0,1.4227729e-15
0,1.9785469e-13
0,3.0687352e-11
0,3.0947673e-12
0,7.240512e-05
0,8.863892e-11
0,1.7123678e-13
1,1.0
0,5.537468e-13
0,0.00028843398
0,1.9757618e-07
0,1.09802556e-07
0,2.8513583e-09
0,2.7041801e-11
0,5.435424e-12
0,0.00011043034
0,1.5874616e-13
0,2.032849e-15
0,1.1103263e-12
0,2.032604e-12
0,8.1040306e-11
0,6.5869246e-14
0,5.3404598e-08
0,1.4322909e-05
0,3.4023195e-10
0,1.8189173e-12
0,2.6655987e-06
0,3.965728e-11
0,7.348202e-05
0,1.7614694e-12
0,3.0015918e-10
0,1.6402274e-06
0,0.00043720228
0,2.6522493e-05
0,2.7130607e-15
0,1.3994618e-12
0,1.059572e-15
0,3.1887375e-13
0,1.7513389e-12
0,1.4818087e-10
0,8.571836e-10
0,2.547665e-14
0,4.883956e-17
0,1.9206071e-07
0,3.31222e-11
0,3.2587713e-16
0,2.0315442e-06
0,7.887762e-13
0,1.8095636e-16
0,1.738145e-07
0,9.8248836e-14
0,1.1754481e-08
0,5.090277e-12
0,4.0140952e-16
0,2.5516945e-12
0,1.7461373e-10
0,6.8130405e-15
0,1.0438983e-13
0,3.0622058e-10
0,1.2524933e-14
0,7.1912133e-12
0,6.346024e-10
0,1.7546003e-14
0,1.0334072e-12
0,3.6343741e-09
0,9.103986e-05
0,1.6288839e-13
0,4.73231e-10
0,7.2385343e-13
0,1.9321693e-08
0,2.1919716e-15
0,5.5165714e-14
0,6.624793e-12
0,6.764948e-15
0,1.8053111e-05
0,1.1524896e-10
0,7.4506223e-10
0,3.7734276e-15
0,5.1785846e-14
0,1.194228e-11
0,1.1103263e-12
0,2.2011342e-07
0,4.1562867e-14
0,1.6463529e-10
0,8.650052e-09
0,4.710593e-12
0,4.396332e-14
0,3.750314e-09
0,4.079737e-15
0,7.4858624e-14
0,6.9885936e-10
0,9.1008826e-07
0,9.284093e-14
0,2.1885653e-09
0,4.152987e-08
0,2.0066151e-15
0,1.1835758e-09
0,3.6677282e-14
0,7.0369665e-12
0,4.9309916e-13
0,2.6058437e-14
0,9.660856e-06
0,5.9823314e-08
0,5.5601143e-14
0,1.905353e-10
0,1.8272177e-08
0,5.5672034e-10
0,3.18684e-07
0,5.2865624e-16
0,6.2518694e-07
0,3.2451042e-14
0,2.7996462e-08
0,1.2593175e-07
0,4.0981236e-09
0,4.3229807e-07
0,1.16713075e-08
0,7.820943e-14
0,1.4696581e-13
0,1.0506649e-15
0,0.00010903978
0,5.1296723e-12
0,1.1132903e-13
0,0.024560025
0,1.5781511e-13
0,1.864376e-08
0,5.798393e-13
0,1.1859308e-06
0,1.9285766e-11
0,1.39822e-10
0,1.1784584e-12
0,4.5071906e-12
0,1.2312939e-14
0,6.4601546e-09
0,2.7828939e-14
0,9.2265404e-11
0,2.6412517e-14
0,4.9657834e-12
0,7.950635e-11
0,3.514017e-11
0,2.0887589e-12
0,1.3949588e-07
0,2.3537933e-10
0,7.9303045e-06
0,8.1653684e-10
0,3.3382016e-06
0,1.3190312e-07
0,0.0007266308
0,1.0620782e-05
0,0.0041805366
0,5.615441e-06
0,1.359648e-12
0,2.2692014e-14
0,3.1997608e-08
0,3.6262012e-14
0,1.0631606e-09
0,5.4198657e-15
0,1.1103263e-12
0,1.7405999e-07
0,3.0641776e-12
0,1.5148202e-11
0,2.7610128e-09
0,3.755473e-10
0,3.113527e-10
0,0.75090605
0,9.0149155e-07
0,2.200492e-15
0,7.55445e-15
0,1.4644856e-15
0,3.5844133e-10
0,7.6319105e-13
0,6.904141e-11
0,3.694553e-12
0,7.882935e-09
0,3.518592e-14
0,8.812535e-13
0,2.0249232e-08
0,3.4441114e-06
1,0.084357925
0,4.826525e-12
0,5.534626e-10
0,8.075784e-17
0,1.6331287e-06
0,3.7501702e-13
0,9.748608e-11
0,1.1103263e-12
0,2.4249514e-10
0,1.4643672e-09
0,7.9466394e-17
0,1.1623647e-13
0,2.203994e-16
0,3.508033e-13
0,1.6463858e-12
0,5.694223e-08
0,6.0284893e-13
0,1.3358187e-09
0,0.60529053
0,9.150308e-14
0,8.562089e-12
0,9.2524235e-12
0,2.827979e-11
0,5.7612886e-12
0,5.7796337e-09
0,9.197742e-11
0,3.9546513e-09
0,3.3274355e-11
0,2.6084498e-10
0,1.1040792e-09
0,1.502113e-13
0,9.013514e-06
0,1.8335056e-07
0,8.039075e-08
0,1.7523155e-11
0,6.78252e-11
0,5.601853e-10
0,8.1593074e-15
0,1.9936825e-11
0,1.1860637e-05
0,9.2134254e-14
0,1.9923568e-10
0,1.1103263e-12
0,2.4963709e-05
0,8.001046e-12
0,2.989178e-13
0,1.8466097e-12
0,1.6948169e-11
0,7.7863815e-14
0,4.1716236e-10
0,0.05800046
0,8.650996e-08
0,1.2283226e-07
0,4.8382103e-09
0,1.05081526e-07
0,5.4196854e-13
0,1.6547363e-10
0,1.1452469e-11
0,2.9138577e-05
0,9.159942e-15
0,1.4875361e-08
0,4.250402e-05
0,2.7072708e-06
0,9.1291985e-10
1,1.0
0,2.3397413e-15
0,1.5447259e-12
0,7.1485044e-16
0,6.615545e-10
0,2.6413287e-09
0,1.7714316e-09
0,1.7689542e-08
0,5.0034526e-08
0,2.3845968e-07
0,1.4713626e-14
0,7.0567264e-19
0,0.005173728
0,3.6847551e-13
0,5.659784e-10
0,3.878396e-05
0,0.02568452
0,0.0006597356
0,2.9758937e-10
0,1.2405466e-10
0,1.9985939e-07
0,5.5908824e-09
0,2.2114457e-10
0,6.931393e-17
0,3.6428097e-11
0,8.2880297e-07
0,1.2133165e-07
0,4.2350752e-08
0,3.6795e-14
0,2.5269355e-12
0,2.3152124e-13
0,1.844354e-15
0,2.0319317e-10
0,2.3812383e-11
0,2.347635e-12
0,4.2911066e-07
0,1.044906e-06
0,1.7863742e-09
0,4.91299e-11
0,4.0189928e-11
0,6.0320904e-09
0,6.1746275e-10
0,5.1034846e-07
0,1.8344062e-06
0,1.04313514e-07
0,4.3579172e-07
0,5.1812087e-08
0,1.9455363e-06
0,1.9716115e-09
0,6.515753e-13
0,2.1565986e-14
0,8.4844546e-14
0,9.3752346e-11
0,8.752216e-09
1,1.0
0,2.4713034e-10
0,9.847257e-08
0,1.1103263e-12
0,1.3886991e-07
0,3.9389508e-07
0,3.5142562e-12
0,2.0355975e-10
0,3.543878e-13
0,1.7123678e-13
0,1.7560293e-07
0,1.538736e-08
0,1.6736311e-15
0,1.9046897e-12
0,2.1888606e-10
0,4.404757e-05
0,1.9800623e-07
0,7.612915e-15
0,1.8583607e-13
0,5.787741e-13
0,8.854346e-11
0,1.517746e-12
0,5.0818076e-06
0,4.8773546e-10
0,2.735516e-13
0,8.330767e-14
0,1.9584908e-08
0,6.1390155e-12
0,1.985358e-10
0,2.0023016e-16
0,1.1779033e-12
0,6.8119264e-14
0,9.33972e-14
0,0.001649809
0,5.1406618e-12
0,1.3342481e-08
0,4.665547e-11
0,8.520596e-08
0,1.618233e-11
0,1.1103263e-12
0,1.0825957e-10
0,2.8718883e-15
0,2.1531577e-11
0,9.045981e-14
0,2.2801097e-13
0,6.7387995e-13
0,2.48367e-10
