Label,Score
0,4.6912402e-36
0,3.0429884e-35
0,4.305576e-31
0,9.2366105e-15
0,8.085151e-33
0,7.7925e-37
0,0.0
0,0.0
0,0.0
0,5.6320306e-37
0,0.0
0,1.0127255e-31
0,0.0
0,9.218157e-17
0,0.0
0,1.13592665e-23
0,9.975453e-33
0,7.2898595e-38
0,2.654884e-25
0,5.73371e-26
0,1.0476448e-27
0,1.5574853e-24
0,1.411839e-10
0,1.0702545e-25
0,2.5334491e-28
0,3.9643198e-23
0,2.6693674e-16
0,1.0274777e-23
0,6.604685e-30
0,0.0
0,5.3728746e-28
0,0.0
0,0.0
0,2.531837e-12
0,0.0
0,0.0
0,0.0
0,0.0
0,2.8336053e-37
0,1.9120725e-26
0,3.2103901e-24
0,0.0
0,0.0
0,7.5041145e-26
0,1.812224e-15
0,1.732072e-26
0,1.16752825e-36
0,4.358706e-12
0,0.0
0,9.8869026e-36
0,3.3546374e-20
0,0.0
0,1.333606e-32
0,2.3120039e-17
0,5.4918765e-30
0,4.061887e-26
0,0.0
0,0.0
0,1.3296668e-28
0,0.0
0,1.9530501e-10
0,1.9502106e-13
0,1.2370574e-20
0,0.0
0,0.0
0,0.0
0,0.0
0,1.8439436e-18
0,5.8783094e-18
0,0.0
0,2.1472552e-23
0,0.0
0,7.9840407e-10
0,4.561914e-22
0,0.0
0,0.0
0,8.96652e-28
0,1.4277518e-32
0,4.0009197e-11
0,0.0
0,0.0
0,0.0
0,1.7936753e-11
0,1.0572163e-11
0,1.0411773e-37
0,1.0747356e-23
0,0.0
0,1.3080122e-23
0,0.0
0,0.0
0,1.8688179e-28
0,5.2611813e-28
0,0.0
0,5.1542066e-36
0,7.5338453e-22
0,2.1974466e-38
0,0.0
0,7.977155e-34
0,6.774744e-20
0,0.0
0,3.2813728e-32
0,0.0
0,2.1974466e-38
0,8.67051e-37
0,8.228323e-37
0,0.0
0,0.0
0,3.3955906e-36
0,1.1184466e-33
0,3.3177232e-32
0,1.5281848e-21
0,2.2740505e-32
0,3.946709e-09
0,3.7581978e-09
0,2.2422716e-11
0,1.627379e-19
0,0.0
0,0.0
0,0.0
0,1.2366177e-14
0,3.8286907e-35
0,3.4359603e-27
0,0.0
0,0.0
0,1.3444144e-32
0,1.2614512e-09
0,3.890099e-34
0,4.3369327e-29
0,0.0
0,5.1701178e-36
0,4.134641e-20
0,2.0408697e-28
0,0.0
0,1.1303066e-32
0,0.0
0,0.0
0,0.0
0,4.3639705e-35
0,0.0
0,5.979524e-31
0,4.9220274e-28
0,0.0
0,3.606256e-28
0,0.0
0,7.066449e-27
0,0.0
0,3.0696964e-29
0,0.0
0,1.7758401e-27
0,2.411776e-30
0,1.0818343e-32
0,1.8098112e-32
0,0.0
0,2.929875e-28
0,0.0
0,0.0
0,0.0
0,1.4192866e-16
0,4.943432e-09
0,1.0392261e-35
0,9.4475645e-32
0,0.0
0,0.0
0,1.3950762e-33
0,7.9172943e-38
0,2.210825e-37
0,0.0
0,0.0
0,0.0
0,6.472965e-29
0,1.7170072e-26
0,0.0
0,6.604945e-35
0,2.1974466e-38
0,0.0
0,1.2090419e-35
0,6.8565656e-27
0,2.7902343e-25
0,6.2701686e-24
0,0.0
0,0.0
0,2.102089e-22
0,0.0
0,4.3868023e-28
0,1.0169496e-30
0,1.096654e-27
0,4.8293425e-16
0,6.799812e-11
0,4.434233e-27
0,0.0
0,6.71867e-26
0,1.979799e-29
0,2.391227e-31
0,2.2447477e-16
0,7.972669e-30
0,6.4937404e-29
0,0.0
0,4.7002828e-30
0,2.6612816e-33
0,0.0
0,1.777813e-34
0,0.0
0,8.778252e-34
0,0.0
0,1.1084859e-11
0,0.81601715
0,0.0
0,0.0
0,1.4262705e-14
0,0.0
0,1.5782026e-24
0,2.8555683e-37
0,3.0137657e-17
0,0.0
0,9.450698e-25
0,1.9030913e-35
0,2.2212662e-36
0,4.423046e-36
0,6.521607e-25
0,0.0
0,6.256004e-23
0,0.0
0,0.0
0,6.292016e-33
0,1.0250015e-27
0,2.6937141e-30
0,1.1017826e-19
0,1.2658753e-37
0,2.301644e-34
0,7.251116e-15
0,1.7667719e-35
0,3.3591475e-26
0,4.3898636e-29
0,5.2044866e-37
0,0.0
0,0.0
0,2.1046362e-26
0,0.0
0,0.0
0,1.0105932e-35
0,4.2193354e-31
0,2.6499034e-27
0,0.0
0,8.784387e-33
0,8.8541685e-24
0,8.266013e-37
0,2.3335695e-33
0,4.6677486e-36
0,6.1463123e-24
0,1.516989e-33
0,1.5914913e-31
0,1.8694318e-35
0,1.8985544e-14
0,0.0
0,8.2171217e-38
0,3.8758157e-21
0,1.8098112e-32
0,0.0
0,1.0841291e-36
0,0.0
0,3.7539774e-28
0,0.0
0,0.0
0,5.646267e-16
0,1.3000892e-36
0,0.0
0,0.0
0,7.8125083e-28
0,2.9227763e-35
0,0.0
0,0.0
0,2.631645e-38
0,0.0
0,3.243109e-38
0,7.9265716e-23
0,0.0
0,0.0
1,0.99495304
0,0.0
0,0.0
0,1.503788e-27
0,1.2179216e-33
0,0.0
0,2.2592822e-32
0,5.5525543e-19
0,1.6493704e-36
0,5.8845363e-29
0,0.0
0,4.7006723e-32
0,4.547791e-21
0,2.9315753e-35
0,1.2416003e-28
0,5.593685e-29
0,2.0578627e-38
0,0.0
0,8.403105e-37
0,3.5110124e-24
0,1.3064e-33
0,6.941617e-29
0,3.0340416e-19
0,0.0
0,4.0029447e-25
0,1.7389064e-31
0,0.0
0,4.4721356e-33
0,1.187579e-38
0,0.0
0,5.2752666e-29
0,1.2213002e-09
0,0.0
0,0.0
0,0.0
0,2.1883156e-27
0,0.0
0,8.8676616e-30
0,1.1771597e-31
0,7.278363e-36
0,4.971386e-30
0,0.0
0,4.1022564e-30
0,5.079594e-25
0,3.1229867e-23
0,0.0
0,1.5842837e-38
0,0.0
0,0.037146494
0,1.1974046e-38
0,6.906657e-26
0,1.1669722e-35
0,0.0
0,1.573114e-21
0,2.71453e-23
0,4.6852466e-37
0,0.0
0,1.6498234e-36
0,1.21769185e-29
0,7.8542154e-30
0,2.548962e-26
0,0.0
0,1.5931995e-37
0,4.244552e-31
0,1.3414025e-09
0,1.5045714e-23
0,9.929285e-26
0,9.278476e-19
0,1.3624653e-37
0,5.0812648e-31
0,0.0
0,1.5328833e-38
0,5.5432693e-32
0,0.0
0,1.057607e-27
0,6.278745e-29
0,0.0
0,0.0
0,9.487745e-28
0,3.0529463e-24
0,0.0
0,0.0
0,8.754413e-33
0,2.7130364e-25
0,0.0
0,2.50631e-38
0,0.0
0,0.0
0,0.0
0,0.0
0,1.9700499e-22
0,1.1487128e-21
0,0.0
0,0.0
0,1.01264e-17
0,1.5647215e-23
0,4.0079188e-36
0,7.5044123e-38
0,0.0
0,1.3016802e-24
0,2.1392691e-29
0,3.6697686e-23
0,0.0
0,1.2259469e-28
0,1.5950635e-33
0,0.0
0,1.8098112e-32
0,9.757976e-35
0,1.5308045e-36
0,0.0
0,8.034849e-33
0,1.8232744e-33
0,3.6231962e-09
0,0.0
0,5.0061588e-36
0,1.6565516e-37
0,1.3378697e-26
0,6.4786385e-24
0,0.0
0,0.0
0,0.0
0,0.0
0,7.174376e-08
0,1.1440782e-27
0,1.8266815e-30
0,0.0
0,0.0
0,7.925113e-25
0,0.0
0,9.3973945e-23
0,1.0137956e-32
0,1.1844273e-35
0,2.3702506e-29
0,4.1480067e-27
0,9.785817e-36
0,1.1805197e-37
0,0.0
0,0.0
0,2.6639941e-25
0,2.2622715e-35
0,5.1023434e-37
0,0.0
0,0.0
0,0.25497845
0,0.0
0,0.0
0,0.0
0,3.151031e-19
0,0.0
0,3.1707326e-12
0,0.0
0,0.0
0,1.1426136e-33
0,1.1894753e-36
0,0.0
0,8.687897e-36
0,2.2320597e-23
0,4.282632e-21
0,1.7161329e-15
0,5.929367e-25
0,1.4278322e-26
0,5.979086e-25
0,0.0
0,0.0
0,0.0
0,0.0
0,3.356904e-27
0,0.0
0,8.928607e-34
0,0.0
0,7.809533e-27
0,1.9861593e-23
0,1.5049984e-35
0,1.2428432e-26
0,0.0
0,0.0
0,8.076193e-30
0,0.0
0,0.0
0,6.097374e-36
0,1.2843801e-27
0,0.0
0,0.0
0,5.9334393e-10
0,1.1712829e-31
0,0.0
0,1.7802926e-24
0,0.0
0,9.240329e-06
0,0.0
0,0.0
0,3.5605286e-11
1,0.99518836
0,1.033979e-27
0,2.5886947e-28
0,2.5401741e-36
0,8.5264896e-36
0,0.0
0,0.0
0,6.771851e-35
0,1.863517e-18
0,0.0
0,2.1176764e-32
0,0.001569324
0,1.309533e-26
0,2.1711989e-16
0,0.0
0,8.8987426e-36
0,0.0
0,5.661547e-35
0,2.4664745e-38
0,0.0
0,6.238242e-33
0,4.752821e-12
0,3.4357594e-37
0,0.0
0,1.95645e-29
0,1.3092354e-38
0,1.506017e-25
0,5.3798758e-33
0,0.0
0,5.0002577e-30
0,0.0
0,0.0
0,1.5199684e-23
0,1.773751e-24
0,1.6739793e-26
0,0.0
0,0.0
0,0.0
0,2.8860526e-32
0,1.6650553e-09
0,1.6598966e-31
0,1.3611664e-15
0,1.5728131e-37
0,5.334002e-32
0,4.7352746e-20
0,1.443782e-33
0,0.0
0,3.5731522e-09
0,0.0
0,1.611092e-25
0,1.4545156e-28
0,4.280086e-35
0,9.822559e-18
0,0.0
0,1.9234787e-25
0,9.573057e-31
0,2.8564042e-24
0,3.2261742e-19
0,1.7197371e-15
0,0.0
0,4.7848618e-36
0,0.0
0,0.0
0,1.7719325e-38
0,1.8438088e-19
0,3.5237625e-37
0,0.0
0,1.0565648e-23
0,3.117966e-29
0,0.0
0,2.1109351e-23
0,0.0
0,7.0347675e-34
0,5.80893e-36
0,0.0
0,0.0
0,5.835365e-34
0,0.0
0,8.72302e-31
0,0.0
0,5.165966e-33
0,1.6875255e-35
0,0.0
0,1.3923328e-33
0,4.163779e-28
0,1.167158e-37
0,3.1486192e-32
0,0.0
0,0.0
0,1.5673095e-29
0,8.381589e-30
0,0.0
0,5.0953635e-21
0,1.03112434e-25
0,7.887167e-34
0,0.0
0,1.3719737e-29
0,2.733099e-22
0,0.0
0,7.005631e-34
0,3.7296796e-30
0,1.7213587e-22
0,2.5571806e-27
0,1.4432656e-24
0,0.0
0,0.0
0,2.1739409e-32
0,1.9594311e-28
0,0.0
0,1.6785864e-30
0,9.63298e-14
0,2.2290141e-30
0,0.0
0,2.045908e-18
0,0.0
0,0.0
0,0.0
0,0.0
0,2.8593863e-35
0,4.9333285e-34
0,0.0
0,3.0992066e-36
0,3.0992066e-36
0,1.5121834e-31
0,6.271986e-24
0,0.0
0,2.8612769e-18
0,0.6506675
0,0.0
0,1.857036e-35
0,0.0
0,0.0
0,0.0
0,0.0
0,5.1432406e-31
0,0.00019126381
0,9.601303e-36
0,6.2314853e-26
0,1.4243637e-38
0,0.9859352
0,4.7334074e-38
0,0.0
0,0.0
0,4.1781964e-27
0,2.9145948e-26
0,0.0
0,0.0
0,1.2366494e-31
0,0.0
0,1.8368698e-37
0,5.07238e-37
0,0.0
0,2.7791392e-21
0,9.283401e-33
0,0.0
0,0.0
0,1.3242347e-29
0,7.351013e-31
0,0.0
0,0.0
0,0.0
0,2.6590288e-33
0,1.1238331e-37
0,2.0904513e-32
0,2.4422198e-35
0,0.0
0,0.0
0,0.0
0,4.1892035e-37
0,0.0
0,8.341501e-36
0,2.0445944e-28
0,0.0
0,0.0
0,0.0
0,0.0
0,2.7046053e-32
0,3.8933598e-29
0,0.0
0,0.0
0,5.0405388e-20
0,2.4038226e-37
0,4.3330785e-37
0,2.3675676e-28
0,8.609761e-38
0,0.0
0,1.5839883e-37
0,6.3125623e-28
0,0.0
0,1.897185e-34
0,0.0
0,1.8824189e-36
0,6.808759e-21
0,5.200397e-30
0,0.0
0,1.1854257e-36
0,0.0
0,0.0
0,0.0
0,1.616499e-30
0,0.0
0,0.0
0,2.6198589e-28
0,6.368912e-38
0,3.1140773e-30
0,1.3262456e-38
0,0.0
0,0.0028296597
0,2.7189891e-21
0,1.6374408e-28
0,2.7711072e-34
0,2.309091e-28
0,2.8524762e-37
0,8.593943e-31
0,0.0
0,1.952222e-30
0,5.215257e-30
0,1.2240207e-22
0,1.7838999e-34
0,2.4562945e-17
0,5.1284236e-33
0,2.3308324e-38
0,1.6755668e-30
0,2.2536453e-31
0,0.0
0,3.4325083e-23
0,0.0
0,2.5773003e-31
0,0.0
0,8.651044e-31
0,0.0
0,4.6979834e-32
0,0.0
0,0.0
0,0.0
0,2.756188e-35
0,0.0
1,0.9989189
0,2.079379e-18
0,1.9537741e-20
0,1.8497494e-32
0,0.0
0,1.1210434e-26
0,9.2368225e-30
0,3.0620812e-30
0,4.1339797e-27
0,3.1122547e-26
0,5.3728746e-28
0,1.9138838e-17
0,0.0
0,2.4902384e-26
0,3.2501312e-23
0,2.46266e-36
0,0.0
0,0.0
0,0.0
0,2.7409243e-26
0,2.3469684e-34
0,3.480311e-34
0,0.0
0,8.7468605e-20
0,0.0
0,0.0
0,0.0
0,0.0
0,4.178472e-25
0,0.0
0,0.0
0,1.0601801e-27
0,0.0
0,4.101358e-33
0,2.6497879e-30
0,0.0
0,1.4954983e-35
0,0.0
0,0.0
0,0.0
0,0.0
0,5.100319e-11
0,0.0
0,2.3421544e-36
0,1.0254329e-17
0,8.444069e-31
0,1.5033325e-30
0,2.8409428e-30
0,8.0834056e-30
0,0.0
0,0.0
0,2.0471976e-24
0,4.046894e-06
0,3.174009e-29
0,4.148032e-15
0,0.0
0,0.0
0,0.0
0,5.2778322e-33
0,0.0
0,1.8098112e-32
0,1.8317543e-06
0,2.788987e-34
0,0.0
0,2.0257218e-28
0,0.0
0,2.8994904e-34
0,0.0
0,0.0
0,0.0
0,3.3684787e-32
0,0.0
0,2.8557273e-25
0,1.1112568e-30
0,0.0
0,3.1337678e-35
0,3.2338116e-20
0,0.0
0,1.155685e-19
0,7.706272e-29
0,1.8504269e-32
0,0.0
0,9.689682e-36
0,0.0
0,0.0
0,1.0317061e-26
0,1.3000892e-36
0,2.4129565e-28
0,1.4768048e-38
0,0.0
0,0.0
0,5.2456637e-23
0,8.1915914e-36
0,0.0
0,2.5429134e-32
0,0.0
0,5.1574374e-34
0,2.1974466e-38
0,3.361661e-33
0,3.394022e-37
0,0.0
0,3.4524593e-36
0,2.7450295e-31
0,8.038173e-15
0,0.0
0,7.033916e-32
0,0.0
0,1.7499396e-16
0,0.0
0,2.7943083e-29
0,0.0
0,1.1300011e-31
0,0.0
0,4.987479e-36
0,0.0
0,2.1118534e-23
0,9.7667526e-30
0,0.0
0,1.432902e-25
0,1.0939582e-36
0,0.0
0,1.3437653e-29
0,8.258894e-21
0,0.0
0,1.8098112e-32
0,0.0
0,2.126375e-35
0,1.627341e-35
0,0.0
0,2.04271e-26
0,1.7584652e-38
0,0.0
0,0.0
0,9.164661e-30
0,0.0
0,4.870616e-32
0,8.202607e-34
0,4.797346e-28
0,1.9899979e-37
0,0.0
0,0.0
0,1.4147282e-18
0,9.634259e-34
0,0.0
0,5.173703e-38
0,1.1543453e-12
0,6.170135e-16
0,5.4520196e-33
0,6.679227e-37
0,3.8372433e-13
0,2.189022e-30
0,1.4262705e-14
0,2.1651796e-29
0,9.3558095e-20
0,1.3981876e-33
0,7.818792e-11
0,3.3846823e-32
0,2.3261348e-37
0,2.805861e-17
0,7.173969e-15
0,0.0
0,2.9750513e-34
0,0.0
0,0.0005102934
0,3.1548262e-30
0,5.338217e-06
0,2.080219e-34
0,7.5059393e-28
0,2.4405082e-26
0,2.4522293e-26
0,0.0
0,0.0
0,0.0
0,2.0599404e-34
0,6.121633e-37
0,1.3619964e-09
0,0.0
0,0.0
0,0.0
0,2.6053148e-38
0,0.0
0,1.411124e-31
0,2.0484371e-34
0,1.7284704e-31
0,3.7529388e-32
0,0.0
0,0.0
0,0.0
0,2.8826924e-35
0,8.638256e-22
0,1.2954632e-24
0,2.4607468e-34
0,2.5255669e-27
0,1.4691709e-35
0,5.397971e-31
0,1.7665199e-38
0,4.239749e-37
0,0.0
0,7.288786e-35
0,1.5351538e-23
0,1.7011248e-12
0,0.0
0,1.7665199e-38
0,4.6861757e-37
0,0.0
0,0.0
0,0.0
0,7.928326e-23
0,8.1024943e-35
0,0.0
0,4.7964617e-23
0,6.0438272e-31
0,6.8323494e-08
0,3.1338738e-36
0,0.0
0,5.564208e-37
0,2.4059826e-26
0,0.0
0,2.7977221e-36
0,0.0
0,0.0
0,3.403e-18
0,0.0
0,1.8413919e-33
0,0.0
0,0.0
0,0.0
0,1.9547193e-29
0,4.2193354e-31
0,0.0
0,0.0
0,1.2803e-35
0,2.9072663e-11
0,2.280079e-32
0,2.6270845e-28
0,3.825441e-32
0,7.9666124e-24
0,6.8582803e-38
0,0.0
0,3.9424776e-18
0,0.0
0,1.0270639e-35
0,2.084824e-29
0,1.2247906e-38
0,1.5814819e-38
0,0.0013995502
0,3.6459425e-27
0,3.126181e-38
0,0.0
0,7.531378e-36
0,1.4112571e-18
0,2.5339003e-23
0,1.2616977e-26
0,9.4280296e-14
0,3.0992066e-36
0,1.9984195e-29
0,0.0
0,3.622081e-05
0,1.3121618e-28
0,4.0536296e-37
0,1.977099e-27
0,4.6021337e-37
0,2.6239838e-25
0,1.2422775e-36
0,5.301566e-24
0,0.0
0,0.0
0,0.0
0,8.35167e-26
0,0.0
0,4.7129334e-33
1,0.9972398
0,2.5406698e-35
0,7.418495e-35
0,8.053384e-33
0,2.0328172e-31
0,1.4631673e-38
0,1.3611979e-37
0,0.0
0,7.3627894e-19
0,6.307017e-31
0,2.8996799e-33
0,0.0
0,6.5552806e-32
0,5.300985e-22
0,1.8098112e-32
0,1.6417374e-36
1,0.9919152
0,0.0
0,1.5306594e-35
0,0.0
0,0.0
0,5.4356544e-11
0,0.0
0,8.3254774e-29
0,5.0500208e-30
0,0.0
0,1.0662301e-22
0,1.8341862e-24
0,1.1242567e-31
0,1.2246839e-37
0,2.7034767e-20
0,0.0
0,2.4528954e-32
0,0.0
0,0.0
0,8.2063055e-25
0,3.7064473e-30
0,0.0
0,2.4749388e-15
0,1.2276962e-37
0,0.0
0,0.0
0,0.0
0,2.4512884e-23
0,0.0
0,0.0
0,2.1070505e-22
0,0.0
0,1.511283e-17
0,5.212775e-36
1,0.99996877
0,6.185851e-32
0,0.0
0,0.0
0,0.0
0,1.1537651e-33
0,2.4043203e-35
0,0.0
0,2.009106e-36
0,0.0
0,0.0
0,0.0
0,3.0475916e-33
0,3.1370003e-33
0,1.5914409e-11
0,2.989974e-22
0,1.7152104e-37
0,0.0
0,1.1324746e-37
0,2.992845e-10
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,0.0
0,6.854514e-38
0,2.143078e-34
0,0.0
0,0.0
0,1.01030845e-19
0,5.008563e-22
0,9.8209e-20
0,0.0
0,3.0979254e-24
0,1.1294778e-34
0,0.0
0,0.0
0,0.0
0,0.0
0,2.0085485e-19
0,0.0
0,0.0
0,2.2684041e-30
0,3.6386019e-22
0,7.098326e-28
0,1.4622872e-36
0,0.0
0,5.7127774e-32
0,2.4970636e-37
0,0.0
0,0.0
0,1.5023266e-26
0,2.0239513e-22
0,1.0118538e-29
0,2.2999432e-25
0,0.0
0,3.204395e-24
0,0.0
0,0.0
0,1.3400107e-25
0,1.526541e-37
0,0.0
0,1.8285263e-33
0,8.395828e-38
0,2.2173248e-25
0,6.155833e-26
0,5.357792e-35
0,0.0
0,1.8204411e-38
0,0.0
0,1.06256e-36
0,0.0
0,1.946014e-22
0,3.522768e-37
0,0.0
0,3.288351e-33
0,0.0
0,0.0
0,0.0
0,8.691183e-35
0,1.2365956e-34
0,4.105616e-18
0,4.2839555e-36
0,0.0
0,0.0
0,3.759596e-35
0,0.0
0,0.0
0,8.030065e-19
0,0.0
0,1.3709257e-24
0,8.929333e-24
0,5.041414e-16
0,9.826529e-26
0,2.1126071e-19
0,3.597117e-29
0,0.0
0,4.1476505e-31
0,0.0
0,0.0
0,5.9615845e-36
0,9.2559277e-10
0,5.6954693e-35
0,1.8098112e-32
0,0.0
0,2.1715273e-26
0,1.4247234e-29
0,2.0471976e-24
0,0.0
0,0.0
0,2.5283218e-36
0,0.0
0,0.0
0,2.2536062e-35
0,8.403903e-38
0,5.368569e-22
0,4.431813e-28
0,3.0986914e-18
0,3.1511488e-28
0,1.4954983e-35
0,2.793158e-36
0,1.6171244e-27
0,4.344869e-12
0,0.0
0,1.3077492e-36
0,3.0853848e-34
0,5.238805e-38
0,9.505581e-33
0,0.0
0,5.2217246e-31
0,3.7570118e-22
0,7.966337e-32
0,0.0
0,2.320758e-34
0,0.0
