Label,Score
0,6.679709e-06
0,4.3370224e-11
0,6.956482e-07
0,4.602928e-09
0,5.335736e-07
0,5.6369718e-08
0,0.45918736
0,1.4148732e-08
0,3.585429e-08
0,4.1169423e-09
0,0.027554192
0,2.071752e-09
0,0.12318416
0,1.4459299e-09
0,2.7230926e-11
0,5.6701733e-08
0,8.2199036e-10
0,5.055166e-08
0,1.05449614e-10
0,8.5849505e-12
0,0.016364273
0,5.0769796e-07
0,1.2745085e-09
0,3.4351257e-07
0,1.3847012e-09
0,0.01777273
0,0.03510733
0,9.803737e-09
0,2.2350408e-09
0,4.6601667e-11
0,3.6626693e-09
0,3.4831402e-07
0,2.4995225e-06
0,6.2766434e-05
0,2.5416674e-07
0,1.15417855e-07
0,1.6885795e-15
0,0.012035045
0,9.0634574e-05
0,1.4539638e-09
0,5.1687245e-11
0,3.8273376e-10
0,3.9150077e-06
0,3.6208123e-06
0,2.2934832e-05
0,3.156214e-09
1,0.8553719
0,3.7888636e-05
0,1.5325244e-05
0,0.00013810085
0,1.7864696e-07
0,1.2667265e-07
0,2.900851e-08
0,6.147499e-08
0,7.724248e-08
0,1.206785e-11
0,9.1522e-07
0,0.021673843
0,0.00033626347
0,2.4183726e-07
0,3.7499228e-07
0,0.52213275
0,0.035884142
0,6.984109e-08
0,1.6550047e-10
0,1.5914917e-08
0,5.591664e-07
0,1.1727915e-09
0,4.0605222e-08
0,8.261836e-11
0,0.2583636
0,9.482703e-12
0,6.4911685e-09
0,2.332208e-06
0,2.777362e-06
0,3.260028e-08
0,7.3784556e-10
0,0.18356793
0,9.326566e-10
0,3.5472532e-09
0,2.2493149e-10
0,5.331918e-09
0,1.8109252e-11
0,0.00015811068
0,3.9062809e-10
0,0.3224057
0,1.8466995e-14
0,0.001442337
0,0.0013765326
0,2.92836e-10
0,3.3252756e-09
0,1.0069302e-06
0,2.4769629e-09
0,5.1956717e-10
0,5.803605e-09
0,5.4528485e-08
0,1.5087389e-07
0,3.217835e-07
0,5.6701733e-08
0,1.1740433e-08
0,3.3282842e-05
0,9.782482e-07
0,5.6701733e-08
0,0.18915404
0,0.026959786
0,2.5518502e-12
0,3.2205545e-08
0,1.4195577e-08
0,1.4296734e-05
0,1.4250959e-10
0,1.0208828e-06
0,4.9947824e-09
0,4.5122635e-09
0,0.0017333167
0,2.1678217e-09
0,0.17924114
0,2.4688003e-07
0,4.358413e-09
0,4.5039784e-11
0,1.8095093e-07
0,3.3266286e-08
0,0.0030678355
0,4.3543563e-10
0,0.05363022
0,0.00026785085
0,5.8005647e-08
0,0.004740302
0,2.6820665e-06
0,0.06645334
0,3.4318457e-06
0,1.2967561e-13
0,0.00013163793
0,1.8681133e-12
0,0.0020169548
0,1.9811383e-12
0,0.16109419
1,0.5923015
0,0.10308157
0,2.7213366e-08
0,8.6040265e-05
0,3.684343e-07
0,8.779236e-07
0,5.5668954e-07
0,1.9717122e-06
0,1.1026133e-11
0,1.4836081e-09
0,0.00049664534
0,4.0525454e-05
0,1.6163202e-15
0,0.0016040731
0,2.4433498e-06
0,1.4247365e-07
0,1.2300667e-17
0,6.7078822e-09
0,0.00014021996
0,7.738483e-05
0,0.0002984674
0,1.2542585e-05
0,0.037174247
0,2.8322594e-07
0,6.8362933e-06
0,9.566005e-06
0,0.078168966
0,1.29470115e-11
1,0.2937342
0,6.026477e-13
0,0.00020909672
0,2.8310705e-08
0,1.6858088e-06
0,2.0823433e-07
0,0.19090222
0,0.002055614
0,2.577769e-11
0,3.3517364e-05
0,1.70833e-05
0,0.0001127421
0,1.2217573e-06
0,1.0588394e-10
0,5.6701733e-08
0,0.0026401018
0,0.00017617425
0,4.201697e-07
0,0.13029115
0,7.900459e-12
0,1.425303e-13
0,6.3257215e-07
0,0.0010076779
0,4.398478e-06
0,0.0031513823
0,1.1730609e-05
0,2.6047073e-06
0,9.9885154e-05
0,4.7571055e-05
0,7.180233e-09
0,5.2175842e-08
0,1.9400502e-06
0,2.0860332e-05
0,5.2471594e-10
0,4.6057808e-06
0,3.9251763e-06
0,8.680098e-09
0,0.0046047107
0,0.3535061
0,6.5605285e-11
0,1.964505e-05
0,3.8109516e-08
0,0.016800463
0,2.758498e-08
0,0.024084961
0,8.3775353e-10
0,3.0699854e-09
0,0.0028086384
0,2.4996631e-09
1,1.0
0,5.6701733e-08
0,1.2615108e-10
0,0.005989129
0,0.0018787795
0,0.00018446364
0,2.1408023e-05
0,6.1770394e-11
0,2.2730203e-08
0,0.16715495
0,1.8806511e-05
0,1.3226478e-09
0,3.8273376e-10
0,6.738222e-09
0,4.5350954e-12
0,0.0030218214
0,4.2397467e-08
0,0.00639428
0,3.6061683e-12
0,8.131322e-06
0,9.2552926e-10
0,2.7967575e-09
0,0.00026642022
0,3.1957367e-11
0,0.00012476872
0,6.435757e-07
0,0.00036124085
0,2.3716493e-09
0,0.0017343947
0,1.1859643e-07
0,0.18248059
0,3.128537e-12
0,0.005637561
0,4.649721e-09
0,0.016561182
0,8.1452277e-13
0,8.0467165e-05
0,1.9239568e-09
0,1.6903964e-08
0,2.1256932e-05
0,2.4675424e-12
0,7.955512e-13
0,4.236592e-09
0,5.200632e-06
0,2.6997883e-08
0,2.512168e-08
0,6.744197e-05
0,2.9923516e-08
0,2.4962766e-12
0,1.9576774e-11
0,6.5752426e-09
0,2.936666e-05
0,2.0337745e-09
0,1.9265819e-07
0,1.7369585e-07
0,0.00043084612
0,8.31736e-12
0,1.1204145e-08
0,2.3025803e-05
0,3.2682068e-09
0,0.009484249
0,7.1188273e-09
0,0.12581094
0,1.38022e-07
0,3.987067e-09
0,1.3586682e-08
0,3.904342e-11
0,2.5133527e-11
0,0.002634023
0,1.5611881e-09
0,5.200287e-07
0,0.17500505
0,1.1868938e-10
0,3.6977758e-07
0,2.5209909e-05
0,2.871826e-05
0,5.151358e-13
0,5.769047e-10
0,5.4287616e-12
0,2.916608e-07
1,1.0
0,0.0030108157
0,2.5308017e-10
0,8.366034e-11
0,6.210854e-10
0,1.6765757e-09
0,0.27899814
0,0.0043568043
0,0.11256246
0,0.1098062
0,3.647814e-12
0,0.0013238518
0,1.5015489e-09
0,2.4817135e-05
0,0.0003049498
0,0.18262702
0,1.3780867e-07
0,1.7485895e-11
0,1.1490098e-08
0,3.2117131e-09
0,1.9041968e-11
0,0.0001657678
0,3.0209247e-07
0,7.422134e-12
0,3.1719844e-06
0,8.882285e-08
0,0.00055649714
0,2.8472927e-13
0,6.553172e-08
0,2.406862e-06
0,0.23498625
0,3.4463902e-08
0,1.975828e-09
0,1.9788656e-07
0,5.6701733e-08
0,0.17387614
0,1.490261e-10
0,1.5697299e-10
0,5.497203e-07
0,5.146945e-06
0,7.852066e-05
0,3.582856e-13
0,2.5124132e-07
0,0.18758477
0,1.2126544e-08
0,3.8273376e-10
0,1.3771469e-05
0,3.4204633e-12
0,1.339177e-11
0,7.08654e-10
0,3.1957367e-11
0,7.963629e-07
0,5.7090556e-12
0,3.9574767e-11
0,0.23892626
0,3.9660442e-08
0,1.29826905e-08
0,1.5766576e-11
0,1.09314675e-10
0,2.8455744e-15
0,8.734993e-05
0,8.273039e-06
0,0.0005531254
0,0.10841789
0,2.521077e-08
0,1.7529486e-05
0,0.5558472
0,6.2129984e-10
0,2.1311102e-08
0,1.9441162e-09
0,2.5781907e-12
0,3.8273376e-10
0,2.0071245e-11
0,1.0266397e-11
0,4.4271874e-11
0,0.13652955
0,5.117755e-10
0,1.41446535e-05
0,1.4556474e-10
0,3.7569928e-17
0,0.15125488
0,4.87268e-09
0,2.983248e-07
0,8.7175245e-10
0,2.2870792e-05
0,2.615498e-11
0,8.735476e-06
0,0.00064241514
0,1.665149e-07
0,6.94236e-10
0,2.3289497e-06
0,0.00014557871
0,3.4191404e-15
0,0.0047764643
0,5.8560026e-08
0,8.330568e-07
0,5.672867e-08
0,1.2176479e-10
0,7.652237e-11
0,0.0009734352
0,2.683489e-07
0,0.0027355368
0,2.255506e-05
0,0.0012530807
0,5.6701733e-08
0,8.4144835e-05
0,2.568138e-06
0,0.0005346984
0,9.070781e-07
0,5.0666176e-06
0,0.18307142
0,2.6883957e-12
0,3.5357982e-12
0,4.2772005e-11
0,0.71432835
0,4.5487814e-09
0,1.0202594e-09
0,4.8474497e-12
0,0.00017708218
0,3.8273376e-10
0,5.7041896e-05
0,1.5490896e-12
0,6.866624e-10
0,1.4089721e-06
0,5.5131056e-07
0,1.1266384e-05
0,8.948312e-05
0,1.8208112e-06
0,2.989057e-10
1,0.68431515
0,1.0161141e-11
0,0.057417773
0,2.4718906e-08
0,2.429589e-07
0,1.3237636e-05
0,4.2800728e-11
0,1.6728224e-09
0,0.020719303
0,2.6578356e-08
0,0.0003386288
0,5.1468357e-11
0,3.9714998e-13
0,9.481729e-05
0,3.6074165e-05
0,0.014455566
0,1.1166936e-06
0,4.2529318e-12
0,4.976793e-07
0,1.2435759e-11
0,9.450004e-12
1,0.9999682
0,4.6193506e-08
0,2.010916e-13
0,0.18268104
0,7.611859e-07
0,1.167705e-12
0,1.0916341e-10
0,3.732992e-07
0,0.0012881879
0,9.9179985e-08
0,6.562766e-08
0,6.2678153e-12
0,2.2520647e-08
0,0.00017128124
0,3.4717618e-07
0,3.6685657e-07
0,0.0015172253
0,0.5143861
0,7.347332e-11
0,1.0172592e-09
0,7.0068693e-09
0,6.327254e-10
0,0.16695993
1,0.604937
0,5.8458696e-08
0,6.3795866e-08
0,3.61524e-11
0,6.867646e-10
0,6.0038846e-10
0,0.000108658125
0,3.1729192e-06
0,0.009540212
0,3.6379806e-09
0,1.0756393e-13
0,3.088478e-06
0,6.568068e-05
0,2.3756043e-06
0,0.00024605705
0,1.4752065e-06
0,4.6752284e-08
0,6.008954e-07
0,0.0013646944
0,8.458433e-12
0,1.5339179e-09
0,0.41502056
0,0.0002279229
0,1.0440109e-11
0,3.023975e-13
0,0.005473026
0,2.2763291e-07
0,2.9432533e-11
0,1.8378353e-09
0,1.5875775e-12
0,6.952251e-06
0,1.1446498e-05
0,5.6701733e-08
0,4.402408e-10
0,2.1509285e-07
0,2.916048e-06
0,0.04483579
0,8.999659e-07
0,2.1072514e-05
0,1.0329525e-07
0,1.0541207e-09
0,3.1016436e-05
0,4.9652178e-11
0,0.00032466423
0,0.018355554
0,9.148249e-14
0,0.017000388
0,1.1886894e-05
0,1.0065288e-08
0,2.023379e-08
0,5.6701733e-08
0,4.4043276e-07
0,1.570952e-10
0,1.316974e-06
0,1.4121737e-09
0,2.3666828e-07
0,7.3932513e-09
0,5.2017716e-13
0,1.3964203e-07
0,3.9563863e-09
0,6.1210208e-06
0,2.1205881e-08
0,1.1315909e-08
0,0.19976737
0,1.0961399e-05
0,5.639828e-06
0,5.6701733e-08
0,4.0625633e-10
0,1.8641947e-05
0,1.2348182e-12
0,2.585701e-08
0,1.1881583e-09
0,0.00041795874
0,9.22699e-06
0,2.4855308e-07
0,5.822012e-06
0,0.00023989171
0,5.5784467e-11
0,0.0008397756
0,0.00031278812
0,8.739996e-11
0,0.00020224029
0,0.002549423
0,7.890223e-11
0,9.567579e-09
0,0.00011131311
0,4.368846e-06
0,4.7495596e-06
0,4.685577e-11
0,0.03886446
0,1.40236125e-08
0,3.0548448e-13
0,9.301771e-07
0,0.000119961915
0,4.1448006e-10
0,5.041194e-12
0,1.9697471e-07
0,0.0037514875
0,8.738267e-06
0,5.6701733e-08
0,5.684209e-11
0,5.715092e-08
0,5.6701733e-08
0,3.8273376e-10
0,4.084875e-12
0,0.0014509243
0,1.691956e-10
0,0.0031980793
0,6.7399815e-17
0,2.3728608e-10
0,0.006639361
0,6.5778263e-09
0,7.3589085e-06
0,2.0189427e-11
0,0.25406098
0,0.05484248
0,7.289705e-12
0,1.2729366e-09
0,3.22508e-11
0,0.19721521
0,2.0591348e-12
0,1.8865818e-07
0,6.5787047e-09
0,7.69032e-12
0,1.9052595e-09
0,3.6275212e-11
1,0.33422726
0,3.0740794e-06
0,3.8067396e-11
0,1.4897599e-11
0,7.157855e-11
0,2.8211684e-08
0,2.0366353e-09
0,1.430776e-08
0,0.17447436
0,0.022185825
0,9.497687e-07
0,0.022829538
0,3.8988975e-07
0,3.2953608e-06
0,1.0444422e-09
0,2.241532e-11
0,0.0005810956
0,3.7293543e-14
0,1.00109414e-10
0,2.2948282e-07
0,0.007624529
0,2.3630882e-09
0,0.049490456
0,4.9045155e-08
0,8.11654e-07
0,0.3166789
0,1.34755e-08
0,4.8337897e-06
0,4.8277524e-11
0,5.841882e-11
0,6.390681e-12
0,3.8249922e-07
0,1.03546616e-10
0,1.5753004e-07
0,0.0140056545
0,2.3265935e-07
0,1.1501175e-11
0,1.560563e-06
0,2.9781594e-10
0,2.684823e-09
0,3.2384304e-07
0,0.0002245448
0,3.996359e-11
0,0.18214995
0,3.8273376e-10
0,3.0825076e-06
0,1.0908583e-09
0,2.6036963e-07
0,0.000120629855
0,1.2148566e-07
0,0.00030595067
0,0.000112900365
0,6.036265e-10
0,4.9158098e-06
0,0.00023832778
0,9.197979e-06
0,0.002854473
0,7.3251114e-11
0,2.1946335e-06
0,0.18802743
0,3.76974e-10
0,0.10094938
1,0.994894
0,0.0058825905
0,7.018405e-11
0,3.6571668e-10
0,0.00093904964
0,0.3440347
0,9.83043e-07
0,3.8273376e-10
1,0.22316793
0,9.132437e-14
0,1.6532798e-09
0,3.2492292e-10
0,0.0007903019
0,2.2319166e-06
0,6.708572e-05
0,3.9672962e-10
0,0.004576952
0,6.5787047e-09
1,1.0
0,8.8567945e-11
0,1.0015938e-06
0,2.3700668e-06
0,1.881115e-11
0,4.225425e-08
0,5.555739e-05
0,4.1982316e-12
0,1.3031589e-08
1,0.9116405
0,1.9263718e-10
0,4.647373e-12
0,0.3133253
1,0.33121437
0,2.4348495e-07
0,5.196678e-07
0,1.0847671e-08
0,0.00044308492
0,2.5719333e-12
0,2.696299e-12
0,2.051364e-13
0,1.8236593e-08
0,6.319746e-12
0,4.089137e-09
0,0.22411399
0,0.039217655
0,0.00074406515
0,1.5320742e-05
0,4.7147333e-07
0,1.8490003e-11
0,3.8289607e-09
0,5.6701733e-08
0,1.2107043e-11
0,0.0017732522
0,3.853124e-08
0,3.7156445e-10
0,3.7387364e-09
0,1.4140998e-05
0,0.20556803
0,7.5879743e-13
1,0.7744023
0,6.295862e-09
0,6.1008805e-08
0,0.26659933
0,8.1071116e-10
0,1.4794594e-05
0,0.14036852
0,2.5692574e-07
0,4.0012388e-08
0,1.6045622e-07
0,5.146945e-06
0,0.04521944
0,1.696793e-06
0,3.8128944e-11
0,1.2410098e-07
0,7.131592e-08
0,3.8273376e-10
0,9.0831275e-12
0,3.5731677e-08
0,2.1116821e-10
1,1.0
0,2.2711169e-09
0,0.027966814
0,0.023847897
0,0.0014339554
0,0.021083679
0,1.3535629e-07
0,6.463682e-12
0,0.015415293
0,1.2788192e-08
0,1.0660567e-08
0,6.30348e-09
0,1.6059757e-05
0,1.4583139e-08
0,4.4361727e-06
0,0.0002118494
0,3.6000163e-09
0,1.0102143e-11
0,7.094904e-16
0,0.010582435
0,1.2133773e-10
0,0.00032282714
1,0.3218438
0,0.51123166
0,2.447867e-07
0,6.5491285e-18
0,3.8841304e-07
0,2.2209186e-10
0,8.306671e-09
0,2.4883462e-13
0,2.584684e-09
0,0.02553217
0,1.5878413e-08
0,2.0595571e-10
0,0.00077938987
0,3.5676862e-07
0,2.7343178e-08
0,0.0018447224
0,1.204111e-07
0,0.000120621575
