Label,Score
0,0.12852174
0,1.7337281e-07
0,2.4605773e-12
0,8.803292e-10
0,6.779722e-31
0,3.6523227e-07
0,1.2950399e-06
0,6.779722e-31
0,4.1342292e-07
0,0.15468916
0,0.0004817489
0,1.3041034e-06
0,4.098641e-31
0,0.00031556294
0,3.6024673e-07
0,2.10654e-11
0,1.5701979e-09
0,5.376845e-07
0,0.00027491373
0,0.005943813
0,9.4005765e-05
0,2.2671021e-07
0,0.03854268
0,1.413256e-05
0,0.0040611387
0,1.8373899e-07
0,0.1080791
0,1.0129189e-08
0,5.010725e-05
0,3.856062e-06
0,3.6721535e-06
0,0.036656357
0,6.0764586e-07
0,8.502441e-09
0,0.28177354
0,4.891949e-12
0,1.0193651e-08
0,0.6759935
0,0.00049380783
0,0.0015800514
0,4.048446e-06
0,3.8755616e-30
0,4.311074e-08
0,9.66253e-07
0,8.7186145e-06
0,2.1135184e-11
0,5.426561e-05
0,0.0012689432
0,3.1271586e-06
0,4.4888225e-08
0,6.779722e-31
0,2.8178576e-29
0,6.8702575e-05
0,2.7024092e-09
0,0.1639677
0,0.0015309462
0,0.004902257
0,8.725594e-05
0,1.0265707e-08
0,5.9157717e-08
0,3.240605e-08
0,5.8328546e-06
0,1.8752695e-05
0,1.9096923e-07
0,5.558744e-11
0,0.001326527
0,2.0787658e-07
0,0.089154206
0,3.633773e-08
0,6.549355e-10
0,2.493079e-12
0,2.3018598e-07
0,1.8904121e-08
0,1.470686e-11
0,2.9616357e-10
0,0.00029186494
0,6.779722e-31
0,3.4517987e-05
0,2.0846284e-07
0,0.00026064602
0,5.944415e-06
0,4.018223e-09
0,1.9755744e-05
0,2.778782e-07
0,0.16794996
0,6.3773115e-07
0,1.5440545e-08
0,1.0966307e-09
0,3.902978e-08
0,0.3538339
1,0.9997396
0,6.451808e-07
0,2.9990084e-05
0,0.0017536368
0,3.4787757e-09
0,4.405787e-06
0,7.3223484e-05
0,7.468089e-06
0,3.8539877e-10
0,0.04321861
0,1.00020665e-10
0,1.3322131e-09
0,3.6532572e-05
0,1.480045e-05
0,0.18122514
0,2.1090614e-06
0,1.3357184e-06
0,8.051525e-07
0,5.08628e-34
0,3.2689005e-08
0,0.0890968
0,6.222854e-10
0,2.108819e-07
0,0.4844136
0,1.6480368e-29
0,4.8649423e-07
0,0.0009947091
0,2.3570503e-05
0,1.8687927e-06
0,0.00012693065
0,0.097893104
0,4.156148e-06
0,0.0014129438
0,0.16169749
0,3.4696418e-18
0,2.0721047e-05
0,0.00096099824
0,4.4750436e-15
0,4.233526e-11
0,4.9303005e-26
0,5.8776863e-09
0,0.5861749
0,1.2774136e-10
0,2.477109e-13
0,3.0833833e-20
0,5.403223e-09
0,0.16295923
0,0.0035336001
0,6.533797e-05
0,6.656442e-13
0,2.9637124e-06
0,0.0859489
0,0.0008977213
0,2.5371048e-07
0,1.1665298e-08
0,0.00028059084
0,4.5955105e-05
0,0.02078276
0,1.500069e-07
0,1.380571e-05
0,0.041871082
0,0.0020106188
0,6.8603834e-09
0,4.462238e-09
0,0.02088228
0,2.1070926e-05
0,2.0563489e-07
0,6.779722e-31
0,1.1743789e-16
0,0.012920619
0,5.929977e-07
0,1.4428388e-09
0,0.030295834
0,0.023828635
0,3.728598e-07
0,2.0001835e-06
0,2.0231448e-33
0,5.3559912e-21
0,2.4740296e-10
0,4.9404156e-09
0,2.215785e-11
0,6.452842e-08
0,3.9000956e-13
0,1.0477735e-05
0,0.16198793
0,2.5614327e-08
0,2.6691085e-08
0,0.15316443
0,1.9195665e-23
0,0.0049377764
0,1.902792e-05
0,2.0159125e-05
0,6.730133e-08
0,0.0019630932
0,0.00020684882
1,1.0
0,1.9338088e-07
0,6.5767978e-09
0,1.455458e-07
0,2.0231448e-33
0,0.0022764977
0,2.1233246e-30
0,2.0011382e-07
0,2.2497855e-07
0,2.0231448e-33
0,0.015355577
0,4.848906e-10
0,7.8719586e-11
0,3.3546432e-09
0,0.3102186
0,6.6670564e-06
0,0.0001517509
0,1.9117719e-09
0,0.0056651067
0,5.0447958e-05
0,0.29300666
0,0.00017454535
0,3.6780133e-05
0,2.0832463e-06
0,0.0028433113
0,1.3053001e-09
0,6.817237e-06
0,1.0478268e-08
0,4.791885e-07
0,1.9458497e-23
0,1.0862743e-06
0,1.172191e-07
0,0.00015818926
0,2.3322224e-05
0,1.3593648e-09
0,2.3857888e-07
0,0.28752556
0,5.7925936e-23
0,4.1572942e-10
0,5.2029655e-08
0,1.7282458e-07
0,6.779722e-31
0,8.592638e-05
0,9.433265e-10
0,2.8117309e-11
0,1.7904043e-11
0,0.001017805
0,0.0948553
0,2.8167005e-06
0,1.8255131e-13
0,0.05008209
0,0.16881442
0,1.4701922e-05
0,1.8506068e-06
0,7.228795e-09
0,0.29706416
0,3.0456357e-09
0,0.1137266
0,0.00058143603
0,7.547202e-07
0,3.1876883e-07
0,0.0069708126
0,0.006575764
0,1.1045624e-07
0,3.6464342e-06
0,0.3948059
0,0.10096561
0,4.3009475e-08
0,4.365227e-09
0,0.082337715
0,6.4904634e-05
0,1.5755033e-06
0,3.6108627e-08
0,5.855564e-09
0,8.986503e-07
0,1.0221014e-05
0,1.4125743e-05
0,0.07514712
0,5.555933e-08
0,3.6566237e-06
0,7.361516e-29
0,3.797485e-07
0,1.9705713e-08
0,0.14780255
0,6.529479e-08
0,3.932693e-06
0,0.002853724
0,2.9837172e-06
0,1.0289092e-05
0,3.5655223e-08
0,0.0069429767
0,1.1627207e-11
0,1.644549e-06
0,1.1482448e-05
0,0.14784564
0,0.00036368365
0,1.457618e-09
0,0.012642764
0,4.504578e-08
0,0.1181555
0,1.587695e-06
0,0.19333766
0,0.27640578
0,1.1804684e-06
0,5.838813e-09
0,1.3075132e-05
0,1.8520069e-06
0,5.5357e-11
0,1.9252152e-06
0,6.779722e-31
0,2.0231448e-33
1,0.91125864
0,1.3432185e-19
0,1.4843866e-06
0,0.002711788
0,8.6328974e-08
0,6.702722e-11
0,0.108053915
0,9.31029e-09
0,4.990681e-07
0,0.07289221
0,7.2077596e-16
0,2.0231448e-33
0,3.0545962e-08
0,0.002379098
0,1.2600877e-07
0,9.120815e-07
0,0.004251667
0,9.1125816e-07
0,2.2803728e-07
0,0.00020698376
0,0.00014880825
0,1.814061e-05
0,0.0010338378
0,8.053939e-10
0,5.356131e-05
0,4.422453e-06
0,0.0014880068
0,3.2362795e-09
0,4.6858448e-11
0,1.8313748e-10
0,2.1050707e-06
0,3.049834e-08
0,1.19761835e-05
0,7.842803e-09
0,2.9818276e-16
0,3.624185e-05
0,1.7686492e-06
0,2.02093e-34
0,3.1549803e-09
0,2.9547295e-10
0,5.675226e-07
0,1.8690764e-07
0,0.12825228
0,0.016559133
0,1.2410292e-10
0,5.6247954e-05
0,3.9393833e-13
0,1.0754081e-08
0,2.286874e-09
0,2.295322e-12
0,7.8391194e-10
0,0.0029382175
0,3.4314718e-07
0,1.4328007e-29
0,0.0009758235
0,1.4942358e-08
0,2.0231448e-33
0,0.14875871
0,5.5972393e-10
0,1.6605056e-11
0,0.35007787
0,0.018503107
0,2.8328418e-12
0,0.04708499
0,3.0212717e-09
0,5.828476e-05
0,0.027060047
0,0.14220339
0,0.10012563
0,1.4449348e-06
0,0.0010774862
0,5.1937327e-06
0,0.014430995
0,0.54637307
0,0.58368003
0,1.1113837e-05
0,7.143651e-06
0,0.054047223
0,1.0557695e-07
0,2.0231448e-33
0,1.7765217e-06
0,3.7076075e-11
0,0.065522335
0,7.256724e-10
0,0.022811664
0,1.2786296e-22
0,8.978042e-08
0,3.645366e-08
0,0.057953667
0,0.2388125
1,0.15310255
0,1.7345425e-10
0,0.17075633
0,5.9634404e-09
0,8.185234e-10
0,5.282351e-08
0,8.93634e-08
0,1.0619151e-07
0,6.3596926e-05
0,6.0021273e-07
0,3.7187752e-07
0,0.07919189
0,5.3118597e-06
0,6.881909e-05
0,2.654214e-06
0,2.1848466e-07
0,0.000281317
0,2.8714496e-06
0,1.6091264e-10
0,1.530858e-05
0,6.3799816e-14
0,1.2871645e-06
0,0.032591578
0,8.689909e-06
0,7.029649e-10
0,2.7123212e-11
0,1.2377326e-06
0,1.8317625e-10
1,1.0
0,1.6486915e-06
0,3.8875503e-10
0,2.1240185e-06
0,2.1233246e-30
0,9.891456e-05
0,1.7880735e-07
0,0.0008224941
0,1.1818872e-07
0,0.12681887
0,6.831411e-07
0,8.946065e-11
0,6.1135985e-09
0,4.4613174e-07
0,2.0231448e-33
0,0.00010657643
0,0.0018538181
0,4.440878e-08
0,0.13897428
0,2.998471e-07
0,9.0980255e-05
0,0.0078025735
0,1.8686517e-08
0,0.0075658904
0,5.757177e-05
0,2.9991796e-08
0,2.2802387e-06
0,0.021240104
0,0.0004544608
0,0.01327651
0,1.2381532e-08
0,1.1883004e-06
0,0.00024506156
0,2.970658e-05
0,7.2223857e-13
0,0.19776529
0,3.947972e-06
0,0.012492211
0,6.900425e-08
0,0.00061724265
0,4.997786e-12
0,1.415707e-16
0,0.06578065
0,0.0010070297
0,1.0370286e-06
0,1.8897546e-07
0,3.3645432e-05
0,2.5375155e-05
0,0.015536375
1,0.54755926
0,0.0005192108
0,1.2058639e-06
0,0.094901286
0,0.00016630116
0,5.5332766e-06
0,8.584652e-09
0,2.391737e-09
0,6.6448257e-07
0,5.762086e-10
0,8.114272e-06
0,8.3536966e-10
0,5.3864755e-30
0,6.779722e-31
0,6.779722e-31
0,6.507977e-06
0,1.1754744e-07
0,2.865016e-08
0,0.37908655
0,0.10996934
0,0.0038409051
0,6.1328107e-09
0,9.896429e-05
0,0.008725437
0,3.995137e-05
0,1.6473118e-09
0,0.00025885005
0,3.0706355e-09
0,0.01251541
0,1.665338e-09
0,7.6037555e-05
0,8.180968e-15
0,0.24174646
0,2.773905e-07
0,8.199297e-10
0,1.3336844e-29
0,4.3168355e-05
0,6.779722e-31
0,1.1783173e-11
0,1.5593312e-06
0,0.13649751
0,6.779722e-31
0,5.0450057e-11
0,0.00042582
0,6.772278e-07
0,0.004900095
0,0.00012556385
0,4.81355e-05
0,0.0116054425
0,6.006525e-08
0,0.16843545
0,3.925508e-09
0,9.102202e-06
0,1.1990747e-09
0,0.13158996
0,9.124498e-05
0,7.997545e-10
0,0.0075637856
0,0.0017038585
0,1.3790831e-11
0,1.34103675e-05
0,4.625783e-05
0,0.0024579207
0,2.6524808e-07
0,2.183867e-08
0,1.2150193e-10
0,0.00013749077
0,4.261221e-06
0,1.1240886e-10
0,2.5714905e-07
0,2.3945693e-11
0,2.0231448e-33
0,1.8592893e-05
0,4.6932196e-13
0,2.0471956e-11
0,0.20429908
0,5.7608457e-05
0,2.0996185e-09
0,1.913874e-12
0,6.532936e-07
1,1.0
0,0.0003030468
0,9.863608e-07
0,2.0231448e-33
0,2.861466e-08
0,0.60077536
0,2.3341902e-09
0,1.7863431e-06
0,4.7702138e-06
0,0.002739533
0,1.6517447e-06
0,0.0039942446
0,5.0975842e-08
0,1.1496449e-09
0,0.14548385
0,5.622497e-08
0,0.0011227353
0,2.3863045e-10
0,2.6898024e-05
0,7.8912095e-09
0,3.051289e-08
0,3.37864e-06
0,4.625615e-05
0,5.054954e-07
0,9.169693e-08
0,2.844163e-06
0,1.2840448e-05
0,2.4449055e-05
0,5.7468154e-05
0,8.348396e-06
0,6.8871445e-06
0,3.1316515e-07
0,1.7688808e-07
0,3.7289758e-11
0,1.3894072e-10
0,1.1168087e-08
0,7.7319655e-06
0,0.00019158343
0,5.3220215e-06
0,1.4163704e-10
0,0.01131449
0,8.489595e-08
0,0.00076457317
0,2.0231448e-33
0,4.1124965e-11
0,1.377272e-11
0,0.00021183406
0,2.0231448e-33
0,2.0231448e-33
0,1.6942205e-07
0,1.858791e-05
0,2.0231448e-33
0,2.338226e-10
0,7.617874e-06
0,0.026809076
0,1.8320666e-10
0,4.1182247e-08
0,0.003737692
0,2.4751025e-05
0,0.09145938
0,0.00018278284
0,7.892748e-08
0,1.8468519e-07
0,7.920934e-12
0,5.7183414e-08
0,8.2483655e-09
0,0.07606649
0,6.890291e-07
0,0.0013169748
0,0.097996265
0,0.06923408
0,1.0646073e-09
0,0.001222117
0,2.5766707e-09
0,1.7758073e-07
0,7.1144157e-09
0,1.6586857e-07
0,0.0058799367
0,1.6752896e-10
0,0.0001583299
0,8.903708e-12
0,5.5150732e-08
0,1.115659e-08
0,0.00013070035
0,2.5495237e-09
0,0.0017829625
0,1.4887722e-10
0,1.3283517e-05
0,0.00010853469
0,0.0015813932
0,2.9451485e-07
0,0.017668026
0,0.0005184199
0,1.1835586e-30
0,4.0281123e-10
0,2.3437148e-09
0,0.0027557649
0,2.7542426e-06
0,4.185642e-06
0,2.1292335e-05
0,2.7209862e-10
0,6.234211e-10
0,6.4000615e-12
0,2.0835205e-06
0,1.9035954e-32
0,0.2114462
0,1.1376969e-06
0,9.496926e-09
0,4.2378797e-05
0,2.1258046e-07
0,0.09705773
0,0.000120730656
0,0.06890427
0,0.04274586
0,1.098152e-05
0,0.00074028113
0,1.1783674e-10
0,4.798475e-08
0,5.61216e-11
0,7.39091e-13
0,0.13184986
0,1.8841518e-05
0,7.3389065e-06
0,0.000930044
0,5.0219242e-08
0,0.08892003
0,0.0007258035
0,2.0231448e-33
0,1.1079496e-06
1,0.70518464
0,2.8202937e-10
0,3.2469433e-10
0,9.575596e-12
0,3.5192278e-07
0,8.4286985e-06
0,0.0050089364
0,6.993626e-06
0,2.7072632e-05
0,4.7652756e-07
0,1.4345257e-07
0,0.0100288745
0,3.4411418e-08
0,0.16202222
0,0.0017302649
0,0.10028214
0,0.18355043
0,1.2410112e-05
0,5.0985163e-06
0,3.4455272e-06
0,2.129351e-08
1,0.8397272
0,3.1960365e-06
0,1.4428388e-09
0,0.00011103832
0,2.9946552e-06
0,0.0013802305
0,0.026912585
0,1.2227342e-12
0,2.1970514e-09
0,9.661086e-08
0,3.8761405e-05
0,0.002764531
0,8.8591426e-11
0,5.6561422e-08
0,4.6518976e-06
0,1.5135113e-08
0,1.7585444e-06
0,0.0003422262
0,3.1183703e-05
0,2.4466688e-08
0,5.014262e-10
0,7.3845097e-10
0,0.00078234845
1,0.645834
0,0.15243581
0,0.28211477
0,1.395044e-07
0,9.370004e-06
0,4.2558085e-10
0,0.0005215013
0,0.0005780694
0,0.00089714315
0,0.0012302223
0,4.937046e-08
0,5.438875e-09
0,0.003962987
0,0.00024426027
0,3.2248877e-08
0,2.2043437e-08
0,2.460344e-06
0,1.498691e-05
0,1.9270924e-06
0,7.6800155e-12
0,6.779722e-31
0,0.00037288127
0,1.99966e-09
0,3.248111e-08
0,0.0036048067
0,3.1641387e-10
0,5.1301527e-08
0,1.6180472e-08
0,0.049107224
0,0.03560163
0,8.5326626e-08
0,1.064383e-05
0,6.8418176e-06
0,2.6281495e-07
0,0.11774371
0,6.1222386e-30
0,3.0660632e-10
0,3.1810393e-14
0,0.00018462307
0,5.5118653e-07
0,1.6293551e-33
0,4.448896e-09
0,4.0619968e-33
0,1.4134565e-09
0,1.2334723e-07
0,2.183396e-06
0,4.9017757e-07
0,9.459071e-09
0,9.5213225e-05
0,1.874913e-09
0,3.534067e-11
0,0.057020303
0,1.41240665e-11
0,6.0546137e-09
0,9.454737e-10
0,4.6239657e-05
0,1.7801566e-09
0,0.0015526017
0,4.5162003e-12
0,0.00038649427
0,2.931848e-17
0,1.0555653e-05
0,1.718926e-05
0,1.026574e-13
0,0.07859109
0,1.6034134e-09
0,4.3265647e-10
0,2.7189552e-08
0,0.0003422262
0,0.00019448221
0,4.3123834e-11
0,0.06866067
0,6.779722e-31
0,8.945335e-14
0,3.14569e-32
0,0.00022011953
0,2.3105163e-30
0,4.31824e-09
0,0.26619354
0,0.0005171031
0,0.08317113
0,0.133802
0,3.0469899e-05
0,9.096752e-09
0,0.08981165
0,1.0722478e-06
0,1.8364965e-07
0,7.654934e-08
0,6.560988e-07
0,6.2611875e-06
0,5.534654e-06
0,5.2542052e-08
0,1.9970345e-12
0,6.236167e-12
0,0.07205269
0,0.027336247
0,7.51226e-08
0,2.2706541e-05
0,8.985389e-07
0,1.074799e-06
0,1.7521735e-09
0,1.0638553e-05
0,1.2181512e-30
0,1.3347708e-05
0,0.171127
0,3.5564344e-08
0,9.3545424e-07
0,3.7383117e-05
0,7.36767e-10
0,0.0015267696
0,0.010396337
0,1.4701922e-05
0,1.643721e-06
0,5.8939215e-05
0,5.9431294e-08
0,4.306067e-09
0,2.5327116e-08
0,1.8733086e-05
0,9.737115e-09
0,0.03906347
0,0.00066301646
0,8.241916e-05
0,1.4889724e-05
0,2.9060068e-06
0,1.5097598e-05
0,0.0051114834
1,1.0
0,2.7819564e-09
0,1.0873854e-12
0,1.3388399e-11
0,1.5655208e-09
0,5.6261357e-11
0,3.5875703e-07
0,1.7444629e-10
0,8.2662446e-08
0,1.300997e-10
0,2.893537e-10
0,0.0022472953
0,0.18442282
0,0.0055033336
0,0.047580957
0,2.0004391e-08
0,6.8852536e-08
0,0.0013934857
0,0.0206297
0,2.8058206e-08
0,3.8046335e-07
0,0.0025293329
0,4.4481807e-05
0,7.2325764e-07
0,0.6744203
0,0.120531365
0,6.798366e-13
0,8.250413e-07
0,0.0005079391
0,0.0001812884
0,0.19879283
0,5.0487574e-12
0,0.0003753183
0,1.0807652e-11
0,0.06743575
0,1.2399061e-09
0,9.197687e-05
0,1.17904975e-08
0,0.0015939435
0,7.520477e-06
0,0.056601785
0,0.00061740685
0,2.6270513e-08
0,3.3374058e-06
0,6.779722e-31
0,2.3112033e-08
0,9.667907e-12
0,1.1604392e-06
0,4.2073744e-10
0,5.3336197e-07
0,0.0072117643
0,1.206897e-16
0,0.0002023873
0,3.606527e-07
0,0.0027455038
0,5.1735265e-07
0,0.40006042
0,0.001016981
0,0.005227713
0,3.0823788e-08
0,2.3308191e-08
0,0.10287842
1,0.948248
0,0.00070234406
0,5.0777514e-11
0,3.5896097e-08
0,9.432206e-06
0,0.0042167376
0,0.41994452
0,2.5758888e-07
1,1.0
0,9.870967e-07
0,6.0303904e-07
0,8.431356e-08
0,4.6463192e-08
0,1.3939682e-06
0,0.00069462875
0,5.289752e-07
0,3.0802145e-09
0,2.0231448e-33
1,1.0
0,1.1600814e-09
0,2.5717901e-09
0,3.8022827e-06
0,1.8263336e-05
0,0.3387636
0,2.3686748e-09
0,7.8085427e-10
0,7.6977375e-07
1,0.564521
0,2.1862318e-06
0,0.045275453
0,0.038395744
1,0.3099133
0,1.7687516e-12
0,4.214332e-09
0,0.22265838
0,6.0354634e-16
0,4.6223073e-10
0,1.6555438e-11
0,0.0001849432
0,5.6167395e-05
0,0.00014449845
0,1.9235669e-10
0,3.1223192e-06
0,0.09325634
0,6.779722e-31
0,2.4994007e-13
0,0.0001854569
0,0.11199312
0,3.8302534e-09
0,0.009409389
0,1.1252222e-05
0,0.36100024
0,3.5061118e-10
0,0.036437955
0,3.926661e-09
0,0.02711302
0,0.0013578131
0,3.0860414e-05
1,0.59201956
0,1.1440527e-07
0,2.3895238e-05
0,5.560606e-20
0,0.00032155734
0,0.1864144
0,1.1010493e-06
0,3.6836262e-08
0,0.10223098
0,0.003859259
0,1.2529465e-08
0,1.3987969e-06
0,4.031357e-05
0,6.8276604e-06
0,0.00023949452
0,1.4333422e-10
0,0.0002895109
0,1.2587171e-05
0,5.016343e-07
0,1.5938141e-10
1,1.0
0,3.133398e-06
0,0.00047897798
0,5.115164e-05
0,1.8968628e-08
0,5.196819e-06
0,5.0273485e-08
0,8.774709e-06
0,0.11034021
0,1.4297948e-06
0,3.1750778e-12
0,8.4325386e-10
0,0.17625067
0,2.3429127e-06
0,8.283234e-05
0,0.03556485
0,7.665397e-06
0,2.3056364e-07
0,9.258744e-12
0,1.4439422e-10
0,5.683047e-06
0,5.1541623e-08
1,0.7524542
0,1.1163486e-06
0,2.312494e-05
0,0.0033916396
0,1.3880095e-06
0,1.11717515e-08
0,5.2334688e-09
0,7.6242614e-08
0,0.013157937
0,2.1252768e-06
0,5.2967044e-09
0,3.2654611e-07
0,0.022230728
0,5.6057495e-08
0,1.8139576e-14
0,1.4701922e-05
0,2.9095143e-10
0,7.512009e-05
0,0.119594485
0,2.4950904e-09
0,2.2825755e-06
0,0.18827759
0,1.3715116e-06
0,5.4216193e-06
0,0.0003205503
0,5.514493e-05
0,8.470624e-06
0,7.527019e-08
0,0.0045707435
0,1.7515487e-07
0,4.0397312e-32
0,2.4650213e-08
0,5.9686545e-06
0,3.6435313e-07
0,2.3333506e-30
0,3.9521203e-07
0,6.0064444e-08
0,0.00841495
0,2.7356193e-05
